ID,Size,Predicted,Actual
207,74,0.6199815022664301,NO
208,153,0.008782065660053852,NO
209,68,0.924582653208891,NO
210,100,0.5662209516772969,NO
211,549,1.5279250302607559E-71,YES
212,437,9.546740998470387E-4,NO
213,1033,3.938875272477047E-70,YES
214,101,0.30251402791294524,YES
215,331,0.0015695975589459542,YES
216,123,0.008782065660053852,NO
217,106,6.403656768730021E-4,NO
218,106,6.403656768730021E-4,NO
219,93,6.403656768730021E-4,YES
220,101,0.008782065660053852,YES
221,38,6.823381482284779E-4,NO
222,584,1.184789115036346E-66,YES
223,32,0.008782065660053852,NO
224,111,0.008782065660053852,NO
225,35,0.008782065660053852,NO
226,90,6.403656768730021E-4,NO
227,27,0.008782065660053852,NO
228,28,0.008782065660053852,NO
229,92,0.013927062213851182,NO
230,885,6.019424938877715E-60,YES
231,67,0.008782065660053852,NO
232,29,0.008782065660053852,NO
233,105,0.6701698634090377,NO
234,72,0.008782065660053852,NO
235,37,0.008782065660053852,NO
236,47,0.2394470086968135,NO
237,31,0.008782065660053852,NO
238,90,0.0014761605099522172,NO
239,223,3.5890566656039484E-71,NO
240,214,0.9920311175382407,NO
241,107,0.01594244816763809,NO
242,37,0.008782065660053852,NO
243,27,0.008782065660053852,NO
244,48,0.008782065660053852,NO
245,166,0.011732070460849188,YES
246,213,0.04630358860860255,NO
247,866,3.241043591379667E-75,YES
248,159,0.9004373709660336,NO
249,100,0.006343773496537772,NO
250,96,0.0059530103214413925,NO
251,841,1.0418439350637272E-73,YES
252,525,1.8827435903821937E-70,NO
253,83,8.277265256219828E-4,NO
254,63,0.008782065660053852,NO
255,76,0.008782065660053852,NO
256,202,8.819686389917531E-4,NO
257,155,0.8431316438448719,YES
258,1262,8.648586260531597E-62,YES
259,74,0.008782065660053852,NO
260,101,0.8721022899437956,NO
261,27,0.38484620760516114,NO
262,22,0.008782065660053852,NO
263,489,0.89174778767038,YES
264,62,0.008782065660053852,NO
265,59,0.2394470086968135,NO
266,99,0.2394470086968135,NO
267,27,0.008782065660053852,NO
268,77,0.008782065660053852,NO
269,846,8.445051697698077E-70,NO
270,64,6.27754187440523E-75,NO
271,45,0.008782065660053852,NO
272,63,0.008782065660053852,NO
273,54,0.3195004555583515,NO
274,64,0.008782065660053852,NO
275,132,0.30251402791294524,NO
276,177,0.3275335314939956,NO
277,70,0.6024614848682941,NO
278,36,0.008782065660053852,NO
279,58,0.008782065660053852,NO
280,62,0.008782065660053852,NO
281,132,0.008782065660053852,NO
282,74,0.008782065660053852,NO
283,83,0.008782065660053852,YES
284,74,0.008782065660053852,NO
285,48,0.008782065660053852,NO
286,74,0.37040100632986467,NO
287,86,0.008782065660053852,NO
288,355,0.4280109538321428,NO
289,53,0.008782065660053852,NO
290,798,5.4780929397615684E-70,YES
291,75,0.5472072298486633,NO
292,125,0.11706689383825845,NO
293,200,4.274462365827685E-72,NO
294,134,0.9143205387214346,NO
295,57,0.008782065660053852,NO
296,123,0.42074481331090524,NO
297,204,0.2394470086968135,NO
298,162,0.6538507819724204,NO
299,130,0.8198216973450722,NO
300,108,0.6932230746325984,NO
301,353,0.008952539988903937,NO
302,80,0.008782065660053852,NO
303,28,0.008782065660053852,NO
304,57,0.008782065660053852,NO
305,306,0.9843758844293368,YES
306,340,0.6433079688095282,YES
307,103,0.008782065660053852,NO
308,35,0.008782065660053852,NO
309,98,0.008782065660053852,NO
310,117,0.4647992843091711,YES
