ID,Size,Predicted,Actual
57,1026,0.9198282864753154,YES
58,530,0.0029877350959793126,NO
59,189,4.492436600914142E-5,YES
60,167,1.1099924270294812E-4,YES
61,86,4.5681313663055075E-5,NO
62,195,1.1440972682051456E-4,YES
63,374,2.2634274883942247E-4,YES
64,573,0.9972381746515163,NO
65,126,4.314626377962182E-5,YES
66,106,1.12117576882561E-4,YES
67,109,4.402426425899048E-5,NO
68,85,4.5681313663055075E-5,NO
69,237,1.1992310678087717E-4,NO
70,345,1.8129507142237408E-4,YES
71,47,1.1399736086933184E-4,NO
72,781,0.08686826959888362,YES
73,27,5.172780732591929E-5,NO
74,89,4.402426425899048E-5,NO
75,300,1.527576570460519E-4,YES
76,166,1.1099924270294812E-4,NO
77,92,4.402426425899048E-5,NO
78,497,0.002331366602879659,YES
79,93,4.402426425899048E-5,NO
80,244,5.0195201926910424E-5,NO
81,183,1.1099924270294812E-4,YES
82,252,5.0195201926910424E-5,NO
83,109,4.402426425899048E-5,YES
84,607,0.007471275760697293,YES
85,565,0.005550387108200386,YES
86,69,4.5681313663055075E-5,NO
87,77,4.5681313663055075E-5,NO
88,97,1.12117576882561E-4,NO
89,343,1.9523169880479599E-4,NO
90,214,4.7089419175103315E-5,NO
91,79,4.5681313663055075E-5,NO
92,25,5.172780732591929E-5,NO
93,84,4.5681313663055075E-5,NO
94,34,5.172780732591929E-5,NO
95,33,5.172780732591929E-5,NO
96,104,4.402426425899048E-5,NO
97,172,4.358510779265102E-5,NO
98,70,4.5681313663055075E-5,NO
99,140,4.300231794463805E-5,NO
100,156,4.300231794463805E-5,NO
101,142,1.324795310838971E-4,NO
102,152,1.701660313391216E-4,NO
103,31,1.2233034109041167E-4,NO
104,60,1.1480260824681651E-4,NO
105,60,1.1480260824681651E-4,NO
106,876,0.9999999999785657,NO
107,61,1.1480260824681651E-4,NO
108,185,2.4024659742504976E-4,NO
109,264,7.420359835771137E-4,NO
110,248,5.0195201926910424E-5,NO
111,286,5.71211874899079E-4,YES
112,185,4.5759526065692176E-4,NO
113,194,4.492436600914142E-5,NO
114,346,7.666385653234734E-5,NO
115,309,1.527576570460519E-4,NO
116,363,0.0064539814202245116,YES
117,84,4.5681313663055075E-5,NO
118,53,4.82039459947219E-5,NO
119,132,4.314626377962182E-5,YES
120,4088,1.0,NO
121,721,0.11807118259625547,YES
122,47,4.82039459947219E-5,NO
123,101,4.402426425899048E-5,NO
124,517,7.261294477298679E-4,YES
125,327,1.712493366729175E-4,YES
126,274,5.71211874899079E-4,YES
127,136,4.314626377962182E-5,YES
128,56,4.82039459947219E-5,NO
129,74,4.5681313663055075E-5,YES
130,361,8.046325755652495E-4,YES
131,174,4.358510779265102E-5,NO
132,148,4.300231794463805E-5,NO
133,92,4.402426425899048E-5,NO
134,45,4.82039459947219E-5,NO
135,168,4.358510779265102E-5,NO
136,77,4.5681313663055075E-5,NO
137,666,0.0019409130943167047,NO
138,88,4.402426425899048E-5,NO
139,263,1.3857124470662328E-4,NO
140,54,4.82039459947219E-5,NO
141,51,1.2276127203143399E-4,NO
142,132,1.329229528696811E-4,NO
143,160,1.0169676903929313E-4,YES
144,152,4.300231794463805E-5,NO
145,39,4.82039459947219E-5,NO
146,677,0.999961743742081,NO
147,131,4.314626377962182E-5,NO
148,47,4.82039459947219E-5,NO
149,129,4.314626377962182E-5,NO
150,43,4.82039459947219E-5,NO
151,257,4.0921132280238214E-4,NO
152,356,0.0074311121288810076,NO
153,62,4.82039459947219E-5,NO
154,45,4.82039459947219E-5,NO
155,97,4.402426425899048E-5,NO
156,476,1.8996320931707845E-4,NO
157,77,4.5681313663055075E-5,NO
158,69,4.5681313663055075E-5,NO
159,104,4.402426425899048E-5,NO
160,115,4.314626377962182E-5,NO
161,421,1.2564709255759586E-4,NO
162,61,4.82039459947219E-5,NO
163,2009,1.0,NO
164,179,4.358510779265102E-5,NO
165,106,4.402426425899048E-5,NO
166,33,5.172780732591929E-5,NO
167,657,0.0013691458275136969,NO
168,295,5.998354281733787E-5,NO
169,872,0.05513037644775887,NO
170,444,1.5320184859087826E-4,NO
171,168,4.358510779265102E-5,NO
172,752,0.006100921266797829,NO
173,135,4.314626377962182E-5,NO
174,1126,0.9489566990567373,NO
175,163,4.358510779265102E-5,NO
176,184,4.358510779265102E-5,NO
177,51,4.82039459947219E-5,NO
178,25,5.172780732591929E-5,NO
179,180,4.358510779265102E-5,NO
180,64,4.5681313663055075E-5,NO
181,101,4.402426425899048E-5,NO
182,512,2.3953410666303668E-4,NO
183,187,4.358510779265102E-5,NO
184,56,4.82039459947219E-5,NO
185,39,4.82039459947219E-5,NO
186,261,5.0195201926910424E-5,NO
187,73,4.5681313663055075E-5,NO
188,65,4.5681313663055075E-5,NO
189,329,6.72454494125027E-5,NO
190,64,4.5681313663055075E-5,NO
191,164,4.358510779265102E-5,NO
192,624,9.819986972883442E-4,NO
193,74,4.5681313663055075E-5,NO
194,117,4.314626377962182E-5,NO
195,84,4.5681313663055075E-5,NO
196,226,4.7089419175103315E-5,NO
197,76,4.5681313663055075E-5,NO
198,323,6.72454494125027E-5,NO
199,72,4.5681313663055075E-5,NO
200,42,4.82039459947219E-5,NO
201,48,4.82039459947219E-5,NO
202,89,4.402426425899048E-5,NO
203,380,8.88822668688718E-5,NO
204,141,4.300231794463805E-5,NO
205,148,4.300231794463805E-5,NO
206,191,4.492436600914142E-5,NO
207,46,4.82039459947219E-5,NO
208,165,4.358510779265102E-5,NO
209,171,4.358510779265102E-5,NO
210,56,4.82039459947219E-5,NO
211,179,4.358510779265102E-5,NO
212,74,4.5681313663055075E-5,NO
213,36,5.172780732591929E-5,NO
214,37,5.172780732591929E-5,NO
215,34,5.172780732591929E-5,NO
216,34,5.172780732591929E-5,NO
217,38,4.82039459947219E-5,NO
218,39,4.82039459947219E-5,NO
219,156,4.300231794463805E-5,NO
220,84,4.5681313663055075E-5,NO
221,117,4.314626377962182E-5,NO
222,94,4.402426425899048E-5,NO
223,71,4.5681313663055075E-5,NO
224,183,4.358510779265102E-5,NO
225,85,4.5681313663055075E-5,NO
226,183,4.358510779265102E-5,NO
227,70,4.5681313663055075E-5,NO
228,54,4.82039459947219E-5,NO
229,160,4.300231794463805E-5,NO
230,128,1.0988170268380002E-4,NO
231,151,4.300231794463805E-5,NO
232,422,1.2564709255759586E-4,NO
233,221,4.7089419175103315E-5,NO
234,50,4.82039459947219E-5,NO
235,42,4.82039459947219E-5,NO
236,624,9.819986972883442E-4,NO
237,377,8.88822668688718E-5,NO
238,382,2.2634274883942247E-4,NO
239,72,4.5681313663055075E-5,NO
240,92,4.402426425899048E-5,NO
241,282,5.4412477422788186E-5,NO
242,371,8.88822668688718E-5,NO
243,47,4.82039459947219E-5,NO
244,108,4.402426425899048E-5,NO
245,111,4.402426425899048E-5,NO
246,319,6.72454494125027E-5,NO
247,129,4.314626377962182E-5,NO
248,49,4.82039459947219E-5,NO
249,358,7.666385653234734E-5,NO
250,277,5.4412477422788186E-5,NO
251,49,4.82039459947219E-5,NO
252,89,4.402426425899048E-5,NO
253,41,4.82039459947219E-5,NO
254,66,4.5681313663055075E-5,NO
255,63,4.5681313663055075E-5,NO
256,24,5.172780732591929E-5,NO
257,50,4.82039459947219E-5,NO
258,72,4.5681313663055075E-5,NO
259,47,4.82039459947219E-5,NO
260,47,4.82039459947219E-5,NO
261,183,4.358510779265102E-5,NO
262,49,4.82039459947219E-5,NO
263,50,4.82039459947219E-5,NO
264,98,4.402426425899048E-5,NO
265,143,4.300231794463805E-5,NO
266,43,4.82039459947219E-5,NO
267,42,4.82039459947219E-5,NO
268,56,4.82039459947219E-5,NO
269,44,4.82039459947219E-5,NO
270,26,5.172780732591929E-5,NO
271,254,5.0195201926910424E-5,NO
272,16883,1.5770915497893362E-4,NO
273,74,4.5681313663055075E-5,NO
274,153,4.300231794463805E-5,NO
275,68,4.5681313663055075E-5,NO
276,100,4.402426425899048E-5,NO
277,550,4.0052537556961376E-4,NO
278,437,1.2564709255759586E-4,NO
279,1038,0.7343937156899883,NO
280,104,4.402426425899048E-5,NO
281,332,6.72454494125027E-5,NO
282,123,4.314626377962182E-5,NO
283,106,4.402426425899048E-5,NO
284,106,1.12117576882561E-4,NO
285,94,4.402426425899048E-5,NO
286,101,4.402426425899048E-5,NO
287,38,4.82039459947219E-5,NO
288,628,9.819986972883442E-4,NO
289,32,5.172780732591929E-5,NO
290,111,4.402426425899048E-5,NO
291,35,5.172780732591929E-5,NO
292,90,4.402426425899048E-5,NO
293,27,5.172780732591929E-5,NO
294,28,5.172780732591929E-5,NO
295,92,4.402426425899048E-5,NO
296,979,0.5308142543276536,NO
297,67,4.5681313663055075E-5,NO
298,29,5.172780732591929E-5,NO
299,105,4.402426425899048E-5,NO
300,72,4.5681313663055075E-5,NO
301,37,5.172780732591929E-5,NO
302,47,4.82039459947219E-5,NO
303,31,5.172780732591929E-5,NO
304,90,4.402426425899048E-5,NO
305,223,4.7089419175103315E-5,NO
306,214,4.7089419175103315E-5,NO
307,107,4.402426425899048E-5,NO
308,37,5.172780732591929E-5,NO
309,27,5.172780732591929E-5,NO
310,48,4.82039459947219E-5,NO
311,167,4.358510779265102E-5,NO
312,213,4.7089419175103315E-5,NO
313,867,0.05513037644775887,NO
314,159,4.300231794463805E-5,NO
315,100,4.402426425899048E-5,NO
316,96,4.402426425899048E-5,NO
317,842,0.03471254482236147,NO
318,535,7.819161670204491E-4,NO
319,83,4.5681313663055075E-5,NO
320,63,4.5681313663055075E-5,NO
321,76,4.5681313663055075E-5,NO
322,202,4.492436600914142E-5,NO
323,155,4.300231794463805E-5,NO
324,1263,0.9992447715803167,NO
325,74,4.5681313663055075E-5,NO
326,101,4.402426425899048E-5,NO
327,27,5.172780732591929E-5,NO
328,22,5.172780732591929E-5,NO
329,491,2.3953410666303668E-4,NO
330,62,4.82039459947219E-5,NO
331,59,4.82039459947219E-5,NO
332,99,4.402426425899048E-5,NO
333,27,5.172780732591929E-5,NO
334,77,4.5681313663055075E-5,NO
335,863,0.37219469627974006,NO
336,64,4.5681313663055075E-5,NO
337,45,4.82039459947219E-5,NO
338,63,4.5681313663055075E-5,NO
339,54,4.82039459947219E-5,NO
340,64,4.5681313663055075E-5,NO
341,132,4.314626377962182E-5,NO
342,182,1.1099924270294812E-4,NO
343,70,4.5681313663055075E-5,NO
344,36,5.172780732591929E-5,NO
345,58,4.82039459947219E-5,NO
346,62,4.82039459947219E-5,NO
347,132,4.314626377962182E-5,NO
348,74,4.5681313663055075E-5,NO
349,86,4.5681313663055075E-5,NO
350,74,4.5681313663055075E-5,NO
351,48,4.82039459947219E-5,NO
352,74,4.5681313663055075E-5,NO
353,86,4.5681313663055075E-5,NO
354,355,7.666385653234734E-5,NO
355,53,4.82039459947219E-5,NO
356,804,0.014162847290415373,NO
357,75,4.5681313663055075E-5,NO
358,125,4.314626377962182E-5,NO
359,200,4.492436600914142E-5,NO
360,134,4.314626377962182E-5,NO
361,57,4.82039459947219E-5,NO
362,123,4.314626377962182E-5,NO
363,266,5.4412477422788186E-5,NO
364,162,4.300231794463805E-5,NO
365,130,4.314626377962182E-5,NO
366,108,4.402426425899048E-5,NO
367,354,7.666385653234734E-5,NO
368,88,4.402426425899048E-5,NO
369,28,5.172780732591929E-5,NO
370,58,4.82039459947219E-5,NO
371,308,5.998354281733787E-5,NO
372,343,7.666385653234734E-5,NO
373,103,4.402426425899048E-5,NO
374,35,5.172780732591929E-5,NO
375,98,4.402426425899048E-5,NO
376,117,4.314626377962182E-5,NO
