ID,Size,Predicted,Actual
317,842,0.72,NO
318,535,0.79,NO
319,83,0.7186190476190476,NO
320,63,0.71,NO
321,76,0.22,NO
322,202,0.0,NO
323,155,0.02,NO
324,1263,0.72,NO
325,74,0.0,NO
326,101,0.66,NO
327,27,0.0,NO
328,22,0.0,NO
329,491,0.03,NO
330,62,0.10333333333333333,NO
331,59,0.11892857142857143,NO
332,99,0.10000000000000002,NO
333,27,0.0,NO
334,77,0.6342857142857143,NO
335,863,0.61,NO
336,64,0.71,NO
337,45,0.26550396825396816,NO
338,63,0.71,NO
339,54,0.0025,NO
340,64,0.71,NO
341,132,0.01,NO
342,182,0.37,NO
343,70,0.1401666666666667,NO
344,36,0.05833333333333335,NO
345,58,0.30264285714285716,NO
346,62,0.10333333333333333,NO
347,132,0.01,NO
348,74,0.0,NO
349,86,0.018285714285714287,NO
350,74,0.0,NO
351,48,0.0,NO
352,74,0.0,NO
353,86,0.018285714285714287,NO
354,355,0.05,NO
355,53,0.0,NO
356,804,0.72,NO
357,75,0.02,NO
358,125,0.01,NO
359,200,0.0,NO
360,134,0.12,NO
361,57,0.30264285714285716,NO
362,123,0.0,NO
363,266,0.67,NO
364,162,0.58,NO
365,130,0.01,NO
366,108,0.01,NO
367,354,0.05,NO
368,88,0.0,NO
369,28,0.0,NO
370,58,0.30264285714285716,NO
371,308,0.05,NO
372,343,0.03,NO
373,103,0.32,NO
374,35,0.0,NO
375,98,0.31153571428571425,NO
376,117,0.01,NO
