ID,Size,Predicted,Actual
120,242,3.285335524573232E-67,YES
121,682,7.414548309768206E-230,YES
122,366,3.435103020312953E-67,YES
123,103,3.322252042451359E-67,YES
124,41,0.9999999999945283,NO
125,66,0.9999999999945283,NO
126,63,0.9998904470097157,NO
127,47,0.9999999999945283,NO
128,183,6.534665696081927E-60,NO
129,49,0.9999999999945283,NO
130,50,0.9999999999945283,NO
131,98,6.65238935216444E-60,NO
132,143,3.275638053494416E-67,NO
133,43,0.9999999999945283,NO
134,42,0.9999999999945283,NO
135,56,0.9998904470097157,NO
136,162,6.55905073732224E-60,YES
137,6523,4.095269075751249E-285,YES
138,153,6.55905073732224E-60,NO
139,43,0.9998904470097157,NO
140,41,0.9999999999945283,NO
141,400,0.0,YES
142,425,0.0,YES
143,1041,0.0,YES
144,92,0.0,NO
145,355,0.0,YES
146,123,0.0,NO
147,105,6.65238935216444E-60,YES
148,105,6.65238935216444E-60,YES
149,92,6.65238935216444E-60,YES
150,101,6.65238935216444E-60,NO
151,45,0.9999999999945283,YES
152,299,1.9848133980606567E-139,YES
153,32,0.9998904470097157,NO
154,111,6.65238935216444E-60,NO
155,35,0.9999999999945283,NO
156,85,3.322252042451359E-67,YES
157,27,0.9999999999945283,NO
158,28,0.9999999999945283,NO
159,36,5.420603542379023E-69,YES
160,574,2.5270157459634196E-139,YES
161,67,0.9998904470097157,NO
162,29,0.9999999999945283,NO
163,72,0.9998904470097157,NO
164,37,0.9999999999945283,NO
165,51,3.745064282017275E-89,NO
166,31,4.7665093130395515E-14,NO
167,77,3.322252042451359E-67,YES
168,168,4.319057399770847E-70,YES
169,81,3.322252042451359E-67,YES
170,37,8.407613371901629E-85,NO
171,27,4.7665093130395515E-14,NO
172,48,1.1122748085165934E-87,NO
173,436,1.4237014428958693E-159,YES
174,77,0.0,YES
175,63,1.1051663836789707E-87,NO
176,76,6.65238935216444E-60,NO
177,191,0.0,YES
178,160,3.275638053494416E-67,NO
179,906,0.0,YES
180,74,0.9999999999945283,NO
181,94,6.65238935216444E-60,NO
182,22,0.9999999999999929,NO
183,481,1.6293103586909907E-159,NO
184,62,0.9999999999945283,NO
185,58,0.9999999999945283,NO
186,94,3.322252042451359E-67,NO
187,27,0.9999999999945283,NO
188,77,6.65238935216444E-60,NO
189,744,1.0069677988215714E-150,YES
190,64,1.1051663836789707E-87,YES
191,45,8.407613371901629E-85,NO
192,63,0.9999999999945283,NO
193,37,0.9999999999945283,NO
194,64,0.9999999999945283,NO
195,124,6.65238935216444E-60,NO
196,172,1.9454289279904342E-139,NO
197,36,0.9998904470097157,NO
198,58,0.9999999999945283,NO
199,62,0.9999999999945283,NO
200,132,3.275638053494416E-67,NO
201,74,0.9998904470097157,NO
202,83,6.65238935216444E-60,NO
203,74,0.9999999999945283,NO
204,48,0.9999999999945283,NO
205,60,0.9999999999945283,NO
206,86,4.3805197746271116E-70,NO
207,355,0.0,NO
208,53,0.9999999999945283,NO
209,612,0.0,YES
210,39,0.9999999999945283,NO
211,78,6.65238935216444E-60,YES
212,85,7.78315505636847E-76,YES
213,31,0.9999999999945283,NO
214,57,0.9999999999945283,NO
215,108,3.322252042451359E-67,NO
216,32,0.9998904470097157,NO
217,227,6.578468696141534E-60,NO
218,201,3.263459985017481E-67,NO
219,80,3.322252042451359E-67,NO
220,28,0.9999999999945283,NO
221,57,0.9998904470097157,NO
222,446,2.2237987393880118E-139,NO
223,103,6.65238935216444E-60,NO
224,35,0.9998904470097157,NO
225,98,6.65238935216444E-60,NO
226,79,6.65238935216444E-60,NO
