ID,Size,Predicted,Actual
215,331,0.5050052694481214,YES
216,123,0.9315633445449003,NO
217,106,0.23079876447888342,NO
218,106,0.23079876447888342,NO
219,93,0.2067069988191385,YES
220,101,0.9315633445449003,YES
221,38,0.18030288915087345,NO
222,584,2.0469612189132826E-60,YES
223,32,0.9089155683157581,NO
224,111,0.9315633445449003,NO
225,35,0.9089155683157581,NO
226,90,0.2067069988191385,NO
227,27,0.9089155683157581,NO
228,28,0.9089155683157581,NO
229,92,0.7877363806512871,NO
230,885,1.3322316911333792E-50,YES
231,67,0.9220025415194361,NO
232,29,0.9089155683157581,NO
233,105,0.9994079351109771,NO
234,72,0.9220025415194361,NO
235,37,0.9089155683157581,NO
236,47,0.9887483345996436,NO
237,31,0.9089155683157581,NO
238,90,0.2658753661062271,NO
239,223,2.2272594953200165E-68,NO
240,214,0.999985530087892,NO
241,107,0.8227992415483538,NO
242,37,0.9089155683157581,NO
243,27,0.9089155683157581,NO
244,48,0.9089155683157581,NO
245,166,0.9371401662756811,YES
246,213,0.9738638660266927,NO
247,866,4.677054078639025E-40,YES
248,159,0.9998787396944557,NO
249,100,0.7801335455468114,NO
250,96,0.7801335455468114,NO
251,841,2.6119108160638936E-72,YES
252,525,7.64999148289408E-68,NO
253,83,0.2067069988191385,NO
254,63,0.9220025415194361,NO
255,76,0.9220025415194361,NO
256,202,0.2942282154272701,NO
257,155,0.9988463452115194,YES
258,1262,8.441978228176323E-56,YES
259,74,0.9220025415194361,NO
260,101,0.9987088172517712,NO
261,27,0.9970538834635856,NO
262,22,0.9089155683157581,NO
263,489,0.9992280008589837,YES
264,62,0.9220025415194361,NO
265,59,0.9887483345996436,NO
266,99,0.9904850460750297,NO
267,27,0.9089155683157581,NO
268,77,0.9220025415194361,NO
269,846,7.945444081268312E-65,NO
270,64,3.832295686703493E-72,NO
271,45,0.9089155683157581,NO
272,63,0.9220025415194361,NO
273,54,0.9901227383766095,NO
274,64,0.9220025415194361,NO
275,132,0.9917266990194914,NO
276,177,0.9946665778924019,NO
277,70,0.9992451707504747,NO
278,36,0.9089155683157581,NO
279,58,0.9089155683157581,NO
280,62,0.9220025415194361,NO
281,132,0.9315633445449003,NO
282,74,0.9220025415194361,NO
283,83,0.9220025415194361,YES
284,74,0.9220025415194361,NO
285,48,0.9089155683157581,NO
286,74,0.9947832410930917,NO
287,86,0.9220025415194361,NO
288,355,0.9953553554223308,NO
289,53,0.9089155683157581,NO
290,798,1.158166883199156E-67,YES
291,75,0.9985655312002284,NO
292,125,0.9110658324766113,NO
293,200,2.579040355554107E-69,NO
294,134,0.9997350119612634,NO
295,57,0.9089155683157581,NO
296,123,0.9940337533244027,NO
297,204,0.9931973306207913,NO
298,162,0.9995786022637411,NO
299,130,0.9997568847180204,NO
300,108,0.9994079351109771,NO
301,353,0.8878598329722567,NO
302,80,0.9220025415194361,NO
303,28,0.9089155683157581,NO
304,57,0.9089155683157581,NO
305,306,0.9999720563827208,YES
306,340,0.9991061557959862,YES
307,103,0.9315633445449003,NO
308,35,0.9089155683157581,NO
309,98,0.9220025415194361,NO
310,117,0.9980292568633191,YES
