ID,Size,Predicted,Actual
214,101,1.074317380329001E-4,YES
215,331,0.009409523109820166,YES
216,123,2.7799254939627425E-5,NO
217,106,1.274874186043145E-4,NO
218,106,1.274874186043145E-4,NO
219,93,1.2278455820325315E-4,YES
220,101,2.5941551228595244E-5,YES
221,38,1.3256752016875463E-4,NO
222,584,1.0,YES
223,32,2.9477490619331917E-5,NO
224,111,2.5941551228595244E-5,NO
225,35,2.9477490619331917E-5,NO
226,90,1.133829117735843E-4,NO
227,27,2.9477490619331917E-5,NO
228,28,2.9477490619331917E-5,NO
229,92,9.260879490564293E-4,NO
230,885,1.0,YES
231,67,2.547748285325133E-5,NO
232,29,2.9477490619331917E-5,NO
233,105,5.162805750337666E-4,NO
234,72,2.4834624204673765E-5,NO
235,37,2.9477490619331917E-5,NO
236,47,1.2241688143916845E-4,NO
237,31,2.9477490619331917E-5,NO
238,90,1.23392186788746E-4,NO
239,223,0.9944287981942301,NO
240,214,0.31757820831883266,NO
241,107,5.558720588605555E-4,NO
242,37,2.9477490619331917E-5,NO
243,27,2.9477490619331917E-5,NO
244,48,2.6975375850699225E-5,NO
245,166,0.003375358455933854,YES
246,213,0.07158626605939789,NO
247,866,1.0,YES
248,159,0.0038933653969084533,NO
249,100,1.816695739461769E-4,NO
250,96,1.749683475414224E-4,NO
251,841,1.0,YES
252,525,0.9999999991533092,NO
253,83,1.0985234587756107E-4,NO
254,63,2.547748285325133E-5,NO
255,76,2.4834624204673765E-5,NO
256,202,2.6120428073770946E-4,NO
257,155,9.9820977759093E-4,YES
258,1262,1.0,YES
259,74,2.4834624204673765E-5,NO
260,101,6.079292730348024E-4,NO
261,27,9.566628115660268E-5,NO
262,22,3.324493203346218E-5,NO
263,489,0.9922368988709788,YES
264,62,2.547748285325133E-5,NO
265,59,1.2520702379407008E-4,NO
266,99,1.1772571529528256E-4,NO
267,27,2.9477490619331917E-5,NO
268,77,2.4834624204673765E-5,NO
269,846,1.0,NO
270,64,1.6801118867232494E-4,NO
271,45,2.6975375850699225E-5,NO
272,63,2.547748285325133E-5,NO
273,54,8.894235146274835E-5,NO
274,64,2.547748285325133E-5,NO
275,132,1.273246259939958E-4,NO
276,177,3.314523576926683E-4,NO
277,70,1.3539241684361165E-4,NO
278,36,2.9477490619331917E-5,NO
279,58,2.547748285325133E-5,NO
280,62,2.547748285325133E-5,NO
281,132,3.0745552613884047E-5,NO
282,74,2.4834624204673765E-5,NO
283,83,2.4834624204673765E-5,YES
284,74,2.4834624204673765E-5,NO
285,48,2.6975375850699225E-5,NO
286,74,8.581846888589128E-5,NO
287,86,2.4984504420580236E-5,NO
288,355,0.017789810702658518,NO
289,53,2.547748285325133E-5,NO
290,798,1.0,YES
291,75,1.0223486524114255E-4,NO
292,125,0.004817424266254415,NO
293,200,0.11336029969688993,NO
294,134,0.0010565686893321683,NO
295,57,2.547748285325133E-5,NO
296,123,1.3729200989821597E-4,NO
297,204,3.0995778410387783E-4,NO
298,162,0.05018544712881128,NO
299,130,6.14067435702382E-4,NO
300,108,5.750613094158828E-4,NO
301,353,0.9999999399262507,NO
302,80,2.4834624204673765E-5,NO
303,28,2.9477490619331917E-5,NO
304,57,2.547748285325133E-5,NO
305,306,0.9999789639067704,YES
306,340,0.013102692003250635,YES
307,103,2.5941551228595244E-5,NO
308,35,2.9477490619331917E-5,NO
309,98,2.4984504420580236E-5,NO
310,117,8.773881148415435E-5,YES
