ID,Size,Predicted,Actual
130,62,0.7013491098064106,NO
131,45,0.9988503060244287,NO
132,94,0.8353563413138343,YES
133,72,0.9960643399085342,NO
134,42,0.995341195917802,NO
135,48,0.995341195917802,NO
136,89,0.5392986008243895,NO
137,380,0.7767014166653556,NO
138,138,0.42179640268198654,YES
139,142,0.44951216575129876,YES
140,191,0.47048360374315384,NO
141,46,0.995341195917802,NO
142,165,0.9969439718360226,NO
143,171,0.9969439718360226,NO
144,56,0.995341195917802,NO
145,179,0.502787896613476,NO
146,74,0.9960643399085342,NO
147,36,0.995341195917802,NO
148,37,0.995341195917802,NO
149,34,0.6351386826591169,NO
150,34,0.9985641286040972,NO
151,38,0.995341195917802,NO
152,39,0.995341195917802,NO
153,156,0.9996737533167098,NO
154,84,0.9995068950590001,NO
155,117,0.7300377978293282,NO
156,94,0.9960643399085342,NO
157,71,0.9960643399085342,NO
158,183,4.326032828331181E-71,NO
159,85,0.9960643399085342,NO
160,183,0.9998086658118304,NO
161,70,0.9993507888736118,NO
162,54,0.9989100888486051,NO
163,160,0.999623969388958,NO
164,125,2.424999146419821E-69,NO
165,151,7.786551275085603E-69,NO
166,421,1.2683459586566076E-70,YES
167,219,0.9401693204254192,YES
168,50,0.9988503060244287,NO
169,42,0.66470309651099,NO
170,624,0.2520454152748471,NO
171,377,0.9334147694509869,NO
172,383,0.9993892045788021,NO
173,72,0.9994997693880027,NO
174,92,0.9995068950590001,NO
175,284,0.9998081091827257,YES
176,371,0.09053879672869028,NO
177,47,0.9988503060244287,NO
178,108,0.9994655012387735,NO
179,111,0.9996086208441307,NO
180,319,0.9998900925313577,NO
181,129,1.8077761894295485E-4,NO
182,49,0.9988503060244287,NO
183,358,0.9596055417044153,NO
184,277,0.6476511547130155,NO
185,49,0.9987389446441187,NO
186,89,0.9995068950590001,NO
187,41,0.995341195917802,NO
188,66,0.9960643399085342,NO
189,63,0.9960643399085342,NO
190,24,0.9984250912817506,NO
191,50,0.9988503060244287,NO
192,72,0.9993507888736118,NO
193,47,0.9988503060244287,NO
194,47,0.995341195917802,NO
195,183,0.9971907300266607,NO
196,49,0.995341195917802,NO
197,50,0.995341195917802,NO
198,98,0.9960643399085342,NO
199,143,0.9969439718360226,NO
200,43,0.995341195917802,NO
201,42,0.995341195917802,NO
202,56,0.995341195917802,NO
203,44,0.9988503060244287,NO
204,26,0.9984250912817506,NO
205,254,0.7223099126220651,NO
206,16883,1.1567729744742117E-237,NO
207,74,0.9994997693880027,NO
208,153,0.9969439718360226,NO
209,68,0.996819485998827,NO
210,100,0.9992519955734902,NO
211,549,4.728661658376514E-71,YES
212,437,0.4813410905745146,NO
213,1033,5.548826676751373E-71,YES
214,101,0.9965804370676032,YES
215,331,0.6408800204339433,YES
216,123,0.9965804370676032,NO
217,106,0.42179640268198654,NO
218,106,0.42179640268198654,NO
219,93,0.3878194913203398,YES
220,101,0.9965804370676032,YES
221,38,0.348442230491908,NO
222,584,1.0216838968398822E-65,YES
223,32,0.995341195917802,NO
224,111,0.9965804370676032,NO
225,35,0.995341195917802,NO
226,90,0.3878194913203398,NO
227,27,0.995341195917802,NO
228,28,0.995341195917802,NO
229,92,0.5938928699241081,NO
230,885,9.006901629906122E-58,YES
231,67,0.9960643399085342,NO
232,29,0.995341195917802,NO
233,105,0.9995344110137964,NO
234,72,0.9960643399085342,NO
235,37,0.995341195917802,NO
236,47,0.995341195917802,NO
237,31,0.995341195917802,NO
238,90,0.3878194913203398,NO
239,223,7.109972248827123E-71,NO
240,214,0.9998599373568875,NO
241,107,0.574101015218555,NO
242,37,0.995341195917802,NO
243,27,0.995341195917802,NO
244,48,0.995341195917802,NO
245,166,0.9231997897494898,YES
246,213,0.9470026655954915,NO
247,866,5.743184814941109E-38,YES
248,159,0.9997772070582627,NO
249,100,0.7939469097801628,NO
250,96,0.7939469097801628,NO
251,841,2.014846569235374E-73,YES
252,525,1.914898044045878E-71,NO
253,83,0.3878194913203398,NO
254,63,0.9960643399085342,NO
255,76,0.9960643399085342,NO
256,202,0.5033666746601637,NO
257,155,0.9969439718360226,YES
258,1262,2.779593122086633E-60,YES
259,74,0.9960643399085342,NO
260,101,0.9965804370676032,NO
261,27,0.9984250912817506,NO
262,22,0.995341195917802,NO
263,489,0.9965641942167044,YES
264,62,0.9960643399085342,NO
265,59,0.995341195917802,NO
266,99,0.9960643399085342,NO
267,27,0.995341195917802,NO
268,77,0.9960643399085342,NO
269,846,7.711165175616556E-67,NO
270,64,6.703488075698934E-72,NO
271,45,0.995341195917802,NO
272,63,0.9960643399085342,NO
273,54,0.9959136024858739,NO
274,64,0.9960643399085342,NO
275,132,0.9965804370676032,NO
276,177,0.9969439718360226,NO
277,70,0.9994997693880027,NO
278,36,0.995341195917802,NO
279,58,0.995341195917802,NO
280,62,0.9960643399085342,NO
281,132,0.9965804370676032,NO
282,74,0.9960643399085342,NO
283,83,0.9960643399085342,YES
284,74,0.9960643399085342,NO
285,48,0.995341195917802,NO
286,74,0.9978476743578403,NO
287,86,0.9960643399085342,NO
288,355,0.9973394251286088,NO
289,53,0.995341195917802,NO
290,798,1.2924261645930964E-71,YES
291,75,0.9989352510320716,NO
292,125,0.530201436029823,NO
293,200,7.1659372645966E-71,NO
294,134,0.9995897746293723,NO
295,57,0.995341195917802,NO
296,123,0.9965804370676032,NO
297,204,0.9971907300266607,NO
298,162,0.999623969388958,NO
299,130,0.9997343146342094,NO
300,108,0.9995344110137964,NO
301,353,0.8575788539376004,NO
302,80,0.9960643399085342,NO
303,28,0.995341195917802,NO
304,57,0.995341195917802,NO
305,306,0.999820254916982,YES
306,340,0.9995203183820348,YES
307,103,0.9965804370676032,NO
308,35,0.995341195917802,NO
309,98,0.9960643399085342,NO
310,117,0.99894697715005,YES
