ID,Size,Predicted,Actual
55,147,3.255881938647002E-6,NO
56,422,3.6188225525932746E-6,YES
57,1026,0.4516975068748635,YES
58,530,0.004284736340832295,NO
59,189,3.3663344050749485E-6,YES
60,167,1.1137513792992721E-5,YES
61,86,3.1294281731333917E-6,NO
62,195,3.658832660151184E-5,YES
63,374,1.6613407841128757E-5,YES
64,573,0.9998347349061412,NO
65,126,3.215405628896467E-6,YES
66,106,1.0608652835630934E-5,YES
67,109,3.1732275355769904E-6,NO
68,85,3.1294281731333917E-6,NO
69,237,1.1056255796587776E-5,NO
70,345,1.0762593652182642E-5,YES
71,47,9.95533873006064E-6,NO
72,781,6.643440302008784E-5,YES
73,27,2.9891401169304082E-6,NO
74,89,3.1294281731333917E-6,NO
75,300,4.988335400663106E-4,YES
76,166,9.857924741892002E-4,NO
77,92,3.1294281731333917E-6,NO
78,497,0.8147514090580272,YES
79,93,3.1294281731333917E-6,NO
80,244,3.4588426890995022E-6,NO
81,183,2.4745330358949514E-5,YES
82,252,3.485394838796464E-6,NO
83,109,3.1732275355769904E-6,YES
84,607,0.0042164206390895645,YES
85,565,1.5675774144258372E-4,YES
86,69,3.084090326847242E-6,NO
87,77,3.084090326847242E-6,NO
88,97,2.284237688037004E-5,NO
89,343,1.1305209515389685E-5,NO
90,214,3.3992526628371106E-6,NO
91,79,3.1294281731333917E-6,NO
92,25,2.9397023260819743E-6,NO
93,84,3.1294281731333917E-6,NO
94,34,2.9891401169304082E-6,NO
95,33,2.9891401169304082E-6,NO
96,104,3.1732275355769904E-6,NO
97,172,3.331420029826393E-6,NO
98,70,3.084090326847242E-6,NO
99,140,3.255881938647002E-6,NO
100,156,3.2945784764711117E-6,NO
101,142,9.900379872261413E-5,NO
102,152,1.6802372538062642E-4,NO
103,31,9.05785759799788E-6,NO
104,60,1.1481768899650954E-5,NO
105,60,1.1481768899650954E-5,NO
106,876,1.0,NO
107,61,1.165865138826128E-5,NO
108,185,8.945965247491676E-4,NO
109,264,0.16199464665250485,NO
110,248,3.4588426890995022E-6,NO
111,286,6.99043027097869E-5,YES
112,185,6.550382714933992E-5,NO
113,194,3.3663344050749485E-6,NO
114,346,3.5837092275087163E-6,NO
115,309,1.1250860547666118E-5,NO
116,363,0.20118597433362162,YES
117,84,3.1294281731333917E-6,NO
118,53,3.0372987931922836E-6,NO
119,132,3.255881938647002E-6,YES
120,4088,7.513494261458997E-13,NO
121,721,0.5162809960765784,YES
122,47,3.0372987931922836E-6,NO
123,101,3.1732275355769904E-6,NO
124,517,3.881852917769746E-5,YES
125,327,2.7007056503400663E-5,YES
126,274,1.6417427892567602E-4,YES
127,136,3.255881938647002E-6,YES
128,56,3.0372987931922836E-6,NO
129,74,3.084090326847242E-6,YES
130,361,0.00453243802418644,YES
131,174,3.331420029826393E-6,NO
132,148,3.2945784764711117E-6,NO
133,92,3.1294281731333917E-6,NO
134,45,3.0372987931922836E-6,NO
135,168,3.331420029826393E-6,NO
136,77,3.084090326847242E-6,NO
137,666,3.4306578791265766E-6,NO
138,88,3.1294281731333917E-6,NO
139,263,1.165227402674359E-5,NO
140,54,3.0372987931922836E-6,NO
141,51,2.186391659915704E-5,NO
142,132,7.093454507162966E-5,NO
143,160,9.947731480433282E-6,YES
144,152,3.2945784764711117E-6,NO
145,39,2.9891401169304082E-6,NO
146,677,1.0,NO
147,131,3.255881938647002E-6,NO
148,47,3.0372987931922836E-6,NO
149,129,3.215405628896467E-6,NO
150,43,2.9891401169304082E-6,NO
151,257,3.072984054542956E-5,NO
152,356,0.9993620138167625,NO
153,62,3.084090326847242E-6,NO
154,45,3.0372987931922836E-6,NO
155,97,3.1732275355769904E-6,NO
156,476,3.618891993288416E-6,NO
157,77,3.084090326847242E-6,NO
158,69,3.084090326847242E-6,NO
159,104,3.1732275355769904E-6,NO
160,115,3.215405628896467E-6,NO
161,421,3.6188225525932746E-6,NO
162,61,3.084090326847242E-6,NO
163,2009,2.1075289368176725E-7,NO
164,179,3.331420029826393E-6,NO
165,106,3.1732275355769904E-6,NO
166,33,2.9891401169304082E-6,NO
167,657,3.4306578791265766E-6,NO
168,295,3.5317447908969677E-6,NO
169,872,2.9406238120227876E-6,NO
170,444,3.6213834801990087E-6,NO
171,168,3.331420029826393E-6,NO
172,752,3.2566109035123547E-6,NO
173,135,3.255881938647002E-6,NO
174,1126,2.107066694180338E-6,NO
175,163,3.2945784764711117E-6,NO
176,184,3.3663344050749485E-6,NO
177,51,3.0372987931922836E-6,NO
178,25,2.9397023260819743E-6,NO
179,180,3.331420029826393E-6,NO
180,64,3.084090326847242E-6,NO
181,101,3.1732275355769904E-6,NO
182,512,3.596407582641892E-6,NO
183,187,3.3663344050749485E-6,NO
184,56,3.0372987931922836E-6,NO
185,39,2.9891401169304082E-6,NO
186,261,3.485394838796464E-6,NO
187,73,3.084090326847242E-6,NO
188,65,3.084090326847242E-6,NO
189,329,3.568781454419642E-6,NO
190,64,3.084090326847242E-6,NO
191,164,3.2945784764711117E-6,NO
192,624,3.4858630284120067E-6,NO
193,74,3.084090326847242E-6,NO
194,117,3.215405628896467E-6,NO
195,84,3.1294281731333917E-6,NO
196,226,3.430109344536864E-6,NO
197,76,3.084090326847242E-6,NO
198,323,3.568781454419642E-6,NO
199,72,3.084090326847242E-6,NO
200,42,2.9891401169304082E-6,NO
201,48,3.0372987931922836E-6,NO
202,89,3.1294281731333917E-6,NO
203,380,3.60622957828532E-6,NO
204,141,3.255881938647002E-6,NO
205,148,3.2945784764711117E-6,NO
206,191,3.3663344050749485E-6,NO
207,46,3.0372987931922836E-6,NO
208,165,3.331420029826393E-6,NO
209,171,3.331420029826393E-6,NO
210,56,3.0372987931922836E-6,NO
211,179,3.331420029826393E-6,NO
212,74,3.084090326847242E-6,NO
213,36,2.9891401169304082E-6,NO
214,37,2.9891401169304082E-6,NO
215,34,2.9891401169304082E-6,NO
216,34,2.9891401169304082E-6,NO
217,38,2.9891401169304082E-6,NO
218,39,2.9891401169304082E-6,NO
219,156,3.2945784764711117E-6,NO
220,84,3.1294281731333917E-6,NO
221,117,3.215405628896467E-6,NO
222,94,3.1294281731333917E-6,NO
223,71,3.084090326847242E-6,NO
224,183,3.3663344050749485E-6,NO
225,85,3.1294281731333917E-6,NO
226,183,3.3663344050749485E-6,NO
227,70,3.084090326847242E-6,NO
228,54,3.0372987931922836E-6,NO
229,160,3.2945784764711117E-6,NO
230,128,1.0225301391754938E-5,NO
231,151,3.2945784764711117E-6,NO
232,422,3.6188225525932746E-6,NO
233,221,3.430109344536864E-6,NO
234,50,3.0372987931922836E-6,NO
235,42,2.9891401169304082E-6,NO
236,624,3.4858630284120067E-6,NO
237,377,3.60622957828532E-6,NO
238,382,2.592664526116895E-5,NO
239,72,3.084090326847242E-6,NO
240,92,3.1294281731333917E-6,NO
241,282,3.509712033280315E-6,NO
242,371,3.596200558849224E-6,NO
243,47,3.0372987931922836E-6,NO
244,108,3.1732275355769904E-6,NO
245,111,3.1732275355769904E-6,NO
246,319,3.551448076421318E-6,NO
247,129,3.215405628896467E-6,NO
248,49,3.0372987931922836E-6,NO
249,358,3.596200558849224E-6,NO
250,277,3.509712033280315E-6,NO
251,49,3.0372987931922836E-6,NO
252,89,3.1294281731333917E-6,NO
253,41,2.9891401169304082E-6,NO
254,66,3.084090326847242E-6,NO
255,63,3.084090326847242E-6,NO
256,24,2.9397023260819743E-6,NO
257,50,3.0372987931922836E-6,NO
258,72,3.084090326847242E-6,NO
259,47,3.0372987931922836E-6,NO
260,47,3.0372987931922836E-6,NO
261,183,3.3663344050749485E-6,NO
262,49,3.0372987931922836E-6,NO
263,50,3.0372987931922836E-6,NO
264,98,3.1732275355769904E-6,NO
265,143,3.255881938647002E-6,NO
266,43,2.9891401169304082E-6,NO
267,42,2.9891401169304082E-6,NO
268,56,3.0372987931922836E-6,NO
269,44,3.0372987931922836E-6,NO
270,26,2.9891401169304082E-6,NO
271,254,3.485394838796464E-6,NO
272,16883,2.1578552894107975E-6,NO
273,74,3.084090326847242E-6,NO
274,153,3.2945784764711117E-6,NO
275,68,3.084090326847242E-6,NO
276,100,3.1732275355769904E-6,NO
277,550,3.5690782126035995E-6,NO
278,437,3.6213603172165797E-6,NO
279,1038,2.395928430482708E-6,NO
280,104,3.1732275355769904E-6,NO
281,332,3.568781454419642E-6,NO
282,123,3.215405628896467E-6,NO
283,106,3.1732275355769904E-6,NO
284,106,1.0608652835630934E-5,NO
285,94,3.1294281731333917E-6,NO
286,101,3.1732275355769904E-6,NO
287,38,2.9891401169304082E-6,NO
288,628,3.4858630284120067E-6,NO
289,32,2.9891401169304082E-6,NO
290,111,3.1732275355769904E-6,NO
291,35,2.9891401169304082E-6,NO
292,90,3.1294281731333917E-6,NO
293,27,2.9891401169304082E-6,NO
294,28,2.9891401169304082E-6,NO
295,92,3.1294281731333917E-6,NO
296,979,1.736991734278166E-5,NO
297,67,3.084090326847242E-6,NO
298,29,2.9891401169304082E-6,NO
299,105,3.1732275355769904E-6,NO
300,72,3.084090326847242E-6,NO
301,37,2.9891401169304082E-6,NO
302,47,3.0372987931922836E-6,NO
303,31,2.9891401169304082E-6,NO
304,90,3.1294281731333917E-6,NO
305,223,3.430109344536864E-6,NO
306,214,3.3992526628371106E-6,NO
307,107,3.1732275355769904E-6,NO
308,37,2.9891401169304082E-6,NO
309,27,2.9891401169304082E-6,NO
310,48,3.0372987931922836E-6,NO
311,167,3.331420029826393E-6,NO
312,213,3.3992526628371106E-6,NO
313,867,2.9406238120227876E-6,NO
314,159,3.2945784764711117E-6,NO
315,100,3.1732275355769904E-6,NO
316,96,3.1732275355769904E-6,NO
317,842,2.9900388498369727E-6,NO
318,535,1.10162601941387E-5,NO
319,83,3.1294281731333917E-6,NO
320,63,3.084090326847242E-6,NO
321,76,3.084090326847242E-6,NO
322,202,3.3992526628371106E-6,NO
323,155,3.2945784764711117E-6,NO
324,1263,1.6546965789785366E-6,NO
325,74,3.084090326847242E-6,NO
326,101,3.1732275355769904E-6,NO
327,27,2.9891401169304082E-6,NO
328,22,2.9397023260819743E-6,NO
329,491,3.6138910454388485E-6,NO
330,62,3.084090326847242E-6,NO
331,59,3.0372987931922836E-6,NO
332,99,3.1732275355769904E-6,NO
333,27,2.9891401169304082E-6,NO
334,77,3.084090326847242E-6,NO
335,863,1.2730123809908222E-4,NO
336,64,3.084090326847242E-6,NO
337,45,3.0372987931922836E-6,NO
338,63,3.084090326847242E-6,NO
339,54,3.0372987931922836E-6,NO
340,64,3.084090326847242E-6,NO
341,132,3.255881938647002E-6,NO
342,182,1.0682937872072712E-5,NO
343,70,3.084090326847242E-6,NO
344,36,2.9891401169304082E-6,NO
345,58,3.0372987931922836E-6,NO
346,62,3.084090326847242E-6,NO
347,132,3.255881938647002E-6,NO
348,74,3.084090326847242E-6,NO
349,86,3.1294281731333917E-6,NO
350,74,3.084090326847242E-6,NO
351,48,3.0372987931922836E-6,NO
352,74,3.084090326847242E-6,NO
353,86,3.1294281731333917E-6,NO
354,355,3.596200558849224E-6,NO
355,53,3.0372987931922836E-6,NO
356,804,3.1302489536829014E-6,NO
357,75,3.084090326847242E-6,NO
358,125,3.215405628896467E-6,NO
359,200,3.3992526628371106E-6,NO
360,134,3.255881938647002E-6,NO
361,57,3.0372987931922836E-6,NO
362,123,3.215405628896467E-6,NO
363,266,3.485394838796464E-6,NO
364,162,3.2945784764711117E-6,NO
365,130,3.255881938647002E-6,NO
366,108,3.1732275355769904E-6,NO
367,354,3.5837092275087163E-6,NO
368,88,3.1294281731333917E-6,NO
369,28,2.9891401169304082E-6,NO
370,58,3.0372987931922836E-6,NO
371,308,3.551448076421318E-6,NO
372,343,3.5837092275087163E-6,NO
373,103,3.1732275355769904E-6,NO
374,35,2.9891401169304082E-6,NO
375,98,3.1732275355769904E-6,NO
376,117,3.215405628896467E-6,NO
