ID,Size,Predicted,Actual
148,35,0.0,YES
149,72,0.0,YES
150,46,0.0,YES
151,46,0.0,YES
152,44,0.1686606490075572,NO
153,29,0.0,NO
154,280,1.0,YES
155,63,0.69,YES
156,101,0.97,YES
157,562,0.95,YES
158,46,0.0,YES
159,31,0.10598321332204433,YES
160,83,0.09317972344133334,NO
161,71,0.99,YES
162,83,0.09317972344133334,YES
163,40,0.0,NO
164,32,0.07890148905200382,YES
165,57,0.4961983161404606,YES
166,64,1.0,YES
167,94,1.0,YES
168,45,1.0,YES
169,98,0.95,YES
170,46,0.0,YES
171,46,0.0,YES
172,337,0.89,YES
173,143,0.03,YES
174,81,0.0,YES
175,132,0.0,YES
176,157,0.738,YES
177,76,0.0,YES
178,419,0.81,YES
179,306,0.03,YES
180,48,0.07,YES
181,31,0.03,YES
182,64,0.77,YES
183,105,0.46,YES
184,82,0.29625,YES
185,111,0.1,NO
186,43,0.01,YES
187,63,0.04,YES
188,235,0.2,NO
189,75,0.0,NO
190,43,0.06,YES
191,33,0.014761904761904759,YES
192,66,0.67,YES
193,99,0.49,YES
194,40,0.045758658008658006,YES
195,160,0.6,YES
196,40,0.045758658008658006,YES
197,32,0.014761904761904759,YES
198,86,0.0,NO
199,25,0.0,NO
200,213,0.7578253968253968,NO
201,98,0.12,NO
202,184,0.98,NO
203,29,0.0,NO
204,29,0.62,NO
205,53,0.8,NO
206,43,0.3798416439944128,NO
207,207,0.94,NO
208,275,0.98,YES
209,28,0.0,YES
210,37,0.3222086293757144,YES
211,25,0.33,YES
212,40,0.57,YES
213,87,0.16,NO
214,28,0.0,NO
215,316,0.98,YES
216,47,0.99,NO
217,52,0.12,NO
218,38,0.0,NO
219,52,0.0,NO
220,37,0.3222086293757144,YES
221,42,0.09,YES
222,57,0.0,YES
223,46,0.0,YES
224,25,0.0,YES
225,113,0.07,NO
226,36,0.20987857404033874,NO
227,116,0.09,YES
228,187,0.82,NO
229,48,0.26131819977408216,NO
230,32,0.07890148905200382,NO
231,34,0.4064849109719044,NO
232,26,0.0,NO
233,51,0.13,NO
234,31,0.10598321332204433,NO
235,112,0.18,NO
236,26,0.0,NO
237,30,0.05,NO
238,40,0.0,NO
239,60,0.76,NO
240,49,0.27,NO
241,58,0.68,NO
242,37,0.3222086293757144,NO
243,287,0.99,YES
244,99,0.57,NO
245,57,0.4961983161404606,NO
246,31,0.10598321332204433,NO
247,84,0.16,NO
248,41,0.49354632192600656,NO
249,28,0.0,NO
250,34,0.4064849109719044,NO
251,26,0.0,NO
252,79,0.75,YES
253,60,0.41,YES
254,109,0.77,YES
255,133,0.31,YES
256,121,0.618,YES
257,131,0.38,NO
258,163,0.67,YES
259,65,0.64,NO
260,53,0.63,NO
261,37,0.59,NO
262,76,0.49,NO
263,70,0.53,NO
264,43,0.69,YES
265,29,0.35,NO
266,24,0.62,NO
267,41,0.66,YES
268,137,0.69,YES
269,95,0.65,YES
270,96,0.86,YES
271,56,0.64,NO
272,40,0.65,YES
273,350,0.94,YES
274,112,0.59,YES
275,71,0.62,NO
276,93,0.7375,NO
277,381,0.95,YES
278,115,0.58,YES
279,69,0.67,NO
280,98,0.7475,NO
281,136,0.91,YES
282,59,0.98,NO
283,30,0.83,NO
284,42,0.95,YES
285,182,1.0,YES
286,160,1.0,YES
287,32,0.83,YES
288,24,0.81,NO
289,50,0.98,NO
290,50,0.94,NO
291,63,0.99,NO
292,116,1.0,NO
293,182,1.0,NO
294,69,0.96,NO
295,27,0.82,NO
296,67,1.0,YES
297,44,0.8,YES
298,33,0.94,YES
299,72,0.0,NO
300,89,0.006666666666666666,NO
301,304,0.03,NO
302,1941,1.0,YES
303,36,0.20987857404033874,NO
304,32,0.07890148905200382,NO
305,49,0.29953611272628294,NO
306,27,0.0,NO
307,83,0.0,NO
308,484,0.9,YES
309,119,0.0,NO
310,153,0.04691666666666666,NO
311,51,0.0,NO
312,51,0.0,NO
313,56,0.95,YES
314,106,0.97,YES
315,108,0.68,NO
316,46,0.0,NO
317,53,0.23490393833892295,NO
318,447,0.93,NO
319,382,0.72,NO
320,30,0.0,NO
321,22,0.0,NO
322,114,1.0,NO
323,261,0.99,NO
324,75,0.6,NO
325,93,0.0,NO
326,52,0.01,NO
327,393,0.92,NO
328,59,0.0,NO
329,124,0.8,NO
330,405,0.8425,NO
331,1158,0.94,NO
332,405,0.8425,NO
333,513,0.795,NO
334,703,0.95,NO
335,1389,0.95,NO
336,769,0.99,YES
337,767,0.97,NO
338,901,0.96,NO
339,751,0.95,NO
340,851,0.82,NO
341,462,0.05,NO
342,2193,0.94,NO
343,62,0.58,NO
344,457,0.94,NO
345,405,0.8425,NO
346,506,0.845,NO
347,505,0.91,NO
348,1328,0.86,NO
349,2935,0.97,NO
350,713,0.82,NO
351,525,0.94,NO
352,498,0.845,NO
353,387,0.1675,NO
354,914,0.96,NO
355,921,0.84,NO
356,421,0.73,NO
357,506,0.845,NO
358,800,0.13,NO
359,405,0.8425,NO
360,560,0.84,NO
361,631,0.08,NO
362,406,0.80125,NO
363,457,0.84,NO
364,470,0.92,NO
365,405,0.75,NO
366,754,0.97,NO
367,675,1.0,NO
368,470,0.92,NO
369,474,0.92,NO
370,835,0.94,NO
371,65,0.92,NO
372,29093,0.95,NO
373,795,0.88,NO
374,555,0.85,NO
375,405,0.8425,NO
376,299,0.885,NO
377,65,0.0,NO
378,74,0.0,NO
379,630,0.33,NO
380,663,0.91,NO
381,515,0.81,NO
382,387,0.782142857142857,NO
383,406,0.99,NO
384,513,0.795,NO
385,916,0.97,NO
386,513,0.795,NO
387,1381,0.96,NO
388,802,0.8,NO
389,553,0.86,NO
390,532,0.81,NO
391,1445,0.95,NO
392,1066,0.97,NO
393,515,0.85,NO
394,387,0.01,NO
395,2143,0.94,NO
396,62,0.79,NO
397,2596,0.9,NO
398,1093,0.91,NO
399,68,0.0,NO
400,1900,0.95,NO
401,604,0.98,NO
402,43,0.3798416439944128,NO
403,107,0.75,NO
404,61,0.2097050424845525,NO
405,38,0.0,NO
406,32,0.07890148905200382,NO
407,32,0.07890148905200382,NO
408,32,0.07890148905200382,NO
409,35,0.0,NO
410,30,0.0,NO
411,30,0.0,NO
412,27,0.19,NO
413,52,0.47,NO
414,49,0.07,NO
415,49,0.01,NO
416,59,0.0,NO
417,53,0.23490393833892295,NO
418,57,0.4961983161404606,NO
419,517,0.98,NO
420,117,1.0,YES
421,71,0.5,NO
422,120,0.78,NO
423,58,0.94,NO
424,145,0.98,NO
425,43,0.3798416439944128,NO
426,52,0.32,NO
427,99,0.22,NO
428,166,0.47,NO
429,31,0.10598321332204433,NO
430,165,0.81,NO
431,31,0.07280647409395537,NO
432,157,0.96,NO
433,83,0.9707142857142856,NO
434,155,0.35,NO
435,74,0.43,NO
436,337,0.7044444444444444,NO
437,41,0.49354632192600656,NO
438,46,0.94,NO
439,53,0.93,NO
440,66,0.61,NO
441,57,0.4961983161404606,NO
442,58,0.81,YES
443,115,0.88,YES
444,81,0.76,YES
445,119,0.82,NO
446,59,0.96,YES
447,72,0.0,YES
448,64,0.25,NO
449,170,0.91,NO
450,34,0.4064849109719044,NO
451,38,0.0,NO
452,41,0.49354632192600656,NO
453,23,0.0,NO
454,22,0.0,NO
455,60,0.0,NO
456,24,0.0,NO
457,22,0.0,NO
458,55,0.44841883116883113,NO
459,45,0.4187592011961206,NO
460,50,0.3124976241436531,NO
461,38,0.0,NO
462,31,0.10598321332204433,NO
463,30,0.0,NO
464,31,0.10598321332204433,NO
465,38,0.0,NO
466,31,0.10598321332204433,NO
467,32,0.07890148905200382,NO
468,211,0.02,NO
469,259,0.37,NO
470,27,0.03,NO
471,112,0.7400039682539683,NO
472,109,0.3671785714285714,NO
473,165,0.01,NO
474,80,0.5098300997248366,YES
475,82,0.03472452384217091,NO
476,202,0.0,NO
477,40,0.0,NO
478,185,0.0,YES
479,51,0.0,YES
480,95,0.96,YES
481,50,0.75,YES
482,35,0.44,YES
483,31,0.10598321332204433,NO
484,59,0.97,YES
485,28,0.0,NO
486,101,0.94,YES
487,25,0.0,NO
488,25,0.0,NO
489,33,0.0,NO
490,480,0.91,NO
491,54,0.0028571428571428567,NO
492,39,0.0,YES
493,40,0.0,YES
494,45,0.4187592011961206,NO
495,58,0.0,NO
496,110,0.03532467532467533,NO
497,128,0.86,NO
498,70,0.95,NO
499,444,0.99,NO
500,77,0.9,NO
501,219,0.98,NO
502,125,0.5824656454656454,NO
503,346,1.0,YES
504,98,0.5668202769452769,NO
505,343,1.0,YES
506,296,1.0,NO
507,54,0.79,NO
508,575,0.93,NO
509,167,1.0,YES
510,133,0.45,NO
511,37,0.57,NO
512,480,0.96,YES
513,47,0.7340625296616009,NO
514,284,0.456,NO
515,96,1.0,NO
516,43,0.3798416439944128,NO
517,47,0.7340625296616009,YES
518,55,0.44841883116883113,NO
519,41,0.49354632192600656,NO
520,42,0.2879819067284021,NO
521,50,0.3124976241436531,NO
522,41,0.49354632192600656,NO
523,61,0.99,NO
524,45,0.4187592011961206,NO
525,149,0.86,YES
526,182,0.92,NO
527,94,0.6,NO
528,163,0.95,NO
529,56,0.3228338509186033,NO
530,77,1.0,NO
531,120,0.98,NO
532,77,0.97,NO
533,80,0.5098300997248366,NO
534,63,0.88,NO
535,175,0.99,NO
536,52,0.51,NO
537,172,0.59,NO
538,52,0.51,NO
539,167,0.95,NO
540,64,0.54,YES
541,110,0.03532467532467533,NO
542,70,0.65,NO
543,131,0.08,NO
544,277,0.56,NO
545,108,0.8187680375180376,NO
546,44,0.1686606490075572,NO
547,104,0.9,NO
548,210,0.92,NO
549,40,0.93,YES
550,96,0.96,NO
551,90,0.78,YES
552,64,0.0,NO
553,58,0.08,NO
554,65,0.12,NO
555,64,0.0,NO
556,64,0.5,NO
557,57,0.0,NO
558,23,0.0,NO
559,40,0.0,NO
560,25,0.0,NO
561,26,0.0,NO
562,59,0.0,NO
563,60,0.0,NO
564,51,0.0,NO
565,58,0.0,NO
566,61,0.2097050424845525,NO
567,35,0.04,NO
568,224,0.73,NO
569,52,0.0,NO
570,32,0.07890148905200382,NO
571,32,0.07890148905200382,NO
572,32,0.07890148905200382,NO
573,32,0.07890148905200382,NO
574,23,0.0,NO
575,24,0.0,NO
576,105,0.02,YES
577,31,0.69,NO
578,34,0.4064849109719044,YES
579,28,0.0,YES
580,31,0.10598321332204433,NO
581,38,0.0,YES
582,32,0.07890148905200382,YES
583,28,0.0,YES
584,41,0.49354632192600656,YES
585,276,0.98,NO
586,41,0.49354632192600656,NO
587,139,0.91,YES
588,29,0.0,NO
589,22,0.0,NO
590,25,0.0,NO
591,24,0.0,NO
592,28,0.0,NO
593,30,0.0,NO
594,199,0.72,NO
595,84,1.0,YES
596,22,0.0,NO
597,31,0.10598321332204433,NO
598,32,0.07890148905200382,NO
599,225,0.28,YES
600,403,0.97,YES
601,385,0.8875,YES
602,106,0.0,NO
603,25,0.0,NO
604,52,0.0,NO
605,52,0.0,NO
606,48,0.73,YES
607,72,0.0,NO
608,39,0.0,NO
609,48,0.26131819977408216,NO
610,42,0.2879819067284021,NO
611,87,0.0,YES
612,55,0.44841883116883113,NO
613,57,0.4961983161404606,NO
614,100,0.05822222222222224,NO
615,42,0.2879819067284021,NO
616,179,0.0,NO
617,95,0.655514985014985,YES
618,42,0.2879819067284021,NO
619,61,0.2097050424845525,NO
620,24,0.0,NO
621,61,0.2097050424845525,NO
622,180,0.56,NO
623,38,0.0,NO
624,57,0.4961983161404606,YES
625,51,0.0,NO
626,60,0.0,YES
627,50,0.3124976241436531,NO
628,51,0.0,NO
629,186,0.34,NO
630,52,0.0,NO
631,49,0.29953611272628294,NO
632,52,0.0,NO
633,37,0.3222086293757144,NO
634,111,0.91,NO
635,63,0.0,NO
636,62,0.0,NO
637,139,0.0,NO
638,76,0.15,NO
639,60,0.0,NO
640,41,0.49354632192600656,YES
641,31,0.10598321332204433,NO
642,45,0.4187592011961206,NO
643,85,0.0,NO
644,37,0.3222086293757144,NO
645,27,0.88,NO
646,65,0.89,NO
647,86,0.0,NO
648,34,0.4064849109719044,NO
649,83,0.78,NO
650,83,0.81,NO
651,67,0.0,NO
652,62,0.0,NO
653,26,0.13,NO
654,32,0.65,NO
655,36,0.20987857404033874,NO
656,33,0.0,NO
657,27,0.54,NO
658,44,0.1686606490075572,NO
659,29,0.0,NO
660,29,0.0,NO
661,25,0.0,NO
662,184,0.21405555555555555,NO
663,32,0.07890148905200382,NO
664,53,0.23490393833892295,NO
665,36,0.20987857404033874,NO
666,22,0.0,NO
667,382,1.0,YES
668,33,0.0,NO
669,25,0.0,NO
670,28,0.0,NO
671,25,0.0,NO
672,25,0.0,NO
673,26,0.0,NO
674,50,0.3124976241436531,YES
675,24,0.0,NO
676,25,0.0,NO
677,26,0.0,NO
678,31,0.10598321332204433,NO
679,94,0.21152753185067424,NO
680,61,0.2097050424845525,NO
681,96,0.81,NO
682,217,0.6303917045772611,NO
683,521,0.92,NO
684,56,0.3228338509186033,NO
685,69,0.0,NO
686,160,0.73,NO
687,142,0.16,NO
688,149,0.0,NO
689,47,0.7340625296616009,NO
690,173,0.99,NO
691,117,0.94,NO
692,214,0.93,YES
693,98,0.5668202769452769,NO
694,69,0.91,NO
695,356,0.96,NO
696,37,0.3222086293757144,NO
697,37,0.3222086293757144,NO
698,54,0.0028571428571428567,NO
699,44,0.1686606490075572,NO
700,35,0.0,NO
701,24,0.0,NO
702,65,1.0,NO
703,27,0.95,NO
704,424,0.97,NO
705,67,0.0,NO
706,177,0.0,NO
707,59,0.0,NO
708,68,0.0,NO
709,156,0.015,NO
710,189,0.4,NO
711,253,0.58,NO
712,43,0.3798416439944128,NO
713,43,0.3798416439944128,NO
714,38,0.71,NO
715,121,0.91,NO
716,64,0.0,NO
717,128,0.99,NO
718,47,0.7340625296616009,NO
719,210,0.98,NO
720,498,0.75,NO
721,74,0.37,YES
722,34,0.4064849109719044,NO
723,58,0.0,NO
724,119,0.92,NO
725,125,0.76,NO
726,132,0.93,NO
727,35,0.004761904761904761,NO
728,763,0.98,NO
729,131,0.0235,NO
730,187,0.32,NO
731,51,0.0,NO
732,26,0.91,NO
733,58,1.0,NO
734,375,0.0,NO
735,53,0.23490393833892295,NO
736,84,1.0,NO
737,628,0.96,YES
738,213,0.96,YES
739,175,0.68,NO
740,30,0.0,NO
741,377,0.35,NO
742,40,0.0,NO
743,822,0.94,YES
744,121,0.98,NO
745,183,0.0,NO
746,32,0.07890148905200382,NO
747,32,0.07890148905200382,NO
748,26,0.0,NO
749,174,0.42,NO
750,31,0.10598321332204433,NO
751,24,0.0,NO
752,34,0.4064849109719044,NO
753,123,0.0784484126984127,NO
754,87,0.0,NO
755,26,0.0,NO
756,25,0.0,NO
757,23,0.0,NO
758,23,0.0,NO
759,23,0.0,NO
760,33,0.0,NO
761,32,0.07890148905200382,NO
762,29,0.0,NO
763,22,0.0,NO
764,25,0.0,YES
765,24,0.0,NO
766,31,0.10598321332204433,NO
767,31,0.10598321332204433,NO
768,26,0.0,NO
769,26,0.0,NO
770,26,0.0,NO
771,36,0.20987857404033874,NO
772,65,0.05795238095238094,NO
773,41,0.49354632192600656,NO
774,39,0.0,NO
775,38,0.0,NO
776,31,0.10598321332204433,NO
777,125,0.5824656454656454,NO
778,38,0.0,NO
779,48,0.26131819977408216,NO
780,44,0.1686606490075572,NO
781,42,0.2879819067284021,NO
782,46,0.0,NO
783,42,0.2879819067284021,NO
784,113,0.0,NO
785,53,0.23490393833892295,NO
786,56,0.3228338509186033,NO
787,61,0.2097050424845525,NO
788,49,0.29953611272628294,NO
789,53,0.23490393833892295,NO
790,29,0.0,NO
791,48,0.26131819977408216,NO
792,96,0.0,NO
793,95,0.655514985014985,NO
794,51,0.0,NO
795,29,0.0,NO
796,159,0.0,NO
797,53,0.23490393833892295,NO
798,56,0.3228338509186033,NO
799,27,0.0,NO
800,95,0.655514985014985,NO
801,40,0.0,NO
802,45,0.4187592011961206,NO
803,61,0.2097050424845525,NO
804,53,0.23490393833892295,NO
805,38,0.0,NO
806,64,0.0,NO
807,31,0.10598321332204433,NO
808,52,0.0,NO
809,29,0.0,NO
810,33,0.0,NO
811,39,0.0,NO
812,218,0.13,NO
813,40,0.0,NO
814,27,0.0,NO
815,84,1.0,NO
816,62,0.0,NO
817,80,0.5098300997248366,NO
818,59,0.0,NO
819,93,0.0,NO
820,107,0.01,NO
821,73,0.02,NO
822,106,0.0,NO
823,76,0.15,NO
824,92,0.19,NO
825,24,0.0,NO
826,33,0.37,YES
827,31,0.10598321332204433,NO
828,62,0.25,YES
829,77,0.18,YES
830,25,0.0,NO
831,125,0.98,YES
832,201,0.88,NO
833,171,0.91,NO
834,204,0.94,NO
835,49,0.29953611272628294,NO
836,38,0.0,NO
837,182,0.98,NO
838,94,0.79,NO
839,138,0.81,NO
840,25,0.0,NO
841,25,0.0,NO
842,36,0.20987857404033874,NO
843,26,0.0,NO
844,44,0.1686606490075572,NO
845,52,0.0,NO
846,50,0.3124976241436531,NO
847,75,0.02,NO
848,28,0.0,NO
849,31,0.10598321332204433,NO
850,41,0.49354632192600656,NO
851,26,0.0,NO
852,39,0.0,NO
853,26,0.0,NO
854,30,0.0,NO
855,25,0.0,NO
856,33,0.0,NO
857,44,0.1686606490075572,NO
858,23,0.0,NO
859,80,0.5098300997248366,NO
860,79,0.0,YES
861,26,0.0,NO
862,83,0.09317972344133334,NO
863,92,0.0,NO
864,26,0.0,NO
865,85,0.0,NO
866,67,0.0,NO
867,124,0.5824656454656454,NO
868,26,0.0,NO
869,25,0.0,NO
870,76,0.15,NO
871,109,0.03532467532467533,NO
872,24,0.0,NO
873,27,0.0,NO
874,47,0.7340625296616009,NO
875,185,0.26,NO
876,96,0.17,NO
877,97,0.15,NO
878,23,0.0,NO
879,154,0.3382261904761904,NO
880,47,0.7340625296616009,NO
881,176,0.01,NO
882,36,0.20987857404033874,NO
883,32,0.07890148905200382,NO
884,30,0.0,NO
885,37,0.3222086293757144,NO
886,33,0.0,NO
887,32,0.07890148905200382,NO
888,289,0.16,NO
889,66,0.5149617604617605,NO
890,425,0.88,YES
891,734,0.96,NO
892,147,0.02,NO
893,47,0.7340625296616009,NO
894,171,0.3441702186702187,NO
895,92,0.0,NO
896,44,0.1686606490075572,NO
897,34,0.4064849109719044,NO
898,359,0.6,NO
899,60,0.0,NO
900,28,0.0,NO
901,50,0.3124976241436531,NO
902,35,0.0,NO
903,142,0.35,NO
