ID,Size,Predicted,Actual
164,63,2.9534021458553273E-7,NO
165,190,2.9351499726593496E-6,NO
166,74,2.5103747307088096E-6,NO
167,47,1.0,NO
168,65,2.9666278619962783E-7,NO
169,253,2.1721076977083586E-5,NO
170,32,1.4317292414606376E-7,NO
171,61,1.4525999257628984E-7,NO
172,86,1.450761508073287E-7,NO
173,93,2.722810676220079E-7,NO
174,157,1.4559862711465213E-7,NO
175,99,1.4505133485607522E-7,NO
176,132,1.451848750719745E-7,NO
177,212,1.1881535638947865E-6,NO
178,201,1.2862529716865365E-7,NO
179,62,1.266200298053148E-7,NO
180,68,1.0926744098241857E-7,NO
181,52,1.0943447151958166E-7,NO
182,50,1.0943447151958166E-7,NO
183,321,1.3863059476937598E-6,NO
184,79,4.714013719528022E-7,NO
185,42,1.0950707276690988E-7,NO
186,35,1.0958816259027669E-7,NO
187,125,1.0922120754698651E-7,NO
188,65,1.2671195931268376E-7,NO
189,48,1.275427114424907E-7,NO
190,89,1.290143408502748E-7,NO
191,314,1.346504456238845E-6,NO
192,40,1.2684289201307215E-7,NO
193,64,1.09314669487255E-7,NO
194,58,1.4523751126570335E-7,NO
195,99,1.091576451742601E-7,NO
196,73,1.0922864560328262E-7,NO
197,72,1.0922864560328262E-7,NO
198,36,1.2708104000385398E-7,NO
199,51,1.2675879742646103E-7,NO
200,36,1.0958816259027669E-7,NO
201,31,1.0967775977202452E-7,NO
202,61,1.268110579119521E-7,NO
203,74,1.0922864560328262E-7,NO
204,101,1.265846346347327E-7,NO
205,86,1.0917632029297945E-7,NO
206,106,1.0916091982725173E-7,NO
207,91,1.091627782674542E-7,NO
208,58,1.2668451575394764E-7,NO
209,106,1.2644194038431514E-7,NO
210,83,1.0917632029297945E-7,NO
211,53,1.093703420399646E-7,NO
212,88,1.2645977886294708E-7,NO
213,72,1.0922864560328262E-7,NO
214,241,2.9729749663162785E-6,NO
215,106,2.8048573426812513E-7,NO
216,44,1.0950707276690988E-7,NO
217,158,1.2710668373491762E-7,NO
218,51,1.2675879742646103E-7,NO
219,36,1.0958816259027669E-7,NO
220,226,1.7628624544024388E-5,NO
221,64,1.5545025752974553E-7,NO
222,127,4.808662431782601E-7,NO
223,67,1.5816210112133313E-7,NO
224,104,2.821659187813106E-7,NO
225,213,1.4748416041161943E-6,NO
226,35,1.2551637670493752E-7,NO
227,105,2.821659187813106E-7,NO
228,117,3.672693887885768E-7,NO
229,63,1.09314669487255E-7,NO
230,117,1.2666956348475818E-7,NO
231,29,1.0967775977202452E-7,NO
232,104,1.0916091982725173E-7,NO
233,38,1.0958816259027669E-7,NO
234,44,1.0950707276690988E-7,NO
235,96,1.091576451742601E-7,NO
236,42,1.2684289201307215E-7,NO
237,48,1.0943447151958166E-7,NO
238,62,2.468623637570262E-7,NO
239,42,2.0436208171187525E-7,NO
240,99,3.02561012261286E-7,NO
241,87,2.2239195095911698E-7,YES
242,99,2.8240042480280596E-7,YES
243,102,2.562178106284619E-7,YES
244,62,1.936702194112685E-7,NO
245,134,3.114549601379374E-6,YES
246,64,1.9571226187468044E-7,NO
247,55,2.718858188792985E-7,YES
248,69,2.638519908517264E-7,NO
249,43,2.0885577703728217E-7,NO
250,91,3.598889139673156E-7,NO
251,42,2.0885577703728217E-7,NO
252,63,4.888760008230095E-7,NO
253,43,2.0885577703728217E-7,NO
254,80,3.077389681989214E-7,NO
255,63,2.468623637570262E-7,NO
256,85,3.2068003417825957E-7,NO
257,141,4.2464186854407215E-7,YES
258,54,4.976621030627128E-7,NO
259,35,1.0958816259027669E-7,NO
260,47,1.0943447151958166E-7,NO
261,146,7.902968568586785E-7,NO
262,111,2.034408758224919E-7,NO
263,28,1.0967775977202452E-7,NO
264,74,8.002203912924534E-7,NO
265,78,1.0251323455938369E-6,NO
266,48,2.1292391439929137E-7,NO
267,41,4.376502477745803E-7,NO
268,46,2.1265479984697827E-7,NO
269,166,7.394232888851108E-5,NO
270,262,6.351140207749065E-7,NO
271,256,2.1478829621845172E-7,NO
272,28,3.9954470659649824E-7,NO
273,44,2.018477605001964E-7,NO
274,28,1.953965607841036E-7,NO
275,33,2.128183954070705E-7,NO
276,30,1.0967775977202452E-7,NO
277,27,1.0977588507574312E-7,NO
278,37,2.0217866165305657E-7,NO
279,33,1.0967775977202452E-7,NO
280,31,1.0967775977202452E-7,NO
281,56,1.093703420399646E-7,NO
282,101,2.5977186395613295E-7,NO
283,34,1.9920614470631066E-7,NO
284,133,3.267730625967802E-7,NO
285,84,2.0141885589638603E-7,NO
286,74,3.2731180054638406E-7,NO
287,95,1.091627782674542E-7,NO
288,60,1.09314669487255E-7,NO
289,35,2.045134115129293E-7,NO
290,26,1.0977588507574312E-7,NO
291,68,1.0926744098241857E-7,NO
292,64,1.268110579119521E-7,NO
293,39,1.0958816259027669E-7,NO
294,41,1.0950707276690988E-7,NO
295,159,3.9345067837989167E-7,NO
296,66,1.2675627023720308E-7,NO
297,86,3.1406841235183003E-7,NO
298,85,2.6846548160854837E-7,NO
299,117,1.0919269734170245E-7,NO
300,127,1.2655455148162889E-7,NO
301,48,1.0943447151958166E-7,NO
302,101,1.3938232093185503E-7,NO
303,43,1.0950707276690988E-7,NO
304,90,1.091627782674542E-7,NO
305,239,1.4862678398092708E-7,NO
306,189,0.020191393270921395,NO
307,30,1.0967775977202452E-7,NO
308,29,1.0967775977202452E-7,NO
309,103,0.0072052778024366505,YES
310,438,0.9968545683919007,NO
311,156,1.3521316937125193E-6,NO
312,165,1.9560580633389748E-6,NO
313,50,1.0943447151958166E-7,NO
314,89,1.0917632029297945E-7,NO
315,40,1.0950707276690988E-7,NO
316,49,1.0943447151958166E-7,NO
317,271,0.04148758183289497,NO
318,40,1.0950707276690988E-7,NO
319,171,1.0975346063917316E-7,NO
320,40,1.0950707276690988E-7,NO
321,32,1.0967775977202452E-7,NO
322,271,1.310885299097548E-7,NO
323,55,1.2687564114872432E-7,NO
324,80,1.091982743802684E-7,YES
325,28,1.0967775977202452E-7,NO
326,44,1.0950707276690988E-7,NO
327,83,1.272418436596884E-7,NO
328,67,1.0926744098241857E-7,NO
329,36,1.269368189829961E-7,NO
330,384,1.3796727865883388E-7,YES
331,196,1.1022412410669732E-7,NO
332,312,2.116440909816157E-7,NO
333,125,1.2670263689793489E-7,NO
334,324,4.7141252478011433E-7,YES
335,112,1.2645547307417396E-7,NO
336,119,1.264787485252198E-7,NO
337,146,1.2674153442833322E-7,NO
338,86,1.2645977886294708E-7,NO
339,69,1.0926744098241857E-7,NO
340,88,1.0917632029297945E-7,NO
341,42,1.2684289201307215E-7,NO
342,32,1.0967775977202452E-7,NO
343,56,1.093703420399646E-7,NO
344,102,1.2644194038431514E-7,NO
345,56,1.093703420399646E-7,NO
346,89,1.0917632029297945E-7,NO
347,40,1.0950707276690988E-7,NO
348,80,1.091982743802684E-7,NO
349,46,1.0950707276690988E-7,NO
350,46,1.0950707276690988E-7,NO
351,68,1.0926744098241857E-7,YES
352,80,1.091982743802684E-7,NO
353,66,1.0926744098241857E-7,NO
354,100,1.091576451742601E-7,NO
355,32,1.0967775977202452E-7,NO
356,31,1.0967775977202452E-7,NO
357,36,1.0958816259027669E-7,NO
358,59,1.09314669487255E-7,NO
359,44,1.0950707276690988E-7,NO
360,29,1.0967775977202452E-7,NO
361,60,1.09314669487255E-7,NO
362,129,8.693704999780326E-7,NO
363,133,1.0930350380605923E-7,NO
364,333,1.1536255009786909E-7,NO
365,36,1.269368189829961E-7,NO
366,44,1.0950707276690988E-7,NO
367,848,4.1163076409768E-6,NO
368,26,1.0977588507574312E-7,NO
369,70,1.0926744098241857E-7,NO
370,213,1.2838089232722304E-7,NO
371,192,1.2831084731719392E-7,NO
372,555,5.686179791679029E-7,NO
373,46,1.2684289201307215E-7,NO
374,31,1.0967775977202452E-7,NO
375,83,1.2645977886294708E-7,NO
376,71,1.0922864560328262E-7,NO
377,83,1.0917632029297945E-7,NO
378,40,1.2684289201307215E-7,NO
379,32,1.0967775977202452E-7,NO
380,57,1.093703420399646E-7,NO
381,97,1.2643814732841338E-7,NO
382,64,1.09314669487255E-7,NO
383,94,1.091627782674542E-7,NO
384,45,1.0950707276690988E-7,NO
385,98,1.091576451742601E-7,NO
386,46,1.0950707276690988E-7,NO
387,46,1.0950707276690988E-7,NO
388,333,8.348666729255924E-7,NO
389,143,1.0935730888855277E-7,NO
390,81,1.091982743802684E-7,NO
391,132,1.0925814018895123E-7,YES
392,159,2.04478596826158E-7,NO
393,118,3.1523885774170414E-6,NO
394,484,2.480174239019085E-7,NO
395,303,8.599766124975056E-7,NO
396,49,1.2675879742646103E-7,NO
397,32,1.0967775977202452E-7,NO
398,103,3.0542746527592465E-7,YES
399,106,1.0916091982725173E-7,YES
400,83,1.0917632029297945E-7,YES
401,111,1.091726029831236E-7,NO
402,42,1.0950707276690988E-7,NO
403,73,1.0922864560328262E-7,YES
404,235,1.1119053449356747E-7,YES
405,75,1.0922864560328262E-7,NO
406,43,1.0950707276690988E-7,NO
407,33,1.0967775977202452E-7,NO
408,66,1.0926744098241857E-7,YES
409,99,1.091576451742601E-7,YES
410,40,1.0950707276690988E-7,NO
411,160,1.0956950719800538E-7,NO
412,40,1.0950707276690988E-7,NO
413,32,1.0967775977202452E-7,NO
414,46,2.1265479984697827E-7,NO
415,48,2.1292391439929137E-7,NO
416,58,2.324449143014893E-7,NO
417,219,9.483726068112753E-6,NO
418,58,2.324449143014893E-7,NO
419,514,0.9999986423505118,NO
420,27,1.9557137603623275E-7,NO
421,129,8.722462763053493E-7,NO
422,40,2.0427717786683372E-7,NO
423,38,2.0283984332952855E-7,NO
424,409,0.006910385902578414,NO
425,219,9.435853409309125E-7,YES
426,49,2.017116636792467E-7,NO
427,34,2.0025358049190176E-7,NO
428,35,2.0199494990768398E-7,NO
429,58,1.9723356081298603E-7,NO
430,50,2.017116636792467E-7,NO
431,26,2.030953473659731E-7,NO
432,151,2.2011330045951433E-7,NO
433,43,2.0202905945097915E-7,NO
434,29,2.0234395903725287E-7,NO
435,539,1.0,YES
436,419,1.0,YES
437,135,1.0,NO
438,322,0.6057504775726665,YES
439,93,0.4149762828774032,YES
440,53,1.9676450561939036E-7,YES
441,58,2.1638353987911856E-7,NO
442,64,1.9666434701012504E-7,NO
443,49,2.0422659328854725E-7,NO
444,28,2.0234395903725287E-7,NO
445,29,4.0103432109422997E-7,NO
446,203,0.9999962735497018,YES
447,76,4.467095084976814E-7,NO
448,72,3.300584777994986E-7,NO
449,41,2.796662318545578E-7,NO
450,67,1.840235069675308E-7,NO
451,69,1.9021777094980735E-7,NO
452,50,1.579001346642696E-7,NO
453,53,1.6192082089183524E-7,YES
454,38,1.4623252254583798E-7,NO
455,86,8.465728764804066E-7,YES
456,261,6.381058685209036E-7,YES
457,112,4.388102108108022E-7,YES
458,76,1.212522377787134E-6,YES
459,64,2.1627339463758226E-7,YES
460,71,2.0487086841902286E-7,NO
461,47,2.0246370136935357E-7,NO
462,49,1.0675652661527862E-5,NO
463,129,2.3455536674461032E-6,YES
464,63,4.839706320425613E-7,NO
465,32,1.9859585974187622E-7,NO
466,42,2.0184548364317723E-7,NO
467,29,2.0216237749864237E-7,NO
468,35,2.0199494990768398E-7,NO
469,26,2.030953473659731E-7,NO
470,102,1.0916091982725173E-7,YES
471,413,1.2060569885702858E-7,YES
472,71,1.0922864560328262E-7,NO
473,81,1.091982743802684E-7,YES
474,124,1.0922120754698651E-7,NO
475,86,1.0917632029297945E-7,NO
476,25,1.0977588507574312E-7,NO
477,41,1.0950707276690988E-7,NO
478,214,2.7975996990132946E-7,NO
479,98,1.091576451742601E-7,NO
480,206,4.4358122149551696E-7,NO
481,29,1.0967775977202452E-7,NO
482,82,4.3496636837091746E-7,NO
483,42,1.0950707276690988E-7,NO
484,56,1.093703420399646E-7,NO
485,43,1.0950707276690988E-7,NO
486,261,4.5964006017863397E-7,NO
487,293,5.053551557330528E-7,NO
488,27,1.0977588507574312E-7,NO
489,38,1.0958816259027669E-7,NO
490,27,1.0977588507574312E-7,NO
491,41,1.0950707276690988E-7,NO
492,88,1.0917632029297945E-7,NO
493,28,1.0967775977202452E-7,NO
494,400,0.2486346625670645,NO
495,62,1.941072345679847E-7,NO
496,53,4.503517687976611E-7,NO
497,38,1.0958816259027669E-7,NO
498,52,1.0943447151958166E-7,NO
499,38,1.0958816259027669E-7,NO
500,43,1.0950707276690988E-7,NO
501,47,1.0943447151958166E-7,NO
502,50,0.010015397917869661,NO
503,25,1.0977588507574312E-7,NO
504,127,5.185278795376245E-7,NO
505,36,1.0958816259027669E-7,NO
506,116,2.0547837212848085E-7,NO
507,181,1.280366068356138E-7,NO
508,48,1.0943447151958166E-7,NO
509,32,1.0967775977202452E-7,NO
510,34,1.0958816259027669E-7,NO
511,48,1.0943447151958166E-7,NO
512,49,1.0943447151958166E-7,NO
513,26,1.0977588507574312E-7,NO
514,51,1.2675879742646103E-7,NO
515,31,1.0967775977202452E-7,NO
516,116,1.0919269734170245E-7,NO
517,26,1.0977588507574312E-7,NO
518,30,1.0967775977202452E-7,NO
519,40,1.0950707276690988E-7,NO
520,59,1.268110579119521E-7,NO
521,49,1.0943447151958166E-7,NO
522,56,1.2687564114872432E-7,NO
523,37,1.0958816259027669E-7,NO
524,300,1.3181652415405972E-7,NO
525,115,1.0919269734170245E-7,NO
526,63,1.266200298053148E-7,NO
527,31,1.0967775977202452E-7,NO
528,84,1.2645977886294708E-7,NO
529,41,1.0950707276690988E-7,NO
530,28,1.0967775977202452E-7,NO
531,34,1.0958816259027669E-7,NO
532,26,1.0977588507574312E-7,NO
533,39,1.0958816259027669E-7,NO
534,164,1.0965722223782537E-7,NO
535,48,1.0943447151958166E-7,NO
536,133,1.0930350380605923E-7,NO
537,108,1.091726029831236E-7,NO
538,111,1.091726029831236E-7,NO
539,73,1.0922864560328262E-7,NO
540,449,1.236469959276857E-7,NO
541,84,1.2645977886294708E-7,NO
542,38,1.0958816259027669E-7,NO
543,95,1.091627782674542E-7,NO
544,118,1.0919269734170245E-7,NO
545,79,1.091982743802684E-7,NO
546,60,1.09314669487255E-7,NO
547,62,4.78389530581674E-7,NO
548,124,4.687679129095202E-7,NO
549,86,2.0199252802167373E-7,NO
550,93,1.9865899984740511E-7,NO
551,109,5.331221498851134E-7,NO
552,44,1.975653206063919E-7,NO
553,47,2.0392886234949125E-7,NO
554,47,2.0392886234949125E-7,NO
555,45,2.040641532515923E-7,NO
556,47,2.0246370136935357E-7,NO
557,26,2.106878378602895E-7,NO
558,64,2.0919621433401773E-7,NO
559,55,2.0380935840887082E-7,NO
560,46,2.0436208171187525E-7,NO
561,212,6.66163264947877E-7,NO
562,145,2.008307961322317E-7,NO
563,43,4.47307884878238E-7,NO
564,41,2.0259802025156346E-7,NO
565,35,2.0199494990768398E-7,NO
566,36,2.0168941046388273E-7,NO
567,41,2.0427717786683372E-7,NO
568,44,2.0885577703728217E-7,NO
569,37,2.0283984332952855E-7,NO
570,105,7.334727492534265E-7,NO
571,334,0.03566538551728799,NO
572,67,2.5525989791005534E-7,NO
573,88,3.599335594381844E-7,NO
574,64,2.497039142079595E-7,NO
575,34,1.9920614470631066E-7,NO
576,37,2.0283984332952855E-7,NO
577,71,5.095033833536494E-7,NO
578,262,4.173654639529603E-5,NO
579,97,4.093196018732619E-7,NO
580,35,1.9920614470631066E-7,NO
581,85,5.727537417093334E-7,NO
582,119,1.0919269734170245E-7,NO
583,39,1.0958816259027669E-7,NO
584,185,1.2738095607980892E-7,NO
585,120,1.0922120754698651E-7,NO
586,178,1.0985824471448725E-7,NO
587,153,1.0949029519471078E-7,NO
588,89,1.2665056520348878E-7,NO
589,51,1.2675879742646103E-7,NO
590,36,1.0958816259027669E-7,NO
591,105,1.2644194038431514E-7,NO
592,45,1.0950707276690988E-7,NO
593,156,1.2701479343503585E-7,NO
594,38,1.0958816259027669E-7,NO
595,25,1.0977588507574312E-7,NO
596,55,1.093703420399646E-7,NO
597,154,1.0949029519471078E-7,NO
598,218,1.2898024895517688E-7,NO
599,120,2.6745339989719373E-7,YES
600,148,1.0941956788253209E-7,YES
601,137,1.0930350380605923E-7,YES
602,133,1.0930350380605923E-7,YES
603,109,3.843416693135312E-7,YES
604,109,3.843416693135312E-7,YES
605,60,1.7003926350255244E-7,YES
606,174,3.8879919384000006E-7,NO
607,177,1.4611507753153916E-7,NO
608,70,1.4519723419218995E-7,YES
609,54,3.987871780468996E-7,YES
610,46,1.4551566272649956E-7,NO
611,76,1.4514568195030517E-7,YES
612,70,1.931957133258282E-7,YES
613,53,1.6192082089183524E-7,YES
614,39,1.4737778675680269E-7,NO
615,74,2.0075987734020508E-7,NO
616,71,1.0922864560328262E-7,NO
617,32,1.0967775977202452E-7,NO
618,43,1.0950707276690988E-7,NO
619,29,1.0967775977202452E-7,NO
620,24,1.0977588507574312E-7,NO
621,41,1.0950707276690988E-7,NO
622,353,1.7483866540528114E-4,YES
623,115,0.993875686585882,YES
624,143,2.899139596968259E-7,NO
625,139,9.556520765830388E-4,NO
626,96,5.1937473279662E-6,NO
627,97,6.0845001219612535E-6,NO
628,57,1.6373446862410558E-7,NO
629,41,1.6056130169597948E-7,NO
630,353,6.7300160818137E-6,YES
631,115,1.1520954050851335E-6,YES
632,72,3.0139278868047607E-7,NO
633,93,1.091627782674542E-7,NO
634,381,1.3711929227724942E-7,NO
635,115,1.264787485252198E-7,NO
636,69,1.2656532466267782E-7,NO
637,98,1.091576451742601E-7,NO
638,61,6.951854452987259E-7,NO
639,38,6.540258030422054E-7,NO
640,98,2.2918797667630015E-6,NO
641,28,6.481470836354896E-7,NO
642,51,1.2545808357998831E-6,NO
643,178,4.60011873811634E-6,NO
644,76,2.8904367790100255E-7,NO
645,35,1.1260156168771287E-6,NO
646,160,2.2565749036665563E-6,NO
647,70,7.569520139411949E-7,NO
648,32,6.499484185417802E-7,NO
649,46,6.682572689933846E-7,NO
650,70,7.207300398647288E-7,NO
651,29,6.481470836354896E-7,NO
652,223,3.297384068593876E-5,NO
653,27,6.48726960497409E-7,NO
654,40,6.553823815145467E-7,NO
655,53,7.776709048886363E-7,NO
656,123,7.164002115258051E-7,NO
657,43,2.0885577703728217E-7,NO
658,35,1.9920614470631066E-7,NO
659,156,1.2682345842135955E-7,NO
660,59,1.09314669487255E-7,NO
661,30,1.0967775977202452E-7,NO
662,57,1.093703420399646E-7,NO
663,182,1.0997159877227028E-7,NO
664,160,1.0956950719800538E-7,NO
665,32,1.0967775977202452E-7,NO
666,24,1.0977588507574312E-7,NO
667,50,1.0943447151958166E-7,NO
668,50,1.0943447151958166E-7,NO
669,63,1.09314669487255E-7,NO
670,116,1.0919269734170245E-7,NO
671,182,1.0997159877227028E-7,NO
672,69,1.0926744098241857E-7,NO
673,27,1.0977588507574312E-7,NO
674,67,1.0926744098241857E-7,NO
675,44,1.0950707276690988E-7,NO
676,33,1.0967775977202452E-7,NO
677,229,9.244352755449063E-4,YES
678,659,0.999975338671817,YES
679,39,1.4737778675680269E-7,NO
680,34,1.4361289448528208E-7,NO
681,37,1.4623252254583798E-7,NO
682,39,1.4737778675680269E-7,NO
683,24,1.4033239662128625E-7,NO
684,67,1.840235069675308E-7,NO
685,77,2.0832117541857722E-7,NO
686,77,2.0832117541857722E-7,NO
687,54,1.6192082089183524E-7,NO
688,95,2.9510304815668964E-7,NO
689,58,1.675755901510478E-7,NO
690,24,1.4033239662128625E-7,NO
691,64,1.8001805336853485E-7,NO
692,216,1.7934313061711735E-5,YES
693,36,1.4540314550299142E-7,NO
694,72,4.0313865818089595E-7,NO
695,206,9.917796454229212E-6,YES
696,64,2.935249693827108E-7,NO
697,39,1.4737778675680269E-7,NO
698,47,2.672355992428925E-7,NO
699,74,2.0075987734020508E-7,NO
700,70,7.364219698069353E-7,NO
701,175,2.7111696713353054E-6,YES
702,44,1.5056956599050293E-7,NO
703,175,2.7111696713353054E-6,YES
704,84,5.091875226943272E-7,NO
705,39,1.0958816259027669E-7,NO
706,30,1.0967775977202452E-7,NO
707,172,2.6698142771673214E-7,NO
708,155,2.676108940039277E-7,NO
709,169,2.667473224629467E-7,NO
710,152,2.676108940039277E-7,NO
711,22,1.0977588507574312E-7,NO
712,110,1.091726029831236E-7,NO
713,91,1.091627782674542E-7,NO
714,38,2.0199494990768398E-7,NO
715,54,1.093703420399646E-7,NO
716,56,1.6598984322416876E-7,NO
717,58,2.808651038267172E-7,NO
718,290,8.555262601954367E-5,NO
719,85,3.399725215864555E-7,NO
720,35,1.4361289448528208E-7,NO
721,183,3.6454341135268255E-6,NO
722,231,8.080410598438895E-6,NO
723,51,1.583253372084299E-7,NO
724,238,4.929012913091067E-5,NO
725,139,8.29549197934789E-7,NO
726,132,6.472490084586534E-7,NO
727,484,0.9999790729319666,NO
728,225,6.804233709453873E-6,NO
729,42,1.5056956599050293E-7,NO
730,44,1.5056956599050293E-7,NO
731,94,2.9236478464723936E-7,NO
732,166,1.9560580633389748E-6,NO
733,27,1.4099249500536613E-7,NO
734,47,1.5350239227893289E-7,NO
735,59,1.6749028950958727E-7,NO
736,37,1.4623252254583798E-7,NO
737,68,1.9021777094980735E-7,NO
738,24,1.4033239662128625E-7,NO
739,31,1.424065650530637E-7,NO
740,31,1.424065650530637E-7,NO
741,35,1.4361289448528208E-7,NO
742,34,1.4361289448528208E-7,NO
743,24,1.4033239662128625E-7,NO
744,35,1.4361289448528208E-7,NO
745,33,1.4317292414606376E-7,NO
746,156,1.3521316937125193E-6,NO
747,123,5.164716328837374E-7,NO
748,110,3.954292185161647E-7,NO
749,97,2.9508917171280945E-7,NO
750,65,1.7994027805307904E-7,NO
751,67,1.840235069675308E-7,NO
752,69,1.9021777094980735E-7,NO
753,25,1.4074457100606802E-7,NO
754,76,2.083791156038579E-7,NO
