ID,Size,Predicted,Actual
227,105,0.18764058222321112,NO
228,117,0.3646903639647918,NO
229,63,0.09967633917965486,NO
230,117,0.3646903639647918,NO
231,29,0.028597302468377602,NO
232,104,0.20102459680692616,NO
233,38,0.026581063688000308,NO
234,44,0.022095686340874603,NO
235,96,0.016480172194939195,NO
236,42,0.02265844263551665,NO
237,48,0.054334879951787284,NO
238,62,0.012685100369746068,NO
239,42,0.02265844263551665,NO
240,99,0.036380375878761875,NO
241,87,0.07424329498840715,YES
242,99,0.036380375878761875,YES
243,102,0.20147565973188597,YES
244,62,0.012685100369746068,NO
245,134,0.5124867632367631,YES
246,64,0.05427836563053357,NO
247,55,0.0383200664968684,YES
248,69,0.09565040685037483,NO
249,43,0.08566420546140632,NO
250,91,0.20111264897702885,NO
251,42,0.02265844263551665,NO
252,63,0.09967633917965486,NO
253,43,0.08566420546140632,NO
254,80,0.08528422224860355,NO
255,63,0.09967633917965486,NO
256,85,0.02313768762583442,NO
257,141,1.0,YES
258,54,0.050085770766686716,NO
259,35,0.044786034202512884,NO
260,47,0.08879291779296837,NO
261,146,0.25431080912626197,NO
262,111,0.13302987560848487,NO
263,28,0.03275690587170201,NO
264,74,0.09455324794843216,NO
265,78,0.15948782111760484,NO
266,48,0.054334879951787284,NO
267,41,0.04431741417678588,NO
268,46,0.07832247486822969,NO
269,166,0.49077777777777776,NO
270,262,0.0,NO
271,256,0.981904761904762,NO
272,28,0.03275690587170201,NO
273,44,0.022095686340874603,NO
274,28,0.03275690587170201,NO
275,33,0.023408280685826975,NO
276,30,0.0197963002076685,NO
277,27,0.0,NO
278,37,0.04532740824782866,NO
279,33,0.023408280685826975,NO
280,31,0.013649827795464812,NO
281,56,0.05856151884366098,NO
282,101,0.20702415821131412,NO
283,34,0.04506155400306041,NO
284,133,0.23062911842966097,NO
285,84,0.17901617934100655,NO
286,74,0.09455324794843216,NO
287,95,0.05606000874527527,NO
288,60,0.07061855085807565,NO
289,35,0.044786034202512884,NO
290,26,0.015441398273565015,NO
291,68,0.06222423038395762,NO
292,64,0.05427836563053357,NO
293,39,0.04758454881955152,NO
294,41,0.04431741417678588,NO
295,159,0.0,NO
296,66,0.12952140615304353,NO
297,86,0.1242026935723826,NO
298,85,0.02313768762583442,NO
299,117,0.3646903639647918,NO
300,127,0.0,NO
301,48,0.054334879951787284,NO
302,101,0.20702415821131412,NO
303,43,0.08566420546140632,NO
304,90,0.1065993375574196,NO
305,239,0.6301249012425484,NO
306,189,0.0,NO
307,30,0.0197963002076685,NO
308,29,0.028597302468377602,NO
309,103,0.0,YES
310,438,0.0,NO
311,156,0.0,NO
312,165,0.14585256410256411,NO
313,50,0.08115549113923225,NO
314,89,0.11962041056995831,NO
315,40,0.01656533036269879,NO
316,49,0.08258942133481166,NO
317,271,0.0,NO
318,40,0.01656533036269879,NO
319,171,0.1392858824434609,NO
320,40,0.01656533036269879,NO
321,32,0.07654994039492062,NO
322,271,0.0,NO
323,55,0.0383200664968684,NO
324,80,0.08528422224860355,YES
325,28,0.03275690587170201,NO
326,44,0.022095686340874603,NO
327,83,0.0981110693599254,NO
328,67,0.04815507381412947,NO
329,36,0.049542737774127356,NO
330,384,0.0,YES
331,196,0.0,NO
332,312,0.3417442320751144,NO
333,125,0.1448942827185385,NO
334,324,0.28,YES
335,112,0.12477973912322954,NO
336,119,0.08066842402048259,NO
337,146,0.25431080912626197,NO
338,86,0.1242026935723826,NO
339,69,0.09565040685037483,NO
340,88,0.13355452826602307,NO
341,42,0.02265844263551665,NO
342,32,0.07654994039492062,NO
343,56,0.05856151884366098,NO
344,102,0.20147565973188597,NO
345,56,0.05856151884366098,NO
346,89,0.11962041056995831,NO
347,40,0.01656533036269879,NO
348,80,0.08528422224860355,NO
349,46,0.07832247486822969,NO
350,46,0.07832247486822969,NO
351,68,0.06222423038395762,YES
352,80,0.08528422224860355,NO
353,66,0.12952140615304353,NO
354,100,0.0,NO
355,32,0.07654994039492062,NO
356,31,0.013649827795464812,NO
357,36,0.049542737774127356,NO
358,59,0.0,NO
359,44,0.022095686340874603,NO
360,29,0.028597302468377602,NO
361,60,0.07061855085807565,NO
362,129,0.0,NO
363,133,0.23062911842966097,NO
364,333,0.0,NO
365,36,0.049542737774127356,NO
366,44,0.022095686340874603,NO
367,848,0.0,NO
368,26,0.015441398273565015,NO
369,70,0.194260785197777,NO
370,213,0.22875449630477807,NO
371,192,0.6940103785103786,NO
372,555,0.7314978371301901,NO
373,46,0.07832247486822969,NO
374,31,0.013649827795464812,NO
375,83,0.0981110693599254,NO
376,71,0.1454511739700013,NO
377,83,0.0981110693599254,NO
378,40,0.01656533036269879,NO
379,32,0.07654994039492062,NO
380,57,0.05726900461718272,NO
381,97,0.1137195683564666,NO
382,64,0.05427836563053357,NO
383,94,0.04739027452545407,NO
384,45,0.020012694078286045,NO
385,98,0.12240146956798564,NO
386,46,0.07832247486822969,NO
387,46,0.07832247486822969,NO
388,333,0.0,NO
389,143,0.19539590657324096,NO
390,81,0.19342220883410696,NO
391,132,0.18560344499550815,YES
392,159,0.0,NO
393,118,0.03750974101765731,NO
394,484,0.23099999999999998,NO
395,303,0.0,NO
396,49,0.08258942133481166,NO
397,32,0.07654994039492062,NO
398,103,0.0,YES
399,106,0.12112536473259558,YES
400,83,0.0981110693599254,YES
401,111,0.13302987560848487,NO
402,42,0.02265844263551665,NO
403,73,0.033820281279600406,YES
404,235,0.0,YES
405,75,0.1964708695963369,NO
406,43,0.08566420546140632,NO
407,33,0.023408280685826975,NO
408,66,0.12952140615304353,YES
409,99,0.036380375878761875,YES
410,40,0.01656533036269879,NO
411,160,0.0,NO
412,40,0.01656533036269879,NO
413,32,0.07654994039492062,NO
414,46,0.07832247486822969,NO
415,48,0.054334879951787284,NO
416,58,0.031127782818313614,NO
417,219,0.09725910179431853,NO
418,58,0.031127782818313614,NO
419,514,0.0,NO
420,27,0.0,NO
421,129,0.0,NO
422,40,0.01656533036269879,NO
423,38,0.026581063688000308,NO
424,409,0.3442063492063492,NO
425,219,0.09725910179431853,YES
426,49,0.08258942133481166,NO
427,34,0.04506155400306041,NO
428,35,0.044786034202512884,NO
429,58,0.031127782818313614,NO
430,50,0.08115549113923225,NO
431,26,0.015441398273565015,NO
432,151,0.0,NO
433,43,0.08566420546140632,NO
434,29,0.028597302468377602,NO
435,539,0.82,YES
436,419,0.34,YES
437,135,0.3292326161908211,NO
438,322,0.16,YES
439,93,0.0,YES
440,53,0.02814551375454205,YES
441,58,0.031127782818313614,NO
442,64,0.05427836563053357,NO
443,49,0.08258942133481166,NO
444,28,0.03275690587170201,NO
445,29,0.028597302468377602,NO
446,203,0.0,YES
447,76,0.19959137732267218,NO
448,72,0.03824120979589313,NO
449,41,0.04431741417678588,NO
450,67,0.04815507381412947,NO
451,69,0.09565040685037483,NO
452,50,0.08115549113923225,NO
453,53,0.02814551375454205,YES
454,38,0.026581063688000308,NO
455,86,0.1242026935723826,YES
456,261,0.0,YES
457,112,0.12477973912322954,YES
458,76,0.19959137732267218,YES
459,64,0.05427836563053357,YES
460,71,0.1454511739700013,NO
461,47,0.08879291779296837,NO
462,49,0.08258942133481166,NO
463,129,0.0,YES
464,63,0.09967633917965486,NO
465,32,0.07654994039492062,NO
466,42,0.02265844263551665,NO
467,29,0.028597302468377602,NO
468,35,0.044786034202512884,NO
469,26,0.015441398273565015,NO
470,102,0.20147565973188597,YES
471,413,0.12,YES
472,71,0.1454511739700013,NO
473,81,0.19342220883410696,YES
474,124,0.3196443107886616,NO
475,86,0.1242026935723826,NO
476,25,0.012538146592290658,NO
477,41,0.04431741417678588,NO
478,214,0.0,NO
479,98,0.12240146956798564,NO
480,206,0.0,NO
481,29,0.028597302468377602,NO
482,82,0.2630030922740839,NO
483,42,0.02265844263551665,NO
484,56,0.05856151884366098,NO
485,43,0.08566420546140632,NO
486,261,0.0,NO
487,293,0.6069202741702743,NO
488,27,0.0,NO
489,38,0.026581063688000308,NO
490,27,0.0,NO
491,41,0.04431741417678588,NO
492,88,0.13355452826602307,NO
493,28,0.03275690587170201,NO
494,400,1.0,NO
495,62,0.012685100369746068,NO
496,53,0.02814551375454205,NO
497,38,0.026581063688000308,NO
498,52,0.05202874856005573,NO
499,38,0.026581063688000308,NO
500,43,0.08566420546140632,NO
501,47,0.08879291779296837,NO
502,50,0.08115549113923225,NO
503,25,0.012538146592290658,NO
504,127,0.0,NO
505,36,0.049542737774127356,NO
506,116,0.16027423821931755,NO
507,181,0.0,NO
508,48,0.054334879951787284,NO
509,32,0.07654994039492062,NO
510,34,0.04506155400306041,NO
511,48,0.054334879951787284,NO
512,49,0.08258942133481166,NO
513,26,0.015441398273565015,NO
514,51,0.0571266840048284,NO
515,31,0.013649827795464812,NO
516,116,0.16027423821931755,NO
517,26,0.015441398273565015,NO
518,30,0.0197963002076685,NO
519,40,0.01656533036269879,NO
520,59,0.0,NO
521,49,0.08258942133481166,NO
522,56,0.05856151884366098,NO
523,37,0.04532740824782866,NO
524,300,0.63,NO
525,115,0.1412649256841304,NO
526,63,0.09967633917965486,NO
527,31,0.013649827795464812,NO
528,84,0.17901617934100655,NO
529,41,0.04431741417678588,NO
530,28,0.03275690587170201,NO
531,34,0.04506155400306041,NO
532,26,0.015441398273565015,NO
533,39,0.04758454881955152,NO
534,164,0.5947438930533726,NO
535,48,0.054334879951787284,NO
536,133,0.23062911842966097,NO
537,108,0.2244395416993834,NO
538,111,0.13302987560848487,NO
539,73,0.033820281279600406,NO
540,449,0.261845238095238,NO
541,84,0.17901617934100655,NO
542,38,0.026581063688000308,NO
543,95,0.05606000874527527,NO
544,118,0.03750974101765731,NO
545,79,0.10352344063546925,NO
546,60,0.07061855085807565,NO
547,62,0.012685100369746068,NO
548,124,0.3196443107886616,NO
549,86,0.1242026935723826,NO
550,93,0.0,NO
551,109,0.13261917473981794,NO
552,44,0.022095686340874603,NO
553,47,0.08879291779296837,NO
554,47,0.08879291779296837,NO
555,45,0.020012694078286045,NO
556,47,0.08879291779296837,NO
557,26,0.015441398273565015,NO
558,64,0.05427836563053357,NO
559,55,0.0383200664968684,NO
560,46,0.07832247486822969,NO
561,212,0.09676717954388231,NO
562,145,0.3892262876012877,NO
563,43,0.08566420546140632,NO
564,41,0.04431741417678588,NO
565,35,0.044786034202512884,NO
566,36,0.049542737774127356,NO
567,41,0.04431741417678588,NO
568,44,0.022095686340874603,NO
569,37,0.04532740824782866,NO
570,105,0.18764058222321112,NO
571,334,0.1477827254444901,NO
572,67,0.04815507381412947,NO
573,88,0.13355452826602307,NO
574,64,0.05427836563053357,NO
575,34,0.04506155400306041,NO
576,37,0.04532740824782866,NO
577,71,0.1454511739700013,NO
578,262,0.0,NO
579,97,0.1137195683564666,NO
580,35,0.044786034202512884,NO
581,85,0.02313768762583442,NO
582,119,0.08066842402048259,NO
583,39,0.04758454881955152,NO
584,185,0.20375828359806689,NO
585,120,0.22246263510000205,NO
586,178,0.6661689021762551,NO
587,153,0.07292046174156235,NO
588,89,0.11962041056995831,NO
589,51,0.0571266840048284,NO
590,36,0.049542737774127356,NO
591,105,0.18764058222321112,NO
592,45,0.020012694078286045,NO
593,156,0.0,NO
594,38,0.026581063688000308,NO
595,25,0.012538146592290658,NO
596,55,0.0383200664968684,NO
597,154,0.09983629214123169,NO
598,218,0.003158730158730159,NO
599,120,0.22246263510000205,YES
600,148,0.21893595030999116,YES
601,137,0.23154728777676015,YES
602,133,0.23062911842966097,YES
603,109,0.13261917473981794,YES
604,109,0.13261917473981794,YES
605,60,0.07061855085807565,YES
606,174,0.0,NO
607,177,0.15357727115209227,NO
608,70,0.194260785197777,YES
609,54,0.050085770766686716,YES
610,46,0.07832247486822969,NO
611,76,0.19959137732267218,YES
612,70,0.194260785197777,YES
613,53,0.02814551375454205,YES
614,39,0.04758454881955152,NO
615,74,0.09455324794843216,NO
616,71,0.1454511739700013,NO
617,32,0.07654994039492062,NO
618,43,0.08566420546140632,NO
619,29,0.028597302468377602,NO
620,24,0.0,NO
621,41,0.04431741417678588,NO
622,353,0.0,YES
623,115,0.1412649256841304,YES
624,143,0.19539590657324096,NO
625,139,0.15729911032142715,NO
626,96,0.016480172194939195,NO
627,97,0.1137195683564666,NO
628,57,0.05726900461718272,NO
629,41,0.04431741417678588,NO
630,353,0.0,YES
631,115,0.1412649256841304,YES
632,72,0.03824120979589313,NO
633,93,0.0,NO
634,381,0.0,NO
635,115,0.1412649256841304,NO
636,69,0.09565040685037483,NO
637,98,0.12240146956798564,NO
638,61,0.049056395734552886,NO
639,38,0.026581063688000308,NO
640,98,0.12240146956798564,NO
641,28,0.03275690587170201,NO
642,51,0.0571266840048284,NO
643,178,0.6661689021762551,NO
644,76,0.19959137732267218,NO
645,35,0.044786034202512884,NO
646,160,0.0,NO
647,70,0.194260785197777,NO
648,32,0.07654994039492062,NO
649,46,0.07832247486822969,NO
650,70,0.194260785197777,NO
651,29,0.028597302468377602,NO
652,223,0.0,NO
653,27,0.0,NO
654,40,0.01656533036269879,NO
655,53,0.02814551375454205,NO
656,123,0.21958994780589203,NO
657,43,0.08566420546140632,NO
658,35,0.044786034202512884,NO
659,156,0.0,NO
660,59,0.0,NO
661,30,0.0197963002076685,NO
662,57,0.05726900461718272,NO
663,182,0.0,NO
664,160,0.0,NO
665,32,0.07654994039492062,NO
666,24,0.0,NO
667,50,0.08115549113923225,NO
668,50,0.08115549113923225,NO
669,63,0.09967633917965486,NO
670,116,0.16027423821931755,NO
671,182,0.0,NO
672,69,0.09565040685037483,NO
673,27,0.0,NO
674,67,0.04815507381412947,NO
675,44,0.022095686340874603,NO
676,33,0.023408280685826975,NO
677,229,1.0,YES
678,659,0.7858149628149628,YES
679,39,0.04758454881955152,NO
680,34,0.04506155400306041,NO
681,37,0.04532740824782866,NO
682,39,0.04758454881955152,NO
683,24,0.0,NO
684,67,0.04815507381412947,NO
685,77,0.06258260526663523,NO
686,77,0.06258260526663523,NO
687,54,0.050085770766686716,NO
688,95,0.05606000874527527,NO
689,58,0.031127782818313614,NO
690,24,0.0,NO
691,64,0.05427836563053357,NO
692,216,0.0,YES
693,36,0.049542737774127356,NO
694,72,0.03824120979589313,NO
695,206,0.0,YES
696,64,0.05427836563053357,NO
697,39,0.04758454881955152,NO
698,47,0.08879291779296837,NO
699,74,0.09455324794843216,NO
700,70,0.194260785197777,NO
701,175,0.0,YES
702,44,0.022095686340874603,NO
703,175,0.0,YES
704,84,0.17901617934100655,NO
705,39,0.04758454881955152,NO
706,30,0.0197963002076685,NO
707,172,0.12689258302756756,NO
708,155,0.19612950937950935,NO
709,169,0.003214285714285714,NO
710,152,0.0,NO
711,22,0.007676574398750149,NO
712,110,0.10765818115995784,NO
713,91,0.20111264897702885,NO
714,38,0.026581063688000308,NO
715,54,0.050085770766686716,NO
716,56,0.05856151884366098,NO
717,58,0.031127782818313614,NO
718,290,0.08196528671133937,NO
719,85,0.02313768762583442,NO
720,35,0.044786034202512884,NO
721,183,0.0,NO
722,231,0.0,NO
723,51,0.0571266840048284,NO
724,238,0.0,NO
725,139,0.15729911032142715,NO
726,132,0.18560344499550815,NO
727,484,0.23099999999999998,NO
728,225,0.0,NO
729,42,0.02265844263551665,NO
730,44,0.022095686340874603,NO
731,94,0.04739027452545407,NO
732,166,0.49077777777777776,NO
733,27,0.0,NO
734,47,0.08879291779296837,NO
735,59,0.0,NO
736,37,0.04532740824782866,NO
737,68,0.06222423038395762,NO
738,24,0.0,NO
739,31,0.013649827795464812,NO
740,31,0.013649827795464812,NO
741,35,0.044786034202512884,NO
742,34,0.04506155400306041,NO
743,24,0.0,NO
744,35,0.044786034202512884,NO
745,33,0.023408280685826975,NO
746,156,0.0,NO
747,123,0.21958994780589203,NO
748,110,0.10765818115995784,NO
749,97,0.1137195683564666,NO
750,65,0.07544192472610069,NO
751,67,0.04815507381412947,NO
752,69,0.09565040685037483,NO
753,25,0.012538146592290658,NO
754,76,0.19959137732267218,NO
755,55,0.0383200664968684,NO
756,39,0.04758454881955152,NO
757,45,0.020012694078286045,NO
758,45,0.020012694078286045,NO
759,37,0.04532740824782866,NO
760,71,0.1454511739700013,NO
761,45,0.020012694078286045,NO
762,58,0.031127782818313614,NO
763,137,0.23154728777676015,NO
764,173,0.13285559158165838,NO
765,128,0.0,NO
766,234,0.0,YES
767,32,0.07654994039492062,NO
768,53,0.02814551375454205,NO
769,45,0.020012694078286045,NO
770,34,0.04506155400306041,NO
771,42,0.02265844263551665,NO
772,110,0.10765818115995784,NO
773,28,0.03275690587170201,NO
774,49,0.08258942133481166,NO
775,94,0.04739027452545407,NO
776,54,0.050085770766686716,NO
777,32,0.07654994039492062,NO
778,67,0.04815507381412947,NO
779,42,0.02265844263551665,NO
780,48,0.054334879951787284,NO
781,45,0.020012694078286045,NO
782,32,0.07654994039492062,NO
783,84,0.17901617934100655,NO
784,101,0.20702415821131412,NO
785,89,0.11962041056995831,NO
786,59,0.0,NO
787,184,0.16225556712449576,NO
788,80,0.08528422224860355,NO
789,79,0.10352344063546925,NO
790,47,0.08879291779296837,NO
791,72,0.03824120979589313,NO
792,60,0.07061855085807565,NO
793,60,0.07061855085807565,NO
794,59,0.0,NO
795,60,0.07061855085807565,NO
796,55,0.0383200664968684,NO
797,95,0.05606000874527527,NO
798,67,0.04815507381412947,NO
799,74,0.09455324794843216,NO
800,31,0.013649827795464812,NO
801,41,0.04431741417678588,NO
802,144,0.0,NO
803,56,0.05856151884366098,NO
804,72,0.03824120979589313,NO
805,89,0.11962041056995831,NO
806,304,0.0,NO
807,85,0.02313768762583442,NO
808,118,0.03750974101765731,NO
809,1767,0.14,YES
810,60,0.07061855085807565,YES
811,32,0.07654994039492062,NO
812,176,0.15931836423847462,YES
813,36,0.049542737774127356,NO
814,31,0.013649827795464812,NO
815,83,0.0981110693599254,NO
816,575,0.385,YES
817,242,0.3171309433600455,YES
818,350,0.0,YES
819,53,0.02814551375454205,NO
820,32,0.07654994039492062,NO
821,490,0.27,YES
822,447,0.0,NO
823,50,0.08115549113923225,NO
824,201,0.2508243861982826,YES
825,26,0.015441398273565015,NO
826,22,0.007676574398750149,NO
827,428,0.37,YES
828,595,0.5,NO
829,35,0.044786034202512884,NO
830,24,0.0,NO
831,25,0.012538146592290658,NO
832,41,0.04431741417678588,NO
833,22,0.007676574398750149,NO
834,244,0.10770218670218669,NO
835,24,0.0,NO
836,27,0.0,NO
837,44,0.022095686340874603,NO
838,218,0.003158730158730159,YES
839,198,0.22423596905330653,YES
840,265,0.4773253968253969,NO
841,37,0.04532740824782866,NO
842,28,0.03275690587170201,NO
843,733,0.11,YES
844,36,0.049542737774127356,NO
845,252,0.1968358430784901,NO
846,36,0.049542737774127356,NO
847,216,0.0,NO
848,270,0.0,NO
849,81,0.19342220883410696,NO
850,72,0.03824120979589313,NO
851,79,0.10352344063546925,NO
852,118,0.03750974101765731,NO
853,75,0.1964708695963369,NO
854,130,0.07969898287388893,NO
855,90,0.1065993375574196,NO
856,36,0.049542737774127356,NO
857,76,0.19959137732267218,NO
858,213,0.22875449630477807,NO
859,26,0.015441398273565015,NO
860,135,0.3292326161908211,YES
861,71,0.1454511739700013,NO
862,209,0.0,NO
863,189,0.0,NO
864,66,0.12952140615304353,NO
865,188,0.0,NO
866,69,0.09565040685037483,NO
867,65,0.07544192472610069,NO
868,109,0.13261917473981794,NO
869,46,0.07832247486822969,NO
870,53,0.02814551375454205,NO
871,458,0.6362777777777778,NO
872,385,0.0,NO
873,30,0.0197963002076685,NO
874,139,0.15729911032142715,YES
875,22,0.007676574398750149,NO
876,243,0.17281529581529584,YES
877,22,0.007676574398750149,NO
878,587,0.22,YES
879,249,0.5117065712065713,YES
880,78,0.15948782111760484,NO
881,33,0.023408280685826975,NO
882,81,0.19342220883410696,YES
883,64,0.05427836563053357,NO
884,45,0.020012694078286045,NO
885,374,0.17,NO
886,167,0.207873101571631,YES
887,30,0.0197963002076685,NO
888,173,0.13285559158165838,NO
889,156,0.0,NO
890,506,0.0,YES
891,697,0.17200030525030524,YES
892,43,0.08566420546140632,NO
893,61,0.049056395734552886,YES
894,174,0.0,NO
895,33,0.023408280685826975,NO
896,130,0.07969898287388893,NO
897,293,0.6069202741702743,YES
898,75,0.1964708695963369,NO
899,93,0.0,NO
900,52,0.05202874856005573,NO
901,407,0.32272119151917916,NO
902,60,0.07061855085807565,NO
903,138,0.0,YES
904,583,0.30406232656232657,YES
905,114,0.04655586969116725,YES
906,88,0.13355452826602307,NO
907,31,0.013649827795464812,YES
908,56,0.05856151884366098,NO
909,90,0.1065993375574196,NO
910,139,0.15729911032142715,YES
911,172,0.12689258302756756,YES
912,22,0.007676574398750149,NO
913,77,0.06258260526663523,NO
914,49,0.08258942133481166,NO
915,261,0.0,YES
916,147,0.08210243351419819,YES
917,626,0.0,YES
918,62,0.012685100369746068,YES
