ID,Size,Predicted,Actual
389,64,0.12181279681209743,YES
390,105,0.42580528116391964,YES
391,82,0.32267417919061414,YES
392,111,0.22153335907037267,NO
393,42,0.07522527701546601,NO
394,63,0.3051944870274201,NO
395,235,0.0,NO
396,75,0.3491195593583488,NO
397,43,0.37126302447161125,NO
398,33,0.15963143527049448,NO
399,66,0.587521263416288,NO
400,99,0.2830458746862536,NO
401,40,0.11379027804471274,NO
402,160,0.0,NO
403,40,0.11379027804471274,NO
404,32,0.22101567078047055,NO
405,613,1.0,YES
406,328,0.87,YES
407,101,0.0,YES
408,281,1.0,YES
409,72,0.1714414881064424,YES
410,121,0.48034355901211795,YES
411,35,0.15111929145593042,YES
412,154,0.1665789852089152,YES
413,61,0.1559786571078089,YES
414,58,0.08471140444879663,NO
415,32,0.22101567078047055,YES
416,78,0.10234961675614111,YES
417,36,0.26000333714249946,YES
418,102,0.5679898496660983,YES
419,406,0.6057732141036152,YES
420,71,0.5103006096691032,YES
421,76,0.4725533361694778,YES
422,124,0.10298484522013934,YES
423,86,0.6010388206311386,NO
424,25,0.07121026342662407,NO
425,41,0.2259733106775516,NO
426,213,0.7076176625925925,YES
427,98,0.3887291981747118,YES
428,201,0.6181334548613185,YES
429,29,0.05905785952716707,NO
430,75,0.3491195593583488,YES
431,44,0.12091521968586492,NO
432,56,0.3332023842162119,YES
433,43,0.37126302447161125,NO
434,240,0.49510656581980106,YES
435,285,1.0,YES
436,27,0.0,NO
437,38,0.08358695820703996,NO
438,27,0.0,NO
439,41,0.2259733106775516,NO
440,88,0.2907896513535358,YES
441,28,0.15479071400610173,NO
442,364,1.0,YES
443,50,0.36172211935471094,YES
444,52,0.0,YES
445,38,0.08358695820703996,NO
446,52,0.0,NO
447,38,0.08358695820703996,NO
448,43,0.37126302447161125,NO
449,47,0.30733160532044,YES
450,50,0.36172211935471094,NO
451,25,0.07121026342662407,NO
452,113,0.36643783178898437,YES
453,36,0.26000333714249946,NO
454,116,0.4522599537313276,YES
455,178,0.5271765477814239,YES
456,48,0.20479590226996225,NO
457,32,0.22101567078047055,NO
458,34,0.1095987573535155,NO
459,48,0.20479590226996225,YES
460,49,0.10101004749895007,YES
461,26,0.032238634207967756,NO
462,51,0.13376360738505086,NO
463,31,0.08740862122381435,NO
464,116,0.4522599537313276,YES
465,26,0.032238634207967756,NO
466,30,0.09463679134257202,NO
467,40,0.11379027804471274,NO
468,60,0.09014069774203075,YES
469,49,0.10101004749895007,NO
470,58,0.08471140444879663,NO
471,37,0.3658313573047567,NO
472,289,0.44910824102947194,YES
473,108,0.7,NO
474,63,0.3051944870274201,NO
475,31,0.08740862122381435,NO
476,84,0.398269387022127,YES
477,41,0.2259733106775516,NO
478,28,0.15479071400610173,NO
479,34,0.1095987573535155,NO
480,26,0.032238634207967756,NO
481,39,0.2905808064905777,YES
482,164,0.8418739209538828,YES
483,48,0.20479590226996225,YES
484,133,0.6186507198261572,YES
485,108,0.7459256825777919,YES
486,111,0.22153335907037267,YES
487,73,0.0,YES
488,449,1.0,YES
489,84,0.398269387022127,YES
490,38,0.08358695820703996,YES
491,95,0.2773583687648737,YES
492,118,0.0,YES
493,79,0.5215730994492723,NO
494,60,0.09014069774203075,NO
495,56,0.3332023842162119,NO
496,119,0.3838519052082539,YES
497,76,0.4725533361694778,YES
498,87,0.27116519236116793,NO
499,38,0.08358695820703996,NO
500,39,0.2905808064905777,NO
501,38,0.08358695820703996,NO
502,40,0.11379027804471274,NO
503,41,0.2259733106775516,NO
504,97,0.274132846990342,NO
505,42,0.07522527701546601,NO
506,34,0.1095987573535155,NO
507,36,0.26000333714249946,NO
508,41,0.2259733106775516,NO
509,44,0.12091521968586492,NO
510,37,0.3658313573047567,NO
511,107,0.0,YES
512,334,0.7963508329905389,NO
513,67,0.0,NO
514,88,0.2907896513535358,NO
515,64,0.12181279681209743,NO
516,34,0.1095987573535155,NO
517,37,0.3658313573047567,NO
518,71,0.5103006096691032,NO
519,262,0.0,NO
520,97,0.274132846990342,NO
521,35,0.15111929145593042,NO
522,85,0.1553261711565952,NO
523,119,0.3838519052082539,YES
524,39,0.2905808064905777,YES
525,179,0.4363859328236265,YES
526,120,0.18737788896316282,YES
527,178,0.5271765477814239,YES
528,153,0.27420865999128463,YES
529,89,0.4235018954164296,YES
530,50,0.36172211935471094,YES
531,36,0.26000333714249946,YES
532,109,0.4883787255585625,YES
533,148,0.26688756109731343,YES
534,137,0.5408526130732014,YES
535,133,0.6186507198261572,YES
536,131,0.0,NO
537,176,0.629762987012987,YES
538,70,0.6569096362886502,YES
539,53,0.08855131254761017,NO
540,37,0.3658313573047567,YES
541,76,0.4725533361694778,YES
542,71,0.5103006096691032,YES
543,32,0.22101567078047055,YES
544,43,0.37126302447161125,YES
545,29,0.05905785952716707,NO
546,24,0.0,NO
547,41,0.2259733106775516,NO
548,300,0.01,YES
549,120,0.18737788896316282,NO
550,137,0.5408526130732014,NO
551,95,0.2773583687648737,NO
552,96,0.0,NO
553,56,0.3332023842162119,NO
554,40,0.11379027804471274,NO
555,350,0.0,NO
556,112,0.6200073674313878,NO
557,71,0.5103006096691032,NO
558,93,0.0,NO
559,381,0.0,NO
560,115,0.30883832833832825,NO
561,69,0.3933250369264616,NO
562,98,0.3887291981747118,NO
563,157,0.0036734693877551023,YES
564,59,0.0,NO
565,30,0.09463679134257202,NO
566,57,0.24366313217641797,NO
567,182,0.0,NO
568,160,0.0,NO
569,32,0.22101567078047055,NO
570,24,0.0,NO
571,50,0.36172211935471094,NO
572,50,0.36172211935471094,NO
573,63,0.3051944870274201,NO
574,116,0.4522599537313276,NO
575,182,0.0,NO
576,69,0.3933250369264616,NO
577,27,0.0,NO
578,67,0.0,NO
579,44,0.12091521968586492,NO
580,33,0.15963143527049448,NO
581,105,0.42580528116391964,YES
582,81,0.45944656389735394,YES
583,56,0.3332023842162119,YES
584,88,0.2907896513535358,YES
585,67,0.0,YES
586,72,0.1714414881064424,NO
587,89,0.4235018954164296,NO
588,304,0.01,NO
589,2574,0.93,YES
590,58,0.08471140444879663,YES
591,32,0.22101567078047055,NO
592,49,0.10101004749895007,NO
593,27,0.0,NO
594,31,0.08740862122381435,NO
595,72,0.1714414881064424,NO
596,83,0.3066603163254895,NO
597,82,0.32267417919061414,YES
598,590,0.6409047619047619,YES
599,242,0.4529528829484779,YES
600,351,0.0,NO
601,32,0.22101567078047055,NO
602,40,0.11379027804471274,NO
603,452,0.0,NO
604,409,1.0,YES
605,50,0.36172211935471094,NO
606,276,0.0,YES
607,124,0.10298484522013934,YES
608,201,0.6181334548613185,YES
609,248,0.0,YES
610,26,0.032238634207967756,NO
611,22,0.0,NO
612,229,0.6772398914809135,YES
613,311,0.01,YES
614,158,0.3741870423704186,NO
615,423,0.9977777777777778,YES
616,35,0.15111929145593042,NO
617,24,0.0,NO
618,25,0.07121026342662407,NO
619,119,0.3838519052082539,NO
620,153,0.27420865999128463,NO
621,51,0.13376360738505086,NO
622,51,0.13376360738505086,NO
623,41,0.2259733106775516,NO
624,22,0.0,NO
625,244,0.3128587801087801,NO
626,24,0.0,NO
627,27,0.0,NO
628,44,0.12091521968586492,NO
629,222,0.0,NO
630,126,0.3516509423101855,NO
631,216,0.62,NO
632,65,0.02,NO
633,28,0.15479071400610173,NO
634,724,1.0,YES
635,252,0.397344284971994,YES
636,36,0.26000333714249946,NO
637,40,0.11379027804471274,NO
638,348,1.0,YES
639,369,0.0,NO
640,30,0.09463679134257202,NO
641,40,0.11379027804471274,NO
642,35,0.15111929145593042,NO
643,80,0.40281820981017874,YES
644,125,0.44965378423380714,YES
645,89,0.4235018954164296,YES
646,51,0.13376360738505086,YES
647,55,0.2336120589413852,NO
648,52,0.0,NO
649,65,0.26518472370958324,NO
650,86,0.6010388206311386,NO
651,116,0.4522599537313276,NO
652,61,0.1559786571078089,NO
653,59,0.0,NO
654,216,0.0,NO
655,270,0.0,NO
656,81,0.45944656389735394,NO
657,74,0.3521029385866095,NO
658,214,0.0,NO
659,79,0.5215730994492723,NO
660,118,0.0,NO
661,75,0.3491195593583488,NO
662,130,0.16159811084856918,NO
663,81,0.45944656389735394,NO
664,36,0.26000333714249946,NO
665,75,0.3491195593583488,YES
666,213,0.7076176625925925,NO
667,26,0.032238634207967756,NO
668,135,0.8210364242094365,NO
669,71,0.5103006096691032,NO
670,209,0.0,NO
671,189,0.0,NO
672,66,0.587521263416288,NO
673,188,0.0,NO
674,69,0.3933250369264616,NO
675,65,0.26518472370958324,NO
676,108,0.7459256825777919,NO
677,46,0.36198981996760426,NO
678,53,0.08855131254761017,NO
679,447,0.1,NO
680,386,0.0,NO
681,30,0.09463679134257202,NO
682,140,0.5667279387279387,YES
683,41,0.2259733106775516,NO
684,22,0.0,NO
685,177,0.1309782421590126,NO
686,357,0.8972748517822048,NO
687,243,0.009666666666666665,NO
688,31,0.08740862122381435,NO
689,22,0.0,NO
690,610,1.0,YES
691,249,0.0,YES
692,78,0.10234961675614111,NO
693,33,0.15963143527049448,NO
694,81,0.45944656389735394,NO
695,64,0.12181279681209743,NO
696,108,0.7459256825777919,NO
697,57,0.24366313217641797,NO
698,76,0.4725533361694778,NO
699,79,0.5215730994492723,NO
700,70,0.6569096362886502,NO
701,32,0.22101567078047055,NO
702,31,0.08740862122381435,NO
703,37,0.3658313573047567,NO
704,83,0.3066603163254895,NO
705,22,0.0,NO
706,45,0.1330058118678888,NO
707,177,0.1309782421590126,YES
708,28,0.15479071400610173,NO
709,234,0.0,NO
710,92,0.16064387614097506,NO
711,325,0.99,YES
712,448,1.0,YES
713,612,0.01,YES
714,211,0.7353808702584513,NO
715,52,0.0,NO
716,87,0.27116519236116793,NO
717,105,0.42580528116391964,NO
718,429,1.0,YES
719,35,0.15111929145593042,NO
720,61,0.1559786571078089,YES
721,166,0.9976388888888889,YES
722,33,0.15963143527049448,YES
723,113,0.36643783178898437,NO
724,286,0.7287180662045213,NO
725,75,0.3491195593583488,NO
726,93,0.0,NO
727,52,0.0,NO
728,393,0.07,NO
729,59,0.0,NO
730,129,0.0,NO
731,24,0.0,NO
732,97,0.274132846990342,YES
733,566,1.0,YES
734,111,0.22153335907037267,YES
735,87,0.27116519236116793,YES
736,31,0.08740862122381435,YES
737,90,0.5770554806390721,YES
738,139,0.3755637733470369,YES
739,171,0.4357337397510929,YES
740,22,0.0,YES
741,76,0.4725533361694778,YES
742,47,0.30733160532044,YES
743,256,1.0,YES
744,147,0.0,YES
745,626,0.0,NO
746,62,0.0,NO
747,405,0.0,NO
748,1158,1.0,YES
749,405,0.0,NO
750,607,0.07,NO
751,513,0.0,NO
752,703,0.0,NO
753,1389,1.0,YES
754,878,1.0,YES
755,767,1.0,YES
756,901,0.02,NO
757,751,0.4309561347235496,NO
758,851,0.0,NO
759,462,0.0,NO
760,2193,1.0,YES
761,62,0.0,NO
762,457,1.0,YES
763,405,0.0,NO
764,506,0.0,NO
765,505,0.0,NO
766,1328,0.04,NO
767,2935,0.35,NO
768,713,0.05,NO
769,525,0.0,NO
770,498,0.5907140914640915,NO
771,387,0.0,NO
772,914,1.0,YES
773,921,0.03,NO
774,421,0.01,NO
775,506,0.0,NO
776,800,0.02,NO
777,405,0.0,NO
778,405,0.0,NO
779,635,0.0,NO
780,640,1.0,YES
781,460,1.0,YES
782,521,0.02,NO
783,465,1.0,YES
784,113,0.36643783178898437,NO
785,405,0.0,NO
786,560,0.02,NO
787,631,0.0,NO
788,405,0.0,NO
789,405,0.0,NO
790,406,0.6057732141036152,NO
791,457,1.0,YES
792,470,1.0,YES
793,405,0.0,NO
794,804,1.0,YES
795,459,1.0,YES
796,754,1.0,YES
797,555,1.0,YES
798,675,1.0,YES
799,470,1.0,YES
800,474,1.0,YES
801,835,0.0,NO
802,65,0.26518472370958324,NO
803,45416,1.0,YES
804,795,0.01,NO
805,555,1.0,YES
806,405,0.0,NO
807,299,0.0,NO
808,65,0.26518472370958324,NO
809,74,0.3521029385866095,NO
810,630,0.0,NO
811,509,0.01,NO
812,663,1.0,YES
813,566,1.0,YES
814,515,0.0,NO
815,387,0.0,NO
816,406,0.6057732141036152,NO
817,513,0.0,NO
818,916,1.0,YES
819,513,0.0,NO
820,1381,1.0,YES
821,1271,1.0,YES
822,553,0.0,NO
823,532,0.05,NO
824,1445,1.0,YES
825,623,0.17,YES
826,1264,1.0,YES
827,515,0.0,NO
828,387,0.0,NO
829,460,1.0,YES
830,2143,1.0,YES
831,62,0.0,NO
832,2756,1.0,YES
833,1093,1.0,YES
834,68,0.07880490541057789,NO
835,1900,0.09,NO
836,604,0.0,NO
837,1879,0.11,YES
838,43,0.37126302447161125,NO
839,77,0.14266707620606542,NO
840,24,0.0,NO
841,76,0.4725533361694778,NO
842,64,0.12181279681209743,NO
843,106,0.0,NO
844,65,0.26518472370958324,YES
845,61,0.1559786571078089,NO
846,51,0.13376360738505086,NO
847,38,0.08358695820703996,NO
848,44,0.12091521968586492,NO
849,41,0.2259733106775516,YES
850,40,0.11379027804471274,NO
851,40,0.11379027804471274,NO
852,40,0.11379027804471274,NO
853,44,0.12091521968586492,NO
854,39,0.2905808064905777,NO
855,39,0.2905808064905777,NO
856,44,0.12091521968586492,NO
857,130,0.16159811084856918,NO
858,140,0.5667279387279387,NO
859,101,0.0,NO
860,695,0.6750065287309869,NO
861,56,0.3332023842162119,NO
862,52,0.0,NO
863,49,0.10101004749895007,NO
864,60,0.09014069774203075,NO
865,63,0.3051944870274201,NO
866,31,0.08740862122381435,NO
867,59,0.0,NO
868,53,0.08855131254761017,NO
869,57,0.24366313217641797,NO
870,164,0.8418739209538828,YES
871,612,0.01,NO
872,113,0.36643783178898437,NO
873,75,0.3491195593583488,NO
874,26,0.032238634207967756,NO
875,28,0.15479071400610173,NO
876,26,0.032238634207967756,NO
877,26,0.032238634207967756,NO
878,152,0.75,NO
879,202,1.0,NO
880,31,0.08740862122381435,NO
881,209,0.0,NO
882,30,0.09463679134257202,NO
883,133,0.6186507198261572,NO
884,411,0.01,NO
885,118,0.0,NO
886,58,0.08471140444879663,NO
887,144,0.0714834225178234,NO
888,43,0.37126302447161125,NO
889,56,0.3332023842162119,NO
890,35,0.15111929145593042,NO
891,114,0.0,NO
892,154,0.1665789852089152,NO
893,31,0.08740862122381435,NO
894,157,0.0036734693877551023,NO
895,30,0.09463679134257202,NO
896,158,0.3741870423704186,NO
897,83,0.3066603163254895,NO
898,153,0.27420865999128463,NO
899,68,0.07880490541057789,NO
900,273,0.0,NO
901,91,0.6858080938669588,YES
902,56,0.3332023842162119,NO
903,74,0.3521029385866095,NO
904,57,0.24366313217641797,NO
905,70,0.6569096362886502,YES
906,67,0.0,NO
907,122,0.8338019936295157,NO
908,85,0.1553261711565952,NO
909,118,0.0,NO
910,70,0.6569096362886502,NO
911,86,0.6010388206311386,YES
912,76,0.4725533361694778,NO
913,146,0.5631240981240979,YES
914,88,0.2907896513535358,NO
915,165,0.4635601065601065,NO
916,34,0.1095987573535155,NO
917,38,0.08358695820703996,NO
918,39,0.2905808064905777,NO
919,43,0.37126302447161125,YES
920,63,0.3051944870274201,YES
921,23,0.0,NO
922,22,0.0,NO
923,81,0.45944656389735394,YES
924,24,0.0,NO
925,22,0.0,NO
926,53,0.08855131254761017,NO
927,45,0.1330058118678888,NO
928,50,0.36172211935471094,NO
929,38,0.08358695820703996,NO
930,31,0.08740862122381435,NO
931,30,0.09463679134257202,NO
932,31,0.08740862122381435,NO
933,37,0.3658313573047567,NO
934,31,0.08740862122381435,NO
935,32,0.22101567078047055,NO
936,110,0.22596402796659432,YES
937,26,0.032238634207967756,YES
938,211,0.7353808702584513,NO
939,262,0.0,NO
940,27,0.0,NO
941,112,0.6200073674313878,NO
942,109,0.4883787255585625,NO
943,139,0.3755637733470369,NO
944,79,0.5215730994492723,YES
945,79,0.5215730994492723,NO
946,82,0.32267417919061414,NO
947,204,0.0,NO
948,40,0.11379027804471274,NO
949,184,0.597013230796967,NO
950,50,0.36172211935471094,NO
951,96,0.0,NO
952,49,0.10101004749895007,NO
953,52,0.0,NO
954,31,0.08740862122381435,NO
955,72,0.1714414881064424,NO
956,43,0.37126302447161125,NO
957,28,0.15479071400610173,NO
958,116,0.4522599537313276,NO
959,25,0.07121026342662407,NO
960,217,0.143654775188385,NO
961,274,0.52,NO
