ID,Size,Predicted,Actual
90,27,2.206531332744925E-4,NO
91,47,0.6666298830280292,NO
92,60,0.25008275405494873,NO
93,58,0.16674023394394175,NO
94,56,0.18185648928485432,NO
95,205,6.613756613756613E-4,NO
96,44,0.10005297311614357,YES
97,49,0.5,NO
98,30,1.3241525423728814E-4,YES
99,39,0.2000794491525424,YES
100,80,0.2857548240635641,YES
101,29,1.6550810989738498E-4,NO
102,49,0.5,NO
103,78,0.25004138387684155,NO
104,45,0.2000794491525424,NO
105,31,0.2500275907736453,NO
106,30,1.3241525423728814E-4,NO
107,36,0.2000794491525424,NO
108,43,0.5,NO
109,60,0.25008275405494873,NO
110,85,0.3750206919384208,NO
111,92,3.3090668431502316E-4,NO
112,156,6.613756613756613E-4,NO
113,98,0.3334068843777582,NO
114,131,0.9993386243386243,NO
115,194,6.613756613756613E-4,NO
116,201,3.3090668431502316E-4,NO
117,69,0.6665931156222418,NO
118,68,2.206531332744925E-4,NO
119,52,1.6550810989738498E-4,NO
120,50,0.5,NO
121,202,6.613756613756613E-4,NO
122,73,6.613756613756613E-4,NO
123,42,0.2857548240635641,NO
124,35,0.4000264830508474,NO
125,125,0.25008275405494873,NO
126,65,0.25004138387684155,NO
127,48,0.4000264830508474,NO
128,89,0.5999735169491526,NO
129,153,6.613756613756613E-4,NO
130,40,0.42858494135452135,NO
131,64,0.1429247067726069,NO
132,99,0.9993386243386243,NO
133,73,6.613756613756613E-4,NO
134,72,0.33337011697197083,NO
135,51,0.6665931156222418,NO
136,36,0.2000794491525424,NO
137,31,0.2500275907736453,NO
138,61,0.16674023394394175,NO
139,74,0.9993386243386243,NO
140,101,0.9993386243386243,NO
141,86,0.2000794491525424,NO
142,106,3.3090668431502316E-4,NO
143,91,6.613756613756613E-4,NO
144,58,0.16674023394394175,NO
145,106,3.3090668431502316E-4,NO
146,143,2.206531332744925E-4,NO
147,52,1.6550810989738498E-4,NO
148,88,0.5,NO
149,66,0.9993386243386243,NO
150,44,0.10005297311614357,NO
151,158,6.613756613756613E-4,NO
152,51,0.6665931156222418,NO
153,36,0.2000794491525424,NO
154,63,2.206531332744925E-4,NO
155,36,0.2000794491525424,NO
156,43,0.5,NO
157,81,0.6665931156222418,NO
158,75,3.3090668431502316E-4,NO
159,81,0.6665931156222418,NO
160,88,0.5,NO
161,42,0.2857548240635641,NO
162,82,0.7999205508474576,NO
163,55,0.9993386243386243,NO
164,48,0.4000264830508474,NO
165,72,0.33337011697197083,NO
166,113,3.3090668431502316E-4,NO
167,55,0.9993386243386243,NO
168,35,0.4000264830508474,NO
169,47,0.6666298830280292,NO
170,101,0.9993386243386243,NO
171,109,1.6550810989738498E-4,NO
172,28,0.2727546352034674,NO
173,54,3.3090668431502316E-4,NO
174,158,6.613756613756613E-4,NO
175,52,1.6550810989738498E-4,NO
176,53,0.11116833431430254,NO
177,81,0.6665931156222418,NO
178,83,0.9996690933156849,NO
179,63,2.206531332744925E-4,NO
180,48,0.4000264830508474,NO
181,55,0.9993386243386243,NO
182,149,6.613756613756613E-4,NO
183,263,6.613756613756613E-4,NO
184,179,6.613756613756613E-4,NO
185,37,0.5,NO
186,25,0.20003972983710766,NO
187,30,1.3241525423728814E-4,NO
188,36,0.2000794491525424,NO
189,30,1.3241525423728814E-4,NO
190,27,2.206531332744925E-4,NO
191,37,0.5,NO
192,33,8.276775368316505E-5,NO
193,31,0.2500275907736453,NO
194,56,0.18185648928485432,NO
195,101,0.9993386243386243,NO
196,139,0.9993386243386243,NO
197,85,0.3750206919384208,NO
198,95,0.33337011697197083,NO
199,60,0.25008275405494873,NO
200,35,0.4000264830508474,NO
201,26,4.1387302375631155E-5,NO
202,69,0.6665931156222418,NO
203,64,0.1429247067726069,NO
204,39,0.2000794491525424,NO
205,41,0.5714150586454786,NO
206,167,0.9993386243386243,NO
207,66,0.9993386243386243,NO
208,93,1.6550810989738498E-4,NO
209,77,0.2000794491525424,YES
210,123,6.613756613756613E-4,YES
211,90,0.3334068843777582,NO
212,48,0.4000264830508474,NO
213,85,0.3750206919384208,NO
214,43,0.5,NO
215,90,0.3334068843777582,NO
216,202,6.613756613756613E-4,NO
217,135,6.613756613756613E-4,YES
218,30,1.3241525423728814E-4,NO
219,29,1.6550810989738498E-4,NO
220,67,2.206531332744925E-4,NO
221,242,0.9993386243386243,NO
222,72,0.33337011697197083,NO
223,50,0.5,NO
224,89,0.5999735169491526,NO
225,40,0.42858494135452135,NO
226,49,0.5,NO
227,249,3.3090668431502316E-4,NO
228,40,0.42858494135452135,NO
229,171,0.5,NO
230,40,0.42858494135452135,NO
231,32,0.23811175580221997,NO
232,271,6.613756613756613E-4,NO
233,55,0.9993386243386243,NO
234,80,0.2857548240635641,NO
235,28,0.2727546352034674,NO
236,44,0.10005297311614357,NO
237,83,0.9996690933156849,NO
238,67,2.206531332744925E-4,NO
239,36,0.2000794491525424,NO
240,384,6.613756613756613E-4,YES
241,196,6.613756613756613E-4,NO
242,312,6.613756613756613E-4,NO
243,120,3.3090668431502316E-4,NO
244,315,6.613756613756613E-4,YES
245,112,3.3090668431502316E-4,NO
246,119,6.613756613756613E-4,NO
247,146,0.9993386243386243,NO
248,86,0.2000794491525424,NO
249,69,0.6665931156222418,NO
250,88,0.5,NO
251,42,0.2857548240635641,NO
252,32,0.23811175580221997,NO
253,56,0.18185648928485432,NO
254,56,0.18185648928485432,NO
255,89,0.5999735169491526,NO
256,40,0.42858494135452135,NO
257,80,0.2857548240635641,NO
258,46,0.46154237978810103,NO
259,46,0.46154237978810103,NO
260,68,2.206531332744925E-4,NO
261,80,0.2857548240635641,NO
262,66,0.9993386243386243,NO
263,100,0.9993386243386243,NO
264,32,0.23811175580221997,YES
265,31,0.2500275907736453,NO
266,36,0.2000794491525424,NO
267,59,2.206531332744925E-4,NO
268,44,0.10005297311614357,NO
269,29,1.6550810989738498E-4,NO
270,280,0.9993386243386243,NO
271,67,2.206531332744925E-4,NO
272,60,0.25008275405494873,NO
273,46,0.46154237978810103,NO
274,133,0.5,NO
275,333,0.9993386243386243,NO
276,36,0.2000794491525424,NO
277,44,0.10005297311614357,NO
278,741,0.9993386243386243,YES
279,26,4.1387302375631155E-5,NO
280,70,0.3334068843777582,NO
281,213,6.613756613756613E-4,NO
282,192,6.613756613756613E-4,YES
283,562,6.613756613756613E-4,NO
284,46,0.46154237978810103,NO
285,31,0.2500275907736453,NO
286,83,0.9996690933156849,NO
287,71,0.9997793468667254,NO
288,83,0.9996690933156849,NO
289,40,0.42858494135452135,NO
290,32,0.23811175580221997,NO
291,57,0.8332597660560583,NO
292,64,0.1429247067726069,NO
293,94,0.5999735169491526,NO
294,45,0.2000794491525424,NO
295,98,0.3334068843777582,NO
296,46,0.46154237978810103,NO
297,46,0.46154237978810103,NO
298,349,0.9996690933156849,YES
299,143,2.206531332744925E-4,NO
300,81,0.6665931156222418,YES
301,132,0.9993386243386243,NO
302,162,6.613756613756613E-4,NO
303,85,0.3750206919384208,NO
304,454,6.613756613756613E-4,YES
305,312,6.613756613756613E-4,YES
306,49,0.5,NO
307,32,0.23811175580221997,NO
308,64,0.1429247067726069,NO
309,105,0.3334068843777582,NO
310,82,0.7999205508474576,NO
311,111,2.206531332744925E-4,NO
312,42,0.2857548240635641,NO
313,63,2.206531332744925E-4,NO
314,235,0.9993386243386243,NO
315,75,3.3090668431502316E-4,NO
316,43,0.5,NO
317,33,8.276775368316505E-5,NO
318,66,0.9993386243386243,NO
319,99,0.9993386243386243,NO
320,40,0.42858494135452135,NO
321,160,6.613756613756613E-4,NO
322,40,0.42858494135452135,NO
323,32,0.23811175580221997,NO
324,547,0.9993386243386243,YES
325,309,6.613756613756613E-4,YES
326,101,0.9993386243386243,YES
327,281,0.9993386243386243,YES
328,72,0.33337011697197083,YES
329,70,0.3334068843777582,YES
330,158,6.613756613756613E-4,YES
331,58,0.16674023394394175,NO
332,82,0.7999205508474576,YES
333,86,0.2000794491525424,NO
334,25,0.20003972983710766,NO
335,41,0.5714150586454786,NO
336,213,6.613756613756613E-4,YES
337,98,0.3334068843777582,YES
338,184,0.9993386243386243,YES
339,29,1.6550810989738498E-4,NO
340,29,1.6550810989738498E-4,YES
341,44,0.10005297311614357,NO
342,56,0.18185648928485432,YES
343,43,0.5,NO
344,198,0.5,YES
345,285,6.613756613756613E-4,YES
346,27,2.206531332744925E-4,NO
347,38,0.16674023394394175,NO
348,27,2.206531332744925E-4,NO
349,41,0.5714150586454786,NO
350,87,0.25008275405494873,YES
351,28,0.2727546352034674,NO
352,341,0.9996690933156849,YES
353,46,0.46154237978810103,YES
354,52,1.6550810989738498E-4,YES
355,38,0.16674023394394175,NO
356,52,1.6550810989738498E-4,NO
357,38,0.16674023394394175,NO
358,43,0.5,NO
359,48,0.4000264830508474,YES
360,50,0.5,NO
361,25,0.20003972983710766,NO
362,113,3.3090668431502316E-4,YES
363,36,0.2000794491525424,NO
364,116,6.613756613756613E-4,YES
365,178,6.613756613756613E-4,YES
366,48,0.4000264830508474,NO
367,32,0.23811175580221997,NO
368,34,0.25004138387684155,NO
369,26,4.1387302375631155E-5,NO
370,51,0.6665931156222418,NO
371,31,0.2500275907736453,NO
372,112,3.3090668431502316E-4,YES
373,26,4.1387302375631155E-5,NO
374,30,1.3241525423728814E-4,NO
375,40,0.42858494135452135,NO
376,60,0.25008275405494873,YES
377,49,0.5,NO
378,58,0.16674023394394175,NO
379,37,0.5,NO
380,289,6.613756613756613E-4,YES
381,102,0.5,NO
382,63,2.206531332744925E-4,NO
383,31,0.2500275907736453,NO
384,84,0.6665931156222418,YES
385,41,0.5714150586454786,NO
386,28,0.2727546352034674,NO
387,34,0.25004138387684155,NO
388,26,4.1387302375631155E-5,NO
389,79,0.3334068843777582,NO
390,60,0.25008275405494873,NO
391,56,0.18185648928485432,NO
392,126,0.25008275405494873,YES
393,76,3.3090668431502316E-4,NO
394,87,0.25008275405494873,NO
395,38,0.16674023394394175,NO
396,39,0.2000794491525424,NO
397,38,0.16674023394394175,NO
398,40,0.42858494135452135,NO
399,41,0.5714150586454786,NO
400,97,6.613756613756613E-4,NO
401,42,0.2857548240635641,NO
402,34,0.25004138387684155,NO
403,36,0.2000794491525424,NO
404,41,0.5714150586454786,NO
405,44,0.10005297311614357,NO
406,37,0.5,NO
407,107,0.2000794491525424,NO
408,334,0.9993386243386243,NO
409,67,2.206531332744925E-4,NO
410,88,0.5,NO
411,64,0.1429247067726069,NO
412,34,0.25004138387684155,NO
413,37,0.5,NO
414,71,0.9997793468667254,NO
415,262,6.613756613756613E-4,NO
416,97,6.613756613756613E-4,NO
417,35,0.4000264830508474,NO
418,85,0.3750206919384208,NO
419,49,0.5,NO
420,102,0.5,NO
421,109,1.6550810989738498E-4,YES
422,133,0.5,YES
423,122,6.613756613756613E-4,YES
424,131,0.9993386243386243,NO
425,177,6.613756613756613E-4,YES
426,65,0.25004138387684155,YES
427,53,0.11116833431430254,NO
428,37,0.5,YES
429,76,3.3090668431502316E-4,YES
430,70,0.3334068843777582,YES
431,43,0.5,YES
432,29,1.6550810989738498E-4,NO
433,24,1.3241525423728814E-4,NO
434,41,0.5714150586454786,NO
435,306,6.613756613756613E-4,YES
436,120,3.3090668431502316E-4,NO
437,137,6.613756613756613E-4,NO
438,95,0.33337011697197083,NO
439,96,6.613756613756613E-4,NO
440,56,0.18185648928485432,NO
441,40,0.42858494135452135,NO
442,350,0.9996690933156849,NO
443,112,3.3090668431502316E-4,NO
444,71,0.9997793468667254,NO
445,93,1.6550810989738498E-4,NO
446,381,6.613756613756613E-4,NO
447,115,3.3090668431502316E-4,NO
448,69,0.6665931156222418,NO
449,98,0.3334068843777582,NO
450,157,3.3090668431502316E-4,NO
451,59,2.206531332744925E-4,NO
452,30,1.3241525423728814E-4,NO
453,57,0.8332597660560583,NO
454,182,0.9993386243386243,NO
455,160,6.613756613756613E-4,NO
456,32,0.23811175580221997,NO
457,24,1.3241525423728814E-4,NO
458,50,0.5,NO
459,50,0.5,NO
460,63,2.206531332744925E-4,NO
461,116,6.613756613756613E-4,NO
462,182,0.9993386243386243,NO
463,69,0.6665931156222418,NO
464,27,2.206531332744925E-4,NO
465,67,2.206531332744925E-4,NO
466,44,0.10005297311614357,NO
467,33,8.276775368316505E-5,NO
468,72,0.33337011697197083,NO
469,89,0.5999735169491526,NO
470,304,6.613756613756613E-4,NO
471,2521,6.613756613756613E-4,YES
472,36,0.2000794491525424,YES
473,32,0.23811175580221997,NO
474,49,0.5,NO
475,27,2.206531332744925E-4,NO
476,31,0.2500275907736453,NO
477,72,0.33337011697197083,NO
478,83,0.9996690933156849,NO
479,82,0.7999205508474576,NO
480,496,0.9993386243386243,YES
481,242,0.9993386243386243,NO
482,351,0.9996690933156849,NO
483,32,0.23811175580221997,NO
484,40,0.42858494135452135,NO
485,452,0.9993386243386243,NO
486,399,6.613756613756613E-4,YES
487,50,0.5,NO
488,257,3.3090668431502316E-4,YES
489,124,0.25008275405494873,YES
490,184,0.9993386243386243,YES
491,248,3.3090668431502316E-4,YES
492,26,4.1387302375631155E-5,NO
493,22,1.6550810989738498E-4,NO
494,229,6.613756613756613E-4,YES
495,311,6.613756613756613E-4,YES
496,158,6.613756613756613E-4,NO
497,420,0.9993386243386243,YES
498,35,0.4000264830508474,NO
499,24,1.3241525423728814E-4,NO
500,25,0.20003972983710766,NO
501,119,6.613756613756613E-4,NO
502,153,6.613756613756613E-4,NO
503,51,0.6665931156222418,NO
504,51,0.6665931156222418,NO
505,41,0.5714150586454786,NO
506,22,1.6550810989738498E-4,NO
507,244,0.9993386243386243,NO
508,24,1.3241525423728814E-4,NO
509,27,2.206531332744925E-4,NO
510,44,0.10005297311614357,NO
511,222,6.613756613756613E-4,NO
512,126,0.25008275405494873,NO
513,216,0.25008275405494873,NO
514,65,0.25004138387684155,NO
515,28,0.2727546352034674,NO
516,722,0.3334068843777582,YES
517,244,0.9993386243386243,YES
518,36,0.2000794491525424,NO
519,40,0.42858494135452135,NO
520,369,0.9993386243386243,NO
521,30,1.3241525423728814E-4,NO
522,40,0.42858494135452135,NO
523,35,0.4000264830508474,NO
524,125,0.25008275405494873,NO
525,51,0.6665931156222418,YES
526,55,0.9993386243386243,NO
527,52,1.6550810989738498E-4,NO
528,65,0.25004138387684155,NO
529,86,0.2000794491525424,NO
530,116,6.613756613756613E-4,NO
531,61,0.16674023394394175,NO
532,59,2.206531332744925E-4,NO
533,216,0.25008275405494873,NO
534,270,6.613756613756613E-4,NO
535,81,0.6665931156222418,NO
536,74,0.9993386243386243,NO
537,214,6.613756613756613E-4,NO
538,79,0.3334068843777582,NO
539,118,6.613756613756613E-4,NO
540,75,3.3090668431502316E-4,NO
541,130,0.9993386243386243,NO
542,81,0.6665931156222418,NO
543,36,0.2000794491525424,NO
544,75,3.3090668431502316E-4,NO
545,213,6.613756613756613E-4,NO
546,26,4.1387302375631155E-5,NO
547,135,6.613756613756613E-4,NO
548,71,0.9997793468667254,NO
549,209,6.613756613756613E-4,NO
550,189,6.613756613756613E-4,NO
551,66,0.9993386243386243,NO
552,188,6.613756613756613E-4,NO
553,69,0.6665931156222418,NO
554,65,0.25004138387684155,NO
555,108,0.3334068843777582,NO
556,46,0.46154237978810103,NO
557,53,0.11116833431430254,NO
558,447,0.9993386243386243,NO
559,386,6.613756613756613E-4,NO
560,30,1.3241525423728814E-4,NO
561,134,6.613756613756613E-4,YES
562,41,0.5714150586454786,NO
563,22,1.6550810989738498E-4,NO
564,177,6.613756613756613E-4,NO
565,357,0.9993386243386243,YES
566,243,0.9993386243386243,NO
567,31,0.2500275907736453,NO
568,22,1.6550810989738498E-4,NO
569,541,0.9993386243386243,YES
570,247,3.3090668431502316E-4,YES
571,78,0.25004138387684155,NO
572,33,8.276775368316505E-5,NO
573,81,0.6665931156222418,NO
574,64,0.1429247067726069,NO
575,108,0.3334068843777582,NO
576,57,0.8332597660560583,NO
577,76,3.3090668431502316E-4,NO
578,79,0.3334068843777582,NO
579,70,0.3334068843777582,NO
580,32,0.23811175580221997,NO
581,31,0.2500275907736453,NO
582,37,0.5,NO
583,83,0.9996690933156849,NO
584,22,1.6550810989738498E-4,NO
585,45,0.2000794491525424,NO
586,177,6.613756613756613E-4,NO
587,28,0.2727546352034674,NO
588,234,0.9993386243386243,NO
589,92,3.3090668431502316E-4,NO
590,286,6.613756613756613E-4,YES
591,427,0.9993386243386243,YES
592,633,6.613756613756613E-4,YES
593,211,6.613756613756613E-4,NO
594,52,1.6550810989738498E-4,NO
595,87,0.25008275405494873,NO
596,105,0.3334068843777582,NO
597,401,6.613756613756613E-4,YES
598,35,0.4000264830508474,NO
599,113,3.3090668431502316E-4,NO
600,286,6.613756613756613E-4,NO
601,75,3.3090668431502316E-4,NO
602,93,1.6550810989738498E-4,NO
603,52,1.6550810989738498E-4,NO
604,393,6.613756613756613E-4,NO
605,59,2.206531332744925E-4,NO
606,129,0.9993386243386243,NO
607,24,1.3241525423728814E-4,NO
608,97,6.613756613756613E-4,NO
609,626,6.613756613756613E-4,NO
610,62,2.206531332744925E-4,NO
611,405,6.613756613756613E-4,NO
612,1158,0.9993386243386243,YES
613,405,6.613756613756613E-4,NO
614,607,0.9993386243386243,NO
615,513,6.613756613756613E-4,NO
616,703,0.9993386243386243,NO
617,1389,6.613756613756613E-4,YES
618,878,0.9993386243386243,YES
619,767,0.9993386243386243,YES
620,901,0.9993386243386243,NO
621,751,0.9993386243386243,NO
622,851,0.9993386243386243,NO
623,462,6.613756613756613E-4,NO
624,2193,6.613756613756613E-4,YES
625,62,2.206531332744925E-4,NO
626,457,6.613756613756613E-4,YES
627,405,6.613756613756613E-4,NO
628,506,6.613756613756613E-4,NO
629,505,6.613756613756613E-4,NO
630,1328,6.613756613756613E-4,NO
631,2935,6.613756613756613E-4,NO
632,713,0.3334068843777582,NO
633,525,6.613756613756613E-4,NO
634,498,0.9993386243386243,NO
635,387,6.613756613756613E-4,NO
636,914,0.9993386243386243,YES
637,921,0.9993386243386243,NO
638,421,0.9993386243386243,NO
639,506,6.613756613756613E-4,NO
640,800,0.9993386243386243,NO
641,405,6.613756613756613E-4,NO
642,405,6.613756613756613E-4,NO
643,635,6.613756613756613E-4,NO
644,640,6.613756613756613E-4,YES
645,460,6.613756613756613E-4,YES
646,521,6.613756613756613E-4,NO
647,465,6.613756613756613E-4,YES
648,113,3.3090668431502316E-4,NO
649,405,6.613756613756613E-4,NO
650,560,6.613756613756613E-4,NO
651,631,6.613756613756613E-4,NO
652,405,6.613756613756613E-4,NO
653,405,6.613756613756613E-4,NO
654,406,6.613756613756613E-4,NO
655,457,6.613756613756613E-4,YES
656,470,0.9993386243386243,YES
657,405,6.613756613756613E-4,NO
658,804,0.9993386243386243,YES
659,459,6.613756613756613E-4,YES
660,754,0.9993386243386243,YES
661,555,0.9993386243386243,YES
662,675,0.9993386243386243,YES
663,470,0.9993386243386243,YES
664,474,0.9993386243386243,YES
665,835,0.9993386243386243,NO
666,65,0.25004138387684155,NO
667,44114,0.9993386243386243,YES
668,795,0.9993386243386243,NO
669,555,0.9993386243386243,YES
670,405,6.613756613756613E-4,NO
671,299,0.9993386243386243,NO
672,65,0.25004138387684155,NO
673,74,0.9993386243386243,NO
674,630,6.613756613756613E-4,NO
675,509,6.613756613756613E-4,NO
676,663,6.613756613756613E-4,YES
677,566,0.9993386243386243,YES
678,515,6.613756613756613E-4,NO
679,387,6.613756613756613E-4,NO
680,406,6.613756613756613E-4,NO
681,513,6.613756613756613E-4,NO
682,916,0.9993386243386243,YES
683,513,6.613756613756613E-4,NO
684,1381,6.613756613756613E-4,YES
685,961,0.9993386243386243,YES
686,553,0.9993386243386243,NO
687,532,6.613756613756613E-4,NO
688,1445,6.613756613756613E-4,YES
689,1264,6.613756613756613E-4,YES
690,515,6.613756613756613E-4,NO
691,387,6.613756613756613E-4,NO
692,460,6.613756613756613E-4,YES
693,2143,6.613756613756613E-4,YES
694,62,2.206531332744925E-4,NO
695,2596,6.613756613756613E-4,YES
696,1093,0.9993386243386243,YES
697,68,2.206531332744925E-4,NO
698,1900,6.613756613756613E-4,NO
699,604,0.9993386243386243,NO
700,43,0.5,NO
701,77,0.2000794491525424,NO
702,24,1.3241525423728814E-4,NO
703,76,3.3090668431502316E-4,NO
704,64,0.1429247067726069,NO
705,106,3.3090668431502316E-4,NO
706,65,0.25004138387684155,NO
707,61,0.16674023394394175,NO
708,51,0.6665931156222418,NO
709,38,0.16674023394394175,NO
710,44,0.10005297311614357,NO
711,40,0.42858494135452135,NO
712,40,0.42858494135452135,NO
713,40,0.42858494135452135,NO
714,44,0.10005297311614357,NO
715,39,0.2000794491525424,NO
716,39,0.2000794491525424,NO
717,44,0.10005297311614357,NO
718,130,0.9993386243386243,NO
719,140,0.9993386243386243,NO
720,101,0.9993386243386243,NO
721,695,0.9993386243386243,NO
722,32,0.23811175580221997,YES
723,52,1.6550810989738498E-4,NO
724,49,0.5,NO
725,60,0.25008275405494873,NO
726,63,2.206531332744925E-4,NO
727,31,0.2500275907736453,NO
728,59,2.206531332744925E-4,NO
729,53,0.11116833431430254,NO
730,57,0.8332597660560583,NO
731,164,0.9993386243386243,YES
732,612,0.9993386243386243,NO
733,113,3.3090668431502316E-4,NO
734,75,3.3090668431502316E-4,NO
735,26,4.1387302375631155E-5,NO
736,28,0.2727546352034674,NO
737,26,4.1387302375631155E-5,NO
738,26,4.1387302375631155E-5,NO
739,152,6.613756613756613E-4,NO
740,202,6.613756613756613E-4,NO
741,31,0.2500275907736453,NO
742,209,6.613756613756613E-4,NO
743,30,1.3241525423728814E-4,NO
744,133,0.5,NO
745,411,6.613756613756613E-4,NO
746,118,6.613756613756613E-4,NO
747,58,0.16674023394394175,NO
748,144,0.9993386243386243,NO
749,43,0.5,NO
750,56,0.18185648928485432,NO
751,35,0.4000264830508474,NO
752,114,6.613756613756613E-4,NO
753,154,3.3090668431502316E-4,NO
754,31,0.2500275907736453,NO
755,157,3.3090668431502316E-4,NO
756,30,1.3241525423728814E-4,NO
757,158,6.613756613756613E-4,NO
758,83,0.9996690933156849,NO
759,153,6.613756613756613E-4,NO
760,68,2.206531332744925E-4,NO
761,273,6.613756613756613E-4,NO
762,91,6.613756613756613E-4,YES
763,56,0.18185648928485432,NO
764,74,0.9993386243386243,NO
765,57,0.8332597660560583,NO
766,67,2.206531332744925E-4,NO
767,122,6.613756613756613E-4,NO
768,85,0.3750206919384208,NO
769,118,6.613756613756613E-4,NO
770,70,0.3334068843777582,NO
771,76,3.3090668431502316E-4,NO
772,63,2.206531332744925E-4,YES
773,88,0.5,NO
774,165,0.9993386243386243,NO
775,34,0.25004138387684155,NO
776,38,0.16674023394394175,NO
777,39,0.2000794491525424,NO
778,23,1.3241525423728814E-4,NO
779,22,1.6550810989738498E-4,NO
780,60,0.25008275405494873,YES
781,24,1.3241525423728814E-4,NO
782,22,1.6550810989738498E-4,NO
783,53,0.11116833431430254,NO
784,45,0.2000794491525424,NO
785,50,0.5,NO
786,38,0.16674023394394175,NO
787,31,0.2500275907736453,NO
788,30,1.3241525423728814E-4,NO
789,31,0.2500275907736453,NO
790,37,0.5,NO
791,31,0.2500275907736453,NO
792,32,0.23811175580221997,NO
793,211,6.613756613756613E-4,NO
794,262,6.613756613756613E-4,NO
795,27,2.206531332744925E-4,NO
796,112,3.3090668431502316E-4,NO
797,109,1.6550810989738498E-4,NO
798,139,0.9993386243386243,NO
799,79,0.3334068843777582,NO
800,82,0.7999205508474576,NO
801,204,6.613756613756613E-4,NO
802,40,0.42858494135452135,NO
803,184,0.9993386243386243,NO
804,50,0.5,NO
805,96,6.613756613756613E-4,NO
806,49,0.5,NO
807,52,1.6550810989738498E-4,NO
808,31,0.2500275907736453,NO
809,72,0.33337011697197083,NO
810,43,0.5,NO
811,28,0.2727546352034674,NO
812,116,6.613756613756613E-4,NO
813,25,0.20003972983710766,NO
814,217,0.25008275405494873,NO
815,274,6.613756613756613E-4,NO
816,75,3.3090668431502316E-4,NO
817,163,0.9993386243386243,YES
818,76,3.3090668431502316E-4,YES
819,110,2.206531332744925E-4,NO
820,94,0.5999735169491526,NO
821,99,0.9993386243386243,NO
822,25,0.20003972983710766,NO
823,25,0.20003972983710766,NO
824,33,8.276775368316505E-5,NO
825,711,0.3334068843777582,YES
826,111,2.206531332744925E-4,NO
827,168,0.9993386243386243,NO
828,54,3.3090668431502316E-4,NO
829,49,0.5,NO
830,40,0.42858494135452135,NO
831,45,0.2000794491525424,NO
832,61,0.16674023394394175,NO
833,119,6.613756613756613E-4,NO
834,132,0.9993386243386243,NO
835,87,0.25008275405494873,NO
836,516,6.613756613756613E-4,NO
837,81,0.6665931156222418,NO
838,219,0.5,NO
839,125,0.25008275405494873,NO
840,363,0.9993386243386243,YES
