ID,Size,Predicted,Actual
102,78,0.40946720077588333,NO
103,45,0.3147209071422065,NO
104,31,0.31183914783451805,NO
105,30,0.9930682465958305,NO
106,36,0.3147209071422065,NO
107,43,0.9931598484796372,NO
108,60,0.9052446499434751,NO
109,85,0.9065139787831673,NO
110,92,0.06862666656080864,NO
111,156,0.9999999998231583,NO
112,98,0.9065139787831673,NO
113,131,0.9999999960635106,NO
114,194,0.9079840750218451,NO
115,201,0.9079840750218451,NO
116,69,0.9052446499434751,NO
117,68,0.9052446499434751,NO
118,52,0.9035320631438576,NO
119,50,0.9035320631438576,NO
120,202,0.9079840750218451,NO
121,73,0.09186981910470846,NO
122,42,0.06644206602788962,NO
123,35,0.06492481102637676,NO
124,125,0.41030556900536613,NO
125,65,0.0676811845834358,NO
126,48,0.06644206602788962,NO
127,89,0.06862666656080864,NO
128,153,0.09469235162877201,NO
129,40,0.06644206602788962,NO
130,64,0.9052446499434751,NO
131,99,0.9065139787831673,NO
132,73,0.9052446499434751,NO
133,72,0.9052446499434751,NO
134,51,0.99999989216136,NO
135,36,0.9035320631438576,NO
136,31,0.9999999934848123,NO
137,61,0.9999999970331203,NO
138,74,0.9999998937549267,NO
139,101,0.999698448501242,NO
140,86,0.9999998937549267,NO
141,106,0.9999998951728076,NO
142,91,0.9999998948088402,NO
143,58,0.99999989216136,NO
144,106,0.9999998951728076,NO
145,143,0.9999998957147284,NO
146,52,0.99999989216136,NO
147,88,0.9999998948088402,NO
148,66,0.9999999959299191,NO
149,44,0.9035320631438576,NO
150,158,0.9300131434288177,NO
151,51,0.9052446499434751,NO
152,36,0.9035320631438576,NO
153,63,0.9052446499434751,NO
154,36,0.514984698881174,NO
155,43,0.514984698881174,NO
156,81,0.7120490046827929,NO
157,75,0.7120490046827929,NO
158,81,0.7120490046827929,NO
159,88,0.7120490046827929,NO
160,42,0.514984698881174,NO
161,82,0.05187958478597571,NO
162,55,0.514984698881174,NO
163,48,0.03799572844486884,NO
164,72,0.03890985328244384,NO
165,113,0.7737998540723333,NO
166,55,0.7069531640673745,NO
167,35,0.7069531640673745,NO
168,47,0.514984698881174,NO
169,101,0.5953063386260448,NO
170,109,0.025587325349876424,NO
171,28,0.5165858189573678,NO
172,54,0.01889804724033108,NO
173,158,0.5220225577230675,NO
174,52,0.514984698881174,NO
175,53,0.34700206201789296,NO
176,81,0.34700206201789296,NO
177,83,0.34700206201789296,NO
178,63,0.34700206201789296,NO
179,48,0.018356208208277203,NO
180,55,0.34700206201789296,NO
181,149,0.5961410932592893,NO
182,263,0.5360663025768443,NO
183,179,0.10715403828782781,NO
184,37,0.018356208208277203,NO
185,25,0.01847208482912001,NO
186,30,0.34175676420452783,NO
187,36,0.024184274122668267,NO
188,30,0.01847208482912001,NO
189,27,0.01847208482912001,NO
190,37,0.018356208208277203,NO
191,33,0.01847208482912001,NO
192,31,0.01847208482912001,NO
193,56,0.01889804724033108,NO
194,101,0.01889804724033108,NO
195,139,0.025587325349876424,NO
196,85,0.024893783522488562,NO
197,95,0.01889804724033108,NO
198,60,0.34700206201789296,NO
199,35,0.018356208208277203,NO
200,26,0.01847208482912001,NO
201,69,0.34700206201789296,NO
202,64,0.7069531640673745,NO
203,39,0.3403160460695114,NO
204,41,0.018356208208277203,NO
205,167,0.5220225577230675,NO
206,66,0.7069531640673745,NO
207,93,0.024893783522488562,NO
208,77,0.9926370789521229,YES
209,123,0.999999999889847,YES
210,90,0.9972528226910415,NO
211,48,0.27017446993869054,NO
212,85,0.013546212442424167,NO
213,43,0.27017446993869054,NO
214,90,0.27017446993869054,NO
215,202,0.013772673330539893,NO
216,135,0.013592606554491004,YES
217,30,0.01363214682938156,NO
218,29,0.01363214682938156,NO
219,67,0.03692693583139115,NO
220,242,0.278139605104908,NO
221,72,0.999949043142218,NO
222,50,0.01889804724033108,NO
223,89,0.27017446993869054,NO
224,40,0.018356208208277203,NO
225,49,0.27017446993869054,NO
226,249,0.42053132831709417,NO
227,40,0.27017446993869054,NO
228,171,0.3440997618592472,NO
229,40,0.27017446993869054,NO
230,32,0.27144042872486546,NO
231,273,0.23534377606046522,NO
232,55,0.12688820947475127,NO
233,80,0.9948909396707836,NO
234,28,0.9946927796383506,NO
235,44,0.9947630268196516,NO
236,83,0.9948909396707836,NO
237,67,0.9948400159647679,NO
238,36,0.9946588287256877,NO
239,384,0.8153928875467255,YES
240,196,0.7940134119890442,NO
241,312,0.7871613932465821,NO
242,120,0.7917570794878108,NO
243,315,1.0,YES
244,112,0.999999999999941,NO
245,119,0.999999980697772,NO
246,146,0.9995094167954316,NO
247,86,0.27017446993869054,NO
248,69,0.27017446993869054,NO
249,88,0.27017446993869054,NO
250,42,0.27017446993869054,NO
251,32,0.27144042872486546,NO
252,56,0.27017446993869054,NO
253,56,0.3403160460695114,NO
254,89,0.3403160460695114,NO
255,40,0.3403160460695114,NO
256,80,0.3403160460695114,NO
257,46,0.27017446993869054,NO
258,46,0.27017446993869054,NO
259,68,0.024893783522488562,NO
260,80,0.025501049421054234,NO
261,66,0.024893783522488562,NO
262,100,0.18820592808889947,NO
263,32,0.06531509984746871,YES
264,31,0.025049876547946635,NO
265,36,0.024893783522488562,NO
266,59,0.024893783522488562,NO
267,44,0.013546212442424167,NO
268,29,0.01363214682938156,NO
269,280,0.278139605104908,NO
270,63,0.5075778871632194,YES
271,60,0.09186981910470846,NO
272,46,0.12688820947475127,NO
273,133,0.1716024080424109,NO
274,333,0.22301670331261508,NO
275,36,0.08822155920056642,NO
276,44,0.09023071035411401,NO
277,741,0.7727385316315525,YES
278,26,0.06531509984746871,NO
279,70,0.09186981910470846,NO
280,213,0.40368100721533867,NO
281,192,0.17284114906712197,YES
282,562,0.9807410027210481,NO
283,46,0.27017446993869054,NO
284,31,0.27144042872486546,NO
285,83,0.013546212442424167,NO
286,71,0.27017446993869054,NO
287,83,0.27017446993869054,NO
288,40,0.013546212442424167,NO
289,32,0.27144042872486546,NO
290,57,0.27017446993869054,NO
291,64,0.5075778871632194,NO
292,94,0.5075778871632194,NO
293,45,0.5075778871632194,NO
294,98,0.514984698881174,NO
295,46,0.27017446993869054,NO
296,46,0.27017446993869054,NO
297,349,1.0,YES
298,143,0.27085845217070975,NO
299,81,0.27017446993869054,YES
300,132,0.27085845217070975,NO
301,162,1.0,NO
302,85,0.999999801792497,NO
303,454,0.9999999992340337,YES
304,312,0.9999999883438148,YES
305,49,0.9999999957445803,NO
306,32,0.999999995771774,NO
307,64,0.9631026839643864,NO
308,105,0.9642613682544426,NO
309,82,0.9631026839643864,NO
310,111,0.024266206030874777,NO
311,42,0.7069531640673745,NO
312,63,0.7069531640673745,NO
313,235,0.024584146273637864,NO
314,75,0.013546212442424167,NO
315,43,0.5075778871632194,NO
316,33,0.27144042872486546,NO
317,66,0.9641417307161058,NO
318,99,0.9631026839643864,NO
319,40,0.27017446993869054,NO
320,160,0.5084441789625118,NO
321,40,0.27017446993869054,NO
322,32,0.27144042872486546,NO
323,547,0.44621551561899164,YES
324,309,0.13720176232436115,YES
325,101,0.048549940301006546,YES
326,281,0.025920877771480926,YES
327,72,0.025997897060241106,YES
328,70,0.035862339862478894,YES
329,158,0.04941723720630862,YES
330,58,0.03518378205468845,NO
331,82,0.025997897060241106,YES
332,86,0.28809040153690435,NO
333,25,0.27734217337094447,NO
334,41,0.2810275694205937,NO
335,213,0.2916867553900215,YES
336,98,0.28809040153690435,YES
337,184,0.2936958119721411,YES
338,29,0.27734217337094447,NO
339,29,0.27734217337094447,YES
340,44,0.9351999780033988,NO
341,53,0.2810275694205937,YES
342,43,0.2810275694205937,NO
343,198,0.9087916751666784,YES
344,285,0.9980979477412557,YES
345,27,0.27734217337094447,NO
346,38,0.2810275694205937,NO
347,27,0.27734217337094447,NO
348,41,0.2810275694205937,NO
349,87,0.28809040153690435,YES
350,28,0.27734217337094447,NO
351,341,0.999999892285622,YES
352,46,0.2810275694205937,YES
353,52,0.2810275694205937,YES
354,38,0.2810275694205937,NO
355,52,0.2810275694205937,NO
356,38,0.2810275694205937,NO
357,43,0.2810275694205937,NO
358,48,0.2810275694205937,YES
359,50,0.2810275694205937,NO
360,25,0.27734217337094447,NO
361,113,0.2908537169135708,YES
362,36,0.27605911917957615,NO
363,116,0.2908537169135708,YES
364,178,0.29468961452400305,YES
365,48,0.2810275694205937,NO
366,32,0.27734217337094447,NO
367,34,0.27605911917957615,NO
368,26,0.27734217337094447,NO
369,51,0.2810275694205937,NO
370,31,0.27734217337094447,NO
371,112,0.2908537169135708,YES
372,26,0.27734217337094447,NO
373,30,0.27734217337094447,NO
374,40,0.2810275694205937,NO
375,60,0.2810275694205937,YES
376,49,0.2810275694205937,NO
377,58,0.2810275694205937,NO
378,37,0.2810275694205937,NO
379,289,0.9993263164523678,YES
380,102,0.2888017921145451,NO
381,63,0.28504669787407716,NO
382,31,0.27734217337094447,NO
383,84,0.28504669787407716,YES
384,41,0.2810275694205937,NO
385,28,0.27734217337094447,NO
386,34,0.27605911917957615,NO
387,26,0.27734217337094447,NO
388,79,0.7120490046827929,NO
389,60,0.7120490046827929,NO
390,56,0.4549247253644622,NO
391,126,0.7771075092503456,YES
392,76,0.7208762689287335,NO
393,87,0.719938901597553,NO
394,38,0.4487682503792112,NO
395,39,0.4487682503792112,NO
396,38,0.4487682503792112,NO
397,40,0.4487682503792112,NO
398,41,0.4487682503792112,NO
399,97,0.719938901597553,NO
400,42,0.4487682503792112,NO
401,34,0.4487682503792112,NO
402,36,0.05340488414901469,NO
403,41,0.03890985328244384,NO
404,44,0.05340488414901469,NO
405,37,0.05340488414901469,NO
406,107,0.05589088737199168,NO
407,334,0.052710639997131964,NO
408,67,0.07216500405829634,NO
409,88,0.055186164712056895,NO
410,64,0.039657318705230066,NO
411,34,0.05216870635985212,NO
412,37,0.05340488414901469,NO
413,71,0.039657318705230066,NO
414,262,0.07361201584632068,NO
415,97,0.040228209227301956,NO
416,35,0.03799572844486884,NO
417,85,0.055186164712056895,NO
418,49,0.05340488414901469,NO
419,102,0.04036224684230709,NO
420,109,0.5158503892358993,YES
421,133,0.5220225577230675,YES
422,122,0.9996888861837965,YES
423,131,0.025587325349876424,NO
424,177,0.5302869451405207,YES
425,65,0.024893783522488562,YES
426,53,0.024893783522488562,NO
427,37,0.024893783522488562,YES
428,76,0.024893783522488562,YES
429,70,0.024893783522488562,YES
430,43,0.514984698881174,YES
431,29,0.024336029299693092,NO
432,24,0.024336029299693092,NO
433,41,0.514984698881174,NO
434,306,0.4489346474850988,YES
435,120,0.3636886280992662,NO
436,137,0.5269621425986151,NO
437,95,0.5211576591276637,NO
438,96,0.5211576591276637,NO
439,56,0.024893783522488562,NO
440,40,0.514984698881174,NO
441,350,0.9999759988671794,NO
442,112,0.5158503892358993,NO
443,71,0.10142539878982774,NO
444,93,0.10142539878982774,NO
445,381,0.9999998174139217,NO
446,115,0.5158503892358993,NO
447,69,0.03335370618728511,NO
448,98,0.03335370618728511,NO
449,157,0.9999999981936065,NO
450,59,0.024893783522488562,NO
451,30,0.025049876547946635,NO
452,57,0.34700206201789296,NO
453,182,0.5339934490427616,NO
454,160,0.5269621425986151,NO
455,32,0.5165858189573678,NO
456,24,0.024336029299693092,NO
457,50,0.024893783522488562,NO
458,50,0.024893783522488562,NO
459,63,0.024893783522488562,NO
460,116,0.025587325349876424,NO
461,182,0.026812693316811263,NO
462,69,0.024893783522488562,NO
463,27,0.025049876547946635,NO
464,67,0.5211576591276637,NO
465,44,0.514984698881174,NO
466,33,0.5165858189573678,NO
467,72,0.013546212442424167,NO
468,89,0.013546212442424167,NO
469,304,0.014091656295165796,NO
470,2521,0.9997869409047118,YES
471,36,0.27605911917957615,YES
472,32,0.27734217337094447,NO
473,49,0.2810275694205937,NO
474,27,0.27734217337094447,NO
475,31,0.27734217337094447,NO
476,72,0.31883217589087415,NO
477,83,0.28504669787407716,NO
478,82,0.5897170768849945,NO
479,496,0.2375007489829532,YES
480,242,0.9987614420900657,NO
481,351,0.06815198427645516,NO
482,32,0.27734217337094447,NO
483,40,0.2810275694205937,NO
484,452,0.997845340549802,NO
485,399,0.3294301351286018,YES
486,50,0.2810275694205937,NO
487,257,0.3620912622298591,YES
488,124,0.2908537169135708,YES
489,184,0.2936958119721411,YES
490,248,0.2934661118735686,YES
491,26,0.27734217337094447,NO
492,22,0.27734217337094447,NO
493,229,0.2916867553900215,YES
494,311,0.9774501912434739,YES
495,158,0.29192392276344253,NO
496,420,0.2606457358466809,YES
497,35,0.09023071035411401,NO
498,24,0.0887386036651314,NO
499,25,0.39903896118915966,NO
500,119,0.2908537169135708,NO
501,153,0.29189657238306743,NO
502,51,0.2810275694205937,NO
503,51,0.2810275694205937,NO
504,41,0.9351999780033988,NO
505,22,0.27734217337094447,NO
506,244,0.47328261950966843,NO
507,24,0.27734217337094447,NO
508,27,0.27734217337094447,NO
509,44,0.4058403268280031,NO
510,222,0.337962405375009,NO
511,126,0.9999999997902068,NO
512,216,0.44027793701503365,NO
513,65,0.733179584218552,NO
514,28,0.505720373734235,NO
515,722,0.9999999983618381,YES
516,244,0.746154364662808,YES
517,36,0.509068416604855,NO
518,40,0.13078184383553157,NO
519,369,0.9994923444506839,NO
520,30,0.09075835785469091,NO
521,40,0.13078184383553157,NO
522,35,0.512788521360133,NO
523,125,0.17572488646514167,NO
524,51,0.1319192963732643,YES
525,55,0.024893783522488562,NO
526,52,0.4082464717458558,NO
527,65,0.4082464717458558,NO
528,86,0.40949919665637363,NO
529,116,0.40331207475214637,NO
530,61,0.40946720077588333,NO
531,59,0.9999999856841433,NO
532,216,0.8126903835227259,NO
533,270,0.09633365795816679,NO
534,81,0.18979483343908743,NO
535,74,0.18979483343908743,NO
536,214,0.9999999963616851,NO
537,79,0.18979483343908743,NO
538,118,0.4852186526184878,NO
539,75,0.18979483343908743,NO
540,130,0.17572488646514167,NO
541,81,0.18979483343908743,NO
542,36,0.23858635554618113,NO
543,75,0.18979483343908743,NO
544,213,0.8126903835227259,NO
545,26,0.12982123935771822,NO
546,135,0.17081228038246873,NO
547,71,0.19053189913692675,NO
548,209,0.1522953368358389,NO
549,189,0.1715984447440805,NO
550,66,0.19053189913692675,NO
551,188,0.1715984447440805,NO
552,69,0.19053189913692675,NO
553,65,0.19053189913692675,NO
554,108,0.2888017921145451,NO
555,46,0.2810275694205937,NO
556,53,0.2810275694205937,NO
557,447,0.2604300252888056,NO
558,386,0.9980675378555214,NO
559,30,0.27734217337094447,NO
560,134,0.9591779644963481,YES
561,41,0.2810275694205937,NO
562,22,0.2261558265009758,NO
563,177,0.3679866446806593,NO
564,357,0.999578165522515,NO
565,243,0.04124682779263212,NO
566,31,0.27734217337094447,NO
567,22,0.27734217337094447,NO
568,541,0.9999988033733415,YES
569,247,0.04124682779263212,YES
570,78,0.09439563848575472,NO
571,33,0.09075835785469091,NO
572,81,0.19051149231515188,NO
573,64,0.09396475850579412,NO
574,108,0.6347216222480686,NO
575,57,0.09311945775569976,NO
576,76,0.17039508556311028,NO
577,79,0.17039508556311028,NO
578,70,0.13078184383553157,NO
579,32,0.09075835785469091,NO
580,31,0.025049876547946635,NO
581,37,0.024893783522488562,NO
582,83,0.03518378205468845,NO
583,22,0.024336029299693092,NO
584,45,0.024893783522488562,NO
585,177,0.07066485215055258,NO
586,28,0.025049876547946635,NO
587,234,0.9754804678511355,NO
588,92,0.034160116073749816,NO
589,286,0.9955487749013434,YES
590,427,1.0,YES
591,633,0.12149681384233452,YES
592,211,0.29666086922934704,NO
593,52,0.03435406626771782,NO
594,87,0.03518378205468845,NO
595,105,0.025587325349876424,NO
596,401,0.2395167735793299,YES
597,35,0.024893783522488562,NO
598,113,0.2908537169135708,NO
599,286,0.9980317127551659,NO
600,75,0.28504669787407716,NO
601,93,0.28809040153690435,NO
602,52,0.2810275694205937,NO
603,393,0.2702088767068413,NO
604,59,0.2810275694205937,NO
605,129,0.9981181173968501,NO
606,24,0.6284170110629247,NO
607,97,0.5044155094496843,NO
608,626,0.1798699266955433,NO
609,62,0.28504669787407716,NO
610,405,0.2606457358466809,NO
611,1158,0.020269112824287578,YES
612,405,0.2606457358466809,NO
613,607,0.1940491689916024,NO
614,513,0.2364162553707688,NO
615,703,0.14877877852464086,NO
616,1389,0.004500301784615498,YES
617,878,0.08852868648967181,YES
618,767,0.11861797766105238,YES
619,901,0.07733253555866326,NO
620,751,0.1320727886456574,NO
621,851,0.10072170055370877,NO
622,462,0.2492486511001171,NO
623,2193,1.0833455649904462E-6,YES
624,62,0.28504669787407716,NO
625,457,0.2492486511001171,YES
626,405,0.2606457358466809,NO
627,506,0.22528020575312285,NO
628,505,0.22528020575312285,NO
629,1328,0.007300831876948114,NO
630,2935,7.849428933758026E-60,NO
631,713,0.14877877852464086,NO
632,525,0.22338068545411233,NO
633,498,0.22528020575312285,NO
634,387,0.2702088767068413,NO
635,914,0.06713886832218097,YES
636,921,0.07519460104356264,NO
637,421,0.2606457358466809,NO
638,506,0.22528020575312285,NO
639,800,0.11597665396918914,NO
640,405,0.2606457358466809,NO
641,405,0.2606457358466809,NO
642,635,0.1798699266955433,NO
643,640,0.1798699266955433,YES
644,460,0.2492486511001171,YES
645,521,0.22338068545411233,NO
646,465,0.2492486511001171,YES
647,113,0.2908537169135708,NO
648,405,0.2606457358466809,NO
649,560,0.21004811804283172,NO
650,631,0.1798699266955433,NO
651,405,0.2606457358466809,NO
652,405,0.2606457358466809,NO
653,406,0.2606457358466809,NO
654,457,0.2492486511001171,YES
655,470,0.2492486511001171,YES
656,405,0.2606457358466809,NO
657,804,0.11597665396918914,YES
658,459,0.2492486511001171,YES
659,754,0.1320727886456574,YES
660,555,0.21004811804283172,YES
661,675,0.16299119354973018,YES
662,470,0.2492486511001171,YES
663,474,0.2375007489829532,YES
664,835,0.09101174215920285,NO
665,65,0.28504669787407716,NO
666,44114,0.3507497280573344,YES
667,795,0.11597665396918914,NO
668,555,0.21004811804283172,YES
669,405,0.2606457358466809,NO
670,299,0.28442634699081726,NO
671,65,0.28504669787407716,NO
672,74,0.28504669787407716,NO
673,630,0.1798699266955433,NO
674,509,0.22528020575312285,NO
675,663,0.17755755129904305,YES
676,566,0.21004811804283172,YES
677,515,0.2364162553707688,NO
678,387,0.2702088767068413,NO
679,406,0.2606457358466809,NO
680,513,0.2364162553707688,NO
681,916,0.06713886832218097,YES
682,513,0.2364162553707688,NO
683,1381,0.004500301784615498,YES
684,961,0.055780336978860826,YES
685,553,0.21004811804283172,NO
686,532,0.22338068545411233,NO
687,1445,0.00253543257472272,YES
688,1264,0.01212139899979241,YES
689,515,0.2364162553707688,NO
690,387,0.2702088767068413,NO
691,460,0.2492486511001171,YES
692,2143,2.453464969570448E-6,YES
693,62,0.28504669787407716,NO
694,2596,1.0844695591502005E-62,YES
695,1093,0.031068949774913392,YES
696,68,0.28504669787407716,NO
697,1900,3.5523878981491256E-5,NO
698,604,0.1940491689916024,NO
699,43,0.2810275694205937,NO
700,77,0.28504669787407716,NO
701,24,0.27734217337094447,NO
702,76,0.28504669787407716,NO
703,64,0.28504669787407716,NO
704,106,0.2888017921145451,NO
705,65,0.28504669787407716,NO
706,61,0.28504669787407716,NO
707,51,0.2810275694205937,NO
708,38,0.2810275694205937,NO
709,44,0.2810275694205937,NO
710,40,0.61461311483154,NO
711,40,0.61461311483154,NO
712,40,0.61461311483154,NO
713,44,0.61461311483154,NO
714,39,0.61461311483154,NO
715,39,0.61461311483154,NO
716,44,0.2810275694205937,NO
717,130,0.2908537169135708,NO
718,140,0.29189657238306743,NO
719,101,0.28809040153690435,NO
720,695,0.14877877852464086,NO
721,32,0.9592465857245323,NO
722,52,0.2810275694205937,NO
723,49,0.2810275694205937,NO
724,60,0.2810275694205937,NO
725,63,0.28504669787407716,NO
726,31,0.27734217337094447,NO
727,59,0.2810275694205937,NO
728,53,0.2810275694205937,NO
729,57,0.2810275694205937,NO
730,164,0.29192392276344253,YES
731,612,0.9996389270147057,NO
732,113,0.2908537169135708,NO
733,75,0.28504669787407716,NO
734,26,0.27734217337094447,NO
735,28,0.27734217337094447,NO
736,26,0.27734217337094447,NO
737,26,0.27734217337094447,NO
738,152,0.29189657238306743,NO
739,202,0.9982789319844518,NO
740,31,0.27734217337094447,NO
741,209,0.9982621776829034,NO
742,30,0.27734217337094447,NO
743,133,0.2908537169135708,NO
744,411,0.3294301351286018,NO
745,118,0.2908537169135708,NO
746,58,0.2810275694205937,NO
747,144,0.29189657238306743,NO
748,43,0.2810275694205937,NO
749,56,0.2810275694205937,NO
750,35,0.27605911917957615,NO
751,114,0.2908537169135708,NO
752,154,0.29189657238306743,NO
753,31,0.27734217337094447,NO
754,157,0.29189657238306743,NO
755,30,0.27734217337094447,NO
756,158,0.29192392276344253,NO
757,83,0.28504669787407716,NO
758,153,0.29189657238306743,NO
759,68,0.28504669787407716,NO
760,273,0.28943074227304616,NO
761,91,0.28809040153690435,YES
762,56,0.2810275694205937,NO
763,74,0.28504669787407716,NO
764,57,0.2810275694205937,NO
765,67,0.28504669787407716,NO
766,122,0.9837485187560822,NO
767,85,0.28809040153690435,NO
768,118,0.2908537169135708,NO
769,70,0.28504669787407716,NO
770,76,0.28504669787407716,NO
771,63,0.28504669787407716,YES
772,88,0.6339176418323309,NO
773,165,0.29192392276344253,NO
774,34,0.27605911917957615,NO
775,38,0.2810275694205937,NO
776,39,0.2810275694205937,NO
777,23,0.27734217337094447,NO
778,22,0.27734217337094447,NO
779,60,0.2810275694205937,YES
780,24,0.27734217337094447,NO
781,22,0.27734217337094447,NO
782,53,0.2810275694205937,NO
783,45,0.2810275694205937,NO
784,50,0.2810275694205937,NO
785,38,0.2810275694205937,NO
786,31,0.27734217337094447,NO
787,30,0.27734217337094447,NO
788,31,0.27734217337094447,NO
789,37,0.2810275694205937,NO
790,31,0.27734217337094447,NO
791,32,0.27734217337094447,NO
792,211,0.2916867553900215,NO
793,262,0.28943074227304616,NO
794,27,0.27734217337094447,NO
795,112,0.2908537169135708,NO
796,109,0.2908537169135708,NO
797,139,0.4370994229404712,NO
798,79,0.28504669787407716,NO
799,82,0.28504669787407716,NO
800,204,0.2936958119721411,NO
801,40,0.2810275694205937,NO
802,184,0.2936958119721411,NO
803,50,0.2810275694205937,NO
804,96,0.28809040153690435,NO
805,49,0.2810275694205937,NO
806,52,0.2810275694205937,NO
807,31,0.27734217337094447,NO
808,72,0.6192936682498426,NO
809,43,0.2810275694205937,NO
810,28,0.27734217337094447,NO
811,116,0.2908537169135708,NO
812,25,0.7847949804485169,NO
813,217,0.999452246146364,NO
814,274,0.9998161593198387,NO
815,75,0.7911850255611134,NO
816,163,0.8511909248277948,YES
817,76,0.853764470578579,YES
818,110,0.8548410191526089,NO
819,94,0.7920182387180407,NO
820,99,0.8543939337926771,NO
821,25,0.27734217337094447,NO
822,25,0.27734217337094447,NO
823,33,0.27734217337094447,NO
824,711,0.8862389173749392,YES
825,111,0.45703742051364604,NO
826,168,0.5286264308240595,NO
827,54,0.2810275694205937,NO
828,49,0.2810275694205937,NO
829,40,0.2810275694205937,NO
830,45,0.2810275694205937,NO
831,61,0.5260980679330632,NO
832,119,0.533153797745367,NO
833,132,0.2908537169135708,NO
834,87,0.6227974157700953,NO
835,516,0.999744202737728,NO
836,81,0.6227974157700953,NO
837,219,0.2916867553900215,NO
838,125,0.2908537169135708,NO
839,363,0.27043763249453756,NO
840,98,0.28809040153690435,NO
841,340,0.2782440909349724,NO
842,296,0.28442634699081726,NO
843,54,0.2810275694205937,NO
844,518,0.9999999990260765,YES
845,138,0.9833637666933328,NO
846,426,0.9928627301911437,YES
847,184,0.2936958119721411,NO
848,116,0.2908537169135708,NO
849,56,0.03890985328244384,NO
850,40,0.2810275694205937,NO
851,350,0.6019776475484483,NO
852,126,0.6259483850554499,NO
853,42,0.61461311483154,NO
854,80,0.6227974157700953,NO
855,36,0.61461311483154,NO
856,463,0.9921230485457027,YES
857,47,0.8480997267867303,NO
858,47,0.2810275694205937,NO
859,76,0.40946720077588333,NO
860,94,0.408342373384769,NO
861,388,0.9999985058923578,YES
862,96,0.28809040153690435,NO
863,42,0.2810275694205937,NO
864,53,0.2810275694205937,NO
865,55,0.2810275694205937,NO
866,40,0.2810275694205937,NO
867,42,0.2810275694205937,NO
868,48,0.2810275694205937,NO
869,41,0.2810275694205937,NO
870,57,0.2810275694205937,NO
871,45,0.2810275694205937,NO
872,29,0.27734217337094447,NO
873,154,0.29189657238306743,NO
874,174,0.29468961452400305,NO
875,94,0.28809040153690435,NO
