ID,Size,Predicted,Actual
74,170,1.5558448826864888E-7,YES
75,161,8.064334066024544E-11,NO
76,102,9.333486536553945E-11,NO
77,150,8.064334066024544E-11,NO
78,65,2.612989475662924E-11,NO
79,88,1.0937414789816278E-11,NO
80,40,1.1261920443692562E-11,NO
81,57,9.191382159828905E-12,NO
82,39,1.1261920443692562E-11,NO
83,85,9.333486536553945E-11,NO
84,93,9.333486536553945E-11,NO
85,87,9.333486536553945E-11,NO
86,81,9.333486536553945E-11,NO
87,95,2.124236538911582E-10,NO
88,66,4.992927227677291E-10,NO
89,94,2.124236538911582E-10,NO
90,76,1.0937414789816278E-11,NO
91,116,1.0937414789816278E-11,NO
92,56,9.191382159828905E-12,NO
93,48,9.191382159828905E-12,NO
94,71,7.35650910634095E-11,NO
95,45,9.191382159828905E-12,NO
96,45,9.191382159828905E-12,NO
97,30,1.1261920443692562E-11,NO
98,74,2.3339871607307726E-9,NO
99,299,4.217628375561821E-11,YES
100,82,2.722293920747813E-11,YES
101,197,1.3236151321420675E-10,NO
102,173,1.3236151321420675E-10,NO
103,84,6.398635553555633E-11,NO
104,75,5.562902962947438E-10,YES
105,65,7.35650910634095E-11,NO
106,96,3.262884897826529E-10,NO
107,193,1.0,NO
108,98,1.6123861051963567E-6,NO
109,88,2.722293920747813E-11,NO
110,67,3.104417254371441E-9,NO
111,92,2.722293920747813E-11,NO
112,56,7.35650910634095E-11,NO
113,101,7.35650910634095E-11,YES
114,136,2.791041844139177E-9,NO
115,105,2.546065748190769E-9,NO
116,377,1.0,NO
117,174,1.0,NO
118,244,1.0,NO
119,101,2.722293920747813E-11,YES
120,113,2.4316444135482626E-6,NO
121,110,9.191382159828905E-12,NO
122,58,9.191382159828905E-12,NO
123,37,1.1261920443692562E-11,NO
124,77,1.0937414789816278E-11,NO
125,142,1.1989785563951916E-11,NO
126,118,1.0937414789816278E-11,NO
127,80,1.0937414789816278E-11,NO
128,59,9.191382159828905E-12,NO
129,69,1.0937414789816278E-11,NO
130,95,1.0937414789816278E-11,NO
131,97,1.0937414789816278E-11,NO
132,82,3.129820389145249E-11,NO
133,67,2.722293920747813E-11,NO
134,110,7.35650910634095E-11,NO
135,103,7.35650910634095E-11,NO
136,111,6.398635553555633E-11,NO
137,82,6.398635553555633E-11,NO
138,56,7.35650910634095E-11,YES
139,73,7.35650910634095E-11,NO
140,100,2.722293920747813E-11,NO
141,70,9.191382159828905E-12,YES
142,32,1.1261920443692562E-11,NO
143,148,1.007575402875906E-11,NO
144,156,1.007575402875906E-11,NO
145,119,9.191382159828905E-12,YES
146,116,9.191382159828905E-12,NO
147,73,1.0937414789816278E-11,NO
148,84,7.35650910634095E-11,NO
149,122,7.35650910634095E-11,NO
150,191,8.064334066024544E-11,NO
151,170,8.064334066024544E-11,NO
152,153,1.0,NO
153,78,1.6670068234585062E-9,NO
154,84,1.2922894911293288E-6,NO
155,140,5.9084038247582355E-6,NO
156,127,1.0328525565215101E-9,NO
157,30,3.0849706822487125E-11,NO
158,80,1.2542136052413064E-10,NO
159,45,1.0,NO
160,63,2.0389450520872209E-10,NO
161,141,4.438281103837227E-5,NO
162,81,3.41931077284503E-4,NO
163,45,1.0,NO
164,63,2.0389450520872209E-10,NO
165,190,1.979446000710898E-6,NO
166,74,6.014743174943635E-10,NO
167,47,1.0,NO
168,65,2.0389450520872209E-10,NO
169,253,2.6214827331821515E-4,NO
170,32,3.0849706822487125E-11,NO
171,61,1.6073248012003693E-11,NO
172,86,1.6073248012003693E-11,NO
173,93,2.612989475662924E-11,NO
174,157,1.761977585045786E-11,NO
175,99,1.6073248012003693E-11,NO
176,132,1.6073248012003693E-11,NO
177,212,1.2704698724008234E-10,NO
178,201,1.1989785563951916E-11,NO
179,62,1.0937414789816278E-11,NO
180,68,9.191382159828905E-12,NO
181,52,9.191382159828905E-12,NO
182,50,9.191382159828905E-12,NO
183,321,6.781766809164906E-10,NO
184,79,2.722293920747813E-11,NO
185,42,1.1261920443692562E-11,NO
186,35,1.1261920443692562E-11,NO
187,125,9.191382159828905E-12,NO
188,65,1.0937414789816278E-11,NO
189,48,1.0937414789816278E-11,NO
190,89,1.0937414789816278E-11,NO
191,314,3.083333564757249E-7,NO
192,40,1.3401281013085606E-11,NO
193,64,9.191382159828905E-12,NO
194,58,1.71328828870636E-11,NO
195,99,9.191382159828905E-12,NO
196,73,9.191382159828905E-12,NO
197,72,9.191382159828905E-12,NO
198,36,2.099239925940131E-11,NO
199,51,1.0937414789816278E-11,NO
200,36,1.1261920443692562E-11,NO
201,31,1.1261920443692562E-11,NO
202,61,1.0937414789816278E-11,NO
203,74,9.191382159828905E-12,NO
204,101,1.0937414789816278E-11,NO
205,86,9.191382159828905E-12,NO
206,106,9.191382159828905E-12,NO
207,91,9.191382159828905E-12,NO
208,58,1.0937414789816278E-11,NO
209,106,1.0937414789816278E-11,NO
210,83,9.191382159828905E-12,NO
211,53,9.191382159828905E-12,NO
212,88,1.0937414789816278E-11,NO
213,72,9.191382159828905E-12,NO
214,241,6.747505545044036E-7,NO
215,106,1.5434772315364978E-10,NO
216,44,1.1261920443692562E-11,NO
217,158,1.1989785563951916E-11,NO
218,51,1.0937414789816278E-11,NO
219,36,1.1261920443692562E-11,NO
220,226,0.01911697304978304,NO
221,64,6.460665402001878E-11,NO
222,127,8.787273614382725E-10,NO
223,67,6.460665402001878E-11,NO
224,104,7.800017694737332E-10,NO
225,213,4.582573374826193E-7,NO
226,35,2.099239925940131E-11,NO
227,105,7.800017694737332E-10,NO
228,117,7.800017694737332E-10,NO
229,63,9.191382159828905E-12,NO
230,117,1.0937414789816278E-11,NO
231,29,1.1261920443692562E-11,NO
232,104,9.191382159828905E-12,NO
233,38,1.1261920443692562E-11,NO
234,44,1.1261920443692562E-11,NO
235,96,9.191382159828905E-12,NO
236,42,1.3401281013085606E-11,NO
237,48,9.191382159828905E-12,NO
238,62,8.707784327160192E-11,NO
239,42,3.201616370998253E-11,NO
240,99,9.784832668726098E-11,NO
241,87,6.398635553555633E-11,YES
242,99,9.784832668726098E-11,YES
243,102,7.35650910634095E-11,YES
244,62,2.612989475662924E-11,NO
245,134,6.673440582340402E-8,YES
246,64,2.612989475662924E-11,NO
247,55,7.35650910634095E-11,YES
248,69,2.0389450520872209E-10,NO
249,43,5.015163033227622E-11,NO
250,91,2.4616361428376067E-9,NO
251,42,5.015163033227622E-11,NO
252,63,1.738836664602201E-10,NO
253,43,5.015163033227622E-11,NO
254,80,2.0389450520872209E-10,NO
255,63,1.738836664602201E-10,NO
256,85,1.0328525565215101E-9,NO
257,141,1.360887624839432E-10,YES
258,54,2.722293920747813E-11,NO
259,35,1.1261920443692562E-11,NO
260,47,9.191382159828905E-12,NO
261,146,2.281940814601942E-10,NO
262,111,2.612989475662924E-11,NO
263,28,1.1261920443692562E-11,NO
264,74,9.333486536553945E-11,NO
265,78,9.333486536553945E-11,NO
266,48,4.093110075057264E-11,NO
267,41,3.201616370998253E-11,NO
268,46,4.093110075057264E-11,NO
269,166,1.177570605226811E-5,NO
270,262,1.1874147155991532E-10,NO
271,256,4.394056766663704E-11,NO
272,28,3.201616370998253E-11,NO
273,44,3.201616370998253E-11,NO
274,28,3.201616370998253E-11,NO
275,33,3.33554377639499E-11,NO
276,30,1.1261920443692562E-11,NO
277,27,1.1261920443692562E-11,NO
278,37,3.201616370998253E-11,NO
279,33,1.1261920443692562E-11,NO
280,31,1.1261920443692562E-11,NO
281,56,9.191382159828905E-12,NO
282,101,7.35650910634095E-11,NO
283,34,5.015163033227622E-11,NO
284,133,8.064334066024544E-11,NO
285,84,2.612989475662924E-11,NO
286,74,7.35650910634095E-11,NO
287,95,9.191382159828905E-12,NO
288,60,9.191382159828905E-12,NO
289,35,3.201616370998253E-11,NO
290,26,1.1261920443692562E-11,NO
291,68,9.191382159828905E-12,NO
292,64,1.0937414789816278E-11,NO
293,39,1.1261920443692562E-11,NO
294,41,1.1261920443692562E-11,NO
295,159,1.0231531334134089E-10,NO
296,66,1.0937414789816278E-11,NO
297,86,7.35650910634095E-11,NO
298,85,2.612989475662924E-11,NO
299,117,9.191382159828905E-12,NO
300,127,1.0937414789816278E-11,NO
301,48,9.191382159828905E-12,NO
302,101,1.6073248012003693E-11,NO
303,43,1.1261920443692562E-11,NO
304,90,9.191382159828905E-12,NO
305,239,4.0639659407964733E-11,NO
306,189,6.032151461665259E-6,NO
307,30,1.1261920443692562E-11,NO
308,29,1.1261920443692562E-11,NO
309,103,1.0819904697307248E-6,YES
310,438,1.0,NO
311,156,1.5558448826864888E-7,NO
312,165,1.5558448826864888E-7,NO
313,50,9.191382159828905E-12,NO
314,89,9.191382159828905E-12,NO
315,40,1.1261920443692562E-11,NO
316,49,9.191382159828905E-12,NO
317,271,1.537755755399811E-4,NO
318,40,1.1261920443692562E-11,NO
319,171,1.007575402875906E-11,NO
320,40,1.1261920443692562E-11,NO
321,32,1.1261920443692562E-11,NO
322,271,1.7654089847241242E-11,NO
323,55,1.0937414789816278E-11,NO
324,80,9.191382159828905E-12,YES
325,28,1.1261920443692562E-11,NO
326,44,1.1261920443692562E-11,NO
327,83,1.0937414789816278E-11,NO
328,67,9.191382159828905E-12,NO
329,36,1.3401281013085606E-11,NO
330,384,3.4918426113892E-11,YES
331,196,1.007575402875906E-11,NO
332,312,8.342143156555422E-11,NO
333,125,1.0937414789816278E-11,NO
334,324,8.342143156555422E-11,YES
335,112,1.0937414789816278E-11,NO
336,119,1.0937414789816278E-11,NO
337,146,1.1989785563951916E-11,NO
338,86,1.0937414789816278E-11,NO
339,69,9.191382159828905E-12,NO
340,88,9.191382159828905E-12,NO
341,42,1.3401281013085606E-11,NO
342,32,1.1261920443692562E-11,NO
343,56,9.191382159828905E-12,NO
344,102,1.0937414789816278E-11,NO
345,56,9.191382159828905E-12,NO
346,89,9.191382159828905E-12,NO
347,40,1.1261920443692562E-11,NO
348,80,9.191382159828905E-12,NO
349,46,9.191382159828905E-12,NO
350,46,9.191382159828905E-12,NO
351,68,9.191382159828905E-12,YES
352,80,9.191382159828905E-12,NO
353,66,9.191382159828905E-12,NO
354,100,9.191382159828905E-12,NO
355,32,1.1261920443692562E-11,NO
356,31,1.1261920443692562E-11,NO
357,36,1.1261920443692562E-11,NO
358,59,9.191382159828905E-12,NO
359,44,1.1261920443692562E-11,NO
360,29,1.1261920443692562E-11,NO
361,60,9.191382159828905E-12,NO
362,129,3.6893051025903807E-9,NO
363,133,1.007575402875906E-11,NO
364,333,2.9344100502852976E-11,NO
365,36,1.3401281013085606E-11,NO
366,44,1.1261920443692562E-11,NO
367,848,2.4496792834635563E-5,NO
368,26,1.1261920443692562E-11,NO
369,70,9.191382159828905E-12,NO
370,213,1.1989785563951916E-11,NO
371,192,1.1989785563951916E-11,NO
372,555,7.916108789376499E-10,NO
373,46,1.0937414789816278E-11,NO
374,31,1.1261920443692562E-11,NO
375,83,1.0937414789816278E-11,NO
376,71,9.191382159828905E-12,NO
377,83,9.191382159828905E-12,NO
378,40,1.3401281013085606E-11,NO
379,32,1.1261920443692562E-11,NO
380,57,9.191382159828905E-12,NO
381,97,1.0937414789816278E-11,NO
382,64,9.191382159828905E-12,NO
383,94,9.191382159828905E-12,NO
384,45,9.191382159828905E-12,NO
385,98,9.191382159828905E-12,NO
386,46,9.191382159828905E-12,NO
387,46,9.191382159828905E-12,NO
388,333,2.3486145911723424E-10,NO
389,143,1.007575402875906E-11,NO
390,81,9.191382159828905E-12,NO
391,132,9.191382159828905E-12,YES
392,159,2.8644048064434857E-11,NO
393,118,6.6044145707067475E-9,NO
394,484,3.617774749693018E-10,NO
395,303,1.506518798660008E-10,NO
396,49,1.0937414789816278E-11,NO
397,32,1.1261920443692562E-11,NO
398,103,1.152358316788334E-10,YES
399,106,9.191382159828905E-12,YES
400,83,9.191382159828905E-12,YES
401,111,9.191382159828905E-12,NO
402,42,1.1261920443692562E-11,NO
403,73,9.191382159828905E-12,YES
404,235,1.4835817200716167E-11,YES
405,75,9.191382159828905E-12,NO
406,43,1.1261920443692562E-11,NO
407,33,1.1261920443692562E-11,NO
408,66,9.191382159828905E-12,YES
409,99,9.191382159828905E-12,YES
410,40,1.1261920443692562E-11,NO
411,160,1.007575402875906E-11,NO
412,40,1.1261920443692562E-11,NO
413,32,1.1261920443692562E-11,NO
414,46,4.093110075057264E-11,NO
415,48,4.093110075057264E-11,NO
416,58,4.093110075057264E-11,NO
417,219,3.681774231612623E-5,NO
418,58,4.093110075057264E-11,NO
419,514,1.0,NO
420,27,3.201616370998253E-11,NO
421,129,2.4616361428376067E-9,NO
422,40,5.015163033227622E-11,NO
423,38,5.015163033227622E-11,NO
424,409,0.9987000458283284,NO
425,219,1.0231531334134089E-10,YES
426,49,2.612989475662924E-11,NO
427,34,3.201616370998253E-11,NO
428,35,3.201616370998253E-11,NO
429,58,2.612989475662924E-11,NO
430,50,2.612989475662924E-11,NO
431,26,3.201616370998253E-11,NO
432,151,2.9842262526383825E-11,NO
433,43,3.201616370998253E-11,NO
434,29,3.201616370998253E-11,NO
435,539,1.0,YES
436,419,1.0,YES
437,135,0.9996742022092506,NO
438,322,0.010439813756362848,YES
439,93,8.223960922235064E-5,YES
440,53,2.612989475662924E-11,YES
441,58,2.722293920747813E-11,NO
442,64,2.612989475662924E-11,NO
443,49,2.612989475662924E-11,NO
444,28,3.201616370998253E-11,NO
445,29,3.201616370998253E-11,NO
446,203,0.9979818838611956,YES
447,76,2.612989475662924E-11,NO
448,72,1.2542136052413064E-10,NO
449,41,1.9694060940450997E-11,NO
450,67,1.2542136052413064E-10,NO
451,69,1.2542136052413064E-10,NO
452,50,2.5177894511232276E-11,NO
453,53,2.5177894511232276E-11,YES
454,38,3.0849706822487125E-11,NO
455,86,7.35650910634095E-11,YES
456,261,2.6907170270960747E-9,YES
457,112,2.722293920747813E-11,YES
458,76,1.2074384187482105E-10,YES
459,64,2.722293920747813E-11,YES
460,71,2.722293920747813E-11,NO
461,47,2.612989475662924E-11,NO
462,49,3.6987661655042892E-9,NO
463,129,4.796582375046271E-9,YES
464,63,2.722293920747813E-11,NO
465,32,5.015163033227622E-11,NO
466,42,3.201616370998253E-11,NO
467,29,3.201616370998253E-11,NO
468,35,3.201616370998253E-11,NO
469,26,3.201616370998253E-11,NO
470,102,9.191382159828905E-12,YES
471,413,7.79779062567111E-11,YES
472,71,9.191382159828905E-12,NO
473,81,9.191382159828905E-12,YES
474,124,9.191382159828905E-12,NO
475,86,9.191382159828905E-12,NO
476,25,1.1261920443692562E-11,NO
477,41,1.1261920443692562E-11,NO
478,214,2.9842262526383825E-11,NO
479,98,9.191382159828905E-12,NO
480,206,2.8644048064434857E-11,NO
481,29,1.1261920443692562E-11,NO
482,82,2.612989475662924E-11,NO
483,42,1.1261920443692562E-11,NO
484,56,9.191382159828905E-12,NO
485,43,1.1261920443692562E-11,NO
486,261,4.217628375561821E-11,NO
487,293,4.394056766663704E-11,NO
488,27,1.1261920443692562E-11,NO
489,38,1.1261920443692562E-11,NO
490,27,1.1261920443692562E-11,NO
491,41,1.1261920443692562E-11,NO
492,88,9.191382159828905E-12,NO
493,28,1.1261920443692562E-11,NO
494,400,2.972224787019551E-4,NO
495,62,2.612989475662924E-11,NO
496,53,2.612989475662924E-11,NO
497,38,1.1261920443692562E-11,NO
498,52,9.191382159828905E-12,NO
499,38,1.1261920443692562E-11,NO
500,43,1.1261920443692562E-11,NO
501,47,9.191382159828905E-12,NO
502,50,1.1229015171424804E-6,NO
503,25,1.1261920443692562E-11,NO
504,127,3.129820389145249E-11,NO
505,36,1.1261920443692562E-11,NO
506,116,2.722293920747813E-11,NO
507,181,1.1989785563951916E-11,NO
508,48,9.191382159828905E-12,NO
509,32,1.1261920443692562E-11,NO
510,34,1.1261920443692562E-11,NO
511,48,9.191382159828905E-12,NO
512,49,9.191382159828905E-12,NO
513,26,1.1261920443692562E-11,NO
514,51,1.0937414789816278E-11,NO
515,31,1.1261920443692562E-11,NO
516,116,9.191382159828905E-12,NO
517,26,1.1261920443692562E-11,NO
518,30,1.1261920443692562E-11,NO
519,40,1.1261920443692562E-11,NO
520,59,1.0937414789816278E-11,NO
521,49,9.191382159828905E-12,NO
522,56,1.0937414789816278E-11,NO
523,37,1.1261920443692562E-11,NO
524,300,1.7654089847241242E-11,NO
525,115,9.191382159828905E-12,NO
526,63,1.0937414789816278E-11,NO
527,31,1.1261920443692562E-11,NO
528,84,1.0937414789816278E-11,NO
529,41,1.1261920443692562E-11,NO
530,28,1.1261920443692562E-11,NO
531,34,1.1261920443692562E-11,NO
532,26,1.1261920443692562E-11,NO
533,39,1.1261920443692562E-11,NO
534,164,1.007575402875906E-11,NO
535,48,9.191382159828905E-12,NO
536,133,1.007575402875906E-11,NO
537,108,9.191382159828905E-12,NO
538,111,9.191382159828905E-12,NO
539,73,9.191382159828905E-12,NO
540,449,7.79779062567111E-11,NO
541,84,1.0937414789816278E-11,NO
542,38,1.1261920443692562E-11,NO
543,95,9.191382159828905E-12,NO
544,118,9.191382159828905E-12,NO
545,79,9.191382159828905E-12,NO
546,60,9.191382159828905E-12,NO
547,62,2.722293920747813E-11,NO
548,124,2.722293920747813E-11,NO
549,86,2.722293920747813E-11,NO
550,93,2.612989475662924E-11,NO
551,109,2.4616361428376067E-9,NO
552,44,3.201616370998253E-11,NO
553,47,2.612989475662924E-11,NO
554,47,2.612989475662924E-11,NO
555,45,2.612989475662924E-11,NO
556,47,2.612989475662924E-11,NO
557,26,3.33554377639499E-11,NO
558,64,2.722293920747813E-11,NO
559,55,2.612989475662924E-11,NO
560,46,2.612989475662924E-11,NO
561,212,8.064334066024544E-11,NO
562,145,2.9842262526383825E-11,NO
563,43,3.201616370998253E-11,NO
564,41,3.201616370998253E-11,NO
565,35,3.201616370998253E-11,NO
566,36,5.015163033227622E-11,NO
567,41,5.015163033227622E-11,NO
568,44,5.015163033227622E-11,NO
569,37,5.015163033227622E-11,NO
570,105,2.0389450520872209E-10,NO
571,334,0.999999999999925,NO
572,67,2.0389450520872209E-10,NO
573,88,1.0328525565215101E-9,NO
574,64,1.738836664602201E-10,NO
575,34,5.015163033227622E-11,NO
576,37,5.015163033227622E-11,NO
577,71,2.0389450520872209E-10,NO
578,262,2.6214827331821515E-4,NO
579,97,2.4616361428376067E-9,NO
580,35,5.015163033227622E-11,NO
581,85,2.0389450520872209E-10,NO
582,119,9.191382159828905E-12,NO
583,39,1.1261920443692562E-11,NO
584,185,1.1989785563951916E-11,NO
585,120,9.191382159828905E-12,NO
586,178,1.007575402875906E-11,NO
587,153,1.007575402875906E-11,NO
588,89,1.0937414789816278E-11,NO
589,51,1.0937414789816278E-11,NO
590,36,1.1261920443692562E-11,NO
591,105,1.0937414789816278E-11,NO
592,45,9.191382159828905E-12,NO
593,156,1.1989785563951916E-11,NO
594,38,1.1261920443692562E-11,NO
595,25,1.1261920443692562E-11,NO
596,55,9.191382159828905E-12,NO
597,154,1.007575402875906E-11,NO
598,218,1.1989785563951916E-11,NO
599,120,2.722293920747813E-11,YES
600,148,1.007575402875906E-11,YES
601,137,1.007575402875906E-11,YES
602,133,1.007575402875906E-11,YES
603,109,1.5142230248053624E-9,YES
604,109,1.5142230248053624E-9,YES
605,60,2.5177894511232276E-11,YES
606,174,2.8644048064434857E-11,NO
607,177,1.761977585045786E-11,NO
608,70,1.6073248012003693E-11,YES
609,54,2.612989475662924E-11,YES
610,46,1.6073248012003693E-11,NO
611,76,1.6073248012003693E-11,YES
612,70,1.2542136052413064E-10,YES
613,53,2.5177894511232276E-11,YES
614,39,3.0849706822487125E-11,NO
615,74,1.2542136052413064E-10,NO
616,71,9.191382159828905E-12,NO
617,32,1.1261920443692562E-11,NO
618,43,1.1261920443692562E-11,NO
619,29,1.1261920443692562E-11,NO
620,24,1.1261920443692562E-11,NO
621,41,1.1261920443692562E-11,NO
622,353,0.14215016378712234,YES
623,115,0.9999996335987046,YES
624,143,2.9842262526383825E-11,NO
625,139,0.025093770073469576,NO
626,96,7.949247411212657E-7,NO
627,97,7.949247411212657E-7,NO
628,57,3.9359843256211395E-11,NO
629,41,2.0517886838958416E-11,NO
630,353,3.304976716041807E-8,YES
631,115,1.1589578394405408E-10,YES
632,72,6.398635553555633E-11,NO
633,93,9.191382159828905E-12,NO
634,381,3.4918426113892E-11,NO
635,115,1.0937414789816278E-11,NO
636,69,1.0937414789816278E-11,NO
637,98,9.191382159828905E-12,NO
638,61,4.611179047830422E-11,NO
639,38,3.201616370998253E-11,NO
640,98,2.546065748190769E-9,NO
641,28,3.201616370998253E-11,NO
642,51,1.2074384187482105E-10,NO
643,178,2.529299557550325E-7,NO
644,76,2.0389450520872209E-10,NO
645,35,1.4200357202101591E-10,NO
646,160,2.529299557550325E-7,NO
647,70,2.124236538911582E-10,NO
648,32,3.201616370998253E-11,NO
649,46,2.612989475662924E-11,NO
650,70,2.0389450520872209E-10,NO
651,29,3.201616370998253E-11,NO
652,223,0.1618098571499242,NO
653,27,3.201616370998253E-11,NO
654,40,3.201616370998253E-11,NO
655,53,9.587989785055017E-11,NO
656,123,2.4616361428376067E-9,NO
657,43,5.015163033227622E-11,NO
658,35,5.015163033227622E-11,NO
659,156,1.1989785563951916E-11,NO
660,59,9.191382159828905E-12,NO
661,30,1.1261920443692562E-11,NO
662,57,9.191382159828905E-12,NO
663,182,1.007575402875906E-11,NO
664,160,1.007575402875906E-11,NO
665,32,1.1261920443692562E-11,NO
666,24,1.1261920443692562E-11,NO
667,50,9.191382159828905E-12,NO
668,50,9.191382159828905E-12,NO
669,63,9.191382159828905E-12,NO
670,116,9.191382159828905E-12,NO
671,182,1.007575402875906E-11,NO
672,69,9.191382159828905E-12,NO
673,27,1.1261920443692562E-11,NO
674,67,9.191382159828905E-12,NO
675,44,1.1261920443692562E-11,NO
676,33,1.1261920443692562E-11,NO
677,229,0.09422035302408864,YES
678,659,1.0,YES
679,39,3.0849706822487125E-11,NO
680,34,3.0849706822487125E-11,NO
681,37,3.0849706822487125E-11,NO
682,39,3.0849706822487125E-11,NO
683,24,1.9694060940450997E-11,NO
684,67,1.2542136052413064E-10,NO
685,77,1.2542136052413064E-10,NO
686,77,1.2542136052413064E-10,NO
687,54,2.5177894511232276E-11,NO
688,95,1.5142230248053624E-9,NO
689,58,2.5177894511232276E-11,NO
690,24,1.9694060940450997E-11,NO
691,64,1.0696083250398511E-10,NO
692,216,0.07462943838889281,YES
693,36,3.0849706822487125E-11,NO
694,72,5.407029248615684E-11,NO
695,206,0.008113553233089547,YES
696,64,1.738836664602201E-10,NO
697,39,3.0849706822487125E-11,NO
698,47,4.093110075057264E-11,NO
699,74,1.2542136052413064E-10,NO
700,70,7.678941541725543E-10,NO
701,175,1.5558448826864888E-7,YES
702,44,3.0849706822487125E-11,NO
703,175,1.5558448826864888E-7,YES
704,84,6.398635553555633E-11,NO
705,39,1.1261920443692562E-11,NO
706,30,1.1261920443692562E-11,NO
707,172,2.8644048064434857E-11,NO
708,155,2.8644048064434857E-11,NO
709,169,2.8644048064434857E-11,NO
710,152,2.8644048064434857E-11,NO
711,22,1.1261920443692562E-11,NO
712,110,9.191382159828905E-12,NO
713,91,9.191382159828905E-12,NO
714,38,3.201616370998253E-11,NO
715,54,9.191382159828905E-12,NO
716,56,2.5177894511232276E-11,NO
717,58,4.093110075057264E-11,NO
718,290,2.6214827331821515E-4,NO
719,85,2.0389450520872209E-10,NO
720,35,3.0849706822487125E-11,NO
721,183,2.9570130920498644E-7,NO
722,231,2.6214827331821515E-4,NO
723,51,2.5177894511232276E-11,NO
724,238,0.10614411372409994,NO
725,139,1.659917787674384E-9,NO
726,132,1.5142230248053624E-9,NO
727,484,1.0,NO
728,225,2.6214827331821515E-4,NO
729,42,3.0849706822487125E-11,NO
730,44,3.0849706822487125E-11,NO
731,94,1.5142230248053624E-9,NO
732,166,1.5558448826864888E-7,NO
733,27,1.9694060940450997E-11,NO
734,47,2.5177894511232276E-11,NO
735,59,2.5177894511232276E-11,NO
736,37,3.0849706822487125E-11,NO
737,68,1.2542136052413064E-10,NO
738,24,1.9694060940450997E-11,NO
739,31,3.0849706822487125E-11,NO
740,31,3.0849706822487125E-11,NO
741,35,3.0849706822487125E-11,NO
742,34,3.0849706822487125E-11,NO
743,24,1.9694060940450997E-11,NO
744,35,3.0849706822487125E-11,NO
745,33,3.0849706822487125E-11,NO
746,156,1.5558448826864888E-7,NO
747,123,1.5142230248053624E-9,NO
748,110,1.5142230248053624E-9,NO
749,97,1.5142230248053624E-9,NO
750,65,1.2542136052413064E-10,NO
751,67,1.2542136052413064E-10,NO
752,69,1.2542136052413064E-10,NO
753,25,1.9694060940450997E-11,NO
754,76,1.2542136052413064E-10,NO
755,55,2.5177894511232276E-11,NO
756,39,3.0849706822487125E-11,NO
757,45,2.5177894511232276E-11,NO
758,45,2.5177894511232276E-11,NO
759,37,3.0849706822487125E-11,NO
760,71,1.2542136052413064E-10,NO
761,45,2.5177894511232276E-11,NO
762,58,2.5177894511232276E-11,NO
763,137,0.5262764138414857,NO
