ID,Size,Predicted,Actual
83,85,4.2314858918489905E-9,NO
84,93,8.767802423347802E-9,NO
85,87,8.767802423347802E-9,NO
86,81,4.2314858918489905E-9,NO
87,95,1.0074564451705475E-8,NO
88,66,1.065731416850261E-8,NO
89,94,1.1913192521339083E-8,NO
90,76,1.3705187513647839E-9,NO
91,116,1.3705187513647839E-9,NO
92,56,1.1590733954611804E-9,NO
93,48,1.1590733954611804E-9,NO
94,71,4.2314858918489905E-9,NO
95,45,1.1590733954611804E-9,NO
96,45,1.1590733954611804E-9,NO
97,30,1.1705035176190311E-9,NO
98,74,4.167511979484356E-8,NO
99,299,2.963219868793097E-9,YES
100,82,2.8267433192136987E-9,YES
101,197,7.406976807146982E-9,NO
102,173,7.406976807146982E-9,NO
103,84,3.6478202764102764E-9,NO
104,75,5.53162696546206E-9,YES
105,65,3.6478202764102764E-9,NO
106,96,9.53028786010471E-9,NO
107,193,0.9998902877895522,NO
108,98,6.064253847685683E-7,NO
109,88,3.342629607083917E-9,NO
110,67,1.1449869919093754E-8,NO
111,92,3.342629607083917E-9,NO
112,56,4.2314858918489905E-9,NO
113,101,4.2314858918489905E-9,YES
114,136,3.812419083412602E-8,NO
115,105,1.163035431972079E-8,NO
116,377,1.0,NO
117,174,0.9142821033112474,NO
118,244,1.0,NO
119,101,3.342629607083917E-9,YES
120,113,6.167579169129537E-7,NO
121,110,1.1590733954611804E-9,NO
122,58,1.1590733954611804E-9,NO
123,37,1.1705035176190311E-9,NO
124,77,1.3705187513647839E-9,NO
125,142,1.3745704587481078E-9,NO
126,118,1.3705187513647839E-9,NO
127,80,1.3705187513647839E-9,NO
128,59,1.1590733954611804E-9,NO
129,69,1.3705187513647839E-9,NO
130,95,1.3705187513647839E-9,NO
131,97,1.3705187513647839E-9,NO
132,82,1.1055171453518272E-8,NO
133,67,3.342629607083917E-9,NO
134,110,3.6478202764102764E-9,NO
135,103,3.6478202764102764E-9,NO
136,111,3.6478202764102764E-9,NO
137,82,3.6478202764102764E-9,NO
138,56,3.6478202764102764E-9,YES
139,73,3.6478202764102764E-9,NO
140,100,3.342629607083917E-9,NO
141,70,1.1590733954611804E-9,YES
142,32,1.1705035176190311E-9,NO
143,148,1.1625000003365412E-9,NO
144,156,1.1625000003365412E-9,NO
145,119,1.1625000003365412E-9,YES
146,116,1.1590733954611804E-9,NO
147,73,1.3705187513647839E-9,NO
148,84,3.6478202764102764E-9,NO
149,122,4.243995565696331E-9,NO
150,191,4.243995565696331E-9,NO
151,170,4.243995565696331E-9,NO
152,153,0.03951242676229032,NO
153,78,8.790242873232901E-9,NO
154,84,5.6431888913613935E-8,NO
155,140,2.6410679120643218E-5,NO
156,127,5.637592074820207E-9,NO
157,30,1.750194912887198E-9,NO
158,80,2.5363317437323307E-9,NO
159,45,0.9999997546745754,NO
160,63,3.360023501090442E-9,NO
161,141,5.654613623113281E-5,NO
162,81,1.7452471668238424E-4,NO
163,45,0.9999999999999988,NO
164,63,3.360023501090442E-9,NO
165,190,3.3091670794426136E-8,NO
166,74,9.012512662707667E-9,NO
167,47,1.0,NO
168,65,3.360023501090442E-9,NO
169,253,3.579420167287512E-7,NO
170,32,1.750194912887198E-9,NO
171,61,1.7349755963557286E-9,NO
172,86,1.7349755963557286E-9,NO
173,93,2.7533117439071543E-9,NO
174,157,1.7401047588893108E-9,NO
175,99,1.7349755963557286E-9,NO
176,132,1.7401047588893108E-9,NO
177,212,7.524312405112298E-9,NO
178,201,1.3963453409855408E-9,NO
179,62,1.3705187513647839E-9,NO
180,68,1.1590733954611804E-9,NO
181,52,1.1590733954611804E-9,NO
182,50,1.1590733954611804E-9,NO
183,321,1.1317464699064489E-8,NO
184,79,2.8267433192136987E-9,NO
185,42,1.1590733954611804E-9,NO
186,35,1.1705035176190311E-9,NO
187,125,1.1625000003365412E-9,NO
188,65,1.3705187513647839E-9,NO
189,48,1.3705187513647839E-9,NO
190,89,1.3705187513647839E-9,NO
191,314,1.8571863554200123E-8,NO
192,40,1.3705187513647839E-9,NO
193,64,1.1590733954611804E-9,NO
194,58,1.968163501031999E-9,NO
195,99,1.1590733954611804E-9,NO
196,73,1.1590733954611804E-9,NO
197,72,1.1590733954611804E-9,NO
198,36,1.382541029223225E-9,NO
199,51,1.3705187513647839E-9,NO
200,36,1.1705035176190311E-9,NO
201,31,1.1705035176190311E-9,NO
202,61,1.3705187513647839E-9,NO
203,74,1.1590733954611804E-9,NO
204,101,1.3705187513647839E-9,NO
205,86,1.1590733954611804E-9,NO
206,106,1.1590733954611804E-9,NO
207,91,1.1590733954611804E-9,NO
208,58,1.3705187513647839E-9,NO
209,106,1.3705187513647839E-9,NO
210,83,1.1590733954611804E-9,NO
211,53,1.1590733954611804E-9,NO
212,88,1.3705187513647839E-9,NO
213,72,1.1590733954611804E-9,NO
214,241,8.012121852096162E-8,NO
215,106,3.755975121521637E-9,NO
216,44,1.1590733954611804E-9,NO
217,158,1.3745704587481078E-9,NO
218,51,1.3705187513647839E-9,NO
219,36,1.1705035176190311E-9,NO
220,226,1.162851722220776E-7,NO
221,64,1.968163501031999E-9,NO
222,127,4.972966292403596E-9,NO
223,67,1.968163501031999E-9,NO
224,104,2.8781808991518925E-9,NO
225,213,1.3334657231813009E-8,NO
226,35,1.382541029223225E-9,NO
227,105,2.8781808991518925E-9,NO
228,117,2.8781808991518925E-9,NO
229,63,1.1590733954611804E-9,NO
230,117,1.3705187513647839E-9,NO
231,29,1.1705035176190311E-9,NO
232,104,1.1590733954611804E-9,NO
233,38,1.1705035176190311E-9,NO
234,44,1.1590733954611804E-9,NO
235,96,1.1590733954611804E-9,NO
236,42,1.3705187513647839E-9,NO
237,48,1.1590733954611804E-9,NO
238,62,4.025020287228468E-9,NO
239,42,2.7533117439071543E-9,NO
240,99,4.2269212640532156E-9,NO
241,87,3.634582857868672E-9,YES
242,99,3.634582857868672E-9,YES
243,102,3.634582857868672E-9,YES
244,62,2.750341665864491E-9,NO
245,134,6.562560012565522E-8,YES
246,64,2.7533117439071543E-9,NO
247,55,3.634582857868672E-9,YES
248,69,4.025020287228468E-9,NO
249,43,2.750341665864491E-9,NO
250,91,5.782138515637439E-9,NO
251,42,2.750341665864491E-9,NO
252,63,3.360023501090442E-9,NO
253,43,2.750341665864491E-9,NO
254,80,4.025020287228468E-9,NO
255,63,4.025020287228468E-9,NO
256,85,5.047865776089561E-9,NO
257,141,4.631245729539092E-9,YES
258,54,3.342629607083917E-9,NO
259,35,1.1705035176190311E-9,NO
260,47,1.1590733954611804E-9,NO
261,146,4.631245729539092E-9,NO
262,111,2.8267433192136987E-9,NO
263,28,1.1705035176190311E-9,NO
264,74,1.3581900758746733E-8,NO
265,78,2.2906742649982983E-8,NO
266,48,3.360023501090442E-9,NO
267,41,2.750341665864491E-9,NO
268,46,2.766982843110832E-9,NO
269,166,6.185812564775086E-7,NO
270,262,3.716561223571138E-9,NO
271,256,2.8800115721927487E-9,NO
272,28,7.264232889200741E-9,NO
273,44,2.7533117439071543E-9,NO
274,28,2.777463970016447E-9,NO
275,33,2.8546190529848373E-9,NO
276,30,1.1705035176190311E-9,NO
277,27,1.1705035176190311E-9,NO
278,37,2.7804633372782674E-9,NO
279,33,1.1705035176190311E-9,NO
280,31,1.1705035176190311E-9,NO
281,56,1.1590733954611804E-9,NO
282,101,3.6478202764102764E-9,NO
283,34,2.777463970016447E-9,NO
284,133,4.243995565696331E-9,NO
285,84,2.7533117439071543E-9,NO
286,74,4.21613043419858E-9,NO
287,95,1.1590733954611804E-9,NO
288,60,1.1590733954611804E-9,NO
289,35,2.7804633372782674E-9,NO
290,26,1.1705035176190311E-9,NO
291,68,1.1590733954611804E-9,NO
292,64,1.3705187513647839E-9,NO
293,39,1.1705035176190311E-9,NO
294,41,1.1590733954611804E-9,NO
295,159,4.243995565696331E-9,NO
296,66,1.3705187513647839E-9,NO
297,86,4.2314858918489905E-9,NO
298,85,2.8267433192136987E-9,NO
299,117,1.1590733954611804E-9,NO
300,127,1.3745704587481078E-9,NO
301,48,1.1590733954611804E-9,NO
302,101,1.7349755963557286E-9,NO
303,43,1.1590733954611804E-9,NO
304,90,1.1590733954611804E-9,NO
305,239,1.7657633152441183E-9,NO
306,189,3.1240385513683706E-5,NO
307,30,1.1705035176190311E-9,NO
308,29,1.1705035176190311E-9,NO
309,103,6.35008303593485E-6,YES
310,438,0.913993367326126,NO
311,156,2.711332613828831E-8,NO
312,165,3.5484173514144176E-8,NO
313,50,1.1590733954611804E-9,NO
314,89,1.1590733954611804E-9,NO
315,40,1.1590733954611804E-9,NO
316,49,1.1590733954611804E-9,NO
317,271,3.562488396007473E-5,NO
318,40,1.1590733954611804E-9,NO
319,171,1.1625000003365412E-9,NO
320,40,1.1590733954611804E-9,NO
321,32,1.1705035176190311E-9,NO
322,271,1.3963453409855408E-9,NO
323,55,1.3705187513647839E-9,NO
324,80,1.1590733954611804E-9,YES
325,28,1.1705035176190311E-9,NO
326,44,1.1590733954611804E-9,NO
327,83,1.3705187513647839E-9,NO
328,67,1.1590733954611804E-9,NO
329,36,1.3840340272789091E-9,NO
330,384,1.4971866262360703E-9,YES
331,196,1.1625000003365412E-9,NO
332,312,2.886242981136836E-9,NO
333,125,1.3745704587481078E-9,NO
334,324,2.886242981136836E-9,YES
335,112,1.3705187513647839E-9,NO
336,119,1.3745704587481078E-9,NO
337,146,1.3745704587481078E-9,NO
338,86,1.3705187513647839E-9,NO
339,69,1.1590733954611804E-9,NO
340,88,1.1590733954611804E-9,NO
341,42,1.3705187513647839E-9,NO
342,32,1.1705035176190311E-9,NO
343,56,1.1590733954611804E-9,NO
344,102,1.3705187513647839E-9,NO
345,56,1.1590733954611804E-9,NO
346,89,1.1590733954611804E-9,NO
347,40,1.1590733954611804E-9,NO
348,80,1.1590733954611804E-9,NO
349,46,1.1590733954611804E-9,NO
350,46,1.1590733954611804E-9,NO
351,68,1.1590733954611804E-9,YES
352,80,1.1590733954611804E-9,NO
353,66,1.1590733954611804E-9,NO
354,100,1.1590733954611804E-9,NO
355,32,1.1705035176190311E-9,NO
356,31,1.1705035176190311E-9,NO
357,36,1.1705035176190311E-9,NO
358,59,1.1590733954611804E-9,NO
359,44,1.1590733954611804E-9,NO
360,29,1.1705035176190311E-9,NO
361,60,1.1590733954611804E-9,NO
362,129,1.3075287853454008E-8,NO
363,133,1.1625000003365412E-9,NO
364,333,1.215034025817375E-9,NO
365,36,1.3840340272789091E-9,NO
366,44,1.1590733954611804E-9,NO
367,848,2.8784910662884124E-8,NO
368,26,1.1705035176190311E-9,NO
369,70,1.1590733954611804E-9,NO
370,213,1.3963453409855408E-9,NO
371,192,1.3745704587481078E-9,NO
372,555,3.4844615228215705E-9,NO
373,46,1.3705187513647839E-9,NO
374,31,1.1705035176190311E-9,NO
375,83,1.3705187513647839E-9,NO
376,71,1.1590733954611804E-9,NO
377,83,1.1590733954611804E-9,NO
378,40,1.3705187513647839E-9,NO
379,32,1.1705035176190311E-9,NO
380,57,1.1590733954611804E-9,NO
381,97,1.3705187513647839E-9,NO
382,64,1.1590733954611804E-9,NO
383,94,1.1590733954611804E-9,NO
384,45,1.1590733954611804E-9,NO
385,98,1.1590733954611804E-9,NO
386,46,1.1590733954611804E-9,NO
387,46,1.1590733954611804E-9,NO
388,333,4.435784099379092E-9,NO
389,143,1.1625000003365412E-9,NO
390,81,1.1590733954611804E-9,NO
391,132,1.1625000003365412E-9,YES
392,159,2.761451445385008E-9,NO
393,118,1.7470528456707324E-8,NO
394,484,3.2558610157072064E-9,NO
395,303,4.435784099379092E-9,NO
396,49,1.3705187513647839E-9,NO
397,32,1.1705035176190311E-9,NO
398,103,4.449761441268817E-9,YES
399,106,1.1590733954611804E-9,YES
400,83,1.1590733954611804E-9,YES
401,111,1.1590733954611804E-9,NO
402,42,1.1590733954611804E-9,NO
403,73,1.1590733954611804E-9,YES
404,235,1.180915426372142E-9,YES
405,75,1.1590733954611804E-9,NO
406,43,1.1590733954611804E-9,NO
407,33,1.1705035176190311E-9,NO
408,66,1.1590733954611804E-9,YES
409,99,1.1590733954611804E-9,YES
410,40,1.1590733954611804E-9,NO
411,160,1.1625000003365412E-9,NO
412,40,1.1590733954611804E-9,NO
413,32,1.1705035176190311E-9,NO
414,46,2.766982843110832E-9,NO
415,48,3.360023501090442E-9,NO
416,58,4.025020287228468E-9,NO
417,219,3.237707821559578E-8,NO
418,58,4.025020287228468E-9,NO
419,514,0.9998808479439683,NO
420,27,2.777463970016447E-9,NO
421,129,9.9904699819156E-9,NO
422,40,2.750341665864491E-9,NO
423,38,2.777463970016447E-9,NO
424,409,1.8079279475316388E-5,NO
425,219,5.315874089105323E-9,YES
426,49,2.7533117439071543E-9,NO
427,34,2.7804633372782674E-9,NO
428,35,2.7804633372782674E-9,NO
429,58,2.7533117439071543E-9,NO
430,50,2.7533117439071543E-9,NO
431,26,2.7804633372782674E-9,NO
432,151,3.3525115273556864E-9,NO
433,43,2.7533117439071543E-9,NO
434,29,2.7804633372782674E-9,NO
435,539,1.0,YES
436,419,1.0,YES
437,135,0.9798122861887738,NO
438,322,4.074562703785528E-4,YES
439,93,1.60233155795686E-4,YES
440,53,2.7533117439071543E-9,YES
441,58,3.342629607083917E-9,NO
442,64,2.7533117439071543E-9,NO
443,49,2.7533117439071543E-9,NO
444,28,2.7804633372782674E-9,NO
445,29,7.264232889200741E-9,NO
446,203,0.9437819417826225,YES
447,76,2.7533117439071543E-9,NO
448,72,5.679156965224078E-9,NO
449,41,4.527904082869459E-9,NO
450,67,2.5363317437323307E-9,NO
451,69,2.5363317437323307E-9,NO
452,50,2.11728976632672E-9,NO
453,53,2.366795257818666E-9,YES
454,38,1.750194912887198E-9,NO
455,86,9.53028786010471E-9,YES
456,261,8.900609633071759E-9,YES
457,112,9.53028786010471E-9,YES
458,76,7.385143875814783E-9,YES
459,64,3.342629607083917E-9,YES
460,71,2.8267433192136987E-9,NO
461,47,2.7533117439071543E-9,NO
462,49,8.539519558209091E-8,NO
463,129,3.821971069828339E-8,YES
464,63,3.342629607083917E-9,NO
465,32,2.777463970016447E-9,NO
466,42,2.7533117439071543E-9,NO
467,29,2.7804633372782674E-9,NO
468,35,2.7804633372782674E-9,NO
469,26,2.7804633372782674E-9,NO
470,102,1.1590733954611804E-9,YES
471,413,1.2661987913819758E-9,YES
472,71,1.1590733954611804E-9,NO
473,81,1.1590733954611804E-9,YES
474,124,1.1625000003365412E-9,NO
475,86,1.1590733954611804E-9,NO
476,25,1.1705035176190311E-9,NO
477,41,1.1590733954611804E-9,NO
478,214,2.8800115721927487E-9,NO
479,98,1.1590733954611804E-9,NO
480,206,2.8051962236611956E-9,NO
481,29,1.1705035176190311E-9,NO
482,82,2.7533117439071543E-9,NO
483,42,1.1590733954611804E-9,NO
484,56,1.1590733954611804E-9,NO
485,43,1.1590733954611804E-9,NO
486,261,2.8051962236611956E-9,NO
487,293,3.5040133987954836E-9,NO
488,27,1.1705035176190311E-9,NO
489,38,1.1705035176190311E-9,NO
490,27,1.1705035176190311E-9,NO
491,41,1.1590733954611804E-9,NO
492,88,1.1590733954611804E-9,NO
493,28,1.1705035176190311E-9,NO
494,400,1.8028085064308107E-4,NO
495,62,2.7533117439071543E-9,NO
496,53,2.7533117439071543E-9,NO
497,38,1.1705035176190311E-9,NO
498,52,1.1590733954611804E-9,NO
499,38,1.1705035176190311E-9,NO
500,43,1.1590733954611804E-9,NO
501,47,1.1590733954611804E-9,NO
502,50,1.008808045271103E-5,NO
503,25,1.1705035176190311E-9,NO
504,127,3.658604441383205E-9,NO
505,36,1.1705035176190311E-9,NO
506,116,2.8267433192136987E-9,NO
507,181,1.3745704587481078E-9,NO
508,48,1.1590733954611804E-9,NO
509,32,1.1705035176190311E-9,NO
510,34,1.1705035176190311E-9,NO
511,48,1.1590733954611804E-9,NO
512,49,1.1590733954611804E-9,NO
513,26,1.1705035176190311E-9,NO
514,51,1.3705187513647839E-9,NO
515,31,1.1705035176190311E-9,NO
516,116,1.1590733954611804E-9,NO
517,26,1.1705035176190311E-9,NO
518,30,1.1705035176190311E-9,NO
519,40,1.1590733954611804E-9,NO
520,59,1.3705187513647839E-9,NO
521,49,1.1590733954611804E-9,NO
522,56,1.3705187513647839E-9,NO
523,37,1.1705035176190311E-9,NO
524,300,1.4366880668927643E-9,NO
525,115,1.1590733954611804E-9,NO
526,63,1.3705187513647839E-9,NO
527,31,1.1705035176190311E-9,NO
528,84,1.3705187513647839E-9,NO
529,41,1.1590733954611804E-9,NO
530,28,1.1705035176190311E-9,NO
531,34,1.1705035176190311E-9,NO
532,26,1.1705035176190311E-9,NO
533,39,1.1705035176190311E-9,NO
534,164,1.1625000003365412E-9,NO
535,48,1.1590733954611804E-9,NO
536,133,1.1625000003365412E-9,NO
537,108,1.1590733954611804E-9,NO
538,111,1.1590733954611804E-9,NO
539,73,1.1590733954611804E-9,NO
540,449,1.3364698319500528E-9,NO
541,84,1.3705187513647839E-9,NO
542,38,1.1705035176190311E-9,NO
543,95,1.1590733954611804E-9,NO
544,118,1.1590733954611804E-9,NO
545,79,1.1590733954611804E-9,NO
546,60,1.1590733954611804E-9,NO
547,62,3.342629607083917E-9,NO
548,124,2.835100108749839E-9,NO
549,86,2.8267433192136987E-9,NO
550,93,2.7533117439071543E-9,NO
551,109,5.782138515637439E-9,NO
552,44,2.7533117439071543E-9,NO
553,47,2.8267433192136987E-9,NO
554,47,2.8267433192136987E-9,NO
555,45,2.8267433192136987E-9,NO
556,47,2.7533117439071543E-9,NO
557,26,2.8546190529848373E-9,NO
558,64,2.8267433192136987E-9,NO
559,55,2.8267433192136987E-9,NO
560,46,2.7533117439071543E-9,NO
561,212,4.295580839446597E-9,NO
562,145,2.835100108749839E-9,NO
563,43,2.7533117439071543E-9,NO
564,41,2.7533117439071543E-9,NO
565,35,2.7804633372782674E-9,NO
566,36,2.777463970016447E-9,NO
567,41,2.750341665864491E-9,NO
568,44,2.766982843110832E-9,NO
569,37,2.777463970016447E-9,NO
570,105,4.025020287228468E-9,NO
571,334,0.001533845549591463,NO
572,67,4.025020287228468E-9,NO
573,88,5.047865776089561E-9,NO
574,64,4.025020287228468E-9,NO
575,34,2.777463970016447E-9,NO
576,37,2.777463970016447E-9,NO
577,71,3.360023501090442E-9,NO
578,262,3.486436001068136E-7,NO
579,97,5.782138515637439E-9,NO
580,35,2.777463970016447E-9,NO
581,85,4.025020287228468E-9,NO
582,119,1.1625000003365412E-9,NO
583,39,1.1705035176190311E-9,NO
584,185,1.3745704587481078E-9,NO
585,120,1.1625000003365412E-9,NO
586,178,1.1625000003365412E-9,NO
587,153,1.1625000003365412E-9,NO
588,89,1.3705187513647839E-9,NO
589,51,1.3705187513647839E-9,NO
590,36,1.1705035176190311E-9,NO
591,105,1.3705187513647839E-9,NO
592,45,1.1590733954611804E-9,NO
593,156,1.3745704587481078E-9,NO
594,38,1.1705035176190311E-9,NO
595,25,1.1705035176190311E-9,NO
596,55,1.1590733954611804E-9,NO
597,154,1.1625000003365412E-9,NO
598,218,1.3963453409855408E-9,NO
599,120,2.835100108749839E-9,YES
600,148,1.1625000003365412E-9,YES
601,137,1.1625000003365412E-9,YES
602,133,1.1625000003365412E-9,YES
603,109,3.6435646100799324E-9,YES
604,109,3.6435646100799324E-9,YES
605,60,2.5363317437323307E-9,YES
606,174,7.2503851366246805E-9,NO
607,177,1.7401047588893108E-9,NO
608,70,1.7349755963557286E-9,YES
609,54,7.19329669161074E-9,YES
610,46,1.7349755963557286E-9,NO
611,76,1.7349755963557286E-9,YES
612,70,2.5363317437323307E-9,YES
613,53,2.366795257818666E-9,YES
614,39,1.750194912887198E-9,NO
615,74,2.5363317437323307E-9,NO
616,71,1.1590733954611804E-9,NO
617,32,1.1705035176190311E-9,NO
618,43,1.1590733954611804E-9,NO
619,29,1.1705035176190311E-9,NO
620,24,1.1705035176190311E-9,NO
621,41,1.1590733954611804E-9,NO
622,353,9.110642046540828E-7,YES
623,115,0.8753466974583815,YES
624,143,3.6453278886480206E-9,NO
625,139,6.339891795783268E-6,NO
626,96,3.8846707947559095E-8,NO
627,97,6.835492689658958E-8,NO
628,57,2.298642416923027E-9,NO
629,41,2.1063291543517834E-9,NO
630,353,3.1472373302364844E-8,YES
631,115,7.19329669161074E-9,YES
632,72,3.6478202764102764E-9,NO
633,93,1.1590733954611804E-9,NO
634,381,1.4971866262360703E-9,NO
635,115,1.3705187513647839E-9,NO
636,69,1.3705187513647839E-9,NO
637,98,1.1590733954611804E-9,NO
638,61,8.778390592335372E-9,NO
639,38,7.256396748396291E-9,NO
640,98,1.163035431972079E-8,NO
641,28,7.264232889200741E-9,NO
642,51,9.012512662707667E-9,NO
643,178,5.631144895019452E-8,NO
644,76,4.025020287228468E-9,NO
645,35,7.264232889200741E-9,NO
646,160,4.3027370712159485E-8,NO
647,70,9.012512662707667E-9,NO
648,32,7.2378720261359135E-9,NO
649,46,7.229013777571425E-9,NO
650,70,8.778390592335372E-9,NO
651,29,7.264232889200741E-9,NO
652,223,3.292570284783536E-7,NO
653,27,7.264232889200741E-9,NO
654,40,7.185537071759978E-9,NO
655,53,1.163035431972079E-8,NO
656,123,8.159616395811467E-9,NO
657,43,2.750341665864491E-9,NO
658,35,2.777463970016447E-9,NO
659,156,1.3745704587481078E-9,NO
660,59,1.1590733954611804E-9,NO
661,30,1.1705035176190311E-9,NO
662,57,1.1590733954611804E-9,NO
663,182,1.1625000003365412E-9,NO
664,160,1.1625000003365412E-9,NO
665,32,1.1705035176190311E-9,NO
666,24,1.1705035176190311E-9,NO
667,50,1.1590733954611804E-9,NO
668,50,1.1590733954611804E-9,NO
669,63,1.1590733954611804E-9,NO
670,116,1.1590733954611804E-9,NO
671,182,1.1625000003365412E-9,NO
672,69,1.1590733954611804E-9,NO
673,27,1.1705035176190311E-9,NO
674,67,1.1590733954611804E-9,NO
675,44,1.1590733954611804E-9,NO
676,33,1.1705035176190311E-9,NO
677,229,1.4276464075318086E-5,YES
678,659,0.9996377815194016,YES
679,39,1.750194912887198E-9,NO
680,34,1.750194912887198E-9,NO
681,37,1.750194912887198E-9,NO
682,39,1.750194912887198E-9,NO
683,24,1.750194912887198E-9,NO
684,67,2.5363317437323307E-9,NO
685,77,2.5363317437323307E-9,NO
686,77,2.5363317437323307E-9,NO
687,54,2.5363317437323307E-9,NO
688,95,3.6435646100799324E-9,NO
689,58,2.5363317437323307E-9,NO
690,24,1.750194912887198E-9,NO
691,64,2.5363317437323307E-9,NO
692,216,8.93033044433241E-8,YES
693,36,1.750194912887198E-9,NO
694,72,7.314686699346976E-9,NO
695,206,8.93033044433241E-8,YES
696,64,3.360023501090442E-9,NO
697,39,1.750194912887198E-9,NO
698,47,3.0401496879129387E-9,NO
699,74,2.5363317437323307E-9,NO
700,70,8.778390592335372E-9,NO
701,175,3.5484173514144176E-8,YES
702,44,1.7435903213575384E-9,NO
703,175,3.5484173514144176E-8,YES
704,84,3.6478202764102764E-9,NO
705,39,1.1705035176190311E-9,NO
706,30,1.1705035176190311E-9,NO
707,172,2.761451445385008E-9,NO
708,155,2.761451445385008E-9,NO
709,169,2.761451445385008E-9,NO
710,152,2.761451445385008E-9,NO
711,22,1.1705035176190311E-9,NO
712,110,1.1590733954611804E-9,NO
713,91,1.1590733954611804E-9,NO
714,38,2.7804633372782674E-9,NO
715,54,1.1590733954611804E-9,NO
716,56,2.5363317437323307E-9,NO
717,58,3.360023501090442E-9,NO
718,290,6.352874925485868E-7,NO
719,85,4.025020287228468E-9,NO
720,35,1.750194912887198E-9,NO
721,183,3.5484173514144176E-8,NO
722,231,9.967455774266853E-8,NO
723,51,2.366795257818666E-9,NO
724,238,1.6170749042466598E-6,NO
725,139,9.935884421711244E-9,NO
726,132,6.828050772649138E-9,NO
727,484,0.9935639504100519,NO
728,225,3.237707821559578E-8,NO
729,42,1.7331040273479916E-9,NO
730,44,1.7435903213575384E-9,NO
731,94,3.6435646100799324E-9,NO
732,166,3.5484173514144176E-8,NO
733,27,1.750194912887198E-9,NO
734,47,1.9157240476052965E-9,NO
735,59,2.5363317437323307E-9,NO
736,37,1.750194912887198E-9,NO
737,68,2.5363317437323307E-9,NO
738,24,1.750194912887198E-9,NO
739,31,1.750194912887198E-9,NO
740,31,1.750194912887198E-9,NO
741,35,1.750194912887198E-9,NO
742,34,1.750194912887198E-9,NO
743,24,1.750194912887198E-9,NO
744,35,1.750194912887198E-9,NO
745,33,1.750194912887198E-9,NO
746,156,2.711332613828831E-8,NO
747,123,5.141711752035344E-9,NO
748,110,3.6435646100799324E-9,NO
749,97,3.6435646100799324E-9,NO
750,65,2.5363317437323307E-9,NO
