ID,Size,Predicted,Actual
878,23,0.0019751847059915,NO
879,154,0.0020184085445349954,NO
880,47,0.001961249565773901,NO
881,176,0.0020372907911634878,NO
882,36,0.001967000640500551,NO
883,32,0.001967000640500551,NO
884,30,0.0019751847059915,NO
885,37,0.001967000640500551,NO
886,33,0.001967000640500551,NO
887,32,0.001967000640500551,NO
888,289,0.0023917460291471176,NO
889,66,0.0019579103432985205,NO
890,425,1.0,YES
891,734,0.9999999999999012,NO
892,147,0.002002150033157982,NO
893,47,0.001961249565773901,NO
894,171,0.0020372907911634878,NO
895,92,0.00196228526441701,NO
896,44,0.001961249565773901,NO
897,34,0.001967000640500551,NO
898,359,0.005982287625644348,NO
899,60,0.0019579103432985205,NO
900,28,0.0019751847059915,NO
901,50,0.001961249565773901,NO
902,35,0.001967000640500551,NO
903,142,0.004019099605214561,NO
