ID,Size,Predicted,Actual
154,58,0.0419090909090909,NO
155,58,0.0419090909090909,NO
156,290,0.98,NO
157,85,0.75,NO
158,35,0.006666666666666665,NO
159,183,0.95,NO
160,231,0.8633333333333333,NO
161,51,0.99,NO
162,238,1.0,NO
163,139,0.98,NO
164,132,0.83,NO
165,484,0.38,NO
166,225,0.11,NO
167,42,0.1169282002306562,NO
168,44,0.16561530989222628,NO
169,94,0.23388195829797992,NO
170,166,0.96,NO
171,27,0.0,NO
172,47,0.35232990923358876,NO
173,60,0.1438504966092286,NO
174,37,0.97,NO
175,68,0.53,NO
176,24,0.36,NO
177,32,0.7375,NO
178,32,0.7375,NO
179,36,0.318,NO
180,35,0.25,NO
181,24,0.36,NO
182,36,0.318,NO
183,34,0.2775,NO
184,156,0.97,NO
185,125,0.83,NO
186,110,0.585,NO
187,97,0.68,NO
188,65,0.7211111111111111,NO
189,67,0.43,NO
190,69,0.76,NO
191,26,0.31,NO
192,76,0.7452380952380951,NO
193,55,0.812,NO
194,39,0.98,NO
195,45,1.0,NO
196,45,1.0,NO
197,37,0.97,NO
198,71,0.78,NO
199,45,1.0,NO
200,58,0.67,NO
201,135,0.86,NO
202,170,0.85,NO
203,126,0.32,NO
204,228,0.69,NO
205,31,0.629952380952381,NO
206,52,1.0,NO
207,46,0.9766666666666667,NO
208,30,0.9966666666666667,NO
209,41,0.9833333333333333,NO
210,109,1.0,NO
211,27,0.9666666666666667,NO
212,47,0.87,NO
213,76,0.94,NO
214,47,0.4152380952380952,NO
215,31,0.08268383335278677,NO
216,65,0.69,NO
217,41,0.9933333333333333,NO
218,34,0.9866666666666667,NO
219,45,0.0671190476190476,NO
220,31,0.629952380952381,NO
221,79,0.9975,NO
222,101,0.0,NO
223,89,0.0,NO
224,59,0.049166666666666664,NO
225,177,0.7411868686868687,NO
226,74,0.33,NO
227,72,0.71,NO
228,41,0.61,NO
229,70,0.76,NO
230,59,0.49166666666666664,NO
231,58,0.41,NO
232,57,0.06158333333333333,NO
233,58,0.77,NO
234,54,0.85,NO
235,86,0.51,NO
236,61,0.64,NO
237,67,0.68,NO
238,30,0.17039939371400198,NO
239,39,0.2333333333333333,NO
240,123,0.94,NO
241,55,0.858,NO
242,60,0.1438504966092286,NO
243,85,0.16879103540302884,NO
244,92,0.31710714285714287,NO
245,156,0.0,NO
246,98,0.379377637201419,NO
247,131,0.01605555555555556,NO
248,229,0.94,YES
249,201,0.99,YES
250,69,0.30250005233322086,YES
251,68,0.25124145969269795,NO
252,52,0.0,NO
253,50,0.31407752007803763,NO
254,202,0.07157142857142856,NO
255,73,0.5361222943722943,NO
256,42,0.1169282002306562,NO
257,35,0.27678510431490316,NO
258,125,0.2817721306041739,NO
259,65,0.3558947739996501,NO
260,48,0.21929129953998028,NO
261,89,0.5029359292668116,NO
262,153,0.2766334498834498,NO
263,40,0.07110326278789694,NO
264,64,0.16107181072452245,NO
265,99,0.25974242424242416,NO
266,73,0.5361222943722943,NO
267,72,0.16861890547532957,NO
268,51,0.08218021049525581,NO
269,36,0.15784078144041128,NO
270,31,0.08268383335278677,NO
271,61,0.2879756059176909,NO
272,74,0.4660809337721101,NO
273,101,0.04671428571428571,NO
274,86,0.4811643779561398,NO
275,106,0.22750793650793646,NO
276,91,1.0,NO
277,58,0.14690361726374318,NO
278,106,0.22750793650793646,NO
279,83,0.495,NO
280,53,0.91,NO
281,88,0.5158079143079144,NO
282,72,0.9566666666666667,NO
283,44,0.16561530989222628,NO
284,158,0.32532993537250493,NO
285,51,0.08218021049525581,NO
286,36,0.15784078144041128,NO
287,63,0.4103644566218096,NO
288,116,0.99,YES
289,29,0.10609753288495313,NO
290,104,0.8050436507936507,NO
291,38,0.14924828423223405,NO
292,44,0.16561530989222628,NO
293,96,0.10233542356336474,NO
294,42,0.1169282002306562,NO
295,48,0.21929129953998028,NO
296,36,0.15784078144041128,NO
297,43,0.4032223108686808,NO
298,81,0.7095784868726046,YES
299,75,0.5003055115678955,YES
300,81,0.7095784868726046,YES
301,88,0.5158079143079144,YES
302,42,0.1169282002306562,NO
303,82,0.24184018759018755,NO
304,55,0.2218627569073961,NO
305,48,0.21929129953998028,NO
306,72,0.16861890547532957,NO
307,113,0.4621124153624152,NO
308,55,0.2218627569073961,NO
309,35,0.27678510431490316,NO
310,47,0.35232990923358876,NO
311,100,0.29,YES
312,109,0.43315490065490064,NO
313,28,0.15363068205856542,NO
314,54,0.15765215868582746,NO
315,157,0.59,NO
316,52,0.0,NO
317,53,0.14852074704279805,NO
318,81,0.7095784868726046,NO
319,83,0.4126210554151732,YES
320,63,0.4103644566218096,YES
321,66,0.4,NO
322,48,0.21929129953998028,NO
323,77,0.5,NO
324,149,0.11,NO
325,263,0.93,NO
326,242,0.59,NO
327,37,0.32484569355106097,NO
328,26,0.31,NO
329,43,0.99,NO
330,36,0.15784078144041128,NO
331,30,0.17039939371400198,NO
332,27,0.0,NO
333,37,0.32484569355106097,NO
334,33,0.18140030757656622,NO
335,31,0.08268383335278677,NO
336,56,0.32642507914527275,NO
337,101,0.04671428571428571,NO
338,139,0.57526443001443,NO
339,85,0.16879103540302884,NO
340,69,0.54,NO
341,95,0.30884099234099227,NO
342,60,0.1438504966092286,NO
343,35,0.27678510431490316,NO
344,26,0.06286913498020379,NO
345,69,0.30250005233322086,NO
346,64,0.16107181072452245,NO
347,39,0.275183977308863,NO
348,41,0.18391884649345205,NO
349,167,0.9146150793650794,NO
350,66,0.44070423286437205,NO
351,93,0.0,NO
352,85,0.63,NO
353,117,0.7036735486735487,NO
354,127,0.29,NO
355,48,0.21929129953998028,NO
356,85,0.16879103540302884,NO
357,43,0.4032223108686808,NO
358,90,0.5002142857142856,NO
359,202,0.07157142857142856,NO
360,141,0.87,YES
361,30,0.17039939371400198,NO
362,29,0.10609753288495313,NO
363,67,0.08045686666274905,YES
364,242,0.2332063492063493,NO
365,72,0.16861890547532957,NO
366,50,0.31407752007803763,NO
367,89,0.5029359292668116,NO
368,40,0.07110326278789694,NO
369,49,0.19242891804810525,NO
370,249,0.35820634920634925,YES
371,40,0.07110326278789694,NO
372,171,0.360255296861721,NO
373,40,0.07110326278789694,NO
374,32,0.2630566848026312,NO
375,271,0.0,NO
376,55,0.2218627569073961,NO
377,80,0.36052731328487136,NO
378,28,0.15363068205856542,NO
379,44,0.16561530989222628,NO
380,83,0.4126210554151732,NO
381,67,0.08045686666274905,NO
382,36,0.15784078144041128,NO
383,384,0.0,YES
384,196,0.92,NO
385,312,1.0,NO
386,125,1.0,YES
387,324,1.0,NO
388,112,0.636250999000999,NO
389,119,0.3675501137579311,NO
390,146,0.515980158730159,NO
391,86,0.4811643779561398,NO
392,69,0.30250005233322086,NO
393,88,0.5158079143079144,NO
394,42,0.1169282002306562,NO
395,32,0.2630566848026312,NO
396,56,0.32642507914527275,NO
397,102,0.8122896825396826,NO
398,56,0.32642507914527275,NO
399,89,0.5029359292668116,NO
400,40,0.07110326278789694,NO
401,80,0.36052731328487136,NO
402,46,0.3501356243317553,NO
403,46,0.3501356243317553,NO
404,68,0.25124145969269795,NO
405,80,0.36052731328487136,NO
406,66,0.44070423286437205,NO
407,100,0.0,NO
408,32,0.4715,NO
409,31,0.08268383335278677,NO
410,36,0.15784078144041128,NO
411,59,0.0,NO
412,44,0.16561530989222628,NO
413,29,0.10609753288495313,NO
414,280,0.6266893939393939,NO
415,67,0.08045686666274905,NO
416,60,0.1438504966092286,NO
417,46,0.3501356243317553,NO
418,133,1.0,NO
419,333,0.5244761904761904,NO
420,36,0.15784078144041128,NO
421,44,0.16561530989222628,NO
422,843,0.87,NO
423,26,0.06286913498020379,NO
424,70,0.7644247784379362,NO
425,213,0.6866300366300366,NO
426,192,0.98,NO
427,555,0.98,NO
428,46,0.3501356243317553,NO
429,31,0.08268383335278677,NO
430,83,0.4126210554151732,NO
431,71,0.6528872765467404,NO
432,83,0.4126210554151732,NO
433,40,0.07110326278789694,NO
434,32,0.2630566848026312,NO
435,57,0.2809295892869066,NO
436,97,0.3263867243867243,NO
437,64,0.16107181072452245,NO
438,94,0.23388195829797992,NO
439,45,0.13442972035965717,NO
440,98,0.379377637201419,NO
441,46,0.3501356243317553,NO
442,46,0.3501356243317553,NO
443,337,1.0,NO
444,143,0.6713499278499279,NO
445,81,0.7095784868726046,NO
446,132,0.5602195402636578,NO
447,162,0.72,NO
448,85,0.16879103540302884,NO
449,454,1.0,NO
450,316,1.0,NO
451,49,0.19242891804810525,NO
452,32,0.2630566848026312,NO
453,64,0.16107181072452245,YES
454,105,0.4666388888888888,YES
455,82,0.24184018759018755,YES
456,111,0.8230862193362193,NO
457,42,0.1169282002306562,NO
458,63,0.4103644566218096,NO
459,235,0.14,NO
460,75,0.5003055115678955,NO
461,43,0.4032223108686808,NO
462,33,0.18140030757656622,NO
463,66,0.44070423286437205,NO
464,99,0.25974242424242416,NO
465,40,0.07110326278789694,NO
466,160,0.0,NO
467,40,0.07110326278789694,NO
468,32,0.2630566848026312,NO
469,46,0.18960000000000002,NO
470,48,0.3,NO
471,58,0.24,NO
472,217,0.25,YES
473,58,0.0419090909090909,NO
474,382,0.5870238095238096,NO
475,27,0.005,NO
476,129,0.42100000000000004,NO
477,40,0.26642424242424245,NO
478,38,0.61,NO
479,409,0.5696666666666667,NO
480,131,0.71,NO
481,116,0.22,NO
482,58,0.51,NO
483,74,0.6891666666666667,NO
484,223,1.0,YES
485,48,1.0,YES
486,32,1.0,YES
487,34,1.0,YES
488,52,1.0,YES
489,49,1.0,YES
490,26,0.99,YES
491,146,1.0,YES
492,42,1.0,YES
493,26,0.99,YES
494,489,1.0,YES
495,526,0.99,YES
496,101,0.99,YES
497,287,0.83,YES
498,78,0.83,YES
499,47,1.0,YES
500,78,0.89,YES
501,76,0.988,YES
502,40,1.0,YES
503,61,0.99,YES
504,54,1.0,YES
505,55,1.0,YES
506,50,1.0,YES
507,25,0.42,NO
508,58,0.96,YES
509,53,1.0,YES
510,49,0.7816666666666667,YES
511,27,0.35,NO
512,29,0.8633333333333333,NO
513,157,0.04,YES
514,75,0.92,YES
515,83,0.74,NO
516,283,0.99,YES
517,114,0.8,YES
518,81,0.73,YES
519,64,0.78,NO
520,68,0.81,NO
521,48,0.7466666666666667,NO
522,48,1.0,NO
523,115,0.9975,YES
524,63,1.0,YES
525,41,1.0,YES
526,28,0.96,YES
527,34,1.0,YES
528,26,0.99,YES
529,102,0.8122896825396826,NO
530,413,0.935,NO
531,71,0.6528872765467404,NO
532,81,0.5826666666666667,NO
533,124,0.5217578940667176,NO
534,86,0.4811643779561398,NO
535,25,0.060919160156322774,NO
536,41,0.18391884649345205,NO
537,215,0.85,NO
538,98,1.0,YES
539,201,0.8429007936507936,NO
540,29,0.10609753288495313,NO
541,75,0.5003055115678955,NO
542,44,0.35,NO
543,56,0.32642507914527275,NO
544,43,0.4032223108686808,NO
545,240,1.0,YES
546,292,0.96,YES
547,27,0.0,NO
548,38,0.14924828423223405,NO
549,27,0.0,NO
550,41,0.18391884649345205,NO
551,88,0.5158079143079144,NO
552,28,0.15363068205856542,NO
553,397,0.99,YES
554,50,0.31407752007803763,NO
555,52,0.97,YES
556,38,0.14924828423223405,NO
557,52,0.0,NO
558,38,0.14924828423223405,NO
559,43,0.4032223108686808,NO
560,47,0.35232990923358876,NO
561,50,0.31407752007803763,NO
562,25,0.060919160156322774,NO
563,123,0.92,NO
564,36,0.15784078144041128,NO
565,116,0.86,NO
566,184,0.99,YES
567,48,0.21929129953998028,NO
568,32,0.2630566848026312,NO
569,34,0.14735129893850724,NO
570,48,0.21929129953998028,NO
571,49,0.19242891804810525,NO
572,26,0.06286913498020379,NO
573,51,0.08218021049525581,NO
574,31,0.08268383335278677,NO
575,116,0.7418943553436588,NO
576,26,0.06286913498020379,NO
577,30,0.17039939371400198,NO
578,40,0.07110326278789694,NO
579,59,0.57,NO
580,49,0.19242891804810525,NO
581,56,0.5660000000000001,NO
582,37,0.32484569355106097,NO
583,305,0.98,NO
584,115,0.93,NO
585,63,0.4103644566218096,NO
586,31,0.08268383335278677,NO
587,84,0.608289640132082,NO
588,41,0.18391884649345205,NO
589,28,0.15363068205856542,NO
590,34,0.14735129893850724,NO
591,26,0.06286913498020379,NO
592,39,0.275183977308863,NO
593,164,1.0,NO
594,48,0.21929129953998028,NO
595,133,1.0,NO
596,108,0.5505802015751706,NO
597,111,0.8230862193362193,NO
598,73,0.5361222943722943,NO
599,449,0.97,NO
600,84,0.608289640132082,NO
601,38,0.14924828423223405,NO
602,95,0.84,NO
603,118,0.15514682539682542,NO
604,79,0.6208164058164058,NO
605,60,0.1438504966092286,NO
606,56,0.32642507914527275,NO
607,119,0.3675501137579311,NO
608,76,0.97,YES
609,82,0.92,YES
610,103,0.525,NO
611,38,0.61,NO
612,46,0.24388571428571432,NO
613,46,0.3000682539682541,NO
614,44,0.2290555555555555,NO
615,46,0.24388571428571432,NO
616,31,0.629952380952381,NO
617,64,0.421978947368421,NO
618,54,0.044458694083694086,NO
619,47,0.4152380952380952,NO
620,196,0.37433333333333335,NO
621,134,0.56,NO
622,42,0.1169282002306562,NO
623,40,0.26642424242424245,NO
624,34,0.14735129893850724,NO
625,36,0.15784078144041128,NO
626,41,0.18391884649345205,NO
627,44,0.16561530989222628,NO
628,37,0.32484569355106097,NO
629,107,0.0038461538461538464,YES
630,334,0.5244761904761904,NO
631,67,0.08045686666274905,NO
632,88,0.5158079143079144,NO
633,64,0.16107181072452245,NO
634,34,0.14735129893850724,NO
635,37,0.32484569355106097,NO
636,71,0.6528872765467404,NO
637,262,0.15166666666666664,NO
638,97,0.3263867243867243,NO
639,35,0.27678510431490316,NO
640,85,0.16879103540302884,NO
641,119,0.3675501137579311,NO
642,39,0.275183977308863,NO
643,185,0.92,NO
644,120,0.48728571428571427,NO
645,178,0.7797334054834054,NO
646,153,1.0,NO
647,89,0.9,NO
648,51,0.8725,NO
649,36,0.15784078144041128,NO
650,103,0.85,YES
651,45,1.0,NO
652,123,0.91,NO
653,38,0.99,NO
654,25,0.42,NO
655,55,0.7975,NO
656,154,0.94,NO
657,105,0.89,NO
658,114,0.8575,YES
659,148,0.4562063492063495,YES
660,137,0.79,YES
661,133,1.0,YES
662,131,0.01605555555555556,NO
663,176,0.509031746031746,NO
664,69,0.62,NO
665,53,0.14852074704279805,NO
666,45,0.56,NO
667,75,0.905,NO
668,71,0.6528872765467404,NO
669,32,0.2630566848026312,NO
670,43,0.4032223108686808,NO
671,29,0.10609753288495313,NO
672,24,0.0,NO
673,41,0.18391884649345205,NO
674,326,0.705,NO
675,110,1.0,NO
676,120,0.48728571428571427,NO
677,137,0.79,NO
678,95,0.30884099234099227,NO
679,96,0.10233542356336474,NO
680,56,0.32642507914527275,NO
681,40,0.07110326278789694,NO
682,350,0.01,NO
683,112,0.636250999000999,NO
684,71,0.6528872765467404,NO
685,93,0.0,NO
686,381,0.0,NO
687,115,0.6546785714285714,NO
688,69,0.30250005233322086,NO
689,98,0.379377637201419,NO
690,79,0.9975,NO
691,157,0.04714560439560439,YES
692,59,0.0,NO
693,30,0.84,NO
694,57,0.2809295892869066,NO
695,182,0.07518190143190143,NO
696,160,0.0,NO
697,32,0.2630566848026312,NO
698,24,0.0,NO
699,50,0.31407752007803763,NO
700,50,0.31407752007803763,NO
701,63,0.4103644566218096,NO
702,116,0.7418943553436588,NO
703,182,0.07518190143190143,NO
704,69,0.30250005233322086,NO
705,27,0.0,NO
706,67,0.08045686666274905,NO
707,44,0.16561530989222628,NO
708,33,0.18140030757656622,NO
709,158,0.71,NO
710,91,0.32,NO
711,51,0.39,NO
712,98,0.455,NO
713,67,0.08045686666274905,NO
714,88,0.83,NO
715,39,0.98,NO
716,30,0.86,NO
717,170,0.9025,NO
718,157,0.94,NO
719,167,0.93,NO
720,154,0.94,NO
721,22,0.480625,NO
722,110,0.585,NO
723,91,0.8691666666666668,NO
724,37,0.97,NO
725,54,0.7975,NO
726,72,0.16861890547532957,NO
727,89,0.5029359292668116,NO
728,304,0.04,NO
729,2577,0.87,YES
730,60,0.53,NO
731,32,0.2630566848026312,NO
732,202,0.45,NO
733,36,0.36,NO
734,31,0.08268383335278677,NO
735,834,0.97,NO
736,90,0.8,NO
737,83,0.4126210554151732,NO
738,97,0.52,NO
739,602,1.0,YES
740,245,0.99,NO
741,716,0.87,NO
742,351,0.63,NO
743,53,0.7783333333333333,NO
744,32,0.2630566848026312,NO
745,40,0.07110326278789694,NO
746,490,0.7394285714285713,NO
747,409,0.91,NO
748,50,0.31407752007803763,NO
749,287,0.99,YES
750,132,0.97,YES
751,201,0.8429007936507936,NO
752,268,0.99,NO
753,26,0.06286913498020379,NO
754,22,0.047702834588572905,NO
755,238,1.0,NO
756,319,1.0,NO
757,158,0.32532993537250493,NO
758,428,0.6533333333333333,NO
759,35,0.27678510431490316,NO
760,24,0.0,NO
761,25,0.060919160156322774,NO
762,119,0.3675501137579311,NO
763,153,0.2766334498834498,NO
764,51,0.08218021049525581,NO
765,51,0.08218021049525581,NO
766,41,0.18391884649345205,NO
767,22,0.047702834588572905,NO
768,244,0.3401800144300144,NO
769,24,0.0,NO
770,27,0.0,NO
771,44,0.16561530989222628,NO
772,219,0.58,NO
773,198,0.49,NO
774,246,0.89,NO
775,37,0.69,NO
776,28,0.15363068205856542,NO
777,724,0.8,NO
778,36,0.02366666666666667,NO
779,252,0.9,NO
780,36,0.15784078144041128,NO
781,40,0.07110326278789694,NO
782,133,0.93,NO
783,348,0.96,NO
784,369,0.15,NO
785,30,0.17039939371400198,NO
786,40,0.07110326278789694,NO
787,35,0.27678510431490316,NO
788,80,0.36052731328487136,NO
789,126,0.965,NO
790,89,0.5029359292668116,NO
791,54,0.93,NO
792,36,0.24,NO
793,52,0.0,NO
794,65,0.3558947739996501,NO
795,86,0.4811643779561398,NO
796,116,0.7418943553436588,NO
797,61,0.2879756059176909,NO
798,76,0.6408333333333334,NO
799,216,0.024529914529914536,NO
800,270,0.79,NO
801,81,0.575,NO
802,74,0.4660809337721101,NO
803,223,0.89,NO
804,79,0.6208164058164058,NO
805,118,0.15514682539682542,NO
806,75,0.5003055115678955,NO
807,130,0.29592668442668435,NO
808,81,0.7095784868726046,NO
809,36,0.15784078144041128,NO
810,76,0.7207142857142858,NO
811,213,0.6866300366300366,NO
812,26,0.06286913498020379,NO
813,135,0.8677492784992784,NO
814,71,0.6528872765467404,NO
815,209,0.0,NO
816,189,0.06,NO
817,66,0.44070423286437205,NO
818,188,0.0305,NO
819,69,0.30250005233322086,NO
820,65,0.3558947739996501,NO
821,108,0.5505802015751706,NO
822,46,0.3501356243317553,NO
823,53,0.14852074704279805,NO
824,447,0.29,NO
825,386,0.08,NO
826,30,0.17039939371400198,NO
827,140,0.991,NO
828,41,0.18391884649345205,NO
829,22,0.047702834588572905,NO
830,177,0.11812473474238185,NO
831,244,0.84,NO
832,31,0.08268383335278677,NO
833,22,0.047702834588572905,NO
834,594,0.93,NO
835,247,0.97,NO
836,67,0.74,NO
837,215,0.92,NO
838,58,0.10099999999999999,NO
839,58,0.10099999999999999,NO
840,24,0.36,NO
841,78,0.4100277777777777,NO
842,33,0.18140030757656622,NO
843,81,0.7095784868726046,NO
844,64,0.16107181072452245,NO
845,108,0.5505802015751706,NO
846,57,0.2809295892869066,NO
847,76,0.5201712187375521,NO
848,79,0.6208164058164058,NO
849,70,0.7644247784379362,NO
850,32,0.2630566848026312,NO
851,3794,0.99,YES
852,31,0.01787037037037037,NO
853,63,0.85,NO
854,27,0.22759523809523807,NO
855,357,0.91,NO
856,719,0.78,NO
857,62,0.03,NO
858,556,0.99,NO
859,104,0.9983333333333333,NO
860,29,0.62,NO
861,31,0.08268383335278677,NO
862,37,0.32484569355106097,NO
863,30,0.02823333333333333,NO
864,50,0.02,NO
865,84,0.7425,NO
866,60,0.0903448275862069,NO
867,358,0.6,NO
868,100,0.6,NO
869,60,0.0903448275862069,NO
870,785,0.1,NO
871,91,0.795,NO
872,359,0.6,NO
873,321,0.75,NO
874,22,0.320625,NO
875,41,0.31666666666666665,NO
876,87,0.65,NO
877,105,0.59,NO
878,156,0.96,NO
879,458,0.85,NO
880,691,0.9075,NO
881,61,0.2879756059176909,NO
882,168,1.0,NO
883,33,0.18140030757656622,NO
884,130,0.83,NO
885,286,1.0,NO
886,75,0.5003055115678955,NO
887,93,0.0,NO
888,52,0.0,NO
889,393,0.13,NO
890,59,0.0,NO
891,137,0.94,NO
892,24,0.0,NO
893,100,0.81,NO
894,563,0.52,NO
895,114,0.87,NO
896,88,0.93,NO
897,31,0.85,NO
898,56,0.3816666666666667,NO
899,90,0.5002142857142856,NO
900,139,0.89,NO
901,171,0.360255296861721,NO
902,22,0.047702834588572905,NO
903,76,0.5952380952380952,NO
904,48,0.93,NO
905,257,0.88,NO
906,147,0.5153333333333334,NO
907,626,0.18,NO
908,62,0.06726604348112966,NO
909,405,0.0,NO
910,1158,1.0,NO
911,405,0.0,NO
912,607,0.44,NO
913,513,0.02,NO
914,703,0.32666666666666666,NO
915,1389,1.0,NO
916,878,0.99,NO
917,767,0.93,NO
918,1059,0.98,NO
919,751,1.0,NO
920,851,0.17,NO
921,462,0.32,NO
922,2351,1.0,NO
923,62,0.06726604348112966,NO
924,457,0.98,NO
925,68,0.53,NO
926,527,0.78,NO
927,506,0.0,NO
928,505,0.0,NO
929,1328,0.4,NO
930,3904,0.89,NO
931,713,0.02,NO
932,525,0.68,NO
933,498,0.3037380952380951,NO
934,387,0.09,NO
935,914,1.0,NO
936,921,0.18,NO
937,421,0.38,NO
938,506,0.0,NO
939,800,0.16,NO
940,405,0.0,NO
941,405,0.0,NO
942,635,0.4,NO
943,640,0.98,NO
944,460,0.83,NO
945,521,0.12,NO
946,465,0.92,NO
947,113,0.4621124153624152,NO
948,405,0.0,NO
949,560,1.0,NO
950,631,0.36,NO
951,405,0.0,NO
952,405,0.0,NO
953,406,0.5878834776334777,NO
954,457,0.98,NO
955,470,1.0,NO
956,405,0.0,NO
957,804,0.98,NO
958,459,0.92,NO
959,754,0.89,NO
960,555,0.46,NO
961,675,0.89,NO
962,470,1.0,NO
963,474,1.0,NO
964,835,0.13,NO
965,65,0.3558947739996501,NO
966,47241,1.0,NO
967,795,0.16,NO
968,555,0.46,NO
969,405,0.0,NO
970,299,0.8142857142857143,NO
971,65,0.3558947739996501,NO
972,74,0.4660809337721101,NO
973,630,0.36,NO
974,509,0.07,NO
975,663,0.94,NO
976,566,0.8,NO
977,515,0.07,NO
978,387,0.09,NO
979,406,0.5878834776334777,NO
980,513,0.02,NO
981,916,1.0,NO
982,513,0.02,NO
983,1381,1.0,NO
984,1271,1.0,NO
985,553,0.1,NO
986,532,0.43,NO
987,1445,1.0,NO
988,623,0.99,NO
989,1264,1.0,NO
990,515,0.07,NO
991,387,0.09,NO
992,460,0.83,NO
993,2143,1.0,NO
994,62,0.06726604348112966,NO
995,2756,1.0,NO
996,1093,0.99,NO
997,68,0.25124145969269795,NO
998,1900,1.0,NO
999,604,0.11,NO
1000,1879,0.99,NO
1001,43,0.4032223108686808,NO
1002,77,0.30041533466533465,NO
1003,24,0.0,NO
1004,76,0.5201712187375521,NO
1005,64,0.16107181072452245,NO
1006,106,0.22750793650793646,NO
1007,63,0.98,NO
1008,61,0.2879756059176909,NO
1009,51,0.08218021049525581,NO
1010,38,0.14924828423223405,NO
1011,44,0.16561530989222628,NO
1012,41,0.18391884649345205,NO
1013,40,0.07110326278789694,NO
1014,40,0.07110326278789694,NO
1015,40,0.07110326278789694,NO
1016,44,0.16561530989222628,NO
1017,39,0.275183977308863,NO
1018,39,0.275183977308863,NO
1019,432,1.0,NO
1020,70,0.7869864253393665,NO
