ID,Size,Predicted,Actual
71,30,1.6549699614078964E-7,NO
72,77,1.64290962580646E-7,NO
73,302,1.7421900036882592E-7,NO
74,86,1.6415639230357454E-7,NO
75,198,1.6643232080833563E-7,NO
76,175,1.6554693253560134E-7,NO
77,86,3.6371373211160687E-7,NO
78,68,1.6439308985268606E-7,NO
79,105,1.6411456073112163E-7,NO
80,194,1.6611321907894895E-7,NO
81,106,1.6411456073112163E-7,NO
82,97,1.6412389228885568E-7,NO
83,69,1.8042756850685088E-7,NO
84,101,1.6411456073112163E-7,NO
85,62,1.6451849964125694E-7,NO
86,108,1.6412839367879941E-7,NO
87,432,1.9321816579756E-7,NO
88,173,1.6529950626253703E-7,NO
89,243,1.6885960542230454E-7,YES
90,107,1.6412839367879941E-7,NO
91,120,1.642255863350362E-7,NO
92,110,1.6412839367879941E-7,NO
93,58,1.64667245125304E-7,NO
94,37,1.6525417676827964E-7,NO
95,77,1.64290962580646E-7,NO
96,142,1.6454557477412386E-7,NO
97,118,1.8017766707231287E-7,NO
98,80,1.6421207453898032E-7,NO
99,59,1.6451849964125694E-7,NO
100,69,1.6439308985268606E-7,NO
101,95,1.6412389228885568E-7,NO
102,97,1.6412389228885568E-7,NO
103,95,1.6412389228885568E-7,NO
104,71,1.6439308985268606E-7,NO
105,114,1.641653969896712E-7,NO
106,109,1.6412839367879941E-7,NO
107,116,1.641653969896712E-7,NO
108,88,1.6415639230357454E-7,NO
109,63,1.6451849964125694E-7,NO
110,79,1.6421207453898032E-7,NO
111,105,1.6411456073112163E-7,NO
112,70,1.6439308985268606E-7,NO
113,32,1.6525417676827964E-7,NO
114,148,1.6469886177310562E-7,NO
115,156,1.6487556099581756E-7,NO
116,119,1.641653969896712E-7,NO
117,116,1.641653969896712E-7,NO
118,73,1.64290962580646E-7,NO
119,92,1.6415639230357454E-7,NO
120,125,1.642255863350362E-7,NO
121,202,1.6643232080833563E-7,NO
122,181,1.6554693253560134E-7,NO
123,153,1.6469886177310562E-7,NO
124,98,1.6412389228885568E-7,NO
125,88,1.6415639230357454E-7,NO
126,144,1.6454557477412386E-7,NO
127,112,1.6412839367879941E-7,NO
128,261,1.7041088809474756E-7,NO
129,629,2.4964494636534315E-7,NO
130,39,1.6503500559140586E-7,NO
131,39,1.6503500559140586E-7,NO
132,37,1.6525417676827964E-7,NO
133,39,1.6503500559140586E-7,NO
134,24,1.6549699614078964E-7,NO
135,67,1.6439308985268606E-7,NO
136,77,1.64290962580646E-7,NO
137,77,1.64290962580646E-7,NO
138,54,1.64667245125304E-7,NO
139,95,1.6412389228885568E-7,NO
140,58,1.64667245125304E-7,NO
141,24,1.6549699614078964E-7,NO
142,64,1.6451849964125694E-7,NO
143,216,1.6753512727707986E-7,NO
144,36,1.6525417676827964E-7,NO
145,36,1.6525417676827964E-7,NO
146,208,1.6677557310849997E-7,NO
147,64,1.6451849964125694E-7,NO
148,39,1.6503500559140586E-7,NO
149,47,1.6483938941398735E-7,NO
150,74,1.64290962580646E-7,NO
151,71,1.6439308985268606E-7,NO
152,175,1.6554693253560134E-7,NO
153,44,1.6503500559140586E-7,NO
154,175,1.6554693253560134E-7,NO
155,58,1.64667245125304E-7,NO
156,58,1.64667245125304E-7,NO
157,290,1.7284265709588962E-7,NO
158,85,1.6421207453898032E-7,NO
159,35,1.6525417676827964E-7,NO
160,183,1.6581813161822556E-7,NO
161,231,1.6839318411086835E-7,NO
162,51,1.6483938941398735E-7,NO
163,238,1.6885960542230454E-7,NO
164,139,1.6441563495511118E-7,NO
165,132,1.6430898721071077E-7,NO
166,484,2.0492523911273343E-7,NO
167,225,1.6795175471888158E-7,NO
168,42,1.6503500559140586E-7,NO
169,44,1.6503500559140586E-7,NO
170,94,1.6412389228885568E-7,NO
171,166,1.6507574747040673E-7,NO
172,27,1.6549699614078964E-7,NO
173,47,1.6483938941398735E-7,NO
174,60,1.6451849964125694E-7,NO
175,37,1.6525417676827964E-7,NO
176,68,1.6439308985268606E-7,NO
177,24,1.6549699614078964E-7,NO
178,32,1.6525417676827964E-7,NO
179,32,1.6525417676827964E-7,NO
180,36,1.6525417676827964E-7,NO
181,35,1.6525417676827964E-7,NO
182,24,1.6549699614078964E-7,NO
183,36,1.6525417676827964E-7,NO
184,34,1.6525417676827964E-7,NO
185,156,1.6487556099581756E-7,NO
186,125,1.642255863350362E-7,NO
187,110,1.6412839367879941E-7,NO
188,97,1.6412389228885568E-7,NO
189,65,1.6451849964125694E-7,NO
190,67,1.6439308985268606E-7,NO
191,69,1.6439308985268606E-7,NO
192,26,1.6549699614078964E-7,NO
193,76,1.64290962580646E-7,NO
194,55,1.64667245125304E-7,NO
195,39,1.6503500559140586E-7,NO
196,45,1.6483938941398735E-7,NO
197,45,1.6483938941398735E-7,NO
198,37,1.6525417676827964E-7,NO
199,71,1.6439308985268606E-7,NO
200,45,1.6483938941398735E-7,NO
201,58,1.64667245125304E-7,NO
202,135,1.6441563495511118E-7,NO
203,170,1.6529950626253703E-7,NO
204,126,1.642255863350362E-7,NO
205,228,1.6795175471888158E-7,NO
206,31,1.6525417676827964E-7,NO
207,52,1.64667245125304E-7,NO
208,46,1.6483938941398735E-7,NO
209,30,1.6549699614078964E-7,NO
210,41,1.6503500559140586E-7,NO
211,109,1.6412839367879941E-7,NO
212,27,1.6549699614078964E-7,NO
213,47,1.6483938941398735E-7,NO
214,76,1.64290962580646E-7,NO
215,47,1.6483938941398735E-7,NO
216,31,1.6525417676827964E-7,NO
217,65,1.6451849964125694E-7,NO
218,41,1.6503500559140586E-7,NO
219,34,1.6525417676827964E-7,NO
220,45,1.6483938941398735E-7,NO
221,31,1.6525417676827964E-7,NO
222,79,1.6421207453898032E-7,NO
223,101,1.6411456073112163E-7,NO
224,89,1.6415639230357454E-7,NO
225,59,1.6451849964125694E-7,NO
226,177,1.6554693253560134E-7,NO
227,74,1.64290962580646E-7,NO
228,72,1.64290962580646E-7,NO
229,41,1.6503500559140586E-7,NO
230,70,1.6439308985268606E-7,NO
231,59,1.6451849964125694E-7,NO
232,58,1.64667245125304E-7,NO
233,57,1.64667245125304E-7,NO
234,58,1.64667245125304E-7,NO
235,54,1.64667245125304E-7,NO
236,86,1.6415639230357454E-7,NO
237,61,1.6451849964125694E-7,NO
238,67,1.6439308985268606E-7,NO
239,30,1.6549699614078964E-7,NO
240,39,1.6503500559140586E-7,NO
241,123,1.642255863350362E-7,NO
242,55,1.64667245125304E-7,NO
243,60,1.6451849964125694E-7,NO
244,85,1.6421207453898032E-7,NO
245,92,1.6415639230357454E-7,NO
246,156,1.6487556099581756E-7,NO
247,98,1.6412389228885568E-7,NO
248,131,1.6430898721071077E-7,NO
249,213,0.004969294837573454,NO
250,201,0.003175938797380549,NO
251,62,0.0032729250800868272,NO
252,68,1.6439308985268606E-7,NO
253,52,1.64667245125304E-7,NO
254,50,1.6483938941398735E-7,NO
255,202,1.6643232080833563E-7,NO
256,73,1.64290962580646E-7,NO
257,42,1.6503500559140586E-7,NO
258,35,1.6525417676827964E-7,NO
259,125,1.642255863350362E-7,NO
260,65,1.6451849964125694E-7,NO
261,48,1.6483938941398735E-7,NO
262,89,1.6415639230357454E-7,NO
263,153,1.3092331056715205E-6,NO
264,40,1.837792067135347E-7,NO
265,64,1.6451849964125694E-7,NO
266,99,1.6412389228885568E-7,NO
267,73,1.64290962580646E-7,NO
268,72,1.64290962580646E-7,NO
269,51,1.6483938941398735E-7,NO
270,36,1.6525417676827964E-7,NO
271,31,1.6525417676827964E-7,NO
272,61,1.6451849964125694E-7,NO
273,74,1.64290962580646E-7,NO
274,101,1.6411456073112163E-7,NO
275,86,1.6415639230357454E-7,NO
276,106,1.6411456073112163E-7,NO
277,91,1.6415639230357454E-7,NO
278,58,1.64667245125304E-7,NO
279,106,1.6411456073112163E-7,NO
280,83,1.6421207453898032E-7,NO
281,53,1.64667245125304E-7,NO
282,88,1.6415639230357454E-7,NO
283,72,1.64290962580646E-7,NO
284,44,1.6503500559140586E-7,NO
285,158,1.6487556099581756E-7,NO
286,51,1.6483938941398735E-7,NO
287,36,1.6525417676827964E-7,NO
288,63,1.6451849964125694E-7,NO
289,117,0.0056913984471114246,NO
290,29,1.6549699614078964E-7,NO
291,104,1.6411456073112163E-7,NO
292,38,1.6503500559140586E-7,NO
293,44,1.6503500559140586E-7,NO
294,96,1.6412389228885568E-7,NO
295,42,1.6503500559140586E-7,NO
296,48,1.6483938941398735E-7,NO
297,36,1.6525417676827964E-7,NO
298,43,1.6503500559140586E-7,NO
299,80,0.003190032296792667,NO
300,76,0.003135204511002961,NO
301,82,0.0031337037886181186,NO
302,89,0.0031326445179107845,NO
303,42,1.6503500559140586E-7,NO
304,82,1.6421207453898032E-7,NO
305,55,1.64667245125304E-7,NO
306,48,1.6483938941398735E-7,NO
307,72,1.64290962580646E-7,NO
308,113,1.641653969896712E-7,NO
309,55,1.64667245125304E-7,NO
310,35,1.6525417676827964E-7,NO
311,47,1.6483938941398735E-7,NO
312,102,0.0031133996988696316,NO
313,109,1.6412839367879941E-7,NO
314,28,1.6549699614078964E-7,NO
315,54,1.64667245125304E-7,NO
316,157,1.6487556099581756E-7,NO
317,52,1.64667245125304E-7,NO
318,53,1.64667245125304E-7,NO
319,81,1.6421207453898032E-7,NO
320,88,0.0030560725119638307,NO
321,68,0.0030604655858406386,NO
322,66,1.6439308985268606E-7,NO
323,48,1.6483938941398735E-7,NO
324,77,1.64290962580646E-7,NO
325,149,1.6469886177310562E-7,NO
326,268,1.8578860230022425E-7,NO
327,252,1.8458017492332798E-7,NO
328,37,1.6525417676827964E-7,NO
329,26,1.6549699614078964E-7,NO
330,43,1.6503500559140586E-7,NO
331,36,1.6525417676827964E-7,NO
332,30,1.6549699614078964E-7,NO
333,27,1.6549699614078964E-7,NO
334,37,1.6525417676827964E-7,NO
335,33,1.6525417676827964E-7,NO
336,31,1.6525417676827964E-7,NO
337,56,1.64667245125304E-7,NO
338,101,1.6411456073112163E-7,NO
339,139,1.6441563495511118E-7,NO
340,85,1.6421207453898032E-7,NO
341,69,1.6439308985268606E-7,NO
342,95,1.6412389228885568E-7,NO
343,60,1.6451849964125694E-7,NO
344,35,1.6525417676827964E-7,NO
345,26,1.6549699614078964E-7,NO
346,68,2.7463947388857745E-7,NO
347,64,1.6451849964125694E-7,NO
348,39,1.6503500559140586E-7,NO
349,41,1.6503500559140586E-7,NO
350,167,1.6507574747040673E-7,NO
351,66,1.6439308985268606E-7,NO
352,93,1.6412389228885568E-7,NO
353,85,1.6421207453898032E-7,NO
354,117,1.641653969896712E-7,NO
355,127,1.6430898721071077E-7,NO
356,48,1.6483938941398735E-7,NO
357,85,1.6421207453898032E-7,NO
358,43,1.6503500559140586E-7,NO
359,90,1.6415639230357454E-7,NO
360,202,1.6643232080833563E-7,NO
361,141,1.6454557477412386E-7,YES
362,30,1.6549699614078964E-7,NO
363,29,1.6549699614078964E-7,NO
364,67,1.6439308985268606E-7,YES
365,242,1.6885960542230454E-7,NO
366,72,1.64290962580646E-7,NO
367,50,1.6483938941398735E-7,NO
368,89,1.6415639230357454E-7,NO
369,40,1.6503500559140586E-7,NO
370,49,1.6483938941398735E-7,NO
371,249,1.693512197326919E-7,YES
372,40,1.6503500559140586E-7,NO
373,171,1.6529950626253703E-7,NO
374,40,1.6503500559140586E-7,NO
375,32,1.6525417676827964E-7,NO
376,271,1.7157402573774093E-7,NO
377,55,1.64667245125304E-7,NO
378,80,1.6421207453898032E-7,NO
379,28,1.6549699614078964E-7,NO
380,44,1.6503500559140586E-7,NO
381,83,1.6421207453898032E-7,NO
382,67,1.6439308985268606E-7,NO
383,36,1.6525417676827964E-7,NO
384,384,1.848894057534922E-7,YES
385,196,1.6643232080833563E-7,NO
386,312,1.75705473984581E-7,NO
387,125,1.642255863350362E-7,NO
388,324,1.7649082190902975E-7,YES
389,112,1.6412839367879941E-7,NO
390,119,1.641653969896712E-7,NO
391,146,1.6454557477412386E-7,NO
392,86,1.6415639230357454E-7,NO
393,69,1.6439308985268606E-7,NO
394,88,1.6415639230357454E-7,NO
395,42,1.6503500559140586E-7,NO
396,32,1.6525417676827964E-7,NO
397,56,1.64667245125304E-7,NO
398,102,1.6411456073112163E-7,NO
399,56,1.64667245125304E-7,NO
400,89,1.6415639230357454E-7,NO
401,40,1.6503500559140586E-7,NO
402,80,1.6421207453898032E-7,NO
403,46,1.6483938941398735E-7,NO
404,46,1.6483938941398735E-7,NO
405,68,1.6439308985268606E-7,YES
406,80,1.6421207453898032E-7,NO
407,66,1.6439308985268606E-7,NO
408,100,1.6411456073112163E-7,NO
409,32,1.6525417676827964E-7,NO
410,31,1.6525417676827964E-7,NO
411,36,1.6525417676827964E-7,NO
412,59,1.6451849964125694E-7,NO
413,44,1.6503500559140586E-7,NO
414,29,1.6549699614078964E-7,NO
415,280,1.7219502067911603E-7,NO
416,67,1.6439308985268606E-7,NO
417,60,1.6451849964125694E-7,NO
418,46,1.6483938941398735E-7,NO
419,133,1.6430898721071077E-7,NO
420,333,1.781474811737663E-7,NO
421,36,1.6525417676827964E-7,NO
422,44,1.6503500559140586E-7,NO
423,843,3.7435064879260863E-7,NO
424,26,1.6549699614078964E-7,NO
425,70,1.6439308985268606E-7,NO
426,213,1.6714312279011236E-7,NO
427,192,1.6611321907894895E-7,NO
428,555,2.2338119705082585E-7,NO
429,46,1.6483938941398735E-7,NO
430,31,1.6525417676827964E-7,NO
431,83,1.6421207453898032E-7,NO
432,71,1.6439308985268606E-7,NO
433,83,1.6421207453898032E-7,NO
434,40,1.6503500559140586E-7,NO
435,32,1.6525417676827964E-7,NO
436,57,1.64667245125304E-7,NO
437,97,1.6412389228885568E-7,NO
438,64,1.6451849964125694E-7,NO
439,94,1.6412389228885568E-7,NO
440,45,1.6483938941398735E-7,NO
441,98,1.6412389228885568E-7,NO
442,46,1.6483938941398735E-7,NO
443,46,1.6483938941398735E-7,NO
444,342,3.841002533885629E-7,NO
445,143,1.6454557477412386E-7,NO
446,81,1.6421207453898032E-7,NO
447,132,1.6430898721071077E-7,YES
448,162,1.6507574747040673E-7,NO
449,85,1.6421207453898032E-7,NO
450,454,1.9731883061537122E-7,NO
451,316,1.75705473984581E-7,NO
452,49,1.6483938941398735E-7,NO
453,32,1.6525417676827964E-7,NO
454,67,0.0031079393190998044,NO
455,106,0.0031318487337352497,NO
456,83,0.0031337037886181186,NO
457,111,1.6412839367879941E-7,NO
458,42,1.6503500559140586E-7,NO
459,73,2.610895182130987E-7,NO
460,235,1.6839318411086835E-7,NO
461,75,1.64290962580646E-7,NO
462,43,1.6503500559140586E-7,NO
463,33,1.6525417676827964E-7,NO
464,66,1.6439308985268606E-7,NO
465,99,1.6412389228885568E-7,NO
466,40,1.6503500559140586E-7,NO
467,160,1.6487556099581756E-7,NO
468,40,1.6503500559140586E-7,NO
469,32,1.6525417676827964E-7,NO
470,46,1.6483938941398735E-7,NO
471,48,1.6483938941398735E-7,NO
472,58,1.64667245125304E-7,NO
473,219,0.003178084680408271,NO
474,58,1.64667245125304E-7,NO
475,382,1.848894057534922E-7,NO
476,27,1.6549699614078964E-7,NO
477,129,1.6430898721071077E-7,NO
478,40,1.6503500559140586E-7,NO
479,38,1.6503500559140586E-7,NO
480,409,1.8944321550340957E-7,NO
481,131,1.6430898721071077E-7,NO
482,116,1.641653969896712E-7,NO
483,58,1.64667245125304E-7,NO
484,74,1.64290962580646E-7,NO
485,220,0.003325391363715041,YES
486,48,1.6483938941398735E-7,YES
487,32,1.6525417676827964E-7,YES
488,34,1.6525417676827964E-7,YES
489,52,1.64667245125304E-7,YES
490,49,1.6483938941398735E-7,YES
491,26,1.6549699614078964E-7,YES
492,146,1.6454557477412386E-7,YES
493,42,1.6503500559140586E-7,YES
494,28,2.715862880590382E-7,YES
495,521,0.9999893685368586,YES
496,543,3.698385844712575E-7,YES
497,120,2.5770069949330694E-7,YES
498,287,1.7284265709588962E-7,YES
499,78,1.64290962580646E-7,YES
500,47,1.6483938941398735E-7,YES
501,78,1.64290962580646E-7,YES
502,76,1.64290962580646E-7,YES
503,40,1.6503500559140586E-7,YES
504,61,1.6451849964125694E-7,YES
505,54,1.64667245125304E-7,YES
506,58,2.6867132164432103E-7,YES
507,50,1.6483938941398735E-7,YES
508,25,1.6549699614078964E-7,NO
509,58,1.64667245125304E-7,YES
510,53,1.64667245125304E-7,YES
511,49,1.6483938941398735E-7,YES
512,27,1.6549699614078964E-7,NO
513,29,1.6549699614078964E-7,NO
514,157,1.091295416114422E-6,YES
515,75,1.8210360288245527E-7,YES
516,83,1.6421207453898032E-7,YES
517,261,3.260931305446101E-4,YES
518,114,1.641653969896712E-7,YES
519,75,2.81099788885743E-7,YES
520,64,1.6451849964125694E-7,YES
521,68,1.6439308985268606E-7,NO
522,48,1.6483938941398735E-7,NO
523,48,1.6483938941398735E-7,NO
524,129,3.780768867708334E-7,YES
525,63,1.6451849964125694E-7,YES
526,41,1.6503500559140586E-7,YES
527,28,1.6549699614078964E-7,YES
528,34,1.6525417676827964E-7,YES
529,26,1.6549699614078964E-7,YES
530,102,1.6411456073112163E-7,NO
531,413,1.8944321550340957E-7,NO
532,71,1.6439308985268606E-7,NO
533,81,1.6421207453898032E-7,NO
534,124,1.642255863350362E-7,NO
535,86,1.6415639230357454E-7,NO
536,25,1.6549699614078964E-7,NO
537,41,1.6503500559140586E-7,NO
538,214,1.861267577539597E-7,NO
539,98,1.6412389228885568E-7,YES
540,201,1.6643232080833563E-7,NO
541,29,1.6549699614078964E-7,NO
542,75,1.64290962580646E-7,NO
543,42,1.8418774011706892E-7,NO
544,56,1.64667245125304E-7,NO
545,43,1.6503500559140586E-7,NO
546,261,2.673712161928463E-7,YES
547,292,1.735172183639905E-7,YES
548,27,1.6549699614078964E-7,NO
549,38,1.6503500559140586E-7,NO
550,27,1.6549699614078964E-7,NO
551,41,1.6503500559140586E-7,NO
552,88,1.6415639230357454E-7,NO
553,28,1.6549699614078964E-7,NO
554,397,1.8709963753844032E-7,YES
555,50,1.6483938941398735E-7,NO
556,52,1.64667245125304E-7,YES
557,38,1.6503500559140586E-7,NO
558,52,1.64667245125304E-7,NO
559,38,1.6503500559140586E-7,NO
560,43,1.6503500559140586E-7,NO
561,47,1.6483938941398735E-7,NO
562,50,1.6483938941398735E-7,YES
563,25,1.6549699614078964E-7,NO
564,123,1.642255863350362E-7,NO
565,36,1.6525417676827964E-7,NO
566,116,1.641653969896712E-7,NO
567,181,0.0032860575179285297,YES
568,48,1.6483938941398735E-7,NO
569,32,1.6525417676827964E-7,NO
570,34,1.6525417676827964E-7,NO
571,48,1.6483938941398735E-7,NO
572,49,1.6483938941398735E-7,NO
573,26,1.6549699614078964E-7,NO
574,51,1.6483938941398735E-7,NO
575,31,1.6525417676827964E-7,NO
576,116,1.641653969896712E-7,NO
577,26,1.6549699614078964E-7,NO
578,30,1.6549699614078964E-7,NO
579,40,1.6503500559140586E-7,NO
580,59,1.6451849964125694E-7,NO
581,49,1.6483938941398735E-7,NO
582,56,1.64667245125304E-7,NO
583,37,1.6525417676827964E-7,NO
584,300,2.942904344806845E-7,NO
585,115,1.641653969896712E-7,NO
586,63,1.6451849964125694E-7,NO
587,31,1.6525417676827964E-7,NO
588,84,1.6421207453898032E-7,NO
589,41,1.6503500559140586E-7,NO
590,28,1.6549699614078964E-7,NO
591,34,1.6525417676827964E-7,NO
592,26,1.6549699614078964E-7,NO
593,39,1.6503500559140586E-7,NO
594,164,1.6507574747040673E-7,NO
595,48,1.6483938941398735E-7,NO
596,133,1.6430898721071077E-7,NO
597,108,1.6412839367879941E-7,NO
598,111,1.6412839367879941E-7,NO
599,73,1.64290962580646E-7,NO
600,449,1.9731883061537122E-7,NO
601,84,1.6421207453898032E-7,NO
602,38,1.6503500559140586E-7,NO
603,95,1.6412389228885568E-7,NO
604,118,1.641653969896712E-7,NO
605,79,1.6421207453898032E-7,NO
606,60,1.6451849964125694E-7,NO
607,56,1.64667245125304E-7,NO
608,119,1.641653969896712E-7,NO
609,81,0.0030571059700582504,NO
610,87,0.0030560725119638307,NO
611,103,1.6411456073112163E-7,NO
612,38,1.6503500559140586E-7,NO
613,46,1.6483938941398735E-7,NO
614,46,1.6483938941398735E-7,NO
615,44,1.6503500559140586E-7,NO
616,46,1.6483938941398735E-7,NO
617,31,1.6525417676827964E-7,NO
618,64,1.6451849964125694E-7,NO
619,54,1.64667245125304E-7,NO
620,47,1.6483938941398735E-7,NO
621,196,1.6643232080833563E-7,NO
622,134,1.6441563495511118E-7,NO
623,42,1.6503500559140586E-7,NO
624,40,1.6503500559140586E-7,NO
625,34,1.6525417676827964E-7,NO
626,36,1.6525417676827964E-7,NO
627,41,1.6503500559140586E-7,NO
628,44,1.6503500559140586E-7,NO
629,37,1.6525417676827964E-7,NO
630,105,0.0038470609627542637,NO
631,334,1.781474811737663E-7,NO
632,67,1.6439308985268606E-7,NO
633,88,1.6415639230357454E-7,NO
634,64,1.6451849964125694E-7,NO
635,34,1.6525417676827964E-7,NO
636,37,1.6525417676827964E-7,NO
637,71,1.6439308985268606E-7,NO
638,262,1.7041088809474756E-7,NO
639,97,1.6412389228885568E-7,NO
640,35,1.6525417676827964E-7,NO
641,85,1.6421207453898032E-7,NO
642,119,1.641653969896712E-7,NO
643,39,1.6503500559140586E-7,NO
644,185,1.6581813161822556E-7,NO
645,120,1.642255863350362E-7,NO
646,178,1.6554693253560134E-7,NO
647,153,1.6469886177310562E-7,NO
648,89,1.6415639230357454E-7,NO
649,51,1.6483938941398735E-7,NO
650,36,1.6525417676827964E-7,NO
651,105,0.0031133996988696316,NO
652,45,1.6483938941398735E-7,NO
653,156,1.847143753278373E-7,NO
654,38,1.6503500559140586E-7,NO
655,25,1.6549699614078964E-7,NO
656,55,1.64667245125304E-7,NO
657,154,1.6469886177310562E-7,NO
658,218,4.64247835605415E-7,NO
659,117,0.003103648023132454,NO
660,148,0.003142964087103544,NO
661,137,0.003137576199948694,NO
662,133,0.0031355474009419414,NO
663,131,1.6430898721071077E-7,NO
664,176,1.6554693253560134E-7,NO
665,69,1.6439308985268606E-7,NO
666,53,1.64667245125304E-7,NO
667,45,1.6483938941398735E-7,NO
668,75,1.64290962580646E-7,NO
669,71,1.6439308985268606E-7,NO
670,32,1.6525417676827964E-7,NO
671,43,1.6503500559140586E-7,NO
672,29,1.6549699614078964E-7,NO
673,24,1.6549699614078964E-7,NO
674,41,1.6503500559140586E-7,NO
675,326,1.7730470367988936E-7,NO
676,110,1.6412839367879941E-7,NO
677,120,1.642255863350362E-7,NO
678,137,1.6441563495511118E-7,NO
679,95,1.6412389228885568E-7,NO
680,96,1.6412389228885568E-7,NO
681,56,1.64667245125304E-7,NO
682,40,1.6503500559140586E-7,NO
683,350,1.799212409133132E-7,NO
684,112,1.6412839367879941E-7,NO
685,71,1.6439308985268606E-7,NO
686,93,1.6412389228885568E-7,NO
687,381,1.848894057534922E-7,NO
688,115,1.641653969896712E-7,NO
689,69,1.6439308985268606E-7,NO
690,98,1.6412389228885568E-7,NO
691,79,1.6421207453898032E-7,NO
692,156,0.003227716175145431,NO
693,59,1.6451849964125694E-7,NO
694,30,1.6549699614078964E-7,NO
695,57,1.64667245125304E-7,NO
696,182,1.6581813161822556E-7,NO
697,160,1.6487556099581756E-7,NO
698,32,1.6525417676827964E-7,NO
699,24,1.6549699614078964E-7,NO
700,50,1.6483938941398735E-7,NO
701,50,1.6483938941398735E-7,NO
702,63,1.6451849964125694E-7,NO
703,116,1.641653969896712E-7,NO
704,182,1.6581813161822556E-7,NO
705,69,1.6439308985268606E-7,NO
706,27,1.6549699614078964E-7,NO
707,67,1.6439308985268606E-7,NO
708,44,1.6503500559140586E-7,NO
709,33,1.6525417676827964E-7,NO
710,158,1.6487556099581756E-7,NO
711,91,1.6415639230357454E-7,NO
712,51,1.6483938941398735E-7,NO
713,98,1.6412389228885568E-7,NO
714,67,1.6439308985268606E-7,NO
715,88,1.6415639230357454E-7,NO
716,39,1.6503500559140586E-7,NO
717,30,1.6549699614078964E-7,NO
718,170,1.6529950626253703E-7,NO
719,157,1.6487556099581756E-7,NO
720,167,1.6507574747040673E-7,NO
721,154,1.6469886177310562E-7,NO
722,22,1.6576356705665665E-7,NO
723,110,1.6412839367879941E-7,NO
724,91,1.6415639230357454E-7,NO
725,37,1.6525417676827964E-7,NO
726,54,1.64667245125304E-7,NO
727,72,1.64290962580646E-7,NO
728,89,1.6415639230357454E-7,NO
729,304,1.7421900036882592E-7,NO
730,2586,0.0056038279108366175,YES
731,60,1.6451849964125694E-7,NO
732,32,1.6525417676827964E-7,NO
733,202,1.6643232080833563E-7,NO
734,36,1.6525417676827964E-7,NO
735,31,1.6525417676827964E-7,NO
736,834,3.6870848410325313E-7,NO
737,90,1.6415639230357454E-7,NO
738,83,1.6421207453898032E-7,NO
739,97,1.6412389228885568E-7,NO
740,602,2.3928178618777993E-7,NO
741,245,1.693512197326919E-7,NO
742,716,2.9103074430896493E-7,NO
743,351,1.799212409133132E-7,NO
744,53,1.64667245125304E-7,NO
745,32,1.6525417676827964E-7,NO
