ID,Size,Predicted,Actual
145,81,1.8771153417379154E-4,YES
146,35,1.8771153417379154E-4,YES
147,71,1.8771153417379154E-4,YES
148,46,1.8771153417379154E-4,NO
149,46,1.8771153417379154E-4,NO
150,289,1.8280523374877638E-4,YES
151,143,1.5710318482468902E-4,NO
152,81,1.552686457294308E-4,NO
153,132,1.5710318482468902E-4,NO
154,146,1.6207012792264535E-4,YES
155,76,1.552686457294308E-4,YES
156,420,2.2281191770018167E-4,YES
157,306,1.8280523374877638E-4,YES
158,48,2.6809055555265663E-4,YES
159,31,2.6809055555265663E-4,YES
160,62,0.0010511140837042542,NO
161,96,0.0010635220089493683,NO
162,77,0.0010511140837042542,NO
163,111,0.0010635220089493683,NO
164,43,3.7622607527377843E-4,NO
165,63,3.7622607527377843E-4,NO
166,235,0.017060685288963776,NO
167,75,1.552686457294308E-4,NO
168,43,2.6809055555265663E-4,NO
169,33,1.552686457294308E-4,NO
170,63,2.6809055555265663E-4,NO
171,94,0.0010635220089493683,NO
172,40,1.552686457294308E-4,NO
173,160,0.0010971146644898515,NO
174,40,1.552686457294308E-4,NO
175,32,1.552686457294308E-4,NO
176,86,1.8771153417379154E-4,NO
177,25,1.891500391360684E-4,NO
178,178,0.9937770233283914,YES
179,94,1.5710318482468902E-4,NO
180,167,1.6207012792264535E-4,YES
181,29,1.8771153417379154E-4,NO
182,26,1.5645856739048775E-4,YES
183,52,0.012191051596156958,YES
184,43,1.8771153417379154E-4,NO
185,195,1.6207012792264535E-4,YES
186,240,1.0,YES
187,28,1.891500391360684E-4,NO
188,37,1.8771153417379154E-4,NO
189,69,1.552686457294308E-4,NO
190,28,1.891500391360684E-4,NO
191,284,0.998939693298067,YES
192,44,1.552686457294308E-4,NO
193,51,1.552686457294308E-4,NO
194,38,1.8771153417379154E-4,NO
195,52,1.8771153417379154E-4,NO
196,37,1.8771153417379154E-4,NO
197,46,1.8771153417379154E-4,NO
198,25,1.5645856739048775E-4,YES
199,113,1.5710318482468902E-4,YES
200,36,1.8771153417379154E-4,NO
201,116,1.5710318482468902E-4,NO
202,121,0.9984593867116055,YES
203,48,1.552686457294308E-4,NO
204,32,1.8771153417379154E-4,NO
205,34,1.8771153417379154E-4,NO
206,26,1.891500391360684E-4,NO
207,50,1.552686457294308E-4,NO
208,31,1.8771153417379154E-4,NO
209,98,1.5710318482468902E-4,NO
210,26,1.891500391360684E-4,NO
211,25,1.5645856739048775E-4,NO
212,40,1.8771153417379154E-4,NO
213,59,1.552686457294308E-4,YES
214,36,1.552686457294308E-4,NO
215,58,1.8771153417379154E-4,YES
216,37,1.8771153417379154E-4,NO
217,281,0.9999477401095838,YES
218,99,1.8992932154827523E-4,NO
219,57,1.8771153417379154E-4,NO
220,31,1.8771153417379154E-4,NO
221,70,1.552686457294308E-4,NO
222,41,1.8771153417379154E-4,NO
223,28,1.891500391360684E-4,NO
224,34,1.8771153417379154E-4,NO
225,26,1.891500391360684E-4,NO
226,67,0.0010511140837042542,NO
227,112,0.0010635220089493683,NO
228,100,0.0010635220089493683,NO
229,82,0.0010511140837042542,NO
230,97,0.0010635220089493683,NO
231,47,0.0010511140837042542,NO
232,38,0.0010511140837042542,NO
233,25,0.00105916216181633,NO
234,60,0.9925634892822689,YES
235,50,0.0010511140837042542,NO
236,40,0.0010511140837042542,NO
237,22,0.00105916216181633,NO
238,21,0.00105916216181633,NO
239,27,0.00105916216181633,NO
240,96,3.806702894286669E-4,NO
241,69,2.6809055555265663E-4,NO
242,69,3.7622607527377843E-4,NO
243,34,3.7622607527377843E-4,NO
244,34,0.0026676715066267865,NO
245,238,1.0,NO
246,80,0.0010511140837042542,NO
247,58,0.9999999504738,NO
248,74,0.9999999996164185,NO
249,269,1.0,YES
250,83,0.0010511140837042542,NO
251,56,0.9999999504738,NO
252,79,0.9999999996164185,NO
253,72,1.8771153417379154E-4,NO
254,89,1.5710318482468902E-4,NO
255,304,1.8280523374877638E-4,NO
256,1560,1.0,YES
257,351,3.450955839876934E-4,YES
258,36,1.8771153417379154E-4,YES
259,32,1.8771153417379154E-4,YES
260,49,1.8771153417379154E-4,YES
261,27,1.891500391360684E-4,NO
262,445,0.7616601848036543,YES
263,119,1.8992932154827523E-4,NO
264,153,1.9593388589016274E-4,NO
265,51,1.8771153417379154E-4,NO
266,51,1.8771153417379154E-4,NO
267,108,1.5710318482468902E-4,NO
268,46,1.8771153417379154E-4,NO
269,53,1.8771153417379154E-4,NO
270,447,2.5324214555516865E-4,NO
271,382,2.693639553474458E-4,NO
272,30,1.8771153417379154E-4,NO
273,22,1.891500391360684E-4,NO
274,114,1.5710318482468902E-4,YES
275,259,0.0029280560077878087,YES
276,75,1.8771153417379154E-4,NO
277,93,1.8992932154827523E-4,NO
278,52,1.552686457294308E-4,NO
279,394,2.2281191770018167E-4,NO
280,59,1.8771153417379154E-4,NO
281,124,1.5710318482468902E-4,YES
282,405,0.9999994754354896,NO
283,982,1.0,NO
284,405,0.9999994754354896,YES
285,513,1.0,NO
286,1389,1.0,NO
287,713,1.0,NO
288,768,0.9999999989401844,YES
289,851,1.0,NO
290,462,0.0015163128259599646,NO
291,457,1.0,YES
292,405,0.9999994754354896,NO
293,506,0.9999999803908682,NO
294,1328,1.0,YES
295,2935,1.0,YES
296,713,1.0,NO
297,498,1.0,NO
298,387,0.0013343113398333556,NO
299,914,1.0,NO
300,921,1.0,NO
301,421,5.398359408798656E-4,NO
302,506,0.9999999803908682,NO
303,800,0.012177928460308119,NO
304,405,0.9999994754354896,NO
305,560,1.0,NO
306,631,0.0024986335833198474,NO
307,406,0.9999999741715658,NO
308,457,0.9201448078116191,YES
309,470,0.9201448078116191,YES
310,405,0.017403138506110246,YES
311,754,0.9669239906400389,YES
312,560,0.9403951816302328,YES
313,470,0.9201448078116191,YES
314,21405,1.0,YES
315,555,0.03410439187812943,NO
316,405,0.9999994754354896,NO
317,299,0.8482656027283766,NO
318,65,1.552686457294308E-4,NO
319,663,1.0,NO
320,515,0.9999999803908682,NO
321,513,1.0,NO
322,916,1.0,NO
323,513,1.0,NO
324,1210,0.4429148222977977,NO
325,802,1.0,NO
326,553,1.0,NO
327,532,1.0,YES
328,1287,0.9999999999999998,YES
329,908,1.0,YES
330,515,0.02279694929798317,YES
331,387,2.2281191770018167E-4,NO
332,1279,1.0,YES
333,62,1.552686457294308E-4,NO
334,68,1.552686457294308E-4,NO
335,1207,1.0,YES
336,43,1.8771153417379154E-4,NO
337,82,1.552686457294308E-4,NO
338,61,1.8771153417379154E-4,NO
339,38,1.8771153417379154E-4,NO
340,32,1.8771153417379154E-4,NO
341,32,1.8771153417379154E-4,NO
342,32,1.8771153417379154E-4,NO
343,35,1.8771153417379154E-4,NO
344,30,1.8771153417379154E-4,NO
345,30,1.8771153417379154E-4,NO
346,49,2.6809055555265663E-4,NO
347,49,1.8771153417379154E-4,NO
348,59,1.8771153417379154E-4,NO
349,53,1.8771153417379154E-4,NO
350,57,1.8771153417379154E-4,NO
351,627,1.0,YES
352,125,9.411225108902171E-4,YES
353,71,1.8771153417379154E-4,YES
354,136,1.8992932154827523E-4,YES
355,145,1.9593388589016274E-4,YES
356,43,1.8771153417379154E-4,YES
357,52,1.8771153417379154E-4,NO
358,99,1.8992932154827523E-4,YES
359,166,1.9593388589016274E-4,YES
360,31,1.8771153417379154E-4,YES
361,165,1.9593388589016274E-4,YES
362,31,1.8771153417379154E-4,YES
363,157,1.6207012792264535E-4,YES
364,83,1.8771153417379154E-4,YES
365,155,1.9593388589016274E-4,YES
366,74,1.8771153417379154E-4,YES
367,337,1.0,YES
368,41,1.8771153417379154E-4,NO
369,53,1.552686457294308E-4,YES
370,66,1.8771153417379154E-4,YES
371,57,1.8771153417379154E-4,YES
372,72,1.8771153417379154E-4,NO
373,64,1.8771153417379154E-4,NO
374,155,1.9593388589016274E-4,NO
375,34,1.8771153417379154E-4,NO
376,38,1.8771153417379154E-4,NO
377,41,1.8771153417379154E-4,NO
378,23,1.891500391360684E-4,NO
379,22,1.891500391360684E-4,NO
380,60,1.8771153417379154E-4,NO
381,24,1.891500391360684E-4,NO
382,22,1.891500391360684E-4,NO
383,55,1.8771153417379154E-4,NO
384,45,1.8771153417379154E-4,NO
385,50,1.8771153417379154E-4,NO
386,38,1.8771153417379154E-4,NO
387,31,1.8771153417379154E-4,NO
388,30,1.8771153417379154E-4,NO
389,31,1.8771153417379154E-4,NO
390,38,1.8771153417379154E-4,NO
391,31,1.8771153417379154E-4,NO
392,32,1.8771153417379154E-4,NO
393,80,1.8771153417379154E-4,NO
394,82,1.8771153417379154E-4,NO
395,202,1.9593388589016274E-4,NO
396,40,1.8771153417379154E-4,NO
397,185,1.9593388589016274E-4,NO
398,51,1.8771153417379154E-4,NO
399,31,1.8771153417379154E-4,NO
400,28,1.891500391360684E-4,NO
401,25,1.891500391360684E-4,NO
402,25,1.891500391360684E-4,NO
403,33,1.8771153417379154E-4,NO
404,448,3.061500161484669E-4,YES
405,54,1.8771153417379154E-4,NO
406,39,1.8771153417379154E-4,NO
407,40,1.8771153417379154E-4,NO
408,45,1.8771153417379154E-4,NO
409,58,1.8771153417379154E-4,NO
410,110,1.8992932154827523E-4,NO
411,89,1.8992932154827523E-4,NO
412,57,1.8771153417379154E-4,NO
413,89,1.8992932154827523E-4,NO
414,52,1.8771153417379154E-4,NO
415,219,2.0608358901100325E-4,YES
416,125,1.8992932154827523E-4,YES
417,346,2.4163446337164993E-4,YES
418,98,1.8992932154827523E-4,YES
419,343,2.4163446337164993E-4,YES
420,296,2.2100053269386485E-4,YES
421,47,1.8771153417379154E-4,YES
422,284,2.2100053269386485E-4,YES
423,96,1.5710318482468902E-4,YES
424,43,1.8771153417379154E-4,YES
425,47,1.8771153417379154E-4,NO
426,55,1.8771153417379154E-4,YES
427,41,1.8771153417379154E-4,YES
428,42,1.8771153417379154E-4,YES
429,50,1.8771153417379154E-4,YES
430,41,1.8771153417379154E-4,YES
431,61,1.552686457294308E-4,YES
432,45,1.8771153417379154E-4,YES
433,142,1.5710318482468902E-4,YES
434,176,0.006948439939893908,YES
435,94,1.8992932154827523E-4,YES
436,163,0.30097266481484825,YES
437,56,1.8771153417379154E-4,YES
438,77,1.552686457294308E-4,YES
439,120,1.5710318482468902E-4,YES
440,77,1.8771153417379154E-4,YES
441,80,1.8771153417379154E-4,YES
442,63,1.552686457294308E-4,YES
443,175,1.6207012792264535E-4,YES
444,57,1.8771153417379154E-4,YES
445,171,2.7983277412120186E-4,NO
446,57,1.8771153417379154E-4,YES
447,152,0.00418793810385978,YES
448,70,1.8771153417379154E-4,YES
449,110,1.8992932154827523E-4,NO
450,70,1.552686457294308E-4,YES
451,131,1.5710318482468902E-4,NO
452,281,2.2100053269386485E-4,YES
453,108,1.8992932154827523E-4,YES
454,44,1.8771153417379154E-4,YES
455,104,1.8992932154827523E-4,YES
456,209,1.7046593081058878E-4,YES
457,94,9.411225108902171E-4,YES
458,89,1.8992932154827523E-4,YES
459,64,1.8771153417379154E-4,NO
460,58,1.552686457294308E-4,NO
461,65,1.552686457294308E-4,NO
462,64,0.09396046531579103,YES
463,64,1.552686457294308E-4,NO
464,57,0.012191051596156958,YES
465,23,1.891500391360684E-4,NO
466,40,1.8771153417379154E-4,NO
467,25,1.891500391360684E-4,NO
468,26,1.891500391360684E-4,NO
469,59,1.8771153417379154E-4,NO
470,60,1.8771153417379154E-4,NO
471,51,1.8771153417379154E-4,NO
472,58,1.8771153417379154E-4,NO
473,61,1.8771153417379154E-4,NO
474,35,1.552686457294308E-4,NO
475,224,2.0608358901100325E-4,NO
476,52,1.552686457294308E-4,NO
477,32,1.8771153417379154E-4,NO
478,32,1.8771153417379154E-4,NO
479,32,1.8771153417379154E-4,NO
480,32,1.8771153417379154E-4,NO
481,23,1.891500391360684E-4,NO
482,24,1.891500391360684E-4,NO
483,105,1.8992932154827523E-4,NO
484,29,1.8771153417379154E-4,NO
485,34,1.8771153417379154E-4,NO
486,28,1.891500391360684E-4,NO
487,31,1.8771153417379154E-4,NO
488,38,1.8771153417379154E-4,NO
489,32,1.8771153417379154E-4,NO
490,28,1.891500391360684E-4,NO
491,41,1.8771153417379154E-4,NO
492,266,0.0012373304797345084,YES
493,41,1.8771153417379154E-4,NO
494,134,1.8992932154827523E-4,NO
495,29,1.8771153417379154E-4,NO
496,22,1.891500391360684E-4,NO
497,25,1.891500391360684E-4,NO
498,24,1.891500391360684E-4,NO
499,28,1.891500391360684E-4,NO
500,30,1.8771153417379154E-4,NO
501,198,1.9593388589016274E-4,NO
502,84,0.011981604212692504,YES
503,22,1.891500391360684E-4,NO
504,31,1.8771153417379154E-4,NO
505,32,1.8771153417379154E-4,NO
506,225,2.0608358901100325E-4,NO
507,386,0.4028940676398493,YES
508,360,1.0,YES
509,106,1.8992932154827523E-4,NO
510,25,1.891500391360684E-4,NO
511,52,1.8771153417379154E-4,NO
512,52,1.8771153417379154E-4,NO
513,72,1.8771153417379154E-4,NO
514,39,1.8771153417379154E-4,NO
515,48,1.8771153417379154E-4,NO
516,42,1.8771153417379154E-4,NO
517,87,1.8992932154827523E-4,NO
518,55,1.8771153417379154E-4,NO
519,57,1.8771153417379154E-4,NO
520,100,1.8992932154827523E-4,NO
521,42,1.8771153417379154E-4,NO
522,179,1.9593388589016274E-4,NO
523,95,1.8992932154827523E-4,YES
524,42,1.8771153417379154E-4,NO
525,61,1.8771153417379154E-4,NO
526,24,1.891500391360684E-4,NO
527,61,1.8771153417379154E-4,NO
528,181,1.9593388589016274E-4,NO
529,38,1.8771153417379154E-4,NO
530,57,1.8771153417379154E-4,NO
531,51,1.8771153417379154E-4,NO
532,60,1.8771153417379154E-4,NO
533,50,1.8771153417379154E-4,NO
534,51,1.8771153417379154E-4,NO
535,186,1.9593388589016274E-4,NO
536,52,1.8771153417379154E-4,NO
537,49,1.8771153417379154E-4,NO
538,52,1.8771153417379154E-4,NO
539,37,1.8771153417379154E-4,YES
540,105,1.8992932154827523E-4,NO
541,63,1.8771153417379154E-4,NO
542,62,1.8771153417379154E-4,NO
543,139,1.8992932154827523E-4,NO
544,76,1.8771153417379154E-4,NO
545,60,1.8771153417379154E-4,NO
546,41,1.8771153417379154E-4,NO
547,31,1.8771153417379154E-4,NO
548,45,1.8771153417379154E-4,NO
549,85,1.8771153417379154E-4,NO
550,37,1.8771153417379154E-4,NO
551,61,1.8771153417379154E-4,NO
552,86,1.8771153417379154E-4,NO
553,34,1.8771153417379154E-4,NO
554,83,1.8771153417379154E-4,NO
555,54,1.8771153417379154E-4,NO
556,67,1.8771153417379154E-4,NO
557,62,1.8771153417379154E-4,NO
558,26,1.5645856739048775E-4,NO
559,29,1.8771153417379154E-4,NO
560,36,1.8771153417379154E-4,NO
561,33,1.8771153417379154E-4,NO
562,26,1.891500391360684E-4,NO
563,44,1.8771153417379154E-4,NO
564,29,1.8771153417379154E-4,NO
565,29,1.8771153417379154E-4,NO
566,25,1.891500391360684E-4,NO
567,184,1.6207012792264535E-4,NO
568,32,1.8771153417379154E-4,NO
569,53,1.8771153417379154E-4,NO
570,36,1.8771153417379154E-4,NO
571,22,1.891500391360684E-4,NO
572,370,1.9987373595493847E-4,YES
573,33,1.8771153417379154E-4,NO
574,25,1.891500391360684E-4,NO
575,28,1.891500391360684E-4,NO
576,25,1.891500391360684E-4,NO
577,25,1.891500391360684E-4,NO
578,26,1.891500391360684E-4,NO
579,50,1.8771153417379154E-4,NO
580,24,1.891500391360684E-4,NO
581,25,1.891500391360684E-4,NO
582,26,1.891500391360684E-4,NO
583,31,1.8771153417379154E-4,NO
584,94,1.8992932154827523E-4,NO
585,61,1.8771153417379154E-4,NO
586,96,1.8992932154827523E-4,NO
587,217,2.0608358901100325E-4,NO
588,521,2.9345900602161147E-4,NO
589,56,1.8771153417379154E-4,NO
590,69,1.8771153417379154E-4,NO
591,159,1.9593388589016274E-4,NO
592,142,1.8992932154827523E-4,NO
593,149,1.9593388589016274E-4,NO
594,47,1.8771153417379154E-4,YES
595,173,1.9593388589016274E-4,YES
596,100,1.8992932154827523E-4,NO
597,136,1.8992932154827523E-4,NO
598,98,1.8992932154827523E-4,NO
599,60,1.8771153417379154E-4,NO
600,351,2.4163446337164993E-4,NO
601,37,1.8771153417379154E-4,NO
602,37,1.8771153417379154E-4,NO
603,54,1.8771153417379154E-4,NO
604,44,1.8771153417379154E-4,NO
605,35,1.8771153417379154E-4,NO
606,24,1.891500391360684E-4,NO
607,65,1.552686457294308E-4,YES
608,217,2.0608358901100325E-4,YES
609,67,0.011981604212692504,YES
610,177,1.9593388589016274E-4,NO
611,59,1.8771153417379154E-4,NO
612,68,1.8771153417379154E-4,NO
613,156,1.9593388589016274E-4,NO
614,203,1.0,YES
615,253,1.7046593081058878E-4,NO
616,43,1.8771153417379154E-4,NO
617,43,1.8771153417379154E-4,NO
618,38,1.8771153417379154E-4,NO
619,81,0.9540859988834529,YES
620,64,1.8771153417379154E-4,NO
621,124,1.8992932154827523E-4,NO
622,47,1.8771153417379154E-4,NO
623,189,1.6207012792264535E-4,YES
624,498,3.5476608436200584E-4,YES
625,74,1.8771153417379154E-4,NO
626,34,1.8771153417379154E-4,YES
627,58,1.8771153417379154E-4,NO
628,109,1.8992932154827523E-4,NO
629,161,1.9593388589016274E-4,NO
630,133,0.22803503811446002,YES
631,35,0.08206307916383411,NO
632,628,1.0,YES
633,131,1.5710318482468902E-4,NO
634,187,1.6207012792264535E-4,NO
635,51,1.8771153417379154E-4,NO
636,375,2.4163446337164993E-4,NO
637,53,1.8771153417379154E-4,YES
638,84,1.8771153417379154E-4,YES
639,30,1.8771153417379154E-4,NO
640,377,2.2281191770018167E-4,NO
641,40,1.8771153417379154E-4,NO
642,815,8.198525316974264E-4,NO
643,121,1.5710318482468902E-4,YES
644,183,1.9593388589016274E-4,NO
645,32,1.8771153417379154E-4,NO
646,32,1.8771153417379154E-4,NO
647,26,1.891500391360684E-4,NO
648,174,1.9593388589016274E-4,NO
649,31,1.8771153417379154E-4,NO
650,24,1.891500391360684E-4,NO
651,34,1.8771153417379154E-4,NO
652,123,1.8992932154827523E-4,NO
653,87,1.8992932154827523E-4,NO
654,26,1.891500391360684E-4,NO
655,25,1.891500391360684E-4,NO
656,23,1.891500391360684E-4,NO
657,23,1.891500391360684E-4,NO
658,23,1.891500391360684E-4,NO
659,33,1.8771153417379154E-4,NO
660,32,1.8771153417379154E-4,NO
661,29,1.8771153417379154E-4,NO
662,22,1.891500391360684E-4,NO
663,25,1.891500391360684E-4,NO
664,24,1.891500391360684E-4,NO
665,31,1.8771153417379154E-4,NO
666,31,1.8771153417379154E-4,NO
667,26,1.891500391360684E-4,NO
668,26,1.891500391360684E-4,NO
669,26,1.891500391360684E-4,NO
670,36,1.8771153417379154E-4,NO
671,65,1.8771153417379154E-4,NO
672,41,1.8771153417379154E-4,NO
673,39,1.8771153417379154E-4,NO
674,38,1.8771153417379154E-4,NO
675,31,1.8771153417379154E-4,NO
676,125,1.8992932154827523E-4,NO
677,38,1.8771153417379154E-4,NO
678,48,1.8771153417379154E-4,NO
679,44,1.8771153417379154E-4,NO
680,42,1.8771153417379154E-4,NO
681,46,1.8771153417379154E-4,NO
682,42,1.8771153417379154E-4,NO
683,113,1.8992932154827523E-4,NO
684,53,1.8771153417379154E-4,NO
685,56,1.8771153417379154E-4,NO
686,61,1.8771153417379154E-4,NO
687,49,1.8771153417379154E-4,NO
688,53,1.8771153417379154E-4,NO
689,29,1.8771153417379154E-4,NO
690,48,1.8771153417379154E-4,NO
691,96,1.8992932154827523E-4,NO
692,95,1.8992932154827523E-4,NO
693,51,1.8771153417379154E-4,NO
694,29,1.8771153417379154E-4,NO
695,159,1.9593388589016274E-4,NO
696,53,1.8771153417379154E-4,NO
697,56,1.8771153417379154E-4,NO
698,27,1.891500391360684E-4,NO
699,95,1.8992932154827523E-4,NO
700,40,1.8771153417379154E-4,NO
701,45,1.8771153417379154E-4,NO
702,61,1.8771153417379154E-4,NO
703,53,1.8771153417379154E-4,NO
704,38,1.8771153417379154E-4,NO
705,64,1.8771153417379154E-4,NO
706,31,1.8771153417379154E-4,NO
707,52,1.8771153417379154E-4,NO
708,29,1.8771153417379154E-4,NO
709,33,1.8771153417379154E-4,NO
710,39,1.8771153417379154E-4,NO
711,218,2.0608358901100325E-4,NO
712,40,1.8771153417379154E-4,NO
713,27,1.891500391360684E-4,NO
714,84,1.8771153417379154E-4,NO
715,62,1.8771153417379154E-4,NO
716,80,1.8771153417379154E-4,NO
717,59,1.8771153417379154E-4,NO
718,93,1.8992932154827523E-4,NO
719,107,1.8992932154827523E-4,NO
720,73,1.8771153417379154E-4,NO
721,106,1.8992932154827523E-4,NO
722,76,1.8771153417379154E-4,NO
723,92,1.8992932154827523E-4,NO
724,24,1.891500391360684E-4,NO
725,33,1.8771153417379154E-4,NO
726,31,1.8771153417379154E-4,NO
727,62,1.8771153417379154E-4,NO
728,77,1.8771153417379154E-4,NO
729,25,1.891500391360684E-4,NO
730,94,1.8992932154827523E-4,YES
731,201,1.9593388589016274E-4,NO
732,171,1.9593388589016274E-4,NO
733,199,1.6207012792264535E-4,NO
734,49,1.8771153417379154E-4,NO
735,38,1.8771153417379154E-4,NO
736,178,1.9593388589016274E-4,NO
737,94,1.8992932154827523E-4,NO
738,138,1.8992932154827523E-4,NO
739,25,1.891500391360684E-4,NO
740,25,1.891500391360684E-4,NO
741,36,1.8771153417379154E-4,NO
742,26,1.891500391360684E-4,NO
743,44,1.8771153417379154E-4,NO
744,52,1.8771153417379154E-4,NO
745,50,1.8771153417379154E-4,NO
746,75,1.8771153417379154E-4,NO
747,28,1.891500391360684E-4,NO
748,31,1.8771153417379154E-4,NO
749,41,1.8771153417379154E-4,NO
750,26,1.891500391360684E-4,NO
751,39,1.8771153417379154E-4,NO
752,26,1.891500391360684E-4,NO
753,30,1.8771153417379154E-4,NO
754,25,1.891500391360684E-4,NO
755,33,1.8771153417379154E-4,NO
756,44,1.8771153417379154E-4,NO
757,23,1.891500391360684E-4,NO
758,80,1.8771153417379154E-4,NO
759,79,1.8771153417379154E-4,NO
760,26,1.891500391360684E-4,NO
761,83,1.8771153417379154E-4,NO
762,92,1.8992932154827523E-4,NO
763,26,1.891500391360684E-4,NO
764,85,1.8771153417379154E-4,NO
765,67,1.8771153417379154E-4,NO
766,124,1.8992932154827523E-4,NO
767,26,1.891500391360684E-4,NO
768,25,1.891500391360684E-4,NO
769,76,1.8771153417379154E-4,NO
770,109,1.8992932154827523E-4,NO
771,24,1.891500391360684E-4,NO
772,27,1.891500391360684E-4,NO
