ID,Size,Predicted,Actual
69,14,7.074056633628847E-5,NO
70,83,0.08070001077750043,NO
71,54,0.002018107542778515,NO
72,83,0.08070001077750043,NO
73,40,1.1833992106392543E-4,NO
74,32,2.171998120697779E-5,NO
75,40,0.0010196411582508353,NO
76,50,5.558171698089627E-4,NO
77,81,0.08070001077750043,NO
78,35,2.0625778373421747E-5,NO
79,54,0.005566550737073536,NO
80,46,3.779868006359865E-4,NO
81,46,3.779868006359865E-4,NO
82,86,0.9999690663325632,NO
83,25,2.004415139427768E-6,NO
84,152,1.0,YES
85,94,0.9963892299217638,NO
86,29,3.4312924347903156E-6,NO
87,52,0.9999997703859111,YES
88,43,1.1483010771459782E-5,NO
89,195,1.0,NO
90,243,1.0,YES
91,28,2.8422572607846573E-6,NO
92,37,1.1483010771459782E-5,NO
93,69,0.9992571285687988,NO
94,28,2.8422572607846573E-6,NO
95,273,1.0,YES
96,36,0.5353209538361126,NO
97,51,3.1785991156314136E-5,NO
98,38,1.1483010771459782E-5,NO
99,52,3.1785991156314136E-5,NO
100,37,1.1483010771459782E-5,NO
101,46,2.161262836563376E-5,NO
102,5,1.0,YES
103,113,0.9999899564003111,NO
104,36,1.1483010771459782E-5,NO
105,116,0.9999899564003111,NO
106,116,1.0,YES
107,48,0.002018107542778515,NO
108,32,0.0010736764793469647,NO
109,34,0.0010196411582508353,NO
110,26,2.0790129397969307E-4,NO
111,50,3.1785991156314136E-5,NO
112,31,6.103464823716507E-6,NO
113,98,0.99975435632145,NO
114,26,2.8422572607846573E-6,NO
115,25,2.004415139427768E-6,NO
116,40,1.1483010771459782E-5,NO
117,59,3.5594512371518744E-4,NO
118,36,1.1483010771459782E-5,NO
119,58,3.5594512371518744E-4,NO
120,37,1.1483010771459782E-5,NO
121,268,1.0,YES
122,99,0.9999766363179899,NO
123,57,0.002018107542778515,NO
124,31,4.46342336513601E-4,NO
125,70,0.003255840282104211,NO
126,41,0.002018107542778515,NO
127,28,2.947783114791318E-4,NO
128,34,0.0010196411582508353,NO
129,26,2.0790129397969307E-4,NO
130,72,1.7190148847202965E-7,NO
131,1424,1.0,YES
132,345,1.0,YES
133,36,9.248372975350798E-5,YES
134,32,0.0010736764793469647,YES
135,49,9.248372975350798E-5,YES
136,27,1.8102110295803322E-7,NO
137,423,1.0,YES
138,119,2.0399691312761973E-7,NO
139,153,2.0399691312761973E-7,NO
140,51,1.7190148847202965E-7,NO
141,51,1.7190148847202965E-7,NO
142,108,2.0399691312761973E-7,NO
143,46,1.7190148847202965E-7,NO
144,53,1.7190148847202965E-7,NO
145,436,3.7613235131041867E-6,NO
146,382,3.7613235131041867E-6,NO
147,30,1.8102110295803322E-7,NO
148,22,1.8102110295803322E-7,NO
149,108,0.006667703746831147,YES
150,253,0.9999995837476755,YES
151,75,1.7190148847202965E-7,NO
152,93,1.7190148847202965E-7,NO
153,49,1.7190148847202965E-7,NO
154,383,3.7613235131041867E-6,NO
155,59,1.7190148847202965E-7,NO
156,124,6.804854993939762E-4,YES
157,344,1.298863656008967E-6,YES
158,344,1.0,YES
159,443,1.361898584170232E-5,YES
160,1127,0.9999993133719225,YES
161,614,3.4924618000052685E-4,YES
162,723,0.02150177131200455,YES
163,402,3.7613235131041867E-6,YES
164,389,1.0,YES
165,344,1.298863656008967E-6,YES
166,441,3.7613235131041867E-6,YES
167,1079,1.0,YES
168,2346,1.0,YES
169,625,1.0,YES
170,436,3.7613235131041867E-6,YES
171,335,1.298863656008967E-6,YES
172,695,0.0024704330549140765,YES
173,824,0.1962237761379901,YES
174,441,3.7613235131041867E-6,YES
175,679,0.0024704330549140765,YES
176,344,1.298863656008967E-6,YES
177,479,1.361898584170232E-5,YES
178,549,6.166883930894458E-5,YES
179,336,1.298863656008967E-6,YES
180,16276,1.0,YES
181,344,1.298863656008967E-6,YES
182,241,5.606964484524851E-7,YES
183,565,6.166883930894458E-5,YES
184,433,3.7613235131041867E-6,YES
185,443,1.361898584170232E-5,YES
186,772,0.02150177131200455,YES
187,443,1.361898584170232E-5,YES
188,676,0.0024704330549140765,YES
189,478,1.361898584170232E-5,YES
190,452,0.9999999999999986,YES
191,722,0.02150177131200455,YES
192,1124,1.0,YES
193,61,1.7190148847202965E-7,YES
194,1101,1.0,YES
195,43,1.7190148847202965E-7,NO
196,61,1.7190148847202965E-7,NO
197,38,1.7190148847202965E-7,NO
198,32,1.8102110295803322E-7,NO
199,32,1.8102110295803322E-7,NO
200,32,1.8102110295803322E-7,NO
201,35,1.7190148847202965E-7,NO
202,30,1.8102110295803322E-7,NO
203,30,1.8102110295803322E-7,NO
204,49,1.8755215227844283E-6,NO
205,59,1.7190148847202965E-7,NO
206,53,1.7190148847202965E-7,NO
207,57,1.7190148847202965E-7,NO
208,384,1.0,YES
209,112,2.564778153376401E-5,YES
210,71,1.0,YES
211,136,1.170459699054897E-5,NO
212,145,1.0,YES
213,43,1.0,YES
214,52,3.3256646012402055E-5,NO
215,99,1.0,YES
216,166,1.0,YES
217,31,1.0,YES
218,165,1.0,YES
219,31,1.0,YES
220,158,1.0,YES
221,83,1.0,YES
222,155,1.0,YES
223,74,0.9861753493605453,YES
224,301,1.0,YES
225,41,1.1483010771459782E-5,NO
226,54,0.5796383495751403,YES
227,66,1.0,YES
228,57,1.0,YES
229,72,1.7190148847202965E-7,NO
230,64,1.7190148847202965E-7,NO
231,155,2.0399691312761973E-7,NO
232,34,1.7190148847202965E-7,NO
233,38,1.7190148847202965E-7,NO
234,41,1.7190148847202965E-7,NO
235,23,1.8102110295803322E-7,NO
236,22,1.8102110295803322E-7,NO
237,60,1.7190148847202965E-7,NO
238,24,1.8102110295803322E-7,NO
239,22,1.8102110295803322E-7,NO
240,55,1.7190148847202965E-7,NO
241,45,1.7190148847202965E-7,NO
242,50,1.7190148847202965E-7,NO
243,38,1.7190148847202965E-7,NO
244,31,1.8102110295803322E-7,NO
245,30,0.9991151978015904,NO
246,31,0.9995023837107686,NO
247,38,0.9999983691742271,NO
248,31,0.9995023837107686,NO
249,32,0.9995023837107686,NO
250,80,6.040559692180241E-4,NO
251,82,6.040559692180241E-4,NO
252,202,1.0,NO
253,40,5.795981705625491E-6,NO
254,185,1.0,NO
255,51,3.3256646012402055E-5,NO
256,31,1.8102110295803322E-7,NO
257,28,1.8102110295803322E-7,NO
258,25,1.8102110295803322E-7,NO
259,25,1.8102110295803322E-7,NO
260,33,1.8102110295803322E-7,NO
261,448,0.005294381405318517,YES
262,54,1.7190148847202965E-7,NO
263,39,1.7190148847202965E-7,NO
264,40,1.7190148847202965E-7,NO
265,45,1.7190148847202965E-7,NO
266,58,1.7190148847202965E-7,NO
267,110,2.0399691312761973E-7,NO
268,89,1.7190148847202965E-7,NO
269,57,1.7190148847202965E-7,NO
270,89,1.7190148847202965E-7,NO
271,52,1.7190148847202965E-7,NO
272,219,1.0,YES
273,125,1.0,YES
274,346,1.0,YES
275,98,0.9999999999999512,YES
276,343,1.0,YES
277,296,1.0,YES
278,47,0.954772658239677,YES
279,284,1.0,YES
280,87,1.0,YES
281,43,0.002018107542778515,YES
282,47,1.7190148847202965E-7,NO
283,55,0.47597449974992295,YES
284,41,1.0,YES
285,42,0.999996510336969,YES
286,50,0.005566550737073536,YES
287,41,0.002018107542778515,YES
288,59,6.81487931679697E-5,YES
289,45,0.002018107542778515,YES
290,116,7.971848416032588E-5,YES
291,172,1.0,YES
292,94,1.0,YES
293,159,0.004985220215912608,YES
294,56,0.47597449974992295,YES
295,77,0.9999534885310493,YES
296,114,0.013738047319534537,YES
297,77,0.9998361047237818,YES
298,80,1.0059267115603185E-4,YES
299,46,0.0037916481990831986,YES
300,157,1.0,YES
301,57,9.248372975350798E-5,YES
302,57,9.248372975350798E-5,YES
303,131,1.0,YES
304,70,0.9987636327137592,YES
305,110,2.0399691312761973E-7,NO
306,70,9.248372975350798E-5,YES
307,114,2.0399691312761973E-7,NO
308,261,1.0,YES
309,281,1.0,YES
310,108,1.0,YES
311,44,0.002018107542778515,YES
312,104,1.0,YES
313,206,1.0,YES
314,86,0.9999931790776762,YES
315,89,1.7190148847202965E-7,YES
316,64,1.7190148847202965E-7,NO
317,61,0.24706016866713704,NO
318,64,0.9999829907539596,NO
319,68,0.9331615766396413,NO
320,23,1.8102110295803322E-7,NO
321,40,1.7190148847202965E-7,NO
322,25,1.8102110295803322E-7,NO
323,26,1.8102110295803322E-7,NO
324,59,1.7190148847202965E-7,NO
325,60,1.7190148847202965E-7,NO
326,51,1.7190148847202965E-7,NO
327,58,1.7190148847202965E-7,NO
328,61,1.7190148847202965E-7,NO
329,35,7.192863843086137E-4,NO
330,224,3.0252699731122596E-7,NO
331,32,1.8102110295803322E-7,NO
332,32,1.8102110295803322E-7,NO
333,32,1.8102110295803322E-7,NO
334,32,1.8102110295803322E-7,NO
335,23,1.8102110295803322E-7,NO
336,24,1.8102110295803322E-7,NO
337,105,1.0,NO
338,29,1.8102110295803322E-7,NO
339,34,1.7190148847202965E-7,NO
340,28,1.8102110295803322E-7,NO
341,31,1.8102110295803322E-7,NO
342,38,1.7190148847202965E-7,NO
343,32,1.8102110295803322E-7,NO
344,28,1.8102110295803322E-7,NO
345,41,1.7190148847202965E-7,NO
346,260,1.0,YES
347,41,1.7190148847202965E-7,NO
348,134,2.0399691312761973E-7,NO
349,29,1.8102110295803322E-7,NO
350,22,1.8102110295803322E-7,NO
351,25,1.8102110295803322E-7,NO
352,24,1.8102110295803322E-7,NO
353,28,1.8102110295803322E-7,NO
354,30,1.8102110295803322E-7,NO
355,198,3.0252699731122596E-7,NO
356,84,1.7190148847202965E-7,YES
357,22,1.8102110295803322E-7,NO
358,31,1.8102110295803322E-7,NO
359,32,1.8102110295803322E-7,NO
360,225,3.0252699731122596E-7,NO
361,383,1.0,YES
362,314,1.0,YES
363,106,2.0399691312761973E-7,NO
364,25,1.8102110295803322E-7,NO
365,52,1.7190148847202965E-7,NO
366,52,1.7190148847202965E-7,NO
367,72,1.7190148847202965E-7,NO
368,39,1.7190148847202965E-7,NO
369,48,1.7190148847202965E-7,NO
370,42,1.7190148847202965E-7,NO
371,67,1.689844800993276E-8,NO
372,55,1.7190148847202965E-7,NO
373,57,1.7190148847202965E-7,NO
374,100,1.7190148847202965E-7,NO
375,42,1.7190148847202965E-7,NO
376,179,3.0252699731122596E-7,NO
377,95,0.9999999999992788,YES
378,42,1.7190148847202965E-7,NO
379,61,1.7190148847202965E-7,NO
380,24,1.8102110295803322E-7,NO
381,61,1.7190148847202965E-7,NO
382,181,3.0252699731122596E-7,NO
383,38,1.7190148847202965E-7,NO
384,57,1.7190148847202965E-7,NO
385,51,1.7190148847202965E-7,NO
386,60,1.7190148847202965E-7,NO
387,50,1.7190148847202965E-7,NO
388,51,1.7190148847202965E-7,NO
389,186,3.0252699731122596E-7,NO
390,52,1.7190148847202965E-7,NO
391,32,0.9995023837107686,NO
392,35,0.9999967689914492,NO
393,37,0.002018107542778515,YES
394,105,2.0399691312761973E-7,NO
395,63,1.7190148847202965E-7,NO
396,62,1.7190148847202965E-7,NO
397,139,0.9999999998464056,NO
398,76,0.003255840282104211,NO
399,60,1.7190148847202965E-7,NO
400,41,1.7190148847202965E-7,NO
401,31,1.8102110295803322E-7,NO
402,45,1.7190148847202965E-7,NO
403,85,1.7190148847202965E-7,NO
404,37,1.7190148847202965E-7,NO
405,61,1.7190148847202965E-7,NO
406,86,1.7190148847202965E-7,NO
407,34,1.7190148847202965E-7,NO
408,83,1.7190148847202965E-7,NO
409,54,1.7190148847202965E-7,NO
410,67,1.7190148847202965E-7,NO
411,62,1.7190148847202965E-7,NO
412,22,1.8102110295803322E-7,NO
413,29,1.8102110295803322E-7,NO
414,36,1.7190148847202965E-7,NO
415,33,1.8102110295803322E-7,NO
416,26,1.8102110295803322E-7,NO
417,44,1.7190148847202965E-7,NO
418,29,1.8102110295803322E-7,NO
419,29,1.8102110295803322E-7,NO
420,25,1.8102110295803322E-7,NO
421,53,1.7190148847202965E-7,NO
422,32,1.8102110295803322E-7,NO
423,53,1.7190148847202965E-7,NO
424,36,1.7190148847202965E-7,NO
425,22,1.8102110295803322E-7,NO
426,359,1.298863656008967E-6,YES
427,33,1.8102110295803322E-7,NO
428,25,1.8102110295803322E-7,NO
429,28,1.8102110295803322E-7,NO
430,25,1.8102110295803322E-7,NO
431,25,1.8102110295803322E-7,NO
432,26,1.8102110295803322E-7,NO
433,50,1.7190148847202965E-7,NO
434,24,1.8102110295803322E-7,NO
435,25,1.8102110295803322E-7,NO
436,26,1.8102110295803322E-7,NO
437,31,1.8102110295803322E-7,NO
438,94,1.7190148847202965E-7,NO
439,61,1.7190148847202965E-7,NO
440,96,1.7190148847202965E-7,NO
441,217,3.0252699731122596E-7,NO
442,510,6.166883930894458E-5,NO
443,56,1.7190148847202965E-7,NO
444,69,1.7190148847202965E-7,NO
445,159,2.0399691312761973E-7,NO
446,142,2.0399691312761973E-7,NO
447,149,2.0399691312761973E-7,NO
448,47,0.005566550737073536,YES
449,173,1.0,YES
450,100,1.7190148847202965E-7,NO
451,136,1.0,NO
452,98,1.7190148847202965E-7,NO
453,60,1.0,NO
454,351,1.258099776305825E-7,NO
455,37,1.7190148847202965E-7,NO
456,20,0.9984862874525916,NO
457,54,1.7190148847202965E-7,NO
458,44,1.7190148847202965E-7,NO
459,35,1.7190148847202965E-7,NO
460,24,1.8102110295803322E-7,NO
461,65,0.0053446524468106675,YES
462,217,1.0,YES
463,177,3.0252699731122596E-7,NO
464,59,1.7190148847202965E-7,NO
465,68,1.7190148847202965E-7,NO
466,156,2.0399691312761973E-7,NO
467,114,0.9999910078155798,YES
468,249,1.0,NO
469,43,1.7190148847202965E-7,NO
470,43,1.7190148847202965E-7,NO
471,38,1.7190148847202965E-7,NO
472,59,0.009570127778404984,YES
473,64,1.7190148847202965E-7,NO
474,124,2.0399691312761973E-7,NO
475,47,1.7190148847202965E-7,NO
476,182,1.0,YES
477,498,1.0,YES
478,74,0.9999999964200637,NO
479,34,0.0010196411582508353,YES
480,58,1.7190148847202965E-7,NO
481,109,2.225696140595933E-6,NO
482,161,2.0399691312761973E-7,NO
483,113,0.9999899564003111,YES
484,536,1.0,YES
485,186,3.0252699731122596E-7,YES
486,51,1.7190148847202965E-7,NO
487,375,3.7613235131041867E-6,NO
488,53,6.81487931679697E-5,YES
489,84,0.9998361047237818,YES
490,30,1.8102110295803322E-7,NO
491,377,5.6495877904836975E-5,NO
492,40,1.7190148847202965E-7,NO
493,813,0.1962237761379901,NO
494,121,7.971848416032588E-5,YES
495,183,3.0252699731122596E-7,NO
496,32,1.8102110295803322E-7,NO
497,32,1.8102110295803322E-7,NO
498,26,1.8102110295803322E-7,NO
499,174,3.0252699731122596E-7,NO
500,31,1.8102110295803322E-7,NO
501,24,1.8102110295803322E-7,NO
502,34,1.7190148847202965E-7,NO
503,123,2.0399691312761973E-7,NO
504,87,1.7190148847202965E-7,NO
505,26,1.8102110295803322E-7,NO
506,25,1.8102110295803322E-7,NO
507,23,1.8102110295803322E-7,NO
508,23,1.8102110295803322E-7,NO
509,23,1.8102110295803322E-7,NO
510,33,1.8102110295803322E-7,NO
511,32,1.8102110295803322E-7,NO
512,29,1.8102110295803322E-7,NO
513,22,1.8102110295803322E-7,NO
514,25,1.8102110295803322E-7,NO
515,24,1.8102110295803322E-7,NO
516,31,1.8102110295803322E-7,NO
517,31,1.8102110295803322E-7,NO
518,26,1.8102110295803322E-7,NO
519,26,1.8102110295803322E-7,NO
520,26,1.8102110295803322E-7,NO
521,36,1.7190148847202965E-7,NO
522,65,1.7190148847202965E-7,NO
523,41,1.7190148847202965E-7,NO
524,39,1.7190148847202965E-7,NO
525,38,1.7190148847202965E-7,NO
526,31,1.8102110295803322E-7,NO
527,125,2.0399691312761973E-7,NO
528,38,1.7190148847202965E-7,NO
529,48,1.7190148847202965E-7,NO
530,44,1.7190148847202965E-7,NO
531,42,1.7190148847202965E-7,NO
532,46,1.7190148847202965E-7,NO
533,42,1.7190148847202965E-7,NO
534,113,2.0399691312761973E-7,NO
535,53,1.7190148847202965E-7,NO
536,56,1.7190148847202965E-7,NO
537,61,1.7190148847202965E-7,NO
538,49,1.7190148847202965E-7,NO
539,53,1.7190148847202965E-7,NO
540,29,1.8102110295803322E-7,NO
541,48,1.7190148847202965E-7,NO
542,96,1.7190148847202965E-7,NO
543,95,1.7190148847202965E-7,NO
544,51,1.7190148847202965E-7,NO
545,29,1.8102110295803322E-7,NO
546,159,2.0399691312761973E-7,NO
547,53,1.7190148847202965E-7,NO
548,56,1.7190148847202965E-7,NO
549,27,1.8102110295803322E-7,NO
550,95,1.7190148847202965E-7,NO
551,40,1.7190148847202965E-7,NO
552,45,1.7190148847202965E-7,NO
553,61,1.7190148847202965E-7,NO
554,53,1.7190148847202965E-7,NO
555,38,1.7190148847202965E-7,NO
556,64,1.7190148847202965E-7,NO
557,31,1.8102110295803322E-7,NO
558,52,1.7190148847202965E-7,NO
559,29,1.8102110295803322E-7,NO
560,33,1.8102110295803322E-7,NO
561,39,1.7190148847202965E-7,NO
562,218,3.0252699731122596E-7,NO
563,40,1.7190148847202965E-7,NO
564,27,1.8102110295803322E-7,NO
565,84,1.7190148847202965E-7,NO
566,62,1.7190148847202965E-7,NO
567,80,1.7190148847202965E-7,NO
568,59,1.7190148847202965E-7,NO
569,93,1.7190148847202965E-7,NO
570,107,2.0399691312761973E-7,NO
571,73,1.7190148847202965E-7,NO
572,106,2.0399691312761973E-7,NO
573,76,1.7190148847202965E-7,NO
574,92,1.7190148847202965E-7,NO
575,24,1.8102110295803322E-7,NO
576,33,1.8102110295803322E-7,NO
577,31,1.8102110295803322E-7,NO
578,62,1.7190148847202965E-7,NO
579,77,1.7190148847202965E-7,NO
580,25,1.8102110295803322E-7,NO
581,94,1.7190148847202965E-7,YES
582,201,3.0252699731122596E-7,NO
583,171,3.0252699731122596E-7,NO
584,198,3.0252699731122596E-7,YES
585,49,1.7190148847202965E-7,NO
586,38,1.7190148847202965E-7,NO
587,178,4.544240107853203E-6,NO
588,94,1.7190148847202965E-7,NO
589,138,2.0399691312761973E-7,NO
590,25,1.8102110295803322E-7,NO
591,25,1.8102110295803322E-7,NO
592,36,1.7190148847202965E-7,NO
593,26,1.8102110295803322E-7,NO
594,44,1.7190148847202965E-7,NO
595,52,1.7190148847202965E-7,NO
596,50,1.7190148847202965E-7,NO
597,75,1.7190148847202965E-7,NO
598,28,1.8102110295803322E-7,NO
599,31,1.8102110295803322E-7,NO
600,41,1.7190148847202965E-7,NO
601,26,1.8102110295803322E-7,NO
602,39,1.7190148847202965E-7,NO
603,26,1.8102110295803322E-7,NO
604,30,1.8102110295803322E-7,NO
605,25,1.8102110295803322E-7,NO
606,33,1.8102110295803322E-7,NO
607,44,1.7190148847202965E-7,NO
608,23,1.8102110295803322E-7,NO
609,80,1.7190148847202965E-7,NO
610,79,1.7190148847202965E-7,NO
611,26,1.8102110295803322E-7,NO
612,83,1.7190148847202965E-7,NO
613,92,1.7190148847202965E-7,NO
614,26,1.8102110295803322E-7,NO
615,85,1.7190148847202965E-7,NO
616,67,1.7190148847202965E-7,NO
617,124,3.0642297824828673E-6,NO
618,26,1.8102110295803322E-7,NO
619,25,2.004415139427768E-6,NO
620,76,1.7190148847202965E-7,NO
621,109,2.0399691312761973E-7,NO
622,24,1.8102110295803322E-7,NO
623,27,1.8102110295803322E-7,NO
624,47,1.7190148847202965E-7,NO
625,185,3.0252699731122596E-7,NO
626,96,1.7190148847202965E-7,NO
627,97,1.7190148847202965E-7,NO
628,23,1.8102110295803322E-7,NO
629,154,2.0399691312761973E-7,NO
630,47,1.7190148847202965E-7,NO
631,176,3.945030402715636E-6,NO
632,36,1.7190148847202965E-7,NO
633,32,1.8102110295803322E-7,NO
634,30,1.8102110295803322E-7,NO
635,37,1.7190148847202965E-7,NO
636,33,1.8102110295803322E-7,NO
637,32,1.8102110295803322E-7,NO
638,289,8.422157655642081E-6,NO
639,66,1.7190148847202965E-7,NO
640,425,5.015900770124477E-7,YES
641,722,0.02150177131200455,NO
642,147,2.0399691312761973E-7,NO
643,47,0.005566550737073536,YES
644,171,1.0,YES
645,92,1.7190148847202965E-7,NO
646,44,1.7190148847202965E-7,NO
647,34,0.995434935873795,NO
648,359,0.9922449083673647,NO
649,60,0.6054425124686276,NO
650,28,1.8102110295803322E-7,NO
651,50,1.7190148847202965E-7,NO
652,35,1.7190148847202965E-7,NO
653,142,2.225696140595933E-6,NO
