ID,Size,Predicted,Actual
283,39,2.4762083345073186E-11,NO
284,41,2.4762083345073186E-11,NO
285,167,2.3972471806555556E-11,NO
286,66,2.083542865120065E-11,NO
287,93,2.083542865120065E-11,NO
288,86,2.083542865120065E-11,YES
289,117,2.083542865120065E-11,YES
290,90,2.083542865120065E-11,NO
291,48,2.083542865120065E-11,NO
292,85,2.083542865120065E-11,NO
293,43,2.4762083345073186E-11,NO
294,90,2.083542865120065E-11,NO
295,202,2.3972471806555556E-11,NO
296,141,2.3972471806555556E-11,YES
297,30,2.4762083345073186E-11,NO
298,29,2.4762083345073186E-11,NO
299,67,2.083542865120065E-11,YES
300,242,3.771678421891595E-11,NO
301,72,2.083542865120065E-11,NO
302,50,2.083542865120065E-11,NO
303,89,2.083542865120065E-11,NO
304,40,2.4762083345073186E-11,NO
305,49,2.083542865120065E-11,NO
306,249,3.771678421891595E-11,YES
307,40,2.4762083345073186E-11,NO
308,171,2.3972471806555556E-11,NO
309,40,2.4762083345073186E-11,NO
310,32,2.4762083345073186E-11,NO
311,271,3.771678421891595E-11,NO
312,55,2.083542865120065E-11,NO
313,80,2.083542865120065E-11,NO
314,28,2.4762083345073186E-11,NO
315,44,2.4762083345073186E-11,NO
316,83,2.083542865120065E-11,NO
317,67,2.083542865120065E-11,NO
318,36,2.4762083345073186E-11,NO
319,384,8.115613328307892E-11,YES
320,196,2.3972471806555556E-11,NO
321,312,3.771678421891595E-11,NO
322,120,2.083542865120065E-11,YES
323,315,3.771678421891595E-11,YES
324,112,2.083542865120065E-11,NO
325,119,2.083542865120065E-11,NO
326,146,2.3972471806555556E-11,NO
327,86,2.083542865120065E-11,NO
328,69,2.083542865120065E-11,NO
329,88,2.083542865120065E-11,NO
330,42,2.4762083345073186E-11,NO
331,32,2.4762083345073186E-11,NO
332,56,2.083542865120065E-11,NO
333,102,2.083542865120065E-11,YES
334,56,2.083542865120065E-11,NO
335,89,2.083542865120065E-11,NO
336,40,2.4762083345073186E-11,NO
337,80,2.083542865120065E-11,NO
338,46,2.4762083345073186E-11,NO
339,46,2.4762083345073186E-11,NO
340,68,2.083542865120065E-11,NO
341,80,2.083542865120065E-11,NO
342,66,2.083542865120065E-11,NO
343,100,2.083542865120065E-11,NO
344,32,2.4762083345073186E-11,YES
345,31,2.4762083345073186E-11,NO
346,36,2.4762083345073186E-11,NO
347,59,2.083542865120065E-11,NO
348,44,2.4762083345073186E-11,NO
349,29,2.4762083345073186E-11,NO
350,280,3.771678421891595E-11,NO
351,67,2.083542865120065E-11,NO
352,60,2.083542865120065E-11,NO
353,46,2.4762083345073186E-11,NO
354,133,2.083542865120065E-11,NO
355,333,8.115613328307892E-11,NO
356,36,2.4762083345073186E-11,NO
357,44,2.4762083345073186E-11,NO
358,823,4.137735890513019E-7,YES
359,26,2.4762083345073186E-11,NO
360,70,2.083542865120065E-11,NO
361,213,2.3972471806555556E-11,NO
362,192,2.3972471806555556E-11,YES
363,562,9.619920154690433E-10,YES
364,46,2.4762083345073186E-11,NO
365,31,2.4762083345073186E-11,NO
366,83,2.083542865120065E-11,NO
367,71,2.083542865120065E-11,NO
368,83,2.083542865120065E-11,NO
369,40,2.4762083345073186E-11,NO
370,32,2.4762083345073186E-11,NO
371,57,2.083542865120065E-11,NO
372,97,2.083542865120065E-11,YES
373,64,2.083542865120065E-11,NO
374,94,2.083542865120065E-11,NO
375,45,2.4762083345073186E-11,NO
376,98,2.083542865120065E-11,NO
377,46,2.4762083345073186E-11,NO
378,46,2.4762083345073186E-11,NO
379,337,8.115613328307892E-11,YES
380,143,2.3972471806555556E-11,NO
381,81,2.083542865120065E-11,YES
382,132,2.083542865120065E-11,NO
383,162,2.3972471806555556E-11,NO
384,85,2.083542865120065E-11,NO
385,454,2.3886955379480406E-10,YES
386,316,3.771678421891595E-11,YES
387,49,2.083542865120065E-11,NO
388,32,2.4762083345073186E-11,NO
389,64,2.083542865120065E-11,YES
390,105,2.083542865120065E-11,YES
391,82,2.083542865120065E-11,YES
392,111,2.083542865120065E-11,NO
393,42,2.4762083345073186E-11,NO
394,63,2.083542865120065E-11,NO
395,235,3.771678421891595E-11,NO
396,75,2.083542865120065E-11,NO
397,43,2.4762083345073186E-11,NO
398,33,2.4762083345073186E-11,NO
399,66,2.083542865120065E-11,NO
400,99,2.083542865120065E-11,NO
401,40,2.4762083345073186E-11,NO
402,160,2.3972471806555556E-11,NO
403,40,2.4762083345073186E-11,NO
404,32,2.4762083345073186E-11,NO
405,613,5.3027026854836535E-9,YES
406,328,8.115613328307892E-11,YES
407,101,2.083542865120065E-11,YES
408,281,3.771678421891595E-11,YES
409,72,2.083542865120065E-11,YES
410,121,2.083542865120065E-11,YES
411,35,2.4762083345073186E-11,YES
412,154,2.3972471806555556E-11,YES
413,61,2.083542865120065E-11,YES
414,58,2.083542865120065E-11,NO
415,32,2.4762083345073186E-11,YES
416,78,2.083542865120065E-11,YES
417,36,2.4762083345073186E-11,YES
418,102,2.083542865120065E-11,YES
419,406,8.115613328307892E-11,YES
420,71,2.083542865120065E-11,YES
421,76,2.083542865120065E-11,YES
422,124,2.083542865120065E-11,YES
423,86,2.083542865120065E-11,NO
424,25,2.4762083345073186E-11,NO
425,41,2.4762083345073186E-11,NO
426,213,2.3972471806555556E-11,YES
427,98,2.083542865120065E-11,YES
428,201,2.3972471806555556E-11,YES
429,29,2.4762083345073186E-11,NO
430,75,2.083542865120065E-11,YES
431,44,2.4762083345073186E-11,NO
432,56,2.083542865120065E-11,YES
433,43,2.4762083345073186E-11,NO
434,240,3.771678421891595E-11,YES
435,285,3.771678421891595E-11,YES
436,27,2.4762083345073186E-11,NO
437,38,2.4762083345073186E-11,NO
438,27,2.4762083345073186E-11,NO
439,41,2.4762083345073186E-11,NO
440,88,2.083542865120065E-11,YES
441,28,2.4762083345073186E-11,NO
442,364,8.115613328307892E-11,YES
443,50,2.083542865120065E-11,YES
444,52,2.083542865120065E-11,YES
445,38,2.4762083345073186E-11,NO
446,52,2.083542865120065E-11,NO
447,38,2.4762083345073186E-11,NO
448,43,2.4762083345073186E-11,NO
449,47,2.083542865120065E-11,YES
450,50,2.083542865120065E-11,NO
451,25,2.4762083345073186E-11,NO
452,113,2.083542865120065E-11,YES
453,36,2.4762083345073186E-11,NO
454,116,2.083542865120065E-11,YES
455,178,2.3972471806555556E-11,YES
456,48,2.083542865120065E-11,NO
457,32,2.4762083345073186E-11,NO
458,34,2.4762083345073186E-11,NO
459,48,2.083542865120065E-11,YES
460,49,2.083542865120065E-11,YES
461,26,2.4762083345073186E-11,NO
462,51,2.083542865120065E-11,NO
463,31,2.4762083345073186E-11,NO
464,116,2.083542865120065E-11,YES
465,26,2.4762083345073186E-11,NO
466,30,2.4762083345073186E-11,NO
467,40,2.4762083345073186E-11,NO
468,60,2.083542865120065E-11,YES
469,49,2.083542865120065E-11,NO
470,58,2.083542865120065E-11,NO
471,37,2.4762083345073186E-11,NO
472,289,3.771678421891595E-11,YES
473,108,5.936666717905119E-11,NO
474,63,2.083542865120065E-11,NO
475,31,2.4762083345073186E-11,NO
476,84,2.083542865120065E-11,YES
477,41,2.4762083345073186E-11,NO
478,28,2.4762083345073186E-11,NO
479,34,2.4762083345073186E-11,NO
480,26,2.4762083345073186E-11,NO
481,39,2.4762083345073186E-11,YES
482,164,2.3972471806555556E-11,YES
483,48,2.083542865120065E-11,YES
484,133,2.083542865120065E-11,YES
485,108,2.083542865120065E-11,YES
486,111,2.083542865120065E-11,YES
487,73,2.083542865120065E-11,YES
488,449,2.3886955379480406E-10,YES
489,84,2.083542865120065E-11,YES
490,38,2.4762083345073186E-11,YES
491,95,2.083542865120065E-11,YES
492,118,2.083542865120065E-11,YES
493,79,2.083542865120065E-11,NO
494,60,2.083542865120065E-11,NO
495,56,2.083542865120065E-11,NO
496,119,2.083542865120065E-11,YES
497,76,2.083542865120065E-11,YES
498,87,2.083542865120065E-11,NO
499,38,2.4762083345073186E-11,NO
500,39,2.4762083345073186E-11,NO
501,38,2.4762083345073186E-11,NO
502,40,2.4762083345073186E-11,NO
503,41,2.4762083345073186E-11,NO
504,97,2.083542865120065E-11,NO
505,42,2.4762083345073186E-11,NO
506,34,2.4762083345073186E-11,NO
507,36,2.4762083345073186E-11,NO
508,41,2.4762083345073186E-11,NO
509,44,2.4762083345073186E-11,NO
510,37,2.4762083345073186E-11,NO
511,107,2.083542865120065E-11,YES
512,334,8.115613328307892E-11,NO
513,67,2.083542865120065E-11,NO
514,88,2.083542865120065E-11,NO
515,64,2.083542865120065E-11,NO
516,34,2.4762083345073186E-11,NO
517,37,2.4762083345073186E-11,NO
518,71,2.083542865120065E-11,NO
519,262,3.771678421891595E-11,NO
520,97,2.083542865120065E-11,NO
521,35,2.4762083345073186E-11,NO
522,85,2.083542865120065E-11,NO
523,119,2.083542865120065E-11,YES
524,39,2.4762083345073186E-11,YES
525,179,2.3972471806555556E-11,YES
526,120,2.083542865120065E-11,YES
527,178,2.3972471806555556E-11,YES
528,153,2.3972471806555556E-11,YES
529,89,2.083542865120065E-11,YES
530,50,2.083542865120065E-11,YES
531,36,2.4762083345073186E-11,YES
532,109,2.083542865120065E-11,YES
533,148,2.3972471806555556E-11,YES
534,137,2.083542865120065E-11,YES
535,133,2.083542865120065E-11,YES
536,131,2.083542865120065E-11,NO
537,176,2.3972471806555556E-11,YES
538,70,2.083542865120065E-11,YES
539,53,2.083542865120065E-11,NO
540,37,2.4762083345073186E-11,YES
541,76,2.083542865120065E-11,YES
542,71,2.083542865120065E-11,YES
543,32,2.4762083345073186E-11,YES
544,43,2.4762083345073186E-11,YES
545,29,2.4762083345073186E-11,NO
546,24,2.4762083345073186E-11,NO
547,41,2.4762083345073186E-11,NO
548,300,3.771678421891595E-11,YES
549,120,2.083542865120065E-11,NO
550,137,2.083542865120065E-11,NO
551,95,2.083542865120065E-11,NO
552,96,2.083542865120065E-11,NO
553,56,2.083542865120065E-11,NO
554,40,2.4762083345073186E-11,NO
555,350,8.115613328307892E-11,NO
556,112,2.083542865120065E-11,NO
557,71,2.083542865120065E-11,NO
558,93,2.083542865120065E-11,NO
559,381,8.115613328307892E-11,NO
560,115,2.083542865120065E-11,NO
561,69,2.083542865120065E-11,NO
562,98,2.083542865120065E-11,NO
563,157,2.3972471806555556E-11,YES
564,59,2.083542865120065E-11,NO
565,30,2.4762083345073186E-11,NO
566,57,2.083542865120065E-11,NO
567,182,2.3972471806555556E-11,NO
568,160,2.3972471806555556E-11,NO
569,32,2.4762083345073186E-11,NO
570,24,2.4762083345073186E-11,NO
571,50,2.083542865120065E-11,NO
572,50,2.083542865120065E-11,NO
573,63,2.083542865120065E-11,NO
574,116,2.083542865120065E-11,NO
575,182,2.3972471806555556E-11,NO
576,69,2.083542865120065E-11,NO
577,27,2.4762083345073186E-11,NO
578,67,2.083542865120065E-11,NO
579,44,2.4762083345073186E-11,NO
580,33,2.4762083345073186E-11,NO
581,105,2.083542865120065E-11,YES
582,81,2.083542865120065E-11,YES
583,56,2.083542865120065E-11,YES
584,88,2.083542865120065E-11,YES
585,67,2.083542865120065E-11,YES
586,72,2.083542865120065E-11,NO
587,89,2.083542865120065E-11,NO
588,304,3.771678421891595E-11,NO
589,2574,1.0,YES
590,58,2.083542865120065E-11,YES
591,32,2.4762083345073186E-11,NO
592,49,2.083542865120065E-11,NO
593,27,2.4762083345073186E-11,NO
594,31,2.4762083345073186E-11,NO
595,72,2.083542865120065E-11,NO
596,83,2.083542865120065E-11,NO
597,82,2.083542865120065E-11,YES
598,590,9.619920154690433E-10,YES
599,242,3.771678421891595E-11,YES
600,351,8.115613328307892E-11,NO
601,32,2.4762083345073186E-11,NO
602,40,2.4762083345073186E-11,NO
603,452,2.3886955379480406E-10,NO
604,409,8.115613328307892E-11,YES
605,50,2.083542865120065E-11,NO
606,276,3.771678421891595E-11,YES
607,124,2.083542865120065E-11,YES
608,201,2.3972471806555556E-11,YES
609,248,3.771678421891595E-11,YES
610,26,2.4762083345073186E-11,NO
611,22,2.4762083345073186E-11,NO
612,229,2.3972471806555556E-11,YES
613,311,3.771678421891595E-11,YES
614,158,2.3972471806555556E-11,NO
615,423,2.3886955379480406E-10,YES
616,35,2.4762083345073186E-11,NO
617,24,2.4762083345073186E-11,NO
618,25,2.4762083345073186E-11,NO
619,119,2.083542865120065E-11,NO
620,153,2.3972471806555556E-11,NO
621,51,2.083542865120065E-11,NO
622,51,2.083542865120065E-11,NO
623,41,2.4762083345073186E-11,NO
624,22,2.4762083345073186E-11,NO
625,244,3.771678421891595E-11,NO
626,24,2.4762083345073186E-11,NO
627,27,2.4762083345073186E-11,NO
628,44,2.4762083345073186E-11,NO
629,222,2.3972471806555556E-11,NO
630,126,2.083542865120065E-11,NO
631,216,7.745731050166487E-11,NO
632,65,6.6311620662895E-11,NO
633,28,2.4762083345073186E-11,NO
634,724,4.002228705557852E-8,YES
635,252,3.771678421891595E-11,YES
636,36,2.4762083345073186E-11,NO
637,40,2.4762083345073186E-11,NO
638,348,8.115613328307892E-11,YES
639,369,8.115613328307892E-11,NO
640,30,2.4762083345073186E-11,NO
641,40,2.4762083345073186E-11,NO
642,35,2.4762083345073186E-11,NO
643,80,2.083542865120065E-11,YES
644,125,2.083542865120065E-11,YES
645,89,2.083542865120065E-11,YES
646,51,2.083542865120065E-11,YES
647,55,2.083542865120065E-11,NO
648,52,2.083542865120065E-11,NO
649,65,2.083542865120065E-11,NO
650,86,2.083542865120065E-11,NO
651,116,2.083542865120065E-11,NO
652,61,2.083542865120065E-11,NO
653,59,2.083542865120065E-11,NO
654,216,2.3972471806555556E-11,NO
655,270,3.771678421891595E-11,NO
656,81,2.083542865120065E-11,NO
657,74,2.083542865120065E-11,NO
658,214,2.3972471806555556E-11,NO
659,79,2.083542865120065E-11,NO
660,118,2.083542865120065E-11,NO
661,75,2.083542865120065E-11,NO
662,130,2.083542865120065E-11,NO
663,81,2.083542865120065E-11,NO
664,36,2.4762083345073186E-11,NO
665,75,2.083542865120065E-11,YES
666,213,2.3972471806555556E-11,NO
667,26,2.4762083345073186E-11,NO
668,135,2.083542865120065E-11,NO
669,71,2.083542865120065E-11,NO
670,209,2.3972471806555556E-11,NO
671,189,2.3972471806555556E-11,NO
672,66,2.083542865120065E-11,NO
673,188,2.3972471806555556E-11,NO
674,69,2.083542865120065E-11,NO
675,65,2.083542865120065E-11,NO
676,108,2.083542865120065E-11,NO
677,46,2.4762083345073186E-11,NO
678,53,2.083542865120065E-11,NO
679,447,2.3886955379480406E-10,NO
680,386,8.115613328307892E-11,NO
681,30,2.4762083345073186E-11,NO
682,140,2.3972471806555556E-11,YES
683,41,2.4762083345073186E-11,NO
684,22,2.4762083345073186E-11,NO
685,177,2.3972471806555556E-11,NO
686,357,8.115613328307892E-11,NO
687,243,3.771678421891595E-11,NO
688,31,2.4762083345073186E-11,NO
689,22,2.4762083345073186E-11,NO
690,610,5.3027026854836535E-9,YES
691,249,3.771678421891595E-11,YES
692,78,2.083542865120065E-11,NO
693,33,2.4762083345073186E-11,NO
694,81,2.083542865120065E-11,NO
695,64,2.083542865120065E-11,NO
696,108,2.083542865120065E-11,NO
697,57,2.083542865120065E-11,NO
698,76,2.083542865120065E-11,NO
699,79,2.083542865120065E-11,NO
700,70,2.083542865120065E-11,NO
701,32,2.4762083345073186E-11,NO
702,31,2.4762083345073186E-11,NO
703,37,2.4762083345073186E-11,NO
704,83,2.083542865120065E-11,NO
705,22,2.4762083345073186E-11,NO
706,45,2.4762083345073186E-11,NO
707,177,2.3972471806555556E-11,YES
708,28,2.4762083345073186E-11,NO
709,234,3.771678421891595E-11,NO
710,92,2.083542865120065E-11,NO
711,325,3.771678421891595E-11,YES
712,448,2.3886955379480406E-10,YES
713,612,5.3027026854836535E-9,YES
714,211,2.3972471806555556E-11,NO
715,52,2.083542865120065E-11,NO
716,87,2.083542865120065E-11,NO
717,105,2.083542865120065E-11,NO
718,429,2.3886955379480406E-10,YES
719,35,2.4762083345073186E-11,NO
720,61,2.083542865120065E-11,YES
721,166,2.3972471806555556E-11,YES
722,33,2.4762083345073186E-11,YES
723,113,2.083542865120065E-11,NO
724,286,3.771678421891595E-11,NO
725,75,2.083542865120065E-11,NO
726,93,2.083542865120065E-11,NO
727,52,2.083542865120065E-11,NO
728,393,8.115613328307892E-11,NO
729,59,2.083542865120065E-11,NO
730,129,2.083542865120065E-11,NO
731,24,2.4762083345073186E-11,NO
732,97,2.083542865120065E-11,YES
733,566,9.619920154690433E-10,YES
734,111,2.083542865120065E-11,YES
735,87,2.083542865120065E-11,YES
736,31,2.4762083345073186E-11,YES
737,90,2.083542865120065E-11,YES
738,139,2.083542865120065E-11,YES
739,171,2.3972471806555556E-11,YES
740,22,2.4762083345073186E-11,YES
741,76,2.083542865120065E-11,YES
742,47,2.083542865120065E-11,YES
743,256,3.771678421891595E-11,YES
744,147,2.3972471806555556E-11,YES
745,626,5.3027026854836535E-9,NO
746,62,2.083542865120065E-11,NO
747,405,8.115613328307892E-11,NO
748,1158,0.00302438798267923,YES
749,405,8.115613328307892E-11,NO
750,607,5.3027026854836535E-9,NO
751,513,9.619920154690433E-10,NO
752,703,4.002228705557852E-8,NO
753,1389,0.9973947923061848,YES
754,878,4.137735890513019E-7,YES
755,767,4.002228705557852E-8,YES
756,901,5.862239776230854E-6,NO
757,751,4.002228705557852E-8,NO
758,851,4.137735890513019E-7,NO
