ID,Size,Predicted,Actual
151,61,7.799056911143438E-4,NO
152,74,7.799056911143438E-4,NO
153,101,7.799056911143438E-4,NO
154,86,7.799056911143438E-4,NO
155,106,7.799056911143438E-4,NO
156,91,7.799056911143438E-4,NO
157,58,7.799056911143438E-4,NO
158,106,7.799056911143438E-4,NO
159,143,7.799056911143438E-4,NO
160,52,7.799056911143438E-4,NO
161,88,7.799056911143438E-4,NO
162,66,7.799056911143438E-4,NO
163,44,7.640821410075535E-4,NO
164,158,7.91193577015434E-4,NO
165,51,7.799056911143438E-4,NO
166,36,7.640821410075535E-4,NO
167,63,7.799056911143438E-4,NO
168,110,0.05876828425177606,YES
169,29,0.027970223086171843,YES
170,104,0.052405725988394436,YES
171,38,0.029405894062218402,YES
172,44,0.030985471400955387,YES
173,96,0.04830738642230883,YES
174,42,0.03059585692103102,YES
175,48,0.031609501842591224,YES
176,36,7.640821410075535E-4,NO
177,43,7.640821410075535E-4,NO
178,81,7.799056911143438E-4,YES
179,75,7.799056911143438E-4,YES
180,81,7.799056911143438E-4,YES
181,88,7.799056911143438E-4,YES
182,42,7.640821410075535E-4,NO
183,82,7.799056911143438E-4,NO
184,55,7.799056911143438E-4,NO
185,48,7.640821410075535E-4,NO
186,72,7.799056911143438E-4,NO
187,113,7.799056911143438E-4,NO
188,55,7.799056911143438E-4,NO
189,35,7.640821410075535E-4,NO
190,47,7.640821410075535E-4,NO
191,101,7.799056911143438E-4,YES
192,109,7.799056911143438E-4,NO
193,28,7.640821410075535E-4,NO
194,54,7.799056911143438E-4,NO
195,158,7.91193577015434E-4,NO
196,52,7.799056911143438E-4,NO
197,53,7.799056911143438E-4,NO
198,81,7.799056911143438E-4,NO
199,83,7.799056911143438E-4,YES
200,63,7.799056911143438E-4,YES
201,48,7.640821410075535E-4,NO
202,55,7.799056911143438E-4,NO
203,149,7.799056911143438E-4,NO
204,263,7.977413952688143E-4,NO
205,179,7.91193577015434E-4,NO
206,37,7.640821410075535E-4,NO
207,25,7.640821410075535E-4,NO
208,30,7.640821410075535E-4,NO
209,36,7.640821410075535E-4,NO
210,30,7.640821410075535E-4,NO
211,27,7.640821410075535E-4,NO
212,37,7.640821410075535E-4,NO
213,33,7.640821410075535E-4,NO
214,31,7.640821410075535E-4,NO
215,56,7.799056911143438E-4,NO
216,101,7.799056911143438E-4,NO
217,139,7.799056911143438E-4,NO
218,85,7.799056911143438E-4,NO
219,95,7.799056911143438E-4,NO
220,60,7.799056911143438E-4,NO
221,35,7.640821410075535E-4,NO
222,26,7.640821410075535E-4,NO
223,69,7.799056911143438E-4,NO
224,64,7.799056911143438E-4,NO
225,39,7.640821410075535E-4,NO
226,41,7.640821410075535E-4,NO
227,167,7.91193577015434E-4,NO
228,66,7.799056911143438E-4,NO
229,93,7.799056911143438E-4,NO
230,86,7.799056911143438E-4,YES
231,117,7.799056911143438E-4,YES
232,90,7.799056911143438E-4,NO
233,48,7.640821410075535E-4,NO
234,85,7.799056911143438E-4,NO
235,43,7.640821410075535E-4,NO
236,90,7.799056911143438E-4,NO
237,202,7.91193577015434E-4,NO
238,141,7.799056911143438E-4,YES
239,30,7.640821410075535E-4,NO
240,29,7.640821410075535E-4,NO
241,67,7.799056911143438E-4,NO
242,242,7.91193577015434E-4,NO
243,72,7.799056911143438E-4,NO
244,50,7.640821410075535E-4,NO
245,89,7.799056911143438E-4,NO
246,40,7.640821410075535E-4,NO
247,49,7.640821410075535E-4,NO
248,249,7.91193577015434E-4,NO
249,40,7.640821410075535E-4,NO
250,171,7.91193577015434E-4,NO
251,40,7.640821410075535E-4,NO
252,32,7.640821410075535E-4,NO
253,271,7.977413952688143E-4,NO
254,55,7.799056911143438E-4,NO
255,80,7.799056911143438E-4,NO
256,28,7.640821410075535E-4,NO
257,44,7.640821410075535E-4,NO
258,83,7.799056911143438E-4,NO
259,67,7.799056911143438E-4,NO
260,36,7.640821410075535E-4,NO
261,384,7.994296796948668E-4,YES
262,196,7.91193577015434E-4,NO
263,312,7.977413952688143E-4,NO
264,120,7.799056911143438E-4,YES
265,315,7.977413952688143E-4,YES
266,112,7.799056911143438E-4,NO
267,119,7.799056911143438E-4,NO
268,146,7.799056911143438E-4,NO
269,86,7.799056911143438E-4,NO
270,69,7.799056911143438E-4,NO
271,88,7.799056911143438E-4,NO
272,42,7.640821410075535E-4,NO
273,32,7.640821410075535E-4,NO
274,56,7.799056911143438E-4,NO
275,102,7.799056911143438E-4,YES
276,56,7.799056911143438E-4,NO
277,89,7.799056911143438E-4,NO
278,40,7.640821410075535E-4,NO
279,80,7.799056911143438E-4,NO
280,46,7.640821410075535E-4,NO
281,46,7.640821410075535E-4,NO
282,68,7.799056911143438E-4,NO
283,80,7.799056911143438E-4,NO
284,66,7.799056911143438E-4,NO
285,100,7.799056911143438E-4,NO
286,32,7.640821410075535E-4,YES
287,31,7.640821410075535E-4,NO
288,36,7.640821410075535E-4,NO
289,59,7.799056911143438E-4,NO
290,44,7.640821410075535E-4,NO
291,29,7.640821410075535E-4,NO
292,280,7.977413952688143E-4,NO
293,67,7.799056911143438E-4,NO
294,60,7.799056911143438E-4,NO
295,46,7.640821410075535E-4,NO
296,133,7.799056911143438E-4,NO
297,333,7.977413952688143E-4,NO
298,36,7.640821410075535E-4,NO
299,44,7.640821410075535E-4,NO
300,823,7.582984244321677E-4,YES
301,26,7.640821410075535E-4,NO
302,70,7.799056911143438E-4,NO
303,213,7.91193577015434E-4,NO
304,192,7.91193577015434E-4,YES
305,562,7.881935075428673E-4,YES
306,46,7.640821410075535E-4,NO
307,31,7.640821410075535E-4,NO
308,83,7.799056911143438E-4,NO
309,71,7.799056911143438E-4,NO
310,83,7.799056911143438E-4,NO
311,40,7.640821410075535E-4,NO
312,32,7.640821410075535E-4,NO
313,57,7.799056911143438E-4,NO
314,97,7.799056911143438E-4,YES
315,64,7.799056911143438E-4,NO
316,94,7.799056911143438E-4,NO
317,45,7.640821410075535E-4,NO
318,98,7.799056911143438E-4,NO
319,46,7.640821410075535E-4,NO
320,46,7.640821410075535E-4,NO
321,337,7.977413952688143E-4,YES
322,143,7.799056911143438E-4,NO
323,81,9.048483301809007E-4,YES
324,132,7.799056911143438E-4,NO
325,162,7.91193577015434E-4,NO
326,85,7.799056911143438E-4,NO
327,454,9.274972021970938E-4,YES
328,316,7.977413952688143E-4,YES
329,49,7.640821410075535E-4,NO
330,32,7.640821410075535E-4,NO
331,64,7.799056911143438E-4,YES
332,105,7.799056911143438E-4,YES
333,82,7.799056911143438E-4,YES
334,111,7.799056911143438E-4,NO
335,42,7.640821410075535E-4,NO
336,63,7.799056911143438E-4,NO
337,235,7.91193577015434E-4,NO
338,75,7.799056911143438E-4,NO
339,43,7.640821410075535E-4,NO
340,33,7.640821410075535E-4,NO
341,66,7.799056911143438E-4,NO
342,99,7.799056911143438E-4,NO
343,40,7.640821410075535E-4,NO
344,160,7.91193577015434E-4,NO
345,40,7.640821410075535E-4,NO
346,32,7.640821410075535E-4,NO
347,613,0.16303194994123968,YES
348,328,0.012535192650117063,YES
349,101,7.799056911143438E-4,YES
350,281,0.04645452370133063,YES
351,72,7.799056911143438E-4,YES
352,121,7.799056911143438E-4,YES
353,35,7.640821410075535E-4,YES
354,154,7.91193577015434E-4,YES
355,61,7.799056911143438E-4,YES
356,58,7.799056911143438E-4,NO
357,32,7.640821410075535E-4,YES
358,78,7.799056911143438E-4,YES
359,36,7.640821410075535E-4,YES
360,102,7.799056911143438E-4,YES
361,406,0.9999999872235412,YES
362,71,7.799056911143438E-4,YES
363,76,7.799056911143438E-4,YES
364,124,7.799056911143438E-4,YES
365,86,7.799056911143438E-4,NO
366,25,7.640821410075535E-4,NO
367,41,7.640821410075535E-4,NO
368,213,7.91193577015434E-4,YES
369,98,7.799056911143438E-4,YES
370,201,0.026304455011293387,YES
371,29,7.640821410075535E-4,NO
372,75,7.799056911143438E-4,YES
373,44,7.640821410075535E-4,NO
374,56,7.799056911143438E-4,YES
375,43,7.640821410075535E-4,NO
376,240,7.91193577015434E-4,YES
377,285,7.977413952688143E-4,YES
378,27,7.640821410075535E-4,NO
379,38,7.640821410075535E-4,NO
380,27,7.640821410075535E-4,NO
381,41,7.640821410075535E-4,NO
382,88,7.799056911143438E-4,YES
383,28,7.640821410075535E-4,NO
384,364,7.994296796948668E-4,YES
385,50,7.640821410075535E-4,YES
386,52,7.799056911143438E-4,YES
387,38,7.640821410075535E-4,NO
388,52,7.799056911143438E-4,NO
389,38,7.640821410075535E-4,NO
390,43,7.640821410075535E-4,NO
391,47,7.640821410075535E-4,YES
392,50,7.640821410075535E-4,NO
393,25,7.640821410075535E-4,NO
394,113,7.799056911143438E-4,YES
395,36,7.640821410075535E-4,NO
396,116,7.799056911143438E-4,YES
397,178,7.91193577015434E-4,YES
398,48,7.640821410075535E-4,NO
399,32,7.640821410075535E-4,NO
400,34,7.640821410075535E-4,NO
401,48,7.640821410075535E-4,YES
402,49,7.640821410075535E-4,YES
403,26,7.640821410075535E-4,NO
404,51,7.799056911143438E-4,NO
405,31,7.640821410075535E-4,NO
406,116,7.799056911143438E-4,YES
407,26,7.640821410075535E-4,NO
408,30,7.640821410075535E-4,NO
409,40,7.640821410075535E-4,NO
410,60,7.799056911143438E-4,YES
411,49,7.640821410075535E-4,NO
412,58,7.799056911143438E-4,NO
413,37,7.640821410075535E-4,NO
414,289,7.977413952688143E-4,YES
415,102,7.799056911143438E-4,NO
416,63,7.799056911143438E-4,NO
417,31,7.640821410075535E-4,NO
418,84,7.799056911143438E-4,YES
419,41,7.640821410075535E-4,NO
420,28,7.640821410075535E-4,NO
421,34,7.640821410075535E-4,NO
422,26,7.640821410075535E-4,NO
423,39,0.007260512446787814,YES
424,164,0.015186140837271137,YES
425,48,0.00759782791029909,YES
426,133,0.012375897760132343,YES
427,108,0.01065888876775403,YES
428,111,0.010932848283287978,YES
429,73,0.008640185535968176,YES
430,449,0.10004240195845339,YES
431,84,0.009556588055228013,YES
432,38,0.00723000426817079,YES
433,95,0.010038694470415535,YES
434,118,0.011181000139914616,YES
435,79,7.799056911143438E-4,NO
436,60,7.799056911143438E-4,NO
437,56,7.799056911143438E-4,NO
438,119,7.799056911143438E-4,YES
439,76,7.799056911143438E-4,YES
440,87,7.799056911143438E-4,NO
441,38,7.640821410075535E-4,NO
442,39,7.640821410075535E-4,NO
443,38,7.640821410075535E-4,NO
444,40,7.640821410075535E-4,NO
445,41,7.640821410075535E-4,NO
446,97,7.799056911143438E-4,NO
447,42,7.640821410075535E-4,NO
448,34,7.640821410075535E-4,NO
449,36,7.640821410075535E-4,NO
450,41,7.640821410075535E-4,NO
451,44,7.640821410075535E-4,NO
452,37,7.640821410075535E-4,NO
453,107,7.799056911143438E-4,YES
454,334,7.977413952688143E-4,NO
455,67,7.799056911143438E-4,NO
456,88,7.799056911143438E-4,NO
457,64,7.799056911143438E-4,NO
458,34,7.640821410075535E-4,NO
459,37,7.640821410075535E-4,NO
460,71,7.799056911143438E-4,NO
461,262,7.977413952688143E-4,NO
462,97,7.799056911143438E-4,NO
463,35,7.640821410075535E-4,NO
464,85,7.799056911143438E-4,NO
465,49,7.640821410075535E-4,NO
466,102,7.799056911143438E-4,NO
467,119,7.799056911143438E-4,YES
468,39,7.640821410075535E-4,YES
469,179,7.91193577015434E-4,YES
470,120,7.799056911143438E-4,YES
471,178,7.91193577015434E-4,YES
472,153,7.91193577015434E-4,YES
473,89,7.799056911143438E-4,YES
474,50,7.640821410075535E-4,YES
475,36,7.640821410075535E-4,YES
476,109,7.799056911143438E-4,YES
477,148,7.799056911143438E-4,YES
478,137,7.799056911143438E-4,YES
479,133,7.799056911143438E-4,YES
480,131,7.799056911143438E-4,NO
481,176,7.91193577015434E-4,YES
482,70,7.799056911143438E-4,YES
483,53,7.799056911143438E-4,NO
484,37,7.640821410075535E-4,YES
485,76,7.799056911143438E-4,YES
486,71,7.799056911143438E-4,YES
487,32,7.640821410075535E-4,YES
488,43,7.640821410075535E-4,YES
489,29,7.640821410075535E-4,NO
490,24,7.640821410075535E-4,NO
491,41,7.640821410075535E-4,NO
492,300,0.021895319310744687,YES
493,120,7.799056911143438E-4,NO
494,137,7.799056911143438E-4,NO
495,95,7.799056911143438E-4,NO
496,96,7.799056911143438E-4,NO
497,56,7.799056911143438E-4,NO
498,40,7.640821410075535E-4,NO
499,350,7.977413952688143E-4,NO
500,112,7.799056911143438E-4,NO
501,71,7.799056911143438E-4,NO
502,93,7.799056911143438E-4,NO
503,381,7.994296796948668E-4,NO
504,115,7.799056911143438E-4,NO
505,69,7.799056911143438E-4,NO
506,98,7.799056911143438E-4,NO
507,157,7.91193577015434E-4,YES
508,59,7.799056911143438E-4,NO
509,30,7.640821410075535E-4,NO
510,57,7.799056911143438E-4,NO
511,182,7.91193577015434E-4,NO
512,160,7.91193577015434E-4,NO
513,32,7.640821410075535E-4,NO
514,24,7.640821410075535E-4,NO
515,50,7.640821410075535E-4,NO
516,50,7.640821410075535E-4,NO
517,63,7.799056911143438E-4,NO
518,116,7.799056911143438E-4,NO
519,182,7.91193577015434E-4,NO
520,69,7.799056911143438E-4,NO
521,27,7.640821410075535E-4,NO
522,67,7.799056911143438E-4,NO
523,44,7.640821410075535E-4,NO
524,33,7.640821410075535E-4,NO
525,105,0.6642517597382316,YES
526,81,0.3629275937929534,YES
527,56,0.7686205338215701,YES
528,88,0.5757879476675248,YES
529,67,0.5145709725255421,YES
530,72,7.799056911143438E-4,NO
531,89,7.799056911143438E-4,NO
532,304,7.977413952688143E-4,NO
533,2574,0.00315843625455944,YES
534,58,0.027310957772384972,YES
535,32,7.640821410075535E-4,NO
536,49,7.640821410075535E-4,NO
537,27,7.640821410075535E-4,NO
538,31,7.640821410075535E-4,NO
539,72,7.799056911143438E-4,NO
540,83,7.799056911143438E-4,NO
541,82,7.799056911143438E-4,YES
542,590,0.9999999999648493,YES
543,242,7.91193577015434E-4,YES
544,351,7.977413952688143E-4,NO
545,32,7.640821410075535E-4,NO
546,40,7.640821410075535E-4,NO
547,452,7.994296796948668E-4,NO
548,409,7.994296796948668E-4,YES
549,50,7.640821410075535E-4,NO
550,276,0.22343436310845682,YES
551,124,7.799056911143438E-4,YES
552,201,0.00674439225666235,YES
553,248,7.91193577015434E-4,YES
554,26,7.640821410075535E-4,NO
555,22,7.640821410075535E-4,NO
556,229,7.91193577015434E-4,YES
557,311,7.977413952688143E-4,YES
558,158,7.91193577015434E-4,NO
559,423,0.9999995313279606,YES
560,35,7.640821410075535E-4,NO
561,24,7.640821410075535E-4,NO
562,25,7.640821410075535E-4,NO
563,119,7.799056911143438E-4,NO
564,153,7.91193577015434E-4,NO
565,51,7.799056911143438E-4,NO
566,51,7.799056911143438E-4,NO
567,41,7.640821410075535E-4,NO
568,22,7.640821410075535E-4,NO
569,244,7.91193577015434E-4,NO
570,24,7.640821410075535E-4,NO
571,27,7.640821410075535E-4,NO
572,44,7.640821410075535E-4,NO
573,222,7.91193577015434E-4,NO
574,126,7.799056911143438E-4,NO
575,216,7.91193577015434E-4,NO
576,65,7.799056911143438E-4,NO
577,28,7.640821410075535E-4,NO
578,724,7.754739431408295E-4,YES
579,252,7.91193577015434E-4,YES
580,36,7.640821410075535E-4,NO
581,40,7.640821410075535E-4,NO
582,348,0.02012023539282222,YES
583,369,7.994296796948668E-4,NO
584,30,7.640821410075535E-4,NO
585,40,7.640821410075535E-4,NO
586,35,7.640821410075535E-4,NO
587,80,0.008628364442686748,YES
588,125,7.799056911143438E-4,YES
589,89,0.009035484800367182,YES
590,51,7.799056911143438E-4,YES
591,55,7.799056911143438E-4,NO
592,52,7.799056911143438E-4,NO
593,65,7.799056911143438E-4,NO
594,86,7.799056911143438E-4,NO
595,116,7.799056911143438E-4,NO
596,61,7.799056911143438E-4,NO
597,59,7.799056911143438E-4,NO
598,216,7.91193577015434E-4,NO
599,270,7.977413952688143E-4,NO
600,81,7.799056911143438E-4,NO
601,74,7.799056911143438E-4,NO
602,214,7.91193577015434E-4,NO
603,79,7.799056911143438E-4,NO
604,118,7.799056911143438E-4,NO
605,75,7.799056911143438E-4,NO
606,130,7.799056911143438E-4,NO
607,81,7.799056911143438E-4,NO
608,36,7.640821410075535E-4,NO
609,75,7.799056911143438E-4,YES
610,213,7.91193577015434E-4,NO
611,26,7.640821410075535E-4,NO
612,135,7.799056911143438E-4,NO
613,71,7.799056911143438E-4,NO
614,209,7.91193577015434E-4,NO
615,189,7.91193577015434E-4,NO
616,66,7.799056911143438E-4,NO
617,188,7.91193577015434E-4,NO
618,69,7.799056911143438E-4,NO
619,65,7.799056911143438E-4,NO
620,108,7.799056911143438E-4,NO
621,46,7.640821410075535E-4,NO
622,53,7.799056911143438E-4,NO
623,447,7.994296796948668E-4,NO
624,386,7.994296796948668E-4,NO
625,30,7.640821410075535E-4,NO
626,140,7.799056911143438E-4,YES
627,41,7.640821410075535E-4,NO
628,22,7.640821410075535E-4,NO
629,177,7.91193577015434E-4,NO
630,357,0.9999994050244866,NO
631,243,7.91193577015434E-4,NO
632,31,7.640821410075535E-4,NO
633,22,7.640821410075535E-4,NO
634,610,0.999999999999944,YES
635,249,0.9995476552722041,YES
636,78,7.799056911143438E-4,NO
637,33,7.640821410075535E-4,NO
638,81,7.799056911143438E-4,NO
639,64,7.799056911143438E-4,NO
640,108,7.799056911143438E-4,NO
641,57,7.799056911143438E-4,NO
642,76,7.799056911143438E-4,NO
643,79,7.799056911143438E-4,NO
644,70,7.799056911143438E-4,NO
645,32,7.640821410075535E-4,NO
646,31,7.640821410075535E-4,NO
647,37,7.640821410075535E-4,NO
648,83,7.799056911143438E-4,NO
649,22,7.640821410075535E-4,NO
650,45,7.640821410075535E-4,NO
651,177,7.91193577015434E-4,YES
652,28,7.640821410075535E-4,NO
653,234,7.91193577015434E-4,NO
654,92,7.799056911143438E-4,NO
655,325,7.977413952688143E-4,YES
656,448,7.994296796948668E-4,YES
657,612,0.5319822762755999,YES
658,211,7.91193577015434E-4,NO
659,52,7.799056911143438E-4,NO
660,87,7.799056911143438E-4,NO
661,105,7.799056911143438E-4,NO
662,429,0.2314074934741143,YES
663,35,7.640821410075535E-4,NO
664,61,0.30075124704984824,YES
665,166,0.7829292090357838,YES
666,33,0.2342816554785389,YES
667,113,7.799056911143438E-4,NO
668,286,7.977413952688143E-4,NO
669,75,7.799056911143438E-4,NO
670,93,7.799056911143438E-4,NO
671,52,7.799056911143438E-4,NO
672,393,7.994296796948668E-4,NO
673,59,7.799056911143438E-4,NO
674,129,7.799056911143438E-4,NO
675,24,7.640821410075535E-4,NO
676,97,7.799056911143438E-4,YES
677,566,0.9999999964522109,YES
678,111,0.7881746001834795,YES
679,87,0.045315576291792684,YES
680,31,0.02811792270850529,YES
681,90,0.04530088311471552,YES
682,139,0.0792819976701987,YES
683,171,0.11399373087330827,YES
684,22,0.02677126617800186,YES
685,76,0.040743845561487586,YES
686,47,0.03151583521302657,YES
687,256,0.9863642658127115,YES
688,147,0.08524326330818334,YES
689,626,7.881935075428673E-4,NO
690,62,7.799056911143438E-4,NO
691,405,7.994296796948668E-4,NO
692,1158,1.0,YES
693,405,7.994296796948668E-4,NO
694,607,7.881935075428673E-4,NO
695,513,7.96227521205152E-4,NO
696,703,7.754739431408295E-4,NO
697,1389,1.0,YES
698,878,0.9999999999999988,YES
699,767,0.9941472362528242,YES
700,901,7.369729570127988E-4,NO
701,751,7.754739431408295E-4,NO
702,851,7.582984244321677E-4,NO
703,462,7.96227521205152E-4,NO
704,2193,1.0,YES
705,62,7.799056911143438E-4,NO
706,457,0.9820991986643492,YES
707,405,7.994296796948668E-4,NO
708,506,7.96227521205152E-4,NO
709,505,7.96227521205152E-4,NO
710,1328,6.184122616776257E-4,NO
711,2935,1.149369609075509E-4,NO
712,713,7.754739431408295E-4,NO
713,525,7.96227521205152E-4,NO
714,498,7.96227521205152E-4,NO
715,387,7.994296796948668E-4,NO
716,914,1.0,YES
717,921,7.369729570127988E-4,NO
718,421,7.994296796948668E-4,NO
719,506,7.96227521205152E-4,NO
720,800,7.582984244321677E-4,NO
721,405,7.994296796948668E-4,NO
722,405,7.994296796948668E-4,NO
723,635,7.881935075428673E-4,NO
724,640,7.881935075428673E-4,YES
725,460,0.8881960280115251,YES
726,521,7.96227521205152E-4,NO
727,465,0.8881960280115251,YES
728,113,7.799056911143438E-4,NO
729,405,7.994296796948668E-4,NO
730,560,7.96227521205152E-4,NO
731,631,7.881935075428673E-4,NO
732,405,7.994296796948668E-4,NO
733,405,7.994296796948668E-4,NO
734,406,7.994296796948668E-4,NO
735,457,0.9820991986643492,YES
736,470,0.994424694513918,YES
737,405,7.994296796948668E-4,NO
738,804,0.9999976693163644,YES
739,459,0.8881960280115251,YES
740,754,0.8855442375604342,YES
741,555,0.8881960280115251,YES
742,675,0.8855442375604342,YES
743,470,0.994424694513918,YES
744,474,0.994424694513918,YES
745,835,7.582984244321677E-4,NO
746,65,7.799056911143438E-4,NO
747,45416,1.0,YES
748,795,7.582984244321677E-4,NO
749,555,0.8881960280115251,YES
750,405,7.994296796948668E-4,NO
751,299,7.977413952688143E-4,NO
752,65,7.799056911143438E-4,NO
753,74,7.799056911143438E-4,NO
754,630,7.881935075428673E-4,NO
755,509,7.96227521205152E-4,NO
756,663,0.981555976864381,YES
757,566,0.8871841767724427,YES
758,515,7.96227521205152E-4,NO
759,387,7.994296796948668E-4,NO
760,406,7.994296796948668E-4,NO
761,513,7.96227521205152E-4,NO
762,916,1.0,YES
763,513,7.96227521205152E-4,NO
764,1381,0.9999999998758295,YES
765,1271,1.0,YES
766,553,7.96227521205152E-4,NO
767,532,7.96227521205152E-4,NO
768,1445,1.0,YES
769,623,0.9999999999999566,YES
770,1264,0.9781401205707165,YES
771,515,7.96227521205152E-4,NO
772,387,7.994296796948668E-4,NO
773,460,0.8881960280115251,YES
774,2143,1.0,YES
775,62,7.799056911143438E-4,NO
776,2756,1.0,YES
777,1093,1.0,YES
778,68,7.799056911143438E-4,NO
779,1900,3.9549124875139555E-4,NO
780,604,7.881935075428673E-4,NO
781,1879,1.0,YES
782,43,7.640821410075535E-4,NO
783,77,7.799056911143438E-4,NO
784,24,7.640821410075535E-4,NO
785,76,7.799056911143438E-4,NO
786,64,7.799056911143438E-4,NO
787,106,7.799056911143438E-4,NO
788,65,7.799056911143438E-4,YES
789,61,7.799056911143438E-4,NO
790,51,7.799056911143438E-4,NO
