ID,Size,Predicted,Actual
150,158,0.8867625396654907,NO
151,51,0.8719879209730582,NO
152,36,0.8700458940029773,NO
153,63,0.8719879209730582,NO
154,36,0.266588385747833,NO
155,43,0.266588385747833,NO
156,81,0.4778867738640491,NO
157,75,0.4778867738640491,NO
158,81,0.4778867738640491,NO
159,88,0.4778867738640491,NO
160,42,0.266588385747833,NO
161,82,0.007188126067379996,NO
162,55,0.27060253597448963,NO
163,48,0.006670743571787477,NO
164,72,0.006796884026216968,NO
165,113,0.4982112318079279,NO
166,55,0.4919630886942561,NO
167,35,0.4727908619017839,NO
168,47,0.266588385747833,NO
169,101,0.2818694238973151,NO
170,109,0.004450154714446176,NO
171,28,0.26720015104887157,NO
172,54,0.0032944460252281884,NO
173,158,0.2718152193376447,NO
174,52,0.266588385747833,NO
175,53,0.266588385747833,NO
176,81,0.266588385747833,NO
177,83,0.266588385747833,NO
178,63,0.266588385747833,NO
179,48,0.0032944460252281884,NO
180,55,0.266588385747833,NO
181,149,0.28311300075597434,NO
182,263,0.2871575826077744,NO
183,179,0.008020011847648455,NO
184,37,0.0032944460252281884,NO
185,25,0.0032330280134497073,NO
186,30,0.2629131975966798,NO
187,36,0.004253353278152296,NO
188,30,0.0032330280134497073,NO
189,27,0.0032330280134497073,NO
190,37,0.0032944460252281884,NO
191,33,0.0032330280134497073,NO
192,31,0.0032330280134497073,NO
193,56,0.0032944460252281884,NO
194,101,0.0032944460252281884,NO
195,139,0.004367374693128356,NO
196,85,0.004253353278152296,NO
197,95,0.0032944460252281884,NO
198,60,0.266588385747833,NO
199,35,0.0032229677848798722,NO
200,26,0.0032330280134497073,NO
201,69,0.266588385747833,NO
202,64,0.4727908619017839,NO
203,39,0.266588385747833,NO
204,41,0.0032944460252281884,NO
205,167,0.2718152193376447,NO
206,66,0.4727908619017839,NO
207,93,0.004253353278152296,NO
208,77,0.9998469286315317,YES
209,123,0.9999999999999969,YES
210,90,0.9988703443640221,NO
211,48,0.08607250912127157,NO
212,85,0.0024488642168826536,NO
213,43,0.08607250912127157,NO
214,90,0.08607250912127157,NO
215,202,0.0025020334969157827,NO
216,135,0.002463897965602987,YES
217,30,0.0024565140997713517,NO
218,29,0.0024565140997713517,NO
219,67,0.006395329074987123,NO
220,242,0.08977633217887761,NO
221,72,0.9999949453884538,NO
222,50,0.0032944460252281884,NO
223,89,0.08607250912127157,NO
224,40,0.0032944460252281884,NO
225,49,0.08607250912127157,NO
226,249,0.28262942401086816,NO
227,40,0.08607250912127157,NO
228,171,0.2634966736182694,NO
229,40,0.08607250912127157,NO
230,32,0.08631878246387854,NO
231,273,0.1887367744690575,NO
232,55,0.05201232630605962,NO
233,80,0.9989989622491421,NO
234,28,0.9989206102400455,NO
235,44,0.9989556326710995,NO
236,83,0.9989989622491421,NO
237,67,0.9989863171318137,NO
238,36,0.9989374417909332,NO
239,384,0.7484609662356665,YES
240,196,0.72234681859034,NO
241,312,0.7348352240347162,NO
242,120,0.7122237770845753,NO
243,315,1.0,YES
244,112,1.0,NO
245,119,0.9999996310235679,NO
246,146,0.9999960724774228,NO
247,86,0.08607250912127157,NO
248,69,0.08607250912127157,NO
249,88,0.08607250912127157,NO
250,42,0.08607250912127157,NO
251,32,0.08631878246387854,NO
252,56,0.08607250912127157,NO
253,56,0.262307734085069,NO
254,89,0.262307734085069,NO
255,40,0.262307734085069,NO
256,80,0.262307734085069,NO
257,46,0.08607250912127157,NO
258,46,0.08607250912127157,NO
259,68,0.004340777207994241,NO
260,80,0.004340777207994241,NO
261,66,0.004340777207994241,NO
262,100,0.16558695167969478,NO
263,32,0.011991398529565035,YES
264,31,0.004266616003268554,NO
265,36,0.004253353278152296,NO
266,59,0.004340777207994241,NO
267,44,0.0024488642168826536,NO
268,29,0.0024565140997713517,NO
269,280,0.08977633217887761,NO
270,63,0.262307734085069,YES
271,60,0.02322028892183711,NO
272,46,0.05201232630605962,NO
273,133,0.05837818840361076,NO
274,333,0.1915226302334635,NO
275,36,0.021212140622187858,NO
276,44,0.02160727042323524,NO
277,741,0.9444633549362145,YES
278,26,0.011751708546246154,NO
279,70,0.021975748518230098,NO
280,213,0.07374609622340639,NO
281,192,0.061183771249121534,YES
282,562,0.5874841374718898,NO
283,46,0.08607250912127157,NO
284,31,0.08631878246387854,NO
285,83,0.0024488642168826536,NO
286,71,0.08607250912127157,NO
287,83,0.08607250912127157,NO
288,40,0.0024488642168826536,NO
289,32,0.08631878246387854,NO
290,57,0.08607250912127157,NO
291,64,0.262307734085069,NO
292,94,0.262307734085069,NO
293,45,0.262307734085069,NO
294,98,0.266588385747833,NO
295,46,0.08607250912127157,NO
296,46,0.08607250912127157,NO
297,349,1.0,YES
298,143,0.08655636962644242,NO
299,81,0.08607250912127157,YES
300,132,0.08655636962644242,NO
301,162,1.0,NO
302,85,0.9999999983851282,NO
303,454,0.9999999999986826,YES
304,312,0.999999999938126,YES
305,49,0.9999999999979444,NO
306,32,0.999999999997951,NO
307,64,0.9551963011821729,NO
308,105,0.9563853859882607,NO
309,82,0.9551963011821729,NO
310,111,0.004186658396087986,NO
311,42,0.4727908619017839,NO
312,63,0.4778867738640491,NO
313,235,0.004496723874636564,NO
314,75,0.0024488642168826536,NO
315,43,0.262307734085069,NO
316,33,0.08631878246387854,NO
317,66,0.9561287471570507,NO
318,99,0.9551963011821729,NO
319,40,0.08607250912127157,NO
320,160,0.2634966736182694,NO
321,40,0.08607250912127157,NO
322,32,0.08631878246387854,NO
323,547,0.016229532237015638,YES
324,309,0.011660205441386729,YES
325,101,0.008748326498498991,YES
326,281,0.005125861180981944,YES
327,72,0.004499831401229752,YES
328,70,0.008031515052065478,YES
329,158,0.009094090202236754,YES
330,58,0.007894959325971304,NO
331,82,0.004570768770809003,YES
332,86,0.09378586502577457,NO
333,25,0.08807031282442211,NO
334,41,0.08947024237182294,NO
335,213,0.10148793262690431,YES
336,98,0.09378586502577457,YES
337,184,0.1004920785833192,YES
338,29,0.08972528298186494,NO
339,29,0.08972528298186494,YES
340,44,0.9873755769543834,NO
341,53,0.09101861567397446,YES
342,43,0.08947024237182294,NO
343,198,0.9621918634478478,YES
344,285,0.9999824682034849,YES
345,27,0.08972528298186494,NO
346,38,0.08947024237182294,NO
347,27,0.08972528298186494,NO
348,41,0.08947024237182294,NO
349,87,0.09378586502577457,YES
350,28,0.08972528298186494,NO
351,341,0.9999999999994343,YES
352,46,0.09101861567397446,YES
353,52,0.09101861567397446,YES
354,38,0.08947024237182294,NO
355,52,0.09101861567397446,NO
356,38,0.08947024237182294,NO
357,43,0.08947024237182294,NO
358,48,0.09101861567397446,YES
359,50,0.09101861567397446,NO
360,25,0.08807031282442211,NO
361,113,0.09552324714623761,YES
362,36,0.08947024237182294,NO
363,116,0.09552324714623761,YES
364,178,0.1004920785833192,YES
365,48,0.09101861567397446,NO
366,32,0.08972528298186494,NO
367,34,0.08972528298186494,NO
368,26,0.08807031282442211,NO
369,51,0.09101861567397446,NO
370,31,0.08972528298186494,NO
371,112,0.09552324714623761,YES
372,26,0.08807031282442211,NO
373,30,0.08972528298186494,NO
374,40,0.08947024237182294,NO
375,60,0.09101861567397446,YES
376,49,0.09101861567397446,NO
377,58,0.09101861567397446,NO
378,37,0.08947024237182294,NO
379,289,0.9999967951338825,YES
380,102,0.09499447361333359,NO
381,63,0.09245893456106204,NO
382,31,0.08972528298186494,NO
383,84,0.09378586502577457,YES
384,41,0.08947024237182294,NO
385,28,0.08972528298186494,NO
386,34,0.08972528298186494,NO
387,26,0.08807031282442211,NO
388,79,0.48259435963232816,NO
389,60,0.48259435963232816,NO
390,56,0.49611282547990493,NO
391,126,0.9566325374911391,YES
392,76,0.7766932203434049,NO
393,87,0.7892020475232047,NO
394,38,0.4886517243239838,NO
395,39,0.4886517243239838,NO
396,38,0.4886517243239838,NO
397,40,0.4886517243239838,NO
398,41,0.4925785058932018,NO
399,97,0.7807484302898439,NO
400,42,0.4925785058932018,NO
401,34,0.48943301098895214,NO
402,36,0.011885920085658721,NO
403,41,0.006670743571787477,NO
404,44,0.011885920085658721,NO
405,37,0.011885920085658721,NO
406,107,0.012763625844668109,NO
407,334,0.014291153389343413,NO
408,67,0.015987546510974504,NO
409,88,0.012510659980953983,NO
410,64,0.006914579187959693,NO
411,34,0.011922697566116153,NO
412,37,0.011885920085658721,NO
413,71,0.006914579187959693,NO
414,262,0.01793229953808956,NO
415,97,0.0070233151633485365,NO
416,35,0.006670743571787477,NO
417,85,0.012510659980953983,NO
418,49,0.012109474730449432,NO
419,102,0.007122611867472512,NO
420,109,0.2677896845038316,YES
421,133,0.2718152193376447,YES
422,122,0.9999391696307718,YES
423,131,0.004450154714446176,NO
424,177,0.28213645460784303,YES
425,65,0.004253353278152296,YES
426,53,0.004253353278152296,NO
427,37,0.004253353278152296,YES
428,76,0.004253353278152296,YES
429,70,0.004253353278152296,YES
430,43,0.266588385747833,YES
431,29,0.004266616003268554,NO
432,24,0.004174133325834779,NO
433,41,0.266588385747833,NO
434,306,0.3527463537355503,YES
435,120,0.16076673908138203,NO
436,137,0.27902842313610504,NO
437,95,0.2743411140218745,NO
438,96,0.2743411140218745,NO
439,56,0.004340777207994241,NO
440,40,0.266588385747833,NO
441,350,0.812677158805058,NO
442,112,0.2677896845038316,NO
443,71,0.005330125239867365,NO
444,93,0.005330125239867365,NO
445,381,0.9155608086971222,NO
446,115,0.2677896845038316,NO
447,69,0.005330125239867365,NO
448,98,0.005448080111778862,NO
449,157,0.9999999999998134,NO
450,59,0.004340777207994241,NO
451,30,0.004266616003268554,NO
452,57,0.27060253597448963,NO
453,182,0.2853297080022483,NO
454,160,0.27902842313610504,NO
455,32,0.26720015104887157,NO
456,24,0.004266616003268554,NO
457,50,0.004253353278152296,NO
458,50,0.004253353278152296,NO
459,63,0.004340777207994241,NO
460,116,0.004450154714446176,NO
461,182,0.004669792776739601,NO
462,69,0.004340777207994241,NO
463,27,0.004266616003268554,NO
464,67,0.27060253597448963,NO
465,44,0.266588385747833,NO
466,33,0.26720015104887157,NO
467,72,0.0024488642168826536,NO
468,89,0.0024488642168826536,NO
469,304,0.0025643390226256,NO
470,2521,1.0,YES
471,36,0.08947024237182294,YES
472,32,0.08972528298186494,NO
473,49,0.09101861567397446,NO
474,27,0.08972528298186494,NO
475,31,0.08972528298186494,NO
476,72,0.31553115898451284,NO
477,83,0.09378586502577457,NO
478,82,0.5336845368213828,NO
479,496,0.10289732045799661,YES
480,242,0.999988065111506,NO
481,351,0.2572581837910405,NO
482,32,0.08972528298186494,NO
483,40,0.08947024237182294,NO
484,452,0.9996469593823551,NO
485,399,0.31215677846554746,YES
486,50,0.09101861567397446,NO
487,257,0.3051455119509602,YES
488,124,0.0966144238790801,YES
489,184,0.1004920785833192,YES
490,248,0.10419426491374119,YES
491,26,0.08807031282442211,NO
492,22,0.08807031282442211,NO
493,229,0.10177315590304561,YES
494,311,0.989421975753218,YES
495,158,0.09841056244632564,NO
496,420,0.10609921182023259,YES
497,35,0.021212140622187858,NO
498,24,0.021277153960670155,NO
499,25,0.22252509766271478,NO
500,119,0.0966144238790801,NO
501,153,0.09841056244632564,NO
502,51,0.09101861567397446,NO
503,51,0.09101861567397446,NO
504,41,0.9871383130793963,NO
505,22,0.08807031282442211,NO
506,244,0.8591399629279141,NO
507,24,0.08807031282442211,NO
508,27,0.08972528298186494,NO
509,44,0.22773606355098006,NO
510,222,0.22867520400046698,NO
511,126,0.9999999999999944,NO
512,216,0.5096095093581692,NO
513,65,0.9354650020045553,NO
514,28,0.49686978331775017,NO
515,722,1.0,YES
516,244,0.6382599221641104,YES
517,36,0.5004096651410528,NO
518,40,0.1067672353754219,NO
519,369,0.9999999780543821,NO
520,30,0.021673467983455322,NO
521,40,0.1067672353754219,NO
522,35,0.5043377421071772,NO
523,125,0.3070902723476241,NO
524,51,0.10812317369124097,YES
525,55,0.004340777207994241,NO
526,52,0.23246679544375906,NO
527,65,0.23246679544375906,NO
528,86,0.23754629118003232,NO
529,116,0.24122938513328637,NO
530,61,0.23443380968993224,NO
531,59,0.9999999999986171,NO
532,216,0.39394046610806044,NO
533,270,0.2778753525037024,NO
534,81,0.30481462000605647,NO
535,74,0.3034873737190395,NO
536,214,0.9999999999991116,NO
537,79,0.30481462000605647,NO
538,118,0.36239092432691117,NO
539,75,0.3034873737190395,NO
540,130,0.3060817361445743,NO
541,81,0.30481462000605647,NO
542,36,0.34914254533396955,NO
543,75,0.3034873737190395,NO
544,213,0.5084291302443078,NO
545,26,0.10557285195289716,NO
546,135,0.31681246467653246,NO
547,71,0.3034873737190395,NO
548,209,0.3295126303774934,NO
549,189,0.30125135830383676,NO
550,66,0.3018316882137225,NO
551,188,0.30125135830383676,NO
552,69,0.3034873737190395,NO
553,65,0.3018316882137225,NO
554,108,0.09552324714623761,NO
555,46,0.09101861567397446,NO
556,53,0.09101861567397446,NO
557,447,0.10329249595472646,NO
558,386,0.9996434522178059,NO
559,30,0.08972528298186494,NO
560,134,0.9919846903528811,YES
561,41,0.08947024237182294,NO
562,22,0.10220799856687766,NO
563,177,0.2966678336536571,NO
564,357,0.9191981814503105,NO
565,243,0.007886564455165238,NO
566,31,0.08972528298186494,NO
567,22,0.08807031282442211,NO
568,541,0.9994312309472098,YES
569,247,0.007886564455165238,YES
570,78,0.023153454644528164,NO
571,33,0.021673467983455322,NO
572,81,0.2998506770534594,NO
573,64,0.022626588740677165,NO
574,108,0.9718204836798878,NO
575,57,0.022626588740677165,NO
576,76,0.058041838251900214,NO
577,79,0.058041838251900214,NO
578,70,0.05735864531642841,NO
579,32,0.021673467983455322,NO
580,31,0.004266616003268554,NO
581,37,0.004253353278152296,NO
582,83,0.007748599150243354,NO
583,22,0.004266616003268554,NO
584,45,0.004253353278152296,NO
585,177,0.021611275320256404,NO
586,28,0.004266616003268554,NO
587,234,0.1015914284441216,NO
588,92,0.004678298746172954,NO
589,286,0.486839626842837,YES
590,427,0.999860312581072,YES
591,633,0.09741819931624165,YES
592,211,0.18069456021922078,NO
593,52,0.008194171819758157,NO
594,87,0.007748599150243354,NO
595,105,0.004450154714446176,NO
596,401,0.078333418006271,YES
597,35,0.004253353278152296,NO
598,113,0.09552324714623761,NO
599,286,0.9999912404114826,NO
600,75,0.09245893456106204,NO
601,93,0.09378586502577457,NO
602,52,0.09101861567397446,NO
603,393,0.10730131844542787,NO
604,59,0.09101861567397446,NO
605,129,0.9990595508905644,NO
606,24,0.8282891700901548,NO
607,97,0.8397966937257405,NO
608,626,0.0979526816132099,NO
609,62,0.09101861567397446,NO
610,405,0.10609921182023259,NO
611,1158,0.047626258627052956,YES
612,405,0.10609921182023259,NO
613,607,0.10077098654829687,NO
614,513,0.10087931887363477,NO
615,703,0.09265266050507821,NO
616,1389,0.02733201923175577,YES
617,878,0.0794499045384188,YES
618,767,0.08634765871920165,YES
619,901,0.07551231815064734,NO
620,751,0.08988953574460744,NO
621,851,0.07926432886765103,NO
622,462,0.10659034173054743,NO
623,2193,6.400205545459685E-60,YES
624,62,0.09101861567397446,NO
625,457,0.10659034173054743,YES
626,405,0.10609921182023259,NO
627,506,0.10289732045799661,NO
628,505,0.10289732045799661,NO
629,1328,0.030566801318627098,NO
630,2935,0.9968980046085902,NO
631,713,0.08939610760813081,NO
632,525,0.10661581839224336,NO
633,498,0.10289732045799661,NO
634,387,0.10730131844542787,NO
635,914,0.07164992894987933,YES
636,921,0.07164992894987933,NO
637,421,0.10476131596661006,NO
638,506,0.10289732045799661,NO
639,800,0.08681162837344496,NO
640,405,0.10609921182023259,NO
641,405,0.10609921182023259,NO
642,635,0.0979526816132099,NO
643,640,0.09506938743342372,YES
644,460,0.10659034173054743,YES
645,521,0.10661581839224336,NO
646,465,0.10659034173054743,YES
647,113,0.09552324714623761,NO
648,405,0.10609921182023259,NO
649,560,0.10205354516705475,NO
650,631,0.0979526816132099,NO
651,405,0.10609921182023259,NO
652,405,0.10609921182023259,NO
653,406,0.10609921182023259,NO
654,457,0.10659034173054743,YES
655,470,0.10659034173054743,YES
656,405,0.10609921182023259,NO
657,804,0.08681162837344496,YES
658,459,0.10659034173054743,YES
659,754,0.08988953574460744,YES
660,555,0.10205354516705475,YES
661,675,0.09587883967198813,YES
662,470,0.10659034173054743,YES
663,474,0.10659034173054743,YES
664,835,0.07926432886765103,NO
665,65,0.09245893456106204,NO
666,44114,0.15272670229399027,YES
667,795,0.09062970007627033,NO
668,555,0.10205354516705475,YES
669,405,0.10609921182023259,NO
670,299,0.10374797845330959,NO
671,65,0.09245893456106204,NO
672,74,0.09245893456106204,NO
673,630,0.0979526816132099,NO
674,509,0.10289732045799661,NO
675,663,0.0990645389829289,YES
676,566,0.09962598645378774,YES
677,515,0.10087931887363477,NO
678,387,0.10730131844542787,NO
679,406,0.10609921182023259,NO
680,513,0.10087931887363477,NO
681,916,0.07164992894987933,YES
682,513,0.10087931887363477,NO
683,1381,0.02733201923175577,YES
684,961,0.06762249679677435,YES
685,553,0.10205354516705475,NO
686,532,0.10438618112913671,NO
687,1445,0.021968072859492423,YES
688,1264,0.0370274358475266,YES
689,515,0.10087931887363477,NO
690,387,0.10730131844542787,NO
691,460,0.10659034173054743,YES
692,2143,0.0020204052287231948,YES
693,62,0.09101861567397446,NO
694,2596,0.9808444823149908,YES
695,1093,0.05544786291420373,YES
696,68,0.09245893456106204,NO
697,1900,0.004630962950990935,NO
698,604,0.10077098654829687,NO
699,43,0.08947024237182294,NO
700,77,0.09245893456106204,NO
701,24,0.08807031282442211,NO
702,76,0.09245893456106204,NO
703,64,0.09245893456106204,NO
704,106,0.09552324714623761,NO
705,65,0.09245893456106204,NO
706,61,0.09101861567397446,NO
707,51,0.09101861567397446,NO
708,38,0.08947024237182294,NO
709,44,0.08947024237182294,NO
710,40,0.4796244957214177,NO
711,40,0.4796244957214177,NO
712,40,0.4796244957214177,NO
713,44,0.4796244957214177,NO
714,39,0.4796244957214177,NO
715,39,0.4796244957214177,NO
716,44,0.08947024237182294,NO
717,130,0.0966144238790801,NO
718,140,0.09757806526244772,NO
719,101,0.09499447361333359,NO
720,695,0.09265266050507821,NO
721,32,0.9973018015106878,NO
722,52,0.09101861567397446,NO
723,49,0.09101861567397446,NO
724,60,0.09101861567397446,NO
725,63,0.09245893456106204,NO
726,31,0.08972528298186494,NO
727,59,0.09101861567397446,NO
728,53,0.09101861567397446,NO
729,57,0.09101861567397446,NO
730,164,0.09841056244632564,YES
731,612,0.9999839478815767,NO
732,113,0.09552324714623761,NO
733,75,0.09245893456106204,NO
734,26,0.08807031282442211,NO
735,28,0.08972528298186494,NO
736,26,0.08807031282442211,NO
737,26,0.08807031282442211,NO
738,152,0.09757806526244772,NO
739,202,0.9996187965469331,NO
740,31,0.08972528298186494,NO
741,209,0.9996205823962026,NO
742,30,0.08972528298186494,NO
743,133,0.0966144238790801,NO
744,411,0.1753271699266121,NO
745,118,0.0966144238790801,NO
746,58,0.09101861567397446,NO
747,144,0.09757806526244772,NO
748,43,0.08947024237182294,NO
749,56,0.09101861567397446,NO
750,35,0.08947024237182294,NO
751,114,0.09552324714623761,NO
752,154,0.09841056244632564,NO
753,31,0.08972528298186494,NO
754,157,0.09841056244632564,NO
755,30,0.08972528298186494,NO
756,158,0.09841056244632564,NO
757,83,0.09378586502577457,NO
758,153,0.09841056244632564,NO
759,68,0.09245893456106204,NO
760,273,0.10419209659035618,NO
761,91,0.09378586502577457,YES
762,56,0.09101861567397446,NO
763,74,0.09245893456106204,NO
764,57,0.09101861567397446,NO
765,67,0.09245893456106204,NO
766,122,0.9976742719854076,NO
767,85,0.09378586502577457,NO
768,118,0.0966144238790801,NO
769,70,0.09245893456106204,NO
770,76,0.09245893456106204,NO
771,63,0.09245893456106204,YES
772,88,0.9718672581233163,NO
773,165,0.09841056244632564,NO
774,34,0.08972528298186494,NO
775,38,0.08947024237182294,NO
776,39,0.08947024237182294,NO
777,23,0.08807031282442211,NO
778,22,0.08807031282442211,NO
779,60,0.09101861567397446,YES
780,24,0.08807031282442211,NO
781,22,0.08807031282442211,NO
782,53,0.09101861567397446,NO
783,45,0.09101861567397446,NO
784,50,0.09101861567397446,NO
785,38,0.08947024237182294,NO
786,31,0.08972528298186494,NO
787,30,0.08972528298186494,NO
788,31,0.08972528298186494,NO
789,37,0.08947024237182294,NO
790,31,0.08972528298186494,NO
791,32,0.08972528298186494,NO
792,211,0.10148793262690431,NO
793,262,0.10419209659035618,NO
794,27,0.08972528298186494,NO
795,112,0.09552324714623761,NO
796,109,0.09552324714623761,NO
797,139,0.3052855482668391,NO
798,79,0.09245893456106204,NO
799,82,0.09378586502577457,NO
800,204,0.1010603719890329,NO
801,40,0.08947024237182294,NO
802,184,0.1004920785833192,NO
803,50,0.09101861567397446,NO
804,96,0.09378586502577457,NO
805,49,0.09101861567397446,NO
806,52,0.09101861567397446,NO
807,31,0.08972528298186494,NO
808,72,0.4886517243239838,NO
809,43,0.08947024237182294,NO
810,28,0.08972528298186494,NO
811,116,0.09552324714623761,NO
812,25,0.6952196621169914,NO
813,217,0.3655248100702343,NO
814,274,0.9999999723575852,NO
815,75,0.7083756560381714,NO
816,163,0.9042147135076447,YES
817,76,0.8934045333808486,YES
818,110,0.8970723059241235,NO
819,94,0.7132181595169843,NO
820,99,0.8956272793033261,NO
821,25,0.08807031282442211,NO
822,25,0.08807031282442211,NO
823,33,0.08972528298186494,NO
824,711,0.9913818570711044,YES
825,111,0.33734206306802755,NO
826,168,0.34368176546143914,NO
827,54,0.09101861567397446,NO
828,49,0.09101861567397446,NO
829,40,0.08947024237182294,NO
830,45,0.09101861567397446,NO
831,61,0.2743411140218745,NO
832,119,0.28764104023653564,NO
833,132,0.0966144238790801,NO
834,87,0.4925785058932018,NO
835,516,0.9999844641351187,NO
836,81,0.5066676227034059,NO
837,219,0.10148793262690431,NO
838,125,0.0966144238790801,NO
839,363,0.1051481000349778,NO
840,98,0.09378586502577457,NO
841,340,0.105892917330427,NO
842,296,0.10404314899847536,NO
843,54,0.09101861567397446,NO
844,518,0.9959101507034411,YES
845,138,0.745186194885073,NO
846,426,0.9624322270490699,YES
847,184,0.1004920785833192,NO
848,116,0.09552324714623761,NO
849,56,0.006796884026216968,NO
850,40,0.08947024237182294,NO
851,350,0.540296506455124,NO
852,126,0.5007879768808442,NO
853,42,0.48433332014273445,NO
854,80,0.4925785058932018,NO
855,36,0.48433332014273445,NO
856,463,0.9920386329955733,YES
857,47,0.888831466453966,NO
858,47,0.09101861567397446,NO
859,76,0.23443380968993224,NO
860,94,0.23754629118003232,NO
861,388,0.9999994772773988,YES
862,96,0.09378586502577457,NO
863,42,0.08947024237182294,NO
864,53,0.09101861567397446,NO
865,55,0.09101861567397446,NO
866,40,0.08947024237182294,NO
867,42,0.08947024237182294,NO
868,48,0.09101861567397446,NO
869,41,0.08947024237182294,NO
870,57,0.09101861567397446,NO
871,45,0.09101861567397446,NO
872,29,0.08972528298186494,NO
873,154,0.09841056244632564,NO
874,174,0.1004920785833192,NO
