ID,Size,Predicted,Actual
222,41,0.006930037461663294,NO
223,28,0.006933523420066419,NO
224,34,0.006930037461663294,NO
225,26,0.006933523420066419,NO
226,67,0.13074826105172946,NO
227,112,0.15315987006660833,NO
228,100,0.15931382699407312,NO
229,82,0.16316855733597618,NO
230,97,0.16173504645031125,NO
231,47,0.1394034948772313,NO
232,38,0.12973386283650812,NO
233,25,0.10962533056777583,NO
234,60,0.9999927603921983,YES
235,50,0.14246825425739887,NO
236,40,0.1316812414002614,NO
237,22,0.10962533056777583,NO
238,21,0.10962533056777583,NO
239,27,0.11329175872783863,NO
240,96,0.058465373681661284,NO
241,69,0.027273341743002118,NO
242,69,0.03448667663073775,NO
243,34,0.026823132197602812,NO
244,34,0.32823311273274,NO
245,238,1.0,NO
246,80,0.12266364681365294,NO
247,58,0.9999999999624348,NO
248,74,0.9999999999997672,NO
249,269,1.0,YES
250,83,0.12346593561914505,NO
251,56,0.9999999999049874,NO
252,79,0.9999999999985535,NO
253,72,0.0069570327732098635,NO
254,89,0.013582618097088136,NO
255,304,9.591379123481351E-5,NO
256,1560,1.0,YES
257,351,0.21135256584642798,YES
258,36,0.006930037461663294,YES
259,32,0.006933523420066419,YES
260,49,0.006932785997874896,YES
261,27,0.006933523420066419,NO
262,445,0.9891287263631714,YES
263,119,0.007040892855365005,NO
264,153,0.007183659544293108,NO
265,51,0.006932785997874896,NO
266,51,0.006932785997874896,NO
267,108,0.007356462234184196,NO
268,46,0.006932785997874896,NO
269,53,0.006932785997874896,NO
270,447,0.013058212239748599,NO
271,382,0.009375836196154815,NO
272,30,0.006933523420066419,NO
273,22,0.006933523420066419,NO
274,114,0.008110011899827895,YES
275,259,0.7989835421635093,YES
276,75,0.0069570327732098635,NO
277,93,0.0069785960934742085,NO
278,52,0.007279068040097782,NO
279,394,0.011819374525333999,NO
280,59,0.006941776396937076,NO
281,124,0.007818457268797683,YES
282,405,0.9999926294090237,NO
283,982,1.0,NO
284,405,0.9999926294090237,YES
285,513,0.9999999999981667,NO
286,1389,1.0,NO
287,713,1.0,NO
288,768,0.9999993625911583,YES
289,851,1.0,NO
290,462,0.07223494303670058,NO
291,457,1.0,YES
292,405,0.9999926294090237,NO
293,506,0.9999999999924528,NO
294,1328,1.0,YES
295,2935,1.0,YES
296,713,1.0,NO
297,498,0.9999999999999932,NO
298,387,0.03506236901271052,NO
299,914,1.0,NO
300,921,1.0,NO
301,421,0.002929648614098066,NO
302,506,0.9999999999924528,NO
303,800,0.47137944826642536,NO
304,405,0.9999926294090237,NO
305,560,1.0,NO
306,631,0.11052673898680886,NO
307,406,0.9999999947866149,NO
308,457,0.027920722817672668,YES
309,470,0.018223199755840757,YES
310,405,1.2940660657943025E-4,YES
311,754,7.849214847629304E-17,YES
312,560,7.606666519620103E-7,YES
313,470,0.018223199755840757,YES
314,21405,3.004176364609393E-79,YES
315,555,0.01140153550127183,NO
316,405,0.9999926294090237,NO
317,299,0.8998275923999344,NO
318,65,0.013347086870833288,NO
319,663,1.0,NO
320,515,0.9999999999929202,NO
321,513,0.9999999999981667,NO
322,916,1.0,NO
323,513,0.9999999999981667,NO
324,1210,9.37011016234837E-14,NO
325,802,1.0,NO
326,553,1.0,NO
327,532,0.9999999999997836,YES
328,1287,0.918915925074605,YES
329,908,1.0,YES
330,515,4.383225375200327E-9,YES
331,387,1.3732894110005708E-6,NO
332,1279,1.0,YES
333,62,0.007288504200022813,NO
334,68,0.013390640140024336,NO
335,1207,1.0,YES
336,43,0.006930037461663294,NO
337,82,0.01375496800751748,NO
338,61,0.006941776396937076,NO
339,38,0.006930037461663294,NO
340,32,0.006933523420066419,NO
341,32,0.006933523420066419,NO
342,32,0.006933523420066419,NO
343,35,0.006930037461663294,NO
344,30,0.006933523420066419,NO
345,30,0.006933523420066419,NO
346,49,0.0198832641896952,NO
347,49,0.006932785997874896,NO
348,59,0.006941776396937076,NO
349,53,0.006932785997874896,NO
350,57,0.006932785997874896,NO
351,627,1.0,YES
352,125,0.018398603065984096,YES
353,71,0.006941776396937076,YES
354,136,0.007081794498873162,YES
355,145,0.007129340236061251,YES
356,43,0.006930037461663294,YES
357,52,0.006932785997874896,NO
358,99,0.00700652435769968,YES
359,166,0.007244901009116674,YES
360,31,0.006933523420066419,YES
361,165,0.007244901009116674,YES
362,31,0.006933523420066419,YES
363,157,0.007930833888737073,YES
364,83,0.0069570327732098635,YES
365,155,0.007183659544293108,YES
366,74,0.0069570327732098635,YES
367,337,1.0,YES
368,41,0.006930037461663294,NO
369,53,0.007654068083825278,YES
370,66,0.006941776396937076,YES
371,57,0.006932785997874896,YES
372,72,0.0069570327732098635,NO
373,64,0.006941776396937076,NO
374,155,0.007183659544293108,NO
375,34,0.006930037461663294,NO
376,38,0.006930037461663294,NO
377,41,0.006930037461663294,NO
378,23,0.006933523420066419,NO
379,22,0.006933523420066419,NO
380,60,0.006941776396937076,NO
381,24,0.006933523420066419,NO
382,22,0.006933523420066419,NO
383,55,0.006932785997874896,NO
384,45,0.006930037461663294,NO
385,50,0.006932785997874896,NO
386,38,0.006930037461663294,NO
387,31,0.006933523420066419,NO
388,30,0.006933523420066419,NO
389,31,0.006933523420066419,NO
390,38,0.006930037461663294,NO
391,31,0.006933523420066419,NO
392,32,0.006933523420066419,NO
393,80,0.0069570327732098635,NO
394,82,0.0069570327732098635,NO
395,202,0.007471945471999151,NO
396,40,0.006930037461663294,NO
397,185,0.007313232990987421,NO
398,51,0.006932785997874896,NO
399,31,0.006933523420066419,NO
400,28,0.006933523420066419,NO
401,25,0.006933523420066419,NO
402,25,0.006933523420066419,NO
403,33,0.006930037461663294,NO
404,448,0.010650887607805297,YES
405,54,0.006932785997874896,NO
406,39,0.006930037461663294,NO
407,40,0.006930037461663294,NO
408,45,0.006930037461663294,NO
409,58,0.006932785997874896,NO
410,110,0.00700652435769968,NO
411,89,0.0069785960934742085,NO
412,57,0.006932785997874896,NO
413,89,0.0069785960934742085,NO
414,52,0.006932785997874896,NO
415,219,0.0075627688850507715,YES
416,125,0.007081794498873162,YES
417,346,0.008965391572086931,YES
418,98,0.00700652435769968,YES
419,343,0.008778710988032812,YES
420,296,0.008286014610885193,YES
421,47,0.006932785997874896,YES
422,284,0.008142571289564875,YES
423,96,0.009811160987097983,YES
424,43,0.006930037461663294,YES
425,47,0.006932785997874896,NO
426,55,0.006932785997874896,YES
427,41,0.006930037461663294,YES
428,42,0.006930037461663294,YES
429,50,0.006932785997874896,YES
430,41,0.006930037461663294,YES
431,61,0.007288504200022813,YES
432,45,0.006930037461663294,YES
433,142,0.01073533073418026,YES
434,176,0.8977664033853945,YES
435,94,0.0069785960934742085,YES
436,163,0.9696567687015589,YES
437,56,0.006932785997874896,YES
438,77,0.007304516996543142,YES
439,120,0.008834972457802369,YES
440,77,0.0069570327732098635,YES
441,80,0.0069570327732098635,YES
442,63,0.009509510008215833,YES
443,175,0.009923638666153539,YES
444,57,0.006932785997874896,YES
445,171,0.027273525938056813,NO
446,57,0.006932785997874896,YES
447,152,0.14243487829878498,YES
448,70,0.006941776396937076,YES
449,110,0.00700652435769968,NO
450,70,0.007663986618971117,YES
451,131,0.010009861022111032,NO
452,281,0.008142571289564875,YES
453,108,0.00700652435769968,YES
454,44,0.006930037461663294,YES
455,104,0.00700652435769968,YES
456,209,0.008701568988552517,YES
457,94,0.04485954574645494,YES
458,89,0.0069785960934742085,YES
459,64,0.006941776396937076,NO
460,58,0.00937940179993396,NO
461,65,0.007663986618971117,NO
462,64,0.9896700109859731,YES
463,64,0.009391534951934686,NO
464,57,0.9635864961464683,YES
465,23,0.006933523420066419,NO
466,40,0.006930037461663294,NO
467,25,0.006933523420066419,NO
468,26,0.006933523420066419,NO
469,59,0.006941776396937076,NO
470,60,0.006941776396937076,NO
471,51,0.006932785997874896,NO
472,58,0.006932785997874896,NO
473,61,0.006941776396937076,NO
474,35,0.007276183224597787,NO
475,224,0.0075627688850507715,NO
476,52,0.012828440532630415,NO
477,32,0.006933523420066419,NO
478,32,0.006933523420066419,NO
479,32,0.006933523420066419,NO
480,32,0.006933523420066419,NO
481,23,0.006933523420066419,NO
482,24,0.006933523420066419,NO
483,105,0.00700652435769968,NO
484,29,0.006933523420066419,NO
485,34,0.006930037461663294,NO
486,28,0.006933523420066419,NO
487,31,0.006933523420066419,NO
488,38,0.006930037461663294,NO
489,32,0.006933523420066419,NO
490,28,0.006933523420066419,NO
491,41,0.006930037461663294,NO
492,266,0.5665091215071387,YES
493,41,0.006930037461663294,NO
494,134,0.007081794498873162,NO
495,29,0.006933523420066419,NO
496,22,0.006933523420066419,NO
497,25,0.006933523420066419,NO
498,24,0.006933523420066419,NO
499,28,0.006933523420066419,NO
500,30,0.006933523420066419,NO
501,198,0.007388844384107012,NO
502,84,0.9518999002990035,YES
503,22,0.006933523420066419,NO
504,31,0.006933523420066419,NO
505,32,0.006933523420066419,NO
506,225,0.0075627688850507715,NO
507,386,0.9999985333722854,YES
508,360,1.0,YES
509,106,0.00700652435769968,NO
510,25,0.006933523420066419,NO
511,52,0.006932785997874896,NO
512,52,0.006932785997874896,NO
513,72,0.0069570327732098635,NO
514,39,0.006930037461663294,NO
515,48,0.006932785997874896,NO
516,42,0.006930037461663294,NO
517,87,0.0069785960934742085,NO
518,55,0.006932785997874896,NO
519,57,0.006932785997874896,NO
520,100,0.00700652435769968,NO
521,42,0.006930037461663294,NO
522,179,0.007313232990987421,NO
523,95,0.0069785960934742085,YES
524,42,0.006930037461663294,NO
525,61,0.006941776396937076,NO
526,24,0.006933523420066419,NO
527,61,0.006941776396937076,NO
528,181,0.007313232990987421,NO
529,38,0.006930037461663294,NO
530,57,0.006932785997874896,NO
531,51,0.006932785997874896,NO
532,60,0.006941776396937076,NO
533,50,0.006932785997874896,NO
534,51,0.006932785997874896,NO
535,186,0.007313232990987421,NO
536,52,0.006932785997874896,NO
537,49,0.006932785997874896,NO
538,52,0.006932785997874896,NO
539,37,0.006930037461663294,YES
540,105,0.00700652435769968,NO
541,63,0.006941776396937076,NO
542,62,0.006941776396937076,NO
543,139,0.007129340236061251,NO
544,76,0.0069570327732098635,NO
545,60,0.006941776396937076,NO
546,41,0.006930037461663294,NO
547,31,0.006933523420066419,NO
548,45,0.006930037461663294,NO
549,85,0.0069785960934742085,NO
550,37,0.006930037461663294,NO
551,61,0.006941776396937076,NO
552,86,0.0069785960934742085,NO
553,34,0.006930037461663294,NO
554,83,0.0069570327732098635,NO
555,54,0.006932785997874896,NO
556,67,0.006941776396937076,NO
557,62,0.006941776396937076,NO
558,26,0.007251594982100429,NO
559,29,0.006933523420066419,NO
560,36,0.006930037461663294,NO
561,33,0.006930037461663294,NO
562,26,0.006933523420066419,NO
563,44,0.006930037461663294,NO
564,29,0.006933523420066419,NO
565,29,0.006933523420066419,NO
566,25,0.006933523420066419,NO
567,184,0.010781243590308128,NO
568,32,0.006933523420066419,NO
569,53,0.006932785997874896,NO
570,36,0.006930037461663294,NO
571,22,0.006933523420066419,NO
572,370,0.011861760598171045,YES
573,33,0.006930037461663294,NO
574,25,0.006933523420066419,NO
575,28,0.006933523420066419,NO
576,25,0.006933523420066419,NO
577,25,0.006933523420066419,NO
578,26,0.006933523420066419,NO
579,50,0.006932785997874896,NO
580,24,0.006933523420066419,NO
581,25,0.006933523420066419,NO
582,26,0.006933523420066419,NO
583,31,0.006933523420066419,NO
584,94,0.0069785960934742085,NO
585,61,0.006941776396937076,NO
586,96,0.0069785960934742085,NO
587,217,0.0075627688850507715,NO
588,521,0.015722193909596293,NO
589,56,0.006932785997874896,NO
590,69,0.006941776396937076,NO
591,159,0.007183659544293108,NO
592,142,0.007129340236061251,NO
593,149,0.007129340236061251,NO
594,47,0.006932785997874896,YES
595,173,0.007244901009116674,YES
596,100,0.00700652435769968,NO
597,136,0.007081794498873162,NO
598,98,0.00700652435769968,NO
599,60,0.006941776396937076,NO
600,351,0.008965391572086931,NO
601,37,0.006930037461663294,NO
602,37,0.006930037461663294,NO
603,54,0.006932785997874896,NO
604,44,0.006930037461663294,NO
605,35,0.006930037461663294,NO
606,24,0.006933523420066419,NO
607,65,0.007288504200022813,YES
608,217,0.0075627688850507715,YES
609,67,0.9768223870026259,YES
610,177,0.007313232990987421,NO
611,59,0.006941776396937076,NO
612,68,0.006941776396937076,NO
613,156,0.007183659544293108,NO
614,203,1.0,YES
615,253,0.008603998921265161,NO
616,43,0.006930037461663294,NO
617,43,0.006930037461663294,NO
618,38,0.006930037461663294,NO
619,81,0.9989972506546145,YES
620,64,0.006941776396937076,NO
621,124,0.007081794498873162,NO
622,47,0.006932785997874896,NO
623,189,0.009100883064984003,YES
624,498,0.011984728024021922,YES
625,74,0.0069570327732098635,NO
626,34,0.006930037461663294,YES
627,58,0.006932785997874896,NO
628,109,0.00700652435769968,NO
629,161,0.007183659544293108,NO
630,133,0.9998202505042265,YES
631,35,0.9954259959559844,NO
632,628,1.0,YES
633,131,0.01044120894576431,NO
634,187,0.00807377470684862,NO
635,51,0.006932785997874896,NO
636,375,0.009375836196154815,NO
637,53,0.006932785997874896,YES
638,84,0.0069570327732098635,YES
639,30,0.006933523420066419,NO
640,377,0.009842935368772744,NO
641,40,0.006930037461663294,NO
642,815,0.03595785538778942,NO
643,121,0.0073925344728659964,YES
644,183,0.007313232990987421,NO
645,32,0.006933523420066419,NO
646,32,0.006933523420066419,NO
647,26,0.006933523420066419,NO
648,174,0.007244901009116674,NO
649,31,0.006933523420066419,NO
650,24,0.006933523420066419,NO
651,34,0.006930037461663294,NO
652,123,0.007040892855365005,NO
653,87,0.0069785960934742085,NO
654,26,0.006933523420066419,NO
655,25,0.006933523420066419,NO
656,23,0.006933523420066419,NO
657,23,0.006933523420066419,NO
658,23,0.006933523420066419,NO
659,33,0.006930037461663294,NO
660,32,0.006933523420066419,NO
661,29,0.006933523420066419,NO
662,22,0.006933523420066419,NO
663,25,0.006933523420066419,NO
664,24,0.006933523420066419,NO
665,31,0.006933523420066419,NO
666,31,0.006933523420066419,NO
667,26,0.006933523420066419,NO
668,26,0.006933523420066419,NO
669,26,0.006933523420066419,NO
670,36,0.006930037461663294,NO
671,65,0.006941776396937076,NO
672,41,0.006930037461663294,NO
673,39,0.006930037461663294,NO
674,38,0.006930037461663294,NO
675,31,0.006933523420066419,NO
676,125,0.007081794498873162,NO
677,38,0.006930037461663294,NO
678,48,0.006932785997874896,NO
679,44,0.006930037461663294,NO
680,42,0.006930037461663294,NO
681,46,0.006932785997874896,NO
682,42,0.006930037461663294,NO
683,113,0.007040892855365005,NO
684,53,0.006932785997874896,NO
685,56,0.006932785997874896,NO
686,61,0.006941776396937076,NO
687,49,0.006932785997874896,NO
688,53,0.006932785997874896,NO
689,29,0.006933523420066419,NO
690,48,0.006932785997874896,NO
691,96,0.0069785960934742085,NO
692,95,0.0069785960934742085,NO
693,51,0.006932785997874896,NO
694,29,0.006933523420066419,NO
695,159,0.007183659544293108,NO
696,53,0.006932785997874896,NO
697,56,0.006932785997874896,NO
698,27,0.006933523420066419,NO
699,95,0.0069785960934742085,NO
700,40,0.006930037461663294,NO
701,45,0.006930037461663294,NO
702,61,0.006941776396937076,NO
703,53,0.006932785997874896,NO
704,38,0.006930037461663294,NO
705,64,0.006941776396937076,NO
706,31,0.006933523420066419,NO
707,52,0.006932785997874896,NO
708,29,0.006933523420066419,NO
709,33,0.006930037461663294,NO
710,39,0.006930037461663294,NO
711,218,0.0075627688850507715,NO
712,40,0.006930037461663294,NO
713,27,0.006933523420066419,NO
714,84,0.0069570327732098635,NO
715,62,0.006941776396937076,NO
716,80,0.0069570327732098635,NO
717,59,0.006941776396937076,NO
718,93,0.0069785960934742085,NO
719,107,0.00700652435769968,NO
720,73,0.0069570327732098635,NO
721,106,0.00700652435769968,NO
722,76,0.0069570327732098635,NO
723,92,0.0069785960934742085,NO
724,24,0.006933523420066419,NO
725,33,0.006930037461663294,NO
726,31,0.006933523420066419,NO
727,62,0.006941776396937076,NO
728,77,0.0069570327732098635,NO
729,25,0.006933523420066419,NO
730,94,0.0069785960934742085,YES
731,201,0.007388844384107012,NO
732,171,0.007244901009116674,NO
733,199,0.007727641005363729,NO
734,49,0.006932785997874896,NO
735,38,0.006930037461663294,NO
736,178,0.007313232990987421,NO
737,94,0.0069785960934742085,NO
738,138,0.007129340236061251,NO
739,25,0.006933523420066419,NO
740,25,0.006933523420066419,NO
741,36,0.006930037461663294,NO
742,26,0.006933523420066419,NO
743,44,0.006930037461663294,NO
744,52,0.006932785997874896,NO
745,50,0.006932785997874896,NO
746,75,0.0069570327732098635,NO
747,28,0.006933523420066419,NO
748,31,0.006933523420066419,NO
749,41,0.006930037461663294,NO
750,26,0.006933523420066419,NO
751,39,0.006930037461663294,NO
752,26,0.006933523420066419,NO
753,30,0.006933523420066419,NO
754,25,0.006933523420066419,NO
755,33,0.006930037461663294,NO
756,44,0.006930037461663294,NO
757,23,0.006933523420066419,NO
758,80,0.0069570327732098635,NO
759,79,0.0069570327732098635,NO
760,26,0.006933523420066419,NO
761,83,0.0069570327732098635,NO
762,92,0.0069785960934742085,NO
763,26,0.006933523420066419,NO
764,85,0.0069785960934742085,NO
765,67,0.006941776396937076,NO
766,124,0.007081794498873162,NO
767,26,0.006933523420066419,NO
768,25,0.006933523420066419,NO
769,76,0.0069570327732098635,NO
770,109,0.00700652435769968,NO
771,24,0.006933523420066419,NO
772,27,0.006933523420066419,NO
773,47,0.006932785997874896,NO
774,185,0.007313232990987421,NO
775,96,0.0069785960934742085,NO
776,97,0.0069785960934742085,NO
777,23,0.006933523420066419,NO
778,154,0.007183659544293108,NO
779,47,0.006932785997874896,NO
780,176,0.007313232990987421,NO
781,36,0.006930037461663294,NO
782,32,0.006933523420066419,NO
783,30,0.006933523420066419,NO
784,37,0.006930037461663294,NO
785,33,0.006930037461663294,NO
786,32,0.006933523420066419,NO
787,289,0.008142571289564875,NO
788,66,0.006941776396937076,NO
789,426,0.9945861015825029,NO
790,733,0.029725234013046217,NO
791,147,0.007129340236061251,NO
792,47,0.006932785997874896,YES
793,171,0.007244901009116674,YES
794,92,0.0069785960934742085,NO
795,44,0.006930037461663294,NO
796,34,0.006930037461663294,NO
797,359,0.009164225656966365,NO
798,60,0.006941776396937076,NO
799,28,0.006933523420066419,NO
800,50,0.006932785997874896,NO
801,35,0.006930037461663294,NO
802,142,0.007129340236061251,NO
