ID,Size,Predicted,Actual
76,102,1.2901843364811143E-5,NO
77,150,1.2933447434877294E-5,NO
78,65,1.2911443804840482E-5,NO
79,88,1.2902297628889607E-5,NO
80,40,1.2936635409331308E-5,NO
81,57,1.2915257309885978E-5,NO
82,39,1.2936635409331308E-5,NO
83,85,1.2902297628889607E-5,NO
84,93,1.2901536424487211E-5,NO
85,87,1.2902297628889607E-5,NO
86,81,1.2903668731426303E-5,NO
87,95,1.2901385010284771E-5,NO
88,66,1.2911443804840482E-5,NO
89,94,1.2901536424487211E-5,NO
90,76,1.29056499265215E-5,NO
91,116,1.2904589726495387E-5,NO
92,56,1.2919682551325631E-5,NO
93,48,1.29247201571367E-5,NO
94,71,1.2908241495138144E-5,NO
95,45,1.2930370842374766E-5,NO
96,45,1.2930370842374766E-5,NO
97,30,1.2943514747736998E-5,NO
98,74,1.29056499265215E-5,NO
99,299,1.3331456553078193E-5,YES
100,82,1.2903668731426303E-5,YES
101,197,1.300332913576466E-5,NO
102,173,1.2963438748241634E-5,NO
103,84,1.2903668731426303E-5,NO
104,75,1.29056499265215E-5,YES
105,65,1.2911443804840482E-5,NO
106,96,1.2901385010284771E-5,NO
107,193,1.300332913576466E-5,NO
108,157,3.242092767248146E-4,NO
109,88,1.2902297628889607E-5,NO
110,67,1.2911443804840482E-5,NO
111,92,1.2901536424487211E-5,NO
112,56,1.2919682551325631E-5,NO
113,101,1.2901843364811143E-5,YES
114,136,1.2917408330674984E-5,NO
115,105,1.2901843364811143E-5,NO
116,377,1.3727580648840642E-5,NO
117,174,1.2963438748241634E-5,NO
118,244,1.312978417064163E-5,NO
119,101,1.2901843364811143E-5,YES
120,113,1.2904589726495387E-5,NO
121,110,1.2902911553059892E-5,NO
122,58,1.2915257309885978E-5,NO
123,37,1.2936635409331308E-5,NO
124,77,1.29056499265215E-5,NO
125,142,1.2922141732348183E-5,NO
126,118,1.2906878123097286E-5,NO
127,80,1.2903668731426303E-5,NO
128,59,1.2915257309885978E-5,NO
129,69,1.2908241495138144E-5,NO
130,95,1.2901385010284771E-5,NO
131,97,1.2901385010284771E-5,NO
132,82,1.2903668731426303E-5,NO
133,67,1.2911443804840482E-5,NO
134,110,1.2902911553059892E-5,NO
135,103,1.2901843364811143E-5,NO
136,111,1.2902911553059892E-5,NO
137,82,1.2903668731426303E-5,NO
138,56,1.2919682551325631E-5,YES
139,73,1.2908241495138144E-5,NO
140,100,1.2901385010284771E-5,NO
141,70,1.2908241495138144E-5,YES
142,32,1.2943514747736998E-5,NO
143,148,1.2927487847432885E-5,NO
144,156,1.2940021340959405E-5,NO
145,119,1.2906878123097286E-5,YES
146,116,1.2904589726495387E-5,NO
147,73,1.2908241495138144E-5,NO
148,84,1.2903668731426303E-5,NO
149,122,1.2906878123097286E-5,NO
150,191,1.2992423919796461E-5,NO
151,170,1.2955015932066922E-5,NO
152,153,1.2933447434877294E-5,NO
153,78,1.29056499265215E-5,NO
154,84,1.2903668731426303E-5,NO
155,140,1.2922141732348183E-5,NO
156,127,1.2909777067410982E-5,YES
157,30,1.2943514747736998E-5,NO
158,80,1.2903668731426303E-5,NO
159,45,1.2930370842374766E-5,NO
160,63,1.2911443804840482E-5,NO
161,141,1.2922141732348183E-5,NO
162,81,1.2903668731426303E-5,NO
163,45,1.2930370842374766E-5,NO
164,63,1.2911443804840482E-5,NO
165,190,1.2992423919796461E-5,NO
166,74,1.29056499265215E-5,NO
167,47,1.29247201571367E-5,NO
168,65,1.2911443804840482E-5,NO
169,253,1.3164894444595294E-5,NO
170,32,1.2943514747736998E-5,NO
171,61,1.2915257309885978E-5,NO
172,86,1.2902297628889607E-5,NO
173,93,1.2901536424487211E-5,NO
174,157,1.2940021340959405E-5,NO
175,99,1.2901385010284771E-5,NO
176,132,1.2913286970626319E-5,NO
177,212,1.3039797017705633E-5,NO
178,201,1.301485861313711E-5,NO
179,62,1.2915257309885978E-5,NO
180,68,1.2908241495138144E-5,NO
181,52,1.2919682551325631E-5,NO
182,50,1.29247201571367E-5,NO
183,321,1.3430752248270672E-5,NO
184,79,1.2903668731426303E-5,NO
185,42,1.2930370842374766E-5,NO
186,35,1.2943514747736998E-5,NO
187,125,1.2909777067410982E-5,NO
188,65,1.2911443804840482E-5,NO
189,48,1.29247201571367E-5,NO
190,89,1.2902297628889607E-5,NO
191,314,1.3404908834442627E-5,NO
192,40,1.2936635409331308E-5,NO
193,64,1.2911443804840482E-5,NO
194,58,1.2915257309885978E-5,NO
195,99,1.2901385010284771E-5,NO
196,73,1.2908241495138144E-5,NO
197,72,1.2908241495138144E-5,NO
198,36,1.2936635409331308E-5,NO
199,51,1.29247201571367E-5,NO
200,36,1.2936635409331308E-5,NO
201,31,1.2943514747736998E-5,NO
202,61,1.2915257309885978E-5,NO
203,74,1.29056499265215E-5,NO
204,101,1.2901843364811143E-5,NO
205,86,1.2902297628889607E-5,NO
206,106,1.2902911553059892E-5,NO
207,91,1.2901536424487211E-5,NO
208,58,1.2915257309885978E-5,NO
209,106,1.2902911553059892E-5,NO
210,83,1.2903668731426303E-5,NO
211,53,1.2919682551325631E-5,NO
212,88,1.2902297628889607E-5,NO
213,72,1.2908241495138144E-5,NO
214,241,1.3113193785505244E-5,NO
215,106,1.2902911553059892E-5,NO
216,44,1.2930370842374766E-5,NO
217,158,1.2940021340959405E-5,NO
218,51,1.29247201571367E-5,NO
219,36,1.2936635409331308E-5,NO
220,226,1.3081930623919657E-5,NO
221,64,1.2911443804840482E-5,NO
222,127,1.2909777067410982E-5,NO
223,67,1.2911443804840482E-5,NO
224,104,1.2901843364811143E-5,NO
225,213,1.3039797017705633E-5,NO
226,35,1.2943514747736998E-5,NO
227,105,1.2901843364811143E-5,NO
228,117,1.2906878123097286E-5,NO
229,63,1.2911443804840482E-5,NO
230,117,1.2906878123097286E-5,NO
231,29,1.295100983496218E-5,NO
232,104,1.2901843364811143E-5,NO
233,38,1.2936635409331308E-5,NO
234,44,1.2930370842374766E-5,NO
235,96,1.2901385010284771E-5,NO
236,42,1.2930370842374766E-5,NO
237,48,1.29247201571367E-5,NO
238,62,1.2915257309885978E-5,NO
239,42,1.2930370842374766E-5,NO
240,99,1.2901385010284771E-5,NO
241,87,1.2902297628889607E-5,YES
242,99,1.2901385010284771E-5,YES
243,102,1.2901843364811143E-5,YES
244,62,1.2915257309885978E-5,NO
245,134,1.2917408330674984E-5,YES
246,64,1.2911443804840482E-5,NO
247,55,1.2919682551325631E-5,YES
248,69,1.2908241495138144E-5,NO
249,43,1.2930370842374766E-5,NO
250,91,1.2901536424487211E-5,NO
251,42,1.2930370842374766E-5,NO
252,63,1.2911443804840482E-5,NO
253,43,1.2930370842374766E-5,NO
254,80,1.2903668731426303E-5,NO
255,63,1.2911443804840482E-5,NO
256,85,1.2902297628889607E-5,NO
257,141,1.2922141732348183E-5,YES
258,54,1.2919682551325631E-5,NO
259,35,1.2943514747736998E-5,NO
260,47,1.29247201571367E-5,NO
261,146,1.2927487847432885E-5,NO
262,111,1.2902911553059892E-5,NO
263,28,1.295100983496218E-5,NO
264,74,1.29056499265215E-5,NO
265,78,1.29056499265215E-5,NO
266,48,1.29247201571367E-5,NO
267,41,1.2930370842374766E-5,NO
268,46,1.2930370842374766E-5,NO
269,166,1.2955015932066922E-5,NO
270,262,1.318341937438788E-5,NO
271,256,1.3164894444595294E-5,NO
272,28,1.295100983496218E-5,NO
273,44,1.2930370842374766E-5,NO
274,28,1.295100983496218E-5,NO
275,33,1.2943514747736998E-5,NO
276,30,1.2943514747736998E-5,NO
277,27,1.295100983496218E-5,NO
278,37,1.2936635409331308E-5,NO
279,33,1.2943514747736998E-5,NO
280,31,1.2943514747736998E-5,NO
281,56,1.2919682551325631E-5,NO
282,101,1.2901843364811143E-5,NO
283,34,1.2943514747736998E-5,NO
284,133,1.2917408330674984E-5,NO
285,84,1.2903668731426303E-5,NO
286,74,1.29056499265215E-5,NO
287,95,1.2901385010284771E-5,NO
288,60,1.2915257309885978E-5,NO
289,35,1.2943514747736998E-5,NO
290,26,1.295100983496218E-5,NO
291,68,1.2908241495138144E-5,NO
292,64,1.2911443804840482E-5,NO
293,39,1.2936635409331308E-5,NO
294,41,1.2930370842374766E-5,NO
295,159,1.2940021340959405E-5,NO
296,66,1.2911443804840482E-5,NO
297,86,1.2902297628889607E-5,NO
298,85,1.2902297628889607E-5,NO
299,117,1.2906878123097286E-5,NO
300,127,1.2909777067410982E-5,NO
301,48,1.29247201571367E-5,NO
302,101,1.2901843364811143E-5,NO
303,43,1.2930370842374766E-5,NO
304,90,1.2901536424487211E-5,NO
305,239,1.3113193785505244E-5,NO
306,189,1.2992423919796461E-5,NO
307,30,1.2943514747736998E-5,NO
308,29,1.295100983496218E-5,NO
309,103,1.2901843364811143E-5,YES
310,438,1.4180640351815689E-5,NO
311,156,1.2940021340959405E-5,NO
312,165,1.2947210499497134E-5,NO
313,50,1.29247201571367E-5,NO
314,89,1.2902297628889607E-5,NO
315,40,1.2936635409331308E-5,NO
316,49,1.29247201571367E-5,NO
317,271,1.3222422136705696E-5,NO
318,40,1.2936635409331308E-5,NO
319,171,1.2963438748241634E-5,NO
320,40,1.2936635409331308E-5,NO
321,32,1.2943514747736998E-5,NO
322,271,1.3222422136705696E-5,NO
323,55,1.2919682551325631E-5,NO
324,80,1.2903668731426303E-5,YES
325,28,1.295100983496218E-5,NO
326,44,1.2930370842374766E-5,NO
327,83,1.2903668731426303E-5,NO
328,67,1.2911443804840482E-5,NO
329,36,1.2936635409331308E-5,NO
330,384,1.3795550960422165E-5,YES
331,196,1.300332913576466E-5,NO
332,312,1.3379747501126176E-5,NO
333,125,1.2909777067410982E-5,NO
334,324,1.3457281502838797E-5,YES
335,112,1.2904589726495387E-5,NO
336,119,1.2906878123097286E-5,NO
337,146,1.2927487847432885E-5,NO
338,86,1.2902297628889607E-5,NO
339,69,1.2908241495138144E-5,NO
340,88,1.2902297628889607E-5,NO
341,42,1.2930370842374766E-5,NO
342,32,1.2943514747736998E-5,NO
343,56,1.2919682551325631E-5,NO
344,102,1.2901843364811143E-5,NO
345,56,1.2919682551325631E-5,NO
346,89,1.2902297628889607E-5,NO
347,40,1.2936635409331308E-5,NO
348,80,1.2903668731426303E-5,NO
349,46,1.2930370842374766E-5,NO
350,46,1.2930370842374766E-5,NO
351,68,1.2908241495138144E-5,YES
352,80,1.2903668731426303E-5,NO
353,66,1.2911443804840482E-5,NO
354,100,1.2901385010284771E-5,NO
355,32,1.2943514747736998E-5,NO
356,31,1.2943514747736998E-5,NO
357,36,1.2936635409331308E-5,NO
358,59,1.2915257309885978E-5,NO
359,44,1.2930370842374766E-5,NO
360,29,1.295100983496218E-5,NO
361,60,1.2915257309885978E-5,NO
362,129,1.2913286970626319E-5,NO
363,133,1.2917408330674984E-5,NO
364,333,1.3484500463050996E-5,NO
365,36,1.2936635409331308E-5,NO
366,44,1.2930370842374766E-5,NO
367,848,2.0267408706224054E-5,NO
368,26,1.295100983496218E-5,NO
369,70,1.2908241495138144E-5,NO
370,213,1.3039797017705633E-5,NO
371,192,1.2992423919796461E-5,NO
372,555,1.5257603568941676E-5,NO
373,46,1.2930370842374766E-5,NO
374,31,1.2943514747736998E-5,NO
375,83,1.2903668731426303E-5,NO
376,71,1.2908241495138144E-5,NO
377,83,1.2903668731426303E-5,NO
378,40,1.2936635409331308E-5,NO
379,32,1.2943514747736998E-5,NO
380,57,1.2915257309885978E-5,NO
381,97,1.2901385010284771E-5,NO
382,64,1.2911443804840482E-5,NO
383,94,1.2901536424487211E-5,NO
384,45,1.2930370842374766E-5,NO
385,98,1.2901385010284771E-5,NO
386,46,1.2930370842374766E-5,NO
387,46,1.2930370842374766E-5,NO
388,333,1.3484500463050996E-5,NO
389,143,1.2922141732348183E-5,NO
390,81,1.2903668731426303E-5,NO
391,132,1.2913286970626319E-5,YES
392,159,1.2940021340959405E-5,NO
393,118,1.2906878123097286E-5,NO
394,484,1.4545851556100264E-5,NO
395,303,1.3355264591865065E-5,NO
396,49,1.29247201571367E-5,NO
397,32,1.2943514747736998E-5,NO
398,103,1.2901843364811143E-5,YES
399,106,1.2902911553059892E-5,YES
400,83,1.2903668731426303E-5,YES
401,111,1.2902911553059892E-5,NO
402,42,1.2930370842374766E-5,NO
403,73,1.2908241495138144E-5,YES
404,235,1.3097243365015121E-5,YES
405,75,1.29056499265215E-5,NO
406,43,1.2930370842374766E-5,NO
407,33,1.2943514747736998E-5,NO
408,66,1.2911443804840482E-5,YES
409,99,1.2901385010284771E-5,YES
410,40,1.2936635409331308E-5,NO
411,160,1.2940021340959405E-5,NO
412,40,1.2936635409331308E-5,NO
413,32,1.2943514747736998E-5,NO
414,46,1.2930370842374766E-5,NO
415,48,1.29247201571367E-5,NO
416,58,1.2915257309885978E-5,NO
417,219,1.3053209503827344E-5,NO
418,58,1.2915257309885978E-5,NO
419,514,1.485537861240636E-5,NO
420,27,1.295100983496218E-5,NO
421,129,1.2913286970626319E-5,NO
422,40,1.2936635409331308E-5,NO
423,38,1.2936635409331308E-5,NO
424,409,1.3940407029670795E-5,NO
425,219,1.3053209503827344E-5,YES
426,49,1.29247201571367E-5,NO
427,34,1.2943514747736998E-5,NO
428,35,1.2943514747736998E-5,NO
429,58,1.2915257309885978E-5,NO
430,50,1.29247201571367E-5,NO
431,26,1.295100983496218E-5,NO
432,151,1.2933447434877294E-5,NO
433,43,1.2930370842374766E-5,NO
434,29,1.295100983496218E-5,NO
435,539,1.5079627971891209E-5,YES
436,419,1.4017378906097614E-5,YES
437,135,1.2917408330674984E-5,NO
438,322,1.3430752248270672E-5,YES
439,93,1.2901536424487211E-5,YES
440,53,1.2919682551325631E-5,YES
441,58,1.2915257309885978E-5,NO
442,64,1.2911443804840482E-5,NO
443,49,1.29247201571367E-5,NO
444,28,1.295100983496218E-5,NO
445,29,1.295100983496218E-5,NO
446,203,1.301485861313711E-5,YES
447,76,1.29056499265215E-5,NO
448,72,1.2908241495138144E-5,NO
449,41,1.2930370842374766E-5,NO
450,67,1.2911443804840482E-5,NO
451,69,1.2908241495138144E-5,NO
452,50,1.29247201571367E-5,NO
453,53,1.2919682551325631E-5,YES
454,38,1.2936635409331308E-5,NO
455,86,1.2902297628889607E-5,YES
456,261,1.318341937438788E-5,YES
457,112,1.2904589726495387E-5,YES
458,76,1.29056499265215E-5,YES
459,64,1.2911443804840482E-5,YES
460,71,1.2908241495138144E-5,NO
461,47,1.29247201571367E-5,NO
462,49,1.29247201571367E-5,NO
463,129,1.2913286970626319E-5,YES
464,63,1.2911443804840482E-5,NO
465,32,1.2943514747736998E-5,NO
466,42,1.2930370842374766E-5,NO
467,29,1.295100983496218E-5,NO
468,35,1.2943514747736998E-5,NO
469,26,1.295100983496218E-5,NO
470,102,1.2901843364811143E-5,YES
471,413,1.3978509652282862E-5,YES
472,71,1.2908241495138144E-5,NO
473,81,1.2903668731426303E-5,YES
474,124,1.2909777067410982E-5,NO
475,86,1.2902297628889607E-5,NO
476,25,1.295100983496218E-5,NO
477,41,1.2930370842374766E-5,NO
478,214,1.3039797017705633E-5,NO
479,98,1.2901385010284771E-5,NO
480,206,1.3027013995745832E-5,NO
481,29,1.295100983496218E-5,NO
482,82,1.2903668731426303E-5,NO
483,42,1.2930370842374766E-5,NO
484,56,1.2919682551325631E-5,NO
485,43,1.2930370842374766E-5,NO
486,261,1.318341937438788E-5,NO
487,293,1.3308319933216245E-5,NO
488,27,1.295100983496218E-5,NO
489,38,1.2936635409331308E-5,NO
490,27,1.295100983496218E-5,NO
491,41,1.2930370842374766E-5,NO
492,88,1.2902297628889607E-5,NO
493,28,1.295100983496218E-5,NO
494,400,1.3903065351797606E-5,NO
495,62,1.2915257309885978E-5,NO
496,53,1.2919682551325631E-5,NO
497,38,1.2936635409331308E-5,NO
498,52,1.2919682551325631E-5,NO
499,38,1.2936635409331308E-5,NO
500,43,1.2930370842374766E-5,NO
501,47,1.29247201571367E-5,NO
502,50,1.29247201571367E-5,NO
503,25,1.295100983496218E-5,NO
504,127,1.2909777067410982E-5,NO
505,36,1.2936635409331308E-5,NO
506,116,1.2904589726495387E-5,NO
507,181,1.2972480145858384E-5,NO
508,48,1.29247201571367E-5,NO
509,32,1.2943514747736998E-5,NO
510,34,1.2943514747736998E-5,NO
511,48,1.29247201571367E-5,NO
512,49,1.29247201571367E-5,NO
513,26,1.295100983496218E-5,NO
514,51,1.29247201571367E-5,NO
515,31,1.2943514747736998E-5,NO
516,116,1.2904589726495387E-5,NO
517,26,1.295100983496218E-5,NO
518,30,1.2943514747736998E-5,NO
519,40,1.2936635409331308E-5,NO
520,59,1.2915257309885978E-5,NO
521,49,1.29247201571367E-5,NO
522,56,1.2919682551325631E-5,NO
523,37,1.2936635409331308E-5,NO
524,300,1.3331456553078193E-5,NO
525,115,1.2904589726495387E-5,NO
526,63,1.2911443804840482E-5,NO
527,31,1.2943514747736998E-5,NO
528,84,1.2903668731426303E-5,NO
529,41,1.2930370842374766E-5,NO
530,28,1.295100983496218E-5,NO
531,34,1.2943514747736998E-5,NO
532,26,1.295100983496218E-5,NO
533,39,1.2936635409331308E-5,NO
534,164,1.2947210499497134E-5,NO
535,48,1.29247201571367E-5,NO
536,133,1.2917408330674984E-5,NO
537,108,1.2902911553059892E-5,NO
538,111,1.2902911553059892E-5,NO
539,73,1.2908241495138144E-5,NO
540,449,1.4267028001995558E-5,NO
541,84,1.2903668731426303E-5,NO
542,38,1.2936635409331308E-5,NO
543,95,1.2901385010284771E-5,NO
544,118,1.2906878123097286E-5,NO
545,79,1.2903668731426303E-5,NO
546,60,1.2915257309885978E-5,NO
547,62,1.2915257309885978E-5,NO
548,124,1.2909777067410982E-5,NO
549,86,1.2902297628889607E-5,NO
550,93,1.2901536424487211E-5,NO
551,109,1.2902911553059892E-5,NO
552,44,1.2930370842374766E-5,NO
553,47,1.29247201571367E-5,NO
554,47,1.29247201571367E-5,NO
555,45,1.2930370842374766E-5,NO
556,47,1.29247201571367E-5,NO
557,26,1.295100983496218E-5,NO
558,64,1.2911443804840482E-5,NO
559,55,1.2919682551325631E-5,NO
560,46,1.2930370842374766E-5,NO
561,212,1.3039797017705633E-5,NO
562,145,1.2927487847432885E-5,NO
563,43,1.2930370842374766E-5,NO
564,41,1.2930370842374766E-5,NO
565,35,1.2943514747736998E-5,NO
566,36,1.2936635409331308E-5,NO
567,41,1.2930370842374766E-5,NO
568,44,1.2930370842374766E-5,NO
569,37,1.2936635409331308E-5,NO
570,105,1.2901843364811143E-5,NO
571,334,1.3512413099431993E-5,NO
572,67,1.2911443804840482E-5,NO
573,88,1.2902297628889607E-5,NO
574,64,1.2911443804840482E-5,NO
575,34,1.2943514747736998E-5,NO
576,37,1.2936635409331308E-5,NO
577,71,1.2908241495138144E-5,NO
578,262,1.318341937438788E-5,NO
579,97,1.2901385010284771E-5,NO
580,35,1.2943514747736998E-5,NO
581,85,1.2902297628889607E-5,NO
582,119,1.2906878123097286E-5,NO
583,39,1.2936635409331308E-5,NO
584,185,1.2982141411297606E-5,NO
585,120,1.2906878123097286E-5,NO
586,178,1.2972480145858384E-5,NO
587,153,1.2933447434877294E-5,NO
588,89,1.2902297628889607E-5,NO
589,51,1.29247201571367E-5,NO
590,36,1.2936635409331308E-5,NO
591,105,1.2901843364811143E-5,NO
592,45,1.2930370842374766E-5,NO
593,156,1.2940021340959405E-5,NO
594,38,1.2936635409331308E-5,NO
595,25,1.295100983496218E-5,NO
596,55,1.2919682551325631E-5,NO
597,154,1.2933447434877294E-5,NO
598,218,1.3053209503827344E-5,NO
599,120,1.2906878123097286E-5,YES
600,148,1.2927487847432885E-5,YES
601,137,1.2917408330674984E-5,YES
602,133,1.2917408330674984E-5,YES
603,109,1.2902911553059892E-5,YES
604,109,1.2902911553059892E-5,YES
605,60,1.2915257309885978E-5,YES
606,174,1.2963438748241634E-5,NO
607,177,1.2972480145858384E-5,NO
608,70,1.2908241495138144E-5,YES
609,54,1.2919682551325631E-5,YES
610,46,1.2930370842374766E-5,NO
611,76,1.29056499265215E-5,YES
612,70,1.2908241495138144E-5,YES
613,53,1.2919682551325631E-5,YES
614,39,1.2936635409331308E-5,NO
615,74,1.29056499265215E-5,NO
616,71,1.2908241495138144E-5,NO
617,32,1.2943514747736998E-5,NO
618,43,1.2930370842374766E-5,NO
619,29,1.295100983496218E-5,NO
620,24,1.2959121736253962E-5,NO
621,41,1.2930370842374766E-5,NO
622,353,1.3600354375522037E-5,YES
623,115,1.2904589726495387E-5,YES
624,143,1.2922141732348183E-5,NO
625,139,1.2922141732348183E-5,NO
626,96,1.2901385010284771E-5,NO
627,97,1.2901385010284771E-5,NO
628,57,1.2915257309885978E-5,NO
629,41,1.2930370842374766E-5,NO
630,353,1.3600354375522037E-5,YES
631,115,1.2904589726495387E-5,YES
632,72,1.2908241495138144E-5,NO
633,93,1.2901536424487211E-5,NO
634,381,1.3761198638627613E-5,NO
635,115,1.2904589726495387E-5,NO
636,69,1.2908241495138144E-5,NO
637,98,1.2901385010284771E-5,NO
638,61,1.2915257309885978E-5,NO
639,38,1.2936635409331308E-5,NO
640,98,1.2901385010284771E-5,NO
641,28,1.295100983496218E-5,NO
642,51,1.29247201571367E-5,NO
643,178,1.2972480145858384E-5,NO
644,76,1.29056499265215E-5,NO
645,35,1.2943514747736998E-5,NO
646,160,1.2940021340959405E-5,NO
647,70,1.2908241495138144E-5,NO
648,32,1.2943514747736998E-5,NO
649,46,1.2930370842374766E-5,NO
650,70,1.2908241495138144E-5,NO
651,29,1.295100983496218E-5,NO
652,223,1.3067253370054389E-5,NO
653,27,1.295100983496218E-5,NO
654,40,1.2936635409331308E-5,NO
655,53,1.2919682551325631E-5,NO
656,123,1.2909777067410982E-5,NO
657,43,1.2930370842374766E-5,NO
658,35,1.2943514747736998E-5,NO
659,156,1.2940021340959405E-5,NO
660,59,1.2915257309885978E-5,NO
661,30,1.2943514747736998E-5,NO
662,57,1.2915257309885978E-5,NO
663,182,1.2982141411297606E-5,NO
664,160,1.2940021340959405E-5,NO
665,32,1.2943514747736998E-5,NO
666,24,1.2959121736253962E-5,NO
667,50,1.29247201571367E-5,NO
668,50,1.29247201571367E-5,NO
669,63,1.2911443804840482E-5,NO
670,116,1.2904589726495387E-5,NO
671,182,1.2982141411297606E-5,NO
672,69,1.2908241495138144E-5,NO
673,27,1.295100983496218E-5,NO
674,67,1.2911443804840482E-5,NO
675,44,1.2930370842374766E-5,NO
676,33,1.2943514747736998E-5,NO
677,229,1.3081930623919657E-5,YES
678,659,1.6597742012561465E-5,YES
679,39,1.2936635409331308E-5,NO
680,34,1.2943514747736998E-5,NO
681,37,1.2936635409331308E-5,NO
682,39,1.2936635409331308E-5,NO
683,24,1.2959121736253962E-5,NO
684,67,1.2911443804840482E-5,NO
685,77,1.29056499265215E-5,NO
686,77,1.29056499265215E-5,NO
687,54,1.2919682551325631E-5,NO
688,95,1.2901385010284771E-5,NO
689,58,1.2915257309885978E-5,NO
690,24,1.2959121736253962E-5,NO
691,64,1.2911443804840482E-5,NO
692,216,1.3053209503827344E-5,YES
693,36,1.2936635409331308E-5,NO
694,72,1.2908241495138144E-5,NO
695,206,1.3027013995745832E-5,YES
696,64,1.2911443804840482E-5,NO
697,39,1.2936635409331308E-5,NO
698,47,1.29247201571367E-5,NO
699,74,1.29056499265215E-5,NO
700,70,1.2908241495138144E-5,NO
701,175,1.2963438748241634E-5,YES
702,44,1.2930370842374766E-5,NO
703,175,1.2963438748241634E-5,YES
704,84,1.2903668731426303E-5,NO
705,39,1.2936635409331308E-5,NO
706,30,1.2943514747736998E-5,NO
707,172,1.2963438748241634E-5,NO
708,155,1.2940021340959405E-5,NO
709,169,1.2955015932066922E-5,NO
710,152,1.2933447434877294E-5,NO
711,22,1.2959121736253962E-5,NO
712,110,1.2902911553059892E-5,NO
713,91,1.2901536424487211E-5,NO
714,38,1.2936635409331308E-5,NO
715,54,1.2919682551325631E-5,NO
716,56,1.2919682551325631E-5,NO
717,58,1.2915257309885978E-5,NO
718,290,1.328585138190924E-5,NO
719,85,1.2902297628889607E-5,NO
720,35,1.2943514747736998E-5,NO
721,183,1.2982141411297606E-5,NO
722,231,1.3097243365015121E-5,NO
723,51,1.29247201571367E-5,NO
724,238,1.3113193785505244E-5,NO
725,139,1.2922141732348183E-5,NO
726,132,1.2913286970626319E-5,NO
727,484,1.4545851556100264E-5,NO
728,225,1.3067253370054389E-5,NO
729,42,1.2930370842374766E-5,NO
730,44,1.2930370842374766E-5,NO
731,94,1.2901536424487211E-5,NO
732,166,1.2955015932066922E-5,NO
733,27,1.295100983496218E-5,NO
734,47,1.29247201571367E-5,NO
735,59,1.2915257309885978E-5,NO
736,37,1.2936635409331308E-5,NO
737,68,1.2908241495138144E-5,NO
738,24,1.2959121736253962E-5,NO
739,31,1.2943514747736998E-5,NO
740,31,1.2943514747736998E-5,NO
