ID,Size,Predicted,Actual
142,32,0.37063372148640106,NO
143,148,0.38152274114774126,NO
144,156,0.0,NO
145,119,0.2777940032963252,YES
146,116,0.7036478887096063,NO
147,73,0.95,NO
148,84,0.59,NO
149,122,0.45,NO
150,191,0.55,NO
151,170,0.55,NO
152,153,0.55,NO
153,78,0.65,NO
154,84,0.59,NO
155,140,0.7066666666666667,NO
156,127,0.65,NO
157,30,0.76,NO
158,80,0.3373809523809524,NO
159,45,0.3625,NO
160,63,0.2,NO
161,141,0.85,NO
162,81,0.92,NO
163,45,0.3725,NO
164,63,0.2,NO
165,190,0.49,NO
166,74,0.33,NO
167,47,0.38,NO
168,65,0.27,NO
169,253,0.63,NO
170,32,0.5026666666666667,NO
171,61,0.41347982371446745,NO
172,86,0.728687604062604,NO
173,93,0.47,NO
174,157,0.7036646964146965,NO
175,99,0.6115357142857142,NO
176,132,0.7768871990582517,NO
177,212,0.58,NO
178,201,0.9,NO
179,62,0.8905263157894737,NO
180,68,0.35465197276923277,NO
181,52,0.33521199984731637,NO
182,50,0.319818580267261,NO
183,321,0.54,NO
184,79,0.49,NO
185,42,0.09289881102417445,NO
186,35,0.19891950746757048,NO
187,125,0.4648856953160358,NO
188,65,0.46,NO
189,48,0.6666666666666667,NO
190,89,0.7390000000000001,NO
191,314,0.62,NO
192,40,0.63341216056315,NO
193,64,0.24339361414806696,NO
194,58,0.25952380952380955,NO
195,99,0.23820346320346325,NO
196,73,0.28591666666666654,NO
197,72,0.15510143674694754,NO
198,36,0.01,NO
199,51,0.7422222222222223,NO
200,36,0.259841558507051,NO
201,31,0.07718388861972304,NO
202,61,0.92,NO
203,74,0.36864220308415346,NO
204,101,0.66,NO
205,86,0.6361579392829392,NO
206,106,0.5984213807778049,NO
207,91,0.7817657758907758,NO
208,58,0.8864102564102564,NO
209,106,0.9,NO
210,83,0.41778814348705984,NO
211,53,0.15452321382268464,NO
212,88,0.9569444444444444,NO
213,72,0.15510143674694754,NO
214,241,0.65,NO
215,106,0.425,NO
216,44,0.13275393600060334,NO
217,158,0.89,NO
218,51,0.7422222222222223,NO
219,36,0.259841558507051,NO
220,226,0.36,NO
221,64,0.43,NO
222,127,0.2943333333333334,NO
223,67,0.57,NO
224,104,0.15333333333333335,NO
225,213,0.62,NO
226,35,0.0,NO
227,105,0.15333333333333335,NO
228,117,0.13333333333333333,NO
229,63,0.43886172882770014,NO
230,117,0.69,NO
231,29,0.14824233471544865,NO
232,104,0.6491854811854811,NO
233,38,0.19684349461822348,NO
234,44,0.13275393600060334,NO
235,96,0.07615189119446088,NO
236,42,0.6431911421911423,NO
237,48,0.27104085974637526,NO
238,62,0.12,NO
239,42,0.385,NO
240,99,0.65,NO
241,87,0.7,YES
242,99,0.68,YES
243,102,0.67,YES
244,62,0.6977142857142857,NO
245,134,0.67,YES
246,64,0.48684780810587264,NO
247,55,0.4625,YES
248,69,0.358,NO
249,43,0.345,NO
250,91,0.39716666666666667,NO
251,42,0.7275,NO
252,63,0.4107619047619048,NO
253,43,0.345,NO
254,80,0.2775,NO
255,63,0.243,NO
256,85,0.9075,NO
257,141,0.76,YES
258,54,0.32,NO
259,35,0.19891950746757048,NO
260,47,0.3727633398523038,NO
261,146,0.68,NO
262,111,0.54,NO
263,28,0.13746248557976257,NO
264,74,0.4675,NO
265,78,0.36,NO
266,48,0.7025,NO
267,41,0.71,NO
268,46,0.6266666666666667,NO
269,166,0.86,NO
270,262,0.55,NO
271,256,0.49,NO
272,28,0.24751201769642223,NO
273,44,0.3814285714285714,NO
274,28,0.6333333333333333,NO
275,33,0.3211111111111111,NO
276,30,0.09903527701567015,NO
277,27,0.0,NO
278,37,0.49666666666666665,NO
279,33,0.13183794414282227,NO
280,31,0.07718388861972304,NO
281,56,0.23976680016900587,NO
282,101,0.21,NO
283,34,0.36,NO
284,133,0.51,NO
285,84,0.24915032679738564,NO
286,74,0.5075,NO
287,95,0.24990620537872868,NO
288,60,0.24223122845838738,NO
289,35,0.34,NO
290,26,0.09271769168516668,NO
291,68,0.35465197276923277,NO
292,64,0.8780555555555556,NO
293,39,0.2772563087116677,NO
294,41,0.15787574062807808,NO
295,159,0.5,NO
296,66,0.8923809523809524,NO
297,86,0.49,NO
298,85,0.48,NO
299,117,0.8555364357864358,NO
300,127,1.0,NO
301,48,0.27104085974637526,NO
302,101,0.5869736842105263,NO
303,43,0.3462293450958625,NO
304,90,0.49787121212121205,NO
305,239,0.52,NO
306,189,0.79,NO
307,30,0.09903527701567015,NO
308,29,0.14824233471544865,NO
309,103,0.64,YES
310,438,0.6523333333333333,NO
311,156,0.4883333333333333,NO
312,165,0.765,NO
313,50,0.319818580267261,NO
314,89,0.6167657539828593,NO
315,40,0.07533158190909114,NO
316,49,0.4211862596482484,NO
317,271,0.88,NO
318,40,0.07533158190909114,NO
319,171,0.6779477189477191,NO
320,40,0.07533158190909114,NO
321,32,0.37063372148640106,NO
322,271,0.77,NO
323,55,0.87,NO
324,80,0.3044843772569543,YES
325,28,0.13746248557976257,NO
326,44,0.13275393600060334,NO
327,83,0.97,NO
328,67,0.07637506182714149,NO
329,36,0.5972240282292796,NO
330,384,0.79,YES
331,196,0.05,NO
332,312,0.59,NO
333,125,0.76,NO
334,324,0.5,YES
335,112,0.9733333333333333,NO
336,119,0.9941666666666668,NO
337,146,0.99,NO
338,86,0.9591269841269842,NO
339,69,0.3653219528690049,NO
340,88,0.4743741906024009,NO
341,42,0.6431911421911423,NO
342,32,0.37063372148640106,NO
343,56,0.23976680016900587,NO
344,102,0.91,NO
345,56,0.23976680016900587,NO
346,89,0.6167657539828593,NO
347,40,0.07533158190909114,NO
348,80,0.3044843772569543,NO
349,46,0.3543352327652017,NO
350,46,0.3543352327652017,NO
351,68,0.35465197276923277,YES
352,80,0.3044843772569543,NO
353,66,0.668408075197936,NO
354,100,0.0,NO
355,32,0.37063372148640106,NO
356,31,0.07718388861972304,NO
357,36,0.259841558507051,NO
358,59,0.0,NO
359,44,0.13275393600060334,NO
360,29,0.14824233471544865,NO
361,60,0.24223122845838738,NO
362,129,0.71,NO
363,133,1.0,NO
364,333,0.3683333333333333,NO
365,36,0.5972240282292796,NO
366,44,0.13275393600060334,NO
367,848,0.59,NO
368,26,0.09271769168516668,NO
369,70,0.7069720131601847,NO
370,213,0.3,NO
371,192,0.9,NO
372,555,0.46,NO
373,46,0.7532289055973266,NO
374,31,0.07718388861972304,NO
375,83,0.985,NO
376,71,0.5112191037967598,NO
377,83,0.41778814348705984,NO
378,40,0.63341216056315,NO
379,32,0.37063372148640106,NO
380,57,0.37427921583920015,NO
381,97,0.9034722222222221,NO
382,64,0.24339361414806696,NO
383,94,0.22807342898834015,NO
384,45,0.1341457846064287,NO
385,98,0.4465279561339932,NO
386,46,0.3543352327652017,NO
387,46,0.3543352327652017,NO
388,333,0.61,NO
389,143,0.5686865634365633,NO
390,81,0.5843803861911528,NO
391,132,0.5477444300625415,YES
392,159,0.61,NO
393,118,0.705,NO
394,484,0.59,NO
395,303,0.62,NO
396,49,0.7546153846153846,NO
397,32,0.37063372148640106,NO
398,103,0.57,YES
399,106,0.5984213807778049,YES
400,83,0.41778814348705984,YES
401,111,0.3915703185703186,NO
402,42,0.09289881102417445,NO
403,73,0.28591666666666654,YES
404,235,0.0,YES
405,75,0.5173861806279298,NO
406,43,0.3462293450958625,NO
407,33,0.13183794414282227,NO
408,66,0.668408075197936,YES
409,99,0.23820346320346325,YES
410,40,0.07533158190909114,NO
411,160,0.018701298701298698,NO
412,40,0.07533158190909114,NO
413,32,0.37063372148640106,NO
414,46,0.6266666666666667,NO
415,48,0.7025,NO
416,58,0.09,NO
417,219,0.6,NO
418,58,0.09,NO
419,514,0.84,NO
420,27,0.17833333333333332,NO
421,129,0.52,NO
422,40,0.035,NO
423,38,0.6666666666666665,NO
424,409,0.6,NO
425,219,0.31,YES
426,49,0.5135121020443314,NO
427,34,0.4811764705882353,NO
428,35,0.37785497833133097,NO
429,58,0.38629962435225595,NO
430,50,0.47643595428925856,NO
431,26,0.3504113021008876,NO
432,151,0.5,NO
433,43,0.5194736842105263,NO
434,29,0.5407187257187257,NO
435,539,1.0,YES
436,419,0.93,YES
437,135,1.0,NO
438,322,1.0,YES
439,93,0.89,YES
440,53,0.77,YES
441,58,0.3,NO
442,64,0.79,NO
443,49,0.37,NO
444,28,0.5382641809176714,NO
445,29,0.3842070707070707,NO
446,203,0.98,YES
447,76,0.5933333333333333,NO
448,72,0.21,NO
449,41,0.2783333333333334,NO
450,67,0.17800000000000002,NO
451,69,0.268,NO
452,50,0.15,NO
453,53,0.15916666666666665,YES
454,38,0.5100000000000001,NO
455,86,0.57,YES
456,261,0.47,YES
457,112,0.45,YES
458,76,0.63,YES
459,64,0.29,YES
460,71,0.62,NO
461,47,0.4,NO
462,49,0.67,NO
463,129,0.59,YES
464,63,0.36,NO
465,32,0.6076666666666667,NO
466,42,0.34741249231192234,NO
467,29,0.36272727272727273,NO
468,35,0.37785497833133097,NO
469,26,0.3504113021008876,NO
470,102,0.7964603174603174,YES
471,413,0.39,YES
472,71,0.5112191037967598,NO
473,81,0.5843803861911528,YES
474,124,0.7057075189172712,NO
475,86,0.6361579392829392,NO
476,25,0.06706535065145362,NO
477,41,0.15787574062807808,NO
478,214,0.29,NO
479,98,0.4465279561339932,NO
480,206,0.69,NO
481,29,0.14824233471544865,NO
482,82,0.7,NO
483,42,0.09289881102417445,NO
484,56,0.23976680016900587,NO
485,43,0.3462293450958625,NO
486,261,0.45,NO
487,293,0.35,NO
488,27,0.0,NO
489,38,0.19684349461822348,NO
490,27,0.0,NO
491,41,0.15787574062807808,NO
492,88,0.4743741906024009,NO
493,28,0.13746248557976257,NO
494,400,0.97,NO
495,62,0.4033409825468649,NO
496,53,0.3,NO
497,38,0.19684349461822348,NO
498,52,0.33521199984731637,NO
499,38,0.19684349461822348,NO
500,43,0.3462293450958625,NO
501,47,0.3727633398523038,NO
502,50,0.52,NO
503,25,0.06706535065145362,NO
504,127,0.39,NO
505,36,0.259841558507051,NO
506,116,0.31,NO
507,181,0.91,NO
508,48,0.27104085974637526,NO
509,32,0.37063372148640106,NO
510,34,0.22731987783271607,NO
511,48,0.27104085974637526,NO
512,49,0.4211862596482484,NO
513,26,0.09271769168516668,NO
514,51,0.7422222222222223,NO
515,31,0.07718388861972304,NO
516,116,0.7036478887096063,NO
517,26,0.09271769168516668,NO
518,30,0.09903527701567015,NO
519,40,0.07533158190909114,NO
520,59,0.91,NO
521,49,0.4211862596482484,NO
522,56,0.88,NO
523,37,0.29655409785731396,NO
524,300,0.97,NO
525,115,0.44525901875901863,NO
526,63,0.9185964912280702,NO
527,31,0.07718388861972304,NO
528,84,0.99,NO
529,41,0.15787574062807808,NO
530,28,0.13746248557976257,NO
531,34,0.22731987783271607,NO
532,26,0.09271769168516668,NO
533,39,0.2772563087116677,NO
534,164,0.8889794290676644,NO
535,48,0.27104085974637526,NO
536,133,1.0,NO
537,108,0.5027580125412944,NO
538,111,0.3915703185703186,NO
539,73,0.28591666666666654,NO
540,449,0.536,NO
541,84,0.99,NO
542,38,0.19684349461822348,NO
543,95,0.24990620537872868,NO
544,118,0.13060791985791986,NO
545,79,0.4101100244784455,NO
546,60,0.24223122845838738,NO
547,62,0.48,NO
548,124,0.46,NO
549,86,0.57,NO
550,93,0.6875,NO
551,109,0.94,NO
552,44,0.5614285714285715,NO
553,47,0.32,NO
554,47,0.32,NO
555,45,0.31,NO
556,47,0.39,NO
557,26,0.32816642102233834,NO
558,64,0.35,NO
559,55,0.33,NO
560,46,0.435,NO
561,212,0.87,NO
562,145,0.74,NO
563,43,0.42,NO
564,41,0.34,NO
565,35,0.37785497833133097,NO
566,36,0.19,NO
567,41,0.44333333333333336,NO
568,44,0.4351190476190477,NO
569,37,0.38,NO
570,105,0.585,NO
571,334,0.93,NO
572,67,0.258,NO
573,88,0.8155,NO
574,64,0.20800000000000002,NO
575,34,0.36,NO
576,37,0.38,NO
577,71,0.39833333333333326,NO
578,262,0.69,NO
579,97,0.66,NO
580,35,0.21,NO
581,85,0.5016666666666666,NO
582,119,0.2777940032963252,NO
583,39,0.2772563087116677,NO
584,185,1.0,NO
585,120,0.7694632034632035,NO
586,178,1.0,NO
587,153,0.3897950937950937,NO
588,89,0.932,NO
589,51,0.7422222222222223,NO
590,36,0.259841558507051,NO
591,105,0.9054545454545455,NO
592,45,0.1341457846064287,NO
593,156,0.9,NO
594,38,0.19684349461822348,NO
595,25,0.06706535065145362,NO
596,55,0.13120614985811668,NO
597,154,0.2958059048794342,NO
598,218,0.77,NO
599,120,0.71,YES
600,148,0.38152274114774126,YES
601,137,0.6280703463203464,YES
602,133,1.0,YES
603,109,0.6866666666666668,YES
604,109,0.6866666666666668,YES
605,60,0.09,YES
606,174,0.69,NO
607,177,0.59,NO
608,70,0.7757605712484971,YES
609,54,0.5058333333333334,YES
610,46,0.43545304850608724,NO
611,76,0.789064363541205,YES
612,70,0.155,YES
613,53,0.15916666666666665,YES
614,39,0.13833333333333336,NO
615,74,0.40305555555555556,NO
616,71,0.5112191037967598,NO
617,32,0.37063372148640106,NO
618,43,0.3462293450958625,NO
619,29,0.14824233471544865,NO
620,24,0.0,NO
621,41,0.15787574062807808,NO
622,353,0.9,YES
623,115,0.77,YES
624,143,0.82,NO
625,139,0.74,NO
626,96,0.56,NO
627,97,0.57,NO
628,57,0.18,NO
629,41,0.19,NO
630,353,0.54,YES
631,115,0.68,YES
632,72,0.34583333333333327,NO
633,93,0.0,NO
634,381,0.92,NO
635,115,0.9766666666666667,NO
636,69,0.934,NO
637,98,0.4465279561339932,NO
638,61,0.4424871794871795,NO
639,38,0.56,NO
640,98,0.58,NO
641,28,0.52,NO
642,51,0.4325,NO
643,178,0.22,NO
644,76,0.9,NO
645,35,0.39,NO
646,160,0.745,NO
647,70,0.1856666666666667,NO
648,32,0.465,NO
649,46,0.6,NO
650,70,0.314,NO
651,29,0.52,NO
652,223,0.22,NO
653,27,0.45,NO
654,40,0.615,NO
655,53,0.41916666666666663,NO
656,123,0.57,NO
657,43,0.345,NO
658,35,0.21,NO
659,156,1.0,NO
660,59,0.0,NO
661,30,0.09903527701567015,NO
662,57,0.37427921583920015,NO
663,182,0.0,NO
664,160,0.018701298701298698,NO
665,32,0.37063372148640106,NO
666,24,0.0,NO
667,50,0.319818580267261,NO
668,50,0.319818580267261,NO
669,63,0.43886172882770014,NO
670,116,0.7036478887096063,NO
671,182,0.0,NO
672,69,0.3653219528690049,NO
673,27,0.0,NO
674,67,0.07637506182714149,NO
675,44,0.13275393600060334,NO
676,33,0.13183794414282227,NO
677,229,0.66,YES
678,659,0.7766666666666667,YES
679,39,0.13833333333333336,NO
680,34,0.22,NO
681,37,0.2,NO
682,39,0.13833333333333336,NO
683,24,0.20166666666666663,NO
684,67,0.17800000000000002,NO
685,77,0.5476666666666666,NO
686,77,0.5476666666666666,NO
687,54,0.09033333333333332,NO
688,95,0.4283333333333333,NO
689,58,0.04,NO
690,24,0.20166666666666663,NO
691,64,0.14800000000000002,NO
692,216,0.15,YES
693,36,0.04,NO
694,72,0.17,NO
695,206,0.07,YES
696,64,0.22,NO
697,39,0.13833333333333336,NO
698,47,0.16,NO
699,74,0.40305555555555556,NO
700,70,0.29,NO
701,175,0.18,YES
702,44,0.340952380952381,NO
703,175,0.18,YES
704,84,0.73,NO
705,39,0.2772563087116677,NO
706,30,0.09903527701567015,NO
707,172,0.57,NO
708,155,0.51,NO
709,169,0.57,NO
710,152,0.51,NO
711,22,0.06663731987228758,NO
712,110,0.33074250749250744,NO
713,91,0.7817657758907758,NO
714,38,0.3787882743578443,NO
715,54,0.2404102942121517,NO
716,56,0.11199999999999999,NO
717,58,0.12,NO
718,290,0.72,NO
719,85,0.45,NO
720,35,0.06,NO
721,183,0.07,NO
722,231,0.55,NO
723,51,0.11,NO
724,238,0.23,NO
725,139,0.45702380952380955,NO
726,132,0.5961904761904762,NO
727,484,0.6056666666666666,NO
728,225,0.59,NO
729,42,0.5675,NO
730,44,0.340952380952381,NO
731,94,0.4016666666666667,NO
732,166,0.765,NO
733,27,0.17833333333333334,NO
734,47,0.6533333333333333,NO
735,59,0.02,NO
736,37,0.2,NO
737,68,0.20800000000000002,NO
738,24,0.20166666666666663,NO
739,31,0.81,NO
740,31,0.81,NO
741,35,0.06,NO
742,34,0.22,NO
743,24,0.20166666666666663,NO
744,35,0.06,NO
745,33,0.49166666666666664,NO
746,156,0.4883333333333333,NO
747,123,0.4675,NO
748,110,0.6866666666666668,NO
749,97,0.39666666666666667,NO
750,65,0.138,NO
751,67,0.17800000000000002,NO
752,69,0.268,NO
753,25,0.3408333333333333,NO
754,76,0.7876666666666666,NO
755,55,0.12783333333333335,NO
756,39,0.13833333333333336,NO
757,45,0.15916666666666662,NO
758,45,0.15916666666666662,NO
759,37,0.2,NO
760,71,0.265,NO
761,45,0.15916666666666662,NO
762,58,0.04,NO
763,137,0.75,NO
764,173,0.72,NO
765,128,0.75,NO
766,234,0.56,YES
767,32,0.2833333333333334,NO
768,53,0.08,NO
769,45,0.115,NO
770,34,0.24333333333333335,NO
771,42,0.205,NO
772,110,0.7966666666666667,NO
773,28,0.3506896551724138,NO
774,49,0.15166666666666667,NO
775,94,0.68,NO
776,54,0.12166666666666667,NO
777,32,0.25333333333333335,NO
778,67,0.2925,NO
779,42,0.4143333333333334,NO
780,48,0.11166666666666668,NO
781,45,0.15916666666666662,NO
782,32,0.2833333333333334,NO
783,84,0.27,NO
784,101,0.47,NO
785,89,0.41,NO
786,59,0.135,NO
787,184,0.69,NO
788,80,0.54,NO
789,79,0.5,NO
790,47,0.64,NO
791,72,0.36,NO
792,60,0.12,NO
793,60,0.13,NO
794,59,0.12,NO
795,60,0.12,NO
796,55,0.1,NO
797,95,0.42,NO
798,67,0.345,NO
799,74,0.26,NO
800,31,0.5203333333333334,NO
801,41,0.31833333333333336,NO
802,144,0.78,NO
803,56,0.105,NO
804,72,0.15510143674694754,NO
805,89,0.6167657539828593,NO
806,304,0.15,NO
807,85,0.48,NO
808,118,0.645,NO
809,1771,0.98,YES
810,60,0.11,YES
811,32,0.6076666666666667,NO
812,176,0.22,YES
813,36,0.19,NO
814,31,0.4511666666666667,NO
815,83,0.5618333333333333,NO
816,600,1.0,YES
817,242,0.23,YES
818,350,0.76,YES
819,53,0.145,NO
820,32,0.6076666666666667,NO
821,490,0.82,YES
822,447,0.69,NO
823,50,0.21,NO
824,201,0.49,YES
825,26,0.43833333333333335,NO
826,22,0.6466666666666667,NO
827,428,0.575,YES
828,595,0.6216666666666666,NO
829,35,0.21,NO
830,24,0.24166666666666664,NO
831,25,0.335,NO
832,41,0.44333333333333336,NO
833,22,0.6466666666666667,NO
834,244,0.61,NO
835,24,0.24166666666666664,NO
836,27,0.17833333333333332,NO
837,44,0.4351190476190477,NO
838,218,0.58,YES
839,198,0.08,YES
840,265,0.17,NO
841,37,0.32,NO
842,28,0.36268965517241386,NO
843,733,0.62,YES
844,36,0.19,NO
845,252,0.63,NO
846,36,0.22,NO
847,216,0.18,NO
848,270,0.44,NO
849,81,0.469,NO
850,72,0.54,NO
851,79,0.2875,NO
852,118,0.44,NO
853,75,0.6516176470588235,NO
854,130,0.5337662337662338,NO
855,90,0.88,NO
856,36,0.19,NO
857,76,0.9,NO
858,213,0.16666666666666663,NO
859,26,0.43833333333333335,NO
860,135,0.4770238095238095,YES
861,71,0.49,NO
862,209,0.14,NO
863,189,0.06,NO
864,66,0.248,NO
865,188,0.07,NO
866,69,0.358,NO
867,65,0.218,NO
868,109,0.705,NO
869,46,0.6266666666666667,NO
870,53,0.16916666666666663,NO
871,447,0.795,NO
872,385,0.49,NO
873,30,0.3953333333333333,NO
874,139,0.7386666666666667,YES
875,22,0.6466666666666667,NO
876,243,0.6,YES
877,22,0.6466666666666667,NO
878,587,0.88,YES
879,249,0.74,YES
880,78,0.38,NO
881,33,0.24,NO
882,81,0.52,YES
883,64,0.20800000000000002,NO
884,45,0.235,NO
885,367,0.45,NO
886,167,0.81,YES
887,30,0.3953333333333333,NO
888,173,0.69,NO
889,156,0.635,NO
890,506,0.75,YES
891,697,0.79,YES
892,43,0.345,NO
893,61,0.15,YES
894,174,0.75,NO
895,33,0.3,NO
896,130,0.635,NO
897,293,0.7,YES
898,75,0.6516176470588235,NO
899,93,0.52,NO
900,52,0.14,NO
901,393,0.59,NO
902,60,0.11,NO
903,138,0.6986666666666667,YES
904,583,0.625,YES
905,114,0.54,YES
906,88,0.48,NO
907,31,0.89,YES
908,56,0.12,NO
909,90,0.4850000000000001,NO
910,139,0.79,YES
911,172,0.73,YES
912,22,0.6466666666666667,NO
913,77,0.33,NO
914,49,0.21,NO
915,261,0.73,YES
916,147,0.925,YES
917,626,0.47833333333333333,YES
918,62,0.12,YES
919,405,0.4746666666666667,YES
920,1264,0.67,YES
921,405,0.4746666666666667,YES
922,607,0.625,YES
923,513,0.59,YES
924,703,0.25,YES
925,1389,0.81,YES
926,878,0.63,YES
927,767,0.54,YES
928,1059,0.5,YES
929,751,0.26,YES
930,851,0.25,YES
931,462,0.5956666666666667,YES
932,2351,0.8,YES
933,62,0.12,YES
934,457,0.655,YES
935,68,0.278,YES
936,527,0.61,YES
937,506,0.529,YES
938,505,0.539,YES
939,1328,0.32799999999999996,YES
940,3904,0.5,YES
941,713,0.24,YES
942,525,0.61,YES
943,498,0.5556666666666666,YES
944,387,0.26666666666666666,YES
945,914,0.63,YES
946,921,0.21,YES
947,421,0.5713333333333334,YES
948,506,0.529,YES
949,800,0.22,YES
950,405,0.4746666666666667,YES
951,405,0.4746666666666667,YES
952,635,0.4903333333333334,YES
953,640,0.3466666666666667,YES
954,460,0.695,YES
955,521,0.61,YES
956,465,0.685,YES
957,113,0.78,YES
958,405,0.4746666666666667,YES
959,560,0.675,YES
960,631,0.47833333333333333,YES
961,405,0.4746666666666667,YES
962,405,0.4746666666666667,YES
963,406,0.5146666666666667,YES
964,457,0.655,YES
965,470,0.665,YES
966,405,0.4746666666666667,YES
967,804,0.56,YES
968,459,0.685,YES
969,754,0.54,YES
970,555,0.73,YES
971,781,0.635,YES
972,470,0.665,YES
973,474,0.665,YES
974,835,0.24,YES
975,65,0.218,YES
976,48262,0.85,YES
977,795,0.22,YES
978,555,0.73,YES
979,405,0.4746666666666667,YES
980,299,0.66,YES
981,65,0.218,YES
982,2096,0.5,YES
983,74,0.6205555555555555,YES
984,630,0.47833333333333333,YES
985,509,0.59,YES
986,663,0.64,YES
987,566,0.715,YES
988,515,0.59,YES
989,387,0.26666666666666666,YES
990,406,0.5146666666666667,YES
991,513,0.59,YES
992,916,0.65,YES
993,513,0.59,YES
994,1487,0.67,YES
995,1483,0.5,YES
996,553,0.675,YES
997,532,0.62,YES
998,1445,0.73,YES
999,623,0.71,YES
1000,1264,0.6,YES
1001,515,0.59,YES
1002,387,0.26666666666666666,YES
1003,460,0.695,YES
1004,2249,0.54,YES
1005,62,0.12,YES
1006,2862,0.92,YES
1007,1093,0.72,YES
1008,68,0.278,YES
1009,2006,0.75,YES
1010,604,0.74,YES
1011,1879,0.71,YES
1012,43,0.345,NO
1013,77,0.6,NO
1014,24,0.24166666666666664,YES
1015,76,0.9,YES
1016,64,0.20800000000000002,NO
1017,106,0.84,NO
1018,63,0.243,NO
1019,61,0.15,NO
1020,51,0.12,YES
1021,38,0.36,NO
1022,44,0.09,YES
1023,41,0.44333333333333336,NO
1024,40,0.035,NO
1025,40,0.035,NO
1026,40,0.035,NO
1027,44,0.4351190476190477,NO
1028,39,0.12166666666666665,NO
1029,39,0.12166666666666665,NO
1030,46,0.29,NO
1031,42,0.29833333333333334,NO
1032,54,0.32,NO
1033,23,0.245,NO
1034,23,0.245,NO
1035,23,0.245,NO
1036,49,0.21,NO
1037,60,0.14,NO
1038,69,0.434,NO
1039,31,0.89,NO
1040,59,0.455,YES
1041,53,0.16916666666666663,NO
1042,57,0.1,YES
1043,233,0.76,NO
1044,617,0.74,YES
1045,113,0.55,YES
1046,75,0.6516176470588235,NO
1047,26,0.43833333333333335,NO
1048,28,0.6333333333333333,NO
