ID,Size,Predicted,Actual
269,166,6.430868167202573E-5,NO
270,262,6.430868167202573E-5,NO
271,256,6.430868167202573E-5,NO
272,28,6.430868167202573E-5,NO
273,44,0.9999356913183282,NO
274,28,6.430868167202573E-5,NO
275,33,0.9999356913183282,NO
276,30,0.02054836762833644,NO
277,27,5.691759356967795E-7,NO
278,37,0.9999356913183282,NO
279,33,0.024793893616681995,NO
280,31,0.013841046839190328,NO
281,56,0.05970191520345737,NO
282,101,6.430868167202573E-5,NO
283,34,6.430868167202573E-5,NO
284,133,0.9999356913183282,NO
285,84,3.215640877226832E-5,NO
286,74,0.9999356913183282,NO
287,95,0.06250117244133103,NO
288,60,0.07031293181505276,NO
289,35,0.9999356913183282,NO
290,26,0.016129283234601673,NO
291,68,0.06153932924476213,NO
292,64,0.9999356913183282,NO
293,39,0.05263208374283628,NO
294,41,0.04375036680733309,NO
295,159,6.430868167202573E-5,NO
296,66,0.9999356913183282,NO
297,86,0.9999356913183282,NO
298,85,6.430868167202573E-5,NO
299,117,0.3846165263251635,NO
300,127,0.9999356913183282,NO
301,48,0.05555595257343515,NO
302,101,6.430868167202573E-5,NO
303,43,0.08387131308554313,NO
304,90,0.1000025726616114,NO
305,239,6.430868167202573E-5,NO
306,189,6.430868167202573E-5,NO
307,30,0.02054836762833644,NO
308,29,0.03164595092538995,NO
309,103,6.430868167202573E-5,YES
310,438,6.430868167202573E-5,NO
311,156,6.430868167202573E-5,NO
312,165,6.430868167202573E-5,NO
313,50,0.07339499886117822,NO
314,89,0.1304358160540261,NO
315,40,0.017467519956500418,NO
316,49,0.09009056511939183,NO
317,271,6.430868167202573E-5,NO
318,40,0.017467519956500418,NO
319,171,0.14814982443937322,NO
320,40,0.017467519956500418,NO
321,32,0.07723599342189547,NO
322,271,3.215640877226832E-5,NO
323,55,0.9999356913183282,NO
324,80,0.08955302682683797,YES
325,28,0.034188546317501116,NO
326,44,0.021739464785443686,NO
327,83,0.9999356913183282,NO
328,67,0.012659021374361513,NO
329,36,3.215640877226832E-5,NO
330,384,0.9999356913183282,YES
331,196,4.287760159847699E-6,NO
332,312,6.430868167202573E-5,NO
333,125,0.5000000000000001,NO
334,324,6.430868167202573E-5,YES
335,112,0.9999356913183282,NO
336,119,6.430868167202573E-5,NO
337,146,0.9999356913183282,NO
338,86,6.430868167202573E-5,NO
339,69,0.09782664927314952,NO
340,88,0.14285808041960796,NO
341,42,6.430868167202573E-5,NO
342,32,0.07723599342189547,NO
343,56,0.05970191520345737,NO
344,102,0.9999356913183282,NO
345,56,0.05970191520345737,NO
346,89,0.1304358160540261,NO
347,40,0.017467519956500418,NO
348,80,0.08955302682683797,NO
349,46,0.078431904195604,NO
350,46,0.078431904195604,NO
351,68,0.06153932924476213,YES
352,80,0.08955302682683797,NO
353,66,0.13559401482993108,NO
354,100,2.2178161607828007E-6,NO
355,32,0.07723599342189547,NO
356,31,0.013841046839190328,NO
357,36,0.0489133588317253,NO
358,59,6.368007132167989E-7,NO
359,44,0.021739464785443686,NO
360,29,0.03164595092538995,NO
361,60,0.07031293181505276,NO
362,129,6.430868167202573E-5,NO
363,133,0.2500013399293589,NO
364,333,9.187967437843401E-6,NO
365,36,3.215640877226832E-5,NO
366,44,0.021739464785443686,NO
367,848,6.430868167202573E-5,NO
368,26,0.016129283234601673,NO
369,70,0.2040824094905323,NO
370,213,6.430868167202573E-5,NO
371,192,0.9999356913183282,NO
372,555,0.9999356913183282,NO
373,46,6.430868167202573E-5,NO
374,31,0.013841046839190328,NO
375,83,6.430868167202573E-5,NO
376,71,0.16417974922195833,NO
377,83,0.10145001836292218,NO
378,40,6.430868167202573E-5,NO
379,32,0.07723599342189547,NO
380,57,0.060241645395610645,NO
381,97,0.9999356913183282,NO
382,64,0.0564520730266386,NO
383,94,0.0491812785339983,NO
384,45,0.02325652703925572,NO
385,98,0.12766059352070042,NO
386,46,0.078431904195604,NO
387,46,0.078431904195604,NO
388,333,0.9999356913183282,NO
389,143,0.21052827557258627,NO
390,81,0.20588290931515812,NO
391,132,0.1875012561854572,YES
392,159,0.9999356913183282,NO
393,118,6.430868167202573E-5,NO
394,484,0.9999356913183282,NO
395,303,0.9999356913183282,NO
396,49,6.430868167202573E-5,NO
397,32,0.07723599342189547,NO
398,103,6.430868167202573E-5,YES
399,106,0.11764802320448957,YES
400,83,0.10145001836292218,YES
401,111,0.14814982443937322,NO
402,42,0.02597442192053605,NO
403,73,0.03571641866469429,YES
404,235,9.187967437843401E-6,YES
405,75,0.19117705478091604,NO
406,43,0.08387131308554313,NO
407,33,0.024793893616681995,NO
408,66,0.13559401482993108,YES
409,99,0.041669123203824696,YES
410,40,0.017467519956500418,NO
411,160,3.0626933325166154E-6,NO
412,40,0.017467519956500418,NO
413,32,0.07723599342189547,NO
414,46,3.215640877226832E-5,NO
415,48,0.5000000000000001,NO
416,58,6.430868167202573E-5,NO
417,219,6.430868167202573E-5,NO
418,58,6.430868167202573E-5,NO
419,514,0.9999356913183282,NO
420,27,3.215640877226832E-5,NO
421,129,6.430868167202573E-5,NO
422,40,1.2863059864680613E-5,NO
423,38,0.33334047935514305,NO
424,409,6.430868167202573E-5,NO
425,219,0.9999356913183282,YES
426,49,6.430868167202573E-5,NO
427,34,6.430868167202573E-5,NO
428,35,6.430868167202573E-5,NO
429,58,6.430868167202573E-5,NO
430,50,6.430868167202573E-5,NO
431,26,6.430868167202573E-5,NO
432,151,6.430868167202573E-5,NO
433,43,6.430868167202573E-5,NO
434,29,0.9999356913183282,NO
435,539,0.9999356913183282,YES
436,419,0.9999356913183282,YES
437,135,0.9999356913183282,NO
438,322,0.9999356913183282,YES
439,93,0.9999356913183282,YES
440,53,6.430868167202573E-5,YES
441,58,0.9999356913183282,NO
442,64,6.430868167202573E-5,NO
443,49,0.9999356913183282,NO
444,28,0.9999356913183282,NO
445,29,6.430868167202573E-5,NO
446,203,6.430868167202573E-5,YES
447,76,6.430868167202573E-5,NO
448,72,6.430868167202573E-5,NO
449,41,6.430868167202573E-5,NO
450,67,6.430868167202573E-5,NO
451,69,6.430868167202573E-5,NO
452,50,6.430868167202573E-5,NO
453,53,6.430868167202573E-5,YES
454,38,1.6078721420072678E-5,NO
455,86,6.430868167202573E-5,YES
456,261,6.430868167202573E-5,YES
457,112,6.430868167202573E-5,YES
458,76,0.9999356913183282,YES
459,64,0.9999356913183282,YES
460,71,0.9999356913183282,NO
461,47,6.430868167202573E-5,NO
462,49,0.9999356913183282,NO
463,129,6.430868167202573E-5,YES
464,63,6.430868167202573E-5,NO
465,32,6.430868167202573E-5,NO
466,42,6.430868167202573E-5,NO
467,29,0.9999356913183282,NO
468,35,6.430868167202573E-5,NO
469,26,6.430868167202573E-5,NO
470,102,0.2222242072992075,YES
471,413,6.430868167202573E-5,YES
472,71,0.16417974922195833,NO
473,81,0.20588290931515812,YES
474,124,0.3333342266195726,NO
475,86,0.12963051189027078,NO
476,25,0.011561056819711162,NO
477,41,0.04375036680733309,NO
478,214,6.430868167202573E-5,NO
479,98,0.12766059352070042,NO
480,206,6.430868167202573E-5,NO
481,29,0.03164595092538995,NO
482,82,6.430868167202573E-5,NO
483,42,0.02597442192053605,NO
484,56,0.05970191520345737,NO
485,43,0.08387131308554313,NO
486,261,6.430868167202573E-5,NO
487,293,6.430868167202573E-5,NO
488,27,5.691759356967795E-7,NO
489,38,0.02840943558259789,NO
490,27,5.691759356967795E-7,NO
491,41,0.04375036680733309,NO
492,88,0.14285808041960796,NO
493,28,0.034188546317501116,NO
494,400,0.9999356913183282,NO
495,62,6.430868167202573E-5,NO
496,53,6.430868167202573E-5,NO
497,38,0.02840943558259789,NO
498,52,0.05072505646370803,NO
499,38,0.02840943558259789,NO
500,43,0.08387131308554313,NO
501,47,0.08730200862663025,NO
502,50,6.430868167202573E-5,NO
503,25,0.011561056819711162,NO
504,127,6.430868167202573E-5,NO
505,36,0.0489133588317253,NO
506,116,6.430868167202573E-5,NO
507,181,6.430868167202573E-5,NO
508,48,0.05555595257343515,NO
509,32,0.07723599342189547,NO
510,34,0.04938343166135986,NO
511,48,0.05555595257343515,NO
512,49,0.09009056511939183,NO
513,26,0.016129283234601673,NO
514,51,6.430868167202573E-5,NO
515,31,0.013841046839190328,NO
516,116,0.16981212213881264,NO
517,26,0.016129283234601673,NO
518,30,0.02054836762833644,NO
519,40,0.017467519956500418,NO
520,59,0.9999356913183282,NO
521,49,0.09009056511939183,NO
522,56,0.9999356913183282,NO
523,37,0.04698025687046922,NO
524,300,6.430868167202573E-5,NO
525,115,0.15384957897549056,NO
526,63,0.5000000000000001,NO
527,31,0.013841046839190328,NO
528,84,6.430868167202573E-5,NO
529,41,0.04375036680733309,NO
530,28,0.034188546317501116,NO
531,34,0.04938343166135986,NO
532,26,0.016129283234601673,NO
533,39,0.05263208374283628,NO
534,164,0.6666648801037636,NO
535,48,0.05555595257343515,NO
536,133,0.2500013399293589,NO
537,108,0.24000133778575877,NO
538,111,0.14814982443937322,NO
539,73,0.03571641866469429,NO
540,449,0.33334047935514305,NO
541,84,6.430868167202573E-5,NO
542,38,0.02840943558259789,NO
543,95,0.06250117244133103,NO
544,118,0.03703924268338582,NO
545,79,0.10416772744691856,NO
546,60,0.07031293181505276,NO
547,62,6.430868167202573E-5,NO
548,124,6.430868167202573E-5,NO
549,86,0.9999356913183282,NO
550,93,0.9999356913183282,NO
551,109,3.215640877226832E-5,NO
552,44,6.430868167202573E-5,NO
553,47,6.430868167202573E-5,NO
554,47,6.430868167202573E-5,NO
555,45,6.430868167202573E-5,NO
556,47,6.430868167202573E-5,NO
557,26,0.9999356913183282,NO
558,64,0.9999356913183282,NO
559,55,6.430868167202573E-5,NO
560,46,0.9999356913183282,NO
561,212,6.430868167202573E-5,NO
562,145,6.430868167202573E-5,NO
563,43,6.430868167202573E-5,NO
564,41,6.430868167202573E-5,NO
565,35,6.430868167202573E-5,NO
566,36,2.1438065428975694E-5,NO
567,41,1.2863059864680613E-5,NO
568,44,0.5000000000000001,NO
569,37,6.430868167202573E-5,NO
570,105,6.430868167202573E-5,NO
571,334,6.430868167202573E-5,NO
572,67,3.215640877226832E-5,NO
573,88,2.1438065428975694E-5,NO
574,64,3.215640877226832E-5,NO
575,34,6.430868167202573E-5,NO
576,37,6.430868167202573E-5,NO
577,71,0.9999356913183282,NO
578,262,6.430868167202573E-5,NO
579,97,6.430868167202573E-5,NO
580,35,2.1438065428975694E-5,NO
581,85,6.430868167202573E-5,NO
582,119,0.08695767676626447,NO
583,39,0.05263208374283628,NO
584,185,0.9999356913183282,NO
585,120,0.2222242072992075,NO
586,178,0.7272700695784365,NO
587,153,0.07407610326871496,NO
588,89,0.9999356913183282,NO
589,51,6.430868167202573E-5,NO
590,36,0.0489133588317253,NO
591,105,0.9999356913183282,NO
592,45,0.02325652703925572,NO
593,156,6.430868167202573E-5,NO
594,38,0.02840943558259789,NO
595,25,0.011561056819711162,NO
596,55,0.037975435848420655,NO
597,154,0.10714466194704902,NO
598,218,0.9999356913183282,NO
599,120,6.430868167202573E-5,YES
600,148,0.25000267984435465,YES
601,137,0.25000267984435465,YES
602,133,0.2500013399293589,YES
603,109,6.430868167202573E-5,YES
604,109,6.430868167202573E-5,YES
605,60,2.1438065428975694E-5,YES
606,174,6.430868167202573E-5,NO
607,177,6.430868167202573E-5,NO
608,70,6.430868167202573E-5,YES
609,54,6.430868167202573E-5,YES
610,46,6.430868167202573E-5,NO
611,76,6.430868167202573E-5,YES
612,70,6.430868167202573E-5,YES
613,53,6.430868167202573E-5,YES
614,39,1.6078721420072678E-5,NO
615,74,6.430868167202573E-5,NO
616,71,0.16417974922195833,NO
617,32,0.07723599342189547,NO
618,43,0.08387131308554313,NO
619,29,0.03164595092538995,NO
620,24,3.654369712583822E-7,NO
621,41,0.04375036680733309,NO
622,353,6.430868167202573E-5,YES
623,115,6.430868167202573E-5,YES
624,143,6.430868167202573E-5,NO
625,139,6.430868167202573E-5,NO
626,96,6.430868167202573E-5,NO
627,97,6.430868167202573E-5,NO
628,57,6.430868167202573E-5,NO
629,41,6.430868167202573E-5,NO
630,353,6.430868167202573E-5,YES
631,115,0.9999356913183282,YES
632,72,6.430868167202573E-5,NO
633,93,1.6079186779049465E-6,NO
634,381,3.215640877226832E-5,NO
635,115,6.430868167202573E-5,NO
636,69,0.5000000000000001,NO
637,98,0.12766059352070042,NO
638,61,6.430868167202573E-5,NO
639,38,6.430868167202573E-5,NO
640,98,6.430868167202573E-5,NO
641,28,6.430868167202573E-5,NO
642,51,6.430868167202573E-5,NO
643,178,6.430868167202573E-5,NO
644,76,0.6666595206448571,NO
645,35,6.430868167202573E-5,NO
646,160,6.430868167202573E-5,NO
647,70,6.430868167202573E-5,NO
648,32,6.430868167202573E-5,NO
649,46,6.430868167202573E-5,NO
650,70,6.430868167202573E-5,NO
651,29,6.430868167202573E-5,NO
652,223,6.430868167202573E-5,NO
653,27,6.430868167202573E-5,NO
654,40,6.430868167202573E-5,NO
655,53,6.430868167202573E-5,NO
656,123,6.430868167202573E-5,NO
657,43,0.9999356913183282,NO
658,35,2.1438065428975694E-5,NO
659,156,0.9999356913183282,NO
660,59,6.368007132167989E-7,NO
661,30,0.02054836762833644,NO
662,57,0.060241645395610645,NO
663,182,3.0626933325166154E-6,NO
664,160,3.0626933325166154E-6,NO
665,32,0.07723599342189547,NO
666,24,3.654369712583822E-7,NO
667,50,0.07339499886117822,NO
668,50,0.07339499886117822,NO
669,63,0.1012664720335685,NO
670,116,0.16981212213881264,NO
671,182,3.0626933325166154E-6,NO
672,69,0.09782664927314952,NO
673,27,5.691759356967795E-7,NO
674,67,0.012659021374361513,NO
675,44,0.021739464785443686,NO
676,33,0.024793893616681995,NO
677,229,6.430868167202573E-5,YES
678,659,6.430868167202573E-5,YES
679,39,1.6078721420072678E-5,NO
680,34,6.430868167202573E-5,NO
681,37,2.1438065428975694E-5,NO
682,39,1.6078721420072678E-5,NO
683,24,1.6078721420072678E-5,NO
684,67,6.430868167202573E-5,NO
685,77,3.215640877226832E-5,NO
686,77,3.215640877226832E-5,NO
687,54,6.430868167202573E-5,NO
688,95,6.430868167202573E-5,NO
689,58,6.430868167202573E-5,NO
690,24,1.6078721420072678E-5,NO
691,64,6.430868167202573E-5,NO
692,216,6.430868167202573E-5,YES
693,36,2.1438065428975694E-5,NO
694,72,6.430868167202573E-5,NO
695,206,6.430868167202573E-5,YES
696,64,6.430868167202573E-5,NO
697,39,1.6078721420072678E-5,NO
698,47,6.430868167202573E-5,NO
699,74,6.430868167202573E-5,NO
700,70,6.430868167202573E-5,NO
701,175,6.430868167202573E-5,YES
702,44,6.430868167202573E-5,NO
703,175,6.430868167202573E-5,YES
704,84,6.430868167202573E-5,NO
705,39,0.05263208374283628,NO
706,30,0.02054836762833644,NO
707,172,6.430868167202573E-5,NO
708,155,6.430868167202573E-5,NO
709,169,6.430868167202573E-5,NO
710,152,6.430868167202573E-5,NO
711,22,0.009901614289808005,NO
712,110,0.10714466194704902,NO
713,91,0.2058834656870349,NO
714,38,6.430868167202573E-5,NO
715,54,0.05000096475224091,NO
716,56,6.430868167202573E-5,NO
717,58,6.430868167202573E-5,NO
718,290,6.430868167202573E-5,NO
719,85,6.430868167202573E-5,NO
720,35,2.1438065428975694E-5,NO
721,183,6.430868167202573E-5,NO
722,231,6.430868167202573E-5,NO
723,51,6.430868167202573E-5,NO
724,238,6.430868167202573E-5,NO
725,139,6.430868167202573E-5,NO
726,132,6.430868167202573E-5,NO
727,484,0.9999356913183282,NO
728,225,3.215640877226832E-5,NO
729,42,6.430868167202573E-5,NO
730,44,6.430868167202573E-5,NO
731,94,6.430868167202573E-5,NO
732,166,6.430868167202573E-5,NO
733,27,6.430868167202573E-5,NO
734,47,6.430868167202573E-5,NO
735,59,2.1438065428975694E-5,NO
736,37,2.1438065428975694E-5,NO
737,68,6.430868167202573E-5,NO
738,24,1.6078721420072678E-5,NO
739,31,3.215640877226832E-5,NO
740,31,3.215640877226832E-5,NO
741,35,2.1438065428975694E-5,NO
742,34,6.430868167202573E-5,NO
743,24,1.6078721420072678E-5,NO
744,35,2.1438065428975694E-5,NO
745,33,6.430868167202573E-5,NO
746,156,6.430868167202573E-5,NO
747,123,6.430868167202573E-5,NO
748,110,6.430868167202573E-5,NO
749,97,6.430868167202573E-5,NO
750,65,6.430868167202573E-5,NO
751,67,6.430868167202573E-5,NO
752,69,6.430868167202573E-5,NO
753,25,1.6078721420072678E-5,NO
754,76,3.215640877226832E-5,NO
755,55,3.215640877226832E-5,NO
756,39,1.6078721420072678E-5,NO
757,45,6.430868167202573E-5,NO
758,45,6.430868167202573E-5,NO
759,37,2.1438065428975694E-5,NO
760,71,6.430868167202573E-5,NO
761,45,6.430868167202573E-5,NO
762,58,6.430868167202573E-5,NO
763,137,6.430868167202573E-5,NO
764,173,0.9999356913183282,NO
765,128,6.430868167202573E-5,NO
766,234,6.430868167202573E-5,YES
767,32,6.430868167202573E-5,NO
768,53,6.430868167202573E-5,NO
769,45,6.430868167202573E-5,NO
770,34,6.430868167202573E-5,NO
771,42,6.430868167202573E-5,NO
772,110,6.430868167202573E-5,NO
773,28,6.430868167202573E-5,NO
774,49,6.430868167202573E-5,NO
775,94,6.430868167202573E-5,NO
776,54,6.430868167202573E-5,NO
777,32,6.430868167202573E-5,NO
778,67,6.430868167202573E-5,NO
779,42,6.430868167202573E-5,NO
780,48,6.430868167202573E-5,NO
781,45,6.430868167202573E-5,NO
782,32,6.430868167202573E-5,NO
783,84,6.430868167202573E-5,NO
784,101,6.430868167202573E-5,NO
785,89,6.430868167202573E-5,NO
786,59,6.430868167202573E-5,NO
787,184,6.430868167202573E-5,NO
788,80,6.430868167202573E-5,NO
789,79,6.430868167202573E-5,NO
790,47,6.430868167202573E-5,NO
791,72,6.430868167202573E-5,NO
792,60,6.430868167202573E-5,NO
793,60,6.430868167202573E-5,NO
794,59,6.430868167202573E-5,NO
795,60,6.430868167202573E-5,NO
796,55,6.430868167202573E-5,NO
797,95,6.430868167202573E-5,NO
798,67,6.430868167202573E-5,NO
799,74,6.430868167202573E-5,NO
800,31,6.430868167202573E-5,NO
801,41,6.430868167202573E-5,NO
802,144,6.430868167202573E-5,NO
803,56,6.430868167202573E-5,NO
804,72,0.02439098999323889,NO
805,89,0.1304358160540261,NO
806,304,8.039489974756002E-6,NO
807,85,6.430868167202573E-5,NO
808,118,3.215640877226832E-5,NO
809,1771,0.9999356913183282,YES
810,60,3.215640877226832E-5,YES
811,32,6.430868167202573E-5,NO
812,176,6.430868167202573E-5,YES
813,36,2.1438065428975694E-5,NO
814,31,6.430868167202573E-5,NO
