ID,Size,Predicted,Actual
64,48,0.9983012326664221,YES
65,55,0.9983767568087747,YES
66,149,0.9999999999744991,YES
67,263,0.9997558459657903,YES
68,179,1.0,YES
69,37,0.9983012326664221,YES
70,25,0.9978004171472624,YES
71,30,0.9977835950846768,YES
72,36,0.9999186600836866,YES
73,30,0.9977835950846768,YES
74,27,0.9978004171472624,YES
75,37,0.9983012326664221,YES
76,33,0.998197085406375,YES
77,31,0.9977835950846768,YES
78,56,0.9983767568087747,YES
79,101,0.9985088684308263,YES
80,139,0.9999318776805146,YES
81,85,0.9999342494665793,YES
82,95,0.9986424086376448,YES
83,60,0.9985262370336763,YES
84,35,0.9983012326664221,YES
85,26,0.9978004171472624,YES
86,69,0.9985262370336763,YES
87,64,0.9985262370336763,YES
88,39,0.9983012326664221,YES
89,41,0.9983012326664221,YES
90,167,0.9999300957385819,YES
91,66,0.9985262370336763,YES
92,93,0.9999350173238087,YES
93,76,0.0026823304338285696,NO
94,77,0.9769548262103178,NO
95,83,0.9769548262103178,NO
96,48,0.0032410831978667578,NO
97,85,0.0032410831978667578,NO
98,43,0.0032410831978667578,NO
99,90,0.003279257852463029,NO
100,202,0.003382600270634928,NO
101,135,0.003279257852463029,NO
102,30,0.0032410831978667578,NO
103,29,0.0032410831978667578,NO
104,69,0.0032410831978667578,YES
105,242,6.800128294185949E-4,NO
106,64,0.0185672828474053,NO
107,50,0.3486074961696099,YES
108,89,0.003279257852463029,NO
109,40,0.3486074961696099,YES
110,49,0.0032410831978667578,NO
111,249,0.999999999999996,YES
112,40,0.0032410831978667578,NO
113,171,0.9779007208882152,NO
114,40,0.0032410831978667578,NO
115,32,0.0032410831978667578,NO
116,139,0.003279257852463029,YES
117,131,0.9772178413782059,YES
118,149,0.9779007208882152,YES
119,86,0.0032410831978667578,NO
120,69,0.0032410831978667578,NO
121,88,0.003279257852463029,NO
122,42,0.0032410831978667578,NO
123,32,0.0032410831978667578,NO
124,56,0.0026823304338285696,NO
125,51,0.0032410831978667578,NO
126,81,0.0032410831978667578,NO
127,35,0.0032410831978667578,NO
128,72,0.0032410831978667578,NO
129,46,0.0032410831978667578,NO
130,46,0.0032410831978667578,NO
131,44,0.0032410831978667578,NO
132,29,0.0032410831978667578,NO
133,280,2.730264864543834E-4,NO
134,63,0.9985973011553659,NO
135,334,0.004168475570335622,YES
136,46,0.0032410831978667578,NO
137,31,0.0032410831978667578,NO
138,83,0.0032410831978667578,NO
139,71,0.0032410831978667578,NO
140,83,0.0032410831978667578,NO
141,40,0.0032410831978667578,NO
142,32,0.0032410831978667578,NO
143,57,0.0032410831978667578,NO
144,50,0.0032410831978667578,YES
145,81,0.0032410831978667578,YES
146,35,0.0032410831978667578,YES
147,71,0.0032410831978667578,YES
148,46,0.0032410831978667578,NO
149,46,0.0032410831978667578,NO
150,289,1.3417493073766232E-4,YES
151,143,0.0029946565401226324,NO
152,81,0.004902682503422713,NO
153,132,0.004375992022504859,NO
154,146,0.003089057839065437,YES
155,76,0.004902682503422713,YES
156,420,2.665011507427618E-7,YES
157,306,6.051796876238977E-5,YES
158,48,0.0060290812051456135,YES
159,31,0.0046228858806130636,YES
160,62,0.030744738266651937,NO
161,96,0.031096754467524117,NO
162,77,0.030744738266651937,NO
163,111,0.032289476623942916,NO
164,43,0.00962754869087037,NO
165,63,0.011218599620639652,NO
166,235,0.32846848322195255,NO
167,75,0.004902682503422713,NO
168,43,0.0060290812051456135,NO
169,33,0.004082959280085992,NO
170,63,0.008019130882247172,NO
171,94,0.031096754467524117,NO
172,40,0.004082959280085992,NO
173,160,0.03573836434205133,NO
174,40,0.004082959280085992,NO
175,32,0.0037941794400562336,NO
176,86,0.0032410831978667578,NO
177,25,0.0032658444202064755,NO
178,178,0.9999999697475523,YES
179,94,0.00271394181456373,NO
180,167,0.003014614178393178,YES
181,29,0.0032410831978667578,NO
182,26,0.0035270556326348463,YES
183,52,0.9992825319323552,YES
184,43,0.0032410831978667578,NO
185,195,0.002799518921232359,YES
186,240,1.0,YES
187,28,0.0032658444202064755,NO
188,37,0.0032410831978667578,NO
189,69,0.0031457025369187974,NO
190,28,0.0032658444202064755,NO
191,284,0.9999999918237455,YES
192,44,0.0026823304338285696,NO
193,51,0.0026823304338285696,NO
194,38,0.0032410831978667578,NO
195,52,0.0032410831978667578,NO
196,37,0.0032410831978667578,NO
197,46,0.0032410831978667578,NO
198,25,0.0035270556326348463,YES
199,113,0.00271394181456373,YES
200,36,0.0032410831978667578,NO
201,116,0.00271394181456373,NO
202,121,0.9999999863275696,YES
203,48,0.0026823304338285696,NO
204,32,0.0032410831978667578,NO
205,34,0.0032410831978667578,NO
206,26,0.0032658444202064755,NO
207,50,0.0026823304338285696,NO
208,31,0.0032410831978667578,NO
209,98,0.0031827573506873767,NO
210,26,0.0032658444202064755,NO
211,25,0.0027028344729405638,NO
212,40,0.0032410831978667578,NO
213,59,0.0026823304338285696,YES
214,36,0.0026823304338285696,NO
215,58,0.0032410831978667578,YES
216,37,0.0032410831978667578,NO
217,281,0.9999999995634927,YES
218,99,0.003279257852463029,NO
219,57,0.0032410831978667578,NO
220,31,0.0032410831978667578,NO
221,70,0.0026823304338285696,NO
222,41,0.0032410831978667578,NO
223,28,0.0032658444202064755,NO
224,34,0.0032410831978667578,NO
225,26,0.0032658444202064755,NO
226,67,0.027706724407858083,NO
227,112,0.037678720355653214,NO
228,100,0.037678720355653214,NO
229,82,0.039295764065620374,NO
230,97,0.036136819197048975,NO
231,47,0.03426188619180202,NO
232,38,0.030744738266651937,NO
233,25,0.026655935625856515,NO
234,60,0.9999625550601009,YES
235,50,0.03426188619180202,NO
236,40,0.030744738266651937,NO
237,22,0.026655935625856515,NO
238,21,0.026655935625856515,NO
239,27,0.026655935625856515,NO
240,96,0.013022066175471629,NO
241,69,0.008435983656691022,NO
242,69,0.011218599620639652,NO
243,34,0.011218599620639652,NO
244,34,0.058149821830188055,NO
245,238,1.0,NO
246,80,0.030744738266651937,NO
247,58,0.9999999981712526,NO
248,74,0.9999999999842293,NO
249,269,1.0,YES
250,83,0.030744738266651937,NO
251,56,0.9999999981712526,NO
252,79,0.9999999999865586,NO
253,72,0.0032410831978667578,NO
254,89,0.0049603306839958484,NO
255,304,6.051796876238977E-5,NO
256,1560,1.0,YES
257,351,0.03426349905180132,YES
258,36,0.0032410831978667578,YES
259,32,0.0032410831978667578,YES
260,49,0.0032410831978667578,YES
261,27,0.0032658444202064755,NO
262,445,0.9881165189309141,YES
263,119,0.003279257852463029,NO
264,153,0.003382600270634928,NO
265,51,0.0032410831978667578,NO
266,51,0.0032410831978667578,NO
267,108,0.00271394181456373,NO
268,46,0.0032410831978667578,NO
269,53,0.0032410831978667578,NO
270,447,0.004367897438383475,NO
271,382,0.004644747963923819,NO
272,30,0.0032410831978667578,NO
273,22,0.0032658444202064755,NO
274,114,0.00271394181456373,YES
275,259,0.231839987188692,YES
276,75,0.0032410831978667578,NO
277,93,0.003279257852463029,NO
278,52,0.0026823304338285696,NO
279,394,0.0038449411691298674,NO
280,59,0.0032410831978667578,NO
281,124,0.00271394181456373,YES
282,405,0.9999999830659722,NO
283,982,1.0,NO
284,405,0.9999999830659722,YES
285,513,1.0,NO
286,1389,1.0,NO
287,713,1.0,NO
288,768,0.9999999973490912,YES
289,851,1.0,NO
290,462,0.04596519074213874,NO
291,457,1.0,YES
292,405,0.9999999830659722,NO
293,506,0.9999999993669769,NO
294,1328,1.0,YES
295,2935,1.0,YES
296,713,1.0,NO
297,498,1.0,NO
298,387,0.037781360538236865,NO
299,914,1.0,NO
300,921,1.0,NO
301,421,0.0039023953201823285,NO
302,506,0.9999999993669769,NO
303,800,0.22442995543001776,NO
304,405,0.9999999830659722,NO
305,560,1.0,NO
306,631,0.07361991238352937,NO
307,406,0.9999999991662051,NO
308,457,0.0012716835129570438,YES
309,470,3.1509444340734646E-4,YES
310,405,1.183747225906136E-5,YES
311,754,1.1394507752249923E-17,YES
312,560,7.463297776622145E-8,YES
313,470,3.1509444340734646E-4,YES
314,21405,8.294066033530566E-20,YES
315,555,0.06819871946928235,NO
316,405,0.9999999830659722,NO
317,299,0.9934383690221895,NO
318,65,0.004902682503422713,NO
319,663,1.0,NO
320,515,0.9999999993669769,NO
321,513,1.0,NO
322,916,1.0,NO
323,513,1.0,NO
324,1210,5.108432682108948E-8,NO
325,802,1.0,NO
326,553,1.0,NO
327,532,1.0,YES
328,1287,0.999999995535677,YES
329,908,1.0,YES
330,515,2.391349657157299E-10,YES
331,387,2.180161454094128E-6,NO
332,1279,1.0,YES
333,62,0.0026823304338285696,NO
334,68,0.004902682503422713,NO
335,1207,1.0,YES
336,43,0.0032410831978667578,NO
337,82,0.004902682503422713,NO
338,61,0.0032410831978667578,NO
339,38,0.0032410831978667578,NO
340,32,0.0032410831978667578,NO
341,32,0.0032410831978667578,NO
342,32,0.0032410831978667578,NO
343,35,0.0032410831978667578,NO
344,30,0.0032410831978667578,NO
345,30,0.0032410831978667578,NO
346,49,0.006533841982103139,NO
347,49,0.0032410831978667578,NO
348,59,0.0032410831978667578,NO
349,53,0.0032410831978667578,NO
350,57,0.0032410831978667578,NO
351,627,1.0,YES
352,125,0.018782573436809627,YES
353,71,0.0032410831978667578,YES
354,136,0.003279257852463029,YES
355,145,0.003382600270634928,YES
356,43,0.0032410831978667578,YES
357,52,0.0032410831978667578,NO
358,99,0.003279257852463029,YES
359,166,0.003382600270634928,YES
360,31,0.0032410831978667578,YES
361,165,0.003382600270634928,YES
362,31,0.0032410831978667578,YES
363,157,0.002799518921232359,YES
364,83,0.0032410831978667578,YES
365,155,0.003382600270634928,YES
366,74,0.0032410831978667578,YES
367,337,1.0,YES
368,41,0.0032410831978667578,NO
369,53,0.0026823304338285696,YES
370,66,0.0032410831978667578,YES
371,57,0.0032410831978667578,YES
372,72,0.0032410831978667578,NO
373,64,0.0032410831978667578,NO
374,155,0.003382600270634928,NO
375,34,0.0032410831978667578,NO
376,38,0.0032410831978667578,NO
377,41,0.0032410831978667578,NO
378,23,0.0032658444202064755,NO
379,22,0.0032658444202064755,NO
380,60,0.0032410831978667578,NO
381,24,0.0032658444202064755,NO
382,22,0.0032658444202064755,NO
383,55,0.0032410831978667578,NO
384,45,0.0032410831978667578,NO
385,50,0.0032410831978667578,NO
386,38,0.0032410831978667578,NO
387,31,0.0032410831978667578,NO
388,30,0.0032410831978667578,NO
389,31,0.0032410831978667578,NO
390,38,0.0032410831978667578,NO
391,31,0.0032410831978667578,NO
392,32,0.0032410831978667578,NO
393,80,0.0032410831978667578,NO
394,82,0.0032410831978667578,NO
395,202,0.003382600270634928,NO
396,40,0.0032410831978667578,NO
397,185,0.003382600270634928,NO
398,51,0.0032410831978667578,NO
399,31,0.0032410831978667578,NO
400,28,0.0032658444202064755,NO
401,25,0.0032658444202064755,NO
402,25,0.0032658444202064755,NO
403,33,0.0032410831978667578,NO
404,448,0.005275911021845372,YES
405,54,0.0032410831978667578,NO
406,39,0.0032410831978667578,NO
407,40,0.0032410831978667578,NO
408,45,0.0032410831978667578,NO
409,58,0.0032410831978667578,NO
410,110,0.003279257852463029,NO
411,89,0.003279257852463029,NO
412,57,0.0032410831978667578,NO
413,89,0.003279257852463029,NO
414,52,0.0032410831978667578,NO
415,219,0.00355723729955583,YES
416,125,0.003279257852463029,YES
417,346,0.004168475570335622,YES
418,98,0.003279257852463029,YES
419,343,0.004168475570335622,YES
420,296,0.0038137954355541136,YES
421,47,0.0032410831978667578,YES
422,284,0.0038137954355541136,YES
423,96,0.00271394181456373,YES
424,43,0.0032410831978667578,YES
425,47,0.0032410831978667578,NO
426,55,0.0032410831978667578,YES
427,41,0.0032410831978667578,YES
428,42,0.0032410831978667578,YES
429,50,0.0032410831978667578,YES
430,41,0.0032410831978667578,YES
431,61,0.0026823304338285696,YES
432,45,0.0032410831978667578,YES
433,142,0.00354153809610389,YES
434,176,0.43276070515794707,YES
435,94,0.003279257852463029,YES
436,163,0.8817538740805635,YES
437,56,0.0032410831978667578,YES
438,77,0.0026823304338285696,YES
439,120,0.00271394181456373,YES
440,77,0.0032410831978667578,YES
441,80,0.0032410831978667578,YES
442,63,0.0026823304338285696,YES
443,175,0.002799518921232359,YES
444,57,0.0032410831978667578,YES
445,171,0.009634874529402142,NO
446,57,0.0032410831978667578,YES
447,152,0.08480283957768299,YES
448,70,0.0032410831978667578,YES
449,110,0.003279257852463029,NO
450,70,0.0026823304338285696,YES
451,131,0.00271394181456373,NO
452,281,0.0038137954355541136,YES
453,108,0.003279257852463029,YES
454,44,0.0032410831978667578,YES
455,104,0.003279257852463029,YES
456,209,0.0029441415310738676,YES
457,94,0.018782573436809627,YES
458,89,0.003279257852463029,YES
459,64,0.0032410831978667578,NO
460,58,0.0026823304338285696,NO
461,65,0.0026823304338285696,NO
462,64,0.9606151091850028,YES
463,64,0.0026823304338285696,NO
464,57,0.7376710526671602,YES
465,23,0.0032658444202064755,NO
466,40,0.0032410831978667578,NO
467,25,0.0032658444202064755,NO
468,26,0.0032658444202064755,NO
469,59,0.0032410831978667578,NO
470,60,0.0032410831978667578,NO
471,51,0.0032410831978667578,NO
472,58,0.0032410831978667578,NO
473,61,0.0032410831978667578,NO
474,35,0.0026823304338285696,NO
475,224,0.00355723729955583,NO
476,52,0.004082959280085992,NO
477,32,0.0032410831978667578,NO
478,32,0.0032410831978667578,NO
479,32,0.0032410831978667578,NO
480,32,0.0032410831978667578,NO
481,23,0.0032658444202064755,NO
482,24,0.0032658444202064755,NO
483,105,0.003279257852463029,NO
484,29,0.0032410831978667578,NO
485,34,0.0032410831978667578,NO
486,28,0.0032658444202064755,NO
487,31,0.0032410831978667578,NO
488,38,0.0032410831978667578,NO
489,32,0.0032410831978667578,NO
490,28,0.0032658444202064755,NO
491,41,0.0032410831978667578,NO
492,266,0.11294285755285714,YES
493,41,0.0032410831978667578,NO
494,134,0.003279257852463029,NO
495,29,0.0032410831978667578,NO
496,22,0.0032658444202064755,NO
497,25,0.0032658444202064755,NO
498,24,0.0032658444202064755,NO
499,28,0.0032658444202064755,NO
500,30,0.0032410831978667578,NO
501,198,0.003382600270634928,NO
502,84,0.554829805145046,YES
503,22,0.0032658444202064755,NO
504,31,0.0032410831978667578,NO
505,32,0.0032410831978667578,NO
506,225,0.00355723729955583,NO
507,386,0.9999868678055658,YES
508,360,1.0,YES
509,106,0.003279257852463029,NO
510,25,0.0032658444202064755,NO
511,52,0.0032410831978667578,NO
512,52,0.0032410831978667578,NO
513,72,0.0032410831978667578,NO
514,39,0.0032410831978667578,NO
515,48,0.0032410831978667578,NO
516,42,0.0032410831978667578,NO
517,87,0.003279257852463029,NO
518,55,0.0032410831978667578,NO
519,57,0.0032410831978667578,NO
520,100,0.003279257852463029,NO
521,42,0.0032410831978667578,NO
522,179,0.003382600270634928,NO
523,95,0.003279257852463029,YES
524,42,0.0032410831978667578,NO
525,61,0.0032410831978667578,NO
526,24,0.0032658444202064755,NO
527,61,0.0032410831978667578,NO
528,181,0.003382600270634928,NO
529,38,0.0032410831978667578,NO
530,57,0.0032410831978667578,NO
531,51,0.0032410831978667578,NO
532,60,0.0032410831978667578,NO
533,50,0.0032410831978667578,NO
534,51,0.0032410831978667578,NO
535,186,0.003382600270634928,NO
536,52,0.0032410831978667578,NO
537,49,0.0032410831978667578,NO
538,52,0.0032410831978667578,NO
539,37,0.0032410831978667578,YES
540,105,0.003279257852463029,NO
541,63,0.0032410831978667578,NO
542,62,0.0032410831978667578,NO
543,139,0.003279257852463029,NO
544,76,0.0032410831978667578,NO
545,60,0.0032410831978667578,NO
546,41,0.0032410831978667578,NO
547,31,0.0032410831978667578,NO
548,45,0.0032410831978667578,NO
549,85,0.0032410831978667578,NO
550,37,0.0032410831978667578,NO
551,61,0.0032410831978667578,NO
552,86,0.0032410831978667578,NO
553,34,0.0032410831978667578,NO
554,83,0.0032410831978667578,NO
555,54,0.0032410831978667578,NO
556,67,0.0032410831978667578,NO
557,62,0.0032410831978667578,NO
558,26,0.0027028344729405638,NO
559,29,0.0032410831978667578,NO
560,36,0.0032410831978667578,NO
561,33,0.0032410831978667578,NO
562,26,0.0032658444202064755,NO
563,44,0.0032410831978667578,NO
564,29,0.0032410831978667578,NO
565,29,0.0032410831978667578,NO
566,25,0.0032658444202064755,NO
567,184,0.00451374036409583,NO
568,32,0.0032410831978667578,NO
569,53,0.0032410831978667578,NO
570,36,0.0032410831978667578,NO
571,22,0.0032658444202064755,NO
572,370,0.0034503966584712754,YES
573,33,0.0032410831978667578,NO
574,25,0.0032658444202064755,NO
575,28,0.0032658444202064755,NO
576,25,0.0032658444202064755,NO
577,25,0.0032658444202064755,NO
578,26,0.0032658444202064755,NO
579,50,0.0032410831978667578,NO
580,24,0.0032658444202064755,NO
581,25,0.0032658444202064755,NO
582,26,0.0032658444202064755,NO
583,31,0.0032410831978667578,NO
584,94,0.003279257852463029,NO
585,61,0.0032410831978667578,NO
586,96,0.003279257852463029,NO
587,217,0.00355723729955583,NO
588,521,0.005058248082851876,NO
589,56,0.0032410831978667578,NO
590,69,0.0032410831978667578,NO
591,159,0.003382600270634928,NO
592,142,0.003279257852463029,NO
593,149,0.003382600270634928,NO
594,47,0.0032410831978667578,YES
595,173,0.003382600270634928,YES
596,100,0.003279257852463029,NO
597,136,0.003279257852463029,NO
598,98,0.003279257852463029,NO
599,60,0.0032410831978667578,NO
600,351,0.004168475570335622,NO
601,37,0.0032410831978667578,NO
602,37,0.0032410831978667578,NO
603,54,0.0032410831978667578,NO
604,44,0.0032410831978667578,NO
605,35,0.0032410831978667578,NO
606,24,0.0032658444202064755,NO
607,65,0.0026823304338285696,YES
608,217,0.00355723729955583,YES
609,67,0.726630982406152,YES
610,177,0.003382600270634928,NO
611,59,0.0032410831978667578,NO
612,68,0.0032410831978667578,NO
613,156,0.003382600270634928,NO
614,203,1.0,YES
615,253,0.0029441415310738676,NO
616,43,0.0032410831978667578,NO
617,43,0.0032410831978667578,NO
618,38,0.0032410831978667578,NO
619,81,0.9975725561789267,YES
620,64,0.0032410831978667578,NO
621,124,0.003279257852463029,NO
622,47,0.0032410831978667578,NO
623,189,0.002799518921232359,YES
624,498,0.006108893590590403,YES
625,74,0.0032410831978667578,NO
626,34,0.0032410831978667578,YES
627,58,0.0032410831978667578,NO
628,109,0.003279257852463029,NO
629,161,0.003382600270634928,NO
630,133,0.9778280408758173,YES
631,35,0.9470534105659462,NO
632,628,1.0,YES
633,131,0.004375992022504859,NO
634,187,0.002799518921232359,NO
635,51,0.0032410831978667578,NO
636,375,0.004168475570335622,NO
637,53,0.0032410831978667578,YES
638,84,0.0032410831978667578,YES
639,30,0.0032410831978667578,NO
640,377,0.0038449411691298674,NO
641,40,0.0032410831978667578,NO
642,815,0.014011713929554963,NO
643,121,0.00271394181456373,YES
644,183,0.003382600270634928,NO
645,32,0.0032410831978667578,NO
646,32,0.0032410831978667578,NO
647,26,0.0032658444202064755,NO
648,174,0.003382600270634928,NO
649,31,0.0032410831978667578,NO
650,24,0.0032658444202064755,NO
651,34,0.0032410831978667578,NO
652,123,0.003279257852463029,NO
653,87,0.003279257852463029,NO
654,26,0.0032658444202064755,NO
655,25,0.0032658444202064755,NO
656,23,0.0032658444202064755,NO
657,23,0.0032658444202064755,NO
658,23,0.0032658444202064755,NO
659,33,0.0032410831978667578,NO
660,32,0.0032410831978667578,NO
661,29,0.0032410831978667578,NO
662,22,0.0032658444202064755,NO
663,25,0.0032658444202064755,NO
664,24,0.0032658444202064755,NO
665,31,0.0032410831978667578,NO
666,31,0.0032410831978667578,NO
667,26,0.0032658444202064755,NO
668,26,0.0032658444202064755,NO
669,26,0.0032658444202064755,NO
670,36,0.0032410831978667578,NO
671,65,0.0032410831978667578,NO
672,41,0.0032410831978667578,NO
673,39,0.0032410831978667578,NO
674,38,0.0032410831978667578,NO
675,31,0.0032410831978667578,NO
676,125,0.003279257852463029,NO
677,38,0.0032410831978667578,NO
678,48,0.0032410831978667578,NO
679,44,0.0032410831978667578,NO
680,42,0.0032410831978667578,NO
681,46,0.0032410831978667578,NO
682,42,0.0032410831978667578,NO
683,113,0.003279257852463029,NO
684,53,0.0032410831978667578,NO
685,56,0.0032410831978667578,NO
686,61,0.0032410831978667578,NO
687,49,0.0032410831978667578,NO
688,53,0.0032410831978667578,NO
689,29,0.0032410831978667578,NO
690,48,0.0032410831978667578,NO
691,96,0.003279257852463029,NO
692,95,0.003279257852463029,NO
693,51,0.0032410831978667578,NO
694,29,0.0032410831978667578,NO
695,159,0.003382600270634928,NO
696,53,0.0032410831978667578,NO
697,56,0.0032410831978667578,NO
698,27,0.0032658444202064755,NO
699,95,0.003279257852463029,NO
700,40,0.0032410831978667578,NO
701,45,0.0032410831978667578,NO
702,61,0.0032410831978667578,NO
703,53,0.0032410831978667578,NO
704,38,0.0032410831978667578,NO
705,64,0.0032410831978667578,NO
706,31,0.0032410831978667578,NO
707,52,0.0032410831978667578,NO
708,29,0.0032410831978667578,NO
709,33,0.0032410831978667578,NO
710,39,0.0032410831978667578,NO
711,218,0.00355723729955583,NO
712,40,0.0032410831978667578,NO
713,27,0.0032658444202064755,NO
714,84,0.0032410831978667578,NO
715,62,0.0032410831978667578,NO
716,80,0.0032410831978667578,NO
717,59,0.0032410831978667578,NO
718,93,0.003279257852463029,NO
719,107,0.003279257852463029,NO
720,73,0.0032410831978667578,NO
721,106,0.003279257852463029,NO
722,76,0.0032410831978667578,NO
723,92,0.003279257852463029,NO
724,24,0.0032658444202064755,NO
725,33,0.0032410831978667578,NO
726,31,0.0032410831978667578,NO
727,62,0.0032410831978667578,NO
728,77,0.0032410831978667578,NO
729,25,0.0032658444202064755,NO
730,94,0.003279257852463029,YES
731,201,0.003382600270634928,NO
732,171,0.003382600270634928,NO
733,199,0.002799518921232359,NO
734,49,0.0032410831978667578,NO
735,38,0.0032410831978667578,NO
736,178,0.003382600270634928,NO
737,94,0.003279257852463029,NO
738,138,0.003279257852463029,NO
739,25,0.0032658444202064755,NO
740,25,0.0032658444202064755,NO
741,36,0.0032410831978667578,NO
742,26,0.0032658444202064755,NO
743,44,0.0032410831978667578,NO
744,52,0.0032410831978667578,NO
745,50,0.0032410831978667578,NO
746,75,0.0032410831978667578,NO
747,28,0.0032658444202064755,NO
748,31,0.0032410831978667578,NO
749,41,0.0032410831978667578,NO
750,26,0.0032658444202064755,NO
751,39,0.0032410831978667578,NO
752,26,0.0032658444202064755,NO
753,30,0.0032410831978667578,NO
754,25,0.0032658444202064755,NO
755,33,0.0032410831978667578,NO
756,44,0.0032410831978667578,NO
757,23,0.0032658444202064755,NO
758,80,0.0032410831978667578,NO
759,79,0.0032410831978667578,NO
760,26,0.0032658444202064755,NO
761,83,0.0032410831978667578,NO
762,92,0.003279257852463029,NO
763,26,0.0032658444202064755,NO
764,85,0.0032410831978667578,NO
765,67,0.0032410831978667578,NO
766,124,0.003279257852463029,NO
767,26,0.0032658444202064755,NO
768,25,0.0032658444202064755,NO
769,76,0.0032410831978667578,NO
770,109,0.003279257852463029,NO
771,24,0.0032658444202064755,NO
772,27,0.0032658444202064755,NO
773,47,0.0032410831978667578,NO
774,185,0.003382600270634928,NO
775,96,0.003279257852463029,NO
776,97,0.003279257852463029,NO
777,23,0.0032658444202064755,NO
778,154,0.003382600270634928,NO
779,47,0.0032410831978667578,NO
780,176,0.003382600270634928,NO
781,36,0.0032410831978667578,NO
782,32,0.0032410831978667578,NO
783,30,0.0032410831978667578,NO
784,37,0.0032410831978667578,NO
785,33,0.0032410831978667578,NO
786,32,0.0032410831978667578,NO
787,289,0.0038137954355541136,NO
788,66,0.0032410831978667578,NO
789,426,0.9295064047047734,NO
790,733,0.011007601620960802,NO
791,147,0.003382600270634928,NO
792,47,0.0032410831978667578,YES
793,171,0.003382600270634928,YES
794,92,0.003279257852463029,NO
795,44,0.0032410831978667578,NO
796,34,0.0032410831978667578,NO
797,359,0.004168475570335622,NO
798,60,0.0032410831978667578,NO
799,28,0.0032658444202064755,NO
800,50,0.0032410831978667578,NO
801,35,0.0032410831978667578,NO
802,142,0.003279257852463029,NO
