ID,Size,Predicted,Actual
326,52,0.25,NO
327,393,0.97,NO
328,59,0.0,NO
329,124,0.95,NO
330,405,0.89,NO
331,1158,0.91,NO
332,405,0.89,NO
333,513,0.79,NO
334,703,0.94,NO
335,1389,0.95,NO
336,769,0.99,YES
337,767,0.97,NO
338,901,0.96,NO
339,751,0.94,NO
340,851,0.95,NO
341,462,0.65,NO
342,2193,0.95,NO
343,62,0.42,NO
344,457,0.99,NO
345,405,0.89,NO
346,506,0.88,NO
347,505,0.88,NO
348,1328,0.97,NO
349,2935,0.99,NO
350,713,0.94,NO
351,525,0.9,NO
352,498,0.87,NO
353,387,0.71,NO
354,914,0.97,NO
355,921,0.94,NO
356,421,0.93,NO
357,506,0.88,NO
358,800,0.69,NO
359,405,0.89,NO
360,560,0.88,NO
361,631,0.71,NO
362,406,0.79,NO
363,457,0.98,NO
364,470,0.98,NO
365,405,0.9,NO
366,754,0.96,NO
367,675,0.97,NO
368,470,0.98,NO
369,474,0.85,NO
370,835,0.93,NO
371,65,0.78,NO
372,29093,0.91,NO
373,795,0.85,NO
374,555,0.98,NO
375,405,0.89,NO
376,299,0.94,NO
377,65,0.03,NO
378,74,0.03,NO
379,630,0.36,NO
380,663,0.99,NO
381,515,0.78,NO
382,387,0.82,NO
383,406,0.99,NO
384,513,0.79,NO
385,916,0.97,NO
386,513,0.79,NO
387,1381,0.93,NO
388,802,0.95,NO
389,553,0.88,NO
390,532,0.82,NO
391,1445,0.91,NO
392,1066,1.0,NO
393,515,0.97,NO
394,387,0.44,NO
395,2143,0.86,NO
396,62,0.24,NO
397,2596,0.88,NO
398,1093,0.94,NO
399,68,0.01,NO
400,1900,0.88,NO
401,604,0.99,NO
402,43,0.4478311688311688,NO
403,107,0.8,NO
404,61,0.18806349206349207,NO
405,38,0.0,NO
406,32,0.14210786435786438,NO
407,32,0.14210786435786438,NO
408,32,0.14210786435786438,NO
409,35,0.07370238095238098,NO
410,30,0.0,NO
411,30,0.0,NO
412,27,0.23,NO
413,52,0.28,NO
414,49,0.15,NO
415,49,0.02,NO
416,59,0.0,NO
417,53,0.2642936507936507,NO
418,57,0.3121057880028467,NO
419,517,1.0,NO
420,117,0.99,YES
421,71,0.82,NO
422,120,0.82,NO
423,58,0.91,NO
424,145,0.97,NO
425,43,0.4478311688311688,NO
426,52,0.78,NO
427,99,0.61,NO
428,166,0.73,NO
429,31,0.21154459102988515,NO
430,165,0.73,NO
431,31,0.41980158730158734,NO
432,157,0.99,NO
433,83,0.7373333333333334,NO
434,155,0.56,NO
435,74,0.41338095238095235,NO
436,337,0.8,NO
437,41,0.5299880952380953,NO
438,46,0.94,NO
439,53,0.98,NO
440,66,0.5,NO
441,57,0.3121057880028467,NO
442,58,0.98,YES
443,115,0.98,YES
444,81,0.33,YES
445,119,0.8,NO
446,59,0.96,YES
447,72,0.02333333333333333,YES
448,64,0.31,NO
449,170,0.94,NO
450,34,0.4153333333333332,NO
451,38,0.0,NO
452,41,0.5299880952380953,NO
453,23,0.0,NO
454,22,0.0,NO
455,60,0.004,NO
456,24,0.0,NO
457,22,0.0,NO
458,55,0.463857142857143,NO
459,45,0.2763650793650793,NO
460,50,0.1957987012987013,NO
461,38,0.0,NO
462,31,0.21154459102988515,NO
463,30,0.0,NO
464,31,0.21154459102988515,NO
465,38,0.0,NO
466,31,0.21154459102988515,NO
467,32,0.14210786435786438,NO
468,211,0.1,NO
469,259,0.73,NO
470,27,0.023333333333333334,NO
471,112,0.66,NO
472,109,0.65,NO
473,165,0.12,NO
474,80,0.22161904761904758,YES
475,82,0.16230194805194806,NO
476,202,0.42650000000000005,NO
477,40,0.002857142857142857,NO
478,185,0.19466666666666663,YES
479,51,0.0,YES
480,95,0.94,YES
481,50,0.74,YES
482,35,0.73,YES
483,31,0.21154459102988515,NO
484,59,0.91,YES
485,28,0.0,NO
486,101,0.8,YES
487,25,0.0,NO
488,25,0.0,NO
489,33,0.028333333333333332,NO
490,480,0.96,NO
491,54,0.035333333333333335,NO
492,39,0.0,YES
493,40,0.002857142857142857,YES
494,45,0.2763650793650793,NO
495,58,0.0,NO
496,110,0.06583333333333335,NO
497,128,0.82,NO
498,70,0.98,NO
499,444,0.97,NO
500,77,0.89,NO
501,219,0.6242857142857143,NO
502,125,0.64,NO
503,346,1.0,YES
504,98,0.4581031746031746,NO
505,343,1.0,YES
506,296,1.0,NO
507,54,0.76,NO
508,575,0.92,NO
509,167,0.98,YES
510,133,0.92,NO
511,37,0.79,NO
512,480,0.97,YES
513,47,0.768388888888889,NO
514,284,0.6416666666666667,NO
515,96,0.83,NO
516,43,0.4478311688311688,NO
517,47,0.768388888888889,YES
518,55,0.463857142857143,NO
519,41,0.5299880952380953,NO
520,42,0.2937103174603175,NO
521,50,0.1957987012987013,NO
522,41,0.5299880952380953,NO
523,61,0.69,NO
524,45,0.2763650793650793,NO
525,149,0.87,YES
526,182,0.99,NO
527,94,0.79,NO
528,163,0.96,NO
529,56,0.34478679653679656,NO
530,77,1.0,NO
531,120,0.94,NO
532,77,0.6541666666666667,NO
533,80,0.22161904761904758,NO
534,63,0.9,NO
535,175,1.0,NO
536,52,0.65,NO
537,172,0.89,NO
538,52,0.65,NO
539,167,0.97,NO
540,64,0.59,YES
541,110,0.06583333333333335,NO
542,70,1.0,NO
543,131,0.65,NO
544,277,0.8,NO
545,108,0.4863333333333333,NO
546,44,0.24369264069264054,NO
547,104,0.6691666666666667,NO
548,210,0.95,NO
549,40,0.96,YES
550,96,0.95,NO
551,90,0.79,YES
552,64,0.02,NO
553,58,0.54,NO
554,65,0.9,NO
555,64,0.03,NO
556,64,0.64,NO
557,57,0.06,NO
558,23,0.0,NO
559,40,0.002857142857142857,NO
560,25,0.0,NO
561,26,0.0,NO
562,59,0.0,NO
563,60,0.004,NO
564,51,0.0,NO
565,58,0.0,NO
566,61,0.18806349206349207,NO
567,35,0.2725,NO
568,224,0.87,NO
569,52,0.1,NO
570,32,0.14210786435786438,NO
571,32,0.14210786435786438,NO
572,32,0.14210786435786438,NO
573,32,0.14210786435786438,NO
574,23,0.0,NO
575,24,0.0,NO
576,105,0.30916666666666665,YES
577,31,0.69,NO
578,34,0.4153333333333332,YES
579,28,0.0,YES
580,31,0.21154459102988515,NO
581,38,0.0,YES
582,32,0.14210786435786438,YES
583,28,0.0,YES
584,41,0.5299880952380953,YES
585,276,0.99,NO
586,41,0.5299880952380953,NO
587,139,0.91,YES
588,29,0.0,NO
589,22,0.0,NO
590,25,0.0,NO
591,24,0.0,NO
592,28,0.0,NO
593,30,0.0,NO
594,199,0.89,NO
595,84,0.99,YES
596,22,0.0,NO
597,31,0.21154459102988515,NO
598,32,0.14210786435786438,NO
599,225,0.82,YES
600,403,0.96,YES
601,385,0.92,YES
602,106,0.22683333333333333,NO
603,25,0.0,NO
604,52,0.0033333333333333335,NO
605,52,0.0033333333333333335,NO
606,48,0.9,YES
607,72,0.02333333333333333,NO
608,39,0.0,NO
609,48,0.34558333333333335,NO
610,42,0.2937103174603175,NO
611,87,0.0,YES
612,55,0.463857142857143,NO
613,57,0.3121057880028467,NO
614,100,0.185,NO
615,42,0.2937103174603175,NO
616,179,0.005,NO
617,95,0.5041428571428572,YES
618,42,0.2937103174603175,NO
619,61,0.18806349206349207,NO
620,24,0.0,NO
621,61,0.18806349206349207,NO
622,180,0.8,NO
623,38,0.0,NO
624,57,0.3121057880028467,YES
625,51,0.0,NO
626,60,0.004,YES
627,50,0.1957987012987013,NO
628,51,0.0,NO
629,186,0.64,NO
630,52,0.0033333333333333335,NO
631,49,0.33678571428571435,NO
632,52,0.0033333333333333335,NO
633,37,0.19017460317460322,NO
634,111,0.9,NO
635,63,0.0,NO
636,62,0.0125,NO
637,139,0.01,NO
638,76,0.675,NO
639,60,0.004,NO
640,41,0.5299880952380953,YES
641,31,0.21154459102988515,NO
642,45,0.2763650793650793,NO
643,85,0.12,NO
644,37,0.19017460317460322,NO
645,27,0.97,NO
646,65,0.91,NO
647,86,0.0,NO
648,34,0.4153333333333332,NO
649,83,0.95,NO
650,83,0.96,NO
651,67,0.36,NO
652,62,0.0125,NO
653,26,0.18,NO
654,32,0.7,NO
655,36,0.23473593073593074,NO
656,33,0.028333333333333332,NO
657,27,0.62,NO
658,44,0.24369264069264054,NO
659,29,0.0,NO
660,29,0.0,NO
661,25,0.0,NO
662,184,0.17,NO
663,32,0.14210786435786438,NO
664,53,0.2642936507936507,NO
665,36,0.23473593073593074,NO
666,22,0.0,NO
667,382,1.0,YES
668,33,0.028333333333333332,NO
669,25,0.0,NO
670,28,0.0,NO
671,25,0.0,NO
672,25,0.0,NO
673,26,0.0,NO
674,50,0.1957987012987013,YES
675,24,0.0,NO
676,25,0.0,NO
677,26,0.0,NO
678,31,0.21154459102988515,NO
679,94,0.4672380952380953,NO
680,61,0.18806349206349207,NO
681,96,0.94,NO
682,217,0.3349404761904762,NO
683,521,0.96,NO
684,56,0.34478679653679656,NO
685,69,0.7,NO
686,160,0.88,NO
687,142,0.62,NO
688,149,0.09,NO
689,47,0.768388888888889,NO
690,173,0.7,NO
691,117,0.89,NO
692,214,0.97,YES
693,98,0.4581031746031746,NO
694,69,0.94,NO
695,356,0.94,NO
696,37,0.19017460317460322,NO
697,37,0.19017460317460322,NO
698,54,0.035333333333333335,NO
699,44,0.24369264069264054,NO
700,35,0.07370238095238098,NO
701,24,0.0,NO
702,65,0.74,NO
703,27,0.98,NO
704,424,0.94,NO
705,67,0.01,NO
706,177,0.05,NO
707,59,0.0,NO
708,68,0.37,NO
709,156,0.24,NO
710,189,0.64,NO
711,253,0.91,NO
712,43,0.4478311688311688,NO
713,43,0.4478311688311688,NO
714,38,0.81,NO
715,121,1.0,NO
716,64,0.02,NO
717,128,0.94,NO
718,47,0.768388888888889,NO
719,210,1.0,NO
720,498,0.84,NO
721,74,0.68,YES
722,34,0.4153333333333332,NO
723,58,0.0,NO
724,119,0.94,NO
725,125,0.86,NO
726,132,0.96,NO
727,35,0.16733333333333333,NO
728,763,1.0,NO
729,131,0.13,NO
730,187,0.95,NO
731,51,0.0,NO
732,26,0.96,NO
733,58,1.0,NO
734,375,0.07316666666666666,NO
735,53,0.2642936507936507,NO
736,84,0.8701666666666666,NO
737,628,0.87,YES
738,213,0.98,YES
739,175,0.63,NO
740,30,0.0,NO
741,377,0.745,NO
742,40,0.002857142857142857,NO
743,822,0.99,YES
744,121,0.99,NO
745,183,0.022333333333333334,NO
746,32,0.14210786435786438,NO
747,32,0.14210786435786438,NO
748,26,0.0,NO
749,174,0.24,NO
750,31,0.21154459102988515,NO
751,24,0.0,NO
752,34,0.4153333333333332,NO
753,123,0.03,NO
754,87,0.0,NO
755,26,0.0,NO
756,25,0.0,NO
757,23,0.0,NO
758,23,0.0,NO
759,23,0.0,NO
760,33,0.028333333333333332,NO
761,32,0.14210786435786438,NO
762,29,0.0,NO
763,22,0.0,NO
764,25,0.0,YES
765,24,0.0,NO
766,31,0.21154459102988515,NO
767,31,0.21154459102988515,NO
768,26,0.0,NO
769,26,0.0,NO
770,26,0.0,NO
771,36,0.23473593073593074,NO
772,65,0.77,NO
773,41,0.5299880952380953,NO
774,39,0.0,NO
775,38,0.0,NO
776,31,0.21154459102988515,NO
777,125,0.64,NO
778,38,0.0,NO
779,48,0.34558333333333335,NO
780,44,0.24369264069264054,NO
781,42,0.2937103174603175,NO
782,46,0.2808809523809524,NO
783,42,0.2937103174603175,NO
784,113,0.045,NO
785,53,0.2642936507936507,NO
786,56,0.34478679653679656,NO
787,61,0.18806349206349207,NO
788,49,0.33678571428571435,NO
789,53,0.2642936507936507,NO
790,29,0.0,NO
791,48,0.34558333333333335,NO
792,96,0.09630952380952382,NO
793,95,0.5041428571428572,NO
794,51,0.0,NO
795,29,0.0,NO
796,159,0.0,NO
797,53,0.2642936507936507,NO
798,56,0.34478679653679656,NO
799,27,0.0,NO
800,95,0.5041428571428572,NO
801,40,0.002857142857142857,NO
802,45,0.2763650793650793,NO
803,61,0.18806349206349207,NO
804,53,0.2642936507936507,NO
805,38,0.0,NO
806,64,0.02,NO
807,31,0.21154459102988515,NO
808,52,0.0033333333333333335,NO
809,29,0.0,NO
810,33,0.028333333333333332,NO
811,39,0.0,NO
812,218,0.28,NO
813,40,0.002857142857142857,NO
814,27,0.0,NO
815,84,0.8701666666666666,NO
816,62,0.0125,NO
817,80,0.22161904761904758,NO
818,59,0.0,NO
819,93,0.10933333333333332,NO
820,107,0.4863333333333333,NO
821,73,0.3857142857142857,NO
822,106,0.22683333333333333,NO
823,76,0.675,NO
824,92,0.3,NO
825,24,0.0,NO
826,33,0.43,YES
827,31,0.21154459102988515,NO
828,62,0.35,YES
829,77,0.31,YES
830,25,0.0,NO
831,125,0.95,YES
832,201,0.87,NO
833,171,0.83,NO
834,204,0.98,NO
835,49,0.33678571428571435,NO
836,38,0.0,NO
837,182,0.97,NO
838,94,0.7,NO
839,138,0.82,NO
840,25,0.0,NO
841,25,0.0,NO
842,36,0.23473593073593074,NO
843,26,0.0,NO
844,44,0.24369264069264054,NO
845,52,0.0033333333333333335,NO
846,50,0.1957987012987013,NO
847,75,0.16149999999999998,NO
848,28,0.0,NO
849,31,0.21154459102988515,NO
850,41,0.5299880952380953,NO
851,26,0.0,NO
852,39,0.0,NO
853,26,0.0,NO
854,30,0.0,NO
855,25,0.0,NO
856,33,0.028333333333333332,NO
857,44,0.24369264069264054,NO
858,23,0.0,NO
859,80,0.22161904761904758,NO
860,79,0.09902380952380953,YES
861,26,0.0,NO
862,83,0.16230194805194806,NO
863,92,0.01583333333333333,NO
864,26,0.0,NO
865,85,0.12,NO
866,67,0.36,NO
867,124,0.1,NO
868,26,0.0,NO
869,25,0.0,NO
870,76,0.675,NO
871,109,0.06583333333333335,NO
872,24,0.0,NO
873,27,0.0,NO
874,47,0.768388888888889,NO
875,185,0.5,NO
876,96,0.3,NO
877,97,0.3,NO
878,23,0.0,NO
879,154,0.19,NO
880,47,0.768388888888889,NO
881,176,0.08,NO
882,36,0.23473593073593074,NO
883,32,0.14210786435786438,NO
884,30,0.0,NO
885,37,0.19017460317460322,NO
886,33,0.028333333333333332,NO
887,32,0.14210786435786438,NO
888,289,1.0,NO
889,66,0.78,NO
890,425,0.9,YES
891,734,0.95,NO
892,147,0.26,NO
893,47,0.768388888888889,NO
894,171,0.5534523809523809,NO
895,92,0.01583333333333333,NO
896,44,0.24369264069264054,NO
897,34,0.4153333333333332,NO
898,359,0.72,NO
899,60,0.004,NO
900,28,0.0,NO
901,50,0.1957987012987013,NO
902,35,0.07370238095238098,NO
903,142,0.53,NO
