ID,Size,Predicted,Actual
73,44,0.40353604240793206,NO
74,55,0.4130134372164069,YES
75,53,0.9996947859926683,NO
76,187,0.9999721233671782,YES
77,44,0.9984903728098883,NO
78,171,0.99977120140998,NO
79,493,0.9999991501331371,YES
80,122,0.4772554658565467,YES
81,132,0.9989263550729979,YES
82,115,0.9981256319593709,YES
83,201,0.9990403643953006,YES
84,116,0.9989079293564559,NO
85,225,0.36627213983275136,NO
86,42,0.37751926618432075,NO
87,44,0.37751926618432075,NO
88,136,0.45587014644167473,NO
89,27,0.18053612703993344,NO
90,47,0.9996018330021488,NO
91,60,0.21325110880643133,NO
92,58,0.9985907382589716,NO
93,56,0.3996459853293441,NO
94,205,0.9991121683536385,NO
95,44,0.99837541717123,YES
96,49,0.9985346106484881,NO
97,30,0.9983239928345881,YES
98,39,0.99837541717123,YES
99,80,0.9987546177064522,YES
100,29,0.18769473579958137,NO
101,49,0.3850436421788401,NO
102,78,0.4242633739476527,NO
103,45,0.19878143064126402,NO
104,31,0.19134004186599882,NO
105,30,0.9983400778177796,NO
106,36,0.19621645292743972,NO
107,43,0.99837541717123,NO
108,60,0.931782121364242,NO
109,85,0.9385355687173295,NO
110,92,0.028595295267148275,NO
111,156,0.999999999999948,NO
112,98,0.9411979735542593,NO
113,131,0.9999999999976308,NO
114,194,0.9615792152049593,NO
115,201,0.958018936590339,NO
116,69,0.9352471231112026,NO
117,68,0.9366696299843142,NO
118,52,0.9275518260490518,NO
119,50,0.9275518260490518,NO
120,202,0.957314090108587,NO
121,73,0.04794914099563326,NO
122,42,0.023826332507312833,NO
123,35,0.023826332507312833,NO
124,125,0.4703823802613135,NO
125,65,0.02708311978620883,NO
126,48,0.02547481244025588,NO
127,89,0.028955796979636413,NO
128,153,0.0596498832757776,NO
129,40,0.023826332507312833,NO
130,64,0.9353794761158422,NO
131,99,0.942501356247857,NO
132,73,0.9366696299843142,NO
133,72,0.9366696299843142,NO
134,51,0.9999999998076526,NO
135,36,0.9275518260490518,NO
136,31,0.9999999999876338,NO
137,61,0.999999999998401,NO
138,74,0.9999999998309372,NO
139,101,0.9999924472882821,NO
140,86,0.9999999998358438,NO
141,106,0.999999999846597,NO
142,91,0.9999999998381972,NO
143,58,0.9999999998136736,NO
144,106,0.999999999846597,NO
145,143,0.9999999998494961,NO
146,52,0.9999999998076526,NO
147,88,0.9999999998358438,NO
148,66,0.9999999999968778,NO
149,44,0.9313105370548675,NO
150,158,0.957820360600723,NO
151,51,0.933475122516787,NO
152,36,0.9275518260490518,NO
153,63,0.9363508305935765,NO
154,36,0.40121319443484366,NO
155,43,0.40121319443484366,NO
156,81,0.6474880053024263,NO
157,75,0.6433856272627212,NO
158,81,0.6474880053024263,NO
159,88,0.6582883291455925,NO
160,42,0.40121319443484366,NO
161,82,0.016287733131916993,NO
162,55,0.41067359638632767,NO
163,48,0.013792404365309536,NO
164,72,0.01525268244897487,NO
165,113,0.7006159010678595,NO
166,55,0.6474605877906767,NO
167,35,0.6168880427556206,NO
168,47,0.40121319443484366,NO
169,101,0.4439311283669942,NO
170,109,0.009940526755213265,NO
171,28,0.3933553498963026,NO
172,54,0.006787170398910272,NO
173,158,0.4609012407430245,NO
174,52,0.3949153849968272,NO
175,53,0.4111125265191179,NO
176,81,0.4250646105685052,NO
177,83,0.4250646105685052,NO
178,63,0.41523642408743316,NO
179,48,0.006709937913231445,NO
180,55,0.40121319443484366,NO
181,149,0.4781192552328788,NO
182,263,0.521613312403994,NO
183,179,0.020524676665999646,NO
184,37,0.006501266893377658,NO
185,25,0.0058283364879078365,NO
186,30,0.3685544118157654,NO
187,36,0.007812426246277538,NO
188,30,0.006111102817365675,NO
189,27,0.0058283364879078365,NO
190,37,0.006501266893377658,NO
191,33,0.006256953901050004,NO
192,31,0.006256953901050004,NO
193,56,0.006787170398910272,NO
194,101,0.007069213849604374,NO
195,139,0.01005804928802389,NO
196,85,0.008712467963048157,NO
197,95,0.007069213849604374,NO
198,60,0.40121319443484366,NO
199,35,0.0063606555982689186,NO
200,26,0.0058283364879078365,NO
201,69,0.41284926788147,NO
202,64,0.6208997320557871,NO
203,39,0.3775702937550783,NO
204,41,0.006501266893377658,NO
205,167,0.4609012407430245,NO
206,66,0.6208997320557871,NO
207,93,0.008991469528436411,NO
208,77,0.9999039448047108,YES
209,123,0.9999999999999992,YES
210,90,0.9993046637636072,NO
211,48,0.1294103346938211,NO
212,85,0.0038596931746576676,NO
213,43,0.13050252585919278,NO
214,90,0.1294103346938211,NO
215,202,0.003943373019533742,NO
216,135,0.003883354384043742,YES
217,30,0.003871733169209432,NO
218,29,0.003871733169209432,NO
219,67,0.010153481969336462,NO
220,242,0.13583407844458928,NO
221,72,0.9999980899814579,NO
222,50,0.006709937913231445,NO
223,89,0.13050252585919278,NO
224,40,0.006501266893377658,NO
225,49,0.13050252585919278,NO
226,249,0.40100058213046547,NO
227,40,0.13050252585919278,NO
228,171,0.36312305445579773,NO
229,40,0.13050252585919278,NO
230,32,0.1308577218359028,NO
231,273,0.49268357517519457,NO
232,55,0.09495787102076886,NO
233,80,0.9995844740857418,NO
234,28,0.9994250576697955,NO
235,44,0.9994998287865022,NO
236,83,0.9995844740857418,NO
237,67,0.9995733978219682,NO
238,36,0.999482362926889,NO
239,384,0.9146129103943296,YES
240,196,0.8792739744239304,NO
241,312,0.8829184838195971,NO
242,120,0.864462384598976,NO
243,315,1.0,YES
244,112,1.0,NO
245,119,0.9999999812308688,NO
246,146,0.9999989958698569,NO
247,86,0.1294103346938211,NO
248,69,0.1294103346938211,NO
249,88,0.1294103346938211,NO
250,42,0.1294103346938211,NO
251,32,0.12976300163277635,NO
252,56,0.1294103346938211,NO
253,56,0.3594781752733081,NO
254,89,0.3594781752733081,NO
255,40,0.3594781752733081,NO
256,80,0.3594781752733081,NO
257,46,0.1294103346938211,NO
258,46,0.1294103346938211,NO
259,68,0.00960568395852059,NO
260,80,0.009599135133195616,NO
261,66,0.009255498627271963,NO
262,100,0.30986262361057426,NO
263,32,0.02389916247680738,YES
264,31,0.008411762759331087,NO
265,36,0.008385723409012825,NO
266,59,0.009100827447805953,NO
267,44,0.0038596931746576676,NO
268,29,0.003871733169209432,NO
269,280,0.13583407844458928,NO
270,63,0.36170535417635147,YES
271,60,0.04953554053154965,NO
272,46,0.09579128548107455,NO
273,133,0.1393808416815037,NO
274,333,0.4787845781520588,NO
275,36,0.04094593549218134,NO
276,44,0.043389632830756523,NO
277,741,0.9992013182515013,YES
278,26,0.021450010040853035,NO
279,70,0.04794914099563326,NO
280,213,0.20254115768758152,NO
281,192,0.1701948432720247,YES
282,562,0.9254102731727226,NO
283,46,0.13050252585919278,NO
284,31,0.1308577218359028,NO
285,83,0.0038596931746576676,NO
286,71,0.1294103346938211,NO
287,83,0.1294103346938211,NO
288,40,0.0038596931746576676,NO
289,32,0.12976300163277635,NO
290,57,0.1294103346938211,NO
291,64,0.3594781752733081,NO
292,94,0.3594781752733081,NO
293,45,0.3594781752733081,NO
294,98,0.39260949659451444,NO
295,46,0.1294103346938211,NO
296,46,0.1294103346938211,NO
297,349,1.0,YES
298,143,0.13120029625706936,NO
299,81,0.13050252585919278,YES
300,132,0.13120029625706936,NO
301,162,1.0,NO
302,85,0.999999999058527,NO
303,454,0.9999999999999003,YES
304,312,0.9999999999732075,YES
305,49,0.9999999999987353,NO
306,32,0.9999999999987393,NO
307,64,0.9719504840011491,NO
308,105,0.972707619692227,NO
309,82,0.9719504840011491,NO
310,111,0.006592041788314445,NO
311,42,0.6230805726976371,NO
312,63,0.6361943246074772,NO
313,235,0.007147205339354533,NO
314,75,0.0038596931746576676,NO
315,43,0.3662586636657392,NO
316,33,0.12976300163277635,NO
317,66,0.9725442675808857,NO
318,99,0.9716859310195436,NO
319,40,0.13050252585919278,NO
320,160,0.3750104958046427,NO
321,40,0.13050252585919278,NO
322,32,0.1308577218359028,NO
323,547,0.005259225413421477,YES
324,309,0.02536345802454415,YES
325,101,0.021583091123607685,YES
326,281,0.0035696414768968754,YES
327,72,0.010299478748574755,YES
328,70,0.017994317243159034,YES
329,158,0.024413592484064283,YES
330,58,0.016081099725346618,NO
331,82,0.010629742697454191,YES
332,86,0.1949606185637998,NO
333,25,0.1511206157796308,NO
334,41,0.16543376861026976,NO
335,213,0.1430192698187418,YES
336,98,0.19533961831811006,YES
337,184,0.1676615069394242,YES
338,29,0.16260832597727165,NO
339,29,0.16260832597727165,YES
340,44,0.9936237238573802,NO
341,53,0.17679272580528826,YES
342,43,0.16543376861026976,NO
343,198,0.9865957083163179,YES
344,285,0.9999968649778036,YES
345,27,0.15622249461751955,NO
346,38,0.16543376861026976,NO
347,27,0.15622249461751955,NO
348,41,0.16543376861026976,NO
349,87,0.1949606185637998,YES
350,28,0.15622249461751955,NO
351,341,0.9999999999998893,YES
352,46,0.17057538431160785,YES
353,52,0.17679272580528826,YES
354,38,0.16543376861026976,NO
355,52,0.17679272580528826,NO
356,38,0.16543376861026976,NO
357,43,0.16543376861026976,NO
358,48,0.17512206128397906,YES
359,50,0.17512206128397906,NO
360,25,0.1511206157796308,NO
361,113,0.198569755683221,YES
362,36,0.16543376861026976,NO
363,116,0.20087791261604943,YES
364,178,0.17740207488606827,YES
365,48,0.17512206128397906,NO
366,32,0.16586590245548347,NO
367,34,0.16586590245548347,NO
368,26,0.1511206157796308,NO
369,51,0.17679272580528826,NO
370,31,0.16586590245548347,NO
371,112,0.198569755683221,YES
372,26,0.1511206157796308,NO
373,30,0.16260832597727165,NO
374,40,0.16543376861026976,NO
375,60,0.17679272580528826,YES
376,49,0.17512206128397906,NO
377,58,0.17679272580528826,NO
378,37,0.16543376861026976,NO
379,289,0.9999992580139749,YES
380,102,0.19757161566209266,NO
381,63,0.1843904760579351,NO
382,31,0.16586590245548347,NO
383,84,0.19494682405280334,YES
384,41,0.16543376861026976,NO
385,28,0.15622249461751955,NO
386,34,0.16586590245548347,NO
387,26,0.1511206157796308,NO
388,79,0.6656574116878822,NO
389,60,0.6407594504984254,NO
390,56,0.6891251928782772,NO
391,126,0.9833727757796061,YES
392,76,0.8944801731692855,NO
393,87,0.9111618754000949,NO
394,38,0.6662693537267668,NO
395,39,0.6662693537267668,NO
396,38,0.6662693537267668,NO
397,40,0.6698581400454517,NO
398,41,0.6733236644621764,NO
399,97,0.8987726421004637,NO
400,42,0.6733236644621764,NO
401,34,0.666964216397871,NO
402,36,0.023691452879983217,NO
403,41,0.013366441064368984,NO
404,44,0.023557515504369846,NO
405,37,0.02314866638388009,NO
406,107,0.0307001355773429,NO
407,334,0.014292007345920718,NO
408,67,0.03696406927505586,NO
409,88,0.028366733448453148,NO
410,64,0.015215766448729759,NO
411,34,0.02216274018956619,NO
412,37,0.02314866638388009,NO
413,71,0.0157771707435726,NO
414,262,0.039716107667603945,NO
415,97,0.016320293964161254,NO
416,35,0.013366441064368984,NO
417,85,0.028366733448453148,NO
418,49,0.024557401136821186,NO
419,102,0.01654884217673229,NO
420,109,0.40501366418099377,YES
421,133,0.43393747054906934,YES
422,122,0.9999700912371912,YES
423,131,0.010431913236774086,NO
424,177,0.4814977094677624,YES
425,65,0.008528345790044505,YES
426,53,0.008385723409012825,NO
427,37,0.007812426246277538,YES
428,76,0.008712467963048157,YES
429,70,0.008712467963048157,YES
430,43,0.3949153849968272,YES
431,29,0.0078366994629998,NO
432,24,0.007519213731121624,NO
433,41,0.39260949659451444,NO
434,306,0.5972641546052284,YES
435,120,0.3220244074679906,NO
436,137,0.4771457672834455,NO
437,95,0.4489810683231539,NO
438,96,0.4489810683231539,NO
439,56,0.009100827447805953,NO
440,40,0.40121319443484366,NO
441,350,0.9937460589966305,NO
442,112,0.40501366418099377,NO
443,71,0.011432971106656883,NO
444,93,0.012453634651447054,NO
445,381,0.9988482433506256,NO
446,115,0.40501366418099377,NO
447,69,0.011432971106656883,NO
448,98,0.013019652454275294,NO
449,157,0.999999999999945,NO
450,59,0.009100827447805953,NO
451,30,0.008216097854308877,NO
452,57,0.41067359638632767,NO
453,182,0.5002945900876122,NO
454,160,0.49251761410893813,NO
455,32,0.4019645756983335,NO
456,24,0.0078366994629998,NO
457,50,0.008654352900941468,NO
458,50,0.008654352900941468,NO
459,63,0.009255498627271963,NO
460,116,0.0098911154602658,NO
461,182,0.0077576528953575965,NO
462,69,0.00960568395852059,NO
463,27,0.0078366994629998,NO
464,67,0.4223904971393548,NO
465,44,0.40353604240793206,NO
466,33,0.4042888366929856,NO
467,72,0.0038596931746576676,NO
468,89,0.0038596931746576676,NO
469,304,0.004041425297892167,NO
470,2521,1.0,YES
471,36,0.16543376861026976,YES
472,32,0.16586590245548347,NO
473,49,0.17512206128397906,NO
474,27,0.15622249461751955,NO
475,31,0.16586590245548347,NO
476,72,0.5371568307540299,NO
477,83,0.19494682405280334,NO
478,82,0.7423521626147502,NO
479,496,7.724697609030579E-4,YES
480,242,0.9999977369386023,NO
481,351,0.049162128045990475,NO
482,32,0.16586590245548347,NO
483,40,0.16543376861026976,NO
484,452,0.9998484265172894,NO
485,399,0.16708940491041213,YES
486,50,0.17512206128397906,NO
487,257,0.49382546617841633,YES
488,124,0.1978355081311025,YES
489,184,0.1676615069394242,YES
490,248,0.11597032245937744,YES
491,26,0.1511206157796308,NO
492,22,0.14819199978182063,NO
493,229,0.1313570611319537,YES
494,311,0.9967846351739948,YES
495,158,0.1909214814022222,NO
496,420,0.006330309687162703,YES
497,35,0.041655713895057116,NO
498,24,0.03923244786552783,NO
499,25,0.3537264781726169,NO
500,119,0.20290259288680493,NO
501,153,0.1880634600686525,NO
502,51,0.17679272580528826,NO
503,51,0.17679272580528826,NO
504,41,0.9931111848745572,NO
505,22,0.14819199978182063,NO
506,244,0.948512316120537,NO
507,24,0.1511206157796308,NO
508,27,0.15622249461751955,NO
509,44,0.3850436421788401,NO
510,222,0.3560811870309199,NO
511,126,0.9999999999999979,NO
512,216,0.7309138606162232,NO
513,65,0.9705957816326994,NO
514,28,0.6538015208979566,NO
515,722,1.0,YES
516,244,0.8012440721302796,YES
517,36,0.6608324949328196,NO
518,40,0.20241769244580948,NO
519,369,0.9999999928601434,NO
520,30,0.042542328842908254,NO
521,40,0.20241769244580948,NO
522,35,0.6868875521412733,NO
523,125,0.5448460266729559,NO
524,51,0.21686429576451655,YES
525,55,0.009100827447805953,NO
526,52,0.4089248950185926,NO
527,65,0.4130422398970573,NO
528,86,0.4382757850959983,NO
529,116,0.44758528673319725,NO
530,61,0.4179604855876082,NO
531,59,0.9999999999993764,NO
532,216,0.5661673440297953,NO
533,270,0.2956074143851647,NO
534,81,0.5285923353316606,NO
535,74,0.5246867181979131,NO
536,214,0.9999999999997501,NO
537,79,0.5222735229717657,NO
538,118,0.6314745085131934,NO
539,75,0.5246867181979131,NO
540,130,0.5384237137662328,NO
541,81,0.5285923353316606,NO
542,36,0.5464880831187556,NO
543,75,0.5246867181979131,NO
544,213,0.6990886882729795,NO
545,26,0.18672770207625064,NO
546,135,0.5453931290762188,NO
547,71,0.517973787744564,NO
548,209,0.4836968057853791,NO
549,189,0.4806643859706955,NO
550,66,0.5130605966176078,NO
551,188,0.4806643859706955,NO
552,69,0.517973787744564,NO
553,65,0.5076766130749898,NO
554,108,0.19937192048151162,NO
555,46,0.17057538431160785,NO
556,53,0.17679272580528826,NO
557,447,0.003938945564904895,NO
558,386,0.9998669957870873,NO
559,30,0.16260832597727165,NO
560,134,0.9971879368152653,YES
561,41,0.16543376861026976,NO
562,22,0.17542890748833756,NO
563,177,0.5315659758896869,NO
564,357,0.9566043060574985,NO
565,243,0.008748905407196271,NO
566,31,0.16586590245548347,NO
567,22,0.14819199978182063,NO
568,541,0.999724222408033,YES
569,247,0.008885875716764476,YES
570,78,0.054744291514204096,NO
571,33,0.0435195960008589,NO
572,81,0.5099479750877667,NO
573,64,0.05034723049301359,NO
574,108,0.9882320026012348,NO
575,57,0.04954020092043472,NO
576,76,0.1286934846297968,NO
577,79,0.13225391333871006,NO
578,70,0.12569543821738224,NO
579,32,0.04064278934846703,NO
580,31,0.008411762759331087,NO
581,37,0.008385723409012825,NO
582,83,0.015015776813040489,NO
583,22,0.007659773817132139,NO
584,45,0.008190659198736482,NO
585,177,0.054605414018731875,NO
586,28,0.0078366994629998,NO
587,234,0.4697284986560415,NO
588,92,0.010468226355556252,NO
589,286,0.8103029984884333,YES
590,427,0.9999999183417537,YES
591,633,0.40086169152216805,YES
592,211,0.39594031247304284,NO
593,52,0.015427463805251118,NO
594,87,0.0161702762986449,NO
595,105,0.010072520981132376,NO
596,401,0.20093123335028285,YES
597,35,0.007812426246277538,NO
598,113,0.198569755683221,NO
599,286,0.9999979044962305,NO
600,75,0.1899895675069505,NO
601,93,0.1929440073989745,NO
602,52,0.17679272580528826,NO
603,393,0.00981616542290293,NO
604,59,0.17679272580528826,NO
605,129,0.999687824705941,NO
606,24,0.9045277878179759,NO
607,97,0.9332033082362106,NO
608,626,8.749225746458885E-6,NO
609,62,0.17928856251784184,NO
610,405,0.010171689768561453,NO
611,1158,5.337176504562101E-20,YES
612,405,0.010171689768561453,NO
613,607,1.9797992518136868E-5,NO
614,513,4.0827284214736334E-4,NO
615,703,3.101694656975683E-7,NO
616,1389,1.4865896117764218E-84,YES
617,878,2.9271901475804445E-11,YES
618,767,1.7205284021894874E-8,YES
619,901,9.038143440759657E-12,NO
620,751,1.830361003905545E-8,NO
621,851,8.55652419901972E-11,NO
622,462,0.0023957010380822688,NO
623,2193,5.282076070872202E-235,YES
624,62,0.17928856251784184,NO
625,457,0.0023957010380822688,YES
626,405,0.010171689768561453,NO
627,506,5.425711064753154E-4,NO
628,505,5.425711064753154E-4,NO
629,1328,1.4349087160388494E-83,NO
630,2935,1.0,NO
631,713,1.1767470908488493E-7,NO
632,525,3.18581043241637E-4,NO
633,498,7.688289720662088E-4,NO
634,387,0.01529724278721805,NO
635,914,2.5679076592422634E-12,YES
636,921,2.5029042722712675E-12,NO
637,421,0.006302781617508453,NO
638,506,5.425711064753154E-4,NO
639,800,2.3849581648834254E-9,NO
640,405,0.010171689768561453,NO
641,405,0.010171689768561453,NO
642,635,6.21132202554008E-6,NO
643,640,3.750278861269685E-6,YES
644,460,0.0023957010380822688,YES
645,521,4.3182497124978245E-4,NO
646,465,0.0024085125008518112,YES
647,113,0.198569755683221,NO
648,405,0.010171689768561453,NO
649,560,1.1570632661805437E-4,NO
650,631,8.749225746458885E-6,NO
651,405,0.010171689768561453,NO
652,405,0.010171689768561453,NO
653,406,0.010171689768561453,NO
654,457,0.0023957010380822688,YES
655,470,0.0017552357753919964,YES
656,405,0.010171689768561453,NO
657,804,2.3849581648834254E-9,YES
658,459,0.0023957010380822688,YES
659,754,1.830361003905545E-8,YES
660,555,1.1570632661805437E-4,YES
661,675,7.341123466136445E-7,YES
662,470,0.0017552357753919964,YES
663,474,0.0013744846723847805,YES
664,835,2.657522906226134E-10,NO
665,65,0.1843904760579351,NO
666,44114,0.07931938692016127,YES
667,795,2.5003051309215297E-9,NO
668,555,1.1570632661805437E-4,YES
669,405,0.010171689768561453,NO
670,299,0.0568358922178333,NO
671,65,0.1843904760579351,NO
672,74,0.1899895675069505,NO
673,630,8.749225746458885E-6,NO
674,509,5.463057571061082E-4,NO
675,663,1.8204306314309926E-6,YES
676,566,8.082501831369583E-5,YES
677,515,4.059941195946591E-4,NO
678,387,0.01529724278721805,NO
679,406,0.010171689768561453,NO
680,513,4.0827284214736334E-4,NO
681,916,2.5029042722712675E-12,YES
682,513,4.0827284214736334E-4,NO
683,1381,1.561504855465756E-84,YES
684,961,9.917350341113125E-14,YES
685,553,1.1570632661805437E-4,NO
686,532,2.3330013439434584E-4,NO
687,1445,6.0963477773505944E-201,YES
688,1264,1.0819079709126844E-23,YES
689,515,4.059941195946591E-4,NO
690,387,0.01529724278721805,NO
691,460,0.0023957010380822688,YES
692,2143,4.2506883689434895E-180,YES
693,62,0.17928856251784184,NO
694,2596,3.225725977847847E-53,YES
695,1093,1.2386117278974086E-17,YES
696,68,0.19009556282794562,NO
697,1900,2.3425832953766136E-188,NO
698,604,1.849166576037301E-5,NO
699,43,0.16543376861026976,NO
700,77,0.1899895675069505,NO
701,24,0.1511206157796308,NO
702,76,0.1899895675069505,NO
703,64,0.1843904760579351,NO
704,106,0.19937192048151162,NO
705,65,0.1843904760579351,NO
706,61,0.17679272580528826,NO
707,51,0.17679272580528826,NO
708,38,0.16543376861026976,NO
709,44,0.16792364489617562,NO
710,40,0.6338662045755455,NO
711,40,0.6338662045755455,NO
712,40,0.6338662045755455,NO
713,44,0.6380164790774481,NO
714,39,0.6338662045755455,NO
715,39,0.6338662045755455,NO
716,44,0.16792364489617562,NO
717,130,0.1978355081311025,NO
718,140,0.19581845538186063,NO
719,101,0.19757161566209266,NO
720,695,3.101694656975683E-7,NO
721,32,0.9986439553954373,NO
722,52,0.17679272580528826,NO
723,49,0.17512206128397906,NO
724,60,0.17679272580528826,NO
725,63,0.1843904760579351,NO
726,31,0.16586590245548347,NO
727,59,0.17679272580528826,NO
728,53,0.17679272580528826,NO
729,57,0.17679272580528826,NO
730,164,0.1813280798620415,YES
731,612,0.9999934858056897,NO
732,113,0.198569755683221,NO
733,75,0.1899895675069505,NO
734,26,0.1511206157796308,NO
735,28,0.15622249461751955,NO
736,26,0.1511206157796308,NO
737,26,0.1511206157796308,NO
738,152,0.1866295423451515,NO
739,202,0.9998674557628707,NO
740,31,0.16586590245548347,NO
741,209,0.999865980283795,NO
742,30,0.16260832597727165,NO
743,133,0.1940932989771279,NO
744,411,0.08587722479798279,NO
745,118,0.20290259288680493,NO
746,58,0.17679272580528826,NO
747,144,0.18844876215049336,NO
748,43,0.16543376861026976,NO
749,56,0.17679272580528826,NO
750,35,0.16543376861026976,NO
751,114,0.20087791261604943,NO
752,154,0.1880634600686525,NO
753,31,0.16586590245548347,NO
754,157,0.1909214814022222,NO
755,30,0.16260832597727165,NO
756,158,0.1909214814022222,NO
757,83,0.19494682405280334,NO
758,153,0.1880634600686525,NO
759,68,0.19009556282794562,NO
760,273,0.08655841555961391,NO
761,91,0.1929440073989745,YES
762,56,0.17679272580528826,NO
763,74,0.1899895675069505,NO
764,57,0.17679272580528826,NO
765,67,0.19009556282794562,NO
766,122,0.9993389895449636,NO
767,85,0.19494682405280334,NO
768,118,0.20290259288680493,NO
769,70,0.19009556282794562,NO
770,76,0.1899895675069505,NO
771,63,0.1843904760579351,YES
772,88,0.9883723870655656,NO
773,165,0.1813280798620415,NO
774,34,0.16586590245548347,NO
775,38,0.16543376861026976,NO
776,39,0.16543376861026976,NO
777,23,0.1511206157796308,NO
778,22,0.14819199978182063,NO
779,60,0.17679272580528826,YES
780,24,0.1511206157796308,NO
781,22,0.14819199978182063,NO
782,53,0.17679272580528826,NO
783,45,0.17057538431160785,NO
784,50,0.17512206128397906,NO
785,38,0.16543376861026976,NO
786,31,0.16586590245548347,NO
787,30,0.16260832597727165,NO
788,31,0.16586590245548347,NO
789,37,0.16543376861026976,NO
790,31,0.16586590245548347,NO
791,32,0.16586590245548347,NO
792,211,0.1430192698187418,NO
793,262,0.09305224972916473,NO
794,27,0.15622249461751955,NO
795,112,0.198569755683221,NO
796,109,0.19937192048151162,NO
797,139,0.5138464153169716,NO
798,79,0.19249263991494414,NO
799,82,0.19494682405280334,NO
800,204,0.1532974378167751,NO
801,40,0.16543376861026976,NO
802,184,0.1676615069394242,NO
803,50,0.17512206128397906,NO
804,96,0.1929440073989745,NO
805,49,0.17512206128397906,NO
806,52,0.17679272580528826,NO
807,31,0.16586590245548347,NO
808,72,0.6769025779172296,NO
809,43,0.16543376861026976,NO
810,28,0.15622249461751955,NO
811,116,0.20087791261604943,NO
812,25,0.8107702429731798,NO
813,217,0.9512210205225462,NO
814,274,0.9999999941578996,NO
815,75,0.8466753735656486,NO
816,163,0.9655974281140765,YES
817,76,0.9505890622165011,YES
818,110,0.9581044596291765,NO
819,94,0.85801153651722,NO
820,99,0.9561208671334482,NO
821,25,0.1511206157796308,NO
822,25,0.1511206157796308,NO
823,33,0.16586590245548347,NO
824,711,0.9973559657588448,YES
825,111,0.5669991988443062,NO
826,168,0.598266411225682,NO
827,54,0.17679272580528826,NO
828,49,0.17512206128397906,NO
829,40,0.16543376861026976,NO
830,45,0.17057538431160785,NO
831,61,0.4370847169839663,NO
832,119,0.5036703718771871,NO
833,132,0.1940932989771279,NO
834,87,0.6838387815999547,NO
835,516,0.9999950727606534,NO
836,81,0.70249662025099,NO
837,219,0.13100101973357747,NO
838,125,0.1978355081311025,NO
839,363,0.022349193657593365,NO
840,98,0.19533961831811006,NO
841,340,0.03146594236862588,NO
842,296,0.05700608371252979,NO
843,54,0.17679272580528826,NO
844,518,0.9999999463732618,YES
845,138,0.9740043633166054,NO
846,426,0.9996238930833721,YES
847,184,0.1676615069394242,NO
848,116,0.20087791261604943,NO
849,56,0.014465175821385103,NO
850,40,0.16543376861026976,NO
851,350,0.7561425891098555,NO
852,126,0.7174781122958962,NO
853,42,0.6517339849813717,NO
854,80,0.6838387815999547,NO
855,36,0.6476541306128905,NO
856,463,0.9999919118199492,YES
857,47,0.9409339919957145,NO
858,47,0.17057538431160785,NO
859,76,0.43110584281601383,NO
860,94,0.44095312466029996,NO
861,388,0.9999998547775454,YES
862,96,0.1929440073989745,NO
863,42,0.16543376861026976,NO
864,53,0.17679272580528826,NO
865,55,0.17679272580528826,NO
