ID,Size,Predicted,Actual
83,62,8.695526546135298E-8,NO
84,108,8.63224336535485E-8,NO
85,432,1.2691853223084842E-7,NO
86,173,9.068936765858856E-8,NO
87,243,9.99056100655343E-8,YES
88,107,8.276285329610343E-5,NO
89,120,8.793147106368684E-8,NO
90,110,6.545437962738363E-8,NO
91,58,6.593422724643115E-8,NO
92,37,6.65511525556426E-8,NO
93,77,6.566130766895057E-8,NO
94,142,6.577551062847725E-8,NO
95,114,6.545437962738363E-8,NO
96,80,6.55657970896877E-8,NO
97,59,6.593422724643115E-8,NO
98,69,6.578406696846529E-8,NO
99,95,6.545608245197946E-8,NO
100,97,3.0131163369225524E-7,NO
101,95,4.5675826399064015E-7,NO
102,71,3.549448830897975E-7,NO
103,114,5.820413948210342E-7,NO
104,109,5.08139427507323E-7,NO
105,116,1.2899311546084234E-6,NO
106,88,6.062274665931076E-7,NO
107,63,3.3078598926637124E-7,NO
108,79,6.779022041269617E-7,NO
109,105,7.586383982229224E-7,NO
110,70,6.578406696846529E-8,NO
111,32,6.6813130401688E-8,NO
112,148,6.592393633521904E-8,NO
113,156,6.60999367304352E-8,NO
114,119,6.549400914444675E-8,NO
115,116,6.549400914444675E-8,NO
116,73,0.04775513904973563,NO
117,92,8.793604627521365E-8,NO
118,125,2.1510954052574157E-7,NO
119,202,8.869850053834025E-8,NO
120,181,8.744951367146262E-8,NO
121,153,9.944570991425097E-8,NO
122,98,8.632467936973994E-8,NO
123,88,8.793604627521365E-8,NO
124,143,6.577551062847725E-8,NO
125,144,8.830941157096354E-8,NO
126,112,8.787826495063497E-8,NO
127,261,9.449150744416828E-8,NO
128,629,8.394104946978417E-7,NO
129,39,6.65511525556426E-8,NO
130,39,6.65511525556426E-8,NO
131,37,3.021931350195378E-7,NO
132,39,6.65511525556426E-8,NO
133,24,6.710379296769995E-8,NO
134,67,2.9381283239041E-7,NO
135,77,6.566130766895057E-8,NO
136,77,6.566130766895057E-8,NO
137,54,6.611197500329099E-8,NO
138,95,2.997963474272825E-7,NO
139,58,6.593422724643115E-8,NO
140,24,6.710379296769995E-8,NO
141,64,6.578406696846529E-8,NO
142,216,6.853441102013537E-8,NO
143,36,6.65511525556426E-8,NO
144,36,6.65511525556426E-8,NO
145,208,6.812691082198237E-8,NO
146,64,6.578406696846529E-8,NO
147,39,6.65511525556426E-8,NO
148,47,6.631753136780544E-8,NO
149,74,6.566130766895057E-8,NO
150,71,6.566130766895057E-8,NO
151,175,1.2385323623375955E-7,NO
152,44,6.631753136780544E-8,NO
153,175,1.2248068955293697E-7,NO
154,58,1.5735660304280924E-7,NO
155,58,1.4018563482163777E-7,NO
156,290,0.9999692734809833,NO
157,85,1.5867763283114666E-7,NO
158,35,1.3968502043245478E-7,NO
159,183,8.199536972489032E-7,NO
160,231,1.5117631482946843E-5,NO
161,51,0.008800511331641564,NO
162,238,0.0039595865207632365,NO
163,139,3.0174801929488105E-7,NO
164,132,1.2219777109745645E-6,NO
165,484,0.34840286478365756,NO
166,225,6.897277232794184E-8,NO
167,42,6.631753136780544E-8,NO
168,44,6.631753136780544E-8,NO
169,94,6.545608245197946E-8,NO
170,166,1.337277992872967E-5,NO
171,27,6.6813130401688E-8,NO
172,47,6.631753136780544E-8,NO
173,60,6.593422724643115E-8,NO
174,37,3.021931350195378E-7,NO
175,68,9.044763152373297E-7,NO
176,24,2.944950271411673E-7,NO
177,32,2.980553605094781E-7,NO
178,32,2.980553605094781E-7,NO
179,36,2.976723259565574E-7,NO
180,35,2.976723259565574E-7,NO
181,24,2.944950271411673E-7,NO
182,36,2.976723259565574E-7,NO
183,34,2.976723259565574E-7,NO
184,156,3.3902876749384667E-6,NO
185,125,1.8394808778307095E-6,NO
186,110,7.613318113636591E-7,NO
187,97,1.3504825297115001E-6,NO
188,65,8.980204647285778E-7,NO
189,67,3.668472223859715E-7,NO
190,69,9.719742114860204E-7,NO
191,26,2.9351760474130485E-7,NO
192,76,4.059595324150856E-7,NO
193,55,8.58660720737739E-7,NO
194,39,3.0353410706613955E-7,NO
195,45,3.1290210086640866E-7,NO
196,45,3.1290210086640866E-7,NO
197,37,3.021931350195378E-7,NO
198,71,3.884994604120205E-7,NO
199,45,3.1290210086640866E-7,NO
200,58,8.655978091918499E-7,NO
201,135,8.271561499863978E-7,NO
202,170,0.9987690885893798,NO
203,126,3.6247051102620854E-5,NO
204,228,0.052042431542471,NO
205,31,1.3986476236057324E-7,NO
206,52,0.0056315508361175675,NO
207,46,0.006032512610672507,NO
208,30,0.005690936769502166,NO
209,41,0.005648961629675614,NO
210,109,0.005575847870141987,NO
211,27,0.005690936769502166,NO
212,47,0.7247989500744344,NO
213,76,0.7228109462343111,NO
214,47,1.4421682144385102E-7,NO
215,31,6.6813130401688E-8,NO
216,65,1.4260325664641348E-7,NO
217,41,0.012426120822578261,NO
218,34,0.005668748796679079,NO
219,45,1.4613114863808062E-7,NO
220,31,1.3986476236057324E-7,NO
221,79,1.921526344857189E-7,NO
222,101,1.4751281772645776E-7,NO
223,89,1.239756290626084E-7,NO
224,59,9.304499918538487E-8,NO
225,177,7.917689068966882E-7,NO
226,74,3.454858878919439E-5,NO
227,72,1.6277578625779313E-5,NO
228,41,4.796052754717806E-7,NO
229,70,9.06465851571795E-7,NO
230,59,8.582235503715817E-7,NO
231,58,1.475606896794291E-6,NO
232,57,1.5567583600066305E-7,NO
233,58,8.620328835994297E-7,NO
234,54,8.485864474133902E-7,NO
235,86,1.4523365112008598E-5,NO
236,61,7.82117281220184E-5,NO
237,67,1.6344398277310198E-4,NO
238,30,6.6813130401688E-8,NO
239,39,8.487437926050063E-7,NO
240,123,0.0035984000069806525,NO
241,55,3.120522814253886E-7,NO
242,60,6.593422724643115E-8,NO
243,85,6.55657970896877E-8,NO
244,92,6.549741689992578E-8,NO
245,156,6.60999367304352E-8,NO
246,98,6.545608245197946E-8,NO
247,131,6.56544752816415E-8,NO
248,229,9.709558837337446E-8,YES
249,201,7.87471166216223E-8,YES
250,69,6.578406696846529E-8,YES
251,68,6.578406696846529E-8,NO
252,52,6.611197500329099E-8,NO
253,50,6.611197500329099E-8,NO
254,202,6.774975323489008E-8,NO
255,73,6.566130766895057E-8,NO
256,42,6.631753136780544E-8,NO
257,35,6.65511525556426E-8,NO
258,125,6.556068018641288E-8,NO
259,65,6.578406696846529E-8,NO
260,48,6.631753136780544E-8,NO
261,89,6.549741689992578E-8,NO
262,153,6.60999367304352E-8,NO
263,40,6.65511525556426E-8,NO
264,64,6.578406696846529E-8,NO
265,99,6.545608245197946E-8,NO
266,73,6.566130766895057E-8,NO
267,72,6.566130766895057E-8,NO
268,51,6.611197500329099E-8,NO
269,36,6.65511525556426E-8,NO
270,31,6.6813130401688E-8,NO
271,61,6.593422724643115E-8,NO
272,74,6.566130766895057E-8,NO
273,101,6.544174260657415E-8,NO
274,86,6.549741689992578E-8,NO
275,106,6.544174260657415E-8,NO
276,91,6.549741689992578E-8,NO
277,58,6.593422724643115E-8,NO
278,106,6.544174260657415E-8,NO
279,83,0.020433097654423634,NO
280,53,3.1246646530660627E-7,NO
281,88,6.549741689992578E-8,NO
282,72,7.502806274538465E-8,NO
283,44,6.631753136780544E-8,NO
284,158,6.60999367304352E-8,NO
285,51,6.611197500329099E-8,NO
286,36,6.65511525556426E-8,NO
287,63,6.593422724643115E-8,NO
288,116,0.17676903020931015,YES
289,29,6.6813130401688E-8,NO
290,104,6.544174260657415E-8,NO
291,38,6.65511525556426E-8,NO
292,44,6.631753136780544E-8,NO
293,96,6.545608245197946E-8,NO
294,42,6.631753136780544E-8,NO
295,48,6.631753136780544E-8,NO
296,36,6.65511525556426E-8,NO
297,43,6.631753136780544E-8,NO
298,81,6.55657970896877E-8,YES
299,75,6.566130766895057E-8,YES
300,81,6.55657970896877E-8,YES
301,88,6.549741689992578E-8,YES
302,42,6.631753136780544E-8,NO
303,82,6.55657970896877E-8,NO
304,55,6.611197500329099E-8,NO
305,48,6.631753136780544E-8,NO
306,72,6.566130766895057E-8,NO
307,113,6.545437962738363E-8,NO
308,55,6.611197500329099E-8,NO
309,35,6.65511525556426E-8,NO
310,47,6.631753136780544E-8,NO
311,100,0.0015982135638647238,YES
312,109,6.545437962738363E-8,NO
313,28,6.6813130401688E-8,NO
314,54,6.611197500329099E-8,NO
315,157,9.009558725273967E-8,NO
316,52,6.611197500329099E-8,NO
317,53,6.611197500329099E-8,NO
318,81,6.55657970896877E-8,NO
319,83,6.55657970896877E-8,YES
320,63,6.593422724643115E-8,YES
321,66,3.668472223859715E-7,NO
322,48,6.631753136780544E-8,NO
323,77,9.931831255462672E-7,NO
324,149,6.592393633521904E-8,NO
325,263,3.4632297289849044E-7,NO
326,242,1.0,NO
327,37,6.65511525556426E-8,NO
328,26,3.0683301894585527E-7,NO
329,43,2.927337436529832E-7,NO
330,36,6.65511525556426E-8,NO
331,30,6.6813130401688E-8,NO
332,27,6.6813130401688E-8,NO
333,37,6.65511525556426E-8,NO
334,33,6.6813130401688E-8,NO
335,31,6.6813130401688E-8,NO
336,56,6.593422724643115E-8,NO
337,101,6.544174260657415E-8,NO
338,139,6.577551062847725E-8,NO
339,85,6.55657970896877E-8,NO
340,69,3.892257923705147E-7,NO
341,95,6.545608245197946E-8,NO
342,60,6.593422724643115E-8,NO
343,35,6.65511525556426E-8,NO
344,26,6.6813130401688E-8,NO
345,69,6.578406696846529E-8,NO
346,64,6.578406696846529E-8,NO
347,39,6.65511525556426E-8,NO
348,41,6.631753136780544E-8,NO
349,167,6.653557236369087E-8,NO
350,66,6.578406696846529E-8,NO
351,93,6.545608245197946E-8,NO
352,85,1.1412737005538635E-7,NO
353,117,6.549400914444675E-8,NO
354,127,7.158403242194673E-7,NO
355,48,6.631753136780544E-8,NO
356,85,6.55657970896877E-8,NO
357,43,6.631753136780544E-8,NO
358,90,6.549741689992578E-8,NO
359,202,6.774975323489008E-8,NO
360,141,6.577551062847725E-8,YES
361,30,6.6813130401688E-8,NO
362,29,6.6813130401688E-8,NO
363,67,6.578406696846529E-8,YES
364,242,7.047883761069545E-8,NO
365,72,6.566130766895057E-8,NO
366,50,6.611197500329099E-8,NO
367,89,6.549741689992578E-8,NO
368,40,6.65511525556426E-8,NO
369,49,6.611197500329099E-8,NO
370,249,7.104667676032519E-8,YES
371,40,6.65511525556426E-8,NO
372,171,6.653557236369087E-8,NO
373,40,6.65511525556426E-8,NO
374,32,6.6813130401688E-8,NO
375,271,7.295800203371653E-8,NO
376,55,6.611197500329099E-8,NO
377,80,6.55657970896877E-8,NO
378,28,6.6813130401688E-8,NO
379,44,6.631753136780544E-8,NO
380,83,6.55657970896877E-8,NO
381,67,6.578406696846529E-8,NO
382,36,6.65511525556426E-8,NO
383,384,8.80815665300331E-8,YES
384,196,6.740246015874598E-8,NO
385,312,7.688974042709174E-8,NO
386,125,0.00330669851384467,YES
387,324,0.004370012344230294,NO
388,112,6.545437962738363E-8,NO
389,119,6.549400914444675E-8,NO
390,146,6.592393633521904E-8,NO
391,86,6.549741689992578E-8,NO
392,69,6.578406696846529E-8,NO
393,88,6.549741689992578E-8,NO
394,42,6.631753136780544E-8,NO
395,32,6.6813130401688E-8,NO
396,56,6.593422724643115E-8,NO
397,102,6.544174260657415E-8,NO
398,56,6.593422724643115E-8,NO
399,89,6.549741689992578E-8,NO
400,40,6.65511525556426E-8,NO
401,80,6.55657970896877E-8,NO
402,46,6.631753136780544E-8,NO
403,46,6.631753136780544E-8,NO
404,68,6.578406696846529E-8,NO
405,80,6.55657970896877E-8,NO
406,66,6.578406696846529E-8,NO
407,100,6.545608245197946E-8,NO
408,32,7.767544995511444E-7,NO
409,31,6.6813130401688E-8,NO
410,36,6.65511525556426E-8,NO
411,59,6.593422724643115E-8,NO
412,44,6.631753136780544E-8,NO
413,29,6.6813130401688E-8,NO
414,280,7.366717330977684E-8,NO
415,67,6.578406696846529E-8,NO
416,60,6.593422724643115E-8,NO
417,46,6.631753136780544E-8,NO
418,133,6.56544752816415E-8,NO
419,333,7.974322323049927E-8,NO
420,36,6.65511525556426E-8,NO
421,44,6.631753136780544E-8,NO
422,843,1.654921380365302E-5,NO
423,26,6.6813130401688E-8,NO
424,70,6.578406696846529E-8,NO
425,213,6.853441102013537E-8,NO
426,192,6.740246015874598E-8,NO
427,555,0.013281128489769999,NO
428,46,6.631753136780544E-8,NO
429,31,6.6813130401688E-8,NO
430,83,6.55657970896877E-8,NO
431,71,6.566130766895057E-8,NO
432,83,6.55657970896877E-8,NO
433,40,6.65511525556426E-8,NO
434,32,6.6813130401688E-8,NO
435,57,6.593422724643115E-8,NO
436,97,6.545608245197946E-8,NO
437,64,6.578406696846529E-8,NO
438,94,6.545608245197946E-8,NO
439,45,6.631753136780544E-8,NO
440,98,6.545608245197946E-8,NO
441,46,6.631753136780544E-8,NO
442,46,6.631753136780544E-8,NO
443,337,7.974322323049927E-8,NO
444,143,6.577551062847725E-8,NO
445,81,6.55657970896877E-8,NO
446,132,6.56544752816415E-8,NO
447,162,6.63037307445321E-8,NO
448,85,6.55657970896877E-8,NO
449,454,1.031110740609735E-7,NO
450,316,7.779729836426612E-8,NO
451,49,6.611197500329099E-8,NO
452,32,6.6813130401688E-8,NO
453,64,6.578406696846529E-8,YES
454,105,6.544174260657415E-8,YES
455,82,6.55657970896877E-8,YES
456,111,6.545437962738363E-8,NO
457,42,6.631753136780544E-8,NO
458,63,6.593422724643115E-8,NO
459,235,6.994436094799025E-8,NO
460,75,6.566130766895057E-8,NO
461,43,6.631753136780544E-8,NO
462,33,6.6813130401688E-8,NO
463,66,6.578406696846529E-8,NO
464,99,6.545608245197946E-8,NO
465,40,6.65511525556426E-8,NO
466,160,6.63037307445321E-8,NO
467,40,6.65511525556426E-8,NO
468,32,6.6813130401688E-8,NO
469,46,2.444039315913555E-7,NO
470,48,2.3363164764810197E-7,NO
471,58,2.513680975205597E-7,NO
472,217,0.9803649484553365,YES
473,58,1.449072686644601E-7,NO
474,382,1.0,NO
475,27,1.384482786012818E-7,NO
476,129,3.1506289585103606E-7,NO
477,40,1.137949659035036E-7,NO
478,38,1.1301639991955574E-7,NO
479,409,3.886853955877895E-4,NO
480,131,2.1383572345127773E-4,NO
481,116,1.0910469756249125E-5,NO
482,58,1.4664703603532265E-7,NO
483,74,1.5638333221166582E-7,NO
484,223,0.37854633691031536,YES
485,48,0.004941331991917279,YES
486,32,0.004597651464272728,YES
487,34,0.004591770095415099,YES
488,52,0.004969017763544759,YES
489,49,0.004926091394966443,YES
490,26,0.004527971260031426,YES
491,146,0.027437092875299333,YES
492,42,0.004725690942454472,YES
493,26,0.004527971260031426,YES
494,489,1.0,YES
495,526,1.0,YES
496,101,0.0046513675031249835,YES
497,287,3.1313657531718083E-7,YES
498,78,2.1682055908514364E-7,YES
499,47,0.004893372100769426,YES
500,78,0.006693782744532623,YES
501,76,0.006251721560836532,YES
502,40,0.004713868704958984,YES
503,61,0.005463917674429684,YES
504,54,0.005112293913894814,YES
505,55,0.005156326642956567,YES
506,50,0.004926091394966443,YES
507,25,2.1338903437676512E-7,NO
508,58,0.005264047684332206,YES
509,53,0.005112293913894814,YES
510,49,0.08373631479670918,YES
511,27,2.1268080089326653E-7,NO
512,29,2.1395406637718164E-7,NO
513,157,3.5173439472447373E-7,YES
514,75,0.10444129804625339,YES
515,83,1.0,NO
516,283,1.0,YES
517,114,1.0,YES
518,81,1.0,YES
519,64,1.0,NO
520,68,1.0,NO
521,48,1.0,NO
522,48,0.0035283115137885006,NO
523,115,0.012543211548395208,YES
524,63,0.005578014292488867,YES
525,41,0.004697398868132241,YES
526,28,0.004527971260031426,YES
527,34,0.004591770095415099,YES
528,26,0.004527971260031426,YES
529,102,6.544174260657415E-8,NO
530,413,7.780045789255599E-7,NO
531,71,6.566130766895057E-8,NO
532,81,7.44375620850005E-8,NO
533,124,6.556068018641288E-8,NO
534,86,6.549741689992578E-8,NO
535,25,6.710379296769995E-8,NO
536,41,6.631753136780544E-8,NO
537,215,5.689884718574776E-7,NO
538,98,0.004652381986835967,YES
539,201,6.774975323489008E-8,NO
540,29,6.6813130401688E-8,NO
541,75,6.566130766895057E-8,NO
542,44,7.708241179546257E-8,NO
543,56,6.593422724643115E-8,NO
544,43,6.631753136780544E-8,NO
545,240,0.004969807216588186,YES
546,292,0.3414760389270483,YES
547,27,6.6813130401688E-8,NO
548,38,6.65511525556426E-8,NO
549,27,6.6813130401688E-8,NO
550,41,6.631753136780544E-8,NO
551,88,6.549741689992578E-8,NO
552,28,6.6813130401688E-8,NO
553,397,0.9999999908369323,YES
554,50,6.611197500329099E-8,NO
555,52,0.004756105848888441,YES
556,38,6.65511525556426E-8,NO
557,52,6.611197500329099E-8,NO
558,38,6.65511525556426E-8,NO
559,43,6.631753136780544E-8,NO
560,47,6.631753136780544E-8,NO
561,50,6.611197500329099E-8,NO
562,25,6.710379296769995E-8,NO
563,123,2.1483088740304868E-7,NO
564,36,6.65511525556426E-8,NO
565,116,2.1887433666927645E-7,NO
566,184,0.04457819104830092,YES
567,48,6.631753136780544E-8,NO
568,32,6.6813130401688E-8,NO
569,34,6.65511525556426E-8,NO
570,48,6.631753136780544E-8,NO
571,49,6.611197500329099E-8,NO
572,26,6.6813130401688E-8,NO
573,51,6.611197500329099E-8,NO
574,31,6.6813130401688E-8,NO
575,116,6.549400914444675E-8,NO
576,26,6.6813130401688E-8,NO
577,30,6.6813130401688E-8,NO
578,40,6.65511525556426E-8,NO
579,59,2.2538915161548523E-6,NO
580,49,6.611197500329099E-8,NO
581,56,3.2587283511393123E-7,NO
582,37,6.65511525556426E-8,NO
583,305,3.850823070747636E-7,NO
584,115,8.353206786033835E-7,NO
585,63,6.593422724643115E-8,NO
586,31,6.6813130401688E-8,NO
587,84,6.55657970896877E-8,NO
588,41,6.631753136780544E-8,NO
589,28,6.6813130401688E-8,NO
590,34,6.65511525556426E-8,NO
591,26,6.6813130401688E-8,NO
592,39,6.65511525556426E-8,NO
593,164,6.63037307445321E-8,NO
594,48,6.631753136780544E-8,NO
595,133,6.56544752816415E-8,NO
596,108,6.545437962738363E-8,NO
597,111,6.545437962738363E-8,NO
598,73,6.566130766895057E-8,NO
599,449,1.031110740609735E-7,NO
600,84,6.55657970896877E-8,NO
601,38,6.65511525556426E-8,NO
602,95,2.187475895287093E-7,NO
603,118,6.549400914444675E-8,NO
604,79,6.55657970896877E-8,NO
605,60,6.593422724643115E-8,NO
606,56,6.593422724643115E-8,NO
607,119,6.549400914444675E-8,NO
608,76,1.4122709081942643E-7,YES
609,82,1.1546182614021307E-7,YES
610,103,1.1152203153476768E-7,NO
611,38,1.1301639991955574E-7,NO
612,46,1.1165498256433094E-7,NO
613,46,1.1186185113834689E-7,NO
614,44,1.140039711998492E-7,NO
615,46,1.1165498256433094E-7,NO
616,31,1.1146892444156302E-7,NO
617,64,1.2849178059053835E-7,NO
618,54,1.0985027522356021E-7,NO
619,47,1.1209779026322975E-7,NO
620,196,1.948122199085312E-6,NO
621,134,1.1225623267511206E-7,NO
622,42,6.631753136780544E-8,NO
623,40,1.137949659035036E-7,NO
624,34,6.65511525556426E-8,NO
625,36,6.65511525556426E-8,NO
626,41,6.631753136780544E-8,NO
627,44,6.631753136780544E-8,NO
628,37,6.65511525556426E-8,NO
629,107,6.544174260657415E-8,YES
630,334,7.974322323049927E-8,NO
631,67,6.578406696846529E-8,NO
632,88,6.549741689992578E-8,NO
633,64,6.578406696846529E-8,NO
634,34,6.65511525556426E-8,NO
635,37,6.65511525556426E-8,NO
636,71,6.566130766895057E-8,NO
637,262,7.164861728587542E-8,NO
638,97,6.545608245197946E-8,NO
639,35,6.65511525556426E-8,NO
640,85,6.55657970896877E-8,NO
641,119,6.549400914444675E-8,NO
642,39,6.65511525556426E-8,NO
643,185,8.448915683206682E-7,NO
644,120,6.549400914444675E-8,NO
645,178,6.679575115753035E-8,NO
646,153,3.0458686346096095E-7,NO
647,89,3.1659034789677156E-7,NO
648,51,3.083766865420236E-7,NO
649,36,6.65511525556426E-8,NO
650,103,4.2171588373127027E-7,YES
651,45,2.2456832285563346E-7,NO
652,123,2.6636660418984287E-6,NO
653,38,2.1792229727387844E-7,NO
654,25,2.1338903437676512E-7,NO
655,55,2.3684501460287988E-7,NO
656,154,1.3479470226158136E-6,NO
657,105,7.365268773206817E-7,NO
658,114,1.1151870400396015E-6,YES
659,148,6.592393633521904E-8,YES
660,137,6.56544752816415E-8,YES
661,133,6.56544752816415E-8,YES
662,131,6.56544752816415E-8,NO
663,176,6.679575115753035E-8,NO
664,69,1.1503104726976791E-6,NO
665,53,6.611197500329099E-8,NO
666,45,1.1216568411939653E-6,NO
667,75,1.1481638867309146E-6,NO
668,71,6.566130766895057E-8,NO
669,32,6.6813130401688E-8,NO
670,43,6.631753136780544E-8,NO
671,29,6.6813130401688E-8,NO
672,24,6.710379296769995E-8,NO
673,41,6.631753136780544E-8,NO
674,326,4.377050473741703E-5,NO
675,110,2.3360596681365267E-7,NO
676,120,6.549400914444675E-8,NO
677,137,6.56544752816415E-8,NO
678,95,6.545608245197946E-8,NO
679,96,6.545608245197946E-8,NO
680,56,6.593422724643115E-8,NO
681,40,6.65511525556426E-8,NO
682,350,8.187269646031438E-8,NO
683,112,6.545437962738363E-8,NO
684,71,6.566130766895057E-8,NO
685,93,6.545608245197946E-8,NO
686,381,8.673169299047012E-8,NO
687,115,6.549400914444675E-8,NO
688,69,6.578406696846529E-8,NO
689,98,6.545608245197946E-8,NO
690,79,1.4876357922244618E-7,NO
691,157,6.60999367304352E-8,YES
692,59,6.593422724643115E-8,NO
693,30,2.2328270544621385E-7,NO
694,57,6.593422724643115E-8,NO
695,182,6.708459288189908E-8,NO
696,160,6.63037307445321E-8,NO
697,32,6.6813130401688E-8,NO
698,24,6.710379296769995E-8,NO
699,50,6.611197500329099E-8,NO
700,50,6.611197500329099E-8,NO
701,63,6.593422724643115E-8,NO
702,116,6.549400914444675E-8,NO
703,182,6.708459288189908E-8,NO
704,69,6.578406696846529E-8,NO
705,27,6.6813130401688E-8,NO
706,67,6.578406696846529E-8,NO
707,44,6.631753136780544E-8,NO
708,33,6.6813130401688E-8,NO
709,158,3.1238420819128075E-7,NO
710,91,1.3730242443153422E-7,NO
711,51,1.499160697291228E-7,NO
712,98,3.188685119057491E-7,NO
713,67,6.578406696846529E-8,NO
714,88,4.290974183291831E-5,NO
715,39,2.1792229727387844E-7,NO
716,30,2.1395406637718164E-7,NO
717,170,2.1255362084593623E-6,NO
718,157,1.3479470226158136E-6,NO
719,167,1.9461229793724145E-6,NO
720,154,1.3479470226158136E-6,NO
721,22,2.1335299862753083E-7,NO
722,110,4.878758953240863E-7,NO
723,91,3.327429760908861E-7,NO
724,37,2.1792229727387844E-7,NO
725,54,2.3542036362347276E-7,NO
726,72,6.566130766895057E-8,NO
727,89,6.549741689992578E-8,NO
728,304,7.60240992661097E-8,NO
729,2577,0.9999999976243445,YES
730,60,8.469160768469965E-7,NO
731,32,6.6813130401688E-8,NO
732,202,1.3597290742087903E-6,NO
733,36,8.460983235607292E-8,NO
734,31,6.6813130401688E-8,NO
735,834,0.9999999999999948,NO
736,90,6.36459117851816E-7,NO
737,83,6.55657970896877E-8,NO
738,97,2.86949292640296E-4,NO
739,602,0.9999999787930061,YES
740,245,3.4296997428693253E-4,NO
741,716,0.9999999999999581,NO
742,351,1.0660477839642404E-7,NO
743,53,2.3542036362347276E-7,NO
744,32,6.6813130401688E-8,NO
745,40,6.65511525556426E-8,NO
746,490,1.4572635328892085E-7,NO
747,409,9.248700268595811E-8,NO
748,50,6.611197500329099E-8,NO
749,287,1.0,YES
750,132,0.9996782330903988,YES
751,201,6.774975323489008E-8,NO
752,268,0.003808348890981846,NO
753,26,6.6813130401688E-8,NO
754,22,6.710379296769995E-8,NO
755,238,0.0037121179817800045,NO
756,319,0.014783490201430898,NO
757,158,6.60999367304352E-8,NO
758,428,1.656645571962058E-7,NO
759,35,6.65511525556426E-8,NO
760,24,6.710379296769995E-8,NO
761,25,6.710379296769995E-8,NO
762,119,6.549400914444675E-8,NO
763,153,6.60999367304352E-8,NO
764,51,6.611197500329099E-8,NO
765,51,6.611197500329099E-8,NO
766,41,6.631753136780544E-8,NO
767,22,6.710379296769995E-8,NO
768,244,7.047883761069545E-8,NO
769,24,6.710379296769995E-8,NO
770,27,6.6813130401688E-8,NO
771,44,6.631753136780544E-8,NO
772,219,1.2498453382624184E-7,NO
773,198,5.93128388710824E-7,NO
774,246,1.5119429917101876E-5,NO
775,37,5.978805304576596E-6,NO
776,28,6.6813130401688E-8,NO
777,724,7.209925518292894E-6,NO
778,36,1.113256743503001E-7,NO
779,252,1.2308667504364566E-7,NO
780,36,6.65511525556426E-8,NO
