ID,Size,Predicted,Actual
434,24,5.015045135406219E-4,NO
435,25,5.015045135406219E-4,NO
436,26,5.015045135406219E-4,NO
437,31,5.015045135406219E-4,NO
438,94,5.015045135406219E-4,NO
439,61,5.015045135406219E-4,NO
440,96,5.015045135406219E-4,NO
441,217,5.015045135406219E-4,NO
442,510,5.015045135406219E-4,NO
443,56,5.015045135406219E-4,NO
444,69,5.015045135406219E-4,NO
445,159,2.508780732563974E-4,NO
446,142,5.015045135406219E-4,NO
447,149,5.015045135406219E-4,NO
448,47,0.9994984954864594,YES
449,173,5.015045135406219E-4,YES
450,100,5.015045135406219E-4,NO
451,136,0.9994984954864594,NO
452,98,5.015045135406219E-4,NO
453,60,0.9994984954864594,NO
454,351,5.015045135406219E-4,NO
455,37,5.015045135406219E-4,NO
456,20,5.015045135406219E-4,NO
457,54,5.015045135406219E-4,NO
458,44,5.015045135406219E-4,NO
459,35,5.015045135406219E-4,NO
460,24,5.015045135406219E-4,NO
461,65,0.9994984954864594,YES
462,217,5.015045135406219E-4,YES
463,177,5.015045135406219E-4,NO
464,59,5.015045135406219E-4,NO
465,68,5.015045135406219E-4,NO
466,156,5.015045135406219E-4,NO
467,114,5.015045135406219E-4,YES
468,249,5.015045135406219E-4,NO
469,43,5.015045135406219E-4,NO
470,43,5.015045135406219E-4,NO
471,38,5.015045135406219E-4,NO
472,59,0.9994984954864594,YES
473,64,2.508780732563974E-4,NO
474,124,5.015045135406219E-4,NO
475,47,5.015045135406219E-4,NO
476,182,5.015045135406219E-4,YES
477,498,5.015045135406219E-4,YES
478,74,5.015045135406219E-4,NO
479,34,0.9994984954864594,YES
480,58,5.015045135406219E-4,NO
481,109,5.015045135406219E-4,NO
482,161,5.015045135406219E-4,NO
483,113,5.015045135406219E-4,YES
484,536,5.015045135406219E-4,YES
485,186,2.508780732563974E-4,YES
486,51,5.015045135406219E-4,NO
487,375,5.015045135406219E-4,NO
488,53,0.9994984954864594,YES
489,84,0.9994984954864594,YES
490,30,5.015045135406219E-4,NO
491,377,5.015045135406219E-4,NO
492,40,5.015045135406219E-4,NO
493,813,5.015045135406219E-4,NO
494,121,0.9994984954864594,YES
495,183,5.015045135406219E-4,NO
496,32,5.015045135406219E-4,NO
497,32,5.015045135406219E-4,NO
498,26,5.015045135406219E-4,NO
499,174,5.015045135406219E-4,NO
500,31,5.015045135406219E-4,NO
501,24,5.015045135406219E-4,NO
502,34,5.015045135406219E-4,NO
503,123,5.015045135406219E-4,NO
504,87,5.015045135406219E-4,NO
505,26,5.015045135406219E-4,NO
506,25,5.015045135406219E-4,NO
507,23,5.015045135406219E-4,NO
508,23,5.015045135406219E-4,NO
509,23,5.015045135406219E-4,NO
510,33,5.015045135406219E-4,NO
511,32,5.015045135406219E-4,NO
512,29,5.015045135406219E-4,NO
513,22,5.015045135406219E-4,NO
514,25,5.015045135406219E-4,NO
515,24,5.015045135406219E-4,NO
516,31,5.015045135406219E-4,NO
517,31,5.015045135406219E-4,NO
518,26,5.015045135406219E-4,NO
519,26,5.015045135406219E-4,NO
520,26,5.015045135406219E-4,NO
521,36,2.508780732563974E-4,NO
522,65,5.015045135406219E-4,NO
523,41,5.015045135406219E-4,NO
524,39,5.015045135406219E-4,NO
525,38,5.015045135406219E-4,NO
526,31,5.015045135406219E-4,NO
527,125,5.015045135406219E-4,NO
528,38,5.015045135406219E-4,NO
529,48,5.015045135406219E-4,NO
530,44,5.015045135406219E-4,NO
531,42,5.015045135406219E-4,NO
532,46,5.015045135406219E-4,NO
533,42,5.015045135406219E-4,NO
534,113,5.015045135406219E-4,NO
535,53,5.015045135406219E-4,NO
536,56,5.015045135406219E-4,NO
537,61,5.015045135406219E-4,NO
538,49,5.015045135406219E-4,NO
539,53,5.015045135406219E-4,NO
540,29,5.015045135406219E-4,NO
541,48,5.015045135406219E-4,NO
542,96,5.015045135406219E-4,NO
543,95,5.015045135406219E-4,NO
544,51,5.015045135406219E-4,NO
545,29,5.015045135406219E-4,NO
546,159,2.508780732563974E-4,NO
547,53,5.015045135406219E-4,NO
548,56,5.015045135406219E-4,NO
549,27,5.015045135406219E-4,NO
550,95,5.015045135406219E-4,NO
551,40,5.015045135406219E-4,NO
552,45,5.015045135406219E-4,NO
553,61,5.015045135406219E-4,NO
554,53,5.015045135406219E-4,NO
555,38,5.015045135406219E-4,NO
556,64,2.508780732563974E-4,NO
557,31,5.015045135406219E-4,NO
558,52,5.015045135406219E-4,NO
559,29,5.015045135406219E-4,NO
560,33,5.015045135406219E-4,NO
561,39,5.015045135406219E-4,NO
562,218,5.015045135406219E-4,NO
563,40,5.015045135406219E-4,NO
564,27,5.015045135406219E-4,NO
565,84,5.015045135406219E-4,NO
566,62,5.015045135406219E-4,NO
567,80,5.015045135406219E-4,NO
568,59,5.015045135406219E-4,NO
569,93,5.015045135406219E-4,NO
570,107,5.015045135406219E-4,NO
571,73,5.015045135406219E-4,NO
572,106,5.015045135406219E-4,NO
573,76,5.015045135406219E-4,NO
574,92,5.015045135406219E-4,NO
575,24,5.015045135406219E-4,NO
576,33,5.015045135406219E-4,NO
577,31,5.015045135406219E-4,NO
578,62,5.015045135406219E-4,NO
579,77,5.015045135406219E-4,NO
580,25,5.015045135406219E-4,NO
581,94,5.015045135406219E-4,YES
582,201,5.015045135406219E-4,NO
583,171,2.508780732563974E-4,NO
584,198,2.508780732563974E-4,YES
585,49,5.015045135406219E-4,NO
586,38,5.015045135406219E-4,NO
587,178,5.015045135406219E-4,NO
588,94,5.015045135406219E-4,NO
589,138,5.015045135406219E-4,NO
590,25,5.015045135406219E-4,NO
591,25,5.015045135406219E-4,NO
592,36,2.508780732563974E-4,NO
593,26,5.015045135406219E-4,NO
594,44,5.015045135406219E-4,NO
595,52,5.015045135406219E-4,NO
596,50,5.015045135406219E-4,NO
597,75,5.015045135406219E-4,NO
598,28,5.015045135406219E-4,NO
599,31,5.015045135406219E-4,NO
600,41,5.015045135406219E-4,NO
601,26,5.015045135406219E-4,NO
602,39,5.015045135406219E-4,NO
603,26,5.015045135406219E-4,NO
604,30,5.015045135406219E-4,NO
605,25,5.015045135406219E-4,NO
606,33,5.015045135406219E-4,NO
607,44,5.015045135406219E-4,NO
608,23,5.015045135406219E-4,NO
609,80,5.015045135406219E-4,NO
610,79,5.015045135406219E-4,NO
611,26,5.015045135406219E-4,NO
612,83,5.015045135406219E-4,NO
613,92,5.015045135406219E-4,NO
614,26,5.015045135406219E-4,NO
615,85,5.015045135406219E-4,NO
616,67,5.015045135406219E-4,NO
617,124,5.015045135406219E-4,NO
618,26,5.015045135406219E-4,NO
619,25,0.9994984954864594,NO
620,76,5.015045135406219E-4,NO
621,109,5.015045135406219E-4,NO
622,24,5.015045135406219E-4,NO
623,27,5.015045135406219E-4,NO
624,47,5.015045135406219E-4,NO
625,185,5.015045135406219E-4,NO
626,96,5.015045135406219E-4,NO
627,97,5.015045135406219E-4,NO
628,23,5.015045135406219E-4,NO
629,154,5.015045135406219E-4,NO
630,47,5.015045135406219E-4,NO
631,176,5.015045135406219E-4,NO
632,36,2.508780732563974E-4,NO
633,32,5.015045135406219E-4,NO
634,30,5.015045135406219E-4,NO
635,37,5.015045135406219E-4,NO
636,33,5.015045135406219E-4,NO
637,32,5.015045135406219E-4,NO
638,289,0.9994984954864594,NO
639,66,5.015045135406219E-4,NO
640,425,5.015045135406219E-4,YES
641,722,5.015045135406219E-4,NO
642,147,5.015045135406219E-4,NO
643,47,0.9994984954864594,YES
644,171,5.015045135406219E-4,YES
645,92,5.015045135406219E-4,NO
646,44,5.015045135406219E-4,NO
647,34,0.9994984954864594,NO
648,359,0.9994984954864594,NO
649,60,0.9994984954864594,NO
650,28,5.015045135406219E-4,NO
651,50,5.015045135406219E-4,NO
652,35,5.015045135406219E-4,NO
653,142,5.015045135406219E-4,NO
