ID,Size,Predicted,Actual
83,79,0.9777568823119509,NO
84,25,0.9180997811336306,NO
85,84,0.9833697570050951,NO
86,34,0.930840777276744,NO
87,33,0.930840777276744,NO
88,104,0.9879690116944535,NO
89,172,0.9875459575680469,NO
90,70,0.9753724510550781,NO
91,140,0.9891523102600338,NO
92,154,0.9905545363436838,YES
93,248,0.013114462374638381,NO
94,275,5.136137714260754E-73,YES
95,176,0.832799111142649,NO
96,624,1.4451068864778579E-67,YES
97,91,0.008228236768970821,YES
98,58,0.28396377071055035,YES
99,132,0.819705863610802,NO
100,4088,3.71718344870761E-155,NO
101,558,0.1838655245516604,NO
102,727,1.2600031786860253E-67,YES
103,150,0.010035696324692875,YES
104,503,0.9989032692595632,YES
105,325,0.9999522006338473,NO
106,273,2.518380416367497E-70,YES
107,136,0.6737651103743729,NO
108,56,0.9753724510550781,NO
109,74,0.9950892088974342,NO
110,357,0.9999786303680497,YES
111,174,0.35493800731963504,NO
112,148,0.35493800731963504,NO
113,92,0.310495456616898,NO
114,45,0.9508065957681031,NO
115,168,0.8057635226808783,NO
116,77,0.28396377071055035,NO
117,664,0.20114210297818275,YES
118,88,0.9464324849528667,NO
119,260,0.2365172958294066,YES
120,54,0.28396377071055035,NO
121,48,0.011207022296823183,NO
122,140,0.21776185980583918,NO
123,152,0.9962716681886477,NO
124,39,0.2554251418499012,NO
125,131,0.9925228667031158,NO
126,47,0.2554251418499012,NO
127,129,0.3431068963366957,NO
128,43,0.2554251418499012,NO
129,243,0.8359832088717064,NO
130,62,0.054034021523322984,NO
131,45,0.9499715967496449,NO
132,94,0.14109621337544556,YES
133,72,0.28396377071055035,NO
134,42,0.2554251418499012,NO
135,48,0.2554251418499012,NO
136,89,0.02593371058368923,NO
137,380,0.28750944546267015,NO
138,138,0.009168589109361643,YES
139,142,0.014259216733131293,YES
140,191,0.010790928895471598,NO
141,46,0.2554251418499012,NO
142,165,0.35493800731963504,NO
143,171,0.8861866210112297,NO
144,56,0.7821288404891228,NO
145,179,0.158811994206284,NO
146,74,0.28396377071055035,NO
147,36,0.2554251418499012,NO
148,37,0.2554251418499012,NO
149,34,0.02666334789472674,NO
150,34,0.930840777276744,NO
151,38,0.2554251418499012,NO
152,39,0.2554251418499012,NO
153,156,0.9914791356931948,NO
154,84,0.9833697570050951,NO
155,117,0.23132171743611554,NO
156,94,0.8643578555976811,NO
157,71,0.9644444192083035,NO
158,183,2.003316935554954E-72,NO
159,85,0.9685540826208717,NO
160,183,0.9972537776731635,NO
161,70,0.9767023379234597,NO
162,54,0.9742497219150421,NO
163,160,0.9932307701821503,NO
164,125,5.409666118183573E-70,NO
165,151,3.9549760466327325E-70,NO
166,421,1.234444287369899E-73,YES
167,219,0.9102548695828633,YES
168,50,0.9638355073322621,NO
169,42,0.1597623445037822,NO
170,624,0.004536600110364401,NO
171,377,0.5822589320307833,NO
172,383,0.996155005877693,NO
173,72,0.9759928265879211,NO
174,92,0.9877620743296136,NO
175,284,0.9982613073001372,YES
176,371,0.006217831360682496,NO
177,47,0.9499715967496449,NO
178,108,0.9921079694648051,NO
179,111,0.9879690116944535,NO
180,319,0.9990034266726979,NO
181,129,1.8840759285811167E-8,NO
182,49,0.9499715967496449,NO
183,358,0.8226436561966385,NO
184,277,0.02532004175371781,NO
185,49,0.9546289227434961,NO
186,89,0.9877620743296136,NO
187,41,0.2554251418499012,NO
188,66,0.28396377071055035,NO
189,63,0.28396377071055035,NO
190,24,0.9180997811336306,NO
191,50,0.9638355073322621,NO
192,72,0.9767023379234597,NO
193,47,0.9499715967496449,NO
194,47,0.2554251418499012,NO
195,183,0.37189808108832667,NO
196,49,0.2554251418499012,NO
197,50,0.28396377071055035,NO
198,98,0.310495456616898,NO
199,143,0.3343348464968953,NO
200,43,0.2554251418499012,NO
201,42,0.2554251418499012,NO
202,56,0.28396377071055035,NO
203,44,0.9349289582066835,NO
204,26,0.9180997811336306,NO
205,254,0.7140682178402684,NO
206,16883,0.0,NO
207,74,0.9759928265879211,NO
208,153,0.35493800731963504,NO
209,68,0.9823579346979662,NO
210,100,0.9782474953243462,NO
211,549,5.68885029996636E-71,YES
212,437,0.012101750088925466,NO
213,1033,2.5878459791921222E-71,YES
214,101,0.8190130515519636,YES
215,331,0.04068986720306361,YES
216,123,0.3343348464968953,NO
217,106,0.008228236768970821,NO
218,106,0.008228236768970821,NO
219,93,0.008228236768970821,YES
220,101,0.310495456616898,YES
221,38,0.0062805257433352435,NO
222,584,1.1616245449199504E-65,YES
223,32,0.2554251418499012,NO
224,111,0.310495456616898,NO
225,35,0.2554251418499012,NO
226,90,0.008228236768970821,NO
227,27,0.2554251418499012,NO
228,28,0.2554251418499012,NO
229,92,0.1431418833579271,NO
230,885,2.728585027433814E-60,YES
231,67,0.28396377071055035,NO
232,29,0.2554251418499012,NO
233,105,0.9879690116944535,NO
234,72,0.28396377071055035,NO
235,37,0.2554251418499012,NO
236,47,0.7564134312580848,NO
237,31,0.2554251418499012,NO
238,90,0.012803504151915598,NO
239,223,3.1863458737608355E-70,NO
240,214,0.9995998762229785,NO
241,107,0.19974043810670913,NO
242,37,0.2554251418499012,NO
243,27,0.2554251418499012,NO
244,48,0.2554251418499012,NO
245,166,0.4055904039858369,YES
246,213,0.6471673815408657,NO
247,866,2.4643786931517672E-157,YES
248,159,0.9960224752570984,NO
249,100,0.20373069292838458,NO
250,96,0.20373069292838458,NO
251,841,5.467027335303411E-73,YES
252,525,1.0775841290834144E-69,NO
253,83,0.008228236768970821,NO
254,63,0.28396377071055035,NO
255,76,0.28396377071055035,NO
256,202,0.011965141448637223,NO
257,155,0.9741167696544405,YES
258,1262,1.5113524333983007E-64,YES
259,74,0.28396377071055035,NO
260,101,0.9750982893606479,NO
261,27,0.9180997811336306,NO
262,22,0.2554251418499012,NO
263,489,0.9722061303225185,YES
264,62,0.28396377071055035,NO
265,59,0.7821288404891228,NO
266,99,0.8030070723241644,NO
267,27,0.2554251418499012,NO
268,77,0.28396377071055035,NO
269,846,3.484764419361925E-70,NO
270,64,7.23291299267815E-74,NO
271,45,0.2554251418499012,NO
272,63,0.28396377071055035,NO
273,54,0.8890153187474635,NO
274,64,0.28396377071055035,NO
275,132,0.8346344505296655,NO
276,177,0.8861866210112297,NO
277,70,0.9753724510550781,NO
278,36,0.2554251418499012,NO
279,58,0.28396377071055035,NO
280,62,0.28396377071055035,NO
281,132,0.3343348464968953,NO
282,74,0.28396377071055035,NO
283,83,0.310495456616898,YES
284,74,0.28396377071055035,NO
285,48,0.2554251418499012,NO
286,74,0.8911206133936073,NO
287,86,0.310495456616898,NO
288,355,0.9215475306009623,NO
289,53,0.28396377071055035,NO
290,798,2.3189356308739553E-69,YES
291,75,0.9571621612926539,NO
292,125,0.38548439733619216,NO
293,200,2.1527903178759053E-71,NO
294,134,0.9942180258736038,NO
295,57,0.28396377071055035,NO
296,123,0.87665486929135,NO
297,204,0.8427610850771243,NO
298,162,0.9932307701821503,NO
299,130,0.9954702293595988,NO
300,108,0.9879690116944535,NO
301,353,0.393413259633084,NO
302,80,0.28396377071055035,NO
303,28,0.2554251418499012,NO
304,57,0.28396377071055035,NO
305,306,0.9996586322438614,YES
306,340,0.9649485355295624,YES
307,103,0.310495456616898,NO
308,35,0.2554251418499012,NO
309,98,0.310495456616898,NO
310,117,0.9517045407978791,YES
