ID,Size,Predicted,Actual
71,93,0.0021383648868905604,NO
72,244,0.0022188586289902668,NO
73,192,0.002178640961027868,YES
74,252,0.0022188586289902668,NO
75,109,0.0021383648868905604,NO
76,601,0.002457178380443896,YES
77,565,0.002457178380443896,YES
78,69,0.0020980607974357204,NO
79,77,0.0020980607974357204,NO
80,94,0.0021383648868905604,YES
81,337,0.0022989947360413303,NO
82,214,0.0022188586289902668,NO
83,79,0.0020980607974357204,NO
84,25,0.002057758551651184,NO
85,84,0.0020980607974357204,NO
86,34,0.0020980607974357204,NO
87,33,0.0020980607974357204,NO
88,104,0.0021383648868905604,NO
89,172,0.002178640961027868,NO
90,70,0.0020980607974357204,NO
91,140,0.0021383648868905604,NO
92,156,0.002178640961027868,NO
93,248,0.0022188586289902668,NO
94,277,0.002258987003196001,YES
95,189,0.003387731356078138,NO
96,194,0.002865606314160542,NO
97,346,0.0030101245548089105,NO
98,304,0.015256339214738353,NO
99,356,0.07677184730163882,YES
100,84,0.0020980607974357204,NO
101,53,0.0020980607974357204,NO
102,132,0.0021383648868905604,NO
103,4088,0.003292798117542339,NO
104,691,0.0033767671662025423,YES
105,47,0.0019026435526176596,NO
106,101,0.002149402922939116,NO
107,510,0.0024179745224200784,YES
108,328,0.0022989947360413303,YES
109,273,0.002258987003196001,YES
110,136,0.0021383648868905604,NO
111,56,0.0020980607974357204,NO
112,74,0.0020980607974357204,NO
113,359,0.0022989947360413303,YES
114,174,0.002178640961027868,NO
115,148,0.002178640961027868,NO
116,92,0.0021383648868905604,NO
117,45,0.0020980607974357204,NO
118,168,0.002178640961027868,NO
119,77,0.0020980607974357204,NO
120,666,0.0024960993451705947,NO
121,88,0.0021383648868905604,NO
122,262,0.002258987003196001,NO
123,54,0.0020980607974357204,NO
124,48,0.0020980607974357204,YES
125,140,0.0021383648868905604,YES
126,152,0.002178640961027868,NO
127,39,0.0020980607974357204,NO
128,131,0.0021383648868905604,NO
129,47,0.0020980607974357204,NO
130,129,0.0021383648868905604,NO
131,43,0.0020980607974357204,NO
132,243,0.0022188586289902668,YES
133,62,0.0020980607974357204,NO
134,45,0.0020980607974357204,NO
135,97,0.0021383648868905604,NO
136,476,0.9999972061208295,NO
137,77,0.002190458963602132,NO
138,69,0.0021627947764072232,NO
139,104,0.0030887852776720452,NO
140,115,0.0035410884214790157,NO
141,421,0.9998106414618928,NO
142,61,0.0020292127141918396,NO
143,2009,1.0,NO
144,179,0.013477606187189954,NO
145,106,0.0030887852776720452,NO
146,33,0.0018849973647122463,NO
147,657,1.0,NO
148,295,0.668052754098774,NO
149,872,1.0,NO
150,444,0.9999639956020293,NO
151,168,0.010403890074233002,NO
152,752,1.0,NO
153,135,0.005164421230819203,NO
154,1126,1.0,NO
155,163,0.010403890074233002,NO
156,184,0.01878089580923073,NO
157,51,0.0019389697438416528,NO
158,25,0.0018660881124978998,NO
159,180,0.014468517404481877,NO
160,64,0.0020292127141918396,NO
161,101,0.0030887852776720452,NO
162,512,0.9999999243960468,NO
163,187,0.01878089580923073,NO
164,56,0.0019389697438416528,NO
165,39,0.0019019498665680786,NO
166,261,0.20484350015950906,NO
167,73,0.002190458963602132,NO
168,65,0.0020292127141918396,NO
169,329,0.9175108995481754,NO
170,64,0.0020292127141918396,NO
171,164,0.010403890074233002,NO
172,624,0.9845608146354615,NO
173,74,0.002190458963602132,NO
174,117,0.0035410884214790157,NO
175,84,0.0023776590102821443,NO
176,226,0.00495763571186317,NO
177,76,0.002190458963602132,NO
178,323,0.8684661219542982,NO
179,72,0.0020980607974357204,NO
180,42,0.0020980607974357204,NO
181,48,0.0020980607974357204,NO
182,89,0.0021383648868905604,NO
183,380,0.002338850058106314,NO
184,141,0.0021383648868905604,NO
185,148,0.002081007630488571,NO
186,191,0.002178640961027868,NO
187,46,0.0020980607974357204,NO
188,165,0.002178640961027868,NO
189,171,0.002178640961027868,NO
190,56,0.0020980607974357204,NO
191,179,0.002178640961027868,NO
192,74,0.0020980607974357204,NO
193,36,0.0020980607974357204,NO
194,37,0.0020980607974357204,NO
195,34,0.0020980607974357204,NO
196,34,0.0020980607974357204,NO
197,38,0.0020980607974357204,NO
198,39,0.0020980607974357204,NO
199,156,0.002178640961027868,NO
200,84,0.0020980607974357204,NO
201,117,0.0021383648868905604,NO
202,94,0.0021383648868905604,NO
203,71,0.0020980607974357204,NO
204,183,0.002178640961027868,NO
205,85,0.0020980607974357204,NO
206,183,0.002178640961027868,NO
207,70,0.0020980607974357204,NO
208,54,0.0020980607974357204,NO
209,160,0.002178640961027868,NO
210,125,0.0021383648868905604,NO
211,151,0.002178640961027868,NO
212,422,0.002338850058106314,NO
213,221,0.0022188586289902668,NO
214,50,0.0020980607974357204,NO
215,42,0.0020980607974357204,NO
216,624,0.0024960993451705947,NO
217,377,0.0022989947360413303,NO
218,383,0.002338850058106314,YES
219,72,0.0020980607974357204,NO
220,92,0.0021383648868905604,NO
221,282,0.002258987003196001,NO
222,371,0.0022989947360413303,NO
223,47,0.0020980607974357204,NO
224,108,0.0021383648868905604,NO
225,111,0.0021383648868905604,NO
226,319,0.002258987003196001,NO
227,129,0.0021383648868905604,NO
228,49,0.0020980607974357204,NO
229,358,0.0022989947360413303,NO
230,277,0.002258987003196001,NO
231,49,0.0020980607974357204,NO
232,89,0.0021383648868905604,NO
233,41,0.0020980607974357204,NO
234,66,0.0020980607974357204,NO
235,63,0.0020980607974357204,NO
236,24,0.002057758551651184,NO
237,50,0.0020980607974357204,NO
238,72,0.0020980607974357204,NO
239,47,0.0020980607974357204,NO
240,47,0.0020980607974357204,NO
241,183,0.002178640961027868,NO
242,49,0.0020980607974357204,NO
243,50,0.0020980607974357204,NO
244,98,0.0021383648868905604,NO
245,143,0.0021383648868905604,NO
246,43,0.0020980607974357204,NO
247,42,0.0020980607974357204,NO
248,56,0.0020980607974357204,NO
249,44,0.0020980607974357204,NO
250,26,0.002057758551651184,NO
251,254,0.0022188586289902668,NO
252,16883,0.0021793605520619404,NO
253,74,0.0020980607974357204,NO
254,153,0.002178640961027868,NO
255,68,0.0020980607974357204,NO
256,100,0.0021383648868905604,NO
257,550,0.0024179745224200784,NO
258,437,0.002378520817805495,NO
259,1038,0.002757816718037972,NO
260,104,0.0021383648868905604,NO
261,332,0.0022989947360413303,NO
262,123,0.0021383648868905604,NO
263,106,0.0021383648868905604,NO
264,106,0.0021383648868905604,NO
265,94,0.0021383648868905604,NO
266,101,0.0021383648868905604,NO
267,38,0.0020980607974357204,NO
268,628,0.0023269885034452897,NO
269,32,0.0020980607974357204,NO
270,111,0.0021383648868905604,NO
271,35,0.0020980607974357204,NO
272,90,0.0021383648868905604,NO
273,27,0.002057758551651184,NO
274,28,0.002057758551651184,NO
275,92,0.0021383648868905604,NO
276,956,0.004318833411331674,YES
277,67,0.0020980607974357204,NO
278,29,0.002057758551651184,NO
279,105,0.0021383648868905604,NO
280,72,0.0020980607974357204,NO
281,37,0.0020980607974357204,NO
282,47,0.0020980607974357204,NO
283,31,0.0020980607974357204,NO
284,90,0.0021383648868905604,NO
285,223,0.0022188586289902668,NO
286,214,0.0022188586289902668,NO
287,107,0.0021383648868905604,NO
288,37,0.0020980607974357204,NO
289,27,0.002057758551651184,NO
290,48,0.0020980607974357204,NO
291,167,0.002178640961027868,NO
292,213,0.0022188586289902668,NO
293,867,0.0026482869407411006,NO
294,159,0.002178640961027868,NO
295,100,0.0021383648868905604,NO
296,96,0.0021383648868905604,NO
297,842,0.002610831531792551,NO
298,525,0.0024179745224200784,NO
299,83,0.0020980607974357204,NO
300,63,0.0020980607974357204,NO
301,76,0.0020980607974357204,NO
302,202,0.002178640961027868,NO
303,155,0.002178640961027868,NO
304,1263,0.0028959914312688424,NO
305,74,0.0020980607974357204,NO
306,101,0.0021383648868905604,NO
307,27,0.002057758551651184,NO
308,22,0.002057758551651184,NO
309,491,0.002378520817805495,NO
310,62,0.0020980607974357204,NO
311,59,0.0020980607974357204,NO
312,99,0.0021383648868905604,NO
313,27,0.002057758551651184,NO
314,77,0.0020980607974357204,NO
315,846,0.0026482869407411006,YES
316,64,0.0020980607974357204,NO
317,45,0.0020980607974357204,NO
318,63,0.0020980607974357204,NO
319,54,0.0020980607974357204,NO
320,64,0.0020980607974357204,NO
321,132,0.0021383648868905604,NO
322,177,0.002178640961027868,NO
323,70,0.0020980607974357204,NO
324,36,0.0020980607974357204,NO
325,58,0.0020980607974357204,NO
326,62,0.0020980607974357204,NO
327,132,0.0021383648868905604,NO
328,74,0.0020980607974357204,NO
329,86,0.0020980607974357204,NO
330,74,0.0020980607974357204,NO
331,48,0.0020980607974357204,NO
332,74,0.0020980607974357204,NO
333,86,0.0020980607974357204,NO
334,355,0.0022989947360413303,NO
335,53,0.0020980607974357204,NO
336,804,0.002493878476877594,NO
337,75,0.0020980607974357204,NO
338,125,0.0021383648868905604,NO
339,200,0.002178640961027868,NO
340,134,0.0021383648868905604,NO
341,57,0.0020980607974357204,NO
342,123,0.0021383648868905604,NO
343,266,0.0022128155917039275,NO
344,162,0.002178640961027868,NO
345,130,0.0021383648868905604,NO
346,108,0.0021383648868905604,NO
347,354,0.0022989947360413303,NO
348,88,0.0020425327883885473,NO
349,28,0.002057758551651184,NO
350,58,0.0020980607974357204,NO
351,308,0.002258987003196001,NO
352,343,0.0022989947360413303,NO
353,103,0.0021383648868905604,NO
354,35,0.0020980607974357204,NO
355,98,0.0021383648868905604,NO
356,117,0.0021383648868905604,NO
