ID,Size,Predicted,Actual
93,166,1.1163234700020244E-6,NO
94,92,4.326155592870978E-6,YES
95,476,1.2494964575957443E-6,NO
96,93,4.326155592870978E-6,YES
97,244,1.1870473902983237E-6,NO
98,204,1.1544304803282451E-6,NO
99,252,1.1870473902983237E-6,NO
100,119,2.5053746544711194E-5,NO
101,733,6.099693952885935E-5,NO
102,630,0.013360925821130494,NO
103,69,1.013752557185354E-6,NO
104,77,1.013752557185354E-6,NO
105,97,1.0382875553071068E-6,NO
106,380,5.552125666414898E-6,NO
107,214,1.163121582948158E-6,NO
108,38,4.362206720619249E-6,NO
109,79,1.0261296252540021E-6,NO
110,25,9.489821172092712E-7,NO
111,84,1.0261296252540021E-6,NO
112,34,9.6228230016708E-7,NO
113,33,9.6228230016708E-7,NO
114,104,1.0502150316805653E-6,NO
115,193,4.5427786346348115E-6,NO
116,70,1.013752557185354E-6,NO
117,140,1.0953985070319606E-6,NO
118,22,3.762993236594819E-6,NO
119,156,1.1060086426307197E-6,NO
120,142,1.0953985070319606E-6,NO
121,100,2.3999693585846927E-5,YES
122,152,1.1060086426307197E-6,NO
123,31,9.6228230016708E-7,NO
124,60,1.0011677652290365E-6,NO
125,60,1.0011677652290365E-6,NO
126,876,8.954161211943327E-7,NO
127,61,1.0011677652290365E-6,NO
128,185,1.1360268664305268E-6,NO
129,264,1.2011276035681898E-6,NO
130,43,9.754210543755894E-7,NO
131,248,1.1870473902983237E-6,NO
132,361,0.05183903151904251,YES
133,199,4.772434243152268E-6,YES
134,194,1.1453958734181357E-6,YES
135,346,1.2413088970192207E-6,YES
136,91,4.326155592870978E-6,NO
137,335,5.7743278245812735E-5,YES
138,370,6.31232675564879E-5,NO
139,82,4.230050751353865E-6,NO
140,53,9.8838674461392E-7,NO
141,148,4.564114725614252E-6,NO
142,4088,1.9956529463078437E-16,NO
143,88,1.5073562702435394E-5,NO
144,878,0.9976461643737241,YES
145,37,4.3347874845225925E-6,NO
146,48,5.019564613439142E-6,NO
147,47,9.8838674461392E-7,NO
148,101,1.0502150316805653E-6,NO
149,556,1.0,NO
150,360,0.012125831559420886,NO
151,284,0.9999894904542871,YES
152,135,4.354579746031662E-6,NO
153,56,9.8838674461392E-7,NO
154,78,2.4533852611910473E-5,NO
155,409,3.907526947302044E-4,YES
156,174,1.126332846893119E-6,NO
157,148,1.0953985070319606E-6,NO
158,88,4.133553687165616E-6,NO
159,45,9.754210543755894E-7,YES
160,39,9.754210543755894E-7,NO
161,182,1.1360268664305268E-6,NO
162,77,1.013752557185354E-6,NO
163,666,1.1367239919696799E-6,NO
164,104,4.111073676372338E-6,YES
165,263,1.2011276035681898E-6,YES
166,54,9.8838674461392E-7,NO
167,76,1.013752557185354E-6,NO
168,119,4.8433665493780035E-6,NO
169,200,3.427107028954004E-5,NO
170,152,1.1060086426307197E-6,NO
171,39,9.754210543755894E-7,NO
172,677,1.12705344486481E-6,NO
173,131,1.0845034242695452E-6,NO
174,47,9.8838674461392E-7,NO
175,100,5.308185714843025E-6,NO
176,43,9.754210543755894E-7,NO
177,73,1.013752557185354E-6,NO
178,257,1.194279625247051E-6,NO
179,356,1.2444269954748648E-6,NO
180,62,1.0011677652290365E-6,NO
181,45,9.754210543755894E-7,NO
182,97,1.0382875553071068E-6,NO
183,131,1.0845034242695452E-6,YES
184,68,1.013752557185354E-6,YES
185,99,1.0502150316805653E-6,NO
186,53,9.8838674461392E-7,NO
187,81,1.0261296252540021E-6,NO
188,78,1.0261296252540021E-6,YES
189,69,1.013752557185354E-6,NO
190,69,1.013752557185354E-6,NO
191,77,1.013752557185354E-6,NO
192,72,1.013752557185354E-6,NO
193,72,1.013752557185354E-6,NO
194,63,1.0011677652290365E-6,NO
195,50,9.8838674461392E-7,NO
196,28,9.6228230016708E-7,NO
197,96,1.0382875553071068E-6,NO
198,40,9.754210543755894E-7,NO
199,76,1.013752557185354E-6,NO
200,49,9.8838674461392E-7,NO
201,63,1.0011677652290365E-6,NO
202,55,9.8838674461392E-7,NO
203,45,9.754210543755894E-7,NO
204,476,1.2494964575957443E-6,NO
205,77,1.013752557185354E-6,NO
206,69,1.013752557185354E-6,NO
207,104,1.0502150316805653E-6,NO
208,115,1.0619008545694118E-6,NO
209,421,1.2538774619345919E-6,NO
210,61,1.0011677652290365E-6,NO
211,2009,1.883408776924613E-8,NO
212,179,1.126332846893119E-6,NO
213,106,1.0502150316805653E-6,NO
214,33,9.6228230016708E-7,NO
215,657,1.1460688299122607E-6,NO
216,295,1.2192969163862097E-6,NO
217,872,8.954161211943327E-7,NO
218,444,1.2534632120202717E-6,NO
219,168,1.1163234700020244E-6,NO
220,752,1.051078981856662E-6,NO
221,135,1.0845034242695452E-6,NO
222,1126,5.570736851104208E-7,NO
223,163,1.1163234700020244E-6,NO
224,184,1.1360268664305268E-6,NO
225,51,9.8838674461392E-7,NO
226,25,9.489821172092712E-7,NO
227,180,1.126332846893119E-6,NO
228,64,1.0011677652290365E-6,NO
229,101,1.0502150316805653E-6,NO
230,512,1.2380319074906056E-6,NO
231,187,1.1360268664305268E-6,NO
232,56,9.8838674461392E-7,NO
233,39,9.754210543755894E-7,NO
234,261,1.194279625247051E-6,NO
235,73,1.013752557185354E-6,NO
236,65,1.0011677652290365E-6,NO
237,329,1.233775761976885E-6,NO
238,64,1.0011677652290365E-6,NO
239,164,1.1163234700020244E-6,NO
240,624,1.1720568531295603E-6,NO
241,74,1.013752557185354E-6,NO
242,117,1.0619008545694118E-6,NO
243,84,1.0261296252540021E-6,NO
244,226,1.1714603756460395E-6,NO
245,76,1.013752557185354E-6,NO
246,323,1.2293687109496154E-6,NO
247,72,1.013752557185354E-6,NO
248,42,9.754210543755894E-7,NO
249,48,9.8838674461392E-7,NO
250,89,1.0382875553071068E-6,NO
251,380,1.2493496855649457E-6,NO
252,141,1.0953985070319606E-6,NO
253,148,1.0953985070319606E-6,NO
254,191,1.1453958734181357E-6,NO
255,46,9.754210543755894E-7,NO
256,165,1.1163234700020244E-6,NO
257,171,1.126332846893119E-6,NO
258,56,9.8838674461392E-7,NO
259,179,1.126332846893119E-6,NO
260,74,1.013752557185354E-6,NO
261,36,9.6228230016708E-7,NO
262,37,9.754210543755894E-7,NO
263,34,9.6228230016708E-7,NO
264,34,9.6228230016708E-7,NO
265,38,9.754210543755894E-7,NO
266,39,9.754210543755894E-7,NO
267,156,1.1060086426307197E-6,NO
268,84,1.0261296252540021E-6,NO
269,117,1.0619008545694118E-6,NO
270,94,1.0382875553071068E-6,NO
271,71,1.013752557185354E-6,NO
272,183,1.1360268664305268E-6,NO
273,85,1.0261296252540021E-6,NO
274,183,1.1360268664305268E-6,NO
275,70,1.013752557185354E-6,NO
276,54,9.8838674461392E-7,NO
277,160,1.1163234700020244E-6,NO
278,128,1.0733339574182498E-6,NO
279,151,1.1060086426307197E-6,NO
280,422,1.2538774619345919E-6,NO
281,221,1.163121582948158E-6,NO
282,50,9.8838674461392E-7,NO
283,42,9.754210543755894E-7,NO
284,624,1.1720568531295603E-6,NO
285,377,1.2493496855649457E-6,NO
286,382,1.2493496855649457E-6,NO
287,72,1.013752557185354E-6,NO
288,92,1.0382875553071068E-6,NO
289,282,1.2075842257399597E-6,NO
290,371,1.2471082099590068E-6,NO
291,47,9.8838674461392E-7,NO
292,108,1.0502150316805653E-6,NO
293,111,1.0619008545694118E-6,NO
294,319,1.2293687109496154E-6,NO
295,129,1.0845034242695452E-6,NO
296,49,9.8838674461392E-7,NO
297,358,1.2444269954748648E-6,NO
298,277,1.2075842257399597E-6,NO
299,49,9.8838674461392E-7,NO
300,89,1.0382875553071068E-6,NO
301,41,9.754210543755894E-7,NO
302,66,1.0011677652290365E-6,NO
303,63,1.0011677652290365E-6,NO
304,24,9.489821172092712E-7,NO
305,50,9.8838674461392E-7,NO
306,72,1.013752557185354E-6,NO
307,47,9.8838674461392E-7,NO
308,47,9.8838674461392E-7,NO
309,183,1.1360268664305268E-6,NO
310,49,9.8838674461392E-7,NO
311,50,9.8838674461392E-7,NO
312,98,1.0502150316805653E-6,NO
313,143,1.0953985070319606E-6,NO
314,43,9.754210543755894E-7,NO
315,42,9.754210543755894E-7,NO
316,56,9.8838674461392E-7,NO
317,44,9.754210543755894E-7,NO
318,26,9.6228230016708E-7,NO
319,254,1.194279625247051E-6,NO
320,16883,6.422143647293349E-7,NO
321,74,1.013752557185354E-6,NO
322,153,1.1060086426307197E-6,NO
323,68,1.013752557185354E-6,NO
324,100,1.0502150316805653E-6,NO
325,550,1.2249084024127173E-6,NO
326,437,1.2538938281853702E-6,NO
327,1038,6.676157429466627E-7,NO
328,104,1.0502150316805653E-6,NO
329,332,1.233775761976885E-6,NO
330,123,1.0733339574182498E-6,NO
331,106,1.0502150316805653E-6,NO
332,105,4.216902848267147E-6,NO
333,94,1.0382875553071068E-6,NO
334,101,1.0502150316805653E-6,NO
335,38,9.754210543755894E-7,NO
336,666,9.096793742169438E-6,NO
337,32,9.6228230016708E-7,NO
338,111,1.0619008545694118E-6,NO
339,35,9.6228230016708E-7,NO
340,90,1.0382875553071068E-6,NO
341,27,9.6228230016708E-7,NO
342,28,9.6228230016708E-7,NO
343,92,1.0382875553071068E-6,NO
344,979,7.533272582076823E-7,NO
345,67,1.0011677652290365E-6,NO
346,29,9.6228230016708E-7,NO
347,105,1.0502150316805653E-6,NO
348,72,1.013752557185354E-6,NO
349,37,9.754210543755894E-7,NO
350,47,9.8838674461392E-7,NO
351,31,9.6228230016708E-7,NO
352,90,1.0382875553071068E-6,NO
353,223,1.1714603756460395E-6,NO
354,214,1.163121582948158E-6,NO
355,107,1.0502150316805653E-6,NO
356,37,9.754210543755894E-7,NO
357,27,9.6228230016708E-7,NO
358,48,9.8838674461392E-7,NO
359,167,1.1163234700020244E-6,NO
360,213,1.163121582948158E-6,NO
361,867,9.092376389970603E-7,NO
362,159,1.1060086426307197E-6,NO
363,100,1.0502150316805653E-6,NO
364,96,1.0382875553071068E-6,NO
365,842,9.365217648867232E-7,NO
366,535,1.2297057282941865E-6,NO
367,83,1.0261296252540021E-6,NO
368,63,1.0011677652290365E-6,NO
369,76,1.013752557185354E-6,NO
370,202,1.1544304803282451E-6,NO
371,155,1.1060086426307197E-6,NO
372,1263,3.953931905268208E-7,NO
373,74,1.013752557185354E-6,NO
374,101,1.0502150316805653E-6,NO
375,27,9.6228230016708E-7,NO
376,22,9.489821172092712E-7,NO
377,491,1.2446381696942297E-6,NO
378,62,1.0011677652290365E-6,NO
379,59,1.0011677652290365E-6,NO
380,99,1.0502150316805653E-6,NO
381,27,9.6228230016708E-7,NO
382,77,1.013752557185354E-6,NO
383,863,9.092376389970603E-7,NO
384,64,1.0011677652290365E-6,NO
385,45,9.754210543755894E-7,NO
386,63,1.0011677652290365E-6,NO
387,54,9.8838674461392E-7,NO
388,64,1.0011677652290365E-6,NO
389,132,1.0845034242695452E-6,NO
390,182,1.1360268664305268E-6,NO
391,70,1.013752557185354E-6,NO
392,36,9.6228230016708E-7,NO
393,58,1.0011677652290365E-6,NO
394,62,1.0011677652290365E-6,NO
395,132,1.0845034242695452E-6,NO
396,74,1.013752557185354E-6,NO
397,86,1.0261296252540021E-6,NO
398,74,1.013752557185354E-6,NO
399,48,9.8838674461392E-7,NO
400,74,1.013752557185354E-6,NO
401,86,1.0261296252540021E-6,NO
402,355,1.2413088970192207E-6,NO
403,53,9.8838674461392E-7,NO
404,804,9.893289553736854E-7,NO
405,75,1.013752557185354E-6,NO
406,125,1.0733339574182498E-6,NO
407,200,1.1453958734181357E-6,NO
408,134,1.0845034242695452E-6,NO
409,57,1.0011677652290365E-6,NO
410,123,1.0733339574182498E-6,NO
411,314,7.254850270055962E-6,NO
412,162,1.1163234700020244E-6,NO
413,137,4.303115444168077E-6,NO
414,124,4.2060919420869505E-6,NO
415,359,4.957611108710772E-6,NO
416,151,4.467399631578572E-4,NO
417,107,4.154742322490663E-6,NO
418,28,9.6228230016708E-7,NO
419,58,1.0011677652290365E-6,NO
420,470,0.001898519937431448,NO
421,347,5.042301062878174E-6,NO
422,103,1.0502150316805653E-6,NO
423,35,9.6228230016708E-7,NO
424,98,1.0502150316805653E-6,NO
425,117,1.0619008545694118E-6,NO
