ID,Size,Predicted,Actual
241,282,7.944613650149356E-4,NO
242,371,8.14023114054386E-4,NO
243,47,6.875987114107642E-4,NO
244,108,7.183489242700103E-4,NO
245,111,7.183489242700103E-4,NO
246,319,8.039012095547173E-4,NO
247,129,7.278901976047492E-4,NO
248,49,6.875987114107642E-4,NO
249,358,8.14023114054386E-4,NO
250,277,7.944613650149356E-4,NO
251,49,6.875987114107642E-4,NO
252,89,7.084407052388258E-4,NO
253,41,6.767036574005557E-4,NO
254,66,6.981842468993934E-4,NO
255,63,6.981842468993934E-4,NO
256,24,6.655189801708072E-4,NO
257,50,6.875987114107642E-4,NO
258,72,6.981842468993934E-4,NO
259,47,6.875987114107642E-4,NO
260,47,6.875987114107642E-4,NO
261,183,7.620309072187594E-4,NO
262,49,6.875987114107642E-4,NO
263,50,6.875987114107642E-4,NO
264,98,7.183489242700103E-4,NO
265,143,7.370463331811117E-4,NO
266,43,6.767036574005557E-4,NO
267,42,6.767036574005557E-4,NO
268,56,6.875987114107642E-4,NO
269,44,6.875987114107642E-4,NO
270,26,6.767036574005557E-4,NO
271,254,7.889612280740026E-4,NO
272,16883,4.886027926120257E-4,NO
273,74,6.981842468993934E-4,NO
274,153,7.457997108168942E-4,NO
275,68,6.981842468993934E-4,NO
276,100,7.183489242700103E-4,NO
277,550,8.07888734621633E-4,NO
278,437,8.197135393746318E-4,NO
279,1038,5.424805376224703E-4,NO
280,104,7.183489242700103E-4,NO
281,332,8.078216151131574E-4,NO
282,123,7.278901976047492E-4,NO
283,106,7.183489242700103E-4,NO
284,106,0.002397547903798988,NO
285,94,7.084407052388258E-4,NO
286,101,7.183489242700103E-4,NO
287,38,6.767036574005557E-4,NO
288,628,7.8906712519308E-4,NO
289,32,6.767036574005557E-4,NO
290,111,7.183489242700103E-4,NO
291,35,6.767036574005557E-4,NO
292,90,7.084407052388258E-4,NO
293,27,6.767036574005557E-4,NO
294,28,6.767036574005557E-4,NO
295,92,7.084407052388258E-4,NO
296,979,0.004308905949559801,NO
297,67,6.981842468993934E-4,NO
298,29,6.767036574005557E-4,NO
299,105,7.183489242700103E-4,NO
300,72,6.981842468993934E-4,NO
301,37,6.767036574005557E-4,NO
302,47,6.875987114107642E-4,NO
303,31,6.767036574005557E-4,NO
304,90,7.084407052388258E-4,NO
305,223,7.764563626568445E-4,NO
306,214,7.69476843924885E-4,NO
307,107,7.183489242700103E-4,NO
308,37,6.767036574005557E-4,NO
309,27,6.767036574005557E-4,NO
310,48,6.875987114107642E-4,NO
311,167,7.541333385076664E-4,NO
312,213,7.69476843924885E-4,NO
313,867,6.657274570332707E-4,NO
314,159,7.457997108168942E-4,NO
315,100,7.183489242700103E-4,NO
316,96,7.183489242700103E-4,NO
317,842,6.769069820892317E-4,NO
318,535,0.0026730457422864404,NO
319,83,7.084407052388258E-4,NO
320,63,6.981842468993934E-4,NO
321,76,6.981842468993934E-4,NO
322,202,7.69476843924885E-4,NO
323,155,7.457997108168942E-4,NO
324,1263,3.747151574483816E-4,NO
325,74,6.981842468993934E-4,NO
326,101,7.183489242700103E-4,NO
327,27,6.767036574005557E-4,NO
328,22,6.655189801708072E-4,NO
329,491,8.180242082141044E-4,NO
330,62,6.981842468993934E-4,NO
331,59,6.875987114107642E-4,NO
332,99,7.183489242700103E-4,NO
333,27,6.767036574005557E-4,NO
334,77,6.981842468993934E-4,NO
335,863,0.03058618823900706,NO
336,64,6.981842468993934E-4,NO
337,45,6.875987114107642E-4,NO
338,63,6.981842468993934E-4,NO
339,54,6.875987114107642E-4,NO
340,64,6.981842468993934E-4,NO
341,132,7.370463331811117E-4,NO
342,182,0.0025300468329088528,NO
343,70,6.981842468993934E-4,NO
344,36,6.767036574005557E-4,NO
345,58,6.875987114107642E-4,NO
346,62,6.981842468993934E-4,NO
347,132,7.370463331811117E-4,NO
348,74,6.981842468993934E-4,NO
349,86,7.084407052388258E-4,NO
350,74,6.981842468993934E-4,NO
351,48,6.875987114107642E-4,NO
352,74,6.981842468993934E-4,NO
353,86,7.084407052388258E-4,NO
354,355,8.14023114054386E-4,NO
355,53,6.875987114107642E-4,NO
356,804,7.086263826501531E-4,NO
357,75,6.981842468993934E-4,NO
358,125,7.278901976047492E-4,NO
359,200,7.69476843924885E-4,NO
360,134,7.370463331811117E-4,NO
361,57,6.875987114107642E-4,NO
362,123,7.278901976047492E-4,NO
363,266,7.889612280740026E-4,NO
364,162,7.457997108168942E-4,NO
365,130,7.370463331811117E-4,NO
366,108,7.183489242700103E-4,NO
367,354,8.111979044388627E-4,NO
368,88,7.084407052388258E-4,NO
369,28,6.767036574005557E-4,NO
370,58,6.875987114107642E-4,NO
371,308,8.039012095547173E-4,NO
372,343,8.111979044388627E-4,NO
373,103,7.183489242700103E-4,NO
374,35,6.767036574005557E-4,NO
375,98,7.183489242700103E-4,NO
376,117,7.278901976047492E-4,NO
