ID,Size,Predicted,Actual
80,132,2.9977358134897627E-9,NO
81,168,8.91554560007959E-10,NO
82,109,2.578023023003766E-10,YES
83,85,2.633136387481299E-10,NO
84,107,2.4682584927716194E-8,NO
85,237,2.884599339664688E-10,NO
86,511,3.534805848125201E-8,YES
87,47,2.824651268857428E-10,NO
88,1328,0.9999994415895713,YES
89,27,2.966673536959862E-10,NO
90,89,2.633136387481299E-10,NO
91,482,3.4297242644632457E-9,YES
92,226,0.864113768115189,YES
93,166,2.5583727060430626E-10,NO
94,92,8.984024010747873E-10,YES
95,476,1.0098062079833328E-9,NO
96,93,8.984024010747873E-10,YES
97,244,2.884599339664688E-10,NO
98,204,2.6665255718609775E-10,NO
99,252,2.884599339664688E-10,NO
100,119,2.9291261353135606E-9,NO
101,733,4.825462354880543E-6,NO
102,630,5.605485928591013E-6,NO
103,69,2.714559528761234E-10,NO
104,77,2.633136387481299E-10,NO
105,97,2.578023023003766E-10,NO
106,380,1.4349069253392156E-9,NO
107,214,2.760551797358552E-10,NO
108,38,7.961065621043665E-10,NO
109,79,2.633136387481299E-10,NO
110,25,2.966673536959862E-10,NO
111,84,2.633136387481299E-10,NO
112,34,2.824651268857428E-10,NO
113,33,2.824651268857428E-10,NO
114,104,2.578023023003766E-10,NO
115,193,7.40022432287546E-10,NO
116,70,2.714559528761234E-10,NO
117,140,2.5411600602245344E-10,NO
118,22,8.23320424778441E-10,NO
119,156,2.5583727060430626E-10,NO
120,142,2.5411600602245344E-10,NO
121,100,2.0222749925622254E-8,YES
122,152,2.5583727060430626E-10,NO
123,31,2.824651268857428E-10,NO
124,60,2.714559528761234E-10,NO
125,60,2.714559528761234E-10,NO
126,876,1.1361450951420253E-7,NO
127,61,2.714559528761234E-10,NO
128,185,2.5997707738017433E-10,NO
129,264,3.042387661687787E-10,NO
130,43,2.824651268857428E-10,NO
131,248,2.884599339664688E-10,NO
132,361,0.887678365130541,YES
133,199,9.292442134373597E-10,YES
134,194,2.6665255718609775E-10,YES
135,346,4.1316667136447897E-10,YES
136,91,8.984024010747873E-10,NO
137,335,1.1392669749958814E-8,YES
138,370,1.8477678778280482E-8,NO
139,82,9.176085829062577E-10,NO
140,53,2.714559528761234E-10,NO
141,148,8.855562108138122E-10,NO
142,4088,1.0,NO
143,88,9.238249893760191E-9,NO
144,878,0.9999995004125275,YES
145,37,7.961065621043665E-10,NO
146,48,1.2605311650897804E-9,NO
147,47,2.824651268857428E-10,NO
148,101,2.578023023003766E-10,NO
149,556,1.0,NO
150,360,4.931572873112629E-7,NO
151,284,0.09854385979145865,YES
152,135,8.855562108138122E-10,NO
153,56,2.714559528761234E-10,NO
154,78,3.1062377271404286E-9,NO
155,409,6.617193682709038E-8,YES
156,174,2.5997707738017433E-10,NO
157,148,2.5411600602245344E-10,NO
158,88,9.176085829062577E-10,NO
159,45,2.824651268857428E-10,YES
160,39,2.824651268857428E-10,NO
161,182,2.5997707738017433E-10,NO
162,77,2.633136387481299E-10,NO
163,666,6.224165390072104E-9,NO
164,104,7.108694358174375E-10,YES
165,263,3.042387661687787E-10,YES
166,54,2.714559528761234E-10,NO
167,76,2.633136387481299E-10,NO
168,119,7.560828277637266E-10,NO
169,200,3.479214566610543E-9,NO
170,152,2.5583727060430626E-10,NO
171,39,2.824651268857428E-10,NO
172,677,7.980659482936268E-9,NO
173,131,2.5476495103874475E-10,NO
174,47,2.824651268857428E-10,NO
175,100,8.187991810521102E-10,NO
176,43,2.824651268857428E-10,NO
177,73,2.633136387481299E-10,NO
178,257,3.042387661687787E-10,NO
179,356,4.5651136778200593E-10,NO
180,62,2.714559528761234E-10,NO
181,45,2.824651268857428E-10,NO
182,97,2.578023023003766E-10,NO
183,131,2.5476495103874475E-10,YES
184,68,2.714559528761234E-10,YES
185,99,2.578023023003766E-10,NO
186,53,2.714559528761234E-10,NO
187,81,2.633136387481299E-10,NO
188,78,2.633136387481299E-10,YES
189,69,2.714559528761234E-10,NO
190,69,2.714559528761234E-10,NO
191,77,2.633136387481299E-10,NO
192,72,2.633136387481299E-10,NO
193,72,2.633136387481299E-10,NO
194,63,2.714559528761234E-10,NO
195,50,2.824651268857428E-10,NO
196,28,2.966673536959862E-10,NO
197,96,2.578023023003766E-10,NO
198,40,2.824651268857428E-10,NO
199,76,2.633136387481299E-10,NO
200,49,2.824651268857428E-10,NO
201,63,2.714559528761234E-10,NO
202,55,2.714559528761234E-10,NO
203,45,2.824651268857428E-10,NO
204,476,1.0098062079833328E-9,NO
205,77,2.633136387481299E-10,NO
206,69,2.714559528761234E-10,NO
207,104,2.578023023003766E-10,NO
208,115,2.5476495103874475E-10,NO
209,421,6.511293430108768E-10,NO
210,61,2.714559528761234E-10,NO
211,2009,1.0,NO
212,179,2.5997707738017433E-10,NO
213,106,2.578023023003766E-10,NO
214,33,2.824651268857428E-10,NO
215,657,6.224165390072104E-9,NO
216,295,3.4800942886785084E-10,NO
217,872,1.1361450951420253E-7,NO
218,444,7.467090255380704E-10,NO
219,168,2.5583727060430626E-10,NO
220,752,1.7788877839992418E-8,NO
221,135,2.5411600602245344E-10,NO
222,1126,1.991068124366824E-5,NO
223,163,2.5583727060430626E-10,NO
224,184,2.5997707738017433E-10,NO
225,51,2.714559528761234E-10,NO
226,25,2.966673536959862E-10,NO
227,180,2.5997707738017433E-10,NO
228,64,2.714559528761234E-10,NO
229,101,2.578023023003766E-10,NO
230,512,1.1908046987060506E-9,NO
231,187,2.5997707738017433E-10,NO
232,56,2.714559528761234E-10,NO
233,39,2.824651268857428E-10,NO
234,261,3.042387661687787E-10,NO
235,73,2.633136387481299E-10,NO
236,65,2.714559528761234E-10,NO
237,329,3.7743174025604456E-10,NO
238,64,2.714559528761234E-10,NO
239,164,2.5583727060430626E-10,NO
240,624,3.892998228775116E-9,NO
241,74,2.633136387481299E-10,NO
242,117,2.5476495103874475E-10,NO
243,84,2.633136387481299E-10,NO
244,226,2.760551797358552E-10,NO
245,76,2.633136387481299E-10,NO
246,323,3.7743174025604456E-10,NO
247,72,2.633136387481299E-10,NO
248,42,2.824651268857428E-10,NO
249,48,2.824651268857428E-10,NO
250,89,2.633136387481299E-10,NO
251,380,5.091167265734538E-10,NO
252,141,2.5411600602245344E-10,NO
253,148,2.5411600602245344E-10,NO
254,191,2.5997707738017433E-10,NO
255,46,2.824651268857428E-10,NO
256,165,2.5583727060430626E-10,NO
257,171,2.5583727060430626E-10,NO
258,56,2.714559528761234E-10,NO
259,179,2.5997707738017433E-10,NO
260,74,2.633136387481299E-10,NO
261,36,2.824651268857428E-10,NO
262,37,2.824651268857428E-10,NO
263,34,2.824651268857428E-10,NO
264,34,2.824651268857428E-10,NO
265,38,2.824651268857428E-10,NO
266,39,2.824651268857428E-10,NO
267,156,2.5583727060430626E-10,NO
268,84,2.633136387481299E-10,NO
269,117,2.5476495103874475E-10,NO
270,94,2.578023023003766E-10,NO
271,71,2.633136387481299E-10,NO
272,183,2.5997707738017433E-10,NO
273,85,2.633136387481299E-10,NO
274,183,2.5997707738017433E-10,NO
275,70,2.714559528761234E-10,NO
276,54,2.714559528761234E-10,NO
277,160,2.5583727060430626E-10,NO
278,128,2.5476495103874475E-10,NO
279,151,2.5411600602245344E-10,NO
280,422,6.511293430108768E-10,NO
281,221,2.760551797358552E-10,NO
282,50,2.824651268857428E-10,NO
283,42,2.824651268857428E-10,NO
284,624,3.892998228775116E-9,NO
285,377,5.091167265734538E-10,NO
286,382,5.091167265734538E-10,NO
287,72,2.633136387481299E-10,NO
288,92,2.578023023003766E-10,NO
289,282,3.238791976523376E-10,NO
290,371,4.5651136778200593E-10,NO
291,47,2.824651268857428E-10,NO
292,108,2.578023023003766E-10,NO
293,111,2.578023023003766E-10,NO
294,319,3.7743174025604456E-10,NO
295,129,2.5476495103874475E-10,NO
296,49,2.824651268857428E-10,NO
297,358,4.5651136778200593E-10,NO
298,277,3.238791976523376E-10,NO
299,49,2.824651268857428E-10,NO
300,89,2.633136387481299E-10,NO
301,41,2.824651268857428E-10,NO
302,66,2.714559528761234E-10,NO
303,63,2.714559528761234E-10,NO
304,24,2.966673536959862E-10,NO
305,50,2.824651268857428E-10,NO
306,72,2.633136387481299E-10,NO
307,47,2.824651268857428E-10,NO
308,47,2.824651268857428E-10,NO
309,183,2.5997707738017433E-10,NO
310,49,2.824651268857428E-10,NO
311,50,2.824651268857428E-10,NO
312,98,2.578023023003766E-10,NO
313,143,2.5411600602245344E-10,NO
314,43,2.824651268857428E-10,NO
315,42,2.824651268857428E-10,NO
316,56,2.714559528761234E-10,NO
317,44,2.824651268857428E-10,NO
318,26,2.966673536959862E-10,NO
319,254,3.042387661687787E-10,NO
320,16883,8.014623321069507E-10,NO
321,74,2.633136387481299E-10,NO
322,153,2.5583727060430626E-10,NO
323,68,2.714559528761234E-10,NO
324,100,2.578023023003766E-10,NO
325,550,1.702801096218246E-9,NO
326,437,7.467090255380704E-10,NO
327,1038,2.2665090538471515E-6,NO
328,104,2.578023023003766E-10,NO
329,332,3.7743174025604456E-10,NO
330,123,2.5476495103874475E-10,NO
331,106,2.578023023003766E-10,NO
332,105,8.984024010747873E-10,NO
333,94,2.578023023003766E-10,NO
334,101,2.578023023003766E-10,NO
335,38,2.824651268857428E-10,NO
336,666,3.9852844524312113E-8,NO
337,32,2.824651268857428E-10,NO
338,111,2.578023023003766E-10,NO
339,35,2.824651268857428E-10,NO
340,90,2.633136387481299E-10,NO
341,27,2.966673536959862E-10,NO
342,28,2.966673536959862E-10,NO
343,92,2.578023023003766E-10,NO
344,979,6.880029111772291E-7,NO
345,67,2.714559528761234E-10,NO
346,29,2.966673536959862E-10,NO
347,105,2.578023023003766E-10,NO
348,72,2.633136387481299E-10,NO
349,37,2.824651268857428E-10,NO
350,47,2.824651268857428E-10,NO
351,31,2.824651268857428E-10,NO
352,90,2.633136387481299E-10,NO
353,223,2.760551797358552E-10,NO
354,214,2.760551797358552E-10,NO
355,107,2.578023023003766E-10,NO
356,37,2.824651268857428E-10,NO
357,27,2.966673536959862E-10,NO
358,48,2.824651268857428E-10,NO
359,167,2.5583727060430626E-10,NO
360,213,2.760551797358552E-10,NO
361,867,1.1361450951420253E-7,NO
362,159,2.5583727060430626E-10,NO
363,100,2.578023023003766E-10,NO
364,96,2.578023023003766E-10,NO
365,842,8.149311321620204E-8,NO
366,535,1.4173676003100698E-9,NO
367,83,2.633136387481299E-10,NO
368,63,2.714559528761234E-10,NO
369,76,2.633136387481299E-10,NO
370,202,2.6665255718609775E-10,NO
371,155,2.5583727060430626E-10,NO
372,1263,6.16193479963455E-4,NO
373,74,2.633136387481299E-10,NO
374,101,2.578023023003766E-10,NO
375,27,2.966673536959862E-10,NO
376,22,2.966673536959862E-10,NO
377,491,1.0098062079833328E-9,NO
378,62,2.714559528761234E-10,NO
379,59,2.714559528761234E-10,NO
380,99,2.578023023003766E-10,NO
381,27,2.966673536959862E-10,NO
382,77,2.633136387481299E-10,NO
383,863,1.1361450951420253E-7,NO
384,64,2.714559528761234E-10,NO
385,45,2.824651268857428E-10,NO
386,63,2.714559528761234E-10,NO
387,54,2.714559528761234E-10,NO
388,64,2.714559528761234E-10,NO
389,132,2.5411600602245344E-10,NO
390,182,2.5997707738017433E-10,NO
391,70,2.714559528761234E-10,NO
392,36,2.824651268857428E-10,NO
393,58,2.714559528761234E-10,NO
394,62,2.714559528761234E-10,NO
395,132,2.5411600602245344E-10,NO
396,74,2.633136387481299E-10,NO
397,86,2.633136387481299E-10,NO
398,74,2.633136387481299E-10,NO
399,48,2.824651268857428E-10,NO
400,74,2.633136387481299E-10,NO
401,86,2.633136387481299E-10,NO
402,355,4.5651136778200593E-10,NO
403,53,2.714559528761234E-10,NO
404,804,4.311352678190944E-8,NO
405,75,2.633136387481299E-10,NO
406,125,2.5476495103874475E-10,NO
407,200,2.6665255718609775E-10,NO
408,134,2.5411600602245344E-10,NO
409,57,2.714559528761234E-10,NO
410,123,2.5476495103874475E-10,NO
411,314,1.8662492598694046E-9,NO
412,162,2.5583727060430626E-10,NO
413,137,8.630842497617242E-10,NO
414,124,7.372853743156683E-10,NO
415,359,1.5908737240558888E-9,NO
416,151,4.490291001897674E-6,NO
417,107,7.108694358174375E-10,NO
418,28,2.966673536959862E-10,NO
419,58,2.714559528761234E-10,NO
420,470,8.5856952614211E-5,NO
421,347,1.4398239509208705E-9,NO
422,103,2.578023023003766E-10,NO
423,35,2.824651268857428E-10,NO
424,98,2.578023023003766E-10,NO
425,117,2.5476495103874475E-10,NO
