ID,Size,Predicted,Actual
291,167,1.3266113327317929E-4,NO
292,213,6.0392602596343735E-5,NO
293,867,8.670842530839064E-5,NO
294,159,5.780185279974028E-5,NO
295,100,5.780185279974028E-5,NO
296,96,5.446023264402836E-5,NO
297,842,3.9608086971336707E-4,NO
298,525,1.120296246750641E-4,NO
299,83,5.446023264402836E-5,NO
300,63,5.446023264402836E-5,NO
301,76,5.446023264402836E-5,NO
302,202,6.0392602596343735E-5,NO
303,155,1.2697056828383935E-4,NO
304,1263,3.161354582396954E-5,NO
305,74,5.446023264402836E-5,NO
306,101,5.780185279974028E-5,NO
307,27,5.051226902150025E-5,NO
308,22,5.051226902150025E-5,NO
309,491,1.351167010578471E-4,NO
310,62,5.446023264402836E-5,NO
311,59,5.446023264402836E-5,NO
312,99,5.446023264402836E-5,NO
313,27,5.051226902150025E-5,NO
314,77,5.446023264402836E-5,NO
315,846,3.9472121490866206E-5,YES
316,64,5.446023264402836E-5,NO
317,45,5.446023264402836E-5,NO
318,63,5.446023264402836E-5,NO
319,54,5.446023264402836E-5,NO
320,64,5.446023264402836E-5,NO
321,132,5.780185279974028E-5,NO
322,177,6.0392602596343735E-5,NO
323,70,5.446023264402836E-5,NO
324,36,5.446023264402836E-5,NO
325,58,5.446023264402836E-5,NO
326,62,5.446023264402836E-5,NO
327,132,5.780185279974028E-5,NO
328,74,5.446023264402836E-5,NO
329,86,1.1963066935140214E-4,NO
330,74,5.446023264402836E-5,NO
331,48,5.446023264402836E-5,NO
332,74,5.446023264402836E-5,NO
333,86,5.446023264402836E-5,NO
334,355,6.289368875499479E-5,NO
335,53,5.446023264402836E-5,NO
336,804,9.71001295806287E-5,NO
337,75,5.446023264402836E-5,NO
338,125,5.780185279974028E-5,NO
339,200,6.0392602596343735E-5,NO
340,134,5.780185279974028E-5,NO
341,57,5.446023264402836E-5,NO
342,123,5.780185279974028E-5,NO
343,266,2.561271584294836E-4,NO
344,162,5.780185279974028E-5,NO
345,130,5.780185279974028E-5,NO
346,108,5.780185279974028E-5,NO
347,354,1.1858996972711684E-4,NO
348,88,9.659174166624666E-5,NO
349,28,5.051226902150025E-5,NO
350,58,1.0268892961608924E-4,NO
351,308,1.381547191927824E-4,NO
352,343,3.4438255046419886E-4,NO
353,103,5.780185279974028E-5,NO
354,35,5.446023264402836E-5,NO
355,98,5.446023264402836E-5,NO
356,117,1.2697056828383935E-4,NO
