ID,Size,Predicted,Actual
129,47,8.194323509559669E-4,NO
130,129,6.974216209369535E-4,NO
131,43,8.194323509559669E-4,NO
132,243,9.194263514308725E-4,YES
133,62,7.397053300084962E-4,NO
134,45,8.194323509559669E-4,NO
135,97,7.010010545884554E-4,NO
136,476,1.0,NO
137,77,8.902030589431498E-4,NO
138,69,8.902030589431498E-4,NO
139,104,0.002586540884763858,NO
140,115,0.005217564156931576,NO
141,421,1.0,NO
142,61,6.713389946902609E-4,NO
143,2009,1.0,NO
144,179,0.16619570629687302,NO
145,106,0.002586540884763858,NO
146,33,6.379993820084619E-4,NO
147,657,1.0,NO
148,295,0.9999971476312789,NO
149,872,1.0,NO
150,444,1.0,NO
151,168,0.11965411346437956,NO
152,752,1.0,NO
153,135,0.015497589365272724,NO
154,1126,1.0,NO
155,163,0.04220166565103895,NO
156,184,0.16619570629687302,NO
157,51,6.635696304962531E-4,NO
158,25,6.372776088392295E-4,NO
159,180,0.16619570629687302,NO
160,64,8.902030589431498E-4,NO
161,101,0.002586540884763858,NO
162,512,1.0,NO
163,187,0.4369832557176396,NO
164,56,6.635696304962531E-4,NO
165,39,6.379993820084619E-4,NO
166,261,0.999543316493244,NO
167,73,8.902030589431498E-4,NO
168,65,8.902030589431498E-4,NO
169,329,0.9999999914737825,NO
170,64,8.902030589431498E-4,NO
171,164,0.04220166565103895,NO
172,624,0.9999999999999919,NO
173,74,8.902030589431498E-4,NO
174,117,0.005217564156931576,NO
175,84,0.001287303638732541,NO
176,226,0.010615719294758269,NO
177,76,8.902030589431498E-4,NO
178,323,0.9999999065283386,NO
179,72,7.397053300084962E-4,NO
180,42,8.194323509559669E-4,NO
181,48,8.194323509559669E-4,NO
182,89,7.010010545884554E-4,NO
183,380,0.0026229166289977648,NO
184,141,6.974216209369535E-4,NO
185,148,6.974216209369535E-4,NO
186,191,7.987262498751308E-4,NO
187,46,8.194323509559669E-4,NO
188,165,7.284322713048125E-4,NO
189,171,7.284322713048125E-4,NO
190,56,7.397053300084962E-4,NO
191,179,7.284322713048125E-4,NO
192,74,7.397053300084962E-4,NO
193,36,8.194323509559669E-4,NO
194,37,8.194323509559669E-4,NO
195,34,8.194323509559669E-4,NO
196,34,8.194323509559669E-4,NO
197,38,8.194323509559669E-4,NO
198,39,8.194323509559669E-4,NO
199,156,7.284322713048125E-4,NO
200,84,7.010010545884554E-4,NO
201,117,7.010010545884554E-4,NO
202,94,7.010010545884554E-4,NO
203,71,7.397053300084962E-4,NO
204,183,7.284322713048125E-4,NO
205,85,7.010010545884554E-4,NO
206,183,7.284322713048125E-4,NO
207,70,7.397053300084962E-4,NO
208,54,7.397053300084962E-4,NO
209,160,7.284322713048125E-4,NO
210,125,6.974216209369535E-4,NO
211,151,7.284322713048125E-4,NO
212,422,0.005917623613179505,NO
213,221,9.194263514308725E-4,NO
214,50,8.194323509559669E-4,NO
215,42,8.194323509559669E-4,NO
216,624,0.1816603187387499,NO
217,377,0.0026229166289977648,NO
218,383,0.0026229166289977648,YES
219,72,7.397053300084962E-4,NO
220,92,7.010010545884554E-4,NO
221,282,0.0011110593957940704,NO
222,371,0.0026229166289977648,NO
223,47,8.194323509559669E-4,NO
224,108,7.010010545884554E-4,NO
225,111,7.010010545884554E-4,NO
226,319,0.0018767587550486179,NO
227,129,6.974216209369535E-4,NO
228,49,8.194323509559669E-4,NO
229,358,0.0026229166289977648,NO
230,277,0.0011110593957940704,NO
231,49,8.194323509559669E-4,NO
232,89,7.010010545884554E-4,NO
233,41,8.194323509559669E-4,NO
234,66,7.397053300084962E-4,NO
235,63,7.397053300084962E-4,NO
236,24,8.194323509559669E-4,NO
237,50,8.194323509559669E-4,NO
238,72,7.397053300084962E-4,NO
239,47,8.194323509559669E-4,NO
240,47,8.194323509559669E-4,NO
241,183,7.284322713048125E-4,NO
242,49,8.194323509559669E-4,NO
243,50,8.194323509559669E-4,NO
244,98,7.010010545884554E-4,NO
245,143,6.974216209369535E-4,NO
246,43,8.194323509559669E-4,NO
247,42,8.194323509559669E-4,NO
248,56,7.397053300084962E-4,NO
249,44,8.194323509559669E-4,NO
250,26,8.194323509559669E-4,NO
251,254,0.0011110593957940704,NO
252,16883,0.0035471002188640455,NO
253,74,7.397053300084962E-4,NO
254,153,7.284322713048125E-4,NO
255,68,7.397053300084962E-4,NO
256,100,7.010010545884554E-4,NO
257,550,0.028374125857083498,NO
258,437,0.005917623613179505,NO
259,1038,0.9999831029469585,NO
260,104,7.010010545884554E-4,NO
261,332,0.0018767587550486179,NO
262,123,6.974216209369535E-4,NO
263,106,7.010010545884554E-4,NO
264,106,7.010010545884554E-4,NO
265,94,7.010010545884554E-4,NO
266,101,7.010010545884554E-4,NO
267,38,8.194323509559669E-4,NO
268,628,0.14720064464362928,NO
269,32,8.194323509559669E-4,NO
270,111,7.010010545884554E-4,NO
271,35,8.194323509559669E-4,NO
272,90,7.010010545884554E-4,NO
273,27,8.194323509559669E-4,NO
274,28,8.194323509559669E-4,NO
275,92,7.010010545884554E-4,NO
276,956,0.9999293633324494,YES
277,67,7.397053300084962E-4,NO
278,29,8.194323509559669E-4,NO
279,105,7.010010545884554E-4,NO
280,72,7.397053300084962E-4,NO
281,37,8.194323509559669E-4,NO
282,47,8.194323509559669E-4,NO
283,31,8.194323509559669E-4,NO
284,90,7.010010545884554E-4,NO
285,223,9.194263514308725E-4,NO
286,214,7.987262498751308E-4,NO
287,107,7.010010545884554E-4,NO
288,37,8.194323509559669E-4,NO
289,27,8.194323509559669E-4,NO
290,48,8.194323509559669E-4,NO
291,167,7.284322713048125E-4,NO
292,213,7.987262498751308E-4,NO
293,867,0.9928324127527354,NO
294,159,7.284322713048125E-4,NO
295,100,7.010010545884554E-4,NO
296,96,7.010010545884554E-4,NO
297,842,0.979478345278327,NO
298,525,0.028374125857083498,NO
299,83,7.397053300084962E-4,NO
300,63,7.397053300084962E-4,NO
301,76,7.397053300084962E-4,NO
302,202,7.987262498751308E-4,NO
303,155,7.284322713048125E-4,NO
304,1263,0.9999999995476868,NO
305,74,7.397053300084962E-4,NO
306,101,7.010010545884554E-4,NO
307,27,8.194323509559669E-4,NO
308,22,8.194323509559669E-4,NO
309,491,0.016106647664556658,NO
310,62,7.397053300084962E-4,NO
311,59,7.397053300084962E-4,NO
312,99,7.010010545884554E-4,NO
313,27,8.194323509559669E-4,NO
314,77,7.397053300084962E-4,NO
315,846,0.979478345278327,YES
316,64,7.397053300084962E-4,NO
317,45,8.194323509559669E-4,NO
318,63,7.397053300084962E-4,NO
319,54,7.397053300084962E-4,NO
320,64,7.397053300084962E-4,NO
321,132,6.974216209369535E-4,NO
322,177,7.284322713048125E-4,NO
323,70,7.397053300084962E-4,NO
324,36,8.194323509559669E-4,NO
325,58,7.397053300084962E-4,NO
326,62,7.397053300084962E-4,NO
327,132,6.974216209369535E-4,NO
328,74,7.397053300084962E-4,NO
329,86,7.010010545884554E-4,NO
330,74,7.397053300084962E-4,NO
331,48,8.194323509559669E-4,NO
332,74,7.397053300084962E-4,NO
333,86,7.010010545884554E-4,NO
334,355,0.0026229166289977648,NO
335,53,7.397053300084962E-4,NO
336,804,0.9452543687023255,NO
337,75,7.397053300084962E-4,NO
338,125,6.974216209369535E-4,NO
339,200,7.987262498751308E-4,NO
340,134,6.974216209369535E-4,NO
341,57,7.397053300084962E-4,NO
342,123,6.974216209369535E-4,NO
343,266,0.0013370103669773739,NO
344,162,7.284322713048125E-4,NO
345,130,6.974216209369535E-4,NO
346,108,7.010010545884554E-4,NO
347,354,0.0026229166289977648,NO
348,88,7.010010545884554E-4,NO
349,28,8.194323509559669E-4,NO
350,58,7.397053300084962E-4,NO
351,308,0.0014094297848136457,NO
352,343,0.0018767587550486179,NO
353,103,7.010010545884554E-4,NO
354,35,8.194323509559669E-4,NO
355,98,7.010010545884554E-4,NO
356,117,7.010010545884554E-4,NO
