ID,Size,Predicted,Actual
87,95,1.416055095424183E-7,NO
88,66,1.4883284494985177E-7,NO
89,94,1.416055095424183E-7,NO
90,76,3.979880075834728E-8,NO
91,116,3.979880075834728E-8,NO
92,56,3.4605825185910986E-8,NO
93,48,3.4605825185910986E-8,NO
94,71,1.013386306543495E-7,NO
95,45,3.462648384265054E-8,NO
96,45,3.462648384265054E-8,NO
97,30,3.462648384265054E-8,NO
98,74,1.806307757707969E-7,NO
99,299,8.317177871766987E-8,YES
100,82,8.550720511962087E-8,YES
101,197,2.785444246155385E-7,NO
102,173,2.785444246155385E-7,NO
103,84,8.987136644064736E-8,NO
104,75,2.6009189994737745E-7,YES
105,65,1.013386306543495E-7,NO
106,96,3.288489490709809E-7,NO
107,193,0.036050086214109545,NO
108,98,3.792059525258959E-7,NO
109,88,8.550720511962087E-8,NO
110,67,1.806307757707969E-7,NO
111,92,8.550720511962087E-8,NO
112,56,1.013386306543495E-7,NO
113,101,1.013386306543495E-7,YES
114,136,5.445952244169105E-7,NO
115,105,5.445952244169105E-7,NO
116,377,1.0,NO
117,174,0.0024060684877067794,NO
118,244,0.9999998605747538,NO
119,101,8.550720511962087E-8,YES
120,113,8.942029867471734E-7,NO
121,110,3.4605825185910986E-8,NO
122,58,3.4605825185910986E-8,NO
123,37,3.462648384265054E-8,NO
124,77,3.979880075834728E-8,NO
125,142,3.995216353568616E-8,NO
126,118,3.979880075834728E-8,NO
127,80,3.979880075834728E-8,NO
128,59,3.4605825185910986E-8,NO
129,69,3.979880075834728E-8,NO
130,95,3.979880075834728E-8,NO
131,97,3.979880075834728E-8,NO
132,82,9.641761804579682E-8,NO
133,67,8.550720511962087E-8,NO
134,110,8.987136644064736E-8,NO
135,103,1.013386306543495E-7,NO
136,111,8.987136644064736E-8,NO
137,82,8.987136644064736E-8,NO
138,56,1.013386306543495E-7,YES
139,73,1.013386306543495E-7,NO
140,100,8.550720511962087E-8,NO
141,70,3.4605825185910986E-8,YES
142,32,3.462648384265054E-8,NO
143,148,3.4739177080670496E-8,NO
144,156,3.4739177080670496E-8,NO
145,119,3.4605825185910986E-8,YES
146,116,3.4605825185910986E-8,NO
147,73,3.979880075834728E-8,NO
148,84,1.013386306543495E-7,NO
149,122,1.013386306543495E-7,NO
150,191,1.017291342020098E-7,NO
151,170,1.017291342020098E-7,NO
152,153,9.223469285353659E-5,NO
153,78,1.3643415344450194E-7,NO
154,84,3.4150782930065546E-7,NO
155,140,1.583717350499534E-4,NO
156,127,1.3607655194496708E-7,NO
157,30,6.03243587369124E-8,NO
158,80,8.751584476620974E-8,NO
159,45,0.34207996886009784,NO
160,63,1.3402616422144215E-7,NO
161,141,8.309988498236431E-4,NO
162,81,0.005117154389753256,NO
163,45,0.9999884448525013,NO
164,63,1.3402616422144215E-7,NO
165,190,1.6893903262949135E-6,NO
166,74,3.688892266417436E-7,NO
167,47,1.0,NO
168,65,1.3402616422144215E-7,NO
169,253,2.185241469191922E-5,NO
170,32,6.58679313570821E-8,NO
171,61,5.28456495334877E-8,NO
172,86,5.28456495334877E-8,NO
173,93,8.216859394272195E-8,NO
174,157,5.3049287716602714E-8,NO
175,99,5.28456495334877E-8,NO
176,132,5.28456495334877E-8,NO
177,212,2.676687170599329E-7,NO
178,201,3.995216353568616E-8,NO
179,62,3.979880075834728E-8,NO
180,68,3.4605825185910986E-8,NO
181,52,3.4605825185910986E-8,NO
182,50,3.4605825185910986E-8,NO
183,321,1.4333435113333366E-7,NO
184,79,8.550720511962087E-8,NO
185,42,3.462648384265054E-8,NO
186,35,3.462648384265054E-8,NO
187,125,3.4605825185910986E-8,NO
188,65,3.979880075834728E-8,NO
189,48,3.979880075834728E-8,NO
190,89,3.979880075834728E-8,NO
191,314,3.1815064866074513E-6,NO
192,40,3.982255946818366E-8,NO
193,64,3.4605825185910986E-8,NO
194,58,4.957646853821673E-8,NO
195,99,3.4605825185910986E-8,NO
196,73,3.4605825185910986E-8,NO
197,72,3.4605825185910986E-8,NO
198,36,4.9606064226949655E-8,NO
199,51,3.979880075834728E-8,NO
200,36,3.462648384265054E-8,NO
201,31,3.462648384265054E-8,NO
202,61,3.979880075834728E-8,NO
203,74,3.4605825185910986E-8,NO
204,101,3.979880075834728E-8,NO
205,86,3.4605825185910986E-8,NO
206,106,3.4605825185910986E-8,NO
207,91,3.4605825185910986E-8,NO
208,58,3.979880075834728E-8,NO
209,106,3.979880075834728E-8,NO
210,83,3.4605825185910986E-8,NO
211,53,3.4605825185910986E-8,NO
212,88,3.979880075834728E-8,NO
213,72,3.4605825185910986E-8,NO
214,241,1.528397248569026E-6,NO
215,106,1.3256158417165882E-7,NO
216,44,3.462648384265054E-8,NO
217,158,3.995216353568616E-8,NO
218,51,3.979880075834728E-8,NO
219,36,3.462648384265054E-8,NO
220,226,3.441656737860962E-4,NO
221,64,6.42069184903807E-8,NO
222,127,2.5323528516323003E-7,NO
223,67,6.42069184903807E-8,NO
224,104,2.5046803964086367E-7,NO
225,213,1.5157809169608432E-6,NO
226,35,4.9606064226949655E-8,NO
227,105,2.5046803964086367E-7,NO
228,117,2.5046803964086367E-7,NO
229,63,3.4605825185910986E-8,NO
230,117,3.979880075834728E-8,NO
231,29,3.462648384265054E-8,NO
232,104,3.4605825185910986E-8,NO
233,38,3.462648384265054E-8,NO
234,44,3.462648384265054E-8,NO
235,96,3.4605825185910986E-8,NO
236,42,3.982255946818366E-8,NO
237,48,3.4605825185910986E-8,NO
238,62,1.124123540220501E-7,NO
239,42,8.22176461669394E-8,NO
240,99,1.1561104284351322E-7,NO
241,87,8.987136644064736E-8,YES
242,99,1.1561104284351322E-7,YES
243,102,1.013386306543495E-7,YES
244,62,8.216859394272195E-8,NO
245,134,8.432760413193235E-7,YES
246,64,8.216859394272195E-8,NO
247,55,1.013386306543495E-7,YES
248,69,1.3607655194496708E-7,NO
249,43,1.0241666654110262E-7,NO
250,91,3.201504079810211E-7,NO
251,42,1.0241666654110262E-7,NO
252,63,1.1365431937296688E-7,NO
253,43,1.0241666654110262E-7,NO
254,80,1.3607655194496708E-7,NO
255,63,1.1365431937296688E-7,NO
256,85,1.3607655194496708E-7,NO
257,141,1.4180139173824692E-7,YES
258,54,8.550720511962087E-8,NO
259,35,3.462648384265054E-8,NO
260,47,3.4605825185910986E-8,NO
261,146,1.2886771488249116E-7,NO
262,111,8.216859394272195E-8,NO
263,28,3.462648384265054E-8,NO
264,74,1.2381860049255962E-7,NO
265,78,1.2381860049255962E-7,NO
266,48,1.0235556329352043E-7,NO
267,41,8.22176461669394E-8,NO
268,46,1.0241666654110262E-7,NO
269,166,9.967377027410413E-7,NO
270,262,1.0257585967989102E-7,NO
271,256,8.65511505240447E-8,NO
272,28,8.22176461669394E-8,NO
273,44,8.22176461669394E-8,NO
274,28,8.22176461669394E-8,NO
275,33,8.555825039595419E-8,NO
276,30,3.462648384265054E-8,NO
277,27,3.462648384265054E-8,NO
278,37,8.22176461669394E-8,NO
279,33,3.462648384265054E-8,NO
280,31,3.462648384265054E-8,NO
281,56,3.4605825185910986E-8,NO
282,101,1.013386306543495E-7,NO
283,34,1.0241666654110262E-7,NO
284,133,1.013386306543495E-7,NO
285,84,8.216859394272195E-8,NO
286,74,1.013386306543495E-7,NO
287,95,3.4605825185910986E-8,NO
288,60,3.4605825185910986E-8,NO
289,35,8.22176461669394E-8,NO
290,26,3.462648384265054E-8,NO
291,68,3.4605825185910986E-8,NO
292,64,3.979880075834728E-8,NO
293,39,3.462648384265054E-8,NO
294,41,3.462648384265054E-8,NO
295,159,1.2429572951389474E-7,NO
296,66,3.979880075834728E-8,NO
297,86,1.013386306543495E-7,NO
298,85,8.216859394272195E-8,NO
299,117,3.4605825185910986E-8,NO
300,127,3.979880075834728E-8,NO
301,48,3.4605825185910986E-8,NO
302,101,5.28456495334877E-8,NO
303,43,3.462648384265054E-8,NO
304,90,3.4605825185910986E-8,NO
305,239,6.663232612300516E-8,NO
306,189,1.494073902451951E-4,NO
307,30,3.462648384265054E-8,NO
308,29,3.462648384265054E-8,NO
309,103,1.186732245168869E-4,YES
310,438,0.9999985146984389,NO
311,156,1.663437421552182E-6,NO
312,165,4.189592831414306E-6,NO
313,50,3.4605825185910986E-8,NO
314,89,3.4605825185910986E-8,NO
315,40,3.462648384265054E-8,NO
316,49,3.4605825185910986E-8,NO
317,271,2.8397731986796283E-4,NO
318,40,3.462648384265054E-8,NO
319,171,3.4739177080670496E-8,NO
320,40,3.462648384265054E-8,NO
321,32,3.462648384265054E-8,NO
322,271,4.0284698724692924E-8,NO
323,55,3.979880075834728E-8,NO
324,80,3.4605825185910986E-8,YES
325,28,3.462648384265054E-8,NO
326,44,3.462648384265054E-8,NO
327,83,3.979880075834728E-8,NO
328,67,3.4605825185910986E-8,NO
329,36,3.982255946818366E-8,NO
330,384,4.0800871335820834E-8,YES
331,196,3.4739177080670496E-8,NO
332,312,8.317177871766987E-8,NO
333,125,3.979880075834728E-8,NO
334,324,8.423746851273243E-8,YES
335,112,3.979880075834728E-8,NO
336,119,3.979880075834728E-8,NO
337,146,3.995216353568616E-8,NO
338,86,3.979880075834728E-8,NO
339,69,3.4605825185910986E-8,NO
340,88,3.4605825185910986E-8,NO
341,42,3.982255946818366E-8,NO
342,32,3.462648384265054E-8,NO
343,56,3.4605825185910986E-8,NO
344,102,3.979880075834728E-8,NO
345,56,3.4605825185910986E-8,NO
346,89,3.4605825185910986E-8,NO
347,40,3.462648384265054E-8,NO
348,80,3.4605825185910986E-8,NO
349,46,3.462648384265054E-8,NO
350,46,3.462648384265054E-8,NO
351,68,3.4605825185910986E-8,YES
352,80,3.4605825185910986E-8,NO
353,66,3.4605825185910986E-8,NO
354,100,3.4605825185910986E-8,NO
355,32,3.462648384265054E-8,NO
356,31,3.462648384265054E-8,NO
357,36,3.462648384265054E-8,NO
358,59,3.4605825185910986E-8,NO
359,44,3.462648384265054E-8,NO
360,29,3.462648384265054E-8,NO
361,60,3.4605825185910986E-8,NO
362,129,4.824297067703017E-7,NO
363,133,3.4605825185910986E-8,NO
364,333,3.547714489283294E-8,NO
365,36,3.982255946818366E-8,NO
366,44,3.462648384265054E-8,NO
367,848,6.548853213452453E-7,NO
368,26,3.462648384265054E-8,NO
369,70,3.4605825185910986E-8,NO
370,213,3.995216353568616E-8,NO
371,192,3.995216353568616E-8,NO
372,555,8.756941400234113E-8,NO
373,46,3.982255946818366E-8,NO
374,31,3.462648384265054E-8,NO
375,83,3.979880075834728E-8,NO
376,71,3.4605825185910986E-8,NO
377,83,3.4605825185910986E-8,NO
378,40,3.982255946818366E-8,NO
379,32,3.462648384265054E-8,NO
380,57,3.4605825185910986E-8,NO
381,97,3.979880075834728E-8,NO
382,64,3.4605825185910986E-8,NO
383,94,3.4605825185910986E-8,NO
384,45,3.462648384265054E-8,NO
385,98,3.4605825185910986E-8,NO
386,46,3.462648384265054E-8,NO
387,46,3.462648384265054E-8,NO
388,333,1.0389017622352758E-7,NO
389,143,3.4739177080670496E-8,NO
390,81,3.4605825185910986E-8,NO
391,132,3.4605825185910986E-8,YES
392,159,8.248522668041717E-8,NO
393,118,2.288181748882995E-7,NO
394,484,1.0173848559557E-7,NO
395,303,1.0257585967989102E-7,NO
396,49,3.979880075834728E-8,NO
397,32,3.462648384265054E-8,NO
398,103,1.2623524484791995E-7,YES
399,106,3.4605825185910986E-8,YES
400,83,3.4605825185910986E-8,YES
401,111,3.4605825185910986E-8,NO
402,42,3.462648384265054E-8,NO
403,73,3.4605825185910986E-8,YES
404,235,3.5028322845376413E-8,YES
405,75,3.4605825185910986E-8,NO
406,43,3.462648384265054E-8,NO
407,33,3.462648384265054E-8,NO
408,66,3.4605825185910986E-8,YES
409,99,3.4605825185910986E-8,YES
410,40,3.462648384265054E-8,NO
411,160,3.4739177080670496E-8,NO
412,40,3.462648384265054E-8,NO
413,32,3.462648384265054E-8,NO
414,46,1.0241666654110262E-7,NO
415,48,1.0235556329352043E-7,NO
416,58,1.0235556329352043E-7,NO
417,219,1.7728104941557526E-6,NO
418,58,1.0235556329352043E-7,NO
419,514,0.9384884713178632,NO
420,27,8.22176461669394E-8,NO
421,129,5.308278438236068E-7,NO
422,40,1.0241666654110262E-7,NO
423,38,1.0241666654110262E-7,NO
424,409,5.981321866252775E-4,NO
425,219,1.2429572951389474E-7,YES
426,49,8.216859394272195E-8,NO
427,34,8.22176461669394E-8,NO
428,35,8.22176461669394E-8,NO
429,58,8.216859394272195E-8,NO
430,50,8.216859394272195E-8,NO
431,26,8.22176461669394E-8,NO
432,151,8.583670303433296E-8,NO
433,43,8.22176461669394E-8,NO
434,29,8.22176461669394E-8,NO
435,539,1.0,YES
436,419,1.0,YES
437,135,1.0,NO
438,322,0.0027440391342615925,YES
439,93,0.004519268317057565,YES
440,53,8.216859394272195E-8,YES
441,58,8.550720511962087E-8,NO
442,64,8.216859394272195E-8,NO
443,49,8.216859394272195E-8,NO
444,28,8.22176461669394E-8,NO
445,29,8.22176461669394E-8,NO
446,203,0.9875812550703733,YES
447,76,8.216859394272195E-8,NO
448,72,8.751584476620974E-8,NO
449,41,5.287719682669922E-8,NO
450,67,8.619716480452445E-8,NO
451,69,8.751584476620974E-8,NO
452,50,6.582863360603846E-8,NO
453,53,6.582863360603846E-8,YES
454,38,6.58679313570821E-8,NO
455,86,1.013386306543495E-7,YES
456,261,1.380998586906683E-7,YES
457,112,8.550720511962087E-8,YES
458,76,2.774751874919971E-7,YES
459,64,8.550720511962087E-8,YES
460,71,8.550720511962087E-8,NO
461,47,8.216859394272195E-8,NO
462,49,4.696125490226273E-6,NO
463,129,2.956264890249481E-7,YES
464,63,8.550720511962087E-8,NO
465,32,1.0241666654110262E-7,NO
466,42,8.22176461669394E-8,NO
467,29,8.22176461669394E-8,NO
468,35,8.22176461669394E-8,NO
469,26,8.22176461669394E-8,NO
470,102,3.4605825185910986E-8,YES
471,413,3.547714489283294E-8,YES
472,71,3.4605825185910986E-8,NO
473,81,3.4605825185910986E-8,YES
474,124,3.4605825185910986E-8,NO
475,86,3.4605825185910986E-8,NO
476,25,3.462648384265054E-8,NO
477,41,3.462648384265054E-8,NO
478,214,8.583670303433296E-8,NO
479,98,3.4605825185910986E-8,NO
480,206,8.248522668041717E-8,NO
481,29,3.462648384265054E-8,NO
482,82,8.216859394272195E-8,NO
483,42,3.462648384265054E-8,NO
484,56,3.4605825185910986E-8,NO
485,43,3.462648384265054E-8,NO
486,261,8.317177871766987E-8,NO
487,293,8.65511505240447E-8,NO
488,27,3.462648384265054E-8,NO
489,38,3.462648384265054E-8,NO
490,27,3.462648384265054E-8,NO
491,41,3.462648384265054E-8,NO
492,88,3.4605825185910986E-8,NO
493,28,3.462648384265054E-8,NO
494,400,0.0030613065051115036,NO
495,62,8.216859394272195E-8,NO
496,53,8.216859394272195E-8,NO
497,38,3.462648384265054E-8,NO
498,52,3.4605825185910986E-8,NO
499,38,3.462648384265054E-8,NO
500,43,3.462648384265054E-8,NO
501,47,3.4605825185910986E-8,NO
502,50,1.4812588973998493E-4,NO
503,25,3.462648384265054E-8,NO
504,127,9.641761804579682E-8,NO
505,36,3.462648384265054E-8,NO
506,116,8.550720511962087E-8,NO
507,181,3.995216353568616E-8,NO
508,48,3.4605825185910986E-8,NO
509,32,3.462648384265054E-8,NO
510,34,3.462648384265054E-8,NO
511,48,3.4605825185910986E-8,NO
512,49,3.4605825185910986E-8,NO
513,26,3.462648384265054E-8,NO
514,51,3.979880075834728E-8,NO
515,31,3.462648384265054E-8,NO
516,116,3.4605825185910986E-8,NO
517,26,3.462648384265054E-8,NO
518,30,3.462648384265054E-8,NO
519,40,3.462648384265054E-8,NO
520,59,3.979880075834728E-8,NO
521,49,3.4605825185910986E-8,NO
522,56,3.979880075834728E-8,NO
523,37,3.462648384265054E-8,NO
524,300,4.0284698724692924E-8,NO
525,115,3.4605825185910986E-8,NO
526,63,3.979880075834728E-8,NO
527,31,3.462648384265054E-8,NO
528,84,3.979880075834728E-8,NO
529,41,3.462648384265054E-8,NO
530,28,3.462648384265054E-8,NO
531,34,3.462648384265054E-8,NO
532,26,3.462648384265054E-8,NO
533,39,3.462648384265054E-8,NO
534,164,3.4739177080670496E-8,NO
535,48,3.4605825185910986E-8,NO
536,133,3.4605825185910986E-8,NO
537,108,3.4605825185910986E-8,NO
538,111,3.4605825185910986E-8,NO
539,73,3.4605825185910986E-8,NO
540,449,3.609171174201395E-8,NO
541,84,3.979880075834728E-8,NO
542,38,3.462648384265054E-8,NO
543,95,3.4605825185910986E-8,NO
544,118,3.4605825185910986E-8,NO
545,79,3.4605825185910986E-8,NO
546,60,3.4605825185910986E-8,NO
547,62,8.550720511962087E-8,NO
548,124,8.550720511962087E-8,NO
549,86,8.550720511962087E-8,NO
550,93,8.216859394272195E-8,NO
551,109,5.308278438236068E-7,NO
552,44,8.22176461669394E-8,NO
553,47,8.216859394272195E-8,NO
554,47,8.216859394272195E-8,NO
555,45,8.22176461669394E-8,NO
556,47,8.216859394272195E-8,NO
557,26,8.555825039595419E-8,NO
558,64,8.550720511962087E-8,NO
559,55,8.216859394272195E-8,NO
560,46,8.22176461669394E-8,NO
561,212,1.017291342020098E-7,NO
562,145,8.583670303433296E-8,NO
563,43,8.22176461669394E-8,NO
564,41,8.22176461669394E-8,NO
565,35,8.22176461669394E-8,NO
566,36,1.0241666654110262E-7,NO
567,41,1.0241666654110262E-7,NO
568,44,1.0241666654110262E-7,NO
569,37,1.0241666654110262E-7,NO
570,105,1.3607655194496708E-7,NO
571,334,0.9688530859230567,NO
572,67,1.3402616422144215E-7,NO
573,88,1.3607655194496708E-7,NO
574,64,1.3402616422144215E-7,NO
575,34,1.0241666654110262E-7,NO
576,37,1.0241666654110262E-7,NO
577,71,1.3607655194496708E-7,NO
578,262,2.185241469191922E-5,NO
579,97,5.308278438236068E-7,NO
580,35,1.0241666654110262E-7,NO
581,85,1.3607655194496708E-7,NO
582,119,3.4605825185910986E-8,NO
583,39,3.462648384265054E-8,NO
584,185,3.995216353568616E-8,NO
585,120,3.4605825185910986E-8,NO
586,178,3.4739177080670496E-8,NO
587,153,3.4739177080670496E-8,NO
588,89,3.979880075834728E-8,NO
589,51,3.979880075834728E-8,NO
590,36,3.462648384265054E-8,NO
591,105,3.979880075834728E-8,NO
592,45,3.462648384265054E-8,NO
593,156,3.995216353568616E-8,NO
594,38,3.462648384265054E-8,NO
595,25,3.462648384265054E-8,NO
596,55,3.4605825185910986E-8,NO
597,154,3.4739177080670496E-8,NO
598,218,3.995216353568616E-8,NO
599,120,8.550720511962087E-8,YES
600,148,3.4739177080670496E-8,YES
601,137,3.4605825185910986E-8,YES
602,133,3.4605825185910986E-8,YES
603,109,3.413949946407763E-7,YES
604,109,3.413949946407763E-7,YES
605,60,6.582863360603846E-8,YES
606,174,8.248522668041717E-8,NO
607,177,5.3049287716602714E-8,NO
608,70,5.28456495334877E-8,YES
609,54,8.216859394272195E-8,YES
610,46,5.287719682669922E-8,NO
611,76,5.28456495334877E-8,YES
612,70,8.751584476620974E-8,YES
613,53,6.582863360603846E-8,YES
614,39,6.58679313570821E-8,NO
615,74,8.751584476620974E-8,NO
616,71,3.4605825185910986E-8,NO
617,32,3.462648384265054E-8,NO
618,43,3.462648384265054E-8,NO
619,29,3.462648384265054E-8,NO
620,24,3.462648384265054E-8,NO
621,41,3.462648384265054E-8,NO
622,353,3.4046674350873718E-6,YES
623,115,0.004386499093967491,YES
624,143,8.583670303433296E-8,NO
625,139,2.8025368530508427E-6,NO
626,96,3.414217965301398E-7,NO
627,97,3.414217965301398E-7,NO
628,57,5.779958642573125E-8,NO
629,41,5.502566252678002E-8,NO
630,353,6.009143049262976E-7,YES
631,115,2.666412280603347E-7,YES
632,72,8.987136644064736E-8,NO
633,93,3.4605825185910986E-8,NO
634,381,4.0800871335820834E-8,NO
635,115,3.979880075834728E-8,NO
636,69,3.979880075834728E-8,NO
637,98,3.4605825185910986E-8,NO
638,61,9.374112121914057E-8,NO
639,38,8.22176461669394E-8,NO
640,98,5.445952244169105E-7,NO
641,28,8.22176461669394E-8,NO
642,51,2.774751874919971E-7,NO
643,178,6.514295216243826E-6,NO
644,76,1.3607655194496708E-7,NO
645,35,2.668004049704243E-7,NO
646,160,6.514295216243826E-6,NO
647,70,1.416055095424183E-7,NO
648,32,8.22176461669394E-8,NO
649,46,8.22176461669394E-8,NO
650,70,1.1539305021960123E-7,NO
651,29,8.22176461669394E-8,NO
652,223,8.306499235321988E-4,NO
653,27,8.22176461669394E-8,NO
654,40,8.22176461669394E-8,NO
655,53,1.036615112122222E-7,NO
656,123,5.308278438236068E-7,NO
657,43,1.0241666654110262E-7,NO
658,35,1.0241666654110262E-7,NO
659,156,3.995216353568616E-8,NO
660,59,3.4605825185910986E-8,NO
661,30,3.462648384265054E-8,NO
662,57,3.4605825185910986E-8,NO
663,182,3.4739177080670496E-8,NO
664,160,3.4739177080670496E-8,NO
665,32,3.462648384265054E-8,NO
666,24,3.462648384265054E-8,NO
667,50,3.4605825185910986E-8,NO
668,50,3.4605825185910986E-8,NO
669,63,3.4605825185910986E-8,NO
670,116,3.4605825185910986E-8,NO
671,182,3.4739177080670496E-8,NO
672,69,3.4605825185910986E-8,NO
673,27,3.462648384265054E-8,NO
674,67,3.4605825185910986E-8,NO
675,44,3.462648384265054E-8,NO
676,33,3.462648384265054E-8,NO
677,229,1.0039603438323141E-5,YES
678,659,0.9999766389552625,YES
679,39,6.58679313570821E-8,NO
680,34,6.58679313570821E-8,NO
681,37,6.58679313570821E-8,NO
682,39,6.58679313570821E-8,NO
683,24,5.287719682669922E-8,NO
684,67,8.619716480452445E-8,NO
685,77,8.751584476620974E-8,NO
686,77,8.751584476620974E-8,NO
687,54,6.582863360603846E-8,NO
688,95,3.413949946407763E-7,NO
689,58,6.582863360603846E-8,NO
690,24,5.287719682669922E-8,NO
691,64,8.619716480452445E-8,NO
692,216,1.3964644214374306E-4,YES
693,36,6.58679313570821E-8,NO
694,72,1.0506959632050385E-7,NO
695,206,1.3938191440067931E-5,YES
696,64,1.3402616422144215E-7,NO
697,39,6.58679313570821E-8,NO
698,47,9.374112121914057E-8,NO
699,74,8.751584476620974E-8,NO
700,70,3.54486026841204E-7,NO
701,175,4.189592831414306E-6,YES
702,44,6.58679313570821E-8,NO
703,175,4.189592831414306E-6,YES
704,84,8.987136644064736E-8,NO
705,39,3.462648384265054E-8,NO
706,30,3.462648384265054E-8,NO
707,172,8.248522668041717E-8,NO
708,155,8.248522668041717E-8,NO
709,169,8.248522668041717E-8,NO
710,152,8.248522668041717E-8,NO
711,22,3.462648384265054E-8,NO
712,110,3.4605825185910986E-8,NO
713,91,3.4605825185910986E-8,NO
714,38,8.22176461669394E-8,NO
715,54,3.4605825185910986E-8,NO
716,56,6.582863360603846E-8,NO
717,58,1.0235556329352043E-7,NO
718,290,2.185241469191922E-5,NO
719,85,1.3607655194496708E-7,NO
720,35,6.58679313570821E-8,NO
721,183,6.170353292541846E-6,NO
722,231,8.676382872027126E-6,NO
723,51,6.582863360603846E-8,NO
724,238,5.38825379679831E-4,NO
725,139,3.4271054354422183E-7,NO
726,132,3.413949946407763E-7,NO
727,484,0.9999999999503763,NO
728,225,8.604763175259724E-6,NO
729,42,6.58679313570821E-8,NO
730,44,6.58679313570821E-8,NO
731,94,2.0590053794523038E-7,NO
732,166,4.189592831414306E-6,NO
733,27,5.287719682669922E-8,NO
734,47,6.582863360603846E-8,NO
735,59,6.582863360603846E-8,NO
736,37,6.58679313570821E-8,NO
737,68,8.751584476620974E-8,NO
738,24,5.287719682669922E-8,NO
739,31,6.03243587369124E-8,NO
740,31,6.03243587369124E-8,NO
741,35,6.58679313570821E-8,NO
742,34,6.58679313570821E-8,NO
743,24,5.287719682669922E-8,NO
744,35,6.58679313570821E-8,NO
745,33,6.58679313570821E-8,NO
746,156,1.663437421552182E-6,NO
747,123,3.413949946407763E-7,NO
748,110,3.413949946407763E-7,NO
749,97,3.413949946407763E-7,NO
750,65,8.619716480452445E-8,NO
751,67,8.619716480452445E-8,NO
752,69,8.751584476620974E-8,NO
753,25,5.287719682669922E-8,NO
754,76,8.751584476620974E-8,NO
755,55,6.582863360603846E-8,NO
756,39,6.58679313570821E-8,NO
757,45,6.58679313570821E-8,NO
758,45,6.58679313570821E-8,NO
759,37,6.58679313570821E-8,NO
760,71,8.751584476620974E-8,NO
761,45,6.58679313570821E-8,NO
762,58,6.582863360603846E-8,NO
763,137,1.4299437455392335E-5,NO
764,173,8.279060780229451E-4,NO
