ID,Size,Predicted,Actual
153,155,1.1466998557372046E-98,NO
154,34,1.1664978573265427E-98,NO
155,38,1.1664978573265427E-98,NO
156,41,8.478400038056948E-96,NO
157,23,1.1664978573265427E-98,NO
158,22,1.1664978573265427E-98,NO
159,60,8.478400038056948E-96,NO
160,24,1.1664978573265427E-98,NO
161,22,1.1664978573265427E-98,NO
162,55,8.478400038056948E-96,NO
163,45,8.478400038056948E-96,NO
164,50,8.478400038056948E-96,NO
165,38,1.1664978573265427E-98,NO
166,31,1.1664978573265427E-98,NO
167,80,4.508442290665477E-56,NO
168,82,4.508442290665477E-56,NO
169,179,6.55499155676332E-152,YES
170,40,6.13604203062718E-94,NO
171,122,9.66691595022435E-155,YES
172,51,1.810078688313546E-66,NO
173,31,1.1664978573265427E-98,NO
174,28,1.1664978573265427E-98,NO
175,25,1.1664978573265427E-98,NO
176,25,1.1664978573265427E-98,NO
177,33,1.1664978573265427E-98,NO
178,435,2.364263638921698E-164,YES
179,54,1.9766481070191542E-134,NO
180,39,1.1664978573265427E-98,NO
181,40,8.478400038056948E-96,NO
182,45,8.478400038056948E-96,NO
183,58,2.412435241349176E-133,NO
184,110,1.4521949690525967E-117,NO
185,89,8.478400038056948E-96,NO
186,57,2.412435241349176E-133,NO
187,89,8.478400038056948E-96,NO
188,52,8.478400038056948E-96,NO
189,97,5.216814492570592E-85,YES
190,47,8.478400038056948E-96,NO
191,55,1.3032217105568437E-98,YES
192,108,2.6998987237728023E-91,YES
193,160,2.694768209738304E-245,YES
194,124,1.3599616526141083E-172,YES
195,79,2.844868855859306E-168,YES
196,79,7.814965347417335E-170,YES
197,57,2.6998987237728023E-91,YES
198,57,3.9481803908666725E-94,YES
199,110,8.478400038056948E-96,NO
200,69,1.3032217105568437E-98,YES
201,114,8.478400038056948E-96,NO
202,89,8.478400038056948E-96,NO
203,64,8.478400038056948E-96,NO
204,23,1.1664978573265427E-98,NO
205,40,8.478400038056948E-96,NO
206,25,1.1664978573265427E-98,NO
207,26,1.1664978573265427E-98,NO
208,59,8.478400038056948E-96,NO
209,60,8.478400038056948E-96,NO
210,51,8.478400038056948E-96,NO
211,58,8.478400038056948E-96,NO
212,61,8.478400038056948E-96,NO
213,224,6.879578405929702E-169,NO
214,32,1.1664978573265427E-98,NO
215,32,1.1664978573265427E-98,NO
216,32,1.1664978573265427E-98,NO
217,32,1.1664978573265427E-98,NO
218,23,1.1664978573265427E-98,NO
219,24,1.1664978573265427E-98,NO
220,105,8.478400038056948E-96,YES
221,29,1.1664978573265427E-98,NO
222,34,1.1664978573265427E-98,NO
223,28,1.1664978573265427E-98,NO
224,31,1.1664978573265427E-98,NO
225,38,1.1664978573265427E-98,NO
226,32,1.1664978573265427E-98,NO
227,28,1.1664978573265427E-98,NO
228,41,8.478400038056948E-96,NO
229,130,0.0,YES
230,41,8.478400038056948E-96,NO
231,134,1.1466998557372046E-98,NO
232,29,1.1664978573265427E-98,NO
233,22,1.1664978573265427E-98,NO
234,25,1.1664978573265427E-98,NO
235,24,1.1664978573265427E-98,NO
236,28,1.1664978573265427E-98,NO
237,30,1.1664978573265427E-98,NO
238,198,1.1466998557372046E-98,NO
239,84,8.478400038056948E-96,YES
240,22,1.1664978573265427E-98,NO
241,31,1.1664978573265427E-98,NO
242,32,1.1664978573265427E-98,NO
243,225,6.879578405929702E-169,NO
244,230,0.0,YES
245,286,0.0,YES
246,106,8.478400038056948E-96,NO
247,25,1.1664978573265427E-98,NO
248,52,8.478400038056948E-96,NO
249,52,8.478400038056948E-96,NO
250,72,8.478400038056948E-96,NO
251,39,1.1664978573265427E-98,NO
252,48,8.478400038056948E-96,NO
253,42,8.478400038056948E-96,NO
254,67,4.171085340311389E-132,NO
255,55,8.478400038056948E-96,NO
256,57,8.478400038056948E-96,NO
257,100,8.478400038056948E-96,NO
258,42,8.478400038056948E-96,NO
259,179,1.1466998557372046E-98,NO
260,42,8.478400038056948E-96,NO
261,61,8.478400038056948E-96,NO
262,24,1.1664978573265427E-98,NO
263,61,8.478400038056948E-96,NO
264,181,1.1466998557372046E-98,NO
265,38,1.1664978573265427E-98,NO
266,57,2.412435241349176E-133,NO
267,51,2.2930810541381306E-135,NO
268,60,2.412435241349176E-133,NO
269,50,8.478400038056948E-96,NO
270,51,8.478400038056948E-96,NO
271,186,1.1466998557372046E-98,NO
272,52,8.478400038056948E-96,NO
273,105,8.478400038056948E-96,NO
274,63,8.478400038056948E-96,NO
275,62,8.478400038056948E-96,NO
276,139,0.0,NO
277,76,2.0910434271628706E-72,NO
278,60,8.478400038056948E-96,NO
279,41,3.764293434382148E-136,NO
280,31,1.1664978573265427E-98,NO
281,45,8.478400038056948E-96,NO
282,85,8.478400038056948E-96,NO
283,37,1.1664978573265427E-98,NO
284,61,8.478400038056948E-96,NO
285,86,8.478400038056948E-96,NO
286,34,2.20541483771386E-172,NO
287,83,8.478400038056948E-96,NO
288,54,8.478400038056948E-96,NO
289,67,8.478400038056948E-96,NO
290,62,8.478400038056948E-96,NO
291,22,1.1664978573265427E-98,NO
292,29,1.1664978573265427E-98,NO
293,36,1.1664978573265427E-98,NO
294,33,1.1664978573265427E-98,NO
295,26,1.1664978573265427E-98,NO
296,44,8.478400038056948E-96,NO
297,29,1.1664978573265427E-98,NO
298,29,1.1664978573265427E-98,NO
299,25,1.1664978573265427E-98,NO
300,53,8.478400038056948E-96,NO
301,32,1.1664978573265427E-98,NO
302,53,8.478400038056948E-96,NO
303,36,1.1664978573265427E-98,NO
304,22,1.1664978573265427E-98,NO
305,359,7.091435996121824E-169,YES
306,33,1.1664978573265427E-98,NO
307,25,1.1664978573265427E-98,NO
308,28,1.1664978573265427E-98,NO
309,25,1.1664978573265427E-98,NO
310,25,1.1664978573265427E-98,NO
311,26,1.1664978573265427E-98,NO
312,50,8.478400038056948E-96,NO
313,24,1.1664978573265427E-98,NO
314,25,1.1664978573265427E-98,NO
315,26,1.1664978573265427E-98,NO
316,31,1.1664978573265427E-98,NO
317,94,8.478400038056948E-96,NO
318,61,8.478400038056948E-96,NO
319,96,8.478400038056948E-96,NO
320,217,6.879578405929702E-169,NO
321,510,7.894893275017836E-169,NO
322,56,8.478400038056948E-96,NO
323,69,8.478400038056948E-96,NO
324,159,1.1466998557372046E-98,NO
325,142,1.1466998557372046E-98,NO
326,149,1.1466998557372046E-98,NO
327,139,9.746380374488685E-241,YES
328,100,8.478400038056948E-96,NO
329,98,8.478400038056948E-96,NO
330,171,1.1466998557372046E-98,NO
331,351,7.091435996121824E-169,NO
332,37,1.1664978573265427E-98,NO
333,54,8.478400038056948E-96,NO
334,44,8.478400038056948E-96,NO
335,35,1.1664978573265427E-98,NO
336,24,1.1664978573265427E-98,NO
337,84,1.6756415265652958E-238,YES
338,217,0.0,YES
339,177,1.1466998557372046E-98,NO
340,59,8.478400038056948E-96,NO
341,68,8.478400038056948E-96,NO
342,156,1.1466998557372046E-98,NO
343,90,3.9481803908666725E-94,YES
344,43,8.478400038056948E-96,NO
345,43,8.478400038056948E-96,NO
346,38,1.1664978573265427E-98,NO
347,54,1.3032217105568437E-98,YES
348,64,8.478400038056948E-96,NO
349,124,1.1466998557372046E-98,NO
350,47,8.478400038056948E-96,NO
351,144,4.640344828876306E-118,YES
352,58,8.478400038056948E-96,NO
353,109,3.794339818767203E-218,NO
354,161,1.1466998557372046E-98,NO
355,113,4.940099872081712E-149,YES
356,452,0.0,YES
357,186,1.1466998557372046E-98,YES
358,51,8.478400038056948E-96,NO
359,375,7.424416608560609E-169,NO
360,48,2.6998987237728023E-91,YES
361,30,1.1664978573265427E-98,NO
362,377,7.803999307758408E-169,NO
363,40,8.478400038056948E-96,NO
364,813,1.1793422060866305E-168,NO
365,112,8.911868974540609E-96,YES
366,183,1.1466998557372046E-98,NO
367,32,1.1664978573265427E-98,NO
368,32,1.1664978573265427E-98,NO
369,26,1.1664978573265427E-98,NO
370,174,1.1466998557372046E-98,NO
371,31,1.1664978573265427E-98,NO
372,24,1.1664978573265427E-98,NO
373,34,1.1664978573265427E-98,NO
374,123,1.1466998557372046E-98,NO
375,87,8.478400038056948E-96,NO
376,26,1.1664978573265427E-98,NO
377,25,1.1664978573265427E-98,NO
378,23,1.1664978573265427E-98,NO
379,23,1.1664978573265427E-98,NO
380,23,1.1664978573265427E-98,NO
381,33,1.1664978573265427E-98,NO
382,32,1.1664978573265427E-98,NO
383,29,1.1664978573265427E-98,NO
384,22,1.1664978573265427E-98,NO
385,25,1.1664978573265427E-98,NO
386,24,1.1664978573265427E-98,NO
387,31,1.1664978573265427E-98,NO
388,31,1.1664978573265427E-98,NO
389,26,1.1664978573265427E-98,NO
390,26,1.1664978573265427E-98,NO
391,26,1.1664978573265427E-98,NO
392,36,1.1664978573265427E-98,NO
393,65,8.478400038056948E-96,NO
394,41,8.478400038056948E-96,NO
395,39,1.1664978573265427E-98,NO
396,38,1.1664978573265427E-98,NO
397,31,1.1664978573265427E-98,NO
398,125,1.1466998557372046E-98,NO
399,38,1.1664978573265427E-98,NO
400,48,8.478400038056948E-96,NO
401,44,8.478400038056948E-96,NO
402,42,8.478400038056948E-96,NO
403,46,8.478400038056948E-96,NO
404,42,8.478400038056948E-96,NO
405,113,8.478400038056948E-96,NO
406,53,8.478400038056948E-96,NO
407,56,8.478400038056948E-96,NO
408,61,8.478400038056948E-96,NO
409,49,8.478400038056948E-96,NO
410,53,8.478400038056948E-96,NO
411,29,1.1664978573265427E-98,NO
412,48,8.478400038056948E-96,NO
413,96,8.478400038056948E-96,NO
414,95,8.478400038056948E-96,NO
415,51,8.478400038056948E-96,NO
416,29,1.1664978573265427E-98,NO
417,159,1.1466998557372046E-98,NO
418,53,8.478400038056948E-96,NO
419,56,8.478400038056948E-96,NO
420,27,1.1664978573265427E-98,NO
421,95,8.478400038056948E-96,NO
422,40,8.478400038056948E-96,NO
423,45,8.478400038056948E-96,NO
424,61,8.478400038056948E-96,NO
425,53,8.478400038056948E-96,NO
426,38,1.1664978573265427E-98,NO
427,64,8.478400038056948E-96,NO
428,31,1.1664978573265427E-98,NO
429,52,8.478400038056948E-96,NO
430,29,1.1664978573265427E-98,NO
431,33,1.1664978573265427E-98,NO
432,39,1.1664978573265427E-98,NO
433,218,6.879578405929702E-169,NO
434,40,8.478400038056948E-96,NO
435,27,1.1664978573265427E-98,NO
436,84,8.478400038056948E-96,NO
437,62,8.478400038056948E-96,NO
438,80,8.478400038056948E-96,NO
439,59,8.478400038056948E-96,NO
440,93,8.478400038056948E-96,NO
441,107,8.478400038056948E-96,NO
442,73,8.478400038056948E-96,NO
443,106,8.478400038056948E-96,NO
444,76,8.478400038056948E-96,NO
445,92,8.478400038056948E-96,NO
446,24,1.1664978573265427E-98,NO
447,33,1.1664978573265427E-98,NO
448,31,1.1664978573265427E-98,NO
449,62,8.478400038056948E-96,NO
450,77,8.478400038056948E-96,NO
451,25,1.1664978573265427E-98,NO
452,94,8.478400038056948E-96,YES
453,201,6.879578405929702E-169,NO
454,171,1.1466998557372046E-98,NO
455,198,1.1466998557372046E-98,YES
456,49,8.478400038056948E-96,NO
457,38,1.1664978573265427E-98,NO
458,178,1.683413682911921E-231,NO
459,94,8.478400038056948E-96,NO
460,138,1.1466998557372046E-98,NO
461,25,1.1664978573265427E-98,NO
462,25,1.1664978573265427E-98,NO
463,36,1.1664978573265427E-98,NO
464,26,1.1664978573265427E-98,NO
465,44,8.478400038056948E-96,NO
466,52,8.478400038056948E-96,NO
467,50,8.478400038056948E-96,NO
468,75,8.478400038056948E-96,NO
469,28,1.1664978573265427E-98,NO
470,31,1.1664978573265427E-98,NO
471,41,8.478400038056948E-96,NO
472,26,1.1664978573265427E-98,NO
473,39,1.1664978573265427E-98,NO
474,26,1.1664978573265427E-98,NO
475,30,1.1664978573265427E-98,NO
476,25,1.1664978573265427E-98,NO
477,33,1.1664978573265427E-98,NO
478,44,8.478400038056948E-96,NO
479,23,1.1664978573265427E-98,NO
480,80,8.478400038056948E-96,NO
481,79,8.478400038056948E-96,NO
482,26,1.1664978573265427E-98,NO
483,83,8.478400038056948E-96,NO
484,92,8.478400038056948E-96,NO
485,26,1.1664978573265427E-98,NO
486,85,8.478400038056948E-96,NO
487,67,8.478400038056948E-96,NO
488,124,5.4848161979310593E-238,NO
489,26,1.1664978573265427E-98,NO
490,25,6.292253143111298E-198,NO
491,76,8.478400038056948E-96,NO
492,109,8.478400038056948E-96,NO
493,24,1.1664978573265427E-98,NO
494,27,1.1664978573265427E-98,NO
495,47,8.478400038056948E-96,NO
496,185,1.1466998557372046E-98,NO
497,96,8.478400038056948E-96,NO
498,97,8.478400038056948E-96,NO
499,23,1.1664978573265427E-98,NO
500,154,1.1466998557372046E-98,NO
501,47,8.478400038056948E-96,NO
502,176,7.618004541184251E-206,NO
503,166,1.1466998557372046E-98,NO
504,36,1.1664978573265427E-98,NO
505,32,1.1664978573265427E-98,NO
506,30,1.1664978573265427E-98,NO
507,37,1.1664978573265427E-98,NO
508,33,1.1664978573265427E-98,NO
509,32,1.1664978573265427E-98,NO
510,289,7.453994639920533E-169,NO
511,66,8.478400038056948E-96,NO
512,425,7.424416608560609E-169,YES
513,722,1.042156077594824E-168,NO
514,147,1.1466998557372046E-98,NO
515,135,9.746380374488685E-241,YES
516,92,8.478400038056948E-96,NO
517,44,8.478400038056948E-96,NO
518,72,8.478400038056948E-96,NO
519,328,7.091435996121824E-169,NO
520,61,8.478400038056948E-96,NO
521,28,1.1664978573265427E-98,NO
522,50,8.478400038056948E-96,NO
523,35,1.1664978573265427E-98,NO
524,142,1.418877241421429E-243,NO
