ID,Size,Predicted,Actual
265,51,0.0021008403361344537,NO
266,51,0.0021008403361344537,NO
267,108,0.0021008403361344537,NO
268,46,0.0021008403361344537,NO
269,53,7.022471910112359E-4,NO
270,447,0.0021008403361344537,NO
271,382,0.9978991596638657,NO
272,30,5.268703898840885E-4,NO
273,22,0.0010526315789473684,NO
274,114,0.0021008403361344537,YES
275,259,0.0021008403361344537,YES
276,75,0.0021008403361344537,NO
277,93,0.0021008403361344537,NO
278,52,0.0021008403361344537,NO
279,394,0.0021008403361344537,NO
280,59,0.0010526315789473684,NO
281,124,0.0021008403361344537,YES
282,405,7.022471910112359E-4,NO
283,982,0.0021008403361344537,NO
284,405,7.022471910112359E-4,YES
285,513,0.0021008403361344537,NO
286,1389,0.9978991596638657,NO
287,713,0.9978991596638657,NO
288,768,0.9978991596638657,YES
289,851,0.9978991596638657,NO
290,462,0.0021008403361344537,NO
291,457,0.9978991596638657,YES
292,405,7.022471910112359E-4,NO
293,506,0.0021008403361344537,NO
294,1328,0.9978991596638657,YES
295,2935,0.9978991596638657,YES
296,713,0.9978991596638657,NO
297,498,0.0021008403361344537,NO
298,387,0.0021008403361344537,NO
299,914,0.9978991596638657,NO
300,921,0.9978991596638657,NO
301,421,0.0021008403361344537,NO
302,506,0.0021008403361344537,NO
303,800,0.0021008403361344537,NO
304,405,7.022471910112359E-4,NO
305,560,0.0021008403361344537,NO
306,631,0.0021008403361344537,NO
307,406,0.0021008403361344537,NO
308,457,0.9978991596638657,YES
309,470,0.9978991596638657,YES
310,405,0.9978991596638657,YES
311,754,0.9978991596638657,YES
312,560,0.9978991596638657,YES
313,470,0.9978991596638657,YES
314,21405,0.9978991596638657,YES
315,555,0.9978991596638657,NO
316,405,7.022471910112359E-4,NO
317,299,0.0010526315789473684,NO
318,65,0.0021008403361344537,NO
319,663,0.9978991596638657,NO
320,515,0.0021008403361344537,NO
321,513,0.0021008403361344537,NO
322,916,0.9978991596638657,NO
323,513,0.0021008403361344537,NO
324,1210,0.0021008403361344537,NO
325,802,0.9978991596638657,NO
326,553,0.0021008403361344537,NO
327,532,0.0021008403361344537,YES
328,1287,0.9978991596638657,YES
329,908,0.9978991596638657,YES
330,515,0.9978991596638657,YES
331,387,0.9978991596638657,NO
332,1279,0.9978991596638657,YES
333,62,0.0021008403361344537,NO
334,68,0.0021008403361344537,NO
335,1207,0.9978991596638657,YES
336,43,0.0021008403361344537,NO
337,82,0.0021008403361344537,NO
338,61,0.2502634351949421,NO
339,38,0.0021008403361344537,NO
340,32,0.0010526315789473684,NO
341,32,0.0010526315789473684,NO
342,32,0.0010526315789473684,NO
343,35,7.022471910112359E-4,NO
344,30,5.268703898840885E-4,NO
345,30,5.268703898840885E-4,NO
346,49,0.9978991596638657,NO
347,49,0.0021008403361344537,NO
348,59,0.0010526315789473684,NO
349,53,7.022471910112359E-4,NO
350,57,0.0021008403361344537,NO
351,627,0.9978991596638657,YES
352,125,0.0021008403361344537,YES
353,71,0.0021008403361344537,YES
354,136,0.0021008403361344537,YES
355,145,0.0021008403361344537,YES
356,43,0.0021008403361344537,YES
357,52,0.0021008403361344537,NO
358,99,0.0021008403361344537,YES
359,166,0.0021008403361344537,YES
360,31,0.0021008403361344537,YES
361,165,0.0021008403361344537,YES
362,31,0.0021008403361344537,YES
363,157,0.0021008403361344537,YES
364,83,0.0021008403361344537,YES
365,155,0.0021008403361344537,YES
366,74,0.0021008403361344537,YES
367,337,0.0021008403361344537,YES
368,41,0.0010526315789473684,NO
369,53,0.0021008403361344537,YES
370,66,0.0021008403361344537,YES
371,57,0.0021008403361344537,YES
372,72,0.0021008403361344537,NO
373,64,0.20025295109612146,NO
374,155,0.0021008403361344537,NO
375,34,7.022471910112359E-4,NO
376,38,0.0021008403361344537,NO
377,41,0.0010526315789473684,NO
378,23,0.0010526315789473684,NO
379,22,0.0010526315789473684,NO
380,60,0.16690091356289533,NO
381,24,5.268703898840885E-4,NO
382,22,0.0010526315789473684,NO
383,55,0.0010526315789473684,NO
384,45,0.0021008403361344537,NO
385,50,0.0010526315789473684,NO
386,38,0.0021008403361344537,NO
387,31,0.0021008403361344537,NO
388,30,5.268703898840885E-4,NO
389,31,0.0021008403361344537,NO
390,38,0.0021008403361344537,NO
391,31,0.0021008403361344537,NO
392,32,0.0010526315789473684,NO
393,80,0.0021008403361344537,NO
394,82,0.0021008403361344537,NO
395,202,0.0021008403361344537,NO
396,40,0.0021008403361344537,NO
397,185,0.9978991596638657,NO
398,51,0.0021008403361344537,NO
399,31,0.0021008403361344537,NO
400,28,0.0010526315789473684,NO
401,25,0.0010526315789473684,NO
402,25,0.0010526315789473684,NO
403,33,7.022471910112359E-4,NO
404,448,0.9992977528089889,YES
405,54,0.0010526315789473684,NO
406,39,0.0021008403361344537,NO
407,40,0.0021008403361344537,NO
408,45,0.0021008403361344537,NO
409,58,0.0021008403361344537,NO
410,110,0.0021008403361344537,NO
411,89,0.0021008403361344537,NO
412,57,0.0021008403361344537,NO
413,89,0.0021008403361344537,NO
414,52,0.0021008403361344537,NO
415,219,0.0021008403361344537,YES
416,125,0.0021008403361344537,YES
417,346,0.999473129610116,YES
418,98,0.0021008403361344537,YES
419,343,0.999473129610116,YES
420,296,0.9978991596638657,YES
421,47,0.0021008403361344537,YES
422,284,0.9978991596638657,YES
423,96,0.0021008403361344537,YES
424,43,0.0021008403361344537,YES
425,47,0.0021008403361344537,NO
426,55,0.0010526315789473684,YES
427,41,0.0010526315789473684,YES
428,42,0.0021008403361344537,YES
429,50,0.0010526315789473684,YES
430,41,0.0010526315789473684,YES
431,61,0.0021008403361344537,YES
432,45,0.0021008403361344537,YES
433,142,0.0021008403361344537,YES
434,176,0.0021008403361344537,YES
435,94,0.0021008403361344537,YES
436,163,0.9978991596638657,YES
437,56,0.0021008403361344537,YES
438,77,0.0021008403361344537,YES
439,120,0.0021008403361344537,YES
440,77,0.0021008403361344537,YES
441,80,0.0021008403361344537,YES
442,63,0.0021008403361344537,YES
443,175,0.0021008403361344537,YES
444,57,0.0021008403361344537,YES
445,171,0.9978991596638657,NO
446,57,0.0021008403361344537,YES
447,152,0.9978991596638657,YES
448,70,0.0021008403361344537,YES
449,110,0.0021008403361344537,NO
450,70,0.0021008403361344537,YES
451,131,0.0021008403361344537,NO
452,281,0.9978991596638657,YES
453,108,0.0021008403361344537,YES
454,44,0.0021008403361344537,YES
455,104,0.0021008403361344537,YES
456,209,0.5000000000000001,YES
457,94,0.0021008403361344537,YES
458,89,0.0021008403361344537,YES
459,64,0.20025295109612146,NO
460,58,0.0021008403361344537,NO
461,65,0.0021008403361344537,NO
462,64,0.9978991596638657,YES
463,64,0.0021008403361344537,NO
464,57,0.9978991596638657,YES
465,23,0.0010526315789473684,NO
466,40,0.0021008403361344537,NO
467,25,0.0010526315789473684,NO
468,26,5.268703898840885E-4,NO
469,59,0.0010526315789473684,NO
470,60,0.16690091356289533,NO
471,51,0.0021008403361344537,NO
472,58,0.0021008403361344537,NO
473,61,0.2502634351949421,NO
474,35,0.0021008403361344537,NO
475,224,0.0021008403361344537,NO
476,52,0.0021008403361344537,NO
477,32,0.0010526315789473684,NO
478,32,0.0010526315789473684,NO
479,32,0.0010526315789473684,NO
480,32,0.0010526315789473684,NO
481,23,0.0010526315789473684,NO
482,24,5.268703898840885E-4,NO
483,105,0.0021008403361344537,NO
484,29,0.0010526315789473684,NO
485,34,7.022471910112359E-4,NO
486,28,0.0010526315789473684,NO
487,31,0.0021008403361344537,NO
488,38,0.0021008403361344537,NO
489,32,0.0010526315789473684,NO
490,28,0.0010526315789473684,NO
491,41,0.0010526315789473684,NO
492,266,0.0021008403361344537,YES
493,41,0.0010526315789473684,NO
494,134,0.0021008403361344537,NO
495,29,0.0010526315789473684,NO
496,22,0.0010526315789473684,NO
497,25,0.0010526315789473684,NO
498,24,5.268703898840885E-4,NO
499,28,0.0010526315789473684,NO
500,30,5.268703898840885E-4,NO
501,198,0.9978991596638657,NO
502,84,0.9978991596638657,YES
503,22,0.0010526315789473684,NO
504,31,0.0021008403361344537,NO
505,32,0.0010526315789473684,NO
506,225,0.0021008403361344537,NO
507,386,0.9978991596638657,YES
508,360,0.9978991596638657,YES
509,106,0.0021008403361344537,NO
510,25,0.0010526315789473684,NO
511,52,0.0021008403361344537,NO
512,52,0.0021008403361344537,NO
513,72,0.0021008403361344537,NO
514,39,0.0021008403361344537,NO
515,48,0.0021008403361344537,NO
516,42,0.0021008403361344537,NO
517,87,0.0021008403361344537,NO
518,55,0.0010526315789473684,NO
519,57,0.0021008403361344537,NO
520,100,0.0021008403361344537,NO
521,42,0.0021008403361344537,NO
522,179,0.9978991596638657,NO
523,95,0.0021008403361344537,YES
524,42,0.0021008403361344537,NO
525,61,0.2502634351949421,NO
526,24,5.268703898840885E-4,NO
527,61,0.2502634351949421,NO
528,181,0.9978991596638657,NO
529,38,0.0021008403361344537,NO
530,57,0.0021008403361344537,NO
531,51,0.0021008403361344537,NO
532,60,0.16690091356289533,NO
533,50,0.0010526315789473684,NO
534,51,0.0021008403361344537,NO
535,186,0.9978991596638657,NO
536,52,0.0021008403361344537,NO
537,49,0.0021008403361344537,NO
538,52,0.0021008403361344537,NO
539,37,0.0021008403361344537,YES
540,105,0.0021008403361344537,NO
541,63,0.2502634351949421,NO
542,62,0.2502634351949421,NO
543,139,0.0021008403361344537,NO
544,76,0.0021008403361344537,NO
545,60,0.16690091356289533,NO
546,41,0.0010526315789473684,NO
547,31,0.0021008403361344537,NO
548,45,0.0021008403361344537,NO
549,85,0.0021008403361344537,NO
550,37,0.0021008403361344537,NO
551,61,0.2502634351949421,NO
552,86,0.0021008403361344537,NO
553,34,7.022471910112359E-4,NO
554,83,0.0021008403361344537,NO
555,54,0.0010526315789473684,NO
556,67,0.0021008403361344537,NO
557,62,0.2502634351949421,NO
558,26,0.0021008403361344537,NO
559,29,0.0010526315789473684,NO
560,36,0.0021008403361344537,NO
561,33,7.022471910112359E-4,NO
562,26,5.268703898840885E-4,NO
563,44,0.0021008403361344537,NO
564,29,0.0010526315789473684,NO
565,29,0.0010526315789473684,NO
566,25,0.0010526315789473684,NO
567,184,0.0021008403361344537,NO
568,32,0.0010526315789473684,NO
569,53,7.022471910112359E-4,NO
570,36,0.0021008403361344537,NO
571,22,0.0010526315789473684,NO
572,370,0.9978991596638657,YES
573,33,7.022471910112359E-4,NO
574,25,0.0010526315789473684,NO
575,28,0.0010526315789473684,NO
576,25,0.0010526315789473684,NO
577,25,0.0010526315789473684,NO
578,26,5.268703898840885E-4,NO
579,50,0.0010526315789473684,NO
580,24,5.268703898840885E-4,NO
581,25,0.0010526315789473684,NO
582,26,5.268703898840885E-4,NO
583,31,0.0021008403361344537,NO
584,94,0.0021008403361344537,NO
585,61,0.2502634351949421,NO
586,96,0.0021008403361344537,NO
587,217,0.0021008403361344537,NO
588,521,0.0021008403361344537,NO
589,56,0.0021008403361344537,NO
590,69,0.0021008403361344537,NO
591,159,0.0021008403361344537,NO
592,142,0.0021008403361344537,NO
593,149,0.0021008403361344537,NO
594,47,0.0021008403361344537,YES
595,173,0.9978991596638657,YES
596,100,0.0021008403361344537,NO
597,136,0.0021008403361344537,NO
598,98,0.0021008403361344537,NO
599,60,0.16690091356289533,NO
600,351,0.999473129610116,NO
601,37,0.0021008403361344537,NO
602,37,0.0021008403361344537,NO
603,54,0.0010526315789473684,NO
604,44,0.0021008403361344537,NO
605,35,7.022471910112359E-4,NO
606,24,5.268703898840885E-4,NO
607,65,0.0021008403361344537,YES
608,217,0.0021008403361344537,YES
609,67,0.9978991596638657,YES
610,177,0.9978991596638657,NO
611,59,0.0010526315789473684,NO
612,68,0.0021008403361344537,NO
613,156,0.0021008403361344537,NO
614,203,0.9978991596638657,YES
615,253,0.5000000000000001,NO
616,43,0.0021008403361344537,NO
617,43,0.0021008403361344537,NO
618,38,0.0021008403361344537,NO
619,81,0.9978991596638657,YES
620,64,0.20025295109612146,NO
621,124,0.0021008403361344537,NO
622,47,0.0021008403361344537,NO
623,189,0.9978991596638657,YES
624,498,0.9978991596638657,YES
625,74,0.0021008403361344537,NO
626,34,7.022471910112359E-4,YES
627,58,0.0021008403361344537,NO
628,109,0.0021008403361344537,NO
629,161,0.0021008403361344537,NO
630,133,0.0021008403361344537,YES
631,35,0.9989473684210529,NO
632,628,0.9978991596638657,YES
633,131,0.0021008403361344537,NO
634,187,0.9978991596638657,NO
635,51,0.0021008403361344537,NO
636,375,0.9978991596638657,NO
637,53,7.022471910112359E-4,YES
638,84,0.0010526315789473684,YES
639,30,5.268703898840885E-4,NO
640,377,0.0021008403361344537,NO
641,40,0.0021008403361344537,NO
642,815,0.0021008403361344537,NO
643,121,0.0021008403361344537,YES
644,183,0.9978991596638657,NO
645,32,0.0010526315789473684,NO
646,32,0.0010526315789473684,NO
647,26,5.268703898840885E-4,NO
648,174,0.9978991596638657,NO
649,31,0.0021008403361344537,NO
650,24,5.268703898840885E-4,NO
651,34,7.022471910112359E-4,NO
652,123,0.0021008403361344537,NO
653,87,0.0021008403361344537,NO
654,26,5.268703898840885E-4,NO
655,25,0.0010526315789473684,NO
656,23,0.0010526315789473684,NO
657,23,0.0010526315789473684,NO
658,23,0.0010526315789473684,NO
659,33,7.022471910112359E-4,NO
660,32,0.0010526315789473684,NO
661,29,0.0010526315789473684,NO
662,22,0.0010526315789473684,NO
663,25,0.0010526315789473684,NO
664,24,5.268703898840885E-4,NO
665,31,0.0021008403361344537,NO
666,31,0.0021008403361344537,NO
667,26,5.268703898840885E-4,NO
668,26,5.268703898840885E-4,NO
669,26,5.268703898840885E-4,NO
670,36,0.0021008403361344537,NO
671,65,0.0021008403361344537,NO
672,41,0.0010526315789473684,NO
673,39,0.0021008403361344537,NO
674,38,0.0021008403361344537,NO
675,31,0.0021008403361344537,NO
676,125,0.0021008403361344537,NO
677,38,0.0021008403361344537,NO
678,48,0.0021008403361344537,NO
679,44,0.0021008403361344537,NO
680,42,0.0021008403361344537,NO
681,46,0.0021008403361344537,NO
682,42,0.0021008403361344537,NO
683,113,0.0021008403361344537,NO
684,53,7.022471910112359E-4,NO
685,56,0.0021008403361344537,NO
686,61,0.2502634351949421,NO
687,49,0.0021008403361344537,NO
688,53,7.022471910112359E-4,NO
689,29,0.0010526315789473684,NO
690,48,0.0021008403361344537,NO
691,96,0.0021008403361344537,NO
692,95,0.0021008403361344537,NO
693,51,0.0021008403361344537,NO
694,29,0.0010526315789473684,NO
695,159,0.0021008403361344537,NO
696,53,7.022471910112359E-4,NO
697,56,0.0021008403361344537,NO
698,27,5.268703898840885E-4,NO
699,95,0.0021008403361344537,NO
700,40,0.0021008403361344537,NO
701,45,0.0021008403361344537,NO
702,61,0.2502634351949421,NO
703,53,7.022471910112359E-4,NO
704,38,0.0021008403361344537,NO
705,64,0.20025295109612146,NO
706,31,0.0021008403361344537,NO
707,52,0.0021008403361344537,NO
708,29,0.0010526315789473684,NO
709,33,7.022471910112359E-4,NO
710,39,0.0021008403361344537,NO
711,218,0.0021008403361344537,NO
712,40,0.0021008403361344537,NO
713,27,5.268703898840885E-4,NO
714,84,0.0010526315789473684,NO
715,62,0.2502634351949421,NO
716,80,0.0021008403361344537,NO
717,59,0.0010526315789473684,NO
718,93,0.0021008403361344537,NO
719,107,0.0021008403361344537,NO
720,73,0.0021008403361344537,NO
721,106,0.0021008403361344537,NO
722,76,0.0021008403361344537,NO
723,92,0.0021008403361344537,NO
724,24,5.268703898840885E-4,NO
725,33,7.022471910112359E-4,NO
726,31,0.0021008403361344537,NO
727,62,0.2502634351949421,NO
728,77,0.0021008403361344537,NO
729,25,0.0010526315789473684,NO
730,94,0.0021008403361344537,YES
731,201,0.0021008403361344537,NO
732,171,0.0021008403361344537,NO
733,199,0.5000000000000001,NO
734,49,0.0021008403361344537,NO
735,38,0.0021008403361344537,NO
736,178,0.9978991596638657,NO
737,94,0.0021008403361344537,NO
738,138,0.0021008403361344537,NO
739,25,0.0010526315789473684,NO
740,25,0.0010526315789473684,NO
741,36,0.0021008403361344537,NO
742,26,5.268703898840885E-4,NO
743,44,0.0021008403361344537,NO
744,52,0.0021008403361344537,NO
745,50,0.0010526315789473684,NO
746,75,0.0021008403361344537,NO
747,28,0.0010526315789473684,NO
748,31,0.0021008403361344537,NO
749,41,0.0010526315789473684,NO
750,26,5.268703898840885E-4,NO
751,39,0.0021008403361344537,NO
752,26,5.268703898840885E-4,NO
753,30,5.268703898840885E-4,NO
754,25,0.0010526315789473684,NO
755,33,7.022471910112359E-4,NO
756,44,0.0021008403361344537,NO
757,23,0.0010526315789473684,NO
758,80,0.0021008403361344537,NO
759,79,0.0021008403361344537,NO
760,26,5.268703898840885E-4,NO
761,83,0.0021008403361344537,NO
762,92,0.0021008403361344537,NO
763,26,5.268703898840885E-4,NO
764,85,0.0021008403361344537,NO
765,67,0.0021008403361344537,NO
766,124,0.0021008403361344537,NO
767,26,5.268703898840885E-4,NO
768,25,0.0010526315789473684,NO
769,76,0.0021008403361344537,NO
770,109,0.0021008403361344537,NO
771,24,5.268703898840885E-4,NO
772,27,5.268703898840885E-4,NO
773,47,0.0021008403361344537,NO
774,185,0.9978991596638657,NO
775,96,0.0021008403361344537,NO
776,97,0.0021008403361344537,NO
777,23,0.0010526315789473684,NO
778,154,0.0021008403361344537,NO
779,47,0.0021008403361344537,NO
780,176,0.9978991596638657,NO
781,36,0.0021008403361344537,NO
782,32,0.0010526315789473684,NO
783,30,5.268703898840885E-4,NO
784,37,0.0021008403361344537,NO
785,33,7.022471910112359E-4,NO
786,32,0.0010526315789473684,NO
787,289,0.9978991596638657,NO
788,66,0.0021008403361344537,NO
789,426,0.9978991596638657,NO
790,733,0.0021008403361344537,NO
791,147,0.0021008403361344537,NO
792,47,0.0021008403361344537,YES
793,171,0.0021008403361344537,YES
794,92,0.0021008403361344537,NO
795,44,0.0021008403361344537,NO
796,34,7.022471910112359E-4,NO
797,359,0.9978991596638657,NO
798,60,0.16690091356289533,NO
799,28,0.0010526315789473684,NO
800,50,0.0010526315789473684,NO
801,35,7.022471910112359E-4,NO
802,142,0.0021008403361344537,NO
