ID,Size,Predicted,Actual
589,75,1.0379498350932745E-4,NO
590,130,1.0045689395615296E-4,NO
591,81,1.0379498350932745E-4,NO
592,36,1.0379498350932745E-4,NO
593,75,1.0379498350932745E-4,YES
594,213,1.0733009702384878E-4,NO
595,26,1.1205153915065214E-4,NO
596,135,1.0045689395615296E-4,NO
597,71,1.0379498350932745E-4,NO
598,209,1.0733009702384878E-4,NO
599,189,1.0158466512108193E-4,NO
600,66,1.0379498350932745E-4,NO
601,188,1.0158466512108193E-4,NO
602,69,1.0379498350932745E-4,NO
603,65,1.0379498350932745E-4,NO
604,108,1.0045689395615296E-4,NO
605,46,1.0379498350932745E-4,NO
606,53,1.0379498350932745E-4,NO
607,447,2.0736326823637337E-4,NO
608,386,1.3666002768878525E-4,NO
609,30,1.0379498350932745E-4,NO
610,140,0.0031780264992015586,YES
611,41,1.0379498350932745E-4,NO
612,22,1.1205153915065214E-4,NO
613,177,1.0158466512108193E-4,NO
614,357,1.3666002768878525E-4,YES
615,243,1.0733009702384878E-4,NO
616,31,1.0379498350932745E-4,NO
617,22,1.1205153915065214E-4,NO
618,610,1.0,YES
619,249,0.13501925007877283,YES
620,78,1.0379498350932745E-4,NO
621,33,1.0379498350932745E-4,NO
622,81,1.0379498350932745E-4,NO
623,64,1.0379498350932745E-4,NO
624,108,1.0045689395615296E-4,NO
625,57,1.0379498350932745E-4,NO
626,76,1.0379498350932745E-4,NO
627,79,1.0379498350932745E-4,NO
628,70,1.0379498350932745E-4,NO
629,32,1.0379498350932745E-4,NO
630,31,1.0379498350932745E-4,NO
631,37,1.0379498350932745E-4,NO
632,83,1.0379498350932745E-4,NO
633,22,1.1205153915065214E-4,NO
634,45,1.0379498350932745E-4,NO
635,177,1.0158466512108193E-4,YES
636,28,1.1205153915065214E-4,NO
637,234,1.0733009702384878E-4,NO
638,92,1.0045689395615296E-4,NO
639,325,0.0888905392685064,YES
640,448,0.19812348493616294,YES
641,529,1.0,YES
642,211,1.0733009702384878E-4,NO
643,52,1.0379498350932745E-4,NO
644,87,1.0379498350932745E-4,NO
645,105,1.0045689395615296E-4,NO
646,412,0.022571211501078065,YES
647,35,1.0379498350932745E-4,NO
648,113,1.0045689395615296E-4,NO
649,286,1.1848395087702265E-4,NO
650,75,1.0379498350932745E-4,NO
651,93,1.0045689395615296E-4,NO
652,52,1.0379498350932745E-4,NO
653,393,1.6468963822616114E-4,NO
654,59,1.0379498350932745E-4,NO
655,129,1.0045689395615296E-4,NO
656,24,1.1205153915065214E-4,NO
657,97,1.0045689395615296E-4,YES
658,574,0.15268076207663533,YES
659,111,1.915587808295515E-4,YES
660,87,1.8867464250321865E-4,YES
661,31,1.6483457036126848E-4,YES
662,90,1.8260728657497113E-4,YES
663,139,3.2321155250584815E-4,YES
664,171,2.1316610652402678E-4,YES
665,22,1.7122457107658984E-4,YES
666,76,1.8686716584692857E-4,YES
667,47,1.702200062178977E-4,YES
668,256,7.362991029103738E-4,YES
669,147,2.0491790798766627E-4,YES
670,626,5.384235871630374E-4,NO
671,62,1.0379498350932745E-4,NO
672,405,1.6468963822616114E-4,NO
673,1158,0.0451670992594627,YES
674,405,1.6468963822616114E-4,NO
675,607,3.7494623838763805E-4,NO
676,513,2.7279394490766504E-4,NO
677,703,8.077569863746208E-4,NO
678,1389,0.5594908441089067,YES
679,878,0.0035415963655740846,YES
680,767,0.0012659104314613743,YES
681,901,0.0035415963655740846,NO
682,751,0.0012659104314613743,NO
683,851,0.002072151917909226,NO
684,462,2.0736326823637337E-4,NO
685,2193,0.9999999687851238,YES
686,62,1.0379498350932745E-4,NO
687,457,2.0736326823637337E-4,YES
688,405,1.6468963822616114E-4,NO
689,506,2.7279394490766504E-4,NO
690,505,2.0736326823637337E-4,NO
691,1328,0.3431549620205191,NO
692,2935,1.0,NO
693,713,8.077569863746208E-4,NO
694,525,2.7279394490766504E-4,NO
695,498,2.0736326823637337E-4,NO
696,387,1.6468963822616114E-4,NO
697,914,0.0035415963655740846,YES
698,921,0.0035415963655740846,NO
699,421,1.6468963822616114E-4,NO
700,506,2.7279394490766504E-4,NO
701,800,0.0012659104314613743,NO
702,405,1.6468963822616114E-4,NO
703,405,1.6468963822616114E-4,NO
704,635,5.384235871630374E-4,NO
705,640,0.9966675666474017,YES
706,460,2.0736326823637337E-4,YES
707,521,2.7279394490766504E-4,NO
708,465,2.0736326823637337E-4,YES
709,113,1.0045689395615296E-4,NO
710,405,1.6468963822616114E-4,NO
711,560,2.7279394490766504E-4,NO
712,631,5.384235871630374E-4,NO
713,405,1.6468963822616114E-4,NO
714,405,1.6468963822616114E-4,NO
715,406,1.6468963822616114E-4,NO
716,457,2.0736326823637337E-4,YES
717,470,2.0736326823637337E-4,YES
718,405,1.6468963822616114E-4,NO
719,804,0.002072151917909226,YES
720,459,2.0736326823637337E-4,YES
721,754,0.0012659104314613743,YES
722,555,2.7279394490766504E-4,YES
723,675,5.384235871630374E-4,YES
724,470,2.0736326823637337E-4,YES
725,474,2.0736326823637337E-4,YES
726,835,0.002072151917909226,NO
727,65,1.0379498350932745E-4,NO
728,44114,9.028993321188951E-176,YES
729,795,0.0012659104314613743,NO
730,555,2.7279394490766504E-4,YES
731,405,1.6468963822616114E-4,NO
732,299,1.1848395087702265E-4,NO
733,65,1.0379498350932745E-4,NO
734,74,1.0379498350932745E-4,NO
735,630,5.384235871630374E-4,NO
736,509,2.7279394490766504E-4,NO
737,663,5.384235871630374E-4,YES
738,566,3.7494623838763805E-4,YES
739,515,2.7279394490766504E-4,NO
740,387,1.6468963822616114E-4,NO
741,406,1.6468963822616114E-4,NO
742,513,2.7279394490766504E-4,NO
743,916,0.0035415963655740846,YES
744,513,2.7279394490766504E-4,NO
745,1381,0.5594908441089067,YES
746,961,0.00631617050309543,YES
747,553,2.7279394490766504E-4,NO
748,532,2.7279394490766504E-4,NO
749,1445,0.7633840926937747,YES
750,1264,0.18335753263134916,YES
751,515,2.7279394490766504E-4,NO
752,387,1.6468963822616114E-4,NO
753,460,2.0736326823637337E-4,YES
754,2143,0.999999859748145,YES
755,62,1.0379498350932745E-4,NO
