ID,Size,Predicted,Actual
158,81,0.001091703056768559,NO
159,88,0.001091703056768559,NO
160,42,0.9989082969432315,NO
161,82,0.001091703056768559,NO
162,55,0.9989082969432315,NO
163,48,0.001091703056768559,NO
164,72,0.001091703056768559,NO
165,113,0.001091703056768559,NO
166,55,0.001091703056768559,NO
167,35,0.001091703056768559,NO
168,47,0.9989082969432315,NO
169,101,0.9989082969432315,NO
170,109,0.001091703056768559,NO
171,28,0.9989082969432315,NO
172,54,0.001091703056768559,NO
173,158,0.9989082969432315,NO
174,52,0.9989082969432315,NO
175,53,0.001091703056768559,NO
176,81,0.001091703056768559,NO
177,83,0.001091703056768559,NO
178,63,0.001091703056768559,NO
179,48,0.9989082969432315,NO
180,55,0.001091703056768559,NO
181,149,0.9989082969432315,NO
182,263,0.9989082969432315,NO
183,179,0.001091703056768559,NO
184,37,0.5,NO
185,25,0.9989082969432315,NO
186,30,0.001091703056768559,NO
187,36,0.9989082969432315,NO
188,30,0.001091703056768559,NO
189,27,0.001091703056768559,NO
190,37,0.5,NO
191,33,0.001091703056768559,NO
192,31,0.001091703056768559,NO
193,56,0.001091703056768559,NO
194,101,0.001091703056768559,NO
195,139,0.001091703056768559,NO
196,85,0.001091703056768559,NO
197,95,0.001091703056768559,NO
198,60,0.001091703056768559,NO
199,35,0.001091703056768559,NO
200,26,0.5,NO
201,69,0.001091703056768559,NO
202,64,0.001091703056768559,NO
203,39,0.001091703056768559,NO
204,41,0.001091703056768559,NO
205,167,0.9989082969432315,NO
206,66,0.001091703056768559,NO
207,93,0.001091703056768559,NO
208,77,0.9989082969432315,YES
209,123,0.9989082969432315,YES
210,90,0.9989082969432315,NO
211,48,0.9989082969432315,NO
212,85,0.001091703056768559,NO
213,43,0.9989082969432315,NO
214,90,0.9989082969432315,NO
215,202,0.9989082969432315,NO
216,135,0.001091703056768559,YES
217,30,3.6443148688046647E-4,NO
218,29,1.822821728034998E-4,NO
219,67,0.001091703056768559,NO
220,242,0.9989082969432315,NO
221,72,0.9989082969432315,NO
222,50,0.001091703056768559,NO
223,89,0.9989082969432315,NO
224,40,0.001091703056768559,NO
225,49,0.9989082969432315,NO
226,249,0.001091703056768559,NO
227,40,0.9989082969432315,NO
228,171,0.001091703056768559,NO
229,40,0.9989082969432315,NO
230,32,0.9989082969432315,NO
231,273,0.9989082969432315,NO
232,55,0.9989082969432315,NO
233,80,0.9989082969432315,NO
234,28,0.9989082969432315,NO
235,44,0.9989082969432315,NO
236,83,0.9989082969432315,NO
237,67,0.9989082969432315,NO
238,36,0.9989082969432315,NO
239,384,0.001091703056768559,YES
240,196,0.9989082969432315,NO
241,312,0.9989082969432315,NO
242,120,0.001091703056768559,NO
243,315,0.9989082969432315,YES
244,112,0.9989082969432315,NO
245,119,0.001091703056768559,NO
246,146,0.001091703056768559,NO
247,86,0.9989082969432315,NO
248,69,0.9989082969432315,NO
249,88,0.9989082969432315,NO
250,42,0.9989082969432315,NO
251,32,0.9989082969432315,NO
252,56,0.9989082969432315,NO
253,56,0.001091703056768559,NO
254,89,0.001091703056768559,NO
255,40,0.001091703056768559,NO
256,80,0.001091703056768559,NO
257,46,0.9989082969432315,NO
258,46,0.9989082969432315,NO
259,68,0.001091703056768559,NO
260,80,0.9989082969432315,NO
261,66,0.001091703056768559,NO
262,100,0.9989082969432315,NO
263,32,0.9989082969432315,YES
264,31,0.001091703056768559,NO
265,36,0.001091703056768559,NO
266,59,0.001091703056768559,NO
267,44,0.3334548104956268,NO
268,29,1.822821728034998E-4,NO
269,280,0.9989082969432315,NO
270,63,0.9989082969432315,YES
271,60,0.9989082969432315,NO
272,46,0.9989082969432315,NO
273,133,0.9989082969432315,NO
274,333,0.9989082969432315,NO
275,36,0.9989082969432315,NO
276,44,0.9989082969432315,NO
277,741,0.9989082969432315,YES
278,26,0.9989082969432315,NO
279,70,0.9989082969432315,NO
280,213,0.9989082969432315,NO
281,192,0.9989082969432315,YES
282,562,0.9989082969432315,NO
283,46,0.9989082969432315,NO
284,31,0.9989082969432315,NO
285,83,0.25013668671405137,NO
286,71,0.9989082969432315,NO
287,83,0.9989082969432315,NO
288,40,3.6443148688046647E-4,NO
289,32,0.9989082969432315,NO
290,57,0.9989082969432315,NO
291,64,0.9989082969432315,NO
292,94,0.9989082969432315,NO
293,45,0.9989082969432315,NO
294,98,0.9989082969432315,NO
295,46,0.9989082969432315,NO
296,46,0.9989082969432315,NO
297,349,0.9989082969432315,YES
298,143,0.9989082969432315,NO
299,81,0.9989082969432315,YES
300,132,0.9989082969432315,NO
301,162,0.9989082969432315,NO
302,85,0.9989082969432315,NO
303,454,0.9989082969432315,YES
304,312,0.9989082969432315,YES
305,49,0.9989082969432315,NO
306,32,0.9989082969432315,NO
307,64,0.9989082969432315,NO
308,105,0.9989082969432315,NO
309,82,0.9989082969432315,NO
310,111,0.001091703056768559,NO
311,42,0.001091703056768559,NO
312,63,0.001091703056768559,NO
313,235,0.9989082969432315,NO
314,75,0.001091703056768559,NO
315,43,0.9989082969432315,NO
316,33,0.9989082969432315,NO
317,66,0.9989082969432315,NO
318,99,0.9989082969432315,NO
319,40,0.9989082969432315,NO
320,160,0.9989082969432315,NO
321,40,0.9989082969432315,NO
322,32,0.9989082969432315,NO
323,547,0.9989082969432315,YES
324,309,0.001091703056768559,YES
325,101,0.001091703056768559,YES
326,281,0.001091703056768559,YES
327,72,0.001091703056768559,YES
328,70,0.001091703056768559,YES
329,158,0.001091703056768559,YES
330,58,0.001091703056768559,NO
331,82,0.9989082969432315,YES
332,86,0.9989082969432315,NO
333,25,0.9989082969432315,NO
334,41,0.9989082969432315,NO
335,213,0.9989082969432315,YES
336,98,0.9989082969432315,YES
337,184,0.9989082969432315,YES
338,29,0.9989082969432315,NO
339,29,0.9989082969432315,YES
340,44,0.9989082969432315,NO
341,53,0.9989082969432315,YES
342,43,0.9989082969432315,NO
343,198,0.9989082969432315,YES
344,285,0.001091703056768559,YES
345,27,0.9989082969432315,NO
346,38,0.9989082969432315,NO
347,27,0.9989082969432315,NO
348,41,0.9989082969432315,NO
349,87,0.9989082969432315,YES
350,28,0.9989082969432315,NO
351,341,0.9989082969432315,YES
352,46,0.9989082969432315,YES
353,52,0.9989082969432315,YES
354,38,0.9989082969432315,NO
355,52,0.9989082969432315,NO
356,38,0.9989082969432315,NO
357,43,0.9989082969432315,NO
358,48,0.9989082969432315,YES
359,50,0.9989082969432315,NO
360,25,0.9989082969432315,NO
361,113,0.9989082969432315,YES
362,36,0.9989082969432315,NO
363,116,0.9989082969432315,YES
364,178,0.9989082969432315,YES
365,48,0.9989082969432315,NO
366,32,0.9989082969432315,NO
367,34,0.9989082969432315,NO
368,26,0.9989082969432315,NO
369,51,0.9989082969432315,NO
370,31,0.9989082969432315,NO
371,112,0.9989082969432315,YES
372,26,0.9989082969432315,NO
373,30,0.9989082969432315,NO
374,40,0.9989082969432315,NO
375,60,0.9989082969432315,YES
376,49,0.9989082969432315,NO
377,58,0.9989082969432315,NO
378,37,0.9989082969432315,NO
379,289,0.001091703056768559,YES
380,102,0.9989082969432315,NO
381,63,0.9989082969432315,NO
382,31,0.9989082969432315,NO
383,84,0.9989082969432315,YES
384,41,0.9989082969432315,NO
385,28,0.9989082969432315,NO
386,34,0.9989082969432315,NO
387,26,0.9989082969432315,NO
388,79,0.001091703056768559,NO
389,60,0.001091703056768559,NO
390,56,0.9989082969432315,NO
391,126,0.9989082969432315,YES
392,76,0.9989082969432315,NO
393,87,0.9989082969432315,NO
394,38,0.9989082969432315,NO
395,39,0.9989082969432315,NO
396,38,0.9989082969432315,NO
397,40,0.9989082969432315,NO
398,41,0.9989082969432315,NO
399,97,0.9989082969432315,NO
400,42,0.9989082969432315,NO
401,34,0.9989082969432315,NO
402,36,0.9989082969432315,NO
403,41,0.001091703056768559,NO
404,44,0.001091703056768559,NO
405,37,0.001091703056768559,NO
406,107,0.001091703056768559,NO
407,334,0.9989082969432315,NO
408,67,0.9989082969432315,NO
409,88,0.9989082969432315,NO
410,64,0.001091703056768559,NO
411,34,0.001091703056768559,NO
412,37,0.001091703056768559,NO
413,71,0.001091703056768559,NO
414,262,0.001091703056768559,NO
415,97,0.001091703056768559,NO
416,35,0.001091703056768559,NO
417,85,0.9989082969432315,NO
418,49,0.001091703056768559,NO
419,102,0.001091703056768559,NO
420,109,0.9989082969432315,YES
421,133,0.9989082969432315,YES
422,122,0.9989082969432315,YES
423,131,0.001091703056768559,NO
424,177,0.9989082969432315,YES
425,65,0.001091703056768559,YES
426,53,0.001091703056768559,NO
427,37,0.001091703056768559,YES
428,76,0.001091703056768559,YES
429,70,0.001091703056768559,YES
430,43,0.9989082969432315,YES
431,29,0.9989082969432315,NO
432,24,0.001091703056768559,NO
433,41,0.9989082969432315,NO
434,306,0.9989082969432315,YES
435,120,0.9989082969432315,NO
436,137,0.9989082969432315,NO
437,95,0.9989082969432315,NO
438,96,0.9989082969432315,NO
439,56,0.001091703056768559,NO
440,40,0.9989082969432315,NO
441,350,0.9989082969432315,NO
442,112,0.9989082969432315,NO
443,71,0.9989082969432315,NO
444,93,0.9989082969432315,NO
445,381,0.9989082969432315,NO
446,115,0.9989082969432315,NO
447,69,0.9989082969432315,NO
448,98,0.9989082969432315,NO
449,157,0.9989082969432315,NO
450,59,0.001091703056768559,NO
451,30,0.001091703056768559,NO
452,57,0.001091703056768559,NO
453,182,0.9989082969432315,NO
454,160,0.9989082969432315,NO
455,32,0.9989082969432315,NO
456,24,0.001091703056768559,NO
457,50,0.001091703056768559,NO
458,50,0.001091703056768559,NO
459,63,0.001091703056768559,NO
460,116,0.001091703056768559,NO
461,182,0.001091703056768559,NO
462,69,0.001091703056768559,NO
463,27,0.001091703056768559,NO
464,67,0.9989082969432315,NO
465,44,0.9989082969432315,NO
466,33,0.9989082969432315,NO
467,72,0.001091703056768559,NO
468,89,0.9994535519125683,NO
469,304,0.9989082969432315,NO
470,2521,0.9989082969432315,YES
471,36,0.9989082969432315,YES
472,32,0.9989082969432315,NO
473,49,0.9989082969432315,NO
474,27,0.9989082969432315,NO
475,31,0.9989082969432315,NO
476,72,0.001091703056768559,NO
477,83,0.9989082969432315,NO
478,82,0.9989082969432315,NO
479,496,0.9989082969432315,YES
480,242,0.9989082969432315,NO
481,351,0.9989082969432315,NO
482,32,0.9989082969432315,NO
483,40,0.9989082969432315,NO
484,452,0.9989082969432315,NO
485,399,0.001091703056768559,YES
486,50,0.9989082969432315,NO
487,257,0.001091703056768559,YES
488,124,0.9989082969432315,YES
489,184,0.9989082969432315,YES
490,248,0.9989082969432315,YES
491,26,0.9989082969432315,NO
492,22,0.9989082969432315,NO
493,229,0.9989082969432315,YES
494,311,0.9989082969432315,YES
495,158,0.9989082969432315,NO
496,420,0.9989082969432315,YES
497,35,0.9989082969432315,NO
498,24,0.9989082969432315,NO
499,25,0.001091703056768559,NO
500,119,0.9989082969432315,NO
501,153,0.9989082969432315,NO
502,51,0.9989082969432315,NO
503,51,0.9989082969432315,NO
504,41,0.9989082969432315,NO
505,22,0.9989082969432315,NO
506,244,0.001091703056768559,NO
507,24,0.9989082969432315,NO
508,27,0.9989082969432315,NO
509,44,0.001091703056768559,NO
510,222,0.001091703056768559,NO
511,126,0.9989082969432315,NO
512,216,0.9989082969432315,NO
513,65,0.9989082969432315,NO
514,28,0.9989082969432315,NO
515,722,0.9989082969432315,YES
516,244,0.001091703056768559,YES
517,36,0.9989082969432315,NO
518,40,0.9989082969432315,NO
519,369,0.9989082969432315,NO
520,30,0.9989082969432315,NO
521,40,0.9989082969432315,NO
522,35,0.9989082969432315,NO
523,125,0.9989082969432315,NO
524,51,0.9989082969432315,YES
525,55,0.001091703056768559,NO
526,52,0.9989082969432315,NO
527,65,0.001091703056768559,NO
528,86,0.001091703056768559,NO
529,116,0.001091703056768559,NO
530,61,0.9989082969432315,NO
531,59,0.9989082969432315,NO
532,216,0.9989082969432315,NO
533,270,0.9989082969432315,NO
534,81,0.9989082969432315,NO
535,74,0.9989082969432315,NO
536,214,0.9989082969432315,NO
537,79,0.9989082969432315,NO
538,118,0.9989082969432315,NO
539,75,0.9989082969432315,NO
540,130,0.9989082969432315,NO
541,81,0.9989082969432315,NO
542,36,0.9989082969432315,NO
543,75,0.9989082969432315,NO
544,213,0.9989082969432315,NO
545,26,0.9989082969432315,NO
546,135,0.9989082969432315,NO
547,71,0.9989082969432315,NO
548,209,0.9989082969432315,NO
549,189,0.9989082969432315,NO
550,66,0.9989082969432315,NO
551,188,0.9989082969432315,NO
552,69,0.9989082969432315,NO
553,65,0.9989082969432315,NO
554,108,0.9989082969432315,NO
555,46,0.9989082969432315,NO
556,53,0.9989082969432315,NO
557,447,0.9989082969432315,NO
558,386,0.9989082969432315,NO
559,30,0.9989082969432315,NO
560,134,0.9989082969432315,YES
561,41,0.9989082969432315,NO
562,22,0.001091703056768559,NO
563,177,0.9989082969432315,NO
564,357,0.9989082969432315,NO
565,243,0.001091703056768559,NO
566,31,0.9989082969432315,NO
567,22,0.9989082969432315,NO
568,541,0.9989082969432315,YES
569,247,0.001091703056768559,YES
570,78,0.9989082969432315,NO
571,33,0.9989082969432315,NO
572,81,0.9989082969432315,NO
573,64,0.9989082969432315,NO
574,108,0.9989082969432315,NO
575,57,0.9989082969432315,NO
576,76,0.9989082969432315,NO
577,79,0.9989082969432315,NO
578,70,0.9989082969432315,NO
579,32,0.9989082969432315,NO
580,31,0.001091703056768559,NO
581,37,0.001091703056768559,NO
582,83,0.001091703056768559,NO
583,22,5.46448087431694E-4,NO
584,45,5.46448087431694E-4,NO
585,177,0.001091703056768559,NO
586,28,0.001091703056768559,NO
587,234,0.001091703056768559,NO
588,92,0.9989082969432315,NO
589,286,0.9989082969432315,YES
590,427,0.001091703056768559,YES
591,633,0.001091703056768559,YES
592,211,0.9989082969432315,NO
593,52,0.001091703056768559,NO
594,87,0.001091703056768559,NO
595,105,0.9989082969432315,NO
596,401,0.9989082969432315,YES
597,35,0.001091703056768559,NO
598,113,0.9989082969432315,NO
599,286,0.9989082969432315,NO
600,75,0.9989082969432315,NO
601,93,0.9989082969432315,NO
602,52,0.9989082969432315,NO
603,393,0.9989082969432315,NO
604,59,0.9989082969432315,NO
605,129,0.9989082969432315,NO
606,24,0.9989082969432315,NO
607,97,0.9989082969432315,NO
608,626,0.9989082969432315,NO
609,62,0.9989082969432315,NO
610,405,0.9989082969432315,NO
611,1158,0.9989082969432315,YES
612,405,0.9989082969432315,NO
613,607,0.9989082969432315,NO
614,513,0.9989082969432315,NO
615,703,0.9989082969432315,NO
616,1389,0.9989082969432315,YES
617,878,0.9989082969432315,YES
618,767,0.9989082969432315,YES
619,901,0.9989082969432315,NO
620,751,0.9989082969432315,NO
621,851,0.9989082969432315,NO
622,462,0.9989082969432315,NO
623,2193,0.9989082969432315,YES
624,62,0.9989082969432315,NO
625,457,0.9989082969432315,YES
626,405,0.9989082969432315,NO
627,506,0.9989082969432315,NO
628,505,0.9989082969432315,NO
629,1328,0.9989082969432315,NO
630,2935,0.9989082969432315,NO
631,713,0.9989082969432315,NO
632,525,0.9989082969432315,NO
633,498,0.9989082969432315,NO
634,387,0.9989082969432315,NO
635,914,0.9989082969432315,YES
636,921,0.9989082969432315,NO
637,421,0.9989082969432315,NO
638,506,0.9989082969432315,NO
639,800,0.9989082969432315,NO
640,405,0.9989082969432315,NO
641,405,0.9989082969432315,NO
642,635,0.9989082969432315,NO
643,640,0.9989082969432315,YES
644,460,0.9989082969432315,YES
645,521,0.9989082969432315,NO
646,465,0.9989082969432315,YES
647,113,0.9989082969432315,NO
648,405,0.9989082969432315,NO
649,560,0.9989082969432315,NO
650,631,0.9989082969432315,NO
651,405,0.9989082969432315,NO
652,405,0.9989082969432315,NO
653,406,0.9989082969432315,NO
654,457,0.9989082969432315,YES
655,470,0.9989082969432315,YES
656,405,0.9989082969432315,NO
657,804,0.9989082969432315,YES
658,459,0.9989082969432315,YES
659,754,0.9989082969432315,YES
660,555,0.9989082969432315,YES
661,675,0.9989082969432315,YES
662,470,0.9989082969432315,YES
663,474,0.9989082969432315,YES
664,835,0.9989082969432315,NO
665,65,0.9989082969432315,NO
666,44114,0.9989082969432315,YES
667,795,0.9989082969432315,NO
668,555,0.9989082969432315,YES
669,405,0.9989082969432315,NO
670,299,0.9989082969432315,NO
671,65,0.9989082969432315,NO
672,74,0.9989082969432315,NO
673,630,0.9989082969432315,NO
674,509,0.9989082969432315,NO
675,663,0.9989082969432315,YES
676,566,0.9989082969432315,YES
677,515,0.9989082969432315,NO
678,387,0.9989082969432315,NO
679,406,0.9989082969432315,NO
680,513,0.9989082969432315,NO
681,916,0.9989082969432315,YES
682,513,0.9989082969432315,NO
683,1381,0.9989082969432315,YES
684,961,0.9989082969432315,YES
685,553,0.9989082969432315,NO
686,532,0.9989082969432315,NO
687,1445,0.9989082969432315,YES
688,1264,0.9989082969432315,YES
689,515,0.9989082969432315,NO
690,387,0.9989082969432315,NO
691,460,0.9989082969432315,YES
692,2143,0.9989082969432315,YES
693,62,0.9989082969432315,NO
694,2596,0.9989082969432315,YES
695,1093,0.9989082969432315,YES
696,68,0.9989082969432315,NO
697,1900,0.9989082969432315,NO
698,604,0.9989082969432315,NO
699,43,0.9989082969432315,NO
700,77,0.9989082969432315,NO
701,24,0.9989082969432315,NO
702,76,0.9989082969432315,NO
703,64,0.9989082969432315,NO
704,106,0.9989082969432315,NO
705,65,0.9989082969432315,NO
706,61,0.9989082969432315,NO
707,51,0.9989082969432315,NO
708,38,0.9989082969432315,NO
709,44,0.9989082969432315,NO
710,40,0.9989082969432315,NO
711,40,0.9989082969432315,NO
712,40,0.9989082969432315,NO
713,44,0.9989082969432315,NO
714,39,0.9989082969432315,NO
715,39,0.9989082969432315,NO
716,44,0.9989082969432315,NO
717,130,0.9989082969432315,NO
718,140,0.9989082969432315,NO
719,101,0.9989082969432315,NO
720,695,0.9989082969432315,NO
721,32,0.9989082969432315,NO
722,52,0.9989082969432315,NO
723,49,0.9989082969432315,NO
724,60,0.9989082969432315,NO
725,63,0.9989082969432315,NO
726,31,0.9989082969432315,NO
727,59,0.9989082969432315,NO
728,53,0.9989082969432315,NO
729,57,0.9989082969432315,NO
730,164,0.9989082969432315,YES
731,612,0.9989082969432315,NO
732,113,0.9989082969432315,NO
733,75,0.9989082969432315,NO
734,26,0.9989082969432315,NO
735,28,0.9989082969432315,NO
736,26,0.9989082969432315,NO
737,26,0.9989082969432315,NO
738,152,0.9989082969432315,NO
739,202,0.9989082969432315,NO
740,31,0.9989082969432315,NO
741,209,0.9989082969432315,NO
742,30,0.9989082969432315,NO
743,133,0.9989082969432315,NO
744,411,0.9989082969432315,NO
745,118,0.9989082969432315,NO
746,58,0.9989082969432315,NO
747,144,0.9989082969432315,NO
748,43,0.9989082969432315,NO
749,56,0.9994535519125683,NO
750,35,0.9989082969432315,NO
751,114,0.9989082969432315,NO
752,154,0.9989082969432315,NO
753,31,0.9989082969432315,NO
754,157,0.9989082969432315,NO
755,30,0.9989082969432315,NO
756,158,0.9989082969432315,NO
757,83,0.9989082969432315,NO
758,153,0.9989082969432315,NO
759,68,0.9989082969432315,NO
760,273,0.9989082969432315,NO
761,91,0.9989082969432315,YES
762,56,0.9994535519125683,NO
763,74,0.9989082969432315,NO
764,57,0.9989082969432315,NO
765,67,0.9989082969432315,NO
766,122,0.9989082969432315,NO
767,85,0.9989082969432315,NO
768,118,0.9989082969432315,NO
769,70,0.9989082969432315,NO
770,76,0.9989082969432315,NO
771,63,0.9989082969432315,YES
772,88,0.9989082969432315,NO
773,165,0.9989082969432315,NO
774,34,0.9989082969432315,NO
775,38,0.9989082969432315,NO
776,39,0.9989082969432315,NO
777,23,0.9989082969432315,NO
778,22,0.9989082969432315,NO
779,60,0.9989082969432315,YES
780,24,0.9989082969432315,NO
781,22,0.9989082969432315,NO
782,53,0.9989082969432315,NO
783,45,0.9989082969432315,NO
784,50,0.9989082969432315,NO
785,38,0.9989082969432315,NO
786,31,0.9989082969432315,NO
787,30,0.9989082969432315,NO
788,31,0.9989082969432315,NO
789,37,0.9989082969432315,NO
790,31,0.9989082969432315,NO
791,32,0.9989082969432315,NO
792,211,0.9989082969432315,NO
793,262,0.9989082969432315,NO
794,27,0.9989082969432315,NO
795,112,0.9989082969432315,NO
796,109,0.9989082969432315,NO
797,139,0.001091703056768559,NO
798,79,0.9989082969432315,NO
799,82,0.9989082969432315,NO
800,204,0.9989082969432315,NO
801,40,0.9989082969432315,NO
802,184,0.9989082969432315,NO
803,50,0.9989082969432315,NO
804,96,0.9989082969432315,NO
805,49,0.9989082969432315,NO
806,52,0.9989082969432315,NO
807,31,0.9989082969432315,NO
808,72,0.9989082969432315,NO
809,43,0.9989082969432315,NO
810,28,0.9989082969432315,NO
811,116,0.9989082969432315,NO
812,25,0.9989082969432315,NO
813,217,0.001091703056768559,NO
814,274,0.9989082969432315,NO
815,75,0.9989082969432315,NO
816,163,0.9989082969432315,YES
817,76,0.001091703056768559,YES
818,110,0.9989082969432315,NO
819,94,0.9989082969432315,NO
820,99,0.001091703056768559,NO
821,25,0.9989082969432315,NO
822,25,0.9989082969432315,NO
823,33,0.9989082969432315,NO
824,711,0.9989082969432315,YES
825,111,0.9989082969432315,NO
826,168,0.9989082969432315,NO
827,54,0.9989082969432315,NO
828,49,0.9989082969432315,NO
829,40,0.9989082969432315,NO
830,45,0.9989082969432315,NO
831,61,0.9989082969432315,NO
832,119,0.9989082969432315,NO
833,132,0.9989082969432315,NO
834,87,0.9989082969432315,NO
835,516,0.9989082969432315,NO
836,81,0.9989082969432315,NO
837,219,0.9989082969432315,NO
838,125,0.9989082969432315,NO
839,363,0.9989082969432315,NO
840,98,0.9989082969432315,NO
841,340,0.9989082969432315,NO
842,296,0.9989082969432315,NO
843,54,0.9989082969432315,NO
844,518,0.9989082969432315,YES
845,138,0.9989082969432315,NO
846,426,0.9989082969432315,YES
847,184,0.9989082969432315,NO
848,116,0.9989082969432315,NO
849,56,0.001091703056768559,NO
850,40,0.9989082969432315,NO
851,350,0.9989082969432315,NO
852,126,0.9989082969432315,NO
853,42,0.9989082969432315,NO
854,80,0.9989082969432315,NO
855,36,0.9989082969432315,NO
856,463,0.9989082969432315,YES
857,47,0.9989082969432315,NO
858,47,0.9989082969432315,NO
859,76,0.001091703056768559,NO
860,94,0.001091703056768559,NO
861,388,0.9989082969432315,YES
862,96,0.9989082969432315,NO
863,42,0.9989082969432315,NO
864,53,0.9989082969432315,NO
865,55,0.9994535519125683,NO
866,40,0.9989082969432315,NO
867,42,0.9989082969432315,NO
868,48,0.9989082969432315,NO
869,41,0.9989082969432315,NO
870,57,0.9989082969432315,NO
871,45,0.9989082969432315,NO
