ID,Size,Predicted,Actual
80,122,7.610350076103501E-4,YES
81,132,7.610350076103501E-4,YES
82,115,0.9992389649923896,YES
83,201,0.9992389649923896,YES
84,116,7.610350076103501E-4,NO
85,225,0.9992389649923896,NO
86,42,0.3333756667513335,NO
87,44,0.166751333502667,NO
88,94,7.610350076103501E-4,NO
89,136,0.9992389649923896,NO
90,27,7.610350076103501E-4,NO
91,47,0.6666243332486664,NO
92,60,0.5,NO
93,58,0.20009143553794573,NO
94,56,0.9996191926884997,NO
95,205,0.9992389649923896,NO
96,44,0.166751333502667,YES
97,49,0.28576094056172435,NO
98,30,1.5239256324291374E-4,YES
99,39,0.25009523809523804,YES
100,80,0.9996191926884997,YES
101,29,1.9047619047619045E-4,NO
102,49,0.28576094056172435,NO
103,78,0.9996191926884997,NO
104,45,0.33341797866937534,NO
105,31,0.23080079727986869,NO
106,30,1.5239256324291374E-4,NO
107,36,0.20009143553794573,NO
108,43,0.5999695214873514,NO
109,60,0.5,NO
110,85,3.808073115003808E-4,NO
111,92,3.808073115003808E-4,NO
112,156,7.610350076103501E-4,NO
113,98,0.9992389649923896,NO
114,131,0.9992389649923896,NO
115,194,0.9992389649923896,NO
116,201,0.9992389649923896,NO
117,69,0.6665820213306247,NO
118,68,0.5,NO
119,52,7.610350076103501E-4,NO
120,50,0.5999695214873514,NO
121,202,0.9992389649923896,NO
122,73,7.610350076103501E-4,NO
123,42,0.3333756667513335,NO
124,35,0.9996191926884997,NO
125,125,0.9992389649923896,NO
126,65,7.610350076103501E-4,NO
127,48,0.5,NO
128,89,0.5999695214873514,NO
129,153,7.610350076103501E-4,NO
130,40,0.3000304831580552,NO
131,64,0.25009523809523804,NO
132,99,0.9992389649923896,NO
133,73,7.610350076103501E-4,NO
134,72,0.5,NO
135,51,0.5,NO
136,36,0.20009143553794573,NO
137,31,0.23080079727986869,NO
138,61,0.25009523809523804,NO
139,74,0.9992389649923896,NO
140,101,0.9992389649923896,NO
141,86,0.5,NO
142,106,0.9992389649923896,NO
143,91,0.9992389649923896,NO
144,58,0.20009143553794573,NO
145,106,0.9992389649923896,NO
146,143,0.9992389649923896,NO
147,52,7.610350076103501E-4,NO
148,88,0.5,NO
149,66,0.5,NO
150,44,0.166751333502667,NO
151,158,7.610350076103501E-4,NO
152,51,0.5,NO
153,36,0.20009143553794573,NO
154,63,0.25009523809523804,NO
155,36,0.20009143553794573,NO
156,43,0.5999695214873514,NO
157,81,0.9996191926884997,NO
158,75,7.610350076103501E-4,NO
159,81,0.9996191926884997,NO
160,88,0.5,NO
161,42,0.3333756667513335,NO
162,82,0.44445385266723114,NO
163,55,0.5,NO
164,48,0.5,NO
165,72,0.5,NO
166,113,7.610350076103501E-4,NO
167,55,0.5,NO
168,35,0.9996191926884997,NO
169,47,0.6666243332486664,NO
170,101,0.9992389649923896,NO
171,109,0.5,NO
172,28,0.3333615580016935,NO
173,54,3.808073115003808E-4,NO
174,158,7.610350076103501E-4,NO
175,52,7.610350076103501E-4,NO
176,53,0.20009143553794573,NO
177,81,0.9996191926884997,NO
178,83,0.28576094056172435,NO
179,63,0.25009523809523804,NO
180,48,0.5,NO
181,55,0.5,NO
182,149,3.808073115003808E-4,NO
183,263,0.9992389649923896,NO
184,179,3.808073115003808E-4,NO
185,37,0.5999695214873514,NO
186,25,0.18186226964112515,NO
187,30,1.5239256324291374E-4,NO
188,36,0.20009143553794573,NO
189,30,1.5239256324291374E-4,NO
190,27,7.610350076103501E-4,NO
191,37,0.5999695214873514,NO
192,33,1.9047619047619045E-4,NO
193,31,0.23080079727986869,NO
194,56,0.9996191926884997,NO
195,101,0.9992389649923896,NO
196,139,0.9992389649923896,NO
197,85,3.808073115003808E-4,NO
198,95,0.6665820213306247,NO
199,60,0.5,NO
200,35,0.9996191926884997,NO
201,26,8.467400508044031E-5,NO
202,69,0.6665820213306247,NO
203,64,0.25009523809523804,NO
204,39,0.25009523809523804,NO
205,41,0.5714130198127585,NO
206,167,0.9992389649923896,NO
207,66,0.5,NO
208,93,7.610350076103501E-4,NO
209,77,0.9992389649923896,YES
210,123,7.610350076103501E-4,YES
211,90,0.9992389649923896,NO
212,48,0.5,NO
213,85,3.808073115003808E-4,NO
214,43,0.5999695214873514,NO
215,90,0.9992389649923896,NO
216,202,0.9992389649923896,NO
217,135,3.808073115003808E-4,YES
218,30,1.5239256324291374E-4,NO
219,29,1.9047619047619045E-4,NO
220,67,7.610350076103501E-4,NO
221,242,0.9992389649923896,NO
222,72,0.5,NO
223,50,0.5999695214873514,NO
224,89,0.5999695214873514,NO
225,40,0.3000304831580552,NO
226,49,0.28576094056172435,NO
227,249,0.9992389649923896,NO
228,40,0.3000304831580552,NO
229,171,0.9992389649923896,NO
230,40,0.3000304831580552,NO
231,32,0.454551752805875,NO
232,271,0.9992389649923896,NO
233,55,7.610350076103501E-4,NO
234,80,0.9996191926884997,NO
235,28,0.3333615580016935,NO
236,44,0.166751333502667,NO
237,83,0.28576094056172435,NO
238,67,7.610350076103501E-4,NO
239,36,0.20009143553794573,NO
240,384,7.610350076103501E-4,YES
241,196,0.9992389649923896,NO
242,312,0.5,NO
243,120,7.610350076103501E-4,NO
244,315,0.9992389649923896,YES
245,112,7.610350076103501E-4,NO
246,119,0.9992389649923896,NO
247,146,7.610350076103501E-4,NO
248,86,0.5,NO
249,69,0.6665820213306247,NO
250,88,0.5,NO
251,42,0.3333756667513335,NO
252,32,0.454551752805875,NO
253,56,0.9996191926884997,NO
254,56,7.610350076103501E-4,NO
255,89,7.610350076103501E-4,NO
256,40,0.5,NO
257,80,7.610350076103501E-4,NO
258,46,0.7499523718803581,NO
259,46,0.7499523718803581,NO
260,68,7.610350076103501E-4,NO
261,80,7.610350076103501E-4,NO
262,66,7.610350076103501E-4,NO
263,100,0.9992389649923896,NO
264,32,0.454551752805875,YES
265,31,0.9992389649923896,NO
266,36,7.610350076103501E-4,NO
267,59,7.610350076103501E-4,NO
268,44,0.166751333502667,NO
269,29,1.9047619047619045E-4,NO
270,280,0.9992389649923896,NO
271,67,7.610350076103501E-4,NO
272,60,0.5,NO
273,46,0.7499523718803581,NO
274,133,0.33341797866937534,NO
275,333,0.9992389649923896,NO
276,36,0.20009143553794573,NO
277,44,0.166751333502667,NO
278,741,0.9992389649923896,YES
279,26,8.467400508044031E-5,NO
280,70,0.9992389649923896,NO
281,213,0.9992389649923896,NO
282,192,0.9996191926884997,YES
283,562,0.9992389649923896,NO
284,46,0.7499523718803581,NO
285,31,0.23080079727986869,NO
286,83,0.28576094056172435,NO
287,71,0.9997460639918742,NO
288,83,0.28576094056172435,NO
289,40,0.3000304831580552,NO
290,32,0.454551752805875,NO
291,57,0.999847607436757,NO
292,64,0.25009523809523804,NO
293,94,0.9997460639918742,NO
294,45,0.33341797866937534,NO
295,98,0.9992389649923896,NO
296,46,0.7499523718803581,NO
297,46,0.7499523718803581,NO
298,349,7.610350076103501E-4,YES
299,143,0.9992389649923896,NO
300,81,0.9996191926884997,YES
301,132,0.9992389649923896,NO
302,162,7.610350076103501E-4,NO
303,85,3.808073115003808E-4,NO
304,454,0.9992389649923896,YES
305,312,0.5,YES
306,49,0.28576094056172435,NO
307,32,0.454551752805875,NO
308,64,0.25009523809523804,NO
309,105,0.9992389649923896,NO
310,82,0.44445385266723114,NO
311,111,3.808073115003808E-4,NO
312,42,0.3333756667513335,NO
313,63,0.25009523809523804,NO
314,235,0.9992389649923896,NO
315,75,7.610350076103501E-4,NO
316,43,0.5999695214873514,NO
317,33,1.9047619047619045E-4,NO
318,66,0.5,NO
319,99,0.9992389649923896,NO
320,40,0.3000304831580552,NO
321,160,7.610350076103501E-4,NO
322,40,0.3000304831580552,NO
323,32,0.454551752805875,NO
324,547,0.9992389649923896,YES
325,309,0.5,YES
326,101,0.9992389649923896,YES
327,281,0.9992389649923896,YES
328,72,0.5,YES
329,70,0.9992389649923896,YES
330,158,7.610350076103501E-4,YES
331,58,0.20009143553794573,NO
332,82,0.44445385266723114,YES
333,86,0.5,NO
334,25,0.18186226964112515,NO
335,41,0.5714130198127585,NO
336,213,0.9992389649923896,YES
337,98,0.9992389649923896,YES
338,184,0.25009523809523804,YES
339,29,1.9047619047619045E-4,NO
340,29,1.9047619047619045E-4,YES
341,44,0.166751333502667,NO
342,56,0.9992389649923896,YES
343,43,0.5999695214873514,NO
344,198,0.9992389649923896,YES
345,285,0.9996191926884997,YES
346,27,7.610350076103501E-4,NO
347,38,0.20009143553794573,NO
348,27,7.610350076103501E-4,NO
349,41,0.5714130198127585,NO
350,87,0.33341797866937534,YES
351,28,0.3333615580016935,NO
352,341,0.9992389649923896,YES
353,46,0.7499523718803581,YES
354,52,7.610350076103501E-4,YES
355,38,0.20009143553794573,NO
356,52,7.610350076103501E-4,NO
357,38,0.20009143553794573,NO
358,43,0.5999695214873514,NO
359,48,0.9992389649923896,YES
360,50,0.5999695214873514,NO
361,25,0.18186226964112515,NO
362,113,7.610350076103501E-4,YES
363,36,0.20009143553794573,NO
364,116,7.610350076103501E-4,YES
365,178,3.808073115003808E-4,YES
366,48,0.5,NO
367,32,0.454551752805875,NO
368,34,0.3333756667513335,NO
369,26,8.467400508044031E-5,NO
370,51,0.5,NO
371,31,0.23080079727986869,NO
372,112,7.610350076103501E-4,YES
373,26,8.467400508044031E-5,NO
374,30,1.5239256324291374E-4,NO
375,40,0.3000304831580552,NO
376,60,0.5,YES
377,49,0.28576094056172435,NO
378,58,0.20009143553794573,NO
379,37,0.5999695214873514,NO
380,289,0.9992389649923896,YES
381,102,0.5,NO
382,63,0.25009523809523804,NO
383,31,0.23080079727986869,NO
384,84,0.5,YES
385,41,0.5714130198127585,NO
386,28,0.3333615580016935,NO
387,34,0.3333756667513335,NO
388,26,8.467400508044031E-5,NO
389,79,0.9992389649923896,NO
390,60,0.5,NO
391,56,0.9996191926884997,NO
392,126,0.9992389649923896,YES
393,76,0.5,NO
394,87,0.33341797866937534,NO
395,38,0.20009143553794573,NO
396,39,0.25009523809523804,NO
397,38,0.20009143553794573,NO
398,40,0.3000304831580552,NO
399,41,0.5714130198127585,NO
400,97,7.610350076103501E-4,NO
401,42,0.3333756667513335,NO
402,34,0.3333756667513335,NO
403,36,0.20009143553794573,NO
404,41,0.5714130198127585,NO
405,44,0.166751333502667,NO
406,37,0.5999695214873514,NO
407,107,7.610350076103501E-4,NO
408,334,0.9992389649923896,NO
409,67,7.610350076103501E-4,NO
410,88,0.5,NO
411,64,0.25009523809523804,NO
412,34,0.3333756667513335,NO
413,37,0.5999695214873514,NO
414,71,0.9997460639918742,NO
415,262,0.9992389649923896,NO
416,97,7.610350076103501E-4,NO
417,35,0.9996191926884997,NO
418,85,3.808073115003808E-4,NO
419,49,0.28576094056172435,NO
420,102,0.5,NO
421,109,0.5,YES
422,133,0.33341797866937534,YES
423,122,7.610350076103501E-4,YES
424,131,0.9992389649923896,NO
425,177,0.9992389649923896,YES
426,65,7.610350076103501E-4,YES
427,53,0.20009143553794573,NO
428,37,0.5999695214873514,YES
429,76,0.5,YES
430,70,0.9992389649923896,YES
431,43,0.5999695214873514,YES
432,29,1.9047619047619045E-4,NO
433,24,7.620789513793629E-5,NO
434,41,0.5714130198127585,NO
435,306,0.5,YES
436,120,7.610350076103501E-4,NO
437,137,7.610350076103501E-4,NO
438,95,0.6665820213306247,NO
439,96,2.539360081259523E-4,NO
440,56,0.9996191926884997,NO
441,40,0.3000304831580552,NO
442,350,7.610350076103501E-4,NO
443,112,7.610350076103501E-4,NO
444,71,0.9997460639918742,NO
445,93,7.610350076103501E-4,NO
446,381,7.610350076103501E-4,NO
447,115,7.610350076103501E-4,NO
448,69,0.6665820213306247,NO
449,98,0.9992389649923896,NO
450,157,7.610350076103501E-4,NO
451,59,3.808073115003808E-4,NO
452,30,1.5239256324291374E-4,NO
453,57,0.999847607436757,NO
454,182,3.808073115003808E-4,NO
455,160,7.610350076103501E-4,NO
456,32,0.454551752805875,NO
457,24,7.620789513793629E-5,NO
458,50,0.5999695214873514,NO
459,50,0.5999695214873514,NO
460,63,0.25009523809523804,NO
461,116,7.610350076103501E-4,NO
462,182,3.808073115003808E-4,NO
463,69,0.6665820213306247,NO
464,27,7.610350076103501E-4,NO
465,67,7.610350076103501E-4,NO
466,44,0.166751333502667,NO
467,33,1.9047619047619045E-4,NO
468,72,0.5,NO
469,89,0.5999695214873514,NO
470,304,0.5,NO
471,2521,0.9992389649923896,YES
472,36,0.20009143553794573,YES
473,32,0.454551752805875,NO
474,49,0.28576094056172435,NO
475,27,7.610350076103501E-4,NO
476,31,0.23080079727986869,NO
477,72,0.5,NO
478,83,0.28576094056172435,NO
479,82,0.44445385266723114,NO
480,496,0.9992389649923896,YES
481,242,0.9992389649923896,NO
482,351,7.610350076103501E-4,NO
483,32,0.454551752805875,NO
484,40,0.3000304831580552,NO
485,452,0.9992389649923896,NO
486,399,0.9992389649923896,YES
487,50,0.5999695214873514,NO
488,257,0.9992389649923896,YES
489,124,7.610350076103501E-4,YES
490,184,0.25009523809523804,YES
491,248,0.9992389649923896,YES
492,26,8.467400508044031E-5,NO
493,22,1.27000254000508E-4,NO
494,229,0.9992389649923896,YES
495,311,0.5,YES
496,158,7.610350076103501E-4,NO
497,420,0.9992389649923896,YES
498,35,0.9996191926884997,NO
499,24,7.620789513793629E-5,NO
500,25,0.18186226964112515,NO
501,119,7.610350076103501E-4,NO
502,153,7.610350076103501E-4,NO
503,51,0.5,NO
504,51,0.5,NO
505,41,0.5714130198127585,NO
506,22,1.27000254000508E-4,NO
507,244,0.9992389649923896,NO
508,24,7.620789513793629E-5,NO
509,27,7.610350076103501E-4,NO
510,44,0.166751333502667,NO
511,222,0.9992389649923896,NO
512,126,0.9992389649923896,NO
513,216,0.9992389649923896,NO
514,65,7.610350076103501E-4,NO
515,28,0.3333615580016935,NO
516,722,0.9992389649923896,YES
517,244,0.9992389649923896,YES
518,36,0.20009143553794573,NO
519,40,0.3000304831580552,NO
520,369,7.610350076103501E-4,NO
521,30,1.5239256324291374E-4,NO
522,40,0.3000304831580552,NO
523,35,0.9996191926884997,NO
524,125,0.9992389649923896,NO
525,51,0.5,YES
526,55,0.5,NO
527,52,7.610350076103501E-4,NO
528,65,7.610350076103501E-4,NO
529,86,0.5,NO
530,116,7.610350076103501E-4,NO
531,61,0.25009523809523804,NO
532,59,3.808073115003808E-4,NO
533,216,0.9992389649923896,NO
534,270,0.9992389649923896,NO
535,81,0.9996191926884997,NO
536,74,0.9992389649923896,NO
537,214,0.9992389649923896,NO
538,79,0.9992389649923896,NO
539,118,7.610350076103501E-4,NO
540,75,7.610350076103501E-4,NO
541,130,0.9992389649923896,NO
542,81,0.9996191926884997,NO
543,36,0.20009143553794573,NO
544,75,7.610350076103501E-4,NO
545,213,0.9992389649923896,NO
546,26,8.467400508044031E-5,NO
547,135,3.808073115003808E-4,NO
548,71,0.9997460639918742,NO
549,209,0.9992389649923896,NO
550,189,0.9992389649923896,NO
551,66,0.5,NO
552,188,0.9992389649923896,NO
553,69,0.6665820213306247,NO
554,65,7.610350076103501E-4,NO
555,108,0.5,NO
556,46,0.7499523718803581,NO
557,53,0.20009143553794573,NO
558,447,0.9992389649923896,NO
559,386,7.610350076103501E-4,NO
560,30,1.5239256324291374E-4,NO
561,134,3.808073115003808E-4,YES
562,41,0.5714130198127585,NO
563,22,1.27000254000508E-4,NO
564,177,3.808073115003808E-4,NO
565,357,0.9992389649923896,NO
566,243,0.9992389649923896,NO
567,31,0.23080079727986869,NO
568,22,1.27000254000508E-4,NO
569,541,0.9992389649923896,YES
570,247,0.9992389649923896,YES
571,78,0.9996191926884997,NO
572,33,1.9047619047619045E-4,NO
573,81,0.9996191926884997,NO
574,64,0.25009523809523804,NO
575,108,0.5,NO
576,57,0.999847607436757,NO
577,76,0.5,NO
578,79,0.9992389649923896,NO
579,70,0.9992389649923896,NO
580,32,0.454551752805875,NO
581,31,0.23080079727986869,NO
582,37,0.5999695214873514,NO
583,83,0.28576094056172435,NO
584,22,1.27000254000508E-4,NO
585,45,0.33341797866937534,NO
586,177,3.808073115003808E-4,NO
587,28,0.3333615580016935,NO
588,234,0.9992389649923896,NO
589,92,3.808073115003808E-4,NO
590,286,0.9992389649923896,YES
591,427,0.9992389649923896,YES
592,633,0.9992389649923896,YES
593,211,0.9992389649923896,NO
594,52,7.610350076103501E-4,NO
595,87,0.33341797866937534,NO
596,105,0.9992389649923896,NO
597,401,0.9992389649923896,YES
598,35,0.9996191926884997,NO
599,113,7.610350076103501E-4,NO
600,286,0.9992389649923896,NO
601,75,7.610350076103501E-4,NO
602,93,7.610350076103501E-4,NO
603,52,7.610350076103501E-4,NO
604,393,0.9992389649923896,NO
605,59,3.808073115003808E-4,NO
606,129,0.9992389649923896,NO
607,24,7.620789513793629E-5,NO
608,97,7.610350076103501E-4,NO
609,626,0.9992389649923896,NO
610,62,7.610350076103501E-4,NO
611,405,0.9992389649923896,NO
612,1158,0.9992389649923896,YES
613,405,0.9992389649923896,NO
614,607,0.9992389649923896,NO
615,513,7.610350076103501E-4,NO
616,703,0.9992389649923896,NO
617,1389,0.9992389649923896,YES
618,878,0.9992389649923896,YES
619,767,0.9992389649923896,YES
620,901,0.9992389649923896,NO
621,751,0.9992389649923896,NO
622,851,0.9992389649923896,NO
623,462,0.9992389649923896,NO
624,2193,0.9992389649923896,YES
625,62,7.610350076103501E-4,NO
626,457,0.9992389649923896,YES
627,405,0.9992389649923896,NO
628,506,7.610350076103501E-4,NO
629,505,7.610350076103501E-4,NO
630,1328,0.9992389649923896,NO
631,2935,0.9992389649923896,NO
632,713,0.9992389649923896,NO
633,525,7.610350076103501E-4,NO
634,498,0.9992389649923896,NO
635,387,7.610350076103501E-4,NO
636,914,0.9992389649923896,YES
637,921,0.9992389649923896,NO
638,421,0.9992389649923896,NO
639,506,7.610350076103501E-4,NO
640,800,0.9992389649923896,NO
641,405,0.9992389649923896,NO
642,405,0.9992389649923896,NO
643,635,0.9992389649923896,NO
644,640,0.9992389649923896,YES
645,460,0.9992389649923896,YES
646,521,7.610350076103501E-4,NO
647,465,0.9992389649923896,YES
648,113,7.610350076103501E-4,NO
649,405,0.9992389649923896,NO
650,560,0.9992389649923896,NO
651,631,0.9992389649923896,NO
652,405,0.9992389649923896,NO
653,405,0.9992389649923896,NO
654,406,0.9992389649923896,NO
655,457,0.9992389649923896,YES
656,470,0.9992389649923896,YES
657,405,0.9992389649923896,NO
658,804,0.9992389649923896,YES
659,459,0.9992389649923896,YES
660,754,0.9992389649923896,YES
661,555,0.9992389649923896,YES
662,675,0.9992389649923896,YES
663,470,0.9992389649923896,YES
664,474,0.9992389649923896,YES
665,835,0.9992389649923896,NO
666,65,7.610350076103501E-4,NO
667,44114,0.9992389649923896,YES
668,795,0.9992389649923896,NO
669,555,0.9992389649923896,YES
670,405,0.9992389649923896,NO
671,299,0.5,NO
672,65,7.610350076103501E-4,NO
673,74,0.9992389649923896,NO
674,630,0.9992389649923896,NO
675,509,7.610350076103501E-4,NO
676,663,0.9992389649923896,YES
677,566,0.9992389649923896,YES
678,515,7.610350076103501E-4,NO
679,387,7.610350076103501E-4,NO
680,406,0.9992389649923896,NO
681,513,7.610350076103501E-4,NO
682,916,0.9992389649923896,YES
683,513,7.610350076103501E-4,NO
684,1381,0.9992389649923896,YES
685,961,0.9992389649923896,YES
686,553,0.9992389649923896,NO
687,532,0.9992389649923896,NO
688,1445,0.9992389649923896,YES
689,1264,0.9992389649923896,YES
690,515,7.610350076103501E-4,NO
691,387,7.610350076103501E-4,NO
692,460,0.9992389649923896,YES
693,2143,0.9992389649923896,YES
694,62,7.610350076103501E-4,NO
695,2596,0.9992389649923896,YES
696,1093,0.9992389649923896,YES
697,68,0.5,NO
698,1900,0.9992389649923896,NO
699,604,0.9992389649923896,NO
700,43,0.5999695214873514,NO
701,77,0.9992389649923896,NO
702,24,7.620789513793629E-5,NO
703,76,0.5,NO
704,64,0.25009523809523804,NO
705,106,0.9992389649923896,NO
706,65,7.610350076103501E-4,NO
707,61,0.25009523809523804,NO
708,51,0.5,NO
709,38,0.20009143553794573,NO
710,44,0.166751333502667,NO
711,40,0.3000304831580552,NO
712,40,0.3000304831580552,NO
713,40,0.3000304831580552,NO
714,44,0.166751333502667,NO
715,39,0.25009523809523804,NO
716,39,0.25009523809523804,NO
717,44,0.166751333502667,NO
718,130,0.9992389649923896,NO
719,140,0.9992389649923896,NO
720,101,0.9992389649923896,NO
721,695,0.9992389649923896,NO
722,32,0.454551752805875,NO
723,52,7.610350076103501E-4,NO
724,49,0.28576094056172435,NO
725,60,0.5,NO
726,63,0.25009523809523804,NO
727,31,0.23080079727986869,NO
728,59,3.808073115003808E-4,NO
729,53,0.20009143553794573,NO
730,57,0.999847607436757,NO
731,164,7.610350076103501E-4,YES
732,612,0.9992389649923896,NO
733,113,7.610350076103501E-4,NO
734,75,7.610350076103501E-4,NO
735,26,8.467400508044031E-5,NO
736,28,0.3333615580016935,NO
737,26,8.467400508044031E-5,NO
738,26,8.467400508044031E-5,NO
739,152,7.610350076103501E-4,NO
740,202,0.9992389649923896,NO
741,31,0.23080079727986869,NO
742,209,0.9992389649923896,NO
743,30,1.5239256324291374E-4,NO
744,133,0.33341797866937534,NO
745,411,0.9992389649923896,NO
746,118,7.610350076103501E-4,NO
747,58,0.20009143553794573,NO
748,144,0.9992389649923896,NO
749,43,0.5999695214873514,NO
750,56,0.9996191926884997,NO
751,35,0.9996191926884997,NO
752,114,7.610350076103501E-4,NO
753,154,7.610350076103501E-4,NO
754,31,0.23080079727986869,NO
755,157,7.610350076103501E-4,NO
756,30,1.5239256324291374E-4,NO
757,158,7.610350076103501E-4,NO
758,83,0.28576094056172435,NO
759,153,7.610350076103501E-4,NO
760,68,0.5,NO
761,273,0.9992389649923896,NO
762,91,0.9992389649923896,YES
763,56,0.9996191926884997,NO
764,74,0.9992389649923896,NO
765,57,0.999847607436757,NO
766,67,7.610350076103501E-4,NO
767,122,7.610350076103501E-4,NO
768,85,3.808073115003808E-4,NO
769,118,7.610350076103501E-4,NO
770,70,0.9992389649923896,NO
771,76,0.5,NO
772,63,0.25009523809523804,YES
773,88,0.5,NO
774,165,0.9992389649923896,NO
775,34,0.3333756667513335,NO
776,38,0.20009143553794573,NO
777,39,0.25009523809523804,NO
778,23,1.9047619047619045E-4,NO
779,22,1.27000254000508E-4,NO
780,60,0.5,YES
781,24,7.620789513793629E-5,NO
782,22,1.27000254000508E-4,NO
783,53,0.20009143553794573,NO
784,45,0.33341797866937534,NO
785,50,0.5999695214873514,NO
786,38,0.20009143553794573,NO
787,31,0.23080079727986869,NO
788,30,1.5239256324291374E-4,NO
789,31,0.23080079727986869,NO
790,37,0.5999695214873514,NO
791,31,0.23080079727986869,NO
792,32,0.454551752805875,NO
793,211,0.9992389649923896,NO
794,262,0.9992389649923896,NO
795,27,7.610350076103501E-4,NO
796,112,7.610350076103501E-4,NO
797,109,0.5,NO
798,139,7.610350076103501E-4,NO
799,79,0.9992389649923896,NO
800,82,0.44445385266723114,NO
801,204,0.9992389649923896,NO
802,40,0.3000304831580552,NO
803,184,0.25009523809523804,NO
804,50,0.5999695214873514,NO
805,96,2.539360081259523E-4,NO
806,49,0.28576094056172435,NO
807,52,7.610350076103501E-4,NO
808,31,0.23080079727986869,NO
809,72,0.5,NO
810,43,0.5999695214873514,NO
811,28,0.3333615580016935,NO
812,116,7.610350076103501E-4,NO
813,25,0.18186226964112515,NO
814,217,0.9992389649923896,NO
815,274,0.9992389649923896,NO
816,75,7.610350076103501E-4,NO
817,163,0.9992389649923896,YES
818,76,0.9992389649923896,YES
819,110,3.808073115003808E-4,NO
820,94,0.9997460639918742,NO
821,99,0.9992389649923896,NO
822,25,0.18186226964112515,NO
823,25,0.18186226964112515,NO
824,33,1.9047619047619045E-4,NO
825,711,7.610350076103501E-4,YES
826,111,3.808073115003808E-4,NO
827,168,0.9992389649923896,NO
828,54,3.808073115003808E-4,NO
829,49,0.28576094056172435,NO
830,40,0.3000304831580552,NO
831,45,0.33341797866937534,NO
832,61,0.25009523809523804,NO
833,119,7.610350076103501E-4,NO
834,132,0.9992389649923896,NO
835,87,0.33341797866937534,NO
836,516,7.610350076103501E-4,NO
837,81,0.9996191926884997,NO
838,219,0.9992389649923896,NO
839,125,0.9992389649923896,NO
840,363,0.9992389649923896,NO
841,98,0.9992389649923896,NO
842,340,0.9996191926884997,NO
843,296,0.5,NO
844,54,3.808073115003808E-4,NO
845,518,7.610350076103501E-4,YES
846,138,7.610350076103501E-4,NO
847,426,0.9992389649923896,YES
848,184,0.25009523809523804,NO
849,116,7.610350076103501E-4,NO
850,56,0.9996191926884997,NO
851,40,0.3000304831580552,NO
852,350,7.610350076103501E-4,NO
853,126,0.9992389649923896,NO
854,42,0.3333756667513335,NO
855,80,0.9996191926884997,NO
856,36,0.20009143553794573,NO
857,464,7.610350076103501E-4,YES
858,47,0.6666243332486664,NO
859,47,0.6666243332486664,NO
860,76,0.5,NO
861,94,0.9997460639918742,NO
862,388,7.610350076103501E-4,YES
863,96,2.539360081259523E-4,NO
864,42,0.3333756667513335,NO
