ID,Size,Predicted,Actual
72,77,2.1897951021955133E-7,NO
73,302,2.3245262408816296E-7,NO
74,86,2.188001685975382E-7,NO
75,198,2.2189837555060064E-7,NO
76,175,2.2069716871338757E-7,NO
77,86,4.474898892738414E-7,NO
78,68,2.1911628462379372E-7,NO
79,105,2.1874620214335345E-7,NO
80,194,2.2146554097786373E-7,NO
81,106,2.1874620214335345E-7,NO
82,97,2.1875752431696942E-7,NO
83,69,2.3736330311497969E-7,NO
84,101,2.1874620214335345E-7,NO
85,62,2.1928453531580374E-7,NO
86,108,2.1876619721361174E-7,NO
87,432,2.582132286936936E-7,NO
88,173,2.2036129866144387E-7,NO
89,243,2.2518919590989948E-7,YES
90,107,2.1876619721361174E-7,NO
91,120,2.188175181161136E-7,NO
92,110,2.1876619721361174E-7,NO
93,58,2.1948433466096718E-7,NO
94,37,2.2027395290729586E-7,NO
95,77,2.1897951021955133E-7,NO
96,142,2.1933670322986977E-7,NO
97,118,2.3703965668243569E-7,NO
98,80,2.188741533030687E-7,NO
99,59,2.1928453531580374E-7,NO
100,69,2.1911628462379372E-7,NO
101,95,2.1875752431696942E-7,NO
102,97,2.1875752431696942E-7,NO
103,95,2.1875752431696942E-7,NO
104,71,2.1911628462379372E-7,NO
105,114,2.188175181161136E-7,NO
106,109,2.1876619721361174E-7,NO
107,116,2.188175181161136E-7,NO
108,88,2.188001685975382E-7,NO
109,63,2.1928453531580374E-7,NO
110,79,2.188741533030687E-7,NO
111,105,2.1874620214335345E-7,NO
112,70,2.1911628462379372E-7,NO
113,32,2.2027395290729586E-7,NO
114,148,2.195452538894197E-7,NO
115,156,2.1978546541134066E-7,NO
116,119,2.188175181161136E-7,NO
117,116,2.188175181161136E-7,NO
118,73,2.1897951021955133E-7,NO
119,92,2.188001685975382E-7,NO
120,125,2.1890018689679123E-7,NO
121,202,2.2189837555060064E-7,NO
122,181,2.2069716871338757E-7,NO
123,153,2.195452538894197E-7,NO
124,98,2.1875752431696942E-7,NO
125,88,2.188001685975382E-7,NO
126,144,2.1933670322986977E-7,NO
127,112,2.1876619721361174E-7,NO
128,261,2.2729172057930742E-7,NO
129,629,3.349029506892563E-7,NO
130,39,2.199789369199958E-7,NO
131,39,2.199789369199958E-7,NO
132,37,2.2027395290729586E-7,NO
133,39,2.199789369199958E-7,NO
134,24,2.209600509079926E-7,NO
135,67,2.1911628462379372E-7,NO
136,77,2.1897951021955133E-7,NO
137,77,2.1897951021955133E-7,NO
138,54,2.1948433466096718E-7,NO
139,95,2.1875752431696942E-7,NO
140,58,2.1948433466096718E-7,NO
141,24,2.209600509079926E-7,NO
142,64,2.1928453531580374E-7,NO
143,216,2.2286227950923238E-7,NO
144,36,2.2027395290729586E-7,NO
145,36,2.2027395290729586E-7,NO
146,208,2.2236388773129265E-7,NO
147,64,2.1928453531580374E-7,NO
148,39,2.199789369199958E-7,NO
149,47,2.1971576864186138E-7,NO
150,74,2.1897951021955133E-7,NO
151,71,2.1911628462379372E-7,NO
152,175,2.2069716871338757E-7,NO
153,44,2.199789369199958E-7,NO
154,175,2.2069716871338757E-7,NO
155,58,2.1948433466096718E-7,NO
156,58,2.1948433466096718E-7,NO
157,290,2.3058734942544334E-7,NO
158,85,2.188741533030687E-7,NO
159,35,2.2027395290729586E-7,NO
160,183,2.2106519645374096E-7,NO
161,231,2.2455697191151957E-7,NO
162,51,2.1971576864186138E-7,NO
163,238,2.2518919590989948E-7,NO
164,139,2.1915972366863067E-7,NO
165,132,2.1901423907492223E-7,NO
166,484,2.7410177503331416E-7,NO
167,225,2.2395858285086052E-7,NO
168,42,2.199789369199958E-7,NO
169,44,2.199789369199958E-7,NO
170,94,2.1875752431696942E-7,NO
171,166,2.2005744125741742E-7,NO
172,27,2.2060094384755907E-7,NO
173,47,2.1971576864186138E-7,NO
174,60,2.1928453531580374E-7,NO
175,37,2.2027395290729586E-7,NO
176,68,2.1911628462379372E-7,NO
177,24,2.209600509079926E-7,NO
178,32,2.2027395290729586E-7,NO
179,32,2.2027395290729586E-7,NO
180,36,2.2027395290729586E-7,NO
181,35,2.2027395290729586E-7,NO
182,24,2.209600509079926E-7,NO
183,36,2.2027395290729586E-7,NO
184,34,2.2027395290729586E-7,NO
185,156,2.1978546541134066E-7,NO
186,125,2.1890018689679123E-7,NO
187,110,2.1876619721361174E-7,NO
188,97,2.1875752431696942E-7,NO
189,65,2.1928453531580374E-7,NO
190,67,2.1911628462379372E-7,NO
191,69,2.1911628462379372E-7,NO
192,26,2.2060094384755907E-7,NO
193,76,2.1897951021955133E-7,NO
194,55,2.1948433466096718E-7,NO
195,39,2.199789369199958E-7,NO
196,45,2.1971576864186138E-7,NO
197,45,2.1971576864186138E-7,NO
198,37,2.2027395290729586E-7,NO
199,71,2.1911628462379372E-7,NO
200,45,2.1971576864186138E-7,NO
201,58,2.1948433466096718E-7,NO
202,135,2.1915972366863067E-7,NO
203,170,2.2036129866144387E-7,NO
204,126,2.1890018689679123E-7,NO
205,228,2.2395858285086052E-7,NO
206,31,2.2027395290729586E-7,NO
207,52,2.1948433466096718E-7,NO
208,46,2.1971576864186138E-7,NO
209,30,2.2060094384755907E-7,NO
210,41,2.199789369199958E-7,NO
211,109,2.1876619721361174E-7,NO
212,27,2.2060094384755907E-7,NO
213,47,2.1971576864186138E-7,NO
214,76,2.1897951021955133E-7,NO
215,47,2.1971576864186138E-7,NO
216,31,2.2027395290729586E-7,NO
217,65,2.1928453531580374E-7,NO
218,41,2.199789369199958E-7,NO
219,34,2.2027395290729586E-7,NO
220,45,2.1971576864186138E-7,NO
221,31,2.2027395290729586E-7,NO
222,79,2.188741533030687E-7,NO
223,101,2.1874620214335345E-7,NO
224,89,2.188001685975382E-7,NO
225,59,2.1928453531580374E-7,NO
226,177,2.2069716871338757E-7,NO
227,74,2.1897951021955133E-7,NO
228,72,2.1911628462379372E-7,NO
229,41,2.199789369199958E-7,NO
230,70,2.1911628462379372E-7,NO
231,59,2.1928453531580374E-7,NO
232,58,2.1948433466096718E-7,NO
233,57,2.1948433466096718E-7,NO
234,58,2.1948433466096718E-7,NO
235,54,2.1948433466096718E-7,NO
236,86,2.188001685975382E-7,NO
237,61,2.1928453531580374E-7,NO
238,67,2.1911628462379372E-7,NO
239,30,2.2060094384755907E-7,NO
240,39,2.199789369199958E-7,NO
241,123,2.1890018689679123E-7,NO
242,55,2.1948433466096718E-7,NO
243,60,2.1928453531580374E-7,NO
244,85,2.188741533030687E-7,NO
245,92,2.188001685975382E-7,NO
246,156,2.1978546541134066E-7,NO
247,98,2.1875752431696942E-7,NO
248,131,2.1901423907492223E-7,NO
249,213,0.008273115405688052,NO
250,201,0.005296119728616055,NO
251,62,0.0054685308435208305,NO
252,68,2.1911628462379372E-7,NO
253,52,2.1948433466096718E-7,NO
254,50,2.1971576864186138E-7,NO
255,202,2.2189837555060064E-7,NO
256,73,2.1897951021955133E-7,NO
257,42,2.199789369199958E-7,NO
258,35,2.2027395290729586E-7,NO
259,125,2.1890018689679123E-7,NO
260,65,2.1928453531580374E-7,NO
261,48,2.1971576864186138E-7,NO
262,89,2.188001685975382E-7,NO
263,153,1.7324318720750619E-6,NO
264,40,2.41844503540868E-7,NO
265,64,2.1928453531580374E-7,NO
266,99,2.1875752431696942E-7,NO
267,73,2.1897951021955133E-7,NO
268,72,2.1911628462379372E-7,NO
269,51,2.1971576864186138E-7,NO
270,36,2.2027395290729586E-7,NO
271,31,2.2027395290729586E-7,NO
272,61,2.1928453531580374E-7,NO
273,74,2.1897951021955133E-7,NO
274,101,2.1874620214335345E-7,NO
275,86,2.188001685975382E-7,NO
276,106,2.1874620214335345E-7,NO
277,91,2.188001685975382E-7,NO
278,58,2.1948433466096718E-7,NO
279,106,2.1874620214335345E-7,NO
280,83,2.188741533030687E-7,NO
281,53,2.1948433466096718E-7,NO
282,88,2.188001685975382E-7,NO
283,72,2.1911628462379372E-7,NO
284,44,2.199789369199958E-7,NO
285,158,2.1978546541134066E-7,NO
286,51,2.1971576864186138E-7,NO
287,36,2.2027395290729586E-7,NO
288,63,2.1928453531580374E-7,NO
289,117,0.009423176803148423,NO
290,29,2.2060094384755907E-7,NO
291,104,2.1874620214335345E-7,NO
292,38,2.199789369199958E-7,NO
293,44,2.199789369199958E-7,NO
294,96,2.1875752431696942E-7,NO
295,42,2.199789369199958E-7,NO
296,48,2.1971576864186138E-7,NO
297,36,2.2027395290729586E-7,NO
298,43,2.199789369199958E-7,NO
299,80,0.005325521793652995,NO
300,76,0.005226818346913139,NO
301,82,0.005224316721765585,NO
302,89,0.005222559999963921,NO
303,42,2.199789369199958E-7,NO
304,82,2.188741533030687E-7,NO
305,55,2.1948433466096718E-7,NO
306,48,2.1971576864186138E-7,NO
307,72,2.1911628462379372E-7,NO
308,113,2.1876619721361174E-7,NO
309,55,2.1948433466096718E-7,NO
310,35,2.2027395290729586E-7,NO
311,47,2.1971576864186138E-7,NO
312,102,0.005193421412876942,NO
313,109,2.1876619721361174E-7,NO
314,28,2.2060094384755907E-7,NO
315,54,2.1948433466096718E-7,NO
316,157,2.1978546541134066E-7,NO
317,52,2.1948433466096718E-7,NO
318,53,2.1948433466096718E-7,NO
319,81,2.188741533030687E-7,NO
320,88,0.00509083193108513,NO
321,68,0.005098149519102937,NO
322,66,2.1911628462379372E-7,NO
323,48,2.1971576864186138E-7,NO
324,77,2.1897951021955133E-7,NO
325,149,2.195452538894197E-7,NO
326,268,2.4455145719278157E-7,NO
327,252,2.428504942896844E-7,NO
328,37,2.2027395290729586E-7,NO
329,26,2.2060094384755907E-7,NO
330,43,2.199789369199958E-7,NO
331,36,2.2027395290729586E-7,NO
332,30,2.2060094384755907E-7,NO
333,27,2.2060094384755907E-7,NO
334,37,2.2027395290729586E-7,NO
335,33,2.2027395290729586E-7,NO
336,31,2.2027395290729586E-7,NO
337,56,2.1948433466096718E-7,NO
338,101,2.1874620214335345E-7,NO
339,139,2.1915972366863067E-7,NO
340,85,2.188741533030687E-7,NO
341,69,2.1911628462379372E-7,NO
342,95,2.1875752431696942E-7,NO
343,60,2.1928453531580374E-7,NO
344,35,2.2027395290729586E-7,NO
345,26,2.2060094384755907E-7,NO
346,68,3.474578361671048E-7,NO
347,64,2.1928453531580374E-7,NO
348,39,2.199789369199958E-7,NO
349,41,2.199789369199958E-7,NO
350,167,2.2005744125741742E-7,NO
351,66,2.1911628462379372E-7,NO
352,93,2.1875752431696942E-7,NO
353,85,2.188741533030687E-7,NO
354,117,2.188175181161136E-7,NO
355,127,2.1901423907492223E-7,NO
356,48,2.1971576864186138E-7,NO
357,85,2.188741533030687E-7,NO
358,43,2.199789369199958E-7,NO
359,90,2.188001685975382E-7,NO
360,202,2.2189837555060064E-7,NO
361,141,2.1933670322986977E-7,YES
362,30,2.2060094384755907E-7,NO
363,29,2.2060094384755907E-7,NO
364,67,2.1911628462379372E-7,YES
365,242,2.2518919590989948E-7,NO
366,72,2.1911628462379372E-7,NO
367,50,2.1971576864186138E-7,NO
368,89,2.188001685975382E-7,NO
369,40,2.199789369199958E-7,NO
370,49,2.1971576864186138E-7,NO
371,249,2.2585553139389555E-7,YES
372,40,2.199789369199958E-7,NO
373,171,2.2036129866144387E-7,NO
374,40,2.199789369199958E-7,NO
375,32,2.2027395290729586E-7,NO
376,271,2.288680651969167E-7,NO
377,55,2.1948433466096718E-7,NO
378,80,2.188741533030687E-7,NO
379,28,2.2060094384755907E-7,NO
380,44,2.199789369199958E-7,NO
381,83,2.188741533030687E-7,NO
382,67,2.1911628462379372E-7,NO
383,36,2.2027395290729586E-7,NO
384,384,2.469169741385138E-7,YES
385,196,2.2189837555060064E-7,NO
386,312,2.3344103632771705E-7,NO
387,125,2.1890018689679123E-7,NO
388,324,2.3553162263180635E-7,YES
389,112,2.1876619721361174E-7,NO
390,119,2.188175181161136E-7,NO
391,146,2.1933670322986977E-7,NO
392,86,2.188001685975382E-7,NO
393,69,2.1911628462379372E-7,NO
394,88,2.188001685975382E-7,NO
395,42,2.199789369199958E-7,NO
396,32,2.2027395290729586E-7,NO
397,56,2.1948433466096718E-7,NO
398,102,2.1874620214335345E-7,NO
399,56,2.1948433466096718E-7,NO
400,89,2.188001685975382E-7,NO
401,40,2.199789369199958E-7,NO
402,80,2.188741533030687E-7,NO
403,46,2.1971576864186138E-7,NO
404,46,2.1971576864186138E-7,NO
405,68,2.1911628462379372E-7,YES
406,80,2.188741533030687E-7,NO
407,66,2.1911628462379372E-7,NO
408,100,2.1874620214335345E-7,NO
409,32,2.2027395290729586E-7,NO
410,31,2.2027395290729586E-7,NO
411,36,2.2027395290729586E-7,NO
412,59,2.1928453531580374E-7,NO
413,44,2.199789369199958E-7,NO
414,29,2.2060094384755907E-7,NO
415,280,2.2970965553443737E-7,NO
416,67,2.1911628462379372E-7,NO
417,60,2.1928453531580374E-7,NO
418,46,2.1971576864186138E-7,NO
419,133,2.1901423907492223E-7,NO
420,333,2.3777705433196937E-7,NO
421,36,2.2027395290729586E-7,NO
422,44,2.199789369199958E-7,NO
423,843,5.052083152336835E-7,NO
424,26,2.2060094384755907E-7,NO
425,70,2.1911628462379372E-7,NO
426,213,2.2286227950923238E-7,NO
427,192,2.2146554097786373E-7,NO
428,555,2.9917426286070194E-7,NO
429,46,2.1971576864186138E-7,NO
430,31,2.2027395290729586E-7,NO
431,83,2.188741533030687E-7,NO
432,71,2.1911628462379372E-7,NO
433,83,2.188741533030687E-7,NO
434,40,2.199789369199958E-7,NO
435,32,2.2027395290729586E-7,NO
436,57,2.1948433466096718E-7,NO
437,97,2.1875752431696942E-7,NO
438,64,2.1928453531580374E-7,NO
439,94,2.1875752431696942E-7,NO
440,45,2.1971576864186138E-7,NO
441,98,2.1875752431696942E-7,NO
442,46,2.1971576864186138E-7,NO
443,46,2.1971576864186138E-7,NO
444,342,4.857865243754944E-7,NO
445,143,2.1933670322986977E-7,NO
446,81,2.188741533030687E-7,NO
447,132,2.1901423907492223E-7,YES
448,162,2.2005744125741742E-7,NO
449,85,2.188741533030687E-7,NO
450,454,2.6377716193229435E-7,NO
451,316,2.3446721567382865E-7,NO
452,49,2.1971576864186138E-7,NO
453,32,2.2027395290729586E-7,NO
454,67,0.005181103168498609,NO
455,106,0.0052212785954429165,NO
456,83,0.005224316721765585,NO
457,111,2.1876619721361174E-7,NO
458,42,2.199789369199958E-7,NO
459,73,3.290036505116395E-7,NO
460,235,2.2455697191151957E-7,NO
461,75,2.1897951021955133E-7,NO
462,43,2.199789369199958E-7,NO
463,33,2.2027395290729586E-7,NO
464,66,2.1911628462379372E-7,NO
465,99,2.1875752431696942E-7,NO
466,40,2.199789369199958E-7,NO
467,160,2.1978546541134066E-7,NO
468,40,2.199789369199958E-7,NO
469,32,2.2027395290729586E-7,NO
470,46,2.1971576864186138E-7,NO
471,48,2.1971576864186138E-7,NO
472,58,2.1948433466096718E-7,NO
473,219,0.00530317769094363,NO
474,58,2.1948433466096718E-7,NO
475,382,2.469169741385138E-7,NO
476,27,2.2060094384755907E-7,NO
477,129,2.1901423907492223E-7,NO
478,40,2.199789369199958E-7,NO
479,38,2.199789369199958E-7,NO
480,409,2.5309254519110346E-7,NO
481,131,2.1901423907492223E-7,NO
482,116,2.188175181161136E-7,NO
483,58,2.1948433466096718E-7,NO
484,74,2.1897951021955133E-7,NO
485,220,0.005575154933960387,YES
486,48,2.1971576864186138E-7,YES
487,32,2.2027395290729586E-7,YES
488,34,2.2027395290729586E-7,YES
489,52,2.1948433466096718E-7,YES
490,49,2.1971576864186138E-7,YES
491,26,2.2060094384755907E-7,YES
492,146,2.1933670322986977E-7,YES
493,42,2.199789369199958E-7,YES
494,28,3.431294308862435E-7,YES
495,521,0.9999838679663359,YES
496,543,4.688340227442685E-7,YES
497,120,3.24737953582043E-7,YES
498,287,2.3058734942544334E-7,YES
499,78,2.1897951021955133E-7,YES
500,47,2.1971576864186138E-7,YES
501,78,2.1897951021955133E-7,YES
502,76,2.1897951021955133E-7,YES
503,40,2.199789369199958E-7,YES
504,61,2.1928453531580374E-7,YES
505,54,2.1948433466096718E-7,YES
506,58,3.3952807822787387E-7,YES
507,50,2.1971576864186138E-7,YES
508,25,2.2060094384755907E-7,NO
509,58,2.1948433466096718E-7,YES
510,53,2.1948433466096718E-7,YES
511,49,2.1971576864186138E-7,YES
512,27,2.2060094384755907E-7,NO
513,29,2.2060094384755907E-7,NO
514,157,1.4486932382074037E-6,YES
515,75,2.3981857158092097E-7,YES
516,83,2.188741533030687E-7,YES
517,261,4.14688896645223E-4,YES
518,114,2.188175181161136E-7,YES
519,75,3.5594946987077786E-7,YES
520,64,2.1928453531580374E-7,YES
521,68,2.1911628462379372E-7,NO
522,48,2.1971576864186138E-7,NO
523,48,2.1971576864186138E-7,NO
524,129,4.826206412269949E-7,YES
525,63,2.1928453531580374E-7,YES
526,41,2.199789369199958E-7,YES
527,28,2.2060094384755907E-7,YES
528,34,2.2027395290729586E-7,YES
529,26,2.2060094384755907E-7,YES
530,102,2.1874620214335345E-7,NO
531,413,2.5309254519110346E-7,NO
532,71,2.1911628462379372E-7,NO
533,81,2.188741533030687E-7,NO
534,124,2.1890018689679123E-7,NO
535,86,2.188001685975382E-7,NO
536,25,2.2060094384755907E-7,NO
537,41,2.199789369199958E-7,NO
538,214,2.450144458605663E-7,NO
539,98,2.1875752431696942E-7,YES
540,201,2.2189837555060064E-7,NO
541,29,2.2060094384755907E-7,NO
542,75,2.1897951021955133E-7,NO
543,42,2.4252052980219E-7,NO
544,56,2.1948433466096718E-7,NO
545,43,2.199789369199958E-7,NO
546,261,3.372188501843151E-7,YES
547,292,2.315015366194118E-7,YES
548,27,2.2060094384755907E-7,NO
549,38,2.199789369199958E-7,NO
550,27,2.2060094384755907E-7,NO
551,41,2.199789369199958E-7,NO
552,88,2.188001685975382E-7,NO
553,28,2.2060094384755907E-7,NO
554,397,2.499141240557818E-7,YES
555,50,2.1971576864186138E-7,NO
556,52,2.1948433466096718E-7,YES
557,38,2.199789369199958E-7,NO
558,52,2.1948433466096718E-7,NO
559,38,2.199789369199958E-7,NO
560,43,2.199789369199958E-7,NO
561,47,2.1971576864186138E-7,NO
562,50,2.1971576864186138E-7,YES
563,25,2.2060094384755907E-7,NO
564,123,2.1890018689679123E-7,NO
565,36,2.2027395290729586E-7,NO
566,116,2.188175181161136E-7,NO
567,181,0.005508227603041727,YES
568,48,2.1971576864186138E-7,NO
569,32,2.2027395290729586E-7,NO
570,34,2.2027395290729586E-7,NO
571,48,2.1971576864186138E-7,NO
572,49,2.1971576864186138E-7,NO
573,26,2.2060094384755907E-7,NO
574,51,2.1971576864186138E-7,NO
575,31,2.2027395290729586E-7,NO
576,116,2.188175181161136E-7,NO
577,26,2.2060094384755907E-7,NO
578,30,2.2060094384755907E-7,NO
579,40,2.199789369199958E-7,NO
580,59,2.1928453531580374E-7,NO
581,49,2.1971576864186138E-7,NO
582,56,2.1948433466096718E-7,NO
583,37,2.2027395290729586E-7,NO
584,300,3.742618399215153E-7,NO
585,115,2.188175181161136E-7,NO
586,63,2.1928453531580374E-7,NO
587,31,2.2027395290729586E-7,NO
588,84,2.188741533030687E-7,NO
589,41,2.199789369199958E-7,NO
590,28,2.2060094384755907E-7,NO
591,34,2.2027395290729586E-7,NO
592,26,2.2060094384755907E-7,NO
593,39,2.199789369199958E-7,NO
594,164,2.2005744125741742E-7,NO
595,48,2.1971576864186138E-7,NO
596,133,2.1901423907492223E-7,NO
597,108,2.1876619721361174E-7,NO
598,111,2.1876619721361174E-7,NO
599,73,2.1897951021955133E-7,NO
600,449,2.6187182968338287E-7,NO
601,84,2.188741533030687E-7,NO
602,38,2.199789369199958E-7,NO
603,95,2.1875752431696942E-7,NO
604,118,2.188175181161136E-7,NO
605,79,2.188741533030687E-7,NO
606,60,2.1928453531580374E-7,NO
607,56,2.1948433466096718E-7,NO
608,119,2.188175181161136E-7,NO
609,81,0.0050925445701151175,NO
610,87,0.00509083193108513,NO
611,103,2.1874620214335345E-7,NO
612,38,2.199789369199958E-7,NO
613,46,2.1971576864186138E-7,NO
614,46,2.1971576864186138E-7,NO
615,44,2.199789369199958E-7,NO
616,46,2.1971576864186138E-7,NO
617,31,2.2027395290729586E-7,NO
618,64,2.1928453531580374E-7,NO
619,54,2.1948433466096718E-7,NO
620,47,2.1971576864186138E-7,NO
621,196,2.2189837555060064E-7,NO
622,134,2.1915972366863067E-7,NO
623,42,2.199789369199958E-7,NO
624,40,2.199789369199958E-7,NO
625,34,2.2027395290729586E-7,NO
626,36,2.2027395290729586E-7,NO
627,41,2.199789369199958E-7,NO
628,44,2.199789369199958E-7,NO
629,37,2.2027395290729586E-7,NO
630,105,0.006412951844824735,NO
631,334,2.3777705433196937E-7,NO
632,67,2.1911628462379372E-7,NO
633,88,2.188001685975382E-7,NO
634,64,2.1928453531580374E-7,NO
635,34,2.2027395290729586E-7,NO
636,37,2.2027395290729586E-7,NO
637,71,2.1911628462379372E-7,NO
638,262,2.2729172057930742E-7,NO
639,97,2.1875752431696942E-7,NO
640,35,2.2027395290729586E-7,NO
641,85,2.188741533030687E-7,NO
642,119,2.188175181161136E-7,NO
643,39,2.199789369199958E-7,NO
644,185,2.2106519645374096E-7,NO
645,120,2.188175181161136E-7,NO
646,178,2.2069716871338757E-7,NO
647,153,2.195452538894197E-7,NO
648,89,2.188001685975382E-7,NO
649,51,2.1971576864186138E-7,NO
650,36,2.2027395290729586E-7,NO
651,105,0.005193421412876942,NO
652,45,2.1971576864186138E-7,NO
653,156,2.431998311286886E-7,NO
654,38,2.199789369199958E-7,NO
655,25,2.2060094384755907E-7,NO
656,55,2.1948433466096718E-7,NO
657,154,2.195452538894197E-7,NO
658,218,5.672599557623341E-7,NO
659,117,0.005174075250511446,NO
660,148,0.005240251313342769,NO
661,137,0.005231097358091333,NO
662,133,0.005227642956159104,NO
663,131,2.1901423907492223E-7,NO
664,176,2.2069716871338757E-7,NO
665,69,2.1911628462379372E-7,NO
666,53,2.1948433466096718E-7,NO
667,45,2.1971576864186138E-7,NO
668,75,2.1897951021955133E-7,NO
669,71,2.1911628462379372E-7,NO
670,32,2.2027395290729586E-7,NO
671,43,2.199789369199958E-7,NO
672,29,2.2060094384755907E-7,NO
673,24,2.209600509079926E-7,NO
674,41,2.199789369199958E-7,NO
675,326,2.3663473622062728E-7,NO
676,110,2.1876619721361174E-7,NO
677,120,2.188175181161136E-7,NO
678,137,2.1915972366863067E-7,NO
679,95,2.1875752431696942E-7,NO
680,96,2.1875752431696942E-7,NO
681,56,2.1948433466096718E-7,NO
682,40,2.199789369199958E-7,NO
683,350,2.401813923134045E-7,NO
684,112,2.1876619721361174E-7,NO
685,71,2.1911628462379372E-7,NO
686,93,2.1875752431696942E-7,NO
687,381,2.469169741385138E-7,NO
688,115,2.188175181161136E-7,NO
689,69,2.1911628462379372E-7,NO
690,98,2.1875752431696942E-7,NO
691,79,2.188741533030687E-7,NO
692,156,0.0054067187990409155,NO
693,59,2.1928453531580374E-7,NO
694,30,2.2060094384755907E-7,NO
695,57,2.1948433466096718E-7,NO
696,182,2.2106519645374096E-7,NO
697,160,2.1978546541134066E-7,NO
698,32,2.2027395290729586E-7,NO
699,24,2.209600509079926E-7,NO
700,50,2.1971576864186138E-7,NO
701,50,2.1971576864186138E-7,NO
702,63,2.1928453531580374E-7,NO
703,116,2.188175181161136E-7,NO
704,182,2.2106519645374096E-7,NO
705,69,2.1911628462379372E-7,NO
706,27,2.2060094384755907E-7,NO
707,67,2.1911628462379372E-7,NO
708,44,2.199789369199958E-7,NO
709,33,2.2027395290729586E-7,NO
710,158,2.1978546541134066E-7,NO
711,91,2.188001685975382E-7,NO
712,51,2.1971576864186138E-7,NO
713,98,2.1875752431696942E-7,NO
714,67,2.1911628462379372E-7,NO
715,88,2.188001685975382E-7,NO
716,39,2.199789369199958E-7,NO
717,30,2.2060094384755907E-7,NO
718,170,2.2036129866144387E-7,NO
719,157,2.1978546541134066E-7,NO
720,167,2.2005744125741742E-7,NO
721,154,2.195452538894197E-7,NO
722,22,2.209600509079926E-7,NO
723,110,2.1876619721361174E-7,NO
724,91,2.188001685975382E-7,NO
725,37,2.2027395290729586E-7,NO
726,54,2.1948433466096718E-7,NO
727,72,2.1911628462379372E-7,NO
728,89,2.188001685975382E-7,NO
729,304,2.3245262408816296E-7,NO
730,2586,0.007135170178547355,YES
731,60,2.1928453531580374E-7,NO
732,32,2.2027395290729586E-7,NO
733,202,2.2189837555060064E-7,NO
734,36,2.2027395290729586E-7,NO
735,31,2.2027395290729586E-7,NO
736,834,4.974828923322976E-7,NO
737,90,2.188001685975382E-7,NO
738,83,2.188741533030687E-7,NO
739,97,2.1875752431696942E-7,NO
740,602,3.207984520489424E-7,NO
741,245,2.2585553139389555E-7,NO
742,716,3.863205667682277E-7,NO
743,351,2.401813923134045E-7,NO
744,53,2.1948433466096718E-7,NO
745,32,2.2027395290729586E-7,NO
746,40,2.199789369199958E-7,NO
747,490,2.7410177503331416E-7,NO
748,409,2.5309254519110346E-7,NO
749,50,2.1971576864186138E-7,NO
