ID,Size,Predicted,Actual
113,101,0.87,YES
114,136,0.8771428571428572,NO
115,105,0.83,NO
116,377,0.92,NO
117,174,0.42,NO
118,244,0.89,NO
119,101,0.2,YES
120,113,0.5033333333333333,NO
121,110,0.3569630059483001,NO
122,58,0.11895649160349897,NO
123,37,0.23810352297780848,NO
124,77,0.6460702522115566,NO
125,142,0.9557142857142857,NO
126,118,0.9400555555555556,NO
127,80,0.5714813341100943,NO
128,59,0.0,NO
129,69,0.5807655121384404,NO
130,95,0.7025657760954739,NO
131,97,0.7355605921855922,NO
132,82,0.77,NO
133,67,0.18113095238095236,NO
134,110,0.6265384615384615,NO
135,103,0.8125,NO
136,111,0.5133333333333333,NO
137,82,0.37,NO
138,56,0.675,YES
139,73,0.6,NO
140,100,0.3,NO
141,70,0.587587248845588,YES
142,32,0.3266444596486282,NO
143,148,0.7219285714285716,NO
144,156,0.0,NO
145,119,0.29861106102359974,YES
146,116,0.5875017620147013,NO
147,73,0.7187257881007881,NO
148,84,0.655,NO
149,122,0.67,NO
150,191,0.28,NO
151,170,0.57,NO
152,153,0.81,NO
153,78,0.79,NO
154,84,0.33,NO
155,140,0.6346666666666666,NO
156,127,0.5558333333333333,NO
157,30,0.16093492072701931,NO
158,80,0.3355219870076473,NO
159,45,0.19,NO
160,63,0.4776666666666667,NO
161,141,0.87,NO
162,81,0.74,NO
163,45,0.18,NO
164,63,0.4776666666666667,NO
165,190,0.14,NO
166,74,0.95,NO
167,47,0.16,NO
168,65,0.233,NO
169,253,0.9451666666666667,NO
170,32,0.3266444596486282,NO
171,61,0.2605233746936869,NO
172,86,0.3953701199271416,NO
173,93,0.55,NO
174,157,0.5656034521034521,NO
175,99,0.21021428571428571,NO
176,132,0.7249651680019328,NO
177,212,0.146,NO
178,201,0.3928636363636364,NO
179,62,0.17816666666666664,NO
180,68,0.2474377338144972,NO
181,52,0.3001982789755979,NO
182,50,0.35154971258463563,NO
183,321,0.79,NO
184,79,0.6266666666666667,NO
185,42,0.19896489836748849,NO
186,35,0.16324539693087683,NO
187,125,0.4113833738758661,NO
188,65,0.095,NO
189,48,0.25,NO
190,89,0.65,NO
191,314,0.98,NO
192,40,0.8255248305430493,NO
193,64,0.2622568655247634,NO
194,58,0.11895649160349897,NO
195,99,0.21021428571428571,NO
196,73,0.20628116164880864,NO
197,72,0.11283037413274698,NO
198,36,0.23046025530777936,NO
199,51,0.07412395459976105,NO
200,36,0.23046025530777936,NO
201,31,0.1268645451999255,NO
202,61,0.8648333333333333,NO
203,74,0.4514993617493619,NO
204,101,0.8221901709401709,NO
205,86,0.3953701199271416,NO
206,106,0.385336464815079,NO
207,91,0.646902563773105,NO
208,58,0.3777855683269476,NO
209,106,0.8800272081428092,NO
210,83,0.4534526560049137,NO
211,53,0.22269754404967668,NO
212,88,0.22440476190476194,NO
213,72,0.11283037413274698,NO
214,241,0.92,NO
215,106,0.8800272081428092,NO
216,44,0.1686188041282535,NO
217,158,0.8354545454545454,NO
218,51,0.07412395459976105,NO
219,36,0.23046025530777936,NO
220,226,0.17,NO
221,64,0.2622568655247634,NO
222,127,0.05304761904761905,NO
223,67,0.09792412998452171,NO
224,104,0.45281055056055053,NO
225,213,0.8938735431235431,NO
226,35,0.16324539693087683,NO
227,105,0.7141401923240158,NO
228,117,1.0,NO
229,63,0.4136784557925187,NO
230,117,0.96,NO
231,29,0.20236119902569294,NO
232,104,0.45281055056055053,NO
233,38,0.21579687599752093,NO
234,44,0.1686188041282535,NO
235,96,0.19916853578175767,NO
236,42,0.8727731566678935,NO
237,48,0.2764946093852548,NO
238,62,0.05094858340136303,NO
239,42,0.452,NO
240,99,0.70375,NO
241,87,0.12,YES
242,99,0.71375,YES
243,102,0.86875,YES
244,62,0.05094858340136303,NO
245,134,0.701,YES
246,64,0.2622568655247634,NO
247,55,0.83,YES
248,69,0.385245408136203,NO
249,43,0.48447307930382116,NO
250,91,0.646902563773105,NO
251,42,0.19896489836748849,NO
252,63,0.3359688585409945,NO
253,43,0.48447307930382116,NO
254,80,0.3355219870076473,NO
255,63,0.4136784557925187,NO
256,85,0.09846652094368565,NO
257,141,0.62,YES
258,54,0.49,NO
259,35,0.16324539693087683,NO
260,47,0.4158498751379833,NO
261,146,0.83,NO
262,111,0.6527777777777777,NO
263,28,0.27741771522806075,NO
264,74,0.81,NO
265,78,0.79,NO
266,48,0.2764946093852548,NO
267,41,0.7529564638260291,NO
268,46,0.3726197653185444,NO
269,166,0.51,NO
270,262,0.3,NO
271,256,0.81,NO
272,28,0.27741771522806075,NO
273,44,0.18,NO
274,28,0.27741771522806075,NO
275,33,0.49,NO
276,30,0.16093492072701931,NO
277,27,0.0,NO
278,37,0.7184850640113798,NO
279,33,0.1594334116552573,NO
280,31,0.1268645451999255,NO
281,56,0.3162873550580183,NO
282,101,0.88,NO
283,34,0.28281384809608645,NO
284,133,0.7611428571428571,NO
285,84,0.8792559523809524,NO
286,74,0.72,NO
287,95,0.28921185423997037,NO
288,60,0.3187084233338465,NO
289,35,0.506,NO
290,26,0.11104632987799602,NO
291,68,0.2474377338144972,NO
292,64,0.7667112745098039,NO
293,39,0.4126591444283189,NO
294,41,0.28441414448826874,NO
295,159,0.71,NO
296,66,0.5829824561403509,NO
297,86,0.7352941176470589,NO
298,85,0.608358010410642,NO
299,117,1.0,NO
300,127,0.87,NO
301,48,0.2764946093852548,NO
302,101,0.5812739263660317,NO
303,43,0.48447307930382116,NO
304,90,0.6157575757575757,NO
305,239,0.98,NO
306,189,1.0,NO
307,30,0.16093492072701931,NO
308,29,0.20236119902569294,NO
309,103,1.0,YES
310,438,0.15,NO
311,156,0.0,NO
312,165,0.9990000000000001,NO
313,50,0.35154971258463563,NO
314,89,0.4456713706389592,NO
315,40,0.15440368570383056,NO
316,49,0.4488402171513029,NO
317,271,0.94,NO
318,40,0.15440368570383056,NO
319,171,0.6344194971694971,NO
320,40,0.15440368570383056,NO
321,32,0.3266444596486282,NO
322,271,0.59,NO
323,55,0.8178333333333333,NO
324,80,0.3355219870076473,YES
325,28,0.27741771522806075,NO
326,44,0.1686188041282535,NO
327,83,0.30666666666666664,NO
328,67,0.09792412998452171,NO
329,36,0.2256328258567177,NO
330,384,0.65,YES
331,196,0.01875,NO
332,312,0.8347283549783551,NO
333,125,0.774375,NO
334,324,0.95,YES
335,112,0.9804761904761905,NO
336,119,0.9371757518796993,NO
337,146,0.88,NO
338,86,0.24268830532212884,NO
339,69,0.385245408136203,NO
340,88,0.4216439729428724,NO
341,42,0.8727731566678935,NO
342,32,0.3266444596486282,NO
343,56,0.3162873550580183,NO
344,102,0.9057103174603175,NO
345,56,0.3162873550580183,NO
346,89,0.4456713706389592,NO
347,40,0.15440368570383056,NO
348,80,0.3355219870076473,NO
349,46,0.3726197653185444,NO
350,46,0.3726197653185444,NO
351,68,0.2474377338144972,YES
352,80,0.3355219870076473,NO
353,66,0.4893860042871382,NO
354,100,0.005,NO
355,32,0.3266444596486282,NO
356,31,0.1268645451999255,NO
357,36,0.23046025530777936,NO
358,59,0.0,NO
359,44,0.1686188041282535,NO
360,29,0.20236119902569294,NO
361,60,0.3187084233338465,NO
362,129,0.65,NO
363,133,0.6436132380691204,NO
364,333,0.06416666666666665,NO
365,36,0.2256328258567177,NO
366,44,0.1686188041282535,NO
367,848,0.5,NO
368,26,0.11104632987799602,NO
369,70,0.587587248845588,NO
370,213,0.9166235431235431,NO
371,192,0.28,NO
372,555,0.8343055555555555,NO
373,46,0.03528571428571428,NO
374,31,0.1268645451999255,NO
375,83,0.5762148374501315,NO
376,71,0.5725524070009501,NO
377,83,0.4534526560049137,NO
378,40,0.8255248305430493,NO
379,32,0.3266444596486282,NO
380,57,0.24276270638531106,NO
381,97,0.7355605921855922,NO
382,64,0.2622568655247634,NO
383,94,0.1781053636673016,NO
384,45,0.14269133431379696,NO
385,98,0.3942921609171104,NO
386,46,0.3726197653185444,NO
387,46,0.3726197653185444,NO
388,333,0.4955,NO
389,143,0.6674951853701854,NO
390,81,0.8942237314028365,NO
391,132,0.7249651680019328,YES
392,159,0.37,NO
393,118,0.6,NO
394,484,0.75,NO
395,303,0.6491666666666667,NO
396,49,0.059363171355498706,NO
397,32,0.3266444596486282,NO
398,103,0.8125,YES
399,106,0.385336464815079,YES
400,83,0.4534526560049137,YES
401,111,0.423443216226498,NO
402,42,0.19896489836748849,NO
403,73,0.20628116164880864,YES
404,235,0.71,YES
405,75,0.4441815964995735,NO
406,43,0.48447307930382116,NO
407,33,0.1594334116552573,NO
408,66,0.4893860042871382,YES
409,99,0.21021428571428571,YES
410,40,0.15440368570383056,NO
411,160,0.0,NO
412,40,0.15440368570383056,NO
413,32,0.3266444596486282,NO
414,46,0.3726197653185444,NO
415,48,0.2764946093852548,NO
416,58,0.11895649160349897,NO
417,219,0.9708333333333333,NO
418,58,0.11895649160349897,NO
419,514,0.9,NO
420,27,0.0,NO
421,129,0.08807234432234437,NO
422,40,0.15440368570383056,NO
423,38,0.21579687599752093,NO
424,409,0.6666666666666665,NO
425,219,0.69,YES
426,49,0.4488402171513029,NO
427,34,0.6658333333333334,NO
428,35,0.16324539693087683,NO
429,58,0.11895649160349897,NO
430,50,0.35154971258463563,NO
431,26,0.4031095885034203,NO
432,151,0.92,NO
433,43,0.8119074074074074,NO
434,29,0.4878376337148305,NO
435,539,0.98,YES
436,419,1.0,YES
437,135,0.85,NO
438,322,0.6,YES
439,93,0.85,YES
440,53,0.8350555555555556,YES
441,58,0.555,NO
442,64,0.7667112745098039,NO
443,49,0.24600000000000002,NO
444,28,0.7176903594771242,NO
445,29,0.1617241379310345,NO
446,203,0.89,YES
447,76,0.57,NO
448,72,0.5926904761904762,NO
449,41,0.7142307692307692,NO
450,67,0.09792412998452171,NO
451,69,0.385245408136203,NO
452,50,0.35154971258463563,NO
453,53,0.22269754404967668,YES
454,38,0.21579687599752093,NO
455,86,0.5652941176470588,YES
456,261,0.87,YES
457,112,0.48357142857142854,YES
458,76,0.57,YES
459,64,0.57,YES
460,71,0.67,NO
461,47,0.1,NO
462,49,0.11599999999999999,NO
463,129,0.37,YES
464,63,0.5566666666666668,NO
465,32,0.3266444596486282,NO
466,42,0.19896489836748849,NO
467,29,0.09172413793103448,NO
468,35,0.16324539693087683,NO
469,26,0.4031095885034203,NO
470,102,0.8024682539682539,YES
471,413,0.86,YES
472,71,0.5725524070009501,NO
473,81,0.8942237314028365,YES
474,124,0.7178028905648876,NO
475,86,0.3953701199271416,NO
476,25,0.08668203428875298,NO
477,41,0.28441414448826874,NO
478,214,0.21,NO
479,98,0.3942921609171104,NO
480,206,0.77,NO
481,29,0.20236119902569294,NO
482,82,0.5743198096380221,NO
483,42,0.19896489836748849,NO
484,56,0.3162873550580183,NO
485,43,0.48447307930382116,NO
486,261,0.88,NO
487,293,0.7261666666666666,NO
488,27,0.0,NO
489,38,0.21579687599752093,NO
490,27,0.0,NO
491,41,0.28441414448826874,NO
492,88,0.4216439729428724,NO
493,28,0.27741771522806075,NO
494,400,0.99,NO
495,62,0.05094858340136303,NO
496,53,0.82,NO
497,38,0.21579687599752093,NO
498,52,0.3001982789755979,NO
499,38,0.21579687599752093,NO
500,43,0.48447307930382116,NO
501,47,0.4158498751379833,NO
502,50,0.89,NO
503,25,0.08668203428875298,NO
504,127,0.6375,NO
505,36,0.23046025530777936,NO
506,116,0.3,NO
507,181,0.53,NO
508,48,0.2764946093852548,NO
509,32,0.3266444596486282,NO
510,34,0.28281384809608645,NO
511,48,0.2764946093852548,NO
512,49,0.4488402171513029,NO
513,26,0.11104632987799602,NO
514,51,0.07412395459976105,NO
515,31,0.1268645451999255,NO
516,116,0.5875017620147013,NO
517,26,0.11104632987799602,NO
518,30,0.16093492072701931,NO
519,40,0.15440368570383056,NO
520,59,0.8266666666666667,NO
521,49,0.4488402171513029,NO
522,56,0.8178333333333333,NO
523,37,0.23810352297780848,NO
524,300,0.585,NO
525,115,0.47571897546897546,NO
526,63,0.3359688585409945,NO
527,31,0.1268645451999255,NO
528,84,0.5756601731601731,NO
529,41,0.28441414448826874,NO
530,28,0.27741771522806075,NO
531,34,0.28281384809608645,NO
532,26,0.11104632987799602,NO
533,39,0.4126591444283189,NO
534,164,0.8722837162837163,NO
535,48,0.2764946093852548,NO
536,133,0.6436132380691204,NO
537,108,0.7124944127509919,NO
538,111,0.423443216226498,NO
539,73,0.20628116164880864,NO
540,449,0.98,NO
541,84,0.5756601731601731,NO
542,38,0.21579687599752093,NO
543,95,0.28921185423997037,NO
544,118,0.1609052336552336,NO
545,79,0.34523347276667027,NO
546,60,0.3187084233338465,NO
547,62,0.605,NO
548,124,0.6248333333333332,NO
549,86,0.6066830065359476,NO
550,93,0.55,NO
551,109,0.48553695487519016,NO
552,44,0.29,NO
553,47,0.34,NO
554,47,0.34,NO
555,45,0.34,NO
556,47,0.1,NO
557,26,0.25103696546695803,NO
558,64,0.725,NO
559,55,0.8783333333333333,NO
560,46,0.07428571428571429,NO
561,212,0.26,NO
562,145,0.725,NO
563,43,0.8811245791245791,NO
564,41,0.45,NO
565,35,0.16324539693087683,NO
566,36,0.23046025530777936,NO
567,41,0.28441414448826874,NO
568,44,0.1686188041282535,NO
569,37,0.23810352297780848,NO
570,105,0.9146349206349207,NO
571,334,0.4354285714285715,NO
572,67,0.09792412998452171,NO
573,88,0.4216439729428724,NO
574,64,0.2622568655247634,NO
575,34,0.28281384809608645,NO
576,37,0.23810352297780848,NO
577,71,0.7959991778689147,NO
578,262,0.52,NO
579,97,0.3748316527899345,NO
580,35,0.16324539693087683,NO
581,85,0.1989918112503252,NO
582,119,0.29861106102359974,NO
583,39,0.4126591444283189,NO
584,185,0.9291031746031746,NO
585,120,0.7457611832611832,NO
586,178,0.8976789044289044,NO
587,153,0.5287402597402597,NO
588,89,0.45840350877192987,NO
589,51,0.07412395459976105,NO
590,36,0.23046025530777936,NO
591,105,0.9146349206349207,NO
592,45,0.14269133431379696,NO
593,156,0.34,NO
594,38,0.21579687599752093,NO
595,25,0.08668203428875298,NO
596,55,0.41530397507213024,NO
597,154,0.5404181651681652,NO
598,218,0.7508333333333332,NO
599,120,0.575,YES
600,148,0.7219285714285716,YES
601,137,0.6800941558441558,YES
602,133,0.6436132380691204,YES
603,109,0.48553695487519016,YES
604,109,0.48553695487519016,YES
605,60,0.3187084233338465,YES
606,174,0.81,NO
607,177,0.93,NO
608,70,0.587587248845588,YES
609,54,0.7936666666666666,YES
610,46,0.3726197653185444,NO
611,76,0.6674337937546514,YES
612,70,0.587587248845588,YES
613,53,0.22269754404967668,YES
614,39,0.4126591444283189,NO
615,74,0.4514993617493619,NO
616,71,0.5725524070009501,NO
617,32,0.3266444596486282,NO
618,43,0.48447307930382116,NO
619,29,0.20236119902569294,NO
620,24,0.0,NO
621,41,0.28441414448826874,NO
622,353,0.98,YES
623,115,0.41,YES
624,143,0.8966666666666667,NO
625,139,0.65,NO
626,96,0.37,NO
627,97,0.35,NO
628,57,0.44,NO
629,41,0.13,NO
630,353,0.89,YES
631,115,0.9894444444444445,YES
632,72,0.4111904761904762,NO
633,93,0.0,NO
634,381,0.55,NO
635,115,0.9894444444444445,NO
636,69,0.5807655121384404,NO
637,98,0.3942921609171104,NO
638,61,0.2605233746936869,NO
639,38,0.7774991416098495,NO
640,98,0.59,NO
641,28,0.4076903594771242,NO
642,51,0.17,NO
643,178,0.8976789044289044,NO
644,76,0.6674337937546514,NO
645,35,0.6859999999999999,NO
646,160,0.0,NO
647,70,0.79,NO
648,32,0.6872572144104402,NO
649,46,0.11428571428571428,NO
650,70,0.8964440993788819,NO
651,29,0.1617241379310345,NO
652,223,0.06,NO
653,27,0.26,NO
654,40,0.5419148936170213,NO
655,53,0.33,NO
656,123,0.990371212121212,NO
657,43,0.48447307930382116,NO
658,35,0.16324539693087683,NO
659,156,0.71,NO
660,59,0.0,NO
661,30,0.16093492072701931,NO
662,57,0.24276270638531106,NO
663,182,0.01,NO
664,160,0.0,NO
665,32,0.3266444596486282,NO
666,24,0.0,NO
667,50,0.35154971258463563,NO
668,50,0.35154971258463563,NO
669,63,0.4136784557925187,NO
670,116,0.5875017620147013,NO
671,182,0.01,NO
672,69,0.385245408136203,NO
673,27,0.0,NO
674,67,0.09792412998452171,NO
675,44,0.1686188041282535,NO
676,33,0.1594334116552573,NO
677,229,0.83,YES
678,659,0.67,YES
679,39,0.4126591444283189,NO
680,34,0.28281384809608645,NO
681,37,0.23810352297780848,NO
682,39,0.4126591444283189,NO
683,24,0.0,NO
684,67,0.09792412998452171,NO
685,77,0.3578201010898885,NO
686,77,0.3578201010898885,NO
687,54,0.159229534214398,NO
688,95,0.28921185423997037,NO
689,58,0.11895649160349897,NO
690,24,0.0,NO
691,64,0.2622568655247634,NO
692,216,0.21252777777777773,YES
693,36,0.23046025530777936,NO
694,72,0.7426074276600593,NO
695,206,0.0,YES
696,64,0.6390356472696606,NO
697,39,0.4126591444283189,NO
698,47,0.03720524160524161,NO
699,74,0.4514993617493619,NO
700,70,0.7603571428571428,NO
701,175,0.18057683982683986,YES
702,44,0.1686188041282535,NO
703,175,0.18057683982683986,YES
704,84,0.345,NO
705,39,0.4126591444283189,NO
706,30,0.16093492072701931,NO
707,172,0.23233333333333336,NO
708,155,0.305,NO
709,169,0.42,NO
710,152,0.4,NO
711,22,0.08073307156001114,NO
712,110,0.3569630059483001,NO
713,91,0.646902563773105,NO
714,38,0.21579687599752093,NO
715,54,0.159229534214398,NO
716,56,0.3162873550580183,NO
717,58,0.3777855683269476,NO
718,290,0.7194065656565657,NO
719,85,0.1989918112503252,NO
720,35,0.16324539693087683,NO
721,183,0.14781970257125057,NO
722,231,0.68,NO
723,51,0.29726661014347305,NO
724,238,0.36,NO
725,139,0.4015498105781388,NO
726,132,0.7249651680019328,NO
727,484,0.76,NO
728,225,0.83,NO
729,42,0.19896489836748849,NO
730,44,0.1686188041282535,NO
731,94,0.1781053636673016,NO
732,166,0.995,NO
733,27,0.0,NO
734,47,0.4158498751379833,NO
735,59,0.0,NO
736,37,0.23810352297780848,NO
737,68,0.2474377338144972,NO
738,24,0.0,NO
739,31,0.1268645451999255,NO
740,31,0.1268645451999255,NO
741,35,0.16324539693087683,NO
742,34,0.28281384809608645,NO
743,24,0.0,NO
744,35,0.16324539693087683,NO
745,33,0.1594334116552573,NO
746,156,0.0,NO
747,123,0.990371212121212,NO
748,110,0.3569630059483001,NO
749,97,0.3748316527899345,NO
750,65,0.305512524687257,NO
751,67,0.09792412998452171,NO
752,69,0.385245408136203,NO
753,25,0.08668203428875298,NO
754,76,0.6674337937546514,NO
755,55,0.41530397507213024,NO
756,39,0.4126591444283189,NO
757,45,0.14269133431379696,NO
758,45,0.14269133431379696,NO
759,37,0.23810352297780848,NO
760,71,0.5725524070009501,NO
761,45,0.14269133431379696,NO
762,58,0.11895649160349897,NO
763,137,0.69,NO
764,173,0.47,NO
765,128,0.44,NO
766,234,0.8,YES
767,32,0.6872572144104402,NO
768,53,0.56,NO
769,45,0.03,NO
770,34,0.456,NO
771,42,0.23,NO
772,110,0.59,NO
773,28,0.7176903594771242,NO
774,49,0.11599999999999999,NO
775,94,0.47,NO
776,54,0.64,NO
777,32,0.4518539886039886,NO
778,67,0.4211309523809524,NO
779,42,0.19896489836748849,NO
780,48,0.02,NO
781,45,0.14269133431379696,NO
782,32,0.6872572144104402,NO
783,84,0.83,NO
784,101,0.19666666666666666,NO
785,89,0.5233333333333333,NO
786,59,0.645,NO
787,184,0.26,NO
788,80,0.7593518518518519,NO
789,79,0.78,NO
790,47,0.17666666666666664,NO
791,72,0.6011904761904762,NO
792,60,0.46,NO
793,60,0.43,NO
794,59,0.4,NO
795,60,0.41,NO
796,55,0.68,NO
797,95,0.62,NO
798,67,0.18573685798430042,NO
799,74,0.39166666666666666,NO
800,31,0.1268645451999255,NO
801,41,0.7142307692307692,NO
802,144,0.89,NO
803,56,0.49,NO
804,72,0.11283037413274698,NO
805,89,0.4456713706389592,NO
806,304,0.16,NO
807,85,0.7192295832822149,NO
808,118,0.9400555555555556,NO
809,1771,1.0,YES
810,60,0.3187084233338465,YES
811,32,0.3266444596486282,NO
812,176,0.7465238095238095,YES
813,36,0.23046025530777936,NO
814,31,0.12720218981078704,NO
815,83,0.4534526560049137,NO
816,600,1.0,YES
817,242,0.98,YES
818,350,0.37,YES
819,53,0.22269754404967668,NO
820,32,0.3266444596486282,NO
821,490,0.715,YES
822,447,0.75,NO
823,50,0.35154971258463563,NO
824,201,0.3928636363636364,YES
825,26,0.11104632987799602,NO
826,22,0.08073307156001114,NO
827,428,0.7983333333333333,YES
828,595,0.19,NO
829,35,0.16324539693087683,NO
830,24,0.0,NO
831,25,0.21366276918591998,NO
832,41,0.28441414448826874,NO
833,22,0.08073307156001114,NO
834,244,0.7818333333333333,NO
835,24,0.0,NO
836,27,0.0,NO
837,44,0.1686188041282535,NO
838,218,0.924047619047619,YES
839,198,0.8081547619047619,YES
840,265,1.0,NO
841,37,0.21986893039259336,NO
842,28,0.3573607307295388,NO
843,733,0.53,YES
844,36,0.23046025530777936,NO
845,252,0.7786190476190477,NO
846,36,0.2256328258567177,NO
847,216,0.21252777777777773,NO
848,270,0.0,NO
849,81,0.8942237314028365,NO
850,72,0.11283037413274698,NO
851,79,0.34523347276667027,NO
852,118,0.1609052336552336,NO
853,75,0.4441815964995735,NO
854,130,0.31115423465423464,NO
855,90,0.98,NO
856,36,0.23046025530777936,NO
857,76,0.6674337937546514,NO
858,213,0.6130485347985347,NO
859,26,0.11104632987799602,NO
860,135,0.7518139638139639,YES
861,71,0.5725524070009501,NO
862,209,0.0,NO
863,189,0.08,NO
864,66,0.4893860042871382,NO
865,188,0.02805555555555556,NO
866,69,0.385245408136203,NO
867,65,0.305512524687257,NO
868,109,0.8591153846153845,NO
869,46,0.3726197653185444,NO
870,53,0.22269754404967668,NO
871,447,0.96,NO
872,385,0.58,NO
873,30,0.11992935699734224,NO
874,139,0.9417727272727272,YES
875,22,0.08073307156001114,NO
876,243,0.545,YES
877,22,0.08073307156001114,NO
878,587,0.67,YES
879,249,0.96,YES
880,78,0.47762950453287334,NO
881,33,0.8880338804713804,NO
882,81,0.7775,YES
883,64,0.2622568655247634,NO
884,45,0.26,NO
885,367,0.21,NO
886,167,0.4,YES
887,30,0.11992935699734224,NO
888,173,0.24333333333333335,NO
889,156,0.0,NO
890,506,0.77,YES
891,697,0.7616666666666667,YES
892,43,0.48447307930382116,NO
893,61,0.5479999999999999,YES
894,174,0.12,NO
895,33,0.5202774769852774,NO
896,130,0.7854285714285715,NO
897,293,0.9111666666666666,YES
898,75,0.4441815964995735,NO
899,93,0.3225,NO
900,52,0.3001982789755979,NO
901,393,0.47,NO
902,60,0.3187084233338465,NO
903,138,0.25,YES
904,583,0.570952380952381,YES
905,114,0.40066666666666684,YES
906,88,0.17,NO
907,31,0.1268645451999255,YES
908,56,0.3162873550580183,NO
909,90,0.6157575757575757,NO
910,139,0.6454761904761905,YES
911,172,0.175,YES
912,22,0.08073307156001114,NO
913,77,0.15,NO
914,49,0.4488402171513029,NO
915,261,0.87,YES
916,147,0.37979906204906194,YES
917,626,0.09166666666666665,YES
918,62,0.05094858340136303,YES
919,405,0.0,YES
920,1264,0.95,YES
921,405,0.0,YES
922,607,0.43,YES
923,513,0.0,YES
924,703,0.38,YES
925,1389,0.93,YES
926,878,0.5315660173160173,YES
927,767,0.68,YES
928,1059,0.42,YES
929,751,0.5035595238095237,YES
930,851,0.05,YES
931,462,0.04,YES
932,2351,0.96,YES
933,62,0.05094858340136303,YES
934,457,0.6170125152625152,YES
935,68,0.2474377338144972,YES
936,527,0.14,YES
937,506,0.0,YES
938,505,0.0,YES
939,1328,0.7909404761904762,YES
940,3904,0.98,YES
941,713,0.8983333333333333,YES
942,525,0.33,YES
943,498,0.3826190476190476,YES
944,387,0.02,YES
945,914,0.6901666666666667,YES
946,921,1.0,YES
947,421,0.31,YES
948,506,0.0,YES
949,800,0.1,YES
950,405,0.0,YES
951,405,0.0,YES
952,635,0.89,YES
953,640,1.0,YES
954,460,0.78,YES
955,521,0.04,YES
956,465,0.76,YES
957,113,0.34489764827535724,YES
958,405,0.0,YES
959,560,0.7501190476190477,YES
960,631,0.08,YES
961,405,0.0,YES
962,405,0.0,YES
963,406,0.7457380952380952,YES
964,457,0.6170125152625152,YES
965,470,0.5993023936847466,YES
966,405,0.0,YES
967,804,0.74,YES
968,459,0.745,YES
969,754,0.7145158730158729,YES
970,555,0.7493055555555556,YES
971,781,0.69,YES
972,470,0.5993023936847466,YES
973,474,0.63,YES
974,835,0.33,YES
975,65,0.305512524687257,YES
976,48262,0.89,YES
977,795,0.1,YES
978,555,0.7493055555555556,YES
