ID,Size,Predicted,Actual
264,64,0.03669795961956743,NO
265,99,0.055559691076579515,NO
266,73,0.08695952957454167,NO
267,72,0.027398344604477484,NO
268,51,0.018519265215604475,NO
269,36,0.04402563755483585,NO
270,31,0.028000316221210134,NO
271,61,0.04819368280858234,NO
272,74,0.11111292040997678,NO
273,101,2.990877822640945E-6,NO
274,86,0.17073305241399314,NO
275,106,0.047620851644188514,NO
276,91,0.2592607526464832,NO
277,58,0.024692340856245144,NO
278,106,0.047620851644188514,NO
279,83,8.373105584861424E-5,NO
280,53,8.373105584861424E-5,NO
281,88,0.11111292040997678,NO
282,72,8.373105584861424E-5,NO
283,44,0.03681029190011226,NO
284,158,0.13793312560823123,NO
285,51,0.018519265215604475,NO
286,36,0.04402563755483585,NO
287,63,0.104478600685708,NO
288,116,0.9999162689441515,YES
289,29,0.02919765587416003,NO
290,104,0.4166678297765433,NO
291,38,0.04605313178706294,NO
292,44,0.03681029190011226,NO
293,96,0.060001473908470285,NO
294,42,0.04615443088205358,NO
295,48,0.09243754842605215,NO
296,36,0.04402563755483585,NO
297,43,0.10156302136151002,NO
298,81,0.20000091357990854,YES
299,75,0.11290427152783031,YES
300,81,0.20000091357990854,YES
301,88,0.11111292040997678,YES
302,42,0.04615443088205358,NO
303,82,0.07500177957549796,NO
304,55,0.08571527698020749,NO
305,48,0.09243754842605215,NO
306,72,0.027398344604477484,NO
307,113,0.12500157021367467,NO
308,55,0.08571527698020749,NO
309,35,0.05102117550546051,NO
310,47,0.1274515921391414,NO
311,100,0.9999162689441515,YES
312,109,0.17857335127860027,NO
313,28,0.03669795961956743,NO
314,54,0.03921719954088142,NO
315,157,8.373105584861424E-5,NO
316,52,0.008130751083407944,NO
317,53,0.044248463131839014,NO
318,81,0.20000091357990854,NO
319,83,0.08333449645619725,YES
320,63,0.104478600685708,YES
321,66,0.17647165074146992,NO
322,48,0.09243754842605215,NO
323,77,8.373105584861424E-5,NO
324,149,5.582942992569102E-6,NO
325,263,8.373105584861424E-5,NO
326,242,8.373105584861424E-5,NO
327,37,0.06015092985256477,NO
328,26,0.013825260043709495,NO
329,43,0.10156302136151002,NO
330,36,0.04402563755483585,NO
331,30,0.031008360864222134,NO
332,27,8.291578326809242E-7,NO
333,37,0.06015092985256477,NO
334,33,0.044248463131839014,NO
335,31,0.028000316221210134,NO
336,56,0.08108171319541319,NO
337,101,2.990877822640945E-6,NO
338,139,0.21739336234047588,NO
339,85,0.03174727663053231,NO
340,69,0.104478600685708,NO
341,95,0.11904913822668506,NO
342,60,0.05555624481440413,NO
343,35,0.05102117550546051,NO
344,26,0.013825260043709495,NO
345,69,0.104478600685708,NO
346,64,0.03669795961956743,NO
347,39,0.10679675589974999,NO
348,41,0.04580210743265402,NO
349,167,0.3750026169789595,NO
350,66,0.17647165074146992,NO
351,93,2.3927051206282286E-6,NO
352,85,8.373105584861424E-5,NO
353,117,0.4545461466430154,NO
354,127,0.9999162689441515,NO
355,48,0.09243754842605215,NO
356,85,0.03174727663053231,NO
357,43,0.10156302136151002,NO
358,90,0.20000251233135977,NO
359,202,3.806565564285279E-6,NO
360,141,0.9999581309663373,YES
361,30,0.031008360864222134,NO
362,29,0.02919765587416003,NO
363,67,0.033334636030940924,YES
364,242,0.08333914888271667,NO
365,72,0.027398344604477484,NO
366,50,0.08163336808463366,NO
367,89,0.18604773450965498,NO
368,40,0.029412151072716122,NO
369,49,0.043011575710368614,NO
370,249,0.14286568806900432,YES
371,40,0.029412151072716122,NO
372,171,0.1923096744269941,NO
373,40,0.029412151072716122,NO
374,32,0.06278059744371152,NO
375,271,2.0935393376041538E-5,NO
376,55,0.08571527698020749,NO
377,80,0.14285821103098859,NO
378,28,0.03669795961956743,NO
379,44,0.03681029190011226,NO
380,83,0.08333449645619725,NO
381,67,0.033334636030940924,NO
382,36,0.04402563755483585,NO
383,384,1.67484549550304E-5,YES
384,196,6.441846233130415E-6,NO
385,312,0.44444547831508036,NO
386,125,0.9999162689441515,YES
387,324,0.9999162689441515,NO
388,112,0.16000227785091464,NO
389,119,0.10810988210104137,NO
390,146,0.42857313761380084,NO
391,86,0.17073305241399314,NO
392,69,0.104478600685708,NO
393,88,0.11111292040997678,NO
394,42,0.04615443088205358,NO
395,32,0.06278059744371152,NO
396,56,0.08108171319541319,NO
397,102,0.2666692720400632,NO
398,56,0.08108171319541319,NO
399,89,0.18604773450965498,NO
400,40,0.029412151072716122,NO
401,80,0.14285821103098859,NO
402,46,0.09876626176176538,NO
403,46,0.09876626176176538,NO
404,68,0.07692443963448611,NO
405,80,0.14285821103098859,NO
406,66,0.17647165074146992,NO
407,100,3.6410639188770958E-6,NO
408,32,8.373105584861424E-5,NO
409,31,0.028000316221210134,NO
410,36,0.04402563755483585,NO
411,59,9.004831091880794E-7,NO
412,44,0.03681029190011226,NO
413,29,0.02919765587416003,NO
414,280,0.333336434945241,NO
415,67,0.033334636030940924,NO
416,60,0.05555624481440413,NO
417,46,0.09876626176176538,NO
418,133,0.3529426253331297,NO
419,333,1.67484549550304E-5,NO
420,36,0.04402563755483585,NO
421,44,0.03681029190011226,NO
422,843,4.1869033662703066E-5,NO
423,26,0.013825260043709495,NO
424,70,0.2682936294765137,NO
425,213,0.28571684930851315,NO
426,192,0.999979064606624,NO
427,555,0.9999162689441515,NO
428,46,0.09876626176176538,NO
429,31,0.028000316221210134,NO
430,83,0.08333449645619725,NO
431,71,0.24000087094591427,NO
432,83,0.08333449645619725,NO
433,40,0.029412151072716122,NO
434,32,0.06278059744371152,NO
435,57,0.08450802240588431,NO
436,97,0.058825702716282915,NO
437,64,0.03669795961956743,NO
438,94,0.07407539515148508,NO
439,45,0.0405415804697862,NO
440,98,0.13513678678372817,NO
441,46,0.09876626176176538,NO
442,46,0.09876626176176538,NO
443,337,0.999979064606624,NO
444,143,0.3529426253331297,NO
445,81,0.20000091357990854,NO
446,132,0.2333348221264432,NO
447,162,1.67484549550304E-5,NO
448,85,0.03174727663053231,NO
449,454,0.9999720865317516,NO
450,316,0.999979064606624,NO
451,49,0.043011575710368614,NO
452,32,0.06278059744371152,NO
453,64,0.03669795961956743,YES
454,105,0.13793312560823123,YES
455,82,0.07500177957549796,YES
456,111,0.2380973269581238,NO
457,42,0.04615443088205358,NO
458,63,0.104478600685708,NO
459,235,1.67484549550304E-5,NO
460,75,0.11290427152783031,NO
461,43,0.10156302136151002,NO
462,33,0.044248463131839014,NO
463,66,0.17647165074146992,NO
464,99,0.055559691076579515,NO
465,40,0.029412151072716122,NO
466,160,4.926132641047493E-6,NO
467,40,0.029412151072716122,NO
468,32,0.06278059744371152,NO
469,46,8.373105584861424E-5,NO
470,48,8.373105584861424E-5,NO
471,58,8.373105584861424E-5,NO
472,217,8.373105584861424E-5,YES
473,58,0.024692340856245144,NO
474,382,0.9999162689441515,NO
475,27,8.291578326809242E-7,NO
476,129,1.67484549550304E-5,NO
477,40,0.029412151072716122,NO
478,38,0.04605313178706294,NO
479,409,8.373105584861424E-5,NO
480,131,8.373105584861424E-5,NO
481,116,0.9999162689441515,NO
482,58,0.9999162689441515,NO
483,74,0.5000000000000001,NO
484,223,8.373105584861424E-5,YES
485,48,0.9999162689441515,YES
486,32,0.9999162689441515,YES
487,34,0.6666573621772506,YES
488,52,0.9999162689441515,YES
489,49,0.9999162689441515,YES
490,26,0.9999581309663373,YES
491,146,0.9999162689441515,YES
492,42,0.5000000000000001,YES
493,26,0.9999581309663373,YES
494,489,0.9999162689441515,YES
495,526,8.373105584861424E-5,YES
496,101,8.373105584861424E-5,YES
497,287,8.373105584861424E-5,YES
498,78,0.9999162689441515,YES
499,47,0.9999162689441515,YES
500,78,8.373105584861424E-5,YES
501,76,8.373105584861424E-5,YES
502,40,0.9999162689441515,YES
503,61,0.9999162689441515,YES
504,54,0.9999581309663373,YES
505,55,0.9999162689441515,YES
506,50,0.9999162689441515,YES
507,25,0.017751957229596573,NO
508,58,0.9999162689441515,YES
509,53,0.9999162689441515,YES
510,49,8.373105584861424E-5,YES
511,27,8.291578326809242E-7,NO
512,29,0.02919765587416003,NO
513,157,0.07692852771604343,YES
514,75,0.9999162689441515,YES
515,83,8.373105584861424E-5,NO
516,283,8.373105584861424E-5,YES
517,114,8.373105584861424E-5,YES
518,81,8.373105584861424E-5,YES
519,64,0.9999162689441515,NO
520,68,8.373105584861424E-5,NO
521,48,8.373105584861424E-5,NO
522,48,0.9999162689441515,NO
523,115,0.9999162689441515,YES
524,63,0.9999581309663373,YES
525,41,0.5000000000000001,YES
526,28,8.373105584861424E-5,YES
527,34,0.6666573621772506,YES
528,26,0.9999581309663373,YES
529,102,0.2666692720400632,NO
530,413,4.1869033662703066E-5,NO
531,71,0.24000087094591427,NO
532,81,0.5000000000000001,NO
533,124,0.16666976830743463,NO
534,86,0.17073305241399314,NO
535,25,0.017751957229596573,NO
536,41,0.04580210743265402,NO
537,215,8.373105584861424E-5,NO
538,98,8.373105584861424E-5,YES
539,201,0.23077096512361983,NO
540,29,0.02919765587416003,NO
541,75,0.11290427152783031,NO
542,44,8.373105584861424E-5,NO
543,56,0.08108171319541319,NO
544,43,0.10156302136151002,NO
545,240,0.9999162689441515,YES
546,292,0.9999162689441515,YES
547,27,8.291578326809242E-7,NO
548,38,0.04605313178706294,NO
549,27,8.291578326809242E-7,NO
550,41,0.04580210743265402,NO
551,88,0.11111292040997678,NO
552,28,0.03669795961956743,NO
553,397,0.9999162689441515,YES
554,50,0.08163336808463366,NO
555,52,8.373105584861424E-5,YES
556,38,0.04605313178706294,NO
557,52,0.008130751083407944,NO
558,38,0.04605313178706294,NO
559,43,0.10156302136151002,NO
560,47,0.1274515921391414,NO
561,50,0.08163336808463366,NO
562,25,0.017751957229596573,NO
563,123,0.9999162689441515,NO
564,36,0.04402563755483585,NO
565,116,8.373105584861424E-5,NO
566,184,0.9999162689441515,YES
567,48,0.09243754842605215,NO
568,32,0.06278059744371152,NO
569,34,0.028986650581177307,NO
570,48,0.09243754842605215,NO
571,49,0.043011575710368614,NO
572,26,0.013825260043709495,NO
573,51,0.018519265215604475,NO
574,31,0.028000316221210134,NO
575,116,0.2142868536700138,NO
576,26,0.013825260043709495,NO
577,30,0.031008360864222134,NO
578,40,0.029412151072716122,NO
579,59,8.373105584861424E-5,NO
580,49,0.043011575710368614,NO
581,56,8.373105584861424E-5,NO
582,37,0.06015092985256477,NO
583,305,8.373105584861424E-5,NO
584,115,0.9999162689441515,NO
585,63,0.104478600685708,NO
586,31,0.028000316221210134,NO
587,84,0.26470704144868423,NO
588,41,0.04580210743265402,NO
589,28,0.03669795961956743,NO
590,34,0.028986650581177307,NO
591,26,0.013825260043709495,NO
592,39,0.10679675589974999,NO
593,164,0.6666643404469134,NO
594,48,0.09243754842605215,NO
595,133,0.3529426253331297,NO
596,108,0.33333466260971517,NO
597,111,0.2380973269581238,NO
598,73,0.08695952957454167,NO
599,449,0.9999162689441515,NO
600,84,0.26470704144868423,NO
601,38,0.04605313178706294,NO
602,95,0.9999162689441515,NO
603,118,0.04762265565494112,NO
604,79,0.15789624471086036,NO
605,60,0.05555624481440413,NO
606,56,0.08108171319541319,NO
607,119,0.10810988210104137,NO
608,76,0.2048198727682738,YES
609,82,0.5000000000000001,YES
610,103,8.373105584861424E-5,NO
611,38,0.04605313178706294,NO
612,46,4.1869033662703066E-5,NO
613,46,0.09876626176176538,NO
614,44,0.03681029190011226,NO
615,46,4.1869033662703066E-5,NO
616,31,0.028000316221210134,NO
617,64,0.03669795961956743,NO
618,54,0.03921719954088142,NO
619,47,4.1869033662703066E-5,NO
620,196,6.441846233130415E-6,NO
621,134,8.373105584861424E-5,NO
622,42,0.04615443088205358,NO
623,40,0.029412151072716122,NO
624,34,0.028986650581177307,NO
625,36,0.04402563755483585,NO
626,41,0.04580210743265402,NO
627,44,0.03681029190011226,NO
628,37,0.06015092985256477,NO
629,107,3.4893539810039567E-6,YES
630,334,0.14286568806900432,NO
631,67,0.033334636030940924,NO
632,88,0.11111292040997678,NO
633,64,0.03669795961956743,NO
634,34,0.028986650581177307,NO
635,37,0.06015092985256477,NO
636,71,0.24000087094591427,NO
637,262,8.37436773523599E-6,NO
638,97,0.058825702716282915,NO
639,35,0.05102117550546051,NO
640,85,0.03174727663053231,NO
641,119,0.10810988210104137,NO
642,39,0.10679675589974999,NO
643,185,8.373105584861424E-5,NO
644,120,0.1538506135858537,NO
645,178,0.36363843992904615,NO
646,153,8.373105584861424E-5,NO
647,89,8.373105584861424E-5,NO
648,51,0.9999162689441515,NO
649,36,0.04402563755483585,NO
650,103,1.67484549550304E-5,YES
651,45,0.0405415804697862,NO
652,123,0.9999162689441515,NO
653,38,0.04605313178706294,NO
654,25,0.017751957229596573,NO
655,55,0.08571527698020749,NO
656,154,0.12500261701548576,NO
657,105,0.9999162689441515,NO
658,114,2.791346824842987E-5,YES
659,148,0.18182302650110768,YES
660,137,0.3750026169789595,YES
661,133,0.3529426253331297,YES
662,131,4.926132641047493E-6,NO
663,176,0.22222739157540172,NO
664,69,8.373105584861424E-5,NO
665,53,0.044248463131839014,NO
666,45,8.373105584861424E-5,NO
667,75,8.373105584861424E-5,NO
668,71,0.24000087094591427,NO
669,32,0.06278059744371152,NO
670,43,0.10156302136151002,NO
671,29,0.02919765587416003,NO
672,24,5.30031589882757E-7,NO
673,41,0.04580210743265402,NO
674,326,8.373105584861424E-5,NO
675,110,0.22727480358121688,NO
676,120,0.1538506135858537,NO
677,137,0.3750026169789595,NO
678,95,0.11904913822668506,NO
679,96,0.060001473908470285,NO
680,56,0.08108171319541319,NO
681,40,0.029412151072716122,NO
682,350,8.37436773523599E-6,NO
683,112,0.16000227785091464,NO
684,71,0.24000087094591427,NO
685,93,2.3927051206282286E-6,NO
686,381,1.67484549550304E-5,NO
687,115,0.333336434945241,NO
688,69,0.104478600685708,NO
689,98,0.13513678678372817,NO
690,79,0.15789624471086036,NO
691,157,0.07692852771604343,YES
692,59,9.004831091880794E-7,NO
693,30,0.5000000000000001,NO
694,57,0.08450802240588431,NO
695,182,5.234012708182855E-6,NO
696,160,4.926132641047493E-6,NO
697,32,0.06278059744371152,NO
698,24,5.30031589882757E-7,NO
699,50,0.08163336808463366,NO
700,50,0.08163336808463366,NO
701,63,0.104478600685708,NO
702,116,0.2142868536700138,NO
703,182,5.234012708182855E-6,NO
704,69,0.104478600685708,NO
705,27,8.291578326809242E-7,NO
706,67,0.033334636030940924,NO
707,44,0.03681029190011226,NO
708,33,0.044248463131839014,NO
709,158,8.373105584861424E-5,NO
710,91,0.2592607526464832,NO
711,51,8.373105584861424E-5,NO
712,98,8.373105584861424E-5,NO
713,67,0.033334636030940924,NO
714,88,8.373105584861424E-5,NO
715,39,0.10679675589974999,NO
716,30,0.031008360864222134,NO
717,170,8.373105584861424E-5,NO
718,157,0.07692852771604343,NO
719,167,0.3750026169789595,NO
720,154,0.12500261701548576,NO
721,22,0.020619384448824506,NO
722,110,0.22727480358121688,NO
723,91,0.2592607526464832,NO
724,37,0.06015092985256477,NO
725,54,0.03921719954088142,NO
726,72,0.027398344604477484,NO
727,89,0.18604773450965498,NO
728,304,1.0467915837956664E-5,NO
729,2577,0.9999162689441515,YES
730,60,4.1869033662703066E-5,NO
731,32,0.06278059744371152,NO
732,202,8.373105584861424E-5,NO
733,36,4.1869033662703066E-5,NO
734,31,0.028000316221210134,NO
735,834,0.9999162689441515,NO
736,90,8.373105584861424E-5,NO
737,83,0.08333449645619725,NO
738,97,8.373105584861424E-5,NO
739,602,0.9999162689441515,YES
740,245,8.373105584861424E-5,NO
741,716,0.9999581309663373,NO
742,351,8.373105584861424E-5,NO
743,53,0.044248463131839014,NO
744,32,0.06278059744371152,NO
745,40,0.029412151072716122,NO
746,490,8.373105584861424E-5,NO
747,409,0.9999581309663373,NO
748,50,0.08163336808463366,NO
749,287,8.373105584861424E-5,YES
750,132,8.373105584861424E-5,YES
751,201,0.23077096512361983,NO
752,268,0.9999162689441515,NO
753,26,0.013825260043709495,NO
754,22,0.020619384448824506,NO
755,238,0.9999162689441515,NO
756,319,0.9999162689441515,NO
757,158,0.13793312560823123,NO
758,428,8.373105584861424E-5,NO
759,35,0.05102117550546051,NO
760,24,5.30031589882757E-7,NO
761,25,0.017751957229596573,NO
762,119,0.10810988210104137,NO
763,153,0.09091220537182532,NO
764,51,0.018519265215604475,NO
765,51,0.018519265215604475,NO
766,41,0.04580210743265402,NO
767,22,0.020619384448824506,NO
768,244,0.16667597141581064,NO
769,24,5.30031589882757E-7,NO
770,27,8.291578326809242E-7,NO
771,44,0.03681029190011226,NO
772,219,0.9999162689441515,NO
773,198,8.373105584861424E-5,NO
774,246,8.373105584861424E-5,NO
775,37,8.373105584861424E-5,NO
776,28,0.03669795961956743,NO
777,724,0.9999162689441515,NO
778,36,0.04402563755483585,NO
779,252,4.1869033662703066E-5,NO
780,36,0.04402563755483585,NO
781,40,0.029412151072716122,NO
782,133,8.373105584861424E-5,NO
783,348,0.9999581309663373,NO
784,369,1.67484549550304E-5,NO
785,30,0.031008360864222134,NO
786,40,0.029412151072716122,NO
787,35,0.05102117550546051,NO
788,80,0.14285821103098859,NO
789,126,0.9999162689441515,NO
790,89,0.18604773450965498,NO
791,54,0.9999162689441515,NO
792,36,8.373105584861424E-5,NO
793,52,0.008130751083407944,NO
794,65,0.06329206511749198,NO
795,86,0.17073305241399314,NO
796,116,0.2142868536700138,NO
797,61,0.04819368280858234,NO
798,76,8.373105584861424E-5,NO
799,216,0.06250457976111967,NO
800,270,0.9999162689441515,NO
801,81,0.33334263782274953,NO
802,74,0.11111292040997678,NO
803,223,8.373105584861424E-5,NO
804,79,0.15789624471086036,NO
805,118,0.04762265565494112,NO
806,75,0.11290427152783031,NO
807,130,0.09091220537182532,NO
808,81,0.20000091357990854,NO
809,36,0.04402563755483585,NO
810,76,0.9999162689441515,NO
811,213,0.28571684930851315,NO
812,26,0.013825260043709495,NO
813,135,0.4000011165885985,NO
814,71,0.24000087094591427,NO
815,209,5.981719864095324E-6,NO
816,189,1.3957123715944617E-5,NO
817,66,0.17647165074146992,NO
818,188,8.37436773523599E-6,NO
819,69,0.104478600685708,NO
820,65,0.06329206511749198,NO
821,108,0.33333466260971517,NO
822,46,0.09876626176176538,NO
823,53,0.044248463131839014,NO
824,447,1.3957123715944617E-5,NO
825,386,1.67484549550304E-5,NO
826,30,0.031008360864222134,NO
827,140,0.28571941284140256,NO
828,41,0.04580210743265402,NO
829,22,0.020619384448824506,NO
830,177,0.05000376849703964,NO
831,244,8.373105584861424E-5,NO
832,31,0.028000316221210134,NO
833,22,0.020619384448824506,NO
834,594,0.9999162689441515,NO
835,247,8.373105584861424E-5,NO
836,67,8.373105584861424E-5,NO
837,215,0.03846451164049113,NO
838,58,0.024692340856245144,NO
839,58,0.024692340856245144,NO
840,24,5.30031589882757E-7,NO
841,78,0.09375212632879193,NO
842,33,0.044248463131839014,NO
843,81,0.20000091357990854,NO
844,64,0.03669795961956743,NO
