ID,Size,Predicted,Actual
458,50,0.05375625098583873,NO
459,63,0.05379353391667146,NO
460,116,0.05412575380283522,NO
461,182,0.05485048178552407,NO
462,69,0.05384050041196617,NO
463,27,0.053710664956235485,NO
464,67,0.8962059581170086,NO
465,44,0.8960872216805869,NO
466,33,0.8960543046983149,NO
467,72,0.03613978171968631,NO
468,89,0.03617853585366086,NO
469,304,0.038594575875532465,NO
470,2521,1.0,YES
471,36,0.7920081534367487,YES
472,32,0.7920081534367487,NO
473,49,0.7921558042247275,NO
474,27,0.7920081534367487,NO
475,31,0.7920081534367487,NO
476,72,0.1965577451476262,NO
477,83,0.7926110144061379,NO
478,82,0.28866230201862014,NO
479,496,0.8223007273021978,YES
480,242,0.8780585821922422,NO
481,351,0.3000910807093435,NO
482,32,0.7920081534367487,NO
483,40,0.792066373290114,NO
484,452,0.9999964311251253,NO
485,399,0.8635781840606579,YES
486,50,0.7921558042247275,NO
487,257,0.8541438334832306,YES
488,124,0.7936519269672416,YES
489,184,0.7956422361922547,YES
490,248,0.7996835038460752,YES
491,26,0.7919811640092939,NO
492,22,0.7919811640092939,NO
493,229,0.7983824253640048,YES
494,311,0.988849942638795,YES
495,158,0.7947550484298954,NO
496,420,0.8140347692658066,YES
497,35,0.09551341035581437,NO
498,24,0.09549925780780212,NO
499,25,0.28087606885678384,NO
500,119,0.7933454317348593,NO
501,153,0.7947550484298954,NO
502,51,0.7921558042247275,NO
503,51,0.7921558042247275,NO
504,41,0.9775668495431882,NO
505,22,0.7919811640092939,NO
506,244,0.3232427166299479,NO
507,24,0.7919811640092939,NO
508,27,0.7920081534367487,NO
509,44,0.28098056558329637,NO
510,222,0.28862917022790036,NO
511,126,0.9999999999999789,NO
512,216,0.28862917022790036,NO
513,65,0.40142486574305497,NO
514,28,0.2810999905994511,NO
515,722,1.0,YES
516,244,0.39514264647616565,YES
517,36,0.2809296139221422,NO
518,40,0.1341458704472815,NO
519,369,0.9999979425789811,NO
520,30,0.09550466384394318,NO
521,40,0.1341458704472815,NO
522,35,0.2809091614653384,NO
523,125,0.1355673793336987,NO
524,51,0.13420896308521643,YES
525,55,0.04294611395044597,NO
526,52,0.28109029900432664,NO
527,65,0.2812383890583327,NO
528,86,0.28164979598603246,NO
529,116,0.2825558109395386,NO
530,61,0.2812383890583327,NO
531,59,0.9999999999997915,NO
532,216,0.2515016329733073,NO
533,270,0.1609619558539719,NO
534,81,0.1345425985589368,NO
535,74,0.13441317198834574,NO
536,214,0.9999999999998734,NO
537,79,0.13532620081561395,NO
538,118,0.17781926477432464,NO
539,75,0.13440139260419948,NO
540,130,0.13528303454835575,NO
541,81,0.1345425985589368,NO
542,36,0.1535280757299998,NO
543,75,0.13532620081561395,NO
544,213,0.34449576301330076,NO
545,26,0.13408579806812507,NO
546,135,0.1380611116656085,NO
547,71,0.1346959732477247,NO
548,209,0.15770617062156397,NO
549,189,0.1431044156946275,NO
550,66,0.13440397089206102,NO
551,188,0.1442122585452122,NO
552,69,0.13451131228323793,NO
553,65,0.13458850741076536,NO
554,108,0.7930697216486635,NO
555,46,0.792066373290114,NO
556,53,0.7921558042247275,NO
557,447,0.8162841739335497,NO
558,386,0.9999962718966793,NO
559,30,0.7920081534367487,NO
560,134,0.9606903389704413,YES
561,41,0.792066373290114,NO
562,22,0.1927482266245464,NO
563,177,0.850996551428488,NO
564,357,0.6997206778714332,NO
565,243,0.07285347163611353,NO
566,31,0.7920081534367487,NO
567,22,0.7919811640092939,NO
568,541,0.9978527912270905,YES
569,247,0.07285347163611353,YES
570,78,0.09572530848296039,NO
571,33,0.09550466384394318,NO
572,81,0.13464081865396524,NO
573,64,0.0956454982398308,NO
574,108,0.2838236023326413,NO
575,57,0.0955821389048564,NO
576,76,0.09874499906092163,NO
577,79,0.10186152432154941,NO
578,70,0.09714480434145985,NO
579,32,0.09558628486192304,NO
580,31,0.053710664956235485,NO
581,37,0.0537286326755532,NO
582,83,0.05390233743929202,NO
583,22,0.0537074841927926,NO
584,45,0.05373378054236985,NO
585,177,0.06114677688164298,NO
586,28,0.053710664956235485,NO
587,234,0.2019311173827537,NO
588,92,0.05574710089569238,NO
589,286,0.9110985638693447,YES
590,427,0.999857109580366,YES
591,633,0.07614224392221348,YES
592,211,0.722192116140695,NO
593,52,0.054864906945140055,NO
594,87,0.054302789070473034,NO
595,105,0.05404494073248015,NO
596,401,0.7175212815838294,YES
597,35,0.05411495635011629,NO
598,113,0.7933454317348593,NO
599,286,0.9944529907306251,NO
600,75,0.7924281700705659,NO
601,93,0.7928248886737161,NO
602,52,0.7921558042247275,NO
603,393,0.810839150297901,NO
604,59,0.792276416518103,NO
605,129,0.9999962052077501,NO
606,24,0.28138732827602175,NO
607,97,0.28429543484327474,NO
608,626,0.8387415614240545,NO
609,62,0.792276416518103,NO
610,405,0.81188004998367,NO
611,1158,0.9205816206816535,YES
612,405,0.81188004998367,NO
613,607,0.8372777801735345,NO
614,513,0.824855574008301,NO
615,703,0.850939041315865,NO
616,1389,0.9501803092528696,YES
617,878,0.8770272672289298,YES
618,767,0.8605382453567701,YES
619,901,0.88202165591732,NO
620,751,0.8573046793937293,NO
621,851,0.8737021866264358,NO
622,462,0.8186250861071388,NO
623,2193,0.995388879491666,YES
624,62,0.792276416518103,NO
625,457,0.8174433958503495,YES
626,405,0.81188004998367,NO
627,506,0.8235680083441884,NO
628,505,0.8235680083441884,NO
629,1328,0.9428555326169026,NO
630,2935,0.9998215505575091,NO
631,713,0.852516320709643,NO
632,525,0.826162962644967,NO
633,498,0.8223007273021978,NO
634,387,0.810839150297901,NO
635,914,0.8836859774325522,YES
636,921,0.8836859774325522,NO
637,421,0.8140347692658066,NO
638,506,0.8235680083441884,NO
639,800,0.8654389566290407,NO
640,405,0.81188004998367,NO
641,405,0.81188004998367,NO
642,635,0.8402201476165262,NO
643,640,0.84171300176109,YES
644,460,0.8186250861071388,YES
645,521,0.824855574008301,NO
646,465,0.8186250861071388,YES
647,113,0.7933454317348593,NO
648,405,0.81188004998367,NO
649,560,0.8301993323639503,NO
650,631,0.8402201476165262,NO
651,405,0.81188004998367,NO
652,405,0.81188004998367,NO
653,406,0.8129453810428129,NO
654,457,0.8174433958503495,YES
655,470,0.819828825082052,YES
656,405,0.81188004998367,NO
657,804,0.8654389566290407,YES
658,459,0.8186250861071388,YES
659,754,0.8589177163363493,YES
660,555,0.8301993323639503,YES
661,675,0.8462717230759063,YES
662,470,0.819828825082052,YES
663,474,0.819828825082052,YES
664,835,0.870386089718596,NO
665,65,0.792276416518103,NO
666,44114,0.8686483414765357,YES
667,795,0.8637994492342821,NO
668,555,0.8301993323639503,YES
669,405,0.81188004998367,NO
670,299,0.8026274867066349,NO
671,65,0.792276416518103,NO
672,74,0.7924281700705659,NO
673,630,0.8402201476165262,NO
674,509,0.8235680083441884,NO
675,663,0.8447393393487405,YES
676,566,0.8315812410255037,YES
677,515,0.824855574008301,NO
678,387,0.810839150297901,NO
679,406,0.8129453810428129,NO
680,513,0.824855574008301,NO
681,916,0.8836859774325522,YES
682,513,0.824855574008301,NO
683,1381,0.9490015680191404,YES
684,961,0.890325956102681,YES
685,553,0.8288353228726517,NO
686,532,0.826162962644967,NO
687,1445,0.9558165360426251,YES
688,1264,0.9349444836544922,YES
689,515,0.824855574008301,NO
690,387,0.810839150297901,NO
691,460,0.8186250861071388,YES
692,2143,0.9944111131979897,YES
693,62,0.792276416518103,NO
694,2596,0.9990876812321242,YES
695,1093,0.9113633173338898,YES
696,68,0.792276416518103,NO
697,1900,0.9872989431419696,NO
698,604,0.8358293352026349,NO
699,43,0.792066373290114,NO
700,77,0.7924281700705659,NO
701,24,0.7919811640092939,NO
702,76,0.7924281700705659,NO
703,64,0.792276416518103,NO
704,106,0.7930697216486635,NO
705,65,0.792276416518103,NO
706,61,0.792276416518103,NO
707,51,0.7921558042247275,NO
708,38,0.792066373290114,NO
709,44,0.792066373290114,NO
710,40,0.8959992410874371,NO
711,40,0.8959992410874371,NO
712,40,0.8959992410874371,NO
713,44,0.8959992410874371,NO
714,39,0.8959992410874371,NO
715,39,0.8959992410874371,NO
716,44,0.792066373290114,NO
717,130,0.7936519269672416,NO
718,140,0.7939891050150454,NO
719,101,0.7930697216486635,NO
720,695,0.8493721369349289,NO
721,32,0.9778129547653502,NO
722,52,0.7921558042247275,NO
723,49,0.7921558042247275,NO
724,60,0.792276416518103,NO
725,63,0.792276416518103,NO
726,31,0.7920081534367487,NO
727,59,0.792276416518103,NO
728,53,0.7921558042247275,NO
729,57,0.7921558042247275,NO
730,164,0.7951835573469497,YES
731,612,0.9999988956382246,NO
732,113,0.7933454317348593,NO
733,75,0.7924281700705659,NO
734,26,0.7919811640092939,NO
735,28,0.7920081534367487,NO
736,26,0.7919811640092939,NO
737,26,0.7919811640092939,NO
738,152,0.7943568531857461,NO
739,202,0.999995921266892,NO
740,31,0.7920081534367487,NO
741,209,0.9999959350602283,NO
742,30,0.7920081534367487,NO
743,133,0.7939891050150454,NO
744,411,0.8129607768419123,NO
745,118,0.7933454317348593,NO
746,58,0.792276416518103,NO
747,144,0.7943568531857461,NO
748,43,0.792066373290114,NO
749,56,0.7921558042247275,NO
750,35,0.7920081534367487,NO
751,114,0.7933454317348593,NO
752,154,0.7947550484298954,NO
753,31,0.7920081534367487,NO
754,157,0.7947550484298954,NO
755,30,0.7920081534367487,NO
756,158,0.7947550484298954,NO
757,83,0.7926110144061379,NO
758,153,0.7947550484298954,NO
759,68,0.792276416518103,NO
760,273,0.8010991678478785,NO
761,91,0.7928248886737161,YES
762,56,0.7921558042247275,NO
763,74,0.7924281700705659,NO
764,57,0.7921558042247275,NO
765,67,0.792276416518103,NO
766,122,0.9884938921332721,NO
767,85,0.7926110144061379,NO
768,118,0.7933454317348593,NO
769,70,0.7924281700705659,NO
770,76,0.7924281700705659,NO
771,63,0.792276416518103,YES
772,88,0.282633532884837,NO
773,165,0.7951835573469497,NO
774,34,0.7920081534367487,NO
775,38,0.792066373290114,NO
776,39,0.792066373290114,NO
777,23,0.7919811640092939,NO
778,22,0.7919811640092939,NO
779,60,0.792276416518103,YES
780,24,0.7919811640092939,NO
781,22,0.7919811640092939,NO
782,53,0.7921558042247275,NO
783,45,0.792066373290114,NO
784,50,0.7921558042247275,NO
785,38,0.792066373290114,NO
786,31,0.7920081534367487,NO
787,30,0.7920081534367487,NO
788,31,0.7920081534367487,NO
789,37,0.792066373290114,NO
790,31,0.7920081534367487,NO
791,32,0.7920081534367487,NO
792,211,0.7971976998736331,NO
793,262,0.8003771295089723,NO
794,27,0.7920081534367487,NO
795,112,0.7933454317348593,NO
796,109,0.7930697216486635,NO
797,139,0.8638392815012713,NO
798,79,0.7924281700705659,NO
799,82,0.7926110144061379,NO
800,204,0.79664947701954,NO
801,40,0.792066373290114,NO
802,184,0.7956422361922547,NO
803,50,0.7921558042247275,NO
804,96,0.7928248886737161,NO
805,49,0.7921558042247275,NO
806,52,0.7921558042247275,NO
807,31,0.7920081534367487,NO
808,72,0.8962917240793782,NO
809,43,0.792066373290114,NO
810,28,0.7920081534367487,NO
811,116,0.7933454317348593,NO
812,25,0.9337179906979162,NO
813,217,0.5533431478052486,NO
814,274,0.9988588366132469,NO
815,75,0.9338858480252424,NO
816,163,0.9357379667998399,YES
817,76,0.934035634970834,YES
818,110,0.9346064130672068,NO
819,94,0.9340866510548215,NO
820,99,0.9345152140562744,NO
821,25,0.7919811640092939,NO
822,25,0.7919811640092939,NO
823,33,0.7920081534367487,NO
824,711,0.9737066201203992,YES
825,111,0.7960035493292833,NO
826,168,0.8153667235765792,NO
827,54,0.7921558042247275,NO
828,49,0.7921558042247275,NO
829,40,0.792066373290114,NO
830,45,0.792066373290114,NO
831,61,0.89611806640086,NO
832,119,0.8967223402084561,NO
833,132,0.7939891050150454,NO
834,87,0.896542172760056,NO
835,516,0.9999987839516877,NO
836,81,0.8978116351791113,NO
837,219,0.7977754144248068,NO
838,125,0.7936519269672416,NO
839,363,0.8078666399455795,NO
840,98,0.7928248886737161,NO
841,340,0.8060135564396806,NO
842,296,0.8026274867066349,NO
843,54,0.7921558042247275,NO
844,518,0.9996122836584518,YES
845,138,0.957567579536564,NO
846,426,0.9792038987301968,YES
847,184,0.7956422361922547,NO
848,116,0.7933454317348593,NO
849,56,0.07005378260215406,NO
850,40,0.792066373290114,NO
851,350,0.906180548933045,NO
852,126,0.8971291439773056,NO
853,42,0.8967355399497359,NO
854,80,0.896542172760056,NO
855,36,0.8967028046642354,NO
856,463,0.9782143499343566,YES
857,47,0.9342324263106309,NO
858,47,0.792066373290114,NO
859,76,0.2814248725988654,NO
860,94,0.28193371196329825,NO
861,388,0.9999998009486308,YES
862,96,0.7928248886737161,NO
863,42,0.792066373290114,NO
864,53,0.7921558042247275,NO
865,55,0.7921558042247275,NO
866,40,0.792066373290114,NO
867,42,0.792066373290114,NO
868,48,0.7921558042247275,NO
869,41,0.792066373290114,NO
870,57,0.7921558042247275,NO
871,45,0.792066373290114,NO
872,29,0.7920081534367487,NO
873,154,0.7947550484298954,NO
874,174,0.7956422361922547,NO
875,94,0.7928248886737161,NO
876,161,0.7947550484298954,NO
877,53,0.7921558042247275,NO
878,82,0.9999958190708343,NO
879,116,0.9999958377331661,YES
880,77,0.9939182550539716,NO
881,78,0.7924281700705659,NO
882,63,0.792276416518103,NO
883,174,0.7956422361922547,NO
884,47,0.792066373290114,NO
