ID,Size,Predicted,Actual
395,63,0.019999999999999997,NO
396,62,0.019999999999999997,NO
397,139,0.9285714285714285,NO
398,76,0.019999999999999997,NO
399,60,0.019999999999999997,NO
400,41,0.019999999999999997,NO
401,31,0.019999999999999997,NO
402,45,0.019999999999999997,NO
403,85,0.019999999999999997,NO
404,37,0.019999999999999997,NO
405,61,0.019999999999999997,NO
406,86,0.019999999999999997,NO
407,34,0.019999999999999997,NO
408,83,0.019999999999999997,NO
409,54,0.019999999999999997,NO
410,67,0.019999999999999997,NO
411,62,0.019999999999999997,NO
412,22,0.019999999999999997,NO
413,29,0.019999999999999997,NO
414,36,0.019999999999999997,NO
415,33,0.019999999999999997,NO
416,26,0.019999999999999997,NO
417,44,0.019999999999999997,NO
418,29,0.019999999999999997,NO
419,29,0.019999999999999997,NO
420,25,0.019999999999999997,NO
421,53,0.019999999999999997,NO
422,32,0.019999999999999997,NO
423,53,0.019999999999999997,NO
424,36,0.019999999999999997,NO
425,22,0.019999999999999997,NO
426,359,0.019999999999999997,YES
427,33,0.019999999999999997,NO
428,25,0.019999999999999997,NO
429,28,0.019999999999999997,NO
430,25,0.019999999999999997,NO
431,25,0.019999999999999997,NO
432,26,0.019999999999999997,NO
433,50,0.019999999999999997,NO
434,24,0.019999999999999997,NO
435,25,0.019999999999999997,NO
436,26,0.019999999999999997,NO
437,31,0.019999999999999997,NO
438,94,0.019999999999999997,NO
439,61,0.019999999999999997,NO
440,96,0.019999999999999997,NO
441,217,0.019999999999999997,NO
442,510,0.019999999999999997,NO
443,56,0.019999999999999997,NO
444,69,0.019999999999999997,NO
445,159,0.019999999999999997,NO
446,142,0.019999999999999997,NO
447,149,0.019999999999999997,NO
448,47,0.9285714285714285,YES
449,173,0.9285714285714285,YES
450,100,0.019999999999999997,NO
451,136,0.9285714285714285,NO
452,98,0.019999999999999997,NO
453,60,0.9285714285714285,NO
454,351,0.019999999999999997,NO
455,37,0.019999999999999997,NO
456,20,0.9285714285714285,NO
457,54,0.019999999999999997,NO
458,44,0.019999999999999997,NO
459,35,0.019999999999999997,NO
460,24,0.019999999999999997,NO
461,65,0.9285714285714285,YES
462,217,0.9285714285714285,YES
463,177,0.019999999999999997,NO
464,59,0.019999999999999997,NO
465,68,0.019999999999999997,NO
466,156,0.019999999999999997,NO
467,114,0.9285714285714285,YES
468,249,0.9285714285714285,NO
469,43,0.019999999999999997,NO
470,43,0.019999999999999997,NO
471,38,0.019999999999999997,NO
472,59,0.9285714285714285,YES
473,64,0.019999999999999997,NO
474,124,0.019999999999999997,NO
475,47,0.019999999999999997,NO
476,182,0.9285714285714285,YES
477,498,0.9285714285714285,YES
478,74,0.9285714285714285,NO
479,34,0.9285714285714285,YES
480,58,0.019999999999999997,NO
481,109,0.019999999999999997,NO
482,161,0.019999999999999997,NO
483,113,0.019999999999999997,YES
484,536,0.9285714285714285,YES
485,186,0.019999999999999997,YES
486,51,0.019999999999999997,NO
487,375,0.019999999999999997,NO
488,53,0.9285714285714285,YES
489,84,0.9285714285714285,YES
490,30,0.019999999999999997,NO
491,377,0.019999999999999997,NO
492,40,0.019999999999999997,NO
493,813,0.019999999999999997,NO
494,121,0.9285714285714285,YES
495,183,0.019999999999999997,NO
496,32,0.019999999999999997,NO
497,32,0.019999999999999997,NO
498,26,0.019999999999999997,NO
499,174,0.019999999999999997,NO
500,31,0.019999999999999997,NO
501,24,0.019999999999999997,NO
502,34,0.019999999999999997,NO
503,123,0.019999999999999997,NO
504,87,0.019999999999999997,NO
505,26,0.019999999999999997,NO
506,25,0.019999999999999997,NO
507,23,0.019999999999999997,NO
508,23,0.019999999999999997,NO
509,23,0.019999999999999997,NO
510,33,0.019999999999999997,NO
511,32,0.019999999999999997,NO
512,29,0.019999999999999997,NO
513,22,0.019999999999999997,NO
514,25,0.019999999999999997,NO
515,24,0.019999999999999997,NO
516,31,0.019999999999999997,NO
517,31,0.019999999999999997,NO
518,26,0.019999999999999997,NO
519,26,0.019999999999999997,NO
520,26,0.019999999999999997,NO
521,36,0.019999999999999997,NO
522,65,0.019999999999999997,NO
523,41,0.019999999999999997,NO
524,39,0.019999999999999997,NO
525,38,0.019999999999999997,NO
526,31,0.019999999999999997,NO
527,125,0.019999999999999997,NO
528,38,0.019999999999999997,NO
529,48,0.019999999999999997,NO
530,44,0.019999999999999997,NO
531,42,0.019999999999999997,NO
532,46,0.019999999999999997,NO
533,42,0.019999999999999997,NO
534,113,0.019999999999999997,NO
535,53,0.019999999999999997,NO
536,56,0.019999999999999997,NO
537,61,0.019999999999999997,NO
538,49,0.019999999999999997,NO
539,53,0.019999999999999997,NO
540,29,0.019999999999999997,NO
541,48,0.019999999999999997,NO
542,96,0.019999999999999997,NO
543,95,0.019999999999999997,NO
544,51,0.019999999999999997,NO
545,29,0.019999999999999997,NO
546,159,0.019999999999999997,NO
547,53,0.019999999999999997,NO
548,56,0.019999999999999997,NO
549,27,0.019999999999999997,NO
550,95,0.019999999999999997,NO
551,40,0.019999999999999997,NO
552,45,0.019999999999999997,NO
553,61,0.019999999999999997,NO
554,53,0.019999999999999997,NO
555,38,0.019999999999999997,NO
556,64,0.019999999999999997,NO
557,31,0.019999999999999997,NO
558,52,0.019999999999999997,NO
559,29,0.019999999999999997,NO
560,33,0.019999999999999997,NO
561,39,0.019999999999999997,NO
562,218,0.019999999999999997,NO
563,40,0.019999999999999997,NO
564,27,0.019999999999999997,NO
565,84,0.019999999999999997,NO
566,62,0.019999999999999997,NO
567,80,0.019999999999999997,NO
568,59,0.019999999999999997,NO
569,93,0.019999999999999997,NO
570,107,0.019999999999999997,NO
571,73,0.019999999999999997,NO
572,106,0.019999999999999997,NO
573,76,0.019999999999999997,NO
574,92,0.019999999999999997,NO
575,24,0.019999999999999997,NO
576,33,0.019999999999999997,NO
577,31,0.019999999999999997,NO
578,62,0.019999999999999997,NO
579,77,0.019999999999999997,NO
580,25,0.019999999999999997,NO
581,94,0.019999999999999997,YES
582,201,0.019999999999999997,NO
583,171,0.019999999999999997,NO
584,198,0.019999999999999997,YES
585,49,0.019999999999999997,NO
586,38,0.019999999999999997,NO
587,178,0.019999999999999997,NO
588,94,0.019999999999999997,NO
589,138,0.019999999999999997,NO
590,25,0.019999999999999997,NO
591,25,0.019999999999999997,NO
592,36,0.019999999999999997,NO
593,26,0.019999999999999997,NO
594,44,0.019999999999999997,NO
595,52,0.019999999999999997,NO
596,50,0.019999999999999997,NO
597,75,0.019999999999999997,NO
598,28,0.019999999999999997,NO
599,31,0.019999999999999997,NO
600,41,0.019999999999999997,NO
601,26,0.019999999999999997,NO
602,39,0.019999999999999997,NO
603,26,0.019999999999999997,NO
604,30,0.019999999999999997,NO
605,25,0.019999999999999997,NO
606,33,0.019999999999999997,NO
607,44,0.019999999999999997,NO
608,23,0.019999999999999997,NO
609,80,0.019999999999999997,NO
610,79,0.019999999999999997,NO
611,26,0.019999999999999997,NO
612,83,0.019999999999999997,NO
613,92,0.019999999999999997,NO
614,26,0.019999999999999997,NO
615,85,0.019999999999999997,NO
616,67,0.019999999999999997,NO
617,124,0.019999999999999997,NO
618,26,0.019999999999999997,NO
619,25,0.9285714285714285,NO
620,76,0.019999999999999997,NO
621,109,0.019999999999999997,NO
622,24,0.019999999999999997,NO
623,27,0.019999999999999997,NO
624,47,0.019999999999999997,NO
625,185,0.019999999999999997,NO
626,96,0.019999999999999997,NO
627,97,0.019999999999999997,NO
628,23,0.019999999999999997,NO
629,154,0.019999999999999997,NO
630,47,0.019999999999999997,NO
631,176,0.019999999999999997,NO
632,36,0.019999999999999997,NO
633,32,0.019999999999999997,NO
634,30,0.019999999999999997,NO
635,37,0.019999999999999997,NO
636,33,0.019999999999999997,NO
637,32,0.019999999999999997,NO
638,289,0.07142857142857142,NO
639,66,0.019999999999999997,NO
640,425,0.019999999999999997,YES
641,722,0.019999999999999997,NO
642,147,0.019999999999999997,NO
643,47,0.9285714285714285,YES
644,171,0.9285714285714285,YES
645,92,0.019999999999999997,NO
646,44,0.019999999999999997,NO
647,34,0.9285714285714285,NO
648,359,0.9285714285714285,NO
649,60,0.9285714285714285,NO
650,28,0.019999999999999997,NO
651,50,0.019999999999999997,NO
652,35,0.019999999999999997,NO
653,142,0.019999999999999997,NO
