ID,Size,Predicted,Actual
135,67,0.015162007530831259,NO
136,77,0.1453121766217326,NO
137,77,0.1453121766217326,NO
138,54,0.0814620164083811,NO
139,95,0.1684908019015297,NO
140,58,0.04050666260982401,NO
141,24,0.0,NO
142,64,0.13746980532060601,NO
143,216,0.0,NO
144,36,0.25702468907424686,NO
145,36,0.25702468907424686,NO
146,208,0.0,NO
147,64,0.13746980532060601,NO
148,39,0.2697664824732796,NO
149,47,0.36155108843178535,NO
150,74,0.32579920093491826,NO
151,71,0.574861826074743,NO
152,175,0.0,NO
153,44,0.09493462306953267,NO
154,175,0.0,NO
155,58,0.04050666260982401,NO
156,58,0.04050666260982401,NO
157,290,0.8809708571275877,NO
158,85,0.07035171529954125,NO
159,35,0.21960185279670452,NO
160,183,0.0,NO
161,231,0.0,NO
162,51,0.2856545144215853,NO
163,238,0.0,NO
164,139,0.3766298200977689,NO
165,132,0.5929350598916402,NO
166,484,1.0,NO
167,225,0.0,NO
168,42,0.05335328966973059,NO
169,44,0.09493462306953267,NO
170,94,0.11035618855630258,NO
171,166,1.0,NO
172,27,0.0,NO
173,47,0.36155108843178535,NO
174,60,0.34331359057268906,NO
175,37,0.25830224792409445,NO
176,68,0.25277268332481684,NO
177,24,0.0,NO
178,32,0.333300893507095,NO
179,32,0.333300893507095,NO
180,36,0.25702468907424686,NO
181,35,0.21960185279670452,NO
182,24,0.0,NO
183,36,0.25702468907424686,NO
184,34,0.0684532817179047,NO
185,156,0.0,NO
186,125,0.5264310632078143,NO
187,110,0.3135446987120334,NO
188,97,0.47541590088157226,NO
189,65,0.3555264738231445,NO
190,67,0.015162007530831259,NO
191,69,0.341845026001069,NO
192,26,0.01347233986794445,NO
193,76,0.6095839576593884,NO
194,55,0.13409075741035145,NO
195,39,0.2697664824732796,NO
196,45,0.04567872771644785,NO
197,45,0.04567872771644785,NO
198,37,0.25830224792409445,NO
199,71,0.574861826074743,NO
200,45,0.04567872771644785,NO
201,58,0.04050666260982401,NO
202,135,0.8183537961281385,NO
203,170,0.46541039179094323,NO
204,126,0.4799122809750105,NO
205,228,0.95,NO
206,31,0.05574689958776745,NO
207,52,0.1878947544344423,NO
208,46,0.36433547794236476,NO
209,30,0.054466771101538226,NO
210,41,0.21530536819599486,NO
211,109,0.3023948701058554,NO
212,27,0.0,NO
213,47,0.36155108843178535,NO
214,76,0.6095839576593884,NO
215,47,0.36155108843178535,NO
216,31,0.05574689958776745,NO
217,65,0.3555264738231445,NO
218,41,0.21530536819599486,NO
219,34,0.0684532817179047,NO
220,45,0.04567872771644785,NO
221,31,0.05574689958776745,NO
222,79,0.42015416808674644,NO
223,101,0.5303483336491075,NO
224,89,0.5235817702607073,NO
225,59,0.0,NO
226,177,0.4407365994740905,NO
227,74,0.32579920093491826,NO
228,72,0.056294778093205086,NO
229,41,0.21530536819599486,NO
230,70,0.6892507009401337,NO
231,59,0.0,NO
232,58,0.04050666260982401,NO
233,57,0.255941228455687,NO
234,58,0.04050666260982401,NO
235,54,0.0814620164083811,NO
236,86,0.5193668025525823,NO
237,61,0.1584636320373326,NO
238,67,0.015162007530831259,NO
239,30,0.054466771101538226,NO
240,39,0.2697664824732796,NO
241,123,0.5688013876228384,NO
242,55,0.13409075741035145,NO
243,60,0.34331359057268906,NO
244,85,0.07035171529954125,NO
245,92,0.07328776220011093,NO
246,156,0.0,NO
247,98,0.4133563695961,NO
248,131,0.0,NO
249,213,0.89,NO
250,201,0.78,NO
251,62,0.29,NO
252,68,0.25277268332481684,NO
253,52,0.1878947544344423,NO
254,50,0.3055166540522957,NO
255,202,0.0,NO
256,73,0.04504801941846814,NO
257,42,0.05335328966973059,NO
258,35,0.21960185279670452,NO
259,125,0.5264310632078143,NO
260,65,0.3555264738231445,NO
261,48,0.2743952150807344,NO
262,89,0.5235817702607073,NO
263,153,0.24,NO
264,40,0.0840892857142857,NO
265,64,0.13746980532060601,NO
266,99,0.0524848561778373,NO
267,73,0.04504801941846814,NO
268,72,0.056294778093205086,NO
269,51,0.2856545144215853,NO
270,36,0.25702468907424686,NO
271,31,0.05574689958776745,NO
272,61,0.1584636320373326,NO
273,74,0.32579920093491826,NO
274,101,0.5303483336491075,NO
275,86,0.5193668025525823,NO
276,106,0.49211664112348097,NO
277,91,0.6707201555201973,NO
278,58,0.04050666260982401,NO
279,106,0.49211664112348097,NO
280,83,0.17908858023851268,NO
281,53,0.0741897577734202,NO
282,88,0.31009596408671525,NO
283,72,0.056294778093205086,NO
284,44,0.09493462306953267,NO
285,158,0.3409617867763841,NO
286,51,0.2856545144215853,NO
287,36,0.25702468907424686,NO
288,63,0.1607523145515333,NO
289,117,0.99,NO
290,29,0.14110822425215455,NO
291,104,0.6621234534579453,NO
292,38,0.13593289313789186,NO
293,44,0.09493462306953267,NO
294,96,0.016005866638438785,NO
295,42,0.05335328966973059,NO
296,48,0.2743952150807344,NO
297,36,0.25702468907424686,NO
298,43,0.37455251653823946,NO
299,80,0.89,NO
300,76,0.94,NO
301,82,0.98,NO
302,89,0.99,NO
303,42,0.05335328966973059,NO
304,82,0.39963379400541393,NO
305,55,0.13409075741035145,NO
306,48,0.2743952150807344,NO
307,72,0.056294778093205086,NO
308,113,0.33514022667262144,NO
309,55,0.13409075741035145,NO
310,35,0.21960185279670452,NO
311,47,0.36155108843178535,NO
312,102,0.95,NO
313,109,0.3023948701058554,NO
314,28,0.06923504571239587,NO
315,54,0.0814620164083811,NO
316,157,0.0,NO
317,52,0.1878947544344423,NO
318,53,0.0741897577734202,NO
319,81,0.48702241784907874,NO
320,88,0.96,NO
321,68,0.92,NO
322,66,0.5192706555030143,NO
323,48,0.2743952150807344,NO
324,77,0.1453121766217326,NO
325,149,0.0,NO
326,268,0.66,NO
327,252,0.20335514485514486,NO
328,37,0.25830224792409445,NO
329,26,0.01347233986794445,NO
330,43,0.37455251653823946,NO
331,36,0.25702468907424686,NO
332,30,0.054466771101538226,NO
333,27,0.0,NO
334,37,0.25830224792409445,NO
335,33,0.0761869068908679,NO
336,31,0.05574689958776745,NO
337,56,0.3080862301494536,NO
338,101,0.5303483336491075,NO
339,139,0.3766298200977689,NO
340,85,0.07035171529954125,NO
341,69,0.341845026001069,NO
342,95,0.1684908019015297,NO
343,60,0.34331359057268906,NO
344,35,0.21960185279670452,NO
345,26,0.01347233986794445,NO
346,68,0.13733333333333334,NO
347,64,0.13746980532060601,NO
348,39,0.2697664824732796,NO
349,41,0.21530536819599486,NO
350,167,0.45745414126935857,NO
351,66,0.5192706555030143,NO
352,93,0.0,NO
353,85,0.07035171529954125,NO
354,117,0.8001480248888946,NO
355,127,0.010294117647058822,NO
356,48,0.2743952150807344,NO
357,85,0.07035171529954125,NO
358,43,0.37455251653823946,NO
359,90,0.2330178156668822,NO
360,202,0.0,NO
361,141,0.7648650793650794,YES
362,30,0.054466771101538226,NO
363,29,0.14110822425215455,NO
364,67,0.015162007530831259,YES
365,242,0.674985526001775,NO
366,72,0.056294778093205086,NO
367,50,0.3055166540522957,NO
368,89,0.5235817702607073,NO
369,40,0.04786403531816986,NO
370,49,0.34955186565792884,NO
371,249,0.13649025974025972,YES
372,40,0.04786403531816986,NO
373,171,0.46164304976448484,NO
374,40,0.04786403531816986,NO
375,32,0.333300893507095,NO
376,271,0.0,NO
377,55,0.13409075741035145,NO
378,80,0.3965565085249569,NO
379,28,0.06923504571239587,NO
380,44,0.09493462306953267,NO
381,83,0.17908858023851268,NO
382,67,0.015162007530831259,NO
383,36,0.25702468907424686,NO
384,384,0.0,YES
385,196,0.0,NO
386,312,0.7506746413911414,NO
387,125,0.5264310632078143,NO
388,324,1.0,YES
389,112,0.4682379290406107,NO
390,119,0.3361157306502117,NO
391,146,0.4300564280490752,NO
392,86,0.5193668025525823,NO
393,69,0.341845026001069,NO
394,88,0.31009596408671525,NO
395,42,0.05335328966973059,NO
396,32,0.333300893507095,NO
397,56,0.3080862301494536,NO
398,102,0.5368037968548104,NO
399,56,0.3080862301494536,NO
400,89,0.5235817702607073,NO
401,40,0.04786403531816986,NO
402,80,0.3965565085249569,NO
403,46,0.36433547794236476,NO
404,46,0.36433547794236476,NO
405,68,0.25277268332481684,YES
406,80,0.3965565085249569,NO
407,66,0.5192706555030143,NO
408,100,0.0,NO
409,32,0.333300893507095,NO
410,31,0.05574689958776745,NO
411,36,0.25702468907424686,NO
412,59,0.0,NO
413,44,0.09493462306953267,NO
414,29,0.14110822425215455,NO
415,280,0.6872507099955907,NO
416,67,0.015162007530831259,NO
417,60,0.34331359057268906,NO
418,46,0.36433547794236476,NO
419,133,0.6197427053804522,NO
420,333,0.0,NO
421,36,0.25702468907424686,NO
422,44,0.09493462306953267,NO
423,843,0.64,NO
424,26,0.01347233986794445,NO
425,70,0.6892507009401337,NO
426,213,0.5275619625028743,NO
427,192,0.9320226950552027,NO
428,555,1.0,NO
429,46,0.36433547794236476,NO
430,31,0.05574689958776745,NO
431,83,0.17908858023851268,NO
432,71,0.574861826074743,NO
433,83,0.17908858023851268,NO
434,40,0.04786403531816986,NO
435,32,0.333300893507095,NO
436,57,0.255941228455687,NO
437,97,0.47541590088157226,NO
438,64,0.13746980532060601,NO
439,94,0.11035618855630258,NO
440,45,0.04567872771644785,NO
441,98,0.4133563695961,NO
442,46,0.36433547794236476,NO
443,46,0.36433547794236476,NO
444,342,0.57,NO
445,143,0.5646846147077071,NO
446,81,0.48702241784907874,NO
447,132,0.5929350598916402,YES
448,162,0.0,NO
449,85,0.07035171529954125,NO
450,454,0.8800965978465978,NO
451,316,0.9408530362818429,NO
452,49,0.34955186565792884,NO
453,32,0.333300893507095,NO
454,67,0.77,NO
455,106,0.97,NO
456,83,0.98,NO
457,111,0.4484307941161938,NO
458,42,0.05335328966973059,NO
459,73,0.26,NO
460,235,0.0,NO
461,75,0.5314846247952012,NO
462,43,0.37455251653823946,NO
463,33,0.0761869068908679,NO
464,66,0.5192706555030143,NO
465,99,0.0524848561778373,NO
466,40,0.04786403531816986,NO
467,160,0.0,NO
468,40,0.04786403531816986,NO
469,32,0.333300893507095,NO
470,46,0.36433547794236476,NO
471,48,0.2743952150807344,NO
472,58,0.04050666260982401,NO
473,219,0.9,NO
474,58,0.04050666260982401,NO
475,382,0.0,NO
476,27,0.0,NO
477,129,0.0029670329670329672,NO
478,40,0.04786403531816986,NO
479,38,0.13593289313789186,NO
480,409,0.8446930014430014,NO
481,131,0.0,NO
482,116,0.5963689643527195,NO
483,58,0.04050666260982401,NO
484,74,0.32579920093491826,NO
485,220,0.63,YES
486,48,0.2743952150807344,YES
487,32,0.333300893507095,YES
488,34,0.0684532817179047,YES
489,52,0.1878947544344423,YES
490,49,0.34955186565792884,YES
491,26,0.01347233986794445,YES
492,146,0.4300564280490752,YES
493,42,0.05335328966973059,YES
494,28,0.04,YES
495,521,0.66,YES
496,543,0.66,YES
497,120,0.18,YES
498,287,0.9658333333333333,YES
499,78,0.34424495796044446,YES
500,47,0.36155108843178535,YES
501,78,0.34424495796044446,YES
502,76,0.6095839576593884,YES
503,40,0.04786403531816986,YES
504,61,0.1584636320373326,YES
505,54,0.0814620164083811,YES
506,58,0.22,YES
507,50,0.3055166540522957,YES
508,25,0.026276766279487034,NO
509,58,0.04050666260982401,YES
510,53,0.0741897577734202,YES
511,49,0.34955186565792884,YES
512,27,0.0,NO
513,29,0.14110822425215455,NO
514,157,0.0,YES
515,75,0.6840555555555555,YES
516,83,0.17908858023851268,YES
517,261,0.88,YES
518,114,0.0,YES
519,75,0.4226904761904761,YES
520,64,0.13746980532060601,YES
521,68,0.25277268332481684,NO
522,48,0.2743952150807344,NO
523,48,0.2743952150807344,NO
524,129,0.34,YES
525,63,0.1607523145515333,YES
526,41,0.21530536819599486,YES
527,28,0.06923504571239587,YES
528,34,0.0684532817179047,YES
529,26,0.01347233986794445,YES
530,102,0.5368037968548104,NO
531,413,0.97,NO
532,71,0.574861826074743,NO
533,81,0.48702241784907874,NO
534,124,0.7837601020483878,NO
535,86,0.5193668025525823,NO
536,25,0.026276766279487034,NO
537,41,0.21530536819599486,NO
538,214,0.68,NO
539,98,0.4133563695961,YES
540,201,0.5124822814237491,NO
541,29,0.14110822425215455,NO
542,75,0.5314846247952012,NO
543,42,0.0,NO
544,56,0.3080862301494536,NO
545,43,0.37455251653823946,NO
546,261,0.23,YES
547,292,0.9876333938294011,YES
548,27,0.0,NO
549,38,0.13593289313789186,NO
550,27,0.0,NO
551,41,0.21530536819599486,NO
552,88,0.31009596408671525,NO
553,28,0.06923504571239587,NO
554,397,1.0,YES
555,50,0.3055166540522957,NO
556,52,0.1878947544344423,YES
557,38,0.13593289313789186,NO
558,52,0.1878947544344423,NO
559,38,0.13593289313789186,NO
560,43,0.37455251653823946,NO
561,47,0.36155108843178535,NO
562,50,0.3055166540522957,YES
563,25,0.026276766279487034,NO
564,123,0.5688013876228384,NO
565,36,0.25702468907424686,NO
566,116,0.5963689643527195,NO
567,181,0.88,YES
568,48,0.2743952150807344,NO
569,32,0.333300893507095,NO
570,34,0.0684532817179047,NO
571,48,0.2743952150807344,NO
572,49,0.34955186565792884,NO
573,26,0.01347233986794445,NO
574,51,0.2856545144215853,NO
575,31,0.05574689958776745,NO
576,116,0.5963689643527195,NO
577,26,0.01347233986794445,NO
578,30,0.054466771101538226,NO
579,40,0.04786403531816986,NO
580,59,0.0,NO
581,49,0.34955186565792884,NO
582,56,0.3080862301494536,NO
583,37,0.25830224792409445,NO
584,300,0.25,NO
585,115,0.22354699303964004,NO
586,63,0.1607523145515333,NO
587,31,0.05574689958776745,NO
588,84,0.5978777432041892,NO
589,41,0.21530536819599486,NO
590,28,0.06923504571239587,NO
591,34,0.0684532817179047,NO
592,26,0.01347233986794445,NO
593,39,0.2697664824732796,NO
594,164,0.9353512405778852,NO
595,48,0.2743952150807344,NO
596,133,0.6197427053804522,NO
597,108,0.7062069857542063,NO
598,111,0.4484307941161938,NO
599,73,0.04504801941846814,NO
600,449,0.6003333333333333,NO
601,84,0.5978777432041892,NO
602,38,0.13593289313789186,NO
603,95,0.1684908019015297,NO
604,118,0.054779185877511384,NO
605,79,0.42015416808674644,NO
606,60,0.34331359057268906,NO
607,56,0.3080862301494536,NO
608,119,0.3361157306502117,NO
609,81,0.99,NO
610,87,0.96,NO
611,103,0.007619047619047619,NO
612,38,0.13593289313789186,NO
613,46,0.36433547794236476,NO
614,46,0.36433547794236476,NO
615,44,0.09493462306953267,NO
616,46,0.36433547794236476,NO
617,31,0.05574689958776745,NO
618,64,0.13746980532060601,NO
619,54,0.0814620164083811,NO
620,47,0.36155108843178535,NO
621,196,0.0,NO
622,134,0.7954284188034189,NO
623,42,0.05335328966973059,NO
624,40,0.04786403531816986,NO
625,34,0.0684532817179047,NO
626,36,0.25702468907424686,NO
627,41,0.21530536819599486,NO
628,44,0.09493462306953267,NO
629,37,0.25830224792409445,NO
630,105,0.62,NO
631,334,0.12732821345321343,NO
632,67,0.015162007530831259,NO
633,88,0.31009596408671525,NO
634,64,0.13746980532060601,NO
635,34,0.0684532817179047,NO
636,37,0.25830224792409445,NO
637,71,0.574861826074743,NO
638,262,0.0,NO
639,97,0.47541590088157226,NO
640,35,0.21960185279670452,NO
641,85,0.07035171529954125,NO
642,119,0.3361157306502117,NO
643,39,0.2697664824732796,NO
644,185,0.41008778898086,NO
645,120,0.5754023833691647,NO
646,178,0.9590178207464021,NO
647,153,0.08737607837478546,NO
648,89,0.5235817702607073,NO
649,51,0.2856545144215853,NO
650,36,0.25702468907424686,NO
651,105,0.93,NO
652,45,0.04567872771644785,NO
653,156,0.11,NO
654,38,0.13593289313789186,NO
655,25,0.026276766279487034,NO
656,55,0.13409075741035145,NO
657,154,0.27811194782323184,NO
658,218,0.08,NO
659,117,1.0,NO
660,148,1.0,NO
661,137,1.0,NO
662,133,1.0,NO
663,131,0.0,NO
664,176,0.3173502162447713,NO
665,69,0.341845026001069,NO
666,53,0.0741897577734202,NO
667,45,0.04567872771644785,NO
668,75,0.5314846247952012,NO
669,71,0.574861826074743,NO
670,32,0.333300893507095,NO
671,43,0.37455251653823946,NO
672,29,0.14110822425215455,NO
673,24,0.0,NO
674,41,0.21530536819599486,NO
675,326,0.99,NO
676,110,0.3135446987120334,NO
677,120,0.5754023833691647,NO
678,137,0.4947162317181329,NO
679,95,0.1684908019015297,NO
680,96,0.016005866638438785,NO
681,56,0.3080862301494536,NO
682,40,0.04786403531816986,NO
683,350,0.0,NO
684,112,0.4682379290406107,NO
685,71,0.574861826074743,NO
686,93,0.0,NO
687,381,0.0,NO
688,115,0.22354699303964004,NO
689,69,0.341845026001069,NO
690,98,0.4133563695961,NO
691,79,0.42015416808674644,NO
692,156,0.9,NO
693,59,0.0,NO
694,30,0.054466771101538226,NO
695,57,0.255941228455687,NO
696,182,0.0,NO
697,160,0.0,NO
698,32,0.333300893507095,NO
699,24,0.0,NO
700,50,0.3055166540522957,NO
701,50,0.3055166540522957,NO
702,63,0.1607523145515333,NO
703,116,0.5963689643527195,NO
704,182,0.0,NO
705,69,0.341845026001069,NO
706,27,0.0,NO
707,67,0.015162007530831259,NO
708,44,0.09493462306953267,NO
709,33,0.0761869068908679,NO
710,158,0.3409617867763841,NO
711,91,0.6707201555201973,NO
712,51,0.2856545144215853,NO
713,98,0.4133563695961,NO
714,67,0.015162007530831259,NO
715,88,0.31009596408671525,NO
716,39,0.2697664824732796,NO
717,30,0.054466771101538226,NO
718,170,0.46541039179094323,NO
719,157,0.0,NO
720,167,0.45745414126935857,NO
721,154,0.27811194782323184,NO
722,22,0.011133212551939794,NO
723,110,0.3135446987120334,NO
724,91,0.6707201555201973,NO
725,37,0.25830224792409445,NO
726,54,0.0814620164083811,NO
727,72,0.056294778093205086,NO
728,89,0.5235817702607073,NO
729,304,0.0,NO
730,2586,0.55,YES
731,60,0.34331359057268906,NO
732,32,0.333300893507095,NO
733,202,0.0,NO
734,36,0.25702468907424686,NO
735,31,0.05574689958776745,NO
736,834,0.0,NO
737,90,0.2330178156668822,NO
738,83,0.17908858023851268,NO
739,97,0.47541590088157226,NO
740,602,0.0,NO
741,245,0.005833333333333333,NO
742,716,0.6057063492063492,NO
743,351,0.0,NO
744,53,0.0741897577734202,NO
745,32,0.333300893507095,NO
746,40,0.04786403531816986,NO
747,490,0.99,NO
748,409,0.8446930014430014,NO
749,50,0.3055166540522957,NO
750,288,0.73,NO
751,131,0.75,NO
752,201,0.5124822814237491,NO
753,268,0.08,NO
754,26,0.01347233986794445,NO
755,22,0.011133212551939794,NO
756,238,0.0,NO
757,350,0.49,NO
758,158,0.3409617867763841,NO
759,428,1.0,NO
760,595,0.62,NO
761,35,0.21960185279670452,NO
762,24,0.0,NO
763,25,0.026276766279487034,NO
764,119,0.3361157306502117,NO
765,153,0.08737607837478546,NO
766,51,0.2856545144215853,NO
767,51,0.2856545144215853,NO
768,41,0.21530536819599486,NO
769,22,0.011133212551939794,NO
770,244,0.14127958152958153,NO
771,24,0.0,NO
772,27,0.0,NO
773,44,0.09493462306953267,NO
774,219,0.11440114417745995,NO
775,198,0.5822340621154307,NO
776,266,0.42,NO
777,37,0.25830224792409445,NO
778,28,0.06923504571239587,NO
779,724,1.0,NO
780,36,0.25702468907424686,NO
781,252,0.45226976618153086,NO
782,36,0.25702468907424686,NO
783,40,0.04786403531816986,NO
784,133,0.6197427053804522,NO
785,348,0.5711666666666667,NO
786,369,0.0,NO
787,30,0.054466771101538226,NO
788,40,0.04786403531816986,NO
789,35,0.21960185279670452,NO
790,80,0.3965565085249569,NO
791,126,0.4799122809750105,NO
792,89,0.5235817702607073,NO
793,54,0.0814620164083811,NO
794,36,0.25702468907424686,NO
795,52,0.1878947544344423,NO
796,65,0.3555264738231445,NO
797,86,0.5193668025525823,NO
798,116,0.5963689643527195,NO
799,61,0.1584636320373326,NO
800,76,0.6095839576593884,NO
801,216,0.0,NO
802,270,0.0,NO
803,81,0.48702241784907874,NO
804,72,0.29,NO
805,223,0.02,NO
806,79,0.42015416808674644,NO
807,118,0.054779185877511384,NO
808,75,0.5314846247952012,NO
809,130,0.7390831784848012,NO
810,81,0.48702241784907874,NO
811,36,0.25702468907424686,NO
812,76,0.6095839576593884,NO
813,213,0.5275619625028743,NO
814,26,0.01347233986794445,NO
815,135,0.8183537961281385,NO
816,71,0.574861826074743,NO
817,209,0.0,NO
818,189,0.0,NO
819,66,0.5192706555030143,NO
820,188,0.0,NO
821,69,0.341845026001069,NO
822,65,0.3555264738231445,NO
823,108,0.7062069857542063,NO
824,46,0.36433547794236476,NO
825,53,0.0741897577734202,NO
826,447,0.02,NO
827,386,0.0,NO
828,30,0.054466771101538226,NO
829,140,0.31840204240204234,NO
830,41,0.21530536819599486,NO
831,22,0.011133212551939794,NO
832,177,0.4407365994740905,NO
833,244,0.14127958152958153,NO
834,31,0.05574689958776745,NO
835,22,0.011133212551939794,NO
836,596,0.46,NO
837,247,1.0,NO
838,67,0.015162007530831259,NO
839,215,0.92,NO
840,58,0.04050666260982401,NO
841,58,0.04050666260982401,NO
842,24,0.0,NO
843,78,0.34424495796044446,NO
844,33,0.0761869068908679,NO
845,81,0.48702241784907874,NO
846,64,0.13746980532060601,NO
847,108,0.7062069857542063,NO
848,57,0.255941228455687,NO
849,76,0.6095839576593884,NO
850,79,0.42015416808674644,NO
851,70,0.6892507009401337,NO
852,32,0.333300893507095,NO
853,3805,0.51,NO
854,31,0.05574689958776745,NO
855,63,0.1607523145515333,NO
856,27,0.0,NO
857,363,0.32871212121212123,NO
858,719,1.0,NO
859,62,0.016434702348499072,NO
860,565,0.69,NO
861,104,0.6621234534579453,NO
862,29,0.14110822425215455,NO
863,31,0.05574689958776745,NO
864,37,0.25830224792409445,NO
865,30,0.054466771101538226,NO
866,50,0.3055166540522957,NO
867,94,0.02,NO
868,60,0.34331359057268906,NO
869,358,0.13,NO
870,100,0.0,NO
871,60,0.34331359057268906,NO
872,785,0.01,NO
873,91,0.6707201555201973,NO
874,359,0.5388095238095237,NO
875,321,1.0,NO
876,22,0.011133212551939794,NO
877,41,0.21530536819599486,NO
878,87,0.21354411673825097,NO
879,105,0.2396935856286302,NO
880,156,0.0,NO
881,458,1.0,NO
882,691,0.18654220779220773,NO
883,61,0.1584636320373326,NO
884,168,0.5062005886270592,NO
885,33,0.0761869068908679,NO
886,130,0.14191895745097746,NO
887,286,0.4409940047482617,NO
888,75,0.5314846247952012,NO
889,93,0.0,NO
890,52,0.1878947544344423,NO
891,393,0.0,NO
892,59,0.0,NO
893,137,0.4947162317181329,NO
894,24,0.0,NO
895,100,0.0,NO
896,563,0.9986666666666666,NO
897,114,0.0,NO
898,88,0.31009596408671525,NO
899,31,0.05574689958776745,NO
900,56,0.3080862301494536,NO
901,90,0.2330178156668822,NO
902,139,0.3766298200977689,NO
903,171,0.46164304976448484,NO
904,22,0.011133212551939794,NO
905,76,0.6095839576593884,NO
906,49,0.02,NO
907,257,1.0,NO
908,147,0.1044667503549083,NO
909,626,0.01,NO
910,62,0.016434702348499072,NO
911,405,0.0,NO
912,1158,1.0,NO
913,405,0.0,NO
914,607,0.01,NO
915,513,0.0,NO
916,703,0.0,NO
917,1389,0.9392610953882121,NO
918,878,0.9247552224454029,NO
919,767,1.0,NO
920,1059,1.0,NO
921,751,0.2859639800344134,NO
922,851,0.0,NO
923,462,0.0,NO
924,2351,1.0,NO
925,62,0.016434702348499072,NO
926,457,1.0,NO
927,68,0.25277268332481684,NO
928,527,0.0,NO
929,506,0.0,NO
930,505,0.0,NO
931,1328,0.01,NO
932,3904,0.0,NO
933,713,0.0,NO
934,525,0.0,NO
935,498,0.1535485625485626,NO
936,387,0.0,NO
937,914,0.9487584097707331,NO
938,921,0.01,NO
939,421,0.0,NO
940,506,0.0,NO
941,800,0.0,NO
