ID,Size,Predicted,Actual
71,62,1.3238317515750287E-6,NO
72,108,0.565217068480335,YES
73,432,1.4230823964707557E-5,NO
74,174,2.996030259905625E-6,NO
75,246,9.487305984592616E-6,YES
76,106,1.8974900002276987E-6,YES
77,121,0.35714343800698545,NO
78,110,0.06666995563685216,NO
79,58,0.017544823288435978,NO
80,37,0.26495749367136645,NO
81,77,0.24390315016056946,NO
82,142,3.557781936429552E-6,NO
83,114,3.794965598636848E-6,NO
84,80,0.27659628583990087,NO
85,59,8.894502308123349E-7,NO
86,69,0.25423776237270307,NO
87,95,0.1034498326610331,NO
88,64,0.025974726853217476,NO
89,164,0.9199980873315315,YES
90,70,0.6727269151830857,NO
91,32,0.25837333736437784,NO
92,148,0.14286295142757238,NO
93,156,2.474984098227169E-6,NO
94,119,0.14285859501746367,NO
95,116,0.6349203911005735,NO
96,93,2.1894102604522446E-6,NO
97,256,0.9999430815641188,YES
98,123,0.41666745728299953,NO
99,201,0.33333423689853053,NO
100,180,7.115513241970143E-6,NO
101,156,2.474984098227169E-6,NO
102,98,0.3513518087451787,NO
103,86,0.3953491142903666,YES
104,48,0.13186859243625199,NO
105,143,0.20000341545607725,YES
106,145,0.7142839717004147,NO
107,113,0.2285723114856216,NO
108,260,1.4230823964707557E-5,NO
109,618,0.9999430815641188,YES
110,39,0.19480564605618111,NO
111,39,0.19480564605618111,NO
112,39,0.19480564605618111,NO
113,24,5.174987010782603E-7,NO
114,62,1.3238317515750287E-6,NO
115,77,0.24390315016056946,NO
116,77,0.24390315016056946,NO
117,54,0.030304650749595055,NO
118,92,0.027028482371023153,NO
119,58,0.017544823288435978,NO
120,24,5.174987010782603E-7,NO
121,64,0.025974726853217476,NO
122,216,4.743697997210706E-6,NO
123,36,0.18604678870946034,NO
124,36,0.18604678870946034,NO
125,208,1.4230823964707557E-5,NO
126,64,0.025974726853217476,YES
127,39,0.19480564605618111,NO
128,47,0.2666669618325246,NO
129,74,0.27586294889536656,NO
130,71,0.5606059560609405,NO
131,123,0.41666745728299953,YES
132,44,0.058333752363567706,NO
133,122,0.7894719496666917,YES
134,53,0.011905423446256853,NO
135,239,0.9999430815641188,YES
136,44,0.058333752363567706,NO
137,171,0.3478268402125516,NO
138,523,1.4230823964707557E-5,YES
139,132,0.5,YES
140,178,0.42857259028551453,YES
141,130,0.05882648397239495,YES
142,460,0.9999982211027028,YES
143,71,0.5606059560609405,YES
144,447,0.9999430815641188,YES
145,225,9.487305984592616E-6,NO
146,42,0.041237651855838116,NO
147,44,0.058333752363567706,NO
148,94,0.21739200380158497,NO
149,136,0.1666729915373231,NO
150,27,8.371297165981057E-7,NO
151,47,0.2666669618325246,NO
152,60,0.08235350057628028,NO
153,58,0.017544823288435978,NO
154,56,0.3076925182132164,NO
155,198,5.6918435881381986E-5,NO
156,54,0.030304650749595055,YES
157,49,0.12820567088105045,YES
158,32,0.25837333736437784,YES
159,43,0.3333334804260098,YES
160,111,0.07692678206267817,YES
161,29,0.028846669622380226,YES
162,49,0.12820567088105045,YES
163,78,0.047621500153154306,YES
164,45,0.02000109295589923,NO
165,31,0.04255346851175953,NO
166,30,0.04255374553382184,NO
167,36,0.18604678870946034,YES
168,43,0.3333334804260098,YES
169,47,0.2666669618325246,YES
170,35,0.15068547629314882,YES
171,62,1.3238317515750287E-6,YES
172,64,0.025974726853217476,YES
173,30,0.04255374553382184,YES
174,154,0.06250311305919438,YES
175,53,0.011905423446256853,YES
176,45,0.02000109295589923,YES
177,68,0.030304650749595055,YES
178,68,0.030304650749595055,YES
179,60,0.08235350057628028,YES
180,60,0.08235350057628028,NO
181,85,0.09615473034069487,NO
182,92,0.027028482371023153,NO
183,156,2.474984098227169E-6,NO
184,98,0.3513518087451787,NO
185,131,4.743697997210706E-6,NO
186,194,1.4230823964707557E-5,YES
187,201,0.33333423689853053,YES
188,69,0.25423776237270307,YES
189,68,0.030304650749595055,NO
190,52,6.324982669547485E-7,NO
191,50,0.28409118842252207,NO
192,202,3.348502047609002E-6,NO
193,73,3.794965598636848E-6,NO
194,42,0.041237651855838116,NO
195,35,0.15068547629314882,NO
196,125,0.27272805681432016,NO
197,65,0.19117698763894259,NO
198,48,0.13186859243625199,NO
199,89,0.3636368340885921,NO
200,153,0.06250311305919438,NO
201,40,0.07432465177747914,NO
202,64,0.025974726853217476,NO
203,99,0.07143205659917053,NO
204,73,3.794965598636848E-6,NO
205,72,0.05660472604674492,NO
206,51,0.03658600926347592,NO
207,36,0.18604678870946034,NO
208,31,0.04255346851175953,NO
209,61,0.048387926063851276,NO
210,74,0.27586294889536656,NO
211,101,2.8462295996493446E-6,NO
212,86,0.3953491142903666,NO
213,106,1.8974900002276987E-6,NO
214,91,0.6571423459820085,NO
215,58,0.017544823288435978,NO
216,106,1.8974900002276987E-6,NO
217,143,0.20000341545607725,NO
218,52,6.324982669547485E-7,NO
219,88,0.08695856629121158,NO
220,66,0.589040957023315,NO
221,44,0.058333752363567706,NO
222,158,0.23077040968244794,NO
223,51,0.03658600926347592,NO
224,36,0.18604678870946034,NO
225,63,0.1400008197169244,NO
226,110,0.06666995563685216,YES
227,29,0.028846669622380226,YES
228,104,0.6666654016781338,YES
229,38,0.027027512142687542,YES
230,44,0.058333752363567706,YES
231,96,1.6264208819429872E-6,YES
232,42,0.041237651855838116,YES
233,48,0.13186859243625199,YES
234,36,0.18604678870946034,NO
235,43,0.3333334804260098,NO
236,81,0.3962266380109403,YES
237,75,0.3214289344693897,YES
238,81,0.3962266380109403,YES
239,88,0.08695856629121158,YES
240,42,0.041237651855838116,NO
241,82,0.21212220529813888,NO
242,55,0.11764791236707782,NO
243,48,0.13186859243625199,NO
244,72,0.05660472604674492,NO
245,113,0.2285723114856216,NO
246,55,0.11764791236707782,NO
247,35,0.15068547629314882,NO
248,47,0.2666669618325246,NO
249,101,2.8462295996493446E-6,YES
250,109,0.33333412395341666,NO
251,28,0.1264372704603911,NO
252,54,0.030304650749595055,NO
253,158,0.23077040968244794,NO
254,52,6.324982669547485E-7,NO
255,53,0.011905423446256853,NO
256,81,0.3962266380109403,NO
257,83,0.28070219240383454,YES
258,63,0.1400008197169244,YES
259,48,0.13186859243625199,NO
260,55,0.11764791236707782,NO
261,149,5.174938806348615E-6,NO
262,263,0.20000683083438645,NO
263,179,0.08333728641499767,NO
264,37,0.26495749367136645,NO
265,25,0.024590607584258132,NO
266,30,0.04255374553382184,NO
267,36,0.18604678870946034,NO
268,30,0.04255374553382184,NO
269,27,8.371297165981057E-7,NO
270,37,0.26495749367136645,NO
271,33,0.05063355899106136,NO
272,31,0.04255346851175953,NO
273,56,0.3076925182132164,NO
274,101,2.8462295996493446E-6,NO
275,139,0.43478293151966496,NO
276,85,0.09615473034069487,NO
277,95,0.1034498326610331,NO
278,60,0.08235350057628028,NO
279,35,0.15068547629314882,NO
280,26,0.006289661690812003,NO
281,69,0.25423776237270307,NO
282,64,0.025974726853217476,NO
283,39,0.19480564605618111,NO
284,41,0.19658149183030943,NO
285,167,0.3333364957686616,NO
286,66,0.589040957023315,NO
287,93,2.1894102604522446E-6,NO
288,86,0.3953491142903666,YES
289,117,0.6666650854340009,YES
290,90,0.10000455394143631,NO
291,48,0.13186859243625199,NO
292,85,0.09615473034069487,NO
293,43,0.3333334804260098,NO
294,90,0.10000455394143631,NO
295,202,3.348502047609002E-6,NO
296,141,0.9999430815641188,YES
297,30,0.04255374553382184,NO
298,29,0.028846669622380226,NO
299,67,1.388408730869463E-6,YES
300,242,0.11111603048606938,NO
301,72,0.05660472604674492,NO
302,50,0.28409118842252207,NO
303,89,0.3636368340885921,NO
304,40,0.07432465177747914,NO
305,49,0.12820567088105045,NO
306,249,1.4230823964707557E-5,YES
307,40,0.07432465177747914,NO
308,171,0.3478268402125516,NO
309,40,0.07432465177747914,NO
310,32,0.25837333736437784,NO
311,271,1.8974251940117262E-5,NO
312,55,0.11764791236707782,NO
313,80,0.27659628583990087,NO
314,28,0.1264372704603911,NO
315,44,0.058333752363567706,NO
316,83,0.28070219240383454,NO
317,67,1.388408730869463E-6,NO
318,36,0.18604678870946034,NO
319,384,1.4230823964707557E-5,YES
320,196,6.324910660636918E-6,NO
321,312,0.6363622250166892,NO
322,120,0.11111603048606938,YES
323,315,1.8974251940117262E-5,YES
324,112,0.5161289730231978,NO
325,119,0.14285859501746367,NO
326,146,0.2500071154119824,NO
327,86,0.3953491142903666,NO
328,69,0.25423776237270307,NO
329,88,0.08695856629121158,NO
330,42,0.041237651855838116,NO
331,32,0.25837333736437784,NO
332,56,0.3076925182132164,NO
333,102,0.38461639510800316,YES
334,56,0.3076925182132164,NO
335,89,0.3636368340885921,NO
336,40,0.07432465177747914,NO
337,80,0.27659628583990087,NO
338,46,0.44000006830982147,NO
339,46,0.44000006830982147,NO
340,68,0.030304650749595055,NO
341,80,0.27659628583990087,NO
342,66,0.589040957023315,NO
343,100,3.348502047609002E-6,NO
344,32,0.25837333736437784,YES
345,31,0.04255346851175953,NO
346,36,0.18604678870946034,NO
347,59,8.894502308123349E-7,NO
348,44,0.058333752363567706,NO
349,29,0.028846669622380226,NO
350,280,0.5999988615146409,NO
351,67,1.388408730869463E-6,NO
352,60,0.08235350057628028,NO
353,46,0.44000006830982147,NO
354,133,0.5,NO
355,333,1.4230823964707557E-5,NO
356,36,0.18604678870946034,NO
357,44,0.058333752363567706,NO
358,823,0.9999430815641188,YES
359,26,0.006289661690812003,NO
360,70,0.6727269151830857,NO
361,213,0.5,NO
362,192,0.999992884486758,YES
363,562,1.4230823964707557E-5,YES
364,46,0.44000006830982147,NO
365,31,0.04255346851175953,NO
366,83,0.28070219240383454,NO
367,71,0.5606059560609405,NO
368,83,0.28070219240383454,NO
369,40,0.07432465177747914,NO
370,32,0.25837333736437784,NO
371,57,0.3055558630198937,NO
372,97,0.0434805206376549,YES
373,64,0.025974726853217476,NO
374,94,0.21739200380158497,NO
375,45,0.02000109295589923,NO
376,98,0.3513518087451787,NO
377,46,0.44000006830982147,NO
378,46,0.44000006830982147,NO
379,337,0.9999918680013988,YES
380,143,0.20000341545607725,NO
381,81,0.3962266380109403,YES
382,132,0.5,NO
383,162,1.4230823964707557E-5,NO
384,85,0.09615473034069487,NO
385,454,0.9999715391621132,YES
386,316,0.9999810257480601,YES
387,49,0.12820567088105045,NO
388,32,0.25837333736437784,NO
389,64,0.025974726853217476,YES
390,105,0.13636551816930417,YES
391,82,0.21212220529813888,YES
392,111,0.07692678206267817,NO
393,42,0.041237651855838116,NO
394,63,0.1400008197169244,NO
395,235,1.4230823964707557E-5,NO
396,75,0.3214289344693897,NO
397,43,0.3333334804260098,NO
398,33,0.05063355899106136,NO
399,66,0.589040957023315,NO
400,99,0.07143205659917053,NO
401,40,0.07432465177747914,NO
402,160,4.743697997210706E-6,NO
403,40,0.07432465177747914,NO
404,32,0.25837333736437784,NO
405,613,0.9999430815641188,YES
406,328,0.9999430815641188,YES
407,101,2.8462295996493446E-6,YES
408,281,0.9999857691760354,YES
409,72,0.05660472604674492,YES
410,121,0.35714343800698545,YES
411,35,0.15068547629314882,YES
412,154,0.06250311305919438,YES
413,61,0.048387926063851276,YES
414,58,0.017544823288435978,NO
415,32,0.25837333736437784,YES
416,78,0.047621500153154306,YES
417,36,0.18604678870946034,YES
418,102,0.38461639510800316,YES
419,406,0.33333491456599906,YES
420,71,0.5606059560609405,YES
421,76,0.4482759297560542,YES
422,124,0.07692678206267817,YES
423,86,0.3953491142903666,NO
424,25,0.024590607584258132,NO
425,41,0.19658149183030943,NO
426,213,0.5,YES
427,98,0.3513518087451787,YES
428,201,0.33333423689853053,YES
429,29,0.028846669622380226,NO
430,75,0.3214289344693897,YES
431,44,0.058333752363567706,NO
432,56,0.3076925182132164,YES
433,43,0.3333334804260098,NO
434,240,0.20000683083438645,YES
435,285,0.9999886152760228,YES
436,27,8.371297165981057E-7,NO
437,38,0.027027512142687542,NO
438,27,8.371297165981057E-7,NO
439,41,0.19658149183030943,NO
440,88,0.08695856629121158,YES
441,28,0.1264372704603911,NO
442,364,0.9999430815641188,YES
443,50,0.28409118842252207,YES
444,52,6.324982669547485E-7,YES
445,38,0.027027512142687542,NO
446,52,6.324982669547485E-7,NO
447,38,0.027027512142687542,NO
448,43,0.3333334804260098,NO
449,47,0.2666669618325246,YES
450,50,0.28409118842252207,NO
451,25,0.024590607584258132,NO
452,113,0.2285723114856216,YES
453,36,0.18604678870946034,NO
454,116,0.6349203911005735,YES
455,178,0.42857259028551453,YES
456,48,0.13186859243625199,NO
457,32,0.25837333736437784,NO
458,34,0.07407497206468343,NO
459,48,0.13186859243625199,YES
460,49,0.12820567088105045,YES
461,26,0.006289661690812003,NO
462,51,0.03658600926347592,NO
463,31,0.04255346851175953,NO
464,116,0.6349203911005735,YES
465,26,0.006289661690812003,NO
466,30,0.04255374553382184,NO
467,40,0.07432465177747914,NO
468,60,0.08235350057628028,YES
469,49,0.12820567088105045,NO
470,58,0.017544823288435978,NO
471,37,0.26495749367136645,NO
472,289,0.5,YES
473,108,0.9999430815641188,NO
474,63,0.1400008197169244,NO
475,31,0.04255346851175953,NO
476,84,0.5348836285698778,YES
477,41,0.19658149183030943,NO
478,28,0.1264372704603911,NO
479,34,0.07407497206468343,NO
480,26,0.006289661690812003,NO
481,39,0.19480564605618111,YES
482,164,0.9199980873315315,YES
483,48,0.13186859243625199,YES
484,133,0.5,YES
485,108,0.565217068480335,YES
486,111,0.07692678206267817,YES
487,73,3.794965598636848E-6,YES
488,449,0.9999430815641188,YES
489,84,0.5348836285698778,YES
490,38,0.027027512142687542,YES
491,95,0.1034498326610331,YES
492,118,4.06603236561763E-6,YES
493,79,0.4324326403387176,NO
494,60,0.08235350057628028,NO
495,56,0.3076925182132164,NO
496,119,0.14285859501746367,YES
497,76,0.4482759297560542,YES
498,87,0.23255884763093687,NO
499,38,0.027027512142687542,NO
500,39,0.19480564605618111,NO
501,38,0.027027512142687542,NO
502,40,0.07432465177747914,NO
503,41,0.19658149183030943,NO
504,97,0.0434805206376549,NO
505,42,0.041237651855838116,NO
506,34,0.07407497206468343,NO
507,36,0.18604678870946034,NO
508,41,0.19658149183030943,NO
509,44,0.058333752363567706,NO
510,37,0.26495749367136645,NO
511,107,3.348502047609002E-6,YES
512,334,0.20000683083438645,NO
513,67,1.388408730869463E-6,NO
514,88,0.08695856629121158,NO
515,64,0.025974726853217476,NO
516,34,0.07407497206468343,NO
517,37,0.26495749367136645,NO
518,71,0.5606059560609405,NO
519,262,7.115513241970143E-6,NO
520,97,0.0434805206376549,NO
521,35,0.15068547629314882,NO
522,85,0.09615473034069487,NO
523,119,0.14285859501746367,YES
524,39,0.19480564605618111,YES
525,179,0.08333728641499767,YES
526,120,0.11111603048606938,YES
527,178,0.42857259028551453,YES
528,153,0.06250311305919438,YES
529,89,0.3636368340885921,YES
530,50,0.28409118842252207,YES
531,36,0.18604678870946034,YES
532,109,0.33333412395341666,YES
533,148,0.14286295142757238,YES
534,137,0.20000683083438645,YES
535,133,0.5,YES
536,131,4.743697997210706E-6,NO
537,176,0.14286295142757238,YES
538,70,0.6727269151830857,YES
539,53,0.011905423446256853,NO
540,37,0.26495749367136645,YES
541,76,0.4482759297560542,YES
542,71,0.5606059560609405,YES
543,32,0.25837333736437784,YES
544,43,0.3333334804260098,YES
545,29,0.028846669622380226,NO
546,24,5.174987010782603E-7,NO
547,41,0.19658149183030943,NO
548,300,1.4230823964707557E-5,YES
549,120,0.11111603048606938,NO
550,137,0.20000683083438645,NO
551,95,0.1034498326610331,NO
552,96,1.6264208819429872E-6,NO
553,56,0.3076925182132164,NO
554,40,0.07432465177747914,NO
555,350,7.115513241970143E-6,NO
556,112,0.5161289730231978,NO
557,71,0.5606059560609405,NO
558,93,2.1894102604522446E-6,NO
559,381,1.4230823964707557E-5,NO
560,115,0.20000683083438645,NO
561,69,0.25423776237270307,NO
562,98,0.3513518087451787,NO
563,157,7.115513241970143E-6,YES
564,59,8.894502308123349E-7,NO
565,30,0.04255374553382184,NO
566,57,0.3055558630198937,NO
567,182,4.743697997210706E-6,NO
568,160,4.743697997210706E-6,NO
569,32,0.25837333736437784,NO
570,24,5.174987010782603E-7,NO
571,50,0.28409118842252207,NO
572,50,0.28409118842252207,NO
573,63,0.1400008197169244,NO
574,116,0.6349203911005735,NO
575,182,4.743697997210706E-6,NO
576,69,0.25423776237270307,NO
577,27,8.371297165981057E-7,NO
578,67,1.388408730869463E-6,NO
579,44,0.058333752363567706,NO
580,33,0.05063355899106136,NO
581,105,0.13636551816930417,YES
582,81,0.3962266380109403,YES
583,56,0.3076925182132164,YES
584,88,0.08695856629121158,YES
585,67,1.388408730869463E-6,YES
586,72,0.05660472604674492,NO
587,89,0.3636368340885921,NO
588,304,1.138472397736717E-5,NO
589,2574,0.9999430815641188,YES
590,58,0.017544823288435978,YES
591,32,0.25837333736437784,NO
592,49,0.12820567088105045,NO
593,27,8.371297165981057E-7,NO
594,31,0.04255346851175953,NO
595,72,0.05660472604674492,NO
596,83,0.28070219240383454,NO
597,82,0.21212220529813888,YES
598,590,0.2500071154119824,YES
599,242,0.11111603048606938,YES
600,351,1.138472397736717E-5,NO
601,32,0.25837333736437784,NO
602,40,0.07432465177747914,NO
603,452,1.4230823964707557E-5,NO
604,409,0.9999430815641188,YES
605,50,0.28409118842252207,NO
606,276,1.4230823964707557E-5,YES
607,124,0.07692678206267817,YES
608,201,0.33333423689853053,YES
609,248,1.4230823964707557E-5,YES
610,26,0.006289661690812003,NO
611,22,8.62497240008832E-7,NO
612,229,0.5999988615146409,YES
613,311,1.4230823964707557E-5,YES
614,158,0.23077040968244794,NO
615,423,0.9999430815641188,YES
616,35,0.15068547629314882,NO
617,24,5.174987010782603E-7,NO
618,25,0.024590607584258132,NO
619,119,0.14285859501746367,NO
620,153,0.06250311305919438,NO
621,51,0.03658600926347592,NO
622,51,0.03658600926347592,NO
623,41,0.19658149183030943,NO
624,22,8.62497240008832E-7,NO
625,244,0.20000683083438645,NO
626,24,5.174987010782603E-7,NO
627,27,8.371297165981057E-7,NO
628,44,0.058333752363567706,NO
629,222,1.4230823964707557E-5,NO
630,126,0.2727296249721847,NO
631,216,5.6918435881381986E-5,NO
632,65,5.6918435881381986E-5,NO
633,28,0.1264372704603911,NO
634,724,0.9999430815641188,YES
635,252,0.20000683083438645,YES
636,36,0.18604678870946034,NO
637,40,0.07432465177747914,NO
638,348,0.9999430815641188,YES
639,369,1.4230823964707557E-5,NO
640,30,0.04255374553382184,NO
641,40,0.07432465177747914,NO
642,35,0.15068547629314882,NO
643,80,0.27659628583990087,YES
644,125,0.27272805681432016,YES
645,89,0.3636368340885921,YES
646,51,0.03658600926347592,YES
647,55,0.11764791236707782,NO
648,52,6.324982669547485E-7,NO
649,65,0.19117698763894259,NO
650,86,0.3953491142903666,NO
651,116,0.6349203911005735,NO
652,61,0.048387926063851276,NO
653,59,8.894502308123349E-7,NO
654,216,4.743697997210706E-6,NO
655,270,1.4230823964707557E-5,NO
656,81,0.3962266380109403,NO
657,74,0.27586294889536656,NO
658,214,7.115513241970143E-6,NO
659,79,0.4324326403387176,NO
660,118,4.06603236561763E-6,NO
661,75,0.3214289344693897,NO
662,130,0.05882648397239495,NO
663,81,0.3962266380109403,NO
664,36,0.18604678870946034,NO
665,75,0.3214289344693897,YES
666,213,0.5,NO
667,26,0.006289661690812003,NO
668,135,0.846152835655328,NO
669,71,0.5606059560609405,NO
670,209,5.174938806348615E-6,NO
671,189,1.4230823964707557E-5,NO
672,66,0.589040957023315,NO
673,188,7.115513241970143E-6,NO
674,69,0.25423776237270307,NO
675,65,0.19117698763894259,NO
676,108,0.565217068480335,NO
677,46,0.44000006830982147,NO
678,53,0.011905423446256853,NO
679,447,1.4230823964707557E-5,NO
680,386,1.4230823964707557E-5,NO
681,30,0.04255374553382184,NO
682,140,0.20000683083438645,YES
683,41,0.19658149183030943,NO
684,22,8.62497240008832E-7,NO
685,177,0.06250311305919438,NO
686,357,0.7999931691656137,NO
687,243,1.4230823964707557E-5,NO
688,31,0.04255346851175953,NO
689,22,8.62497240008832E-7,NO
690,610,0.9999715391621132,YES
691,249,1.4230823964707557E-5,YES
692,78,0.047621500153154306,NO
693,33,0.05063355899106136,NO
694,81,0.3962266380109403,NO
695,64,0.025974726853217476,NO
696,108,0.565217068480335,NO
697,57,0.3055558630198937,NO
698,76,0.4482759297560542,NO
699,79,0.4324326403387176,NO
700,70,0.6727269151830857,NO
701,32,0.25837333736437784,NO
702,31,0.04255346851175953,NO
703,37,0.26495749367136645,NO
704,83,0.28070219240383454,NO
705,22,8.62497240008832E-7,NO
706,45,0.02000109295589923,NO
707,177,0.06250311305919438,YES
708,28,0.1264372704603911,NO
709,234,1.4230823964707557E-5,NO
710,92,0.027028482371023153,NO
711,325,0.9999430815641188,YES
712,448,0.9999810257480601,YES
713,612,1.4230823964707557E-5,YES
714,211,0.2727296249721847,NO
715,52,6.324982669547485E-7,NO
716,87,0.23255884763093687,NO
717,105,0.13636551816930417,NO
718,429,0.9999430815641188,YES
719,35,0.15068547629314882,NO
720,61,0.048387926063851276,YES
721,166,0.9999430815641188,YES
722,33,0.05063355899106136,YES
723,113,0.2285723114856216,NO
724,286,0.42857259028551453,NO
725,75,0.3214289344693897,NO
726,93,2.1894102604522446E-6,NO
727,52,6.324982669547485E-7,NO
728,393,1.4230823964707557E-5,NO
729,59,8.894502308123349E-7,NO
730,129,1.4230823964707557E-5,NO
731,24,5.174987010782603E-7,NO
732,97,0.0434805206376549,YES
733,566,0.9999918680013988,YES
734,111,0.07692678206267817,YES
735,87,0.23255884763093687,YES
736,31,0.04255346851175953,YES
737,90,0.10000455394143631,YES
738,139,0.43478293151966496,YES
739,171,0.3478268402125516,YES
740,22,8.62497240008832E-7,YES
741,76,0.4482759297560542,YES
742,47,0.2666669618325246,YES
743,256,0.9999430815641188,YES
744,147,8.13199860129624E-6,YES
745,626,1.4230823964707557E-5,NO
746,62,1.3238317515750287E-6,NO
747,405,1.4231188503476678E-6,NO
748,1158,0.999992884486758,YES
749,405,1.4231188503476678E-6,NO
750,607,1.4230823964707557E-5,NO
751,513,4.743697997210706E-6,NO
752,703,1.4230823964707557E-5,NO
753,1389,0.999992884486758,YES
754,878,0.9999936750893393,YES
755,767,0.9999936750893393,YES
756,901,1.4230823964707557E-5,NO
757,751,0.20000683083438645,NO
758,851,1.4230823964707557E-5,NO
759,462,1.4230823964707557E-5,NO
760,2193,0.999992884486758,YES
761,62,1.3238317515750287E-6,NO
762,457,0.9999981637191299,YES
763,405,1.4231188503476678E-6,NO
764,506,7.115513241970143E-6,NO
765,505,7.115513241970143E-6,NO
766,1328,1.4230823964707557E-5,NO
767,2935,1.4230823964707557E-5,NO
768,713,1.4230823964707557E-5,NO
769,525,1.4230823964707557E-5,NO
770,498,0.20000683083438645,NO
771,387,4.743697997210706E-6,NO
772,914,0.999992884486758,YES
773,921,1.4230823964707557E-5,NO
774,421,1.4230823964707557E-5,NO
775,506,7.115513241970143E-6,NO
776,800,1.4230823964707557E-5,NO
777,405,1.4231188503476678E-6,NO
778,405,1.4231188503476678E-6,NO
779,635,1.4230823964707557E-5,NO
780,640,0.9999936750893393,YES
781,460,0.9999982211027028,YES
782,521,7.115513241970143E-6,NO
783,465,0.999992884486758,YES
784,113,0.2285723114856216,NO
785,405,1.4231188503476678E-6,NO
786,560,1.4230823964707557E-5,NO
787,631,1.4230823964707557E-5,NO
788,405,1.4231188503476678E-6,NO
789,405,1.4231188503476678E-6,NO
790,406,0.33333491456599906,NO
791,457,0.9999981637191299,YES
792,470,0.9999981025099999,YES
793,405,1.4231188503476678E-6,NO
794,804,0.9999943075732046,YES
795,459,0.9999936750893393,YES
796,754,0.999992884486758,YES
797,555,0.9999981637191299,YES
798,675,0.999992884486758,YES
799,470,0.9999981025099999,YES
800,474,0.9999905126940155,YES
801,835,1.4230823964707557E-5,NO
802,65,0.19117698763894259,NO
803,45416,0.9999715391621132,YES
804,795,1.4230823964707557E-5,NO
805,555,0.9999981637191299,YES
806,405,1.4231188503476678E-6,NO
807,299,1.4230823964707557E-5,NO
808,65,0.19117698763894259,NO
809,74,0.27586294889536656,NO
810,630,1.4230823964707557E-5,NO
811,509,1.4230823964707557E-5,NO
812,663,0.9999943075732046,YES
813,566,0.9999918680013988,YES
814,515,7.115513241970143E-6,NO
815,387,4.743697997210706E-6,NO
816,406,0.33333491456599906,NO
817,513,4.743697997210706E-6,NO
818,916,0.999992884486758,YES
819,513,4.743697997210706E-6,NO
820,1381,0.9999943075732046,YES
821,1271,0.9999936750893393,YES
822,553,1.4230823964707557E-5,NO
823,532,1.4230823964707557E-5,NO
824,1445,0.9999918680013988,YES
825,623,0.9999430815641188,YES
826,1264,0.9999936750893393,YES
827,515,7.115513241970143E-6,NO
828,387,4.743697997210706E-6,NO
829,460,0.9999982211027028,YES
830,2143,0.9999948250611936,YES
831,62,1.3238317515750287E-6,NO
832,2756,0.9999810257480601,YES
833,1093,0.9999948250611936,YES
834,68,0.030304650749595055,NO
835,1900,1.4230823964707557E-5,NO
836,604,1.4230823964707557E-5,NO
837,1879,1.4230823964707557E-5,YES
838,43,0.3333334804260098,NO
839,77,0.24390315016056946,NO
840,24,5.174987010782603E-7,NO
