ID,Size,Predicted,Actual
298,33,0.9354244245701844,YES
299,72,5.60908282420867E-4,NO
300,89,5.555041783097841E-4,NO
301,304,0.0017583842824575343,NO
302,1941,1.0,YES
303,36,6.671044081021374E-4,NO
304,32,6.671044081021374E-4,NO
305,49,5.60908282420867E-4,NO
306,27,6.671044081021374E-4,NO
307,83,0.0020691717605564337,NO
308,484,0.9999981324138698,YES
309,119,6.232650606201855E-4,NO
310,153,6.232650606201855E-4,NO
311,51,5.60908282420867E-4,NO
312,51,5.60908282420867E-4,NO
313,56,0.9999821757846942,YES
314,106,0.9999821757846942,YES
315,108,0.0020691717605564337,NO
316,46,5.60908282420867E-4,NO
317,53,5.60908282420867E-4,NO
318,447,0.9999951834502984,NO
319,382,0.7875850586231238,NO
320,30,6.671044081021374E-4,NO
321,22,6.671044081021374E-4,NO
322,114,6.172605474774978E-4,NO
323,261,0.9930222133953612,NO
324,75,8.059364374817901E-4,NO
325,93,5.60908282420867E-4,NO
326,52,5.555041783097841E-4,NO
327,393,0.9999836514920549,NO
328,59,5.60908282420867E-4,NO
329,124,6.172605474774978E-4,NO
330,405,0.98272614887953,NO
331,1158,1.0,NO
332,405,0.98272614887953,NO
333,513,0.998847763323311,NO
334,703,0.9999981048430946,NO
335,1389,1.0,NO
336,769,1.0,YES
337,767,0.9999999999999997,NO
338,901,0.9999999992748525,NO
339,751,0.9999998178091956,NO
340,851,1.0,NO
341,462,0.01511578576198691,NO
342,2193,1.0,NO
343,62,0.0050830710704969,NO
344,457,0.9999999999999999,NO
345,405,0.98272614887953,NO
346,506,0.998847763323311,NO
347,505,0.9999999977887771,NO
348,1328,1.0,NO
349,2935,1.0,NO
350,713,0.9999999999781752,NO
351,525,0.9999115604342496,NO
352,498,0.9999960590916006,NO
353,387,0.004501312434902321,NO
354,914,1.0,NO
355,921,1.0,NO
356,421,0.7500975564509996,NO
357,506,0.998847763323311,NO
358,800,0.9991590339318082,NO
359,405,0.98272614887953,NO
360,560,0.9999960590916006,NO
361,631,0.2903645172517046,NO
362,406,0.98272614887953,NO
363,457,0.9999999999992082,NO
364,470,0.9999999999992082,NO
365,405,0.469299252478931,NO
366,754,0.9999999999999997,NO
367,675,0.9999999999999962,NO
368,470,0.9999999999992082,NO
369,474,0.9999998946903635,NO
370,835,0.9999999998395335,NO
371,65,0.31307674434031874,NO
372,29093,1.0,NO
373,795,1.0,NO
374,555,0.9999999999998237,NO
375,405,0.98272614887953,NO
376,299,0.4704672119277993,NO
377,65,5.555041783097841E-4,NO
378,74,0.0020691717605564337,NO
379,630,0.604183890538739,NO
380,663,1.0,NO
381,515,0.998847763323311,NO
382,387,0.03990465341693848,NO
383,406,0.9986540951266766,NO
384,513,0.998847763323311,NO
385,916,1.0,NO
386,513,0.998847763323311,NO
387,1381,1.0,NO
388,802,1.0,NO
389,553,0.9999960590916006,NO
390,532,0.998847763323311,NO
391,1445,1.0,NO
392,1066,1.0,NO
393,515,0.9309132471364195,NO
394,387,0.004501312434902321,NO
395,2143,1.0,NO
396,62,5.555041783097841E-4,NO
397,2596,1.0,NO
398,1093,1.0,NO
399,68,5.555041783097841E-4,NO
400,1900,1.0,NO
401,604,0.9613979232643324,NO
402,43,5.60908282420867E-4,NO
403,107,0.3465718318090488,NO
404,61,5.60908282420867E-4,NO
405,38,5.60908282420867E-4,NO
406,32,6.671044081021374E-4,NO
407,32,6.671044081021374E-4,NO
408,32,6.671044081021374E-4,NO
409,35,6.671044081021374E-4,NO
410,30,6.671044081021374E-4,NO
411,30,6.671044081021374E-4,NO
412,27,0.0060402686866109796,NO
413,52,0.0050830710704969,NO
414,49,0.0020691717605564337,NO
415,49,5.555041783097841E-4,NO
416,59,5.60908282420867E-4,NO
417,53,5.60908282420867E-4,NO
418,57,5.60908282420867E-4,NO
419,517,1.0,NO
420,117,1.0,YES
421,71,5.555041783097841E-4,NO
422,120,1.0,NO
423,58,1.0,NO
424,145,6.172605474774978E-4,NO
425,43,5.60908282420867E-4,NO
426,52,5.555041783097841E-4,NO
427,99,5.555041783097841E-4,NO
428,166,0.0015903844370081393,NO
429,31,6.671044081021374E-4,NO
430,165,0.9999777794213778,NO
431,31,6.606778274741126E-4,NO
432,157,1.0,NO
433,83,5.555041783097841E-4,NO
434,155,6.172605474774978E-4,NO
435,74,5.555041783097841E-4,NO
436,337,0.9919837461479185,NO
437,41,5.60908282420867E-4,NO
438,46,1.0,NO
439,53,1.0,NO
440,66,5.555041783097841E-4,NO
441,57,5.60908282420867E-4,NO
442,58,0.9990452044495353,YES
443,115,0.9999999214490848,YES
444,81,0.0020691717605564337,YES
445,119,0.00229881814365248,NO
446,59,0.9990452044495353,YES
447,72,5.60908282420867E-4,YES
448,64,0.03301470165730971,NO
449,170,0.33619494066445293,NO
450,34,6.671044081021374E-4,NO
451,38,5.60908282420867E-4,NO
452,41,5.60908282420867E-4,NO
453,23,6.671044081021374E-4,NO
454,22,6.671044081021374E-4,NO
455,60,5.60908282420867E-4,NO
456,24,6.671044081021374E-4,NO
457,22,6.671044081021374E-4,NO
458,55,5.60908282420867E-4,NO
459,45,5.60908282420867E-4,NO
460,50,5.60908282420867E-4,NO
461,38,5.60908282420867E-4,NO
462,31,6.671044081021374E-4,NO
463,30,6.671044081021374E-4,NO
464,31,6.671044081021374E-4,NO
465,38,5.60908282420867E-4,NO
466,31,6.671044081021374E-4,NO
467,32,6.671044081021374E-4,NO
468,211,0.0013148010093372408,NO
469,259,0.0013148010093372408,NO
470,27,9.584789747731522E-4,NO
471,112,8.059364374817901E-4,NO
472,109,8.059364374817901E-4,NO
473,165,8.95508852334103E-4,NO
474,80,5.60908282420867E-4,YES
475,82,5.60908282420867E-4,NO
476,202,9.152049057282583E-4,NO
477,40,5.60908282420867E-4,NO
478,185,6.232650606201855E-4,YES
479,51,5.60908282420867E-4,YES
480,95,0.03301470165730971,YES
481,50,0.03301470165730971,YES
482,35,0.9789815174562106,YES
483,31,6.671044081021374E-4,NO
484,59,0.9999821757846942,YES
485,28,6.671044081021374E-4,NO
486,101,0.9999999999982753,YES
487,25,6.671044081021374E-4,NO
488,25,6.671044081021374E-4,NO
489,33,6.671044081021374E-4,NO
490,480,0.9999999920086771,NO
491,54,5.60908282420867E-4,NO
492,39,5.60908282420867E-4,YES
493,40,5.60908282420867E-4,YES
494,45,5.60908282420867E-4,NO
495,58,5.60908282420867E-4,NO
496,110,5.60908282420867E-4,NO
497,128,0.03655302708945448,NO
498,70,0.9241185899603144,NO
499,444,0.9999445425863456,NO
500,77,0.01051428216184893,NO
501,219,9.152049057282583E-4,NO
502,125,6.232650606201855E-4,NO
503,346,0.004544927936058577,YES
504,98,5.60908282420867E-4,NO
505,343,0.004544927936058577,YES
506,296,0.0017754695614968091,NO
507,54,0.03301470165730971,NO
508,575,0.9994560526322767,NO
509,167,0.9986237590765314,YES
510,133,0.03655302708945448,NO
511,37,0.03902541360959375,NO
512,480,0.9742081346331701,YES
513,47,5.60908282420867E-4,NO
514,284,0.0017583842824575343,NO
515,96,5.555041783097841E-4,NO
516,43,5.60908282420867E-4,NO
517,47,5.60908282420867E-4,YES
518,55,5.60908282420867E-4,NO
519,41,5.60908282420867E-4,NO
520,42,5.60908282420867E-4,NO
521,50,5.60908282420867E-4,NO
522,41,5.60908282420867E-4,NO
523,61,5.555041783097841E-4,NO
524,45,5.60908282420867E-4,NO
525,149,0.10777383278625792,YES
526,182,0.9999839600441535,NO
527,94,0.9999999999999876,NO
528,163,6.172605474774978E-4,NO
529,56,5.60908282420867E-4,NO
530,77,5.555041783097841E-4,NO
531,120,6.172605474774978E-4,NO
532,77,5.60908282420867E-4,NO
533,80,5.60908282420867E-4,NO
534,63,0.03301470165730971,NO
535,175,0.9986237590765314,NO
536,52,0.0050830710704969,NO
537,172,0.9986237590765314,NO
538,52,0.0050830710704969,NO
539,167,0.9999997206808964,NO
540,64,0.31307674434031874,YES
541,110,5.60908282420867E-4,NO
542,70,5.555041783097841E-4,NO
543,131,6.172605474774978E-4,NO
544,277,0.0025497152254769432,NO
545,108,5.60908282420867E-4,NO
546,44,5.60908282420867E-4,NO
547,104,5.60908282420867E-4,NO
548,210,0.9999182211942791,NO
549,40,0.9999821757846942,YES
550,96,0.2189582377492887,NO
551,90,0.995358377819718,YES
552,64,5.60908282420867E-4,NO
553,58,5.555041783097841E-4,NO
554,65,5.555041783097841E-4,NO
555,64,5.555041783097841E-4,NO
556,64,5.555041783097841E-4,NO
557,57,5.555041783097841E-4,NO
558,23,6.671044081021374E-4,NO
559,40,5.60908282420867E-4,NO
560,25,6.671044081021374E-4,NO
561,26,6.671044081021374E-4,NO
562,59,5.60908282420867E-4,NO
563,60,5.60908282420867E-4,NO
564,51,5.60908282420867E-4,NO
565,58,5.60908282420867E-4,NO
566,61,5.60908282420867E-4,NO
567,35,6.606778274741126E-4,NO
568,224,0.0033729448900492722,NO
569,52,5.555041783097841E-4,NO
570,32,6.671044081021374E-4,NO
571,32,6.671044081021374E-4,NO
572,32,6.671044081021374E-4,NO
573,32,6.671044081021374E-4,NO
574,23,6.671044081021374E-4,NO
575,24,6.671044081021374E-4,NO
576,105,5.60908282420867E-4,YES
577,31,0.7480322468885195,NO
578,34,6.671044081021374E-4,YES
579,28,6.671044081021374E-4,YES
580,31,6.671044081021374E-4,NO
581,38,5.60908282420867E-4,YES
582,32,6.671044081021374E-4,YES
583,28,6.671044081021374E-4,YES
584,41,5.60908282420867E-4,YES
585,276,0.9995170064683921,NO
586,41,5.60908282420867E-4,NO
587,139,0.03655302708945448,YES
588,29,6.671044081021374E-4,NO
589,22,6.671044081021374E-4,NO
590,25,6.671044081021374E-4,NO
591,24,6.671044081021374E-4,NO
592,28,6.671044081021374E-4,NO
593,30,6.671044081021374E-4,NO
594,199,0.0033729448900492722,NO
595,84,5.555041783097841E-4,YES
596,22,6.671044081021374E-4,NO
597,31,6.671044081021374E-4,NO
598,32,6.671044081021374E-4,NO
599,225,9.063904054813592E-4,YES
600,403,0.9999999999999177,YES
601,385,0.9053249790553595,YES
602,106,5.60908282420867E-4,NO
603,25,6.671044081021374E-4,NO
604,52,5.60908282420867E-4,NO
605,52,5.60908282420867E-4,NO
606,48,0.9750986145217027,YES
607,72,5.60908282420867E-4,NO
608,39,5.60908282420867E-4,NO
609,48,5.60908282420867E-4,NO
610,42,5.60908282420867E-4,NO
611,87,5.60908282420867E-4,YES
612,55,5.60908282420867E-4,NO
613,57,5.60908282420867E-4,NO
614,100,5.60908282420867E-4,NO
615,42,5.60908282420867E-4,NO
616,179,6.232650606201855E-4,NO
617,95,5.60908282420867E-4,YES
618,42,5.60908282420867E-4,NO
619,61,5.60908282420867E-4,NO
620,24,6.671044081021374E-4,NO
621,61,5.60908282420867E-4,NO
622,180,8.95508852334103E-4,NO
623,38,5.60908282420867E-4,NO
624,57,5.60908282420867E-4,YES
625,51,5.60908282420867E-4,NO
626,60,5.60908282420867E-4,YES
627,50,5.60908282420867E-4,NO
628,51,5.60908282420867E-4,NO
629,186,0.9897842163377003,NO
630,52,5.60908282420867E-4,NO
631,49,5.60908282420867E-4,NO
632,52,5.60908282420867E-4,NO
633,37,6.671044081021374E-4,NO
634,111,0.03301470165730971,NO
635,63,5.60908282420867E-4,NO
636,62,5.60908282420867E-4,NO
637,139,6.232650606201855E-4,NO
638,76,5.60908282420867E-4,NO
639,60,5.60908282420867E-4,NO
640,41,5.60908282420867E-4,YES
641,31,6.671044081021374E-4,NO
642,45,5.60908282420867E-4,NO
643,85,5.60908282420867E-4,NO
644,37,6.671044081021374E-4,NO
645,27,0.38683233014332163,NO
646,65,0.3465718318090488,NO
647,86,5.60908282420867E-4,NO
648,34,6.671044081021374E-4,NO
649,83,8.059364374817901E-4,NO
650,83,0.9999858037839616,NO
651,67,5.60908282420867E-4,NO
652,62,5.60908282420867E-4,NO
653,26,6.606778274741126E-4,NO
654,32,0.9999880649161196,NO
655,36,6.671044081021374E-4,NO
656,33,6.671044081021374E-4,NO
657,27,0.03902541360959375,NO
658,44,5.60908282420867E-4,NO
659,29,6.671044081021374E-4,NO
660,29,6.671044081021374E-4,NO
661,25,6.671044081021374E-4,NO
662,184,6.172605474774978E-4,NO
663,32,6.671044081021374E-4,NO
664,53,5.60908282420867E-4,NO
665,36,6.671044081021374E-4,NO
666,22,6.671044081021374E-4,NO
667,382,0.999999150445416,YES
668,33,6.671044081021374E-4,NO
669,25,6.671044081021374E-4,NO
670,28,6.671044081021374E-4,NO
671,25,6.671044081021374E-4,NO
672,25,6.671044081021374E-4,NO
673,26,6.671044081021374E-4,NO
674,50,5.60908282420867E-4,YES
675,24,6.671044081021374E-4,NO
676,25,6.671044081021374E-4,NO
677,26,6.671044081021374E-4,NO
678,31,6.671044081021374E-4,NO
679,94,5.60908282420867E-4,NO
680,61,5.60908282420867E-4,NO
681,96,8.059364374817901E-4,NO
682,217,9.152049057282583E-4,NO
683,521,0.9999989270722193,NO
684,56,5.60908282420867E-4,NO
685,69,5.60908282420867E-4,NO
686,160,0.00229881814365248,NO
687,142,6.232650606201855E-4,NO
688,149,6.232650606201855E-4,NO
689,47,5.60908282420867E-4,NO
690,173,6.232650606201855E-4,NO
691,117,0.10777383278625792,NO
692,214,0.313931542954479,YES
693,98,5.60908282420867E-4,NO
694,69,0.9886606944530189,NO
695,356,0.9530620509458441,NO
696,37,6.671044081021374E-4,NO
697,37,6.671044081021374E-4,NO
698,54,5.60908282420867E-4,NO
699,44,5.60908282420867E-4,NO
700,35,6.671044081021374E-4,NO
701,24,6.671044081021374E-4,NO
702,65,5.555041783097841E-4,NO
703,27,0.9354244245701844,NO
704,424,1.0,NO
705,67,5.555041783097841E-4,NO
706,177,6.232650606201855E-4,NO
707,59,5.60908282420867E-4,NO
708,68,5.60908282420867E-4,NO
709,156,6.232650606201855E-4,NO
710,189,0.008652846975529113,NO
711,253,9.063904054813592E-4,NO
712,43,5.60908282420867E-4,NO
713,43,5.60908282420867E-4,NO
714,38,0.0020691717605564337,NO
715,121,0.9999535944234369,NO
716,64,5.60908282420867E-4,NO
717,128,0.9897842163377003,NO
718,47,5.60908282420867E-4,NO
719,210,0.9999999465215493,NO
720,498,0.0908967280524346,NO
721,74,0.09804291605394323,YES
722,34,6.671044081021374E-4,NO
723,58,5.60908282420867E-4,NO
724,119,0.10777383278625792,NO
725,125,0.9999785789826352,NO
726,132,0.23752972926927696,NO
727,35,6.606778274741126E-4,NO
728,763,1.0,NO
729,131,6.172605474774978E-4,NO
730,187,6.172605474774978E-4,NO
731,51,5.60908282420867E-4,NO
732,26,0.9354244245701844,NO
733,58,0.9241185899603144,NO
734,375,0.004544927936058577,NO
735,53,5.60908282420867E-4,NO
736,84,5.60908282420867E-4,NO
737,628,1.0,YES
738,213,0.986733946271453,YES
739,175,0.005645321872577898,NO
740,30,6.671044081021374E-4,NO
741,377,0.004501312434902321,NO
742,40,5.60908282420867E-4,NO
743,822,0.999999900931216,YES
744,121,6.172605474774978E-4,NO
745,183,6.232650606201855E-4,NO
746,32,6.671044081021374E-4,NO
747,32,6.671044081021374E-4,NO
748,26,6.671044081021374E-4,NO
749,174,6.232650606201855E-4,NO
750,31,6.671044081021374E-4,NO
751,24,6.671044081021374E-4,NO
752,34,6.671044081021374E-4,NO
753,123,6.232650606201855E-4,NO
754,87,5.60908282420867E-4,NO
755,26,6.671044081021374E-4,NO
756,25,6.671044081021374E-4,NO
757,23,6.671044081021374E-4,NO
758,23,6.671044081021374E-4,NO
759,23,6.671044081021374E-4,NO
760,33,6.671044081021374E-4,NO
761,32,6.671044081021374E-4,NO
762,29,6.671044081021374E-4,NO
763,22,6.671044081021374E-4,NO
764,25,6.671044081021374E-4,YES
765,24,6.671044081021374E-4,NO
766,31,6.671044081021374E-4,NO
767,31,6.671044081021374E-4,NO
768,26,6.671044081021374E-4,NO
769,26,6.671044081021374E-4,NO
770,26,6.671044081021374E-4,NO
771,36,6.671044081021374E-4,NO
772,65,5.60908282420867E-4,NO
773,41,5.60908282420867E-4,NO
774,39,5.60908282420867E-4,NO
775,38,5.60908282420867E-4,NO
776,31,6.671044081021374E-4,NO
777,125,6.232650606201855E-4,NO
778,38,5.60908282420867E-4,NO
779,48,5.60908282420867E-4,NO
780,44,5.60908282420867E-4,NO
781,42,5.60908282420867E-4,NO
782,46,5.60908282420867E-4,NO
783,42,5.60908282420867E-4,NO
784,113,6.232650606201855E-4,NO
785,53,5.60908282420867E-4,NO
786,56,5.60908282420867E-4,NO
787,61,5.60908282420867E-4,NO
788,49,5.60908282420867E-4,NO
789,53,5.60908282420867E-4,NO
790,29,6.671044081021374E-4,NO
791,48,5.60908282420867E-4,NO
792,96,5.60908282420867E-4,NO
793,95,5.60908282420867E-4,NO
794,51,5.60908282420867E-4,NO
795,29,6.671044081021374E-4,NO
796,159,6.232650606201855E-4,NO
797,53,5.60908282420867E-4,NO
798,56,5.60908282420867E-4,NO
799,27,6.671044081021374E-4,NO
800,95,5.60908282420867E-4,NO
801,40,5.60908282420867E-4,NO
802,45,5.60908282420867E-4,NO
803,61,5.60908282420867E-4,NO
804,53,5.60908282420867E-4,NO
805,38,5.60908282420867E-4,NO
806,64,5.60908282420867E-4,NO
807,31,6.671044081021374E-4,NO
808,52,5.60908282420867E-4,NO
809,29,6.671044081021374E-4,NO
810,33,6.671044081021374E-4,NO
811,39,5.60908282420867E-4,NO
812,218,0.42657741199641097,NO
813,40,5.60908282420867E-4,NO
814,27,6.671044081021374E-4,NO
815,84,5.60908282420867E-4,NO
816,62,5.60908282420867E-4,NO
817,80,5.60908282420867E-4,NO
818,59,5.60908282420867E-4,NO
819,93,5.60908282420867E-4,NO
820,107,5.60908282420867E-4,NO
