ID,Size,Predicted,Actual
172,54,0.053705921417888054,NO
173,158,1.0,NO
174,52,0.19733333333333333,NO
175,53,0.8263571428571429,NO
176,81,0.06688888888888889,NO
177,83,0.41633677433677435,NO
178,63,0.49928571428571417,NO
179,48,0.08057225500419292,NO
180,55,0.5515833333333332,NO
181,149,1.0,NO
182,263,0.8281666666666666,NO
183,179,0.1776828726828727,NO
184,37,0.023654079293421823,NO
185,25,0.022465171674544444,NO
186,30,0.6105238095238096,NO
187,36,0.02405824746873218,NO
188,30,0.0,NO
189,27,0.0,NO
190,37,0.023654079293421823,NO
191,33,0.0,NO
192,31,0.024652465347390174,NO
193,56,0.052021849491395995,NO
194,101,0.0,NO
195,139,0.2607249278499278,NO
196,85,0.0,NO
197,95,0.12623390758932218,NO
198,60,0.89,NO
199,35,0.06210909780948832,NO
200,26,0.011867408671969013,NO
201,69,0.98,NO
202,64,0.47378571428571425,NO
203,39,0.40105158730158713,NO
204,41,0.06540969594319077,NO
205,167,1.0,NO
206,66,0.96,NO
207,93,0.0,NO
208,77,0.49577380952380956,YES
209,123,0.3775,YES
210,90,0.5033333333333333,NO
211,48,0.7719444444444443,NO
212,85,0.0,NO
213,43,0.641547619047619,NO
214,90,0.12,NO
215,202,0.0,NO
216,135,0.25472294372294363,YES
217,30,0.0,NO
218,29,0.0,NO
219,67,0.0,NO
220,242,1.0,NO
221,72,0.7391666666666666,NO
222,50,0.05285288675125755,NO
223,89,0.12,NO
224,40,0.0,NO
225,49,0.87,NO
226,249,1.0,NO
227,40,0.2701944444444444,NO
228,171,0.544952380952381,NO
229,40,0.2701944444444444,NO
230,32,0.28437698412698403,NO
231,273,0.6896666666666667,NO
232,55,0.10994361459485613,NO
233,80,0.8833333333333333,NO
234,28,0.99,NO
235,44,0.773,NO
236,83,0.9540000000000001,NO
237,67,0.33,NO
238,36,1.0,NO
239,384,0.85,YES
240,196,0.65,NO
241,312,0.94,NO
242,120,0.5756666666666667,NO
243,315,0.97,YES
244,112,0.23,NO
245,119,0.5756666666666667,NO
246,146,0.99,NO
247,86,0.6283571428571428,NO
248,69,0.98,NO
249,88,0.33166666666666667,NO
250,42,0.23833333333333337,NO
251,32,0.28437698412698403,NO
252,56,0.9916666666666667,NO
253,56,0.9916666666666667,NO
254,89,0.12,NO
255,40,0.2701944444444444,NO
256,80,0.676888888888889,NO
257,46,0.17154845154845155,NO
258,46,0.17154845154845155,NO
259,68,0.0,NO
260,80,0.12330060899676538,NO
261,66,0.0989872766122766,NO
262,100,0.0,NO
263,32,0.01038159817854174,YES
264,31,0.024652465347390174,NO
265,36,0.02405824746873218,NO
266,59,0.03561949695960428,NO
267,44,0.021313179060715,NO
268,29,0.0,NO
269,280,1.0,NO
270,63,0.49928571428571417,YES
271,60,0.0,NO
272,46,0.0,NO
273,133,0.0,NO
274,333,0.531,NO
275,36,0.02405824746873218,NO
276,44,0.021313179060715,NO
277,741,0.02,YES
278,26,0.011867408671969013,NO
279,70,0.1437052009401585,NO
280,213,0.002857142857142857,NO
281,192,0.31069047619047613,YES
282,562,0.63,NO
283,46,0.17154845154845155,NO
284,31,0.6194404761904762,NO
285,83,0.03447771203601257,NO
286,71,0.99,NO
287,83,0.41633677433677435,NO
288,40,0.0,NO
289,32,0.28437698412698403,NO
290,57,0.8009484126984127,NO
291,64,0.47378571428571425,NO
292,94,0.5983333333333334,NO
293,45,0.6328134920634921,NO
294,98,0.8083333333333332,NO
295,46,0.17154845154845155,NO
296,46,0.17154845154845155,NO
297,349,0.99,YES
298,143,0.1,NO
299,81,0.06688888888888889,YES
300,132,0.97,NO
301,162,0.53,NO
302,85,0.7713333333333334,NO
303,454,0.78,YES
304,312,0.97,YES
305,49,0.6,NO
306,32,0.823452380952381,NO
307,64,0.47378571428571425,NO
308,105,0.7,NO
309,82,0.41633677433677435,NO
310,111,0.0033333333333333335,NO
311,42,0.23833333333333337,NO
312,63,0.49928571428571417,NO
313,235,0.04816666666666666,NO
314,75,0.0,NO
315,43,0.641547619047619,NO
316,33,0.35211507936507946,NO
317,66,0.96,NO
318,99,0.5902380952380952,NO
319,40,0.2701944444444444,NO
320,160,1.0,NO
321,40,0.2701944444444444,NO
322,32,0.28437698412698403,NO
323,547,0.34,YES
324,309,0.01,YES
325,101,0.0,YES
326,281,0.6966666666666667,YES
327,72,0.0,YES
328,70,0.1437052009401585,YES
329,158,0.0,YES
330,58,0.06649032749894071,NO
331,82,0.0,YES
332,86,0.6283571428571428,NO
333,25,0.026666666666666665,NO
334,41,0.6827857142857142,NO
335,213,0.08,YES
336,98,0.8083333333333332,YES
337,184,0.04,YES
338,29,0.05916666666666667,NO
339,29,0.05916666666666667,YES
340,44,0.9440000000000001,NO
341,53,0.8263571428571429,YES
342,43,0.641547619047619,NO
343,198,0.65,YES
344,285,1.0,YES
345,27,0.006666666666666666,NO
346,38,0.8046587301587301,NO
347,27,0.006666666666666666,NO
348,41,0.6827857142857142,NO
349,87,0.7991666666666667,YES
350,28,0.016666666666666666,NO
351,341,0.62,YES
352,46,0.17154845154845155,YES
353,52,0.19733333333333333,YES
354,38,0.8046587301587301,NO
355,52,0.19733333333333333,NO
356,38,0.8046587301587301,NO
357,43,0.641547619047619,NO
358,48,0.7719444444444443,YES
359,50,0.6805000000000001,NO
360,25,0.026666666666666665,NO
361,113,0.34,YES
362,36,0.9575,NO
363,116,0.99,YES
364,178,0.82,YES
365,48,0.7719444444444443,NO
366,32,0.28437698412698403,NO
367,34,0.31876190476190464,NO
368,26,0.016666666666666666,NO
369,51,0.08666666666666666,NO
370,31,0.6194404761904762,NO
371,112,0.22,YES
372,26,0.016666666666666666,NO
373,30,0.6105238095238096,NO
374,40,0.2701944444444444,NO
375,60,0.89,YES
376,49,0.87,NO
377,58,0.85,NO
378,37,0.9575,NO
379,289,1.0,YES
380,102,0.9825,NO
381,63,0.49928571428571417,NO
382,31,0.6194404761904762,NO
383,84,0.9481666666666666,YES
384,41,0.6827857142857142,NO
385,28,0.016666666666666666,NO
386,34,0.31876190476190464,NO
387,26,0.016666666666666666,NO
388,79,0.6837142857142857,NO
389,60,0.89,NO
390,56,0.9916666666666667,NO
391,126,0.7,YES
392,76,0.3671904761904763,NO
393,87,0.7991666666666667,NO
394,38,0.8046587301587301,NO
395,39,0.40105158730158713,NO
396,38,0.8046587301587301,NO
397,40,0.2701944444444444,NO
398,41,0.6827857142857142,NO
399,97,0.8083333333333332,NO
400,42,0.23833333333333337,NO
401,34,0.31876190476190464,NO
402,36,0.02405824746873218,NO
403,41,0.06540969594319077,NO
404,44,0.021313179060715,NO
405,37,0.023654079293421823,NO
406,107,0.0,NO
407,334,0.531,NO
408,67,0.0,NO
409,88,0.0,NO
410,64,0.0,NO
411,34,0.026968715086632743,NO
412,37,0.023654079293421823,NO
413,71,0.28402980352980345,NO
414,262,0.03,NO
415,97,0.13537434495329234,NO
416,35,0.06210909780948832,NO
417,85,0.0,NO
418,49,0.03836959414247511,NO
419,102,0.005,NO
420,109,0.35,YES
421,133,0.97,YES
422,122,0.7391666666666666,YES
423,131,0.0,NO
424,177,0.91,YES
425,65,0.08653257234681377,YES
426,53,0.05573672302801823,NO
427,37,0.023654079293421823,YES
428,76,0.0,YES
429,70,0.1437052009401585,YES
430,43,0.641547619047619,YES
431,29,0.0,NO
432,24,0.0,NO
433,41,0.6827857142857142,NO
434,306,0.99,YES
435,120,0.5756666666666667,NO
436,137,0.17,NO
437,95,0.9241666666666667,NO
438,96,0.9375,NO
439,56,0.052021849491395995,NO
440,40,0.2701944444444444,NO
441,350,1.0,NO
442,112,0.22,NO
443,71,0.28402980352980345,NO
444,93,0.0,NO
445,381,0.97,NO
446,115,0.99,NO
447,69,0.11151634477259177,NO
448,98,0.06895195284591572,NO
449,157,0.7,NO
450,59,0.03561949695960428,NO
451,30,0.0,NO
452,57,0.8009484126984127,NO
453,182,0.1,NO
454,160,1.0,NO
455,32,0.28437698412698403,NO
456,24,0.0,NO
457,50,0.05285288675125755,NO
458,50,0.05285288675125755,NO
459,63,0.07317699573388431,NO
460,116,0.0,NO
461,182,0.0,NO
462,69,0.11151634477259177,NO
463,27,0.0,NO
464,67,0.76,NO
465,44,0.9440000000000001,NO
466,33,0.35211507936507946,NO
467,72,0.0,NO
468,89,0.2410798585902065,NO
469,304,0.01,NO
470,2521,0.97,YES
471,36,0.9575,YES
472,32,0.28437698412698403,NO
473,49,0.87,NO
474,27,0.006666666666666666,NO
475,31,0.6194404761904762,NO
476,72,0.0,NO
477,83,0.41633677433677435,NO
478,82,0.0,NO
479,496,0.99,YES
480,242,0.17,NO
481,351,0.01,NO
482,32,0.28437698412698403,NO
483,40,0.2701944444444444,NO
484,452,0.81,NO
485,399,0.26,YES
486,50,0.6805000000000001,NO
487,257,0.9933333333333333,YES
488,124,0.9275,YES
489,184,0.04,YES
490,248,1.0,YES
491,26,0.016666666666666666,NO
492,22,0.026666666666666665,NO
493,229,0.87,YES
494,311,0.94,YES
495,158,1.0,NO
496,420,0.34,YES
497,35,0.06210909780948832,NO
498,24,0.0,NO
499,25,0.022465171674544444,NO
500,119,0.5756666666666667,NO
501,153,1.0,NO
502,51,0.08666666666666666,NO
503,51,0.08666666666666666,NO
504,41,0.6827857142857142,NO
505,22,0.026666666666666665,NO
506,244,0.51,NO
507,24,0.026666666666666665,NO
508,27,0.006666666666666666,NO
509,44,0.021313179060715,NO
510,222,0.0,NO
511,126,0.14,NO
512,216,0.03298051948051948,NO
513,65,0.08653257234681377,NO
514,28,0.0,NO
515,722,0.52,YES
516,244,0.51,YES
517,36,0.02405824746873218,NO
518,40,0.0,NO
519,369,0.94,NO
520,30,0.0,NO
521,40,0.0,NO
522,35,0.06210909780948832,NO
523,125,0.2544798257298257,NO
524,51,0.0,YES
525,55,0.10994361459485613,NO
526,52,0.022697133851201007,NO
527,65,0.08653257234681377,NO
528,86,0.0,NO
529,116,0.0,NO
530,61,0.08202078280441116,NO
531,59,0.5215000000000001,NO
532,216,0.03298051948051948,NO
533,270,0.6783095238095239,NO
534,81,0.1389773118608258,NO
535,74,0.11471689421689417,NO
536,214,0.4,NO
537,79,0.16973991190118873,NO
538,118,0.0,NO
539,75,0.0,NO
540,130,0.41760714285714295,NO
541,81,0.1389773118608258,NO
542,36,0.02405824746873218,NO
543,75,0.0,NO
544,213,0.002857142857142857,NO
545,26,0.011867408671969013,NO
546,135,0.25472294372294363,NO
547,71,0.28402980352980345,NO
548,209,0.63,NO
549,189,0.3511666666666667,NO
550,66,0.0989872766122766,NO
551,188,0.3511666666666667,NO
552,69,0.11151634477259177,NO
553,65,0.08653257234681377,NO
554,108,0.98,NO
555,46,0.17154845154845155,NO
556,53,0.8263571428571429,NO
557,447,0.98,NO
558,386,0.93,NO
559,30,0.6105238095238096,NO
560,134,0.77,YES
561,41,0.6827857142857142,NO
562,22,0.0,NO
563,177,0.91,NO
564,357,0.10100000000000002,NO
565,243,0.59,NO
566,31,0.6194404761904762,NO
567,22,0.026666666666666665,NO
568,541,0.89,YES
569,247,0.0,YES
570,78,0.24227491952491953,NO
571,33,0.0,NO
572,81,0.1389773118608258,NO
573,64,0.0,NO
574,108,0.25057295482295483,NO
575,57,0.17691289095033244,NO
576,76,0.0,NO
577,79,0.16973991190118873,NO
578,70,0.1437052009401585,NO
579,32,0.01038159817854174,NO
580,31,0.024652465347390174,NO
581,37,0.023654079293421823,NO
582,83,0.03447771203601257,NO
583,22,0.0,NO
584,45,0.08876334910567955,NO
585,177,0.0,NO
586,28,0.0,NO
587,234,0.04816666666666666,NO
588,92,0.0,NO
589,286,1.0,YES
590,427,0.01,YES
591,633,0.07,YES
592,211,0.07,NO
593,52,0.022697133851201007,NO
594,87,0.0,NO
595,105,0.11254195804195805,NO
596,401,0.26,YES
597,35,0.06210909780948832,NO
598,113,0.34,NO
599,286,1.0,NO
600,75,0.3710833333333333,NO
601,93,0.6816666666666666,NO
602,52,0.19733333333333333,NO
603,393,0.79,NO
604,59,1.0,NO
605,129,0.8,NO
606,24,0.0,NO
607,97,0.13537434495329234,NO
608,626,0.46,NO
609,62,0.32366666666666666,NO
610,405,0.73,NO
611,1158,1.0,YES
612,405,0.73,NO
613,607,0.38,NO
614,513,0.94,NO
615,703,0.82,NO
616,1389,1.0,YES
617,878,0.99,YES
618,767,0.86,YES
619,901,0.99,NO
620,751,0.84,NO
621,851,0.97,NO
622,462,1.0,NO
623,2193,0.97,YES
624,62,0.32366666666666666,NO
625,457,1.0,YES
626,405,0.73,NO
627,506,0.99,NO
628,505,0.99,NO
629,1328,1.0,NO
630,2935,0.97,NO
631,713,0.82,NO
632,525,0.84,NO
633,498,0.99,NO
634,387,0.84,NO
635,914,0.99,YES
636,921,1.0,NO
637,421,0.38,NO
638,506,0.99,NO
639,800,0.88,NO
640,405,0.73,NO
641,405,0.73,NO
642,635,0.46,NO
643,640,0.46,YES
644,460,1.0,YES
645,521,0.85,NO
646,465,1.0,YES
647,113,0.34,NO
648,405,0.73,NO
649,560,0.78,NO
650,631,0.46,NO
651,405,0.73,NO
652,405,0.73,NO
653,406,0.73,NO
654,457,1.0,YES
655,470,1.0,YES
656,405,0.73,NO
657,804,0.88,YES
658,459,1.0,YES
659,754,0.84,YES
660,555,0.78,YES
661,675,0.63,YES
662,470,1.0,YES
663,474,1.0,YES
664,835,0.88,NO
665,65,0.94,NO
666,44114,0.98,YES
667,795,0.88,NO
668,555,0.78,YES
669,405,0.73,NO
670,299,1.0,NO
671,65,0.94,NO
672,74,0.5022500000000001,NO
673,630,0.46,NO
674,509,0.94,NO
675,663,0.46,YES
676,566,0.61,YES
677,515,0.94,NO
678,387,0.84,NO
679,406,0.73,NO
680,513,0.94,NO
681,916,0.99,YES
682,513,0.94,NO
683,1381,1.0,YES
684,961,1.0,YES
685,553,0.84,NO
686,532,0.87,NO
687,1445,1.0,YES
688,1264,1.0,YES
689,515,0.94,NO
690,387,0.84,NO
691,460,1.0,YES
692,2143,0.95,YES
693,62,0.32366666666666666,NO
694,2596,0.97,YES
695,1093,1.0,YES
696,68,0.45,NO
697,1900,0.95,NO
698,604,0.38,NO
699,43,0.641547619047619,NO
700,77,0.49577380952380956,NO
701,24,0.026666666666666665,NO
702,76,0.3671904761904763,NO
703,64,0.47378571428571425,NO
704,106,0.85,NO
705,65,0.94,NO
706,61,0.33666666666666667,NO
707,51,0.08666666666666666,NO
708,38,0.8046587301587301,NO
709,44,0.9440000000000001,NO
710,40,0.2701944444444444,NO
711,40,0.2701944444444444,NO
712,40,0.2701944444444444,NO
713,44,0.9440000000000001,NO
714,39,0.40105158730158713,NO
715,39,0.40105158730158713,NO
716,44,0.9440000000000001,NO
717,130,0.99,NO
718,140,0.18,NO
719,101,0.9853571428571429,NO
720,695,0.82,NO
721,32,0.28437698412698403,NO
722,52,0.19733333333333333,NO
723,49,0.87,NO
724,60,0.89,NO
725,63,0.49928571428571417,NO
726,31,0.6194404761904762,NO
727,59,1.0,NO
728,53,0.8263571428571429,NO
729,57,0.8009484126984127,NO
730,164,1.0,YES
731,612,0.11,NO
732,113,0.34,NO
733,75,0.3710833333333333,NO
734,26,0.016666666666666666,NO
735,28,0.016666666666666666,NO
736,26,0.016666666666666666,NO
737,26,0.016666666666666666,NO
738,152,1.0,NO
739,202,0.51,NO
740,31,0.6194404761904762,NO
741,209,0.06,NO
742,30,0.6105238095238096,NO
743,133,0.97,NO
744,411,0.71,NO
745,118,0.8275,NO
746,58,0.85,NO
747,144,0.65,NO
748,43,0.641547619047619,NO
749,56,0.9916666666666667,NO
750,35,0.1908044733044734,NO
751,114,0.96,NO
752,154,1.0,NO
753,31,0.6194404761904762,NO
754,157,0.98,NO
755,30,0.6105238095238096,NO
756,158,1.0,NO
757,83,0.41633677433677435,NO
758,153,1.0,NO
759,68,0.45,NO
760,273,1.0,NO
761,91,0.16,YES
762,56,0.9916666666666667,NO
763,74,0.5022500000000001,NO
764,57,0.8009484126984127,NO
765,67,0.76,NO
766,122,0.6023333333333334,NO
767,85,0.7365,NO
768,118,0.8275,NO
769,70,0.98,NO
770,76,0.3671904761904763,NO
771,63,0.49928571428571417,YES
772,88,0.0,NO
773,165,1.0,NO
774,34,0.31876190476190464,NO
775,38,0.8046587301587301,NO
776,39,0.40105158730158713,NO
777,23,0.026666666666666665,NO
778,22,0.026666666666666665,NO
779,60,0.89,YES
780,24,0.026666666666666665,NO
781,22,0.026666666666666665,NO
782,53,0.8263571428571429,NO
783,45,0.6328134920634921,NO
784,50,0.6805000000000001,NO
785,38,0.8046587301587301,NO
786,31,0.6194404761904762,NO
787,30,0.6105238095238096,NO
788,31,0.6194404761904762,NO
789,37,0.9575,NO
790,31,0.6194404761904762,NO
791,32,0.28437698412698403,NO
792,211,0.07,NO
793,262,0.8281666666666666,NO
794,27,0.006666666666666666,NO
795,112,0.22,NO
796,109,0.35,NO
797,139,0.18,NO
798,79,0.6837142857142857,NO
799,82,0.41633677433677435,NO
800,204,0.86,NO
801,40,0.2701944444444444,NO
802,184,0.04,NO
803,50,0.6805000000000001,NO
804,96,0.9375,NO
805,49,0.87,NO
806,52,0.19733333333333333,NO
807,31,0.6194404761904762,NO
808,72,0.8178333333333333,NO
809,43,0.641547619047619,NO
810,28,0.016666666666666666,NO
811,116,0.99,NO
812,25,0.026666666666666665,NO
813,217,0.2032637085137084,NO
814,274,1.0,NO
815,75,0.3710833333333333,NO
816,163,1.0,YES
817,76,0.3671904761904763,YES
818,110,0.29,NO
819,94,0.5983333333333334,NO
820,99,0.5902380952380952,NO
821,25,0.026666666666666665,NO
822,25,0.026666666666666665,NO
823,33,0.35211507936507946,NO
824,711,0.82,YES
825,111,0.08,NO
826,168,0.9556190476190476,NO
827,54,0.3389523809523809,NO
828,49,0.87,NO
829,40,0.2701944444444444,NO
830,45,0.6328134920634921,NO
831,61,0.33666666666666667,NO
832,119,0.5756666666666667,NO
833,132,0.97,NO
834,87,0.7991666666666667,NO
835,516,0.37,NO
836,81,0.06688888888888889,NO
837,219,0.85,NO
838,125,0.81,NO
839,363,1.0,NO
840,98,0.8083333333333332,NO
841,340,0.87,NO
842,296,1.0,NO
843,54,0.3389523809523809,NO
844,518,0.85,YES
845,138,0.18,NO
846,426,0.27,YES
847,184,0.04,NO
848,116,0.99,NO
849,56,0.052021849491395995,NO
850,40,0.2701944444444444,NO
851,350,1.0,NO
852,126,0.7,NO
853,42,0.23833333333333337,NO
854,80,0.676888888888889,NO
855,36,0.9575,NO
856,463,1.0,YES
857,47,0.9933333333333333,NO
858,47,0.9933333333333333,NO
859,76,0.0,NO
860,94,0.27140733346087365,NO
861,388,0.93,YES
862,96,0.9375,NO
863,42,0.23833333333333337,NO
864,53,0.8263571428571429,NO
865,55,0.5515833333333332,NO
866,40,0.2701944444444444,NO
867,42,0.23833333333333337,NO
868,48,0.7719444444444443,NO
869,41,0.6827857142857142,NO
870,57,0.8009484126984127,NO
871,45,0.6328134920634921,NO
872,29,0.05916666666666667,NO
873,154,1.0,NO
874,174,0.9175,NO
875,94,0.5983333333333334,NO
876,161,1.0,NO
877,53,0.8263571428571429,NO
878,82,0.9540000000000001,NO
879,116,0.88,YES
880,77,0.49577380952380956,NO
881,78,0.49577380952380956,NO
882,63,0.49928571428571417,NO
883,174,0.9175,NO
884,47,0.9933333333333333,NO
885,172,0.8392857142857143,NO
886,47,0.9933333333333333,NO
887,167,1.0,YES
888,60,0.89,NO
889,58,0.85,NO
890,68,0.45,NO
891,85,0.7365,NO
892,269,0.8066666666666668,NO
893,112,0.33,NO
894,44,0.9440000000000001,NO
895,104,0.91,NO
896,210,0.0925,NO
897,54,0.3389523809523809,NO
898,96,0.9375,NO
899,31,0.024652465347390174,NO
900,71,0.28402980352980345,NO
901,55,0.10994361459485613,NO
902,158,0.0,NO
903,92,0.44166666666666665,NO
904,64,0.47378571428571425,NO
905,58,0.85,NO
906,65,0.94,NO
907,64,0.47378571428571425,NO
908,64,0.47378571428571425,NO
909,56,0.9916666666666667,NO
910,23,0.026666666666666665,NO
911,40,0.2701944444444444,NO
912,24,0.026666666666666665,NO
913,26,0.016666666666666666,NO
914,56,0.9916666666666667,NO
915,60,0.89,NO
916,50,0.6805000000000001,NO
917,58,0.85,NO
918,61,0.33666666666666667,NO
919,35,0.1908044733044734,NO
920,240,1.0,NO
921,52,0.19733333333333333,NO
922,32,0.28437698412698403,NO
923,32,0.28437698412698403,NO
924,32,0.28437698412698403,NO
925,32,0.28437698412698403,NO
926,172,0.8392857142857143,NO
927,232,1.0,NO
928,23,0.026666666666666665,NO
929,24,0.026666666666666665,NO
930,105,0.7,NO
931,31,0.6194404761904762,NO
932,34,0.31876190476190464,NO
933,29,0.05916666666666667,NO
934,31,0.6194404761904762,NO
935,40,0.2701944444444444,NO
936,37,0.9575,NO
937,29,0.05916666666666667,NO
938,42,0.23833333333333337,NO
939,280,1.0,YES
940,41,0.6827857142857142,NO
941,139,0.18,YES
942,65,0.94,NO
943,29,0.05916666666666667,NO
944,22,0.026666666666666665,NO
945,25,0.026666666666666665,NO
946,24,0.026666666666666665,NO
947,114,0.96,NO
948,43,0.641547619047619,NO
949,48,0.7719444444444443,NO
950,30,0.6105238095238096,NO
951,55,0.5515833333333332,NO
952,69,0.98,NO
953,38,0.8046587301587301,NO
954,28,0.016666666666666666,NO
955,30,0.6105238095238096,NO
956,105,0.7,YES
957,112,0.22,YES
958,75,0.3710833333333333,YES
959,2444,0.48,YES
960,199,0.65,NO
961,84,0.9481666666666666,NO
962,22,0.026666666666666665,NO
963,31,0.6194404761904762,NO
964,33,0.9866666666666667,NO
965,236,0.9525,NO
966,406,0.73,YES
967,389,0.84,YES
968,106,0.85,NO
969,25,0.026666666666666665,NO
970,52,0.19733333333333333,NO
971,52,0.19733333333333333,NO
972,65,0.94,NO
973,72,0.8178333333333333,NO
974,39,0.40105158730158713,NO
975,48,0.7719444444444443,NO
976,42,0.23833333333333337,NO
977,87,0.7991666666666667,NO
978,55,0.5515833333333332,NO
979,57,0.8009484126984127,NO
980,100,0.9853571428571429,NO
981,42,0.23833333333333337,NO
982,179,0.6,NO
983,100,0.9853571428571429,NO
984,42,0.23833333333333337,NO
985,38,0.8046587301587301,NO
986,61,0.33666666666666667,NO
987,24,0.026666666666666665,NO
988,61,0.33666666666666667,NO
989,180,0.42,NO
990,38,0.8046587301587301,NO
991,57,0.8009484126984127,NO
992,51,0.08666666666666666,NO
993,60,0.89,NO
994,48,0.7719444444444443,NO
995,51,0.08666666666666666,NO
996,186,0.04,NO
997,52,0.19733333333333333,NO
998,53,0.8263571428571429,NO
999,56,0.9916666666666667,NO
1000,37,0.9575,NO
1001,111,0.08,NO
1002,63,0.49928571428571417,NO
1003,62,0.32366666666666666,NO
1004,139,0.18,NO
1005,76,0.3671904761904763,NO
1006,60,0.89,NO
1007,43,0.641547619047619,NO
1008,31,0.6194404761904762,NO
1009,45,0.6328134920634921,NO
1010,85,0.7365,NO
1011,37,0.9575,NO
1012,27,0.006666666666666666,NO
1013,65,0.94,NO
1014,86,0.6283571428571428,NO
1015,34,0.31876190476190464,NO
