ID,Size,Predicted,Actual
72,302,2.3241474778925422E-11,NO
73,86,9.387894900070582E-9,NO
74,198,1.702490681739947E-11,NO
75,175,1.702490681739947E-11,NO
76,68,1.358846672610067E-10,NO
77,105,2.5142805871251904E-11,NO
78,194,2.725544369281169E-11,NO
79,106,2.5142805871251904E-11,NO
80,97,1.0,NO
81,65,2.2066497571342136E-10,NO
82,101,1.0,NO
83,62,2.5142805871251904E-11,NO
84,108,2.5142805871251904E-11,NO
85,432,1.2156480706031913E-10,NO
86,173,2.725544369281169E-11,NO
87,243,3.7207646066241326E-11,YES
88,107,1.657698037536283E-7,NO
89,120,2.5142805871251904E-11,NO
90,110,1.5705263576339535E-11,NO
91,58,1.5705263576339535E-11,NO
92,37,1.8244901235851593E-11,NO
93,77,1.5705263576339535E-11,NO
94,142,1.702490681739947E-11,NO
95,114,1.5705263576339535E-11,NO
96,80,1.5705263576339535E-11,NO
97,59,1.5705263576339535E-11,NO
98,69,1.5705263576339535E-11,NO
99,95,1.5705263576339535E-11,NO
100,97,4.671121007749494E-11,NO
101,95,1.0847206128012207E-10,NO
102,71,9.520257791215252E-11,NO
103,114,1.0847206128012207E-10,NO
104,109,9.520257791215252E-11,NO
105,116,2.7492679159721E-10,NO
106,88,2.7492679159721E-10,NO
107,63,6.370024721431446E-11,NO
108,79,1.4858459213948526E-9,NO
109,105,2.7492679159721E-10,NO
110,70,1.5705263576339535E-11,NO
111,32,1.8244901235851593E-11,NO
112,148,1.702490681739947E-11,NO
113,156,1.702490681739947E-11,NO
114,119,1.5705263576339535E-11,NO
115,116,1.5705263576339535E-11,NO
116,73,4.0742959474860507E-7,NO
117,92,2.5142805871251904E-11,NO
118,125,3.404574995949937E-11,NO
119,202,2.3921261115971043E-11,NO
120,181,2.3921261115971043E-11,NO
121,153,1.473024497018855E-10,NO
122,98,2.5142805871251904E-11,NO
123,88,2.5142805871251904E-11,NO
124,143,1.702490681739947E-11,NO
125,144,2.725544369281169E-11,NO
126,112,2.5142805871251904E-11,NO
127,261,3.7207646066241326E-11,NO
128,629,1.7572609115498332E-9,NO
129,39,1.8244901235851593E-11,NO
130,39,1.8244901235851593E-11,NO
131,37,5.106032940244582E-11,NO
132,39,1.8244901235851593E-11,NO
133,24,1.8244901235851593E-11,NO
134,67,2.988090320047568E-11,NO
135,77,1.5705263576339535E-11,NO
136,77,1.5705263576339535E-11,NO
137,54,1.5705263576339535E-11,NO
138,95,2.988090320047568E-11,NO
139,58,1.5705263576339535E-11,NO
140,24,1.8244901235851593E-11,NO
141,64,1.5705263576339535E-11,NO
142,216,1.702490681739947E-11,NO
143,36,1.8244901235851593E-11,NO
144,36,1.8244901235851593E-11,NO
145,208,1.702490681739947E-11,NO
146,64,1.5705263576339535E-11,NO
147,39,1.8244901235851593E-11,NO
148,47,1.5705263576339535E-11,NO
149,74,1.5705263576339535E-11,NO
150,71,1.5705263576339535E-11,NO
151,175,4.244015367320676E-11,NO
152,44,1.8244901235851593E-11,NO
153,175,4.244015367320676E-11,NO
154,58,4.39528787356773E-11,NO
155,58,2.988090320047568E-11,NO
156,290,0.9999987493825702,NO
157,85,4.671121007749494E-11,NO
158,35,4.548138914976375E-11,NO
159,183,9.354090993028149E-11,NO
160,231,0.00355363819904769,NO
161,51,1.426510599678542E-8,NO
162,238,1.3014932095586238E-8,NO
163,139,3.404574995949937E-11,NO
164,132,1.8506475255692937E-9,NO
165,484,0.999999999159666,NO
166,225,1.702490681739947E-11,NO
167,42,1.8244901235851593E-11,NO
168,44,1.8244901235851593E-11,NO
169,94,1.5705263576339535E-11,NO
170,166,2.6085542244587614E-9,NO
171,27,1.8244901235851593E-11,NO
172,47,1.5705263576339535E-11,NO
173,60,1.5705263576339535E-11,NO
174,37,5.106032940244582E-11,NO
175,68,2.4129475358740055E-10,NO
176,24,3.471282892385152E-11,NO
177,32,4.287997413090362E-11,NO
178,32,4.287997413090362E-11,NO
179,36,5.106032940244582E-11,NO
180,35,5.106032940244582E-11,NO
181,24,3.471282892385152E-11,NO
182,36,5.106032940244582E-11,NO
183,34,4.7626451059961044E-11,NO
184,156,5.084665579649794E-9,NO
185,125,7.067995985561409E-10,NO
186,110,1.8506475255692937E-9,NO
187,97,4.2146088209923323E-10,NO
188,65,2.4129475358740055E-10,NO
189,67,9.520257791215252E-11,NO
190,69,2.7492679159721E-10,NO
191,26,3.471282892385152E-11,NO
192,76,9.520257791215252E-11,NO
193,55,1.114003347115502E-10,NO
194,39,5.106032940244582E-11,NO
195,45,5.106032940244582E-11,NO
196,45,5.106032940244582E-11,NO
197,37,5.106032940244582E-11,NO
198,71,9.520257791215252E-11,NO
199,45,5.106032940244582E-11,NO
200,58,1.114003347115502E-10,NO
201,135,1.1035313836265845E-9,NO
202,170,1.0,NO
203,126,1.1590898903507544E-8,NO
204,228,0.9999837275413925,NO
205,31,3.471282892385152E-11,NO
206,52,1.38409667749625E-7,NO
207,46,1.6079135822145118E-7,NO
208,30,1.6079135822145118E-7,NO
209,41,1.6079135822145118E-7,NO
210,109,1.38409667749625E-7,NO
211,27,1.6079135822145118E-7,NO
212,47,1.235270979102187E-4,NO
213,76,1.235270979102187E-4,NO
214,47,2.988090320047568E-11,NO
215,31,1.8244901235851593E-11,NO
216,65,4.460736997842063E-11,NO
217,41,2.8554650623420637E-8,NO
218,34,1.6079135822145118E-7,NO
219,45,4.7626451059961044E-11,NO
220,31,3.471282892385152E-11,NO
221,79,9.520257791215252E-11,NO
222,101,5.316126637519297E-10,NO
223,89,7.030715839051128E-11,NO
224,59,2.8912674742000228E-11,NO
225,177,2.524228803935281E-8,NO
226,74,3.597572191549941E-8,NO
227,72,1.770688169320185E-9,NO
228,41,1.294144536029053E-10,NO
229,70,3.913807213704279E-10,NO
230,59,1.8069163425902558E-10,NO
231,58,1.3790954729970208E-10,NO
232,57,4.39528787356773E-11,NO
233,58,1.8069163425902558E-10,NO
234,54,1.626838118390508E-10,NO
235,86,1.1573471641195862E-4,NO
236,61,1.5468698061135741E-6,NO
237,67,0.008000576205036879,NO
238,30,1.8244901235851593E-11,NO
239,39,2.099105822126518E-10,NO
240,123,0.010428531852721905,NO
241,55,4.39528787356773E-11,NO
242,60,1.5705263576339535E-11,NO
243,85,1.5705263576339535E-11,NO
244,92,1.5705263576339535E-11,NO
245,156,1.702490681739947E-11,NO
246,98,1.5705263576339535E-11,NO
247,131,1.5705263576339535E-11,NO
248,229,1.5528978114192792E-10,YES
249,201,1.924745297084887E-11,YES
250,69,1.5705263576339535E-11,YES
251,68,1.5705263576339535E-11,NO
252,52,1.5705263576339535E-11,NO
253,50,1.5705263576339535E-11,NO
254,202,1.702490681739947E-11,NO
255,73,1.5705263576339535E-11,NO
256,42,1.8244901235851593E-11,NO
257,35,1.8244901235851593E-11,NO
258,125,1.5705263576339535E-11,NO
259,65,1.5705263576339535E-11,NO
260,48,1.5705263576339535E-11,NO
261,89,1.5705263576339535E-11,NO
262,153,1.702490681739947E-11,NO
263,40,1.8244901235851593E-11,NO
264,64,1.5705263576339535E-11,NO
265,99,1.5705263576339535E-11,NO
266,73,1.5705263576339535E-11,NO
267,72,1.5705263576339535E-11,NO
268,51,1.5705263576339535E-11,NO
269,36,1.8244901235851593E-11,NO
270,31,1.8244901235851593E-11,NO
271,61,1.5705263576339535E-11,NO
272,74,1.5705263576339535E-11,NO
273,101,1.5705263576339535E-11,NO
274,86,1.5705263576339535E-11,NO
275,106,1.5705263576339535E-11,NO
276,91,1.5705263576339535E-11,NO
277,58,1.5705263576339535E-11,NO
278,106,1.5705263576339535E-11,NO
279,83,1.0,NO
280,53,3.404574995949937E-11,NO
281,88,1.5705263576339535E-11,NO
282,72,1.7755534601311065E-11,NO
283,44,1.8244901235851593E-11,NO
284,158,1.702490681739947E-11,NO
285,51,1.5705263576339535E-11,NO
286,36,1.8244901235851593E-11,NO
287,63,1.5705263576339535E-11,NO
288,116,6.595079403554747E-7,YES
289,29,1.8244901235851593E-11,NO
290,104,1.5705263576339535E-11,NO
291,38,1.8244901235851593E-11,NO
292,44,1.8244901235851593E-11,NO
293,96,1.5705263576339535E-11,NO
294,42,1.8244901235851593E-11,NO
295,48,1.5705263576339535E-11,NO
296,36,1.8244901235851593E-11,NO
297,43,1.8244901235851593E-11,NO
298,81,1.5705263576339535E-11,YES
299,75,1.5705263576339535E-11,YES
300,81,1.5705263576339535E-11,YES
301,88,1.5705263576339535E-11,YES
302,42,1.8244901235851593E-11,NO
303,82,1.5705263576339535E-11,NO
304,55,1.5705263576339535E-11,NO
305,48,1.5705263576339535E-11,NO
306,72,1.5705263576339535E-11,NO
307,113,1.5705263576339535E-11,NO
308,55,1.5705263576339535E-11,NO
309,35,1.8244901235851593E-11,NO
310,47,1.5705263576339535E-11,NO
311,100,0.9999999999857706,YES
312,109,1.5705263576339535E-11,NO
313,28,1.8244901235851593E-11,NO
314,54,1.5705263576339535E-11,NO
315,157,2.725544369281169E-11,NO
316,52,1.5705263576339535E-11,NO
317,53,1.5705263576339535E-11,NO
318,81,1.5705263576339535E-11,NO
319,83,1.5705263576339535E-11,YES
320,63,1.5705263576339535E-11,YES
321,66,9.520257791215252E-11,NO
322,48,1.5705263576339535E-11,NO
323,77,1.3286699512628803E-8,NO
324,149,1.702490681739947E-11,NO
325,263,5.038269081955556E-11,NO
326,242,1.0,NO
327,37,1.8244901235851593E-11,NO
328,26,3.471282892385152E-11,NO
329,43,3.471282892385152E-11,NO
330,36,1.8244901235851593E-11,NO
331,30,1.8244901235851593E-11,NO
332,27,1.8244901235851593E-11,NO
333,37,1.8244901235851593E-11,NO
334,33,1.8244901235851593E-11,NO
335,31,1.8244901235851593E-11,NO
336,56,1.5705263576339535E-11,NO
337,101,1.5705263576339535E-11,NO
338,139,1.5705263576339535E-11,NO
339,85,1.5705263576339535E-11,NO
340,69,9.520257791215252E-11,NO
341,95,1.5705263576339535E-11,NO
342,60,1.5705263576339535E-11,NO
343,35,1.8244901235851593E-11,NO
344,26,1.8244901235851593E-11,NO
345,69,1.5705263576339535E-11,NO
346,64,1.5705263576339535E-11,NO
347,39,1.8244901235851593E-11,NO
348,41,1.8244901235851593E-11,NO
349,167,1.702490681739947E-11,NO
350,66,1.5705263576339535E-11,NO
351,93,1.5705263576339535E-11,NO
352,85,2.988090320047568E-11,NO
353,117,1.5705263576339535E-11,NO
354,127,2.3537286929594794E-6,NO
355,48,1.5705263576339535E-11,NO
356,85,1.5705263576339535E-11,NO
357,43,1.8244901235851593E-11,NO
358,90,1.5705263576339535E-11,NO
359,202,1.702490681739947E-11,NO
360,141,1.702490681739947E-11,YES
361,30,1.8244901235851593E-11,NO
362,29,1.8244901235851593E-11,NO
363,67,1.5705263576339535E-11,YES
364,242,2.3241474778925422E-11,NO
365,72,1.5705263576339535E-11,NO
366,50,1.5705263576339535E-11,NO
367,89,1.5705263576339535E-11,NO
368,40,1.8244901235851593E-11,NO
369,49,1.5705263576339535E-11,NO
370,249,2.3241474778925422E-11,YES
371,40,1.8244901235851593E-11,NO
372,171,1.702490681739947E-11,NO
373,40,1.8244901235851593E-11,NO
374,32,1.8244901235851593E-11,NO
375,271,2.3241474778925422E-11,NO
376,55,1.5705263576339535E-11,NO
377,80,1.5705263576339535E-11,NO
378,28,1.8244901235851593E-11,NO
379,44,1.8244901235851593E-11,NO
380,83,1.5705263576339535E-11,NO
381,67,1.5705263576339535E-11,NO
382,36,1.8244901235851593E-11,NO
383,384,3.99573416087283E-11,YES
384,196,1.702490681739947E-11,NO
385,312,2.3241474778925422E-11,NO
386,125,5.979017880312761E-9,YES
387,324,1.0081322040961558E-8,NO
388,112,1.5705263576339535E-11,NO
389,119,1.5705263576339535E-11,NO
390,146,1.702490681739947E-11,NO
391,86,1.5705263576339535E-11,NO
392,69,1.5705263576339535E-11,NO
393,88,1.5705263576339535E-11,NO
394,42,1.8244901235851593E-11,NO
395,32,1.8244901235851593E-11,NO
396,56,1.5705263576339535E-11,NO
397,102,1.5705263576339535E-11,NO
398,56,1.5705263576339535E-11,NO
399,89,1.5705263576339535E-11,NO
400,40,1.8244901235851593E-11,NO
401,80,1.5705263576339535E-11,NO
402,46,1.8244901235851593E-11,NO
403,46,1.8244901235851593E-11,NO
404,68,1.5705263576339535E-11,NO
405,80,1.5705263576339535E-11,NO
406,66,1.5705263576339535E-11,NO
407,100,1.5705263576339535E-11,NO
408,32,7.000839600577986E-11,NO
409,31,1.8244901235851593E-11,NO
410,36,1.8244901235851593E-11,NO
411,59,1.5705263576339535E-11,NO
412,44,1.8244901235851593E-11,NO
413,29,1.8244901235851593E-11,NO
414,280,2.3241474778925422E-11,NO
415,67,1.5705263576339535E-11,NO
416,60,1.5705263576339535E-11,NO
417,46,1.8244901235851593E-11,NO
418,133,1.5705263576339535E-11,NO
419,333,3.99573416087283E-11,NO
420,36,1.8244901235851593E-11,NO
421,44,1.8244901235851593E-11,NO
422,843,1.2355046996522117E-7,NO
423,26,1.8244901235851593E-11,NO
424,70,1.5705263576339535E-11,NO
425,213,1.702490681739947E-11,NO
426,192,1.702490681739947E-11,NO
427,555,2.0794806105038753E-6,NO
428,46,1.8244901235851593E-11,NO
429,31,1.8244901235851593E-11,NO
430,83,1.5705263576339535E-11,NO
431,71,1.5705263576339535E-11,NO
432,83,1.5705263576339535E-11,NO
433,40,1.8244901235851593E-11,NO
434,32,1.8244901235851593E-11,NO
435,57,1.5705263576339535E-11,NO
436,97,1.5705263576339535E-11,NO
437,64,1.5705263576339535E-11,NO
438,94,1.5705263576339535E-11,NO
439,45,1.8244901235851593E-11,NO
440,98,1.5705263576339535E-11,NO
441,46,1.8244901235851593E-11,NO
442,46,1.8244901235851593E-11,NO
443,337,3.99573416087283E-11,NO
444,143,1.702490681739947E-11,NO
445,81,1.5705263576339535E-11,NO
446,132,1.5705263576339535E-11,NO
447,162,1.702490681739947E-11,NO
448,85,1.5705263576339535E-11,NO
449,454,8.651841148765983E-11,NO
450,316,2.3241474778925422E-11,NO
451,49,1.5705263576339535E-11,NO
452,32,1.8244901235851593E-11,NO
453,64,1.5705263576339535E-11,YES
454,105,1.5705263576339535E-11,YES
455,82,1.5705263576339535E-11,YES
456,111,1.5705263576339535E-11,NO
457,42,1.8244901235851593E-11,NO
458,63,1.5705263576339535E-11,NO
459,235,2.3241474778925422E-11,NO
460,75,1.5705263576339535E-11,NO
461,43,1.8244901235851593E-11,NO
462,33,1.8244901235851593E-11,NO
463,66,1.5705263576339535E-11,NO
464,99,1.5705263576339535E-11,NO
465,40,1.8244901235851593E-11,NO
466,160,1.702490681739947E-11,NO
467,40,1.8244901235851593E-11,NO
468,32,1.8244901235851593E-11,NO
469,46,2.1375481466013933E-10,NO
470,48,1.840007606313448E-10,NO
471,58,2.2729198686080775E-10,NO
472,217,1.0,YES
473,58,3.915051088433457E-11,NO
474,382,1.0,NO
475,27,3.471282892385152E-11,NO
476,129,7.198540972250902E-10,NO
477,40,4.548138914976375E-11,NO
478,38,4.548138914976375E-11,NO
479,409,0.011520977525387438,NO
480,131,1.0,NO
481,116,1.0,NO
482,58,3.915051088433457E-11,NO
483,74,9.520257791215252E-11,NO
484,223,0.0905561542878394,YES
485,48,8.7947491196112E-9,YES
486,32,8.580066327058535E-9,YES
487,34,9.529812387088276E-9,YES
488,52,8.7947491196112E-9,YES
489,49,8.7947491196112E-9,YES
490,26,6.9458618174894374E-9,YES
491,146,4.0142016548481643E-7,YES
492,42,1.0216914098490131E-8,YES
493,26,6.9458618174894374E-9,YES
494,489,1.0,YES
495,526,1.0,YES
496,101,5.979017880312761E-9,YES
497,287,4.4218196253918455E-10,YES
498,78,3.404574995949937E-11,YES
499,47,8.7947491196112E-9,YES
500,78,1.9049554973852512E-8,YES
501,76,1.9049554973852512E-8,YES
502,40,1.0216914098490131E-8,YES
503,61,8.7947491196112E-9,YES
504,54,8.7947491196112E-9,YES
505,55,8.7947491196112E-9,YES
506,50,8.7947491196112E-9,YES
507,25,3.471282892385152E-11,NO
508,58,8.7947491196112E-9,YES
509,53,8.7947491196112E-9,YES
510,49,2.7899705830871145E-7,YES
511,27,3.471282892385152E-11,NO
512,29,3.471282892385152E-11,NO
513,157,5.288327104939238E-9,YES
514,75,7.917799464500026E-7,YES
515,83,0.9599180745456675,NO
516,283,1.0,YES
517,114,1.0,YES
518,81,1.0,YES
519,64,0.9268062744156407,NO
520,68,0.9545851119370823,NO
521,48,0.8810440159833469,NO
522,48,8.7947491196112E-9,NO
523,115,3.703050928600496E-7,YES
524,63,1.2746097798817658E-8,YES
525,41,1.0216914098490131E-8,YES
526,28,6.9458618174894374E-9,YES
527,34,9.529812387088276E-9,YES
528,26,6.9458618174894374E-9,YES
529,102,1.5705263576339535E-11,NO
530,413,1.4049659937680976E-10,NO
531,71,1.5705263576339535E-11,NO
532,81,1.7755534601311065E-11,NO
533,124,1.5705263576339535E-11,NO
534,86,1.5705263576339535E-11,NO
535,25,1.8244901235851593E-11,NO
536,41,1.8244901235851593E-11,NO
537,215,5.986237863650102E-11,NO
538,98,5.979017880312761E-9,YES
539,201,1.702490681739947E-11,NO
540,29,1.8244901235851593E-11,NO
541,75,1.5705263576339535E-11,NO
542,44,2.0626713688434765E-11,NO
543,56,1.5705263576339535E-11,NO
544,43,1.8244901235851593E-11,NO
545,240,8.848064993938943E-9,YES
546,292,9.759742163577532E-7,YES
547,27,1.8244901235851593E-11,NO
548,38,1.8244901235851593E-11,NO
549,27,1.8244901235851593E-11,NO
550,41,1.8244901235851593E-11,NO
551,88,1.5705263576339535E-11,NO
552,28,1.8244901235851593E-11,NO
553,397,0.9999999999997581,YES
554,50,1.5705263576339535E-11,NO
555,52,5.979017880312761E-9,YES
556,38,1.8244901235851593E-11,NO
557,52,1.5705263576339535E-11,NO
558,38,1.8244901235851593E-11,NO
559,43,1.8244901235851593E-11,NO
560,47,1.5705263576339535E-11,NO
561,50,1.5705263576339535E-11,NO
562,25,1.8244901235851593E-11,NO
563,123,3.404574995949937E-11,NO
564,36,1.8244901235851593E-11,NO
565,116,2.988090320047568E-11,NO
566,184,5.178120593894098E-8,YES
567,48,1.5705263576339535E-11,NO
568,32,1.8244901235851593E-11,NO
569,34,1.8244901235851593E-11,NO
570,48,1.5705263576339535E-11,NO
571,49,1.5705263576339535E-11,NO
572,26,1.8244901235851593E-11,NO
573,51,1.5705263576339535E-11,NO
574,31,1.8244901235851593E-11,NO
575,116,1.5705263576339535E-11,NO
576,26,1.8244901235851593E-11,NO
577,30,1.8244901235851593E-11,NO
578,40,1.8244901235851593E-11,NO
579,59,1.1555347019424756E-10,NO
580,49,1.5705263576339535E-11,NO
581,56,3.404574995949937E-11,NO
582,37,1.8244901235851593E-11,NO
583,305,8.181714295485829E-11,NO
584,115,1.121971697780208E-9,NO
585,63,1.5705263576339535E-11,NO
586,31,1.8244901235851593E-11,NO
587,84,1.5705263576339535E-11,NO
588,41,1.8244901235851593E-11,NO
589,28,1.8244901235851593E-11,NO
590,34,1.8244901235851593E-11,NO
591,26,1.8244901235851593E-11,NO
592,39,1.8244901235851593E-11,NO
593,164,1.702490681739947E-11,NO
594,48,1.5705263576339535E-11,NO
595,133,1.5705263576339535E-11,NO
596,108,1.5705263576339535E-11,NO
597,111,1.5705263576339535E-11,NO
598,73,1.5705263576339535E-11,NO
599,449,8.651841148765983E-11,NO
600,84,1.5705263576339535E-11,NO
601,38,1.8244901235851593E-11,NO
602,95,2.988090320047568E-11,NO
603,118,1.5705263576339535E-11,NO
604,79,1.5705263576339535E-11,NO
605,60,1.5705263576339535E-11,NO
606,56,1.5705263576339535E-11,NO
607,119,1.5705263576339535E-11,NO
608,76,9.520257791215252E-11,YES
609,82,3.404574995949937E-11,YES
610,103,3.404574995949937E-11,NO
611,38,4.548138914976375E-11,NO
612,46,3.471282892385152E-11,NO
613,46,3.471282892385152E-11,NO
614,44,4.548138914976375E-11,NO
615,46,3.471282892385152E-11,NO
616,31,3.471282892385152E-11,NO
617,64,5.941631677599839E-11,NO
618,54,2.988090320047568E-11,NO
619,47,2.988090320047568E-11,NO
620,196,1.4135016726365902E-6,NO
621,134,3.915051088433457E-11,NO
622,42,1.8244901235851593E-11,NO
623,40,4.548138914976375E-11,NO
624,34,1.8244901235851593E-11,NO
625,36,1.8244901235851593E-11,NO
626,41,1.8244901235851593E-11,NO
627,44,1.8244901235851593E-11,NO
628,37,1.8244901235851593E-11,NO
629,107,1.5705263576339535E-11,YES
630,334,3.99573416087283E-11,NO
631,67,1.5705263576339535E-11,NO
632,88,1.5705263576339535E-11,NO
633,64,1.5705263576339535E-11,NO
634,34,1.8244901235851593E-11,NO
635,37,1.8244901235851593E-11,NO
636,71,1.5705263576339535E-11,NO
637,262,2.3241474778925422E-11,NO
638,97,1.5705263576339535E-11,NO
639,35,1.8244901235851593E-11,NO
640,85,1.5705263576339535E-11,NO
641,119,1.5705263576339535E-11,NO
642,39,1.8244901235851593E-11,NO
643,185,9.354090993028149E-11,NO
644,120,1.5705263576339535E-11,NO
645,178,1.702490681739947E-11,NO
646,153,3.239166220512389E-11,NO
647,89,3.404574995949937E-11,NO
648,51,2.988090320047568E-11,NO
649,36,1.8244901235851593E-11,NO
650,103,7.198540972250902E-10,YES
651,45,4.7626451059961044E-11,NO
652,123,6.836106529236317E-10,NO
653,38,4.548138914976375E-11,NO
654,25,3.471282892385152E-11,NO
655,55,4.39528787356773E-11,NO
656,154,2.006149181556985E-9,NO
657,105,1.8506475255692937E-9,NO
658,114,1.0141771179942492E-10,YES
659,148,1.702490681739947E-11,YES
660,137,1.5705263576339535E-11,YES
661,133,1.5705263576339535E-11,YES
662,131,1.5705263576339535E-11,NO
663,176,1.702490681739947E-11,NO
664,69,1.0141771179942492E-10,NO
665,53,1.5705263576339535E-11,NO
666,45,1.1781757920373525E-10,NO
667,75,1.0141771179942492E-10,NO
668,71,1.5705263576339535E-11,NO
669,32,1.8244901235851593E-11,NO
670,43,1.8244901235851593E-11,NO
671,29,1.8244901235851593E-11,NO
672,24,1.8244901235851593E-11,NO
673,41,1.8244901235851593E-11,NO
674,326,0.9995975708910881,NO
675,110,7.198540972250902E-10,NO
676,120,1.5705263576339535E-11,NO
677,137,1.5705263576339535E-11,NO
678,95,1.5705263576339535E-11,NO
679,96,1.5705263576339535E-11,NO
680,56,1.5705263576339535E-11,NO
681,40,1.8244901235851593E-11,NO
682,350,3.99573416087283E-11,NO
683,112,1.5705263576339535E-11,NO
684,71,1.5705263576339535E-11,NO
685,93,1.5705263576339535E-11,NO
686,381,3.99573416087283E-11,NO
687,115,1.5705263576339535E-11,NO
688,69,1.5705263576339535E-11,NO
689,98,1.5705263576339535E-11,NO
690,79,9.520257791215252E-11,NO
691,157,1.702490681739947E-11,YES
692,59,1.5705263576339535E-11,NO
693,30,3.471282892385152E-11,NO
694,57,1.5705263576339535E-11,NO
695,182,1.702490681739947E-11,NO
696,160,1.702490681739947E-11,NO
697,32,1.8244901235851593E-11,NO
698,24,1.8244901235851593E-11,NO
699,50,1.5705263576339535E-11,NO
700,50,1.5705263576339535E-11,NO
701,63,1.5705263576339535E-11,NO
702,116,1.5705263576339535E-11,NO
703,182,1.702490681739947E-11,NO
704,69,1.5705263576339535E-11,NO
705,27,1.8244901235851593E-11,NO
706,67,1.5705263576339535E-11,NO
707,44,1.8244901235851593E-11,NO
708,33,1.8244901235851593E-11,NO
709,158,1.0872572286796861E-10,NO
710,91,2.988090320047568E-11,NO
711,51,3.404574995949937E-11,NO
712,98,8.629031931810717E-11,NO
713,67,1.5705263576339535E-11,NO
714,88,1.7053051867142615E-8,NO
715,39,4.548138914976375E-11,NO
716,30,3.471282892385152E-11,NO
717,170,8.787333000285671E-8,NO
718,157,2.2880078000849533E-8,NO
719,167,8.787333000285671E-8,NO
720,154,2.006149181556985E-9,NO
721,22,3.471282892385152E-11,NO
722,110,7.198540972250902E-10,NO
723,91,9.520257791215252E-11,NO
724,37,4.548138914976375E-11,NO
725,54,4.39528787356773E-11,NO
726,72,1.5705263576339535E-11,NO
727,89,1.5705263576339535E-11,NO
728,304,2.3241474778925422E-11,NO
729,2577,1.0,YES
730,60,1.2284131069402336E-10,NO
731,32,1.8244901235851593E-11,NO
732,202,1.5214780190576937E-7,NO
733,36,2.5635444069018327E-11,NO
734,31,1.8244901235851593E-11,NO
735,834,1.0,NO
736,90,1.753192169341529E-9,NO
737,83,1.5705263576339535E-11,NO
738,97,9.81827244874135E-9,NO
739,602,0.9999999999999997,YES
740,245,1.6554753332791545E-8,NO
741,716,1.0,NO
742,351,5.6143038688276737E-11,NO
743,53,4.39528787356773E-11,NO
744,32,1.8244901235851593E-11,NO
745,40,1.8244901235851593E-11,NO
746,490,1.592764539244559E-10,NO
747,409,3.99573416087283E-11,NO
748,50,1.5705263576339535E-11,NO
749,287,0.9999971056789021,YES
750,132,5.2612430904430766E-5,YES
751,201,1.702490681739947E-11,NO
752,268,1.0081322040961558E-8,NO
753,26,1.8244901235851593E-11,NO
754,22,1.8244901235851593E-11,NO
755,238,1.0081322040961558E-8,NO
756,319,3.637466591459063E-8,NO
757,158,1.702490681739947E-11,NO
758,428,1.6461030825685748E-10,NO
