ID,Size,Predicted,Actual
266,48,0.03662164187925937,NO
267,41,0.057558740518531576,NO
268,46,0.036644454249871526,NO
269,166,0.4361835290537988,NO
270,262,0.06956860711632826,NO
271,256,0.03868309866510441,NO
272,28,0.036698455726093294,NO
273,44,0.03688563974310967,NO
274,28,0.036698455726093294,NO
275,33,0.03792458665858513,NO
276,30,0.02458763058899598,NO
277,27,0.024608797968538484,NO
278,37,0.036704792350365875,NO
279,33,0.02458763058899598,NO
280,31,0.02458763058899598,NO
281,56,0.02452193457712196,NO
282,101,0.04226290201096403,NO
283,34,0.036698455726093294,NO
284,133,0.047656599909926746,NO
285,84,0.036577748321961895,NO
286,74,0.04763166769764585,NO
287,95,0.024479963630293033,NO
288,60,0.0245102355015309,NO
289,35,0.03691140454500909,NO
290,26,0.024608797968538484,NO
291,68,0.024500420507448727,NO
292,64,0.027586175218523242,NO
293,39,0.024568364676935336,NO
294,41,0.024550995901600405,NO
295,159,0.05239802467831273,NO
296,66,0.027575163299618018,NO
297,86,0.046819823110321776,NO
298,85,0.03678367269016442,NO
299,117,0.024489551810065013,NO
300,127,0.027534431440073764,NO
301,48,0.024535520360316955,NO
302,101,0.027488982957431365,NO
303,43,0.024550995901600405,NO
304,90,0.024479963630293033,NO
305,239,0.028063944085130094,NO
306,189,0.9995038133543049,NO
307,30,0.02458763058899598,NO
308,29,0.02458763058899598,NO
309,103,0.999439322202132,YES
310,438,0.030888153350898385,NO
311,156,0.027579467841582158,NO
312,165,0.027622830329391612,NO
313,50,0.024535520360316955,NO
314,89,0.02448226010077208,NO
315,40,0.024568364676935336,NO
316,49,0.024535520360316955,NO
317,271,0.9997798865218452,NO
318,40,0.024568364676935336,NO
319,171,0.024621330778891844,NO
320,40,0.024568364676935336,NO
321,32,0.02458763058899598,NO
322,271,0.028529765147475857,NO
323,55,0.027599300943717476,NO
324,80,0.024486434375985328,YES
325,28,0.02458763058899598,NO
326,44,0.024550995901600405,NO
327,83,0.027679402983629697,NO
328,67,0.024500420507448727,NO
329,36,0.027614793114872867,NO
330,384,0.030028517017791256,YES
331,196,0.024729364340399216,NO
332,312,0.03828613459493518,NO
333,125,0.027570927432783242,NO
334,324,0.06033714730919517,YES
335,112,0.027520641262478482,NO
336,119,0.027526483390893825,NO
337,146,0.02758732533812531,NO
338,86,0.027518312949836397,NO
339,69,0.024500420507448727,NO
340,88,0.02448226010077208,NO
341,42,0.027595331574694956,NO
342,32,0.02458763058899598,NO
343,56,0.02452193457712196,NO
344,102,0.027515270028594496,NO
345,56,0.02452193457712196,NO
346,89,0.02448226010077208,NO
347,40,0.024568364676935336,NO
348,80,0.024486434375985328,NO
349,46,0.024550995901600405,NO
350,46,0.024550995901600405,NO
351,68,0.024500420507448727,YES
352,80,0.024486434375985328,NO
353,66,0.024500420507448727,NO
354,100,0.024479544449473173,NO
355,32,0.02458763058899598,NO
356,31,0.02458763058899598,NO
357,36,0.024568364676935336,NO
358,59,0.0245102355015309,NO
359,44,0.024550995901600405,NO
360,29,0.02458763058899598,NO
361,60,0.0245102355015309,NO
362,129,0.054405634568421346,NO
363,133,0.024505619339125248,NO
364,333,0.025892891690411753,NO
365,36,0.027614793114872867,NO
366,44,0.024550995901600405,NO
367,848,0.17164933684965605,NO
368,26,0.024608797968538484,NO
369,70,0.024500420507448727,NO
370,213,0.02790560489489034,NO
371,192,0.027919425309047924,NO
372,555,0.07211330919905097,NO
373,46,0.027595331574694956,NO
374,31,0.02458763058899598,NO
375,83,0.027522990273318882,NO
376,71,0.024500420507448727,NO
377,83,0.024486434375985328,NO
378,40,0.027614793114872867,NO
379,32,0.02458763058899598,NO
380,57,0.02452193457712196,NO
381,97,0.027515270028594496,NO
382,64,0.0245102355015309,NO
383,94,0.024479963630293033,NO
384,45,0.024550995901600405,NO
385,98,0.024479544449473173,NO
386,46,0.024550995901600405,NO
387,46,0.024550995901600405,NO
388,333,0.08099279073925982,NO
389,143,0.0245292194733366,NO
390,81,0.024486434375985328,NO
391,132,0.024505619339125248,YES
392,159,0.036926871488921084,NO
393,118,0.14256145322553812,NO
394,484,0.043706033508028645,NO
395,303,0.08138779243779592,NO
396,49,0.02757799131206041,NO
397,32,0.02458763058899598,NO
398,103,0.04401525620151177,YES
399,106,0.02448100246429788,YES
400,83,0.024486434375985328,YES
401,111,0.02448433800177612,NO
402,42,0.024550995901600405,NO
403,73,0.024492487392246822,YES
404,235,0.024949585372369906,YES
405,75,0.024492487392246822,NO
406,43,0.024550995901600405,NO
407,33,0.02458763058899598,NO
408,66,0.024500420507448727,YES
409,99,0.024479544449473173,YES
410,40,0.024568364676935336,NO
411,160,0.024578791526748495,NO
412,40,0.024568364676935336,NO
413,32,0.02458763058899598,NO
414,46,0.036644454249871526,NO
415,48,0.03662164187925937,NO
416,58,0.03660161489190091,NO
417,219,0.05819199353064115,NO
418,58,0.03660161489190091,NO
419,514,0.9984249421324672,NO
420,27,0.036729656657782286,NO
421,129,0.03657756401502293,NO
422,40,0.03667005699688608,NO
423,38,0.03667005699688608,NO
424,409,0.0637630707387186,NO
425,219,0.08225452114509801,YES
426,49,0.03662164187925937,NO
427,34,0.03678144447512323,NO
428,35,0.03667005699688608,NO
429,58,0.03660161489190091,NO
430,50,0.03662164187925937,NO
431,26,0.036812713267291554,NO
432,151,0.03895955945766184,NO
433,43,0.03667916627480179,NO
434,29,0.03673321695423872,NO
435,539,1.0,YES
436,419,1.0,YES
437,135,1.0,NO
438,322,0.9998655191830015,YES
439,93,0.9997481326903821,YES
440,53,0.03663628787984952,YES
441,58,0.03832835843538386,NO
442,64,0.0366190261772951,NO
443,49,0.03686268297195689,NO
444,28,0.03673321695423872,NO
445,29,0.03678144447512323,NO
446,203,0.9999999998948725,YES
447,76,0.05742620082955109,NO
448,72,0.027869526783844172,NO
449,41,0.027595331574694956,NO
450,67,0.027512353072007466,NO
451,69,0.027512353072007466,NO
452,50,0.027551646016953032,NO
453,53,0.02753643729269413,YES
454,38,0.027588413660377703,NO
455,86,0.06456119377326908,YES
456,261,0.06692085175863927,YES
457,112,0.038270424570478474,YES
458,76,0.058913564437552815,YES
459,64,0.03831033119413804,YES
460,71,0.037204478219476596,NO
461,47,0.03670446354246144,NO
462,49,0.10477615983588337,NO
463,129,0.12194138576243196,YES
464,63,0.060060552255067845,NO
465,32,0.036698455726093294,NO
466,42,0.036644454249871526,NO
467,29,0.036939983015977465,NO
468,35,0.03667005699688608,NO
469,26,0.036812713267291554,NO
470,102,0.024479544449473173,YES
471,413,0.02707236882355398,YES
472,71,0.024500420507448727,NO
473,81,0.024486434375985328,YES
474,124,0.02449664505872048,NO
475,86,0.02448226010077208,NO
476,25,0.024608797968538484,NO
477,41,0.024550995901600405,NO
478,214,0.03807371247240036,NO
479,98,0.024479544449473173,NO
480,206,0.0580347179772295,NO
481,29,0.02458763058899598,NO
482,82,0.057412487674023606,NO
483,42,0.024550995901600405,NO
484,56,0.02452193457712196,NO
485,43,0.024550995901600405,NO
486,261,0.0589582052676273,NO
487,293,0.062192990744758134,NO
488,27,0.024608797968538484,NO
489,38,0.024568364676935336,NO
490,27,0.024608797968538484,NO
491,41,0.024550995901600405,NO
492,88,0.02448226010077208,NO
493,28,0.02458763058899598,NO
494,400,0.9999474132238477,NO
495,62,0.036584368905617046,NO
496,53,0.05756676473197756,NO
497,38,0.024568364676935336,NO
498,52,0.024535520360316955,NO
499,38,0.024568364676935336,NO
500,43,0.024550995901600405,NO
501,47,0.024535520360316955,NO
502,50,0.9995834195780197,NO
503,25,0.024608797968538484,NO
504,127,0.060941930278885934,NO
505,36,0.024568364676935336,NO
506,116,0.03718818868546753,NO
507,181,0.02785857461640385,NO
508,48,0.024535520360316955,NO
509,32,0.02458763058899598,NO
510,34,0.02458763058899598,NO
511,48,0.024535520360316955,NO
512,49,0.024535520360316955,NO
513,26,0.024608797968538484,NO
514,51,0.02757799131206041,NO
515,31,0.02458763058899598,NO
516,116,0.024489551810065013,NO
517,26,0.024608797968538484,NO
518,30,0.02458763058899598,NO
519,40,0.024568364676935336,NO
520,59,0.027586175218523242,NO
521,49,0.024535520360316955,NO
522,56,0.027599300943717476,NO
523,37,0.024568364676935336,NO
524,300,0.02863227158365346,NO
525,115,0.024489551810065013,NO
526,63,0.027549659613942276,NO
527,31,0.02458763058899598,NO
528,84,0.027518312949836397,NO
529,41,0.024550995901600405,NO
530,28,0.02458763058899598,NO
531,34,0.02458763058899598,NO
532,26,0.024608797968538484,NO
533,39,0.024568364676935336,NO
534,164,0.024578791526748495,NO
535,48,0.024535520360316955,NO
536,133,0.024505619339125248,NO
537,108,0.02448100246429788,NO
538,111,0.02448433800177612,NO
539,73,0.024492487392246822,NO
540,449,0.027634680065987825,NO
541,84,0.027518312949836397,NO
542,38,0.024568364676935336,NO
543,95,0.024479963630293033,NO
544,118,0.024489551810065013,NO
545,79,0.024486434375985328,NO
546,60,0.0245102355015309,NO
547,62,0.060060552255067845,NO
548,124,0.059257126409788106,NO
549,86,0.037177260081154476,NO
550,93,0.03678026583534603,NO
551,109,0.03654619183753329,NO
552,44,0.036727325537543765,NO
553,47,0.037104423540792804,NO
554,47,0.037104423540792804,NO
555,45,0.03712752505601298,NO
556,47,0.03670446354246144,NO
557,26,0.03773808736641598,NO
558,64,0.037588966325495306,NO
559,55,0.03708414270140274,NO
560,46,0.03688563974310967,NO
561,212,0.0716600898001085,NO
562,145,0.03724763995508327,NO
563,43,0.057558740518531576,NO
564,41,0.036727325537543765,NO
565,35,0.03667005699688608,NO
566,36,0.03667005699688608,NO
567,41,0.036644454249871526,NO
568,44,0.036644454249871526,NO
569,37,0.03667005699688608,NO
570,105,0.05740018144093187,NO
571,334,0.03862117705683073,NO
572,67,0.03656990014772001,NO
573,88,0.036543128634924156,NO
574,64,0.036584368905617046,NO
575,34,0.036698455726093294,NO
576,37,0.03667005699688608,NO
577,71,0.05744417301740366,NO
578,262,0.0589582052676273,NO
579,97,0.03653912526312476,NO
580,35,0.03667005699688608,NO
581,85,0.05740303068766837,NO
582,119,0.024489551810065013,NO
583,39,0.024568364676935336,NO
584,185,0.0277303609041074,NO
585,120,0.024489551810065013,NO
586,178,0.02464546147677734,NO
587,153,0.024560373405322383,NO
588,89,0.027554788183375218,NO
589,51,0.02757799131206041,NO
590,36,0.024568364676935336,NO
591,105,0.02751690375270046,NO
592,45,0.024550995901600405,NO
593,156,0.02764242693580703,NO
594,38,0.024568364676935336,NO
595,25,0.024608797968538484,NO
596,55,0.02452193457712196,NO
597,154,0.024560373405322383,NO
598,218,0.028067234930870533,NO
599,120,0.037035800582063724,YES
600,148,0.024543850624831786,YES
601,137,0.024516476665042905,YES
602,133,0.024505619339125248,YES
603,109,0.027494349204915704,YES
604,109,0.027494349204915704,YES
605,60,0.027523340618093167,YES
606,174,0.036782936316149095,NO
607,177,0.02770117827565833,NO
608,70,0.027512353072007466,YES
609,54,0.03663628787984952,YES
610,46,0.027568970184046058,NO
611,76,0.02750347220431537,YES
612,70,0.027512353072007466,YES
613,53,0.02753643729269413,YES
614,39,0.027588413660377703,NO
615,74,0.02750347220431537,NO
616,71,0.024500420507448727,NO
617,32,0.02458763058899598,NO
618,43,0.024550995901600405,NO
619,29,0.02458763058899598,NO
620,24,0.024608797968538484,NO
621,41,0.024550995901600405,NO
622,353,0.5007181567590864,YES
623,115,0.9809803715696606,YES
624,143,0.03833958369344257,NO
625,139,0.7229592438441229,NO
626,96,0.1524233545235899,NO
627,97,0.1649457599173478,NO
628,57,0.029556548432304756,NO
629,41,0.02933666058902852,NO
630,353,0.13853666359128425,YES
631,115,0.057419550273811744,YES
632,72,0.03921347767066353,NO
633,93,0.024479963630293033,NO
634,381,0.029755177721848325,NO
635,115,0.027526483390893825,NO
636,69,0.02753866185862612,NO
637,98,0.024479544449473173,NO
638,61,0.057413196025105265,NO
639,38,0.05759808199826688,NO
640,98,0.07302660955706905,NO
641,28,0.05771575221106217,NO
642,51,0.05901341618726672,NO
643,178,0.0367836974618542,NO
644,76,0.036558205453761865,NO
645,35,0.057915232164159634,NO
646,160,0.036685426661456536,NO
647,70,0.05836496809442682,NO
648,32,0.05771575221106217,NO
649,46,0.057632674251658994,NO
650,70,0.05744417301740366,NO
651,29,0.05771575221106217,NO
652,223,0.03711217134396091,NO
653,27,0.05776375049958624,NO
654,40,0.05767206317282169,NO
655,53,0.06151476067415801,NO
656,123,0.03656433453779196,NO
657,43,0.036644454249871526,NO
658,35,0.03667005699688608,NO
659,156,0.0276058389851099,NO
660,59,0.0245102355015309,NO
661,30,0.02458763058899598,NO
662,57,0.02452193457712196,NO
663,182,0.02464546147677734,NO
664,160,0.024578791526748495,NO
665,32,0.02458763058899598,NO
666,24,0.024608797968538484,NO
667,50,0.024535520360316955,NO
668,50,0.024535520360316955,NO
669,63,0.0245102355015309,NO
670,116,0.024489551810065013,NO
671,182,0.02464546147677734,NO
672,69,0.024500420507448727,NO
673,27,0.024608797968538484,NO
674,67,0.024500420507448727,NO
675,44,0.024550995901600405,NO
676,33,0.02458763058899598,NO
677,229,0.22900044850293974,YES
678,659,0.04976067270871516,YES
679,39,0.027588413660377703,NO
680,34,0.02760998078693289,NO
681,37,0.027588413660377703,NO
682,39,0.027588413660377703,NO
683,24,0.027633676380780247,NO
684,67,0.027512353072007466,NO
685,77,0.02750347220431537,NO
686,77,0.02750347220431537,NO
687,54,0.02753643729269413,NO
688,95,0.02748945221887215,NO
689,58,0.02753643729269413,NO
690,24,0.027633676380780247,NO
691,64,0.027523340618093167,NO
692,216,0.027882041381044817,YES
693,36,0.027588413660377703,NO
694,72,0.03659283888156351,NO
695,206,0.027804266139475144,YES
696,64,0.0366190261772951,NO
697,39,0.027588413660377703,NO
698,47,0.03665633311707066,NO
699,74,0.02750347220431537,NO
700,70,0.03660454423356464,NO
701,175,0.02764770604005365,YES
702,44,0.027568970184046058,NO
703,175,0.02764770604005365,YES
704,84,0.06141900326260156,NO
705,39,0.024568364676935336,NO
706,30,0.02458763058899598,NO
707,172,0.036831226618311404,NO
708,155,0.03674117873537195,NO
709,169,0.036798400841098505,NO
710,152,0.03674117873537195,NO
711,22,0.024608797968538484,NO
712,110,0.02448433800177612,NO
713,91,0.024479963630293033,NO
714,38,0.03667005699688608,NO
715,54,0.02452193457712196,NO
716,56,0.02753643729269413,NO
717,58,0.03663628787984952,NO
718,290,0.0380025492773046,NO
719,85,0.036577748321961895,NO
720,35,0.027588413660377703,NO
721,183,0.027703874197016337,NO
722,231,0.03720576831447841,NO
723,51,0.027551646016953032,NO
724,238,0.028015149749890996,NO
725,139,0.027530327370442337,NO
726,132,0.027518172987474502,NO
727,484,0.031871098730444296,NO
728,225,0.037147309336887015,NO
729,42,0.027568970184046058,NO
730,44,0.027568970184046058,NO
731,94,0.02748945221887215,NO
732,166,0.027622830329391612,NO
733,27,0.027633676380780247,NO
734,47,0.027551646016953032,NO
735,59,0.027523340618093167,NO
736,37,0.027588413660377703,NO
737,68,0.027512353072007466,NO
738,24,0.027633676380780247,NO
739,31,0.02760998078693289,NO
740,31,0.02760998078693289,NO
741,35,0.027588413660377703,NO
742,34,0.02760998078693289,NO
743,24,0.027633676380780247,NO
744,35,0.027588413660377703,NO
745,33,0.02760998078693289,NO
746,156,0.027579467841582158,NO
747,123,0.02750812658062134,NO
748,110,0.027494349204915704,NO
749,97,0.027488982957431365,NO
750,65,0.027523340618093167,NO
751,67,0.027512353072007466,NO
752,69,0.027512353072007466,NO
753,25,0.027633676380780247,NO
754,76,0.02750347220431537,NO
755,55,0.02753643729269413,NO
756,39,0.027588413660377703,NO
757,45,0.027568970184046058,NO
758,45,0.027568970184046058,NO
759,37,0.027588413660377703,NO
760,71,0.027512353072007466,NO
761,45,0.027568970184046058,NO
762,58,0.02753643729269413,NO
763,137,0.7247015860222803,NO
764,173,0.9975693068305546,NO
765,128,0.58895229628785,NO
766,234,0.9999999799379876,YES
767,32,0.03678144447512323,NO
768,53,0.06224538183694471,NO
769,45,0.04005093911455759,NO
770,34,0.03792458665858513,NO
771,42,0.039305735265515625,NO
772,110,0.7102714623363333,NO
773,28,0.03673321695423872,NO
774,49,0.04942160736754069,NO
775,94,0.13050719175639797,NO
776,54,0.046893956384121305,NO
777,32,0.03792458665858513,NO
778,67,0.08839533957925778,NO
779,42,0.036644454249871526,NO
780,48,0.04002609420577223,NO
781,45,0.027568970184046058,NO
782,32,0.03678144447512323,NO
783,84,0.03702491503837875,NO
784,101,0.037542528717354355,NO
785,89,0.058889831672813704,NO
786,59,0.036825174047878016,NO
787,184,0.06503959284646252,NO
788,80,0.09390871525358337,NO
789,79,0.09390871525358337,NO
790,47,0.057840451421122256,NO
791,72,0.07438149468181349,NO
792,60,0.04766536396935241,NO
793,60,0.06076485599211949,NO
794,59,0.054415568859320355,NO
795,60,0.052256031221722433,NO
796,55,0.04939493946333967,NO
797,95,0.05808417689224728,NO
798,67,0.05751796857086825,NO
799,74,0.05749997470354086,NO
800,31,0.036698455726093294,NO
801,41,0.03667916627480179,NO
802,144,0.06153234205669741,NO
803,56,0.03925991151636393,NO
804,72,0.024492487392246822,NO
805,89,0.02448226010077208,NO
806,304,0.0255405825319393,NO
807,85,0.036625779487070395,NO
808,118,0.03658850739121762,NO
809,1771,0.9999999999999413,YES
810,60,0.036584368905617046,YES
811,32,0.036698455726093294,NO
812,176,0.036748129832721486,YES
813,36,0.03667005699688608,NO
814,31,0.03673321695423872,NO
815,83,0.03654928226647964,NO
816,600,0.9999918148958665,YES
817,242,0.03729612022044731,YES
818,350,0.04067948553586554,YES
819,53,0.03660161489190091,NO
820,32,0.036698455726093294,NO
821,490,0.06652786162240384,YES
822,447,0.0425523300394698,NO
823,50,0.03662164187925937,NO
824,201,0.03715020914143486,YES
825,26,0.036729656657782286,NO
826,22,0.036729656657782286,NO
827,428,0.04076753003358115,YES
828,595,0.04668501861854293,NO
829,35,0.03667005699688608,NO
830,24,0.036729656657782286,NO
831,25,0.03676444631190742,NO
832,41,0.036644454249871526,NO
833,22,0.036729656657782286,NO
834,244,0.03754142768689542,NO
835,24,0.036729656657782286,NO
836,27,0.036729656657782286,NO
837,44,0.036644454249871526,NO
838,218,0.05819199353064115,YES
839,198,0.03690735999165303,YES
840,265,0.03758253380174193,NO
841,37,0.036704792350365875,NO
842,28,0.03673321695423872,NO
843,733,0.0862446180814381,YES
844,36,0.03667005699688608,NO
845,252,0.03751798463135918,NO
846,36,0.036704792350365875,NO
847,216,0.03705665862428517,NO
848,270,0.037661588535516835,NO
849,81,0.03654928226647964,NO
850,72,0.036558205453761865,NO
851,79,0.03654928226647964,NO
852,118,0.03655387790742453,NO
853,75,0.036558205453761865,NO
854,130,0.03657756401502293,NO
855,90,0.9997393881185533,NO
856,36,0.03667005699688608,NO
857,76,0.036558205453761865,NO
858,213,0.037004026774461116,NO
859,26,0.036729656657782286,NO
860,135,0.03659356923227102,YES
861,71,0.03656990014772001,NO
862,209,0.037004026774461116,NO
863,189,0.036822085978995354,NO
864,66,0.03656990014772001,NO
865,188,0.036822085978995354,NO
866,69,0.03656990014772001,NO
867,65,0.036584368905617046,NO
868,109,0.03658081431635955,NO
869,46,0.036644454249871526,NO
870,53,0.03660161489190091,NO
871,447,0.06527965463675621,NO
872,385,0.03965791184570197,NO
873,30,0.03673321695423872,NO
