ID,Size,Predicted,Actual
88,42,0.5544525191420161,NO
89,44,0.5544525191420161,NO
90,94,0.5544525191420161,NO
91,136,0.5577519137436997,NO
92,27,0.550682798079886,NO
93,47,0.5544525191420161,NO
94,60,0.5544525191420161,NO
95,58,0.8326027798136013,NO
96,56,0.835839493295626,NO
97,198,0.746814022084772,NO
98,54,0.5544525191420161,YES
99,49,0.5544525191420161,YES
100,32,0.550682798079886,YES
101,43,0.5544525191420161,YES
102,111,0.5544525191420161,YES
103,29,0.550682798079886,YES
104,49,0.5544525191420161,YES
105,78,0.5544525191420161,YES
106,45,0.5544525191420161,NO
107,31,0.550682798079886,NO
108,30,0.550682798079886,NO
109,36,0.550682798079886,YES
110,43,0.5544525191420161,YES
111,47,0.9926020056603626,YES
112,35,0.9922421020022085,YES
113,62,0.9928106862325627,YES
114,64,0.9928106862325627,YES
115,30,0.9922421020022085,YES
116,154,0.9757891472455432,YES
117,53,0.9932489441325347,YES
118,45,0.9926020056603626,YES
119,68,0.992817024317049,YES
120,68,0.992817024317049,YES
121,60,0.993090177912584,YES
122,60,0.5544525191420161,NO
123,85,0.5544525191420161,NO
124,92,0.5544525191420161,NO
125,156,0.5577519137436997,NO
126,98,0.5544525191420161,NO
127,131,0.5577519137436997,NO
128,194,0.5577519137436997,YES
129,201,0.5577519137436997,YES
130,69,0.5544525191420161,YES
131,68,0.5544525191420161,NO
132,52,0.5544525191420161,NO
133,50,0.5544525191420161,NO
134,202,0.5577519137436997,NO
135,73,0.5544525191420161,NO
136,42,0.5544525191420161,NO
137,35,0.550682798079886,NO
138,125,0.5544525191420161,NO
139,65,0.5544525191420161,NO
140,48,0.5544525191420161,NO
141,89,0.5544525191420161,NO
142,153,0.5577519137436997,NO
143,40,0.550682798079886,NO
144,64,0.5544525191420161,NO
145,99,0.5544525191420161,NO
146,73,0.5544525191420161,NO
147,72,0.5544525191420161,NO
148,51,0.5544525191420161,NO
149,36,0.550682798079886,NO
150,31,0.550682798079886,NO
151,61,0.5544525191420161,NO
152,74,0.5544525191420161,NO
153,101,0.5544525191420161,NO
154,86,0.5544525191420161,NO
155,106,0.5544525191420161,NO
156,91,0.5544525191420161,NO
157,58,0.5544525191420161,NO
158,106,0.5544525191420161,NO
159,143,0.5577519137436997,NO
160,52,0.5544525191420161,NO
161,88,0.5544525191420161,NO
162,66,0.5544525191420161,NO
163,44,0.5544525191420161,NO
164,158,0.5577519137436997,NO
165,51,0.5544525191420161,NO
166,36,0.550682798079886,NO
167,63,0.5544525191420161,NO
168,110,0.9530772157523564,YES
169,29,0.9635508787893546,YES
170,104,0.9530772157523564,YES
171,38,0.9635508787893546,YES
172,44,0.9640826111857599,YES
173,96,0.9597645294271233,YES
174,42,0.9640826111857599,YES
175,48,0.9640826111857599,YES
176,36,0.550682798079886,NO
177,43,0.5544525191420161,NO
178,81,0.5544525191420161,YES
179,75,0.5544525191420161,YES
180,81,0.5544525191420161,YES
181,88,0.5544525191420161,YES
182,42,0.5544525191420161,NO
183,82,0.5544525191420161,NO
184,55,0.5544525191420161,NO
185,48,0.5544525191420161,NO
186,72,0.5544525191420161,NO
187,113,0.5544525191420161,NO
188,55,0.5544525191420161,NO
189,35,0.550682798079886,NO
190,47,0.5544525191420161,NO
191,101,0.5544525191420161,YES
192,109,0.5544525191420161,NO
193,28,0.550682798079886,NO
194,54,0.5544525191420161,NO
195,158,0.5577519137436997,NO
196,52,0.5544525191420161,NO
197,53,0.5544525191420161,NO
198,81,0.5544525191420161,NO
199,83,0.5544525191420161,YES
200,63,0.5544525191420161,YES
201,48,0.5544525191420161,NO
202,55,0.5544525191420161,NO
203,149,0.5577519137436997,NO
204,263,0.5605827793869248,NO
205,179,0.5577519137436997,NO
206,37,0.550682798079886,NO
207,25,0.550682798079886,NO
208,30,0.550682798079886,NO
209,36,0.550682798079886,NO
210,30,0.550682798079886,NO
211,27,0.550682798079886,NO
212,37,0.550682798079886,NO
213,33,0.550682798079886,NO
214,31,0.550682798079886,NO
215,56,0.5544525191420161,NO
216,101,0.5544525191420161,NO
217,139,0.5577519137436997,NO
218,85,0.5544525191420161,NO
219,95,0.5544525191420161,NO
220,60,0.5544525191420161,NO
221,35,0.550682798079886,NO
222,26,0.550682798079886,NO
223,69,0.5544525191420161,NO
224,64,0.5544525191420161,NO
225,39,0.550682798079886,NO
226,41,0.550682798079886,NO
227,167,0.5577519137436997,NO
228,66,0.5544525191420161,NO
229,93,0.5544525191420161,NO
230,86,0.5544525191420161,YES
231,117,0.5544525191420161,YES
232,90,0.5544525191420161,NO
233,48,0.5544525191420161,NO
234,85,0.5544525191420161,NO
235,43,0.5544525191420161,NO
236,90,0.5544525191420161,NO
237,202,0.5577519137436997,NO
238,141,0.5577519137436997,YES
239,30,0.550682798079886,NO
240,29,0.550682798079886,NO
241,67,0.5544525191420161,NO
242,242,0.5605827793869248,NO
243,72,0.5544525191420161,NO
244,50,0.5544525191420161,NO
245,89,0.5544525191420161,NO
246,40,0.550682798079886,NO
247,49,0.5544525191420161,NO
248,249,0.5605827793869248,NO
249,40,0.550682798079886,NO
250,171,0.5577519137436997,NO
251,40,0.550682798079886,NO
252,32,0.550682798079886,NO
253,271,0.5605827793869248,NO
254,55,0.5544525191420161,NO
255,80,0.5544525191420161,NO
256,28,0.550682798079886,NO
257,44,0.5544525191420161,NO
258,83,0.5544525191420161,NO
259,67,0.5544525191420161,NO
260,36,0.550682798079886,NO
261,384,0.5648455764047502,YES
262,196,0.5577519137436997,NO
263,312,0.5629468208245901,NO
264,120,0.5544525191420161,YES
265,315,0.5629468208245901,YES
266,112,0.5544525191420161,NO
267,119,0.5544525191420161,NO
268,146,0.5577519137436997,NO
269,86,0.5544525191420161,NO
270,69,0.5544525191420161,NO
271,88,0.5544525191420161,NO
272,42,0.5544525191420161,NO
273,32,0.550682798079886,NO
274,56,0.5544525191420161,NO
275,102,0.5544525191420161,YES
276,56,0.5544525191420161,NO
277,89,0.5544525191420161,NO
278,40,0.550682798079886,NO
279,80,0.5544525191420161,NO
280,46,0.5544525191420161,NO
281,46,0.5544525191420161,NO
282,68,0.5544525191420161,NO
283,80,0.5544525191420161,NO
284,66,0.5544525191420161,NO
285,100,0.5544525191420161,NO
286,32,0.550682798079886,YES
287,31,0.550682798079886,NO
288,36,0.550682798079886,NO
289,59,0.5544525191420161,NO
290,44,0.5544525191420161,NO
291,29,0.550682798079886,NO
292,280,0.5605827793869248,NO
293,67,0.5544525191420161,NO
294,60,0.5544525191420161,NO
295,46,0.5544525191420161,NO
296,133,0.5577519137436997,NO
297,333,0.5629468208245901,NO
298,36,0.550682798079886,NO
299,44,0.5544525191420161,NO
300,823,0.5673956148929385,YES
301,26,0.550682798079886,NO
302,70,0.5544525191420161,NO
303,213,0.5605827793869248,NO
304,192,0.5577519137436997,YES
305,562,0.5672521981711449,YES
306,46,0.5544525191420161,NO
307,31,0.550682798079886,NO
308,83,0.5544525191420161,NO
309,71,0.5544525191420161,NO
310,83,0.5544525191420161,NO
311,40,0.550682798079886,NO
312,32,0.550682798079886,NO
313,57,0.5544525191420161,NO
314,97,0.5544525191420161,YES
315,64,0.5544525191420161,NO
316,94,0.5544525191420161,NO
317,45,0.5544525191420161,NO
318,98,0.5544525191420161,NO
319,46,0.5544525191420161,NO
320,46,0.5544525191420161,NO
321,337,0.5629468208245901,YES
322,143,0.5577519137436997,NO
323,81,0.5866603937942962,YES
324,132,0.5577519137436997,NO
325,162,0.5577519137436997,NO
326,85,0.5544525191420161,NO
327,454,0.5968484346115124,YES
328,316,0.5629468208245901,YES
329,49,0.5544525191420161,NO
330,32,0.550682798079886,NO
331,64,0.5544525191420161,YES
332,105,0.5544525191420161,YES
333,82,0.5544525191420161,YES
334,111,0.5544525191420161,NO
335,42,0.5544525191420161,NO
336,63,0.5544525191420161,NO
337,235,0.5605827793869248,NO
338,75,0.5544525191420161,NO
339,43,0.5544525191420161,NO
340,33,0.550682798079886,NO
341,66,0.5544525191420161,NO
342,99,0.5544525191420161,NO
343,40,0.550682798079886,NO
344,160,0.5577519137436997,NO
345,40,0.550682798079886,NO
346,32,0.550682798079886,NO
347,613,0.973932675783665,YES
348,328,0.9154486699544888,YES
349,101,0.5544525191420161,YES
350,281,0.9752382796680502,YES
351,72,0.5544525191420161,YES
352,121,0.5544525191420161,YES
353,35,0.550682798079886,YES
354,154,0.5577519137436997,YES
355,61,0.5544525191420161,YES
356,58,0.5544525191420161,NO
357,32,0.550682798079886,YES
358,78,0.5544525191420161,YES
359,36,0.550682798079886,YES
360,102,0.5544525191420161,YES
361,406,0.9999999989811565,YES
362,71,0.5544525191420161,YES
363,76,0.5544525191420161,YES
364,124,0.5544525191420161,YES
365,86,0.5544525191420161,NO
366,25,0.550682798079886,NO
367,41,0.550682798079886,NO
368,213,0.5605827793869248,YES
369,98,0.5544525191420161,YES
370,201,0.9546578349994683,YES
371,29,0.550682798079886,NO
372,75,0.5544525191420161,YES
373,44,0.5544525191420161,NO
374,56,0.5544525191420161,YES
375,43,0.5544525191420161,NO
376,240,0.5605827793869248,YES
377,285,0.5605827793869248,YES
378,27,0.550682798079886,NO
379,38,0.550682798079886,NO
380,27,0.550682798079886,NO
381,41,0.550682798079886,NO
382,88,0.5544525191420161,YES
383,28,0.550682798079886,NO
384,364,0.5629468208245901,YES
385,50,0.5544525191420161,YES
386,52,0.5544525191420161,YES
387,38,0.550682798079886,NO
388,52,0.5544525191420161,NO
389,38,0.550682798079886,NO
390,43,0.5544525191420161,NO
391,47,0.5544525191420161,YES
392,50,0.5544525191420161,NO
393,25,0.550682798079886,NO
394,113,0.5544525191420161,YES
395,36,0.550682798079886,NO
396,116,0.5544525191420161,YES
397,178,0.5577519137436997,YES
398,48,0.5544525191420161,NO
399,32,0.550682798079886,NO
400,34,0.550682798079886,NO
401,48,0.5544525191420161,YES
402,49,0.5544525191420161,YES
403,26,0.550682798079886,NO
404,51,0.5544525191420161,NO
405,31,0.550682798079886,NO
406,116,0.5544525191420161,YES
407,26,0.550682798079886,NO
408,30,0.550682798079886,NO
409,40,0.550682798079886,NO
410,60,0.5544525191420161,YES
411,49,0.5544525191420161,NO
412,58,0.5544525191420161,NO
413,37,0.550682798079886,NO
414,289,0.5605827793869248,YES
415,102,0.5544525191420161,NO
416,63,0.5544525191420161,NO
417,31,0.550682798079886,NO
418,84,0.5544525191420161,YES
419,41,0.550682798079886,NO
420,28,0.550682798079886,NO
421,34,0.550682798079886,NO
422,26,0.550682798079886,NO
423,39,0.9085557032780456,YES
424,164,0.7950801942788328,YES
425,48,0.9098146326058051,YES
426,133,0.8480279283678415,YES
427,108,0.8852524905592136,YES
428,111,0.8852524905592136,YES
429,73,0.9121518807189593,YES
430,449,1.537382696119817E-6,YES
431,84,0.9121518807189593,YES
432,38,0.9085557032780456,YES
433,95,0.898308405233186,YES
434,118,0.8852524905592136,YES
435,79,0.5544525191420161,NO
436,60,0.5544525191420161,NO
437,56,0.5544525191420161,NO
438,119,0.5544525191420161,YES
439,76,0.5544525191420161,YES
440,87,0.5544525191420161,NO
441,38,0.550682798079886,NO
442,39,0.550682798079886,NO
443,38,0.550682798079886,NO
444,40,0.550682798079886,NO
445,41,0.550682798079886,NO
446,97,0.5544525191420161,NO
447,42,0.5544525191420161,NO
448,34,0.550682798079886,NO
449,36,0.550682798079886,NO
450,41,0.550682798079886,NO
451,44,0.5544525191420161,NO
452,37,0.550682798079886,NO
453,107,0.5544525191420161,YES
454,334,0.5629468208245901,NO
455,67,0.5544525191420161,NO
456,88,0.5544525191420161,NO
457,64,0.5544525191420161,NO
458,34,0.550682798079886,NO
459,37,0.550682798079886,NO
460,71,0.5544525191420161,NO
461,262,0.5605827793869248,NO
462,97,0.5544525191420161,NO
463,35,0.550682798079886,NO
464,85,0.5544525191420161,NO
465,49,0.5544525191420161,NO
466,102,0.5544525191420161,NO
467,119,0.5544525191420161,YES
468,39,0.550682798079886,YES
469,179,0.5577519137436997,YES
470,120,0.5544525191420161,YES
471,178,0.5577519137436997,YES
472,153,0.5577519137436997,YES
473,89,0.5544525191420161,YES
474,50,0.5544525191420161,YES
475,36,0.550682798079886,YES
476,109,0.5544525191420161,YES
477,148,0.5577519137436997,YES
478,137,0.5577519137436997,YES
479,133,0.5577519137436997,YES
480,131,0.5577519137436997,NO
481,176,0.5577519137436997,YES
482,70,0.5544525191420161,YES
483,53,0.5544525191420161,NO
484,37,0.550682798079886,YES
485,76,0.5544525191420161,YES
486,71,0.5544525191420161,YES
487,32,0.550682798079886,YES
488,43,0.5544525191420161,YES
489,29,0.550682798079886,NO
490,24,0.550682798079886,NO
491,41,0.550682798079886,NO
492,300,0.9179601945185146,YES
493,120,0.5544525191420161,NO
494,137,0.5577519137436997,NO
495,95,0.5544525191420161,NO
496,96,0.5544525191420161,NO
497,56,0.5544525191420161,NO
498,40,0.550682798079886,NO
499,350,0.5629468208245901,NO
500,112,0.5544525191420161,NO
501,71,0.5544525191420161,NO
502,93,0.5544525191420161,NO
503,381,0.5648455764047502,NO
504,115,0.5544525191420161,NO
505,69,0.5544525191420161,NO
506,98,0.5544525191420161,NO
507,157,0.5577519137436997,YES
508,59,0.5544525191420161,NO
509,30,0.550682798079886,NO
510,57,0.5544525191420161,NO
511,182,0.5577519137436997,NO
512,160,0.5577519137436997,NO
513,32,0.550682798079886,NO
514,24,0.550682798079886,NO
515,50,0.5544525191420161,NO
516,50,0.5544525191420161,NO
517,63,0.5544525191420161,NO
518,116,0.5544525191420161,NO
519,182,0.5577519137436997,NO
520,69,0.5544525191420161,NO
521,27,0.550682798079886,NO
522,67,0.5544525191420161,NO
523,44,0.5544525191420161,NO
524,33,0.550682798079886,NO
525,105,0.9991246495795677,YES
526,81,0.9927351504399483,YES
527,56,0.9993828295334847,YES
528,88,0.9991888455557968,YES
529,67,0.9992472279658681,YES
530,72,0.5544525191420161,NO
531,89,0.5544525191420161,NO
532,304,0.5629468208245901,NO
533,2574,0.8707413788060753,YES
534,58,0.9640826111857599,YES
535,32,0.550682798079886,NO
536,49,0.5544525191420161,NO
537,27,0.550682798079886,NO
538,31,0.550682798079886,NO
539,72,0.5544525191420161,NO
540,83,0.5544525191420161,NO
541,82,0.5544525191420161,YES
542,590,0.9999999999459951,YES
543,242,0.5605827793869248,YES
544,351,0.5629468208245901,NO
545,32,0.550682798079886,NO
546,40,0.550682798079886,NO
547,452,0.5648455764047502,NO
548,409,0.5648455764047502,YES
549,50,0.5544525191420161,NO
550,276,0.9920127582209495,YES
551,124,0.5544525191420161,YES
552,201,0.8855405194095053,YES
553,248,0.5605827793869248,YES
554,26,0.550682798079886,NO
555,22,0.550682798079886,NO
556,229,0.5605827793869248,YES
557,311,0.5629468208245901,YES
558,158,0.5577519137436997,NO
559,423,0.9999999883739702,YES
560,35,0.550682798079886,NO
561,24,0.550682798079886,NO
562,25,0.550682798079886,NO
563,119,0.5544525191420161,NO
564,153,0.5577519137436997,NO
565,51,0.5544525191420161,NO
566,51,0.5544525191420161,NO
567,41,0.550682798079886,NO
568,22,0.550682798079886,NO
569,244,0.5605827793869248,NO
570,24,0.550682798079886,NO
571,27,0.550682798079886,NO
572,44,0.5544525191420161,NO
573,222,0.5605827793869248,NO
574,126,0.5577519137436997,NO
575,216,0.5605827793869248,NO
576,65,0.5544525191420161,NO
577,28,0.550682798079886,NO
578,724,0.5678096158022651,YES
579,252,0.5605827793869248,YES
580,36,0.550682798079886,NO
581,40,0.550682798079886,NO
582,348,0.0022104192318234826,YES
583,369,0.5629468208245901,NO
584,30,0.550682798079886,NO
585,40,0.550682798079886,NO
586,35,0.550682798079886,NO
587,80,0.9121518807189593,YES
588,125,0.5544525191420161,YES
589,89,0.9121518807189593,YES
590,51,0.5544525191420161,YES
591,55,0.5544525191420161,NO
592,52,0.5544525191420161,NO
593,65,0.5544525191420161,NO
594,86,0.5544525191420161,NO
595,116,0.5544525191420161,NO
596,61,0.5544525191420161,NO
597,59,0.5544525191420161,NO
598,216,0.5605827793869248,NO
599,270,0.5605827793869248,NO
600,81,0.5544525191420161,NO
601,74,0.5544525191420161,NO
602,214,0.5605827793869248,NO
603,79,0.5544525191420161,NO
604,118,0.5544525191420161,NO
605,75,0.5544525191420161,NO
606,130,0.5577519137436997,NO
607,81,0.5544525191420161,NO
608,36,0.550682798079886,NO
609,75,0.5544525191420161,YES
610,213,0.5605827793869248,NO
611,26,0.550682798079886,NO
612,135,0.5577519137436997,NO
613,71,0.5544525191420161,NO
614,209,0.5605827793869248,NO
615,189,0.5577519137436997,NO
616,66,0.5544525191420161,NO
617,188,0.5577519137436997,NO
618,69,0.5544525191420161,NO
619,65,0.5544525191420161,NO
620,108,0.5544525191420161,NO
621,46,0.5544525191420161,NO
622,53,0.5544525191420161,NO
623,447,0.5648455764047502,NO
624,386,0.5648455764047502,NO
625,30,0.550682798079886,NO
626,140,0.5577519137436997,YES
627,41,0.550682798079886,NO
628,22,0.550682798079886,NO
629,177,0.5577519137436997,NO
630,357,0.999999984940768,NO
631,243,0.5605827793869248,NO
632,31,0.550682798079886,NO
633,22,0.550682798079886,NO
634,610,0.9999999952484988,YES
635,249,0.9993903360626504,YES
636,78,0.5544525191420161,NO
637,33,0.550682798079886,NO
638,81,0.5544525191420161,NO
639,64,0.5544525191420161,NO
640,108,0.5544525191420161,NO
641,57,0.5544525191420161,NO
642,76,0.5544525191420161,NO
643,79,0.5544525191420161,NO
644,70,0.5544525191420161,NO
645,32,0.550682798079886,NO
646,31,0.550682798079886,NO
647,37,0.550682798079886,NO
648,83,0.5544525191420161,NO
649,22,0.550682798079886,NO
650,45,0.5544525191420161,NO
651,177,0.5577519137436997,YES
652,28,0.550682798079886,NO
653,234,0.5605827793869248,NO
654,92,0.5544525191420161,NO
655,325,0.5629468208245901,YES
656,448,0.5648455764047502,YES
657,612,0.9959076127258624,YES
658,211,0.5605827793869248,NO
659,52,0.5544525191420161,NO
660,87,0.5544525191420161,NO
661,105,0.5544525191420161,NO
662,429,0.9923226268033722,YES
663,35,0.550682798079886,NO
664,61,0.9928106862325627,YES
665,166,0.9736370725312153,YES
666,33,0.9922421020022085,YES
667,113,0.5544525191420161,NO
668,286,0.5605827793869248,NO
669,75,0.5544525191420161,NO
670,93,0.5544525191420161,NO
671,52,0.5544525191420161,NO
672,393,0.5648455764047502,NO
673,59,0.5544525191420161,NO
674,129,0.5577519137436997,NO
675,24,0.550682798079886,NO
676,97,0.5544525191420161,YES
677,566,3.9726969081570093E-4,YES
678,111,0.9986833827234657,YES
679,87,0.9661505364641818,YES
680,31,0.9635508787893546,YES
681,90,0.9661505364641818,YES
682,139,0.9352530050600855,YES
683,171,0.8507270099894959,YES
684,22,0.9635508787893546,YES
685,76,0.9661505364641818,YES
686,47,0.9640826111857599,YES
687,256,0.9930415918752913,YES
688,147,0.912395303938081,YES
689,626,0.5672521981711449,NO
690,62,0.5544525191420161,NO
691,405,0.5648455764047502,NO
692,1158,1.0,YES
693,405,0.5648455764047502,NO
694,607,0.5672521981711449,NO
695,513,0.5662803571383267,NO
696,703,0.5677618223722477,NO
697,1389,1.0,YES
698,878,0.9999999991037367,YES
699,767,0.9998775803220729,YES
700,901,0.5665195052462714,NO
701,751,0.5678096158022651,NO
702,851,0.5673956148929385,NO
703,462,0.5662803571383267,NO
704,2193,1.0,YES
705,62,0.5544525191420161,NO
706,457,0.9994312827754772,YES
707,405,0.5648455764047502,NO
708,506,0.5662803571383267,NO
709,505,0.5662803571383267,NO
710,1328,0.5551740633603537,NO
711,2935,0.40553459703279704,NO
712,713,0.5678096158022651,NO
713,525,0.5662803571383267,NO
714,498,0.5662803571383267,NO
715,387,0.5648455764047502,NO
716,914,1.0,YES
717,921,0.5665195052462714,NO
718,421,0.5648455764047502,NO
719,506,0.5662803571383267,NO
720,800,0.5673956148929385,NO
721,405,0.5648455764047502,NO
722,405,0.5648455764047502,NO
723,635,0.5677618223722477,NO
724,640,0.5677618223722477,YES
725,460,0.997620770202074,YES
726,521,0.5662803571383267,NO
727,465,0.9983774239580984,YES
728,113,0.5544525191420161,NO
729,405,0.5648455764047502,NO
730,560,0.5672521981711449,NO
731,631,0.5677618223722477,NO
732,405,0.5648455764047502,NO
733,405,0.5648455764047502,NO
734,406,0.5648455764047502,NO
735,457,0.9994312827754772,YES
736,470,0.9996698472993515,YES
737,405,0.5648455764047502,NO
738,804,0.9999677048016035,YES
739,459,0.9983679366632726,YES
740,754,0.9983874833864564,YES
741,555,0.9976301461655582,YES
742,675,0.9983871698196356,YES
743,470,0.9996698472993515,YES
744,474,0.9996698472993515,YES
745,835,0.5673956148929385,NO
746,65,0.5544525191420161,NO
747,45416,7.490994116903722E-51,YES
748,795,0.5673956148929385,NO
749,555,0.9976301461655582,YES
750,405,0.5648455764047502,NO
751,299,0.5629468208245901,NO
752,65,0.5544525191420161,NO
753,74,0.5544525191420161,NO
754,630,0.5677618223722477,NO
755,509,0.5662803571383267,NO
756,663,0.999437991914613,YES
757,566,0.9983838229645398,YES
758,515,0.5662803571383267,NO
759,387,0.5648455764047502,NO
760,406,0.5648455764047502,NO
761,513,0.5662803571383267,NO
762,916,1.0,YES
763,513,0.5662803571383267,NO
764,1381,0.9999999679737193,YES
765,1271,0.9999995597557653,YES
766,553,0.5672521981711449,NO
767,532,0.5662803571383267,NO
768,1445,1.0,YES
769,623,1.908126838240179E-9,YES
770,1264,0.999416149725738,YES
771,515,0.5662803571383267,NO
772,387,0.5648455764047502,NO
773,460,0.997620770202074,YES
774,2143,1.0,YES
775,62,0.5544525191420161,NO
776,2756,0.9999999999999948,YES
777,1093,1.0,YES
778,68,0.5544525191420161,NO
779,1900,0.519509881338205,NO
780,604,0.5672521981711449,NO
781,1879,0.0,YES
782,43,0.5544525191420161,NO
783,77,0.5544525191420161,NO
784,24,0.550682798079886,NO
785,76,0.5544525191420161,NO
786,64,0.5544525191420161,NO
787,106,0.5544525191420161,NO
788,65,0.5544525191420161,YES
789,61,0.5544525191420161,NO
790,51,0.5544525191420161,NO
791,38,0.550682798079886,NO
792,44,0.5544525191420161,NO
793,41,0.550682798079886,YES
794,40,0.550682798079886,NO
795,40,0.550682798079886,NO
796,40,0.550682798079886,NO
797,44,0.5544525191420161,NO
798,39,0.550682798079886,NO
799,39,0.550682798079886,NO
800,44,0.5544525191420161,NO
801,130,0.5577519137436997,NO
802,140,0.5577519137436997,NO
803,101,0.5544525191420161,NO
804,695,0.5677618223722477,NO
805,56,0.9999999805029428,NO
806,52,0.5544525191420161,NO
807,49,0.5544525191420161,NO
808,60,0.5544525191420161,NO
809,63,0.5544525191420161,NO
810,31,0.550682798079886,NO
811,59,0.5544525191420161,NO
812,53,0.5544525191420161,NO
813,57,0.5544525191420161,NO
814,164,0.998086614636814,YES
815,612,0.5672521981711449,NO
816,113,0.5544525191420161,NO
817,75,0.5544525191420161,NO
818,26,0.550682798079886,NO
819,28,0.550682798079886,NO
820,26,0.550682798079886,NO
821,26,0.550682798079886,NO
822,152,0.5577519137436997,NO
823,202,0.5577519137436997,NO
824,31,0.550682798079886,NO
825,209,0.5605827793869248,NO
826,30,0.550682798079886,NO
827,133,0.5577519137436997,NO
828,411,0.5648455764047502,NO
829,118,0.5544525191420161,NO
830,58,0.5544525191420161,NO
831,144,0.5577519137436997,NO
832,43,0.5544525191420161,NO
833,56,0.5544525191420161,NO
834,35,0.550682798079886,NO
835,114,0.5544525191420161,NO
836,154,0.5577519137436997,NO
837,31,0.550682798079886,NO
838,157,0.5577519137436997,NO
839,30,0.550682798079886,NO
840,158,0.5577519137436997,NO
841,83,0.5544525191420161,NO
842,153,0.5577519137436997,NO
843,68,0.5544525191420161,NO
844,273,0.5605827793869248,NO
845,91,0.9953392287357818,YES
846,56,0.5544525191420161,NO
847,74,0.5544525191420161,NO
848,57,0.5544525191420161,NO
849,70,0.5544525191420161,YES
850,67,0.5544525191420161,NO
851,122,0.5544525191420161,NO
852,85,0.5544525191420161,NO
853,118,0.5544525191420161,NO
854,70,0.5544525191420161,NO
855,86,0.5544525191420161,YES
856,76,0.5544525191420161,NO
857,146,0.5577519137436997,YES
858,88,0.5544525191420161,NO
859,165,0.5577519137436997,NO
860,34,0.550682798079886,NO
861,38,0.550682798079886,NO
862,39,0.550682798079886,NO
863,43,0.5544525191420161,YES
864,63,0.5544525191420161,YES
865,23,0.550682798079886,NO
866,22,0.550682798079886,NO
867,81,0.5544525191420161,YES
868,24,0.550682798079886,NO
869,22,0.550682798079886,NO
870,53,0.5544525191420161,NO
871,45,0.5544525191420161,NO
872,50,0.5544525191420161,NO
873,38,0.550682798079886,NO
874,31,0.550682798079886,NO
875,30,0.550682798079886,NO
876,31,0.550682798079886,NO
877,37,0.550682798079886,NO
878,31,0.550682798079886,NO
879,32,0.550682798079886,NO
880,110,0.5544525191420161,YES
881,26,0.550682798079886,YES
882,211,0.5605827793869248,NO
883,262,0.5605827793869248,NO
884,27,0.550682798079886,NO
885,112,0.5544525191420161,NO
886,109,0.5544525191420161,NO
