ID,Size,Predicted,Actual
77,121,0.47368436820314325,NO
78,110,0.21052805023457583,NO
79,58,0.09589104116600362,NO
80,37,0.3025211973247795,NO
81,77,0.35294150473788183,NO
82,142,3.5575794229606172E-6,NO
83,114,5.174644243208279E-6,NO
84,80,0.42222241898801105,NO
85,59,9.814062766819832E-7,NO
86,69,0.3333336083168205,NO
87,95,0.2093030952072076,NO
88,64,0.13541709901395171,NO
89,164,0.9655154139367269,YES
90,70,0.6896548001562399,NO
91,32,0.22869969007056754,NO
92,148,0.5999988615794447,NO
93,156,2.587335510144942E-6,NO
94,119,0.19444541070440352,NO
95,116,0.6874996664751493,NO
96,93,2.4748432186820964E-6,NO
97,256,0.9999971539324115,YES
98,123,0.7333315624501939,NO
99,201,0.6666660342060026,NO
100,180,1.4230013945413666E-5,NO
101,156,2.587335510144942E-6,NO
102,98,0.4893617278956713,NO
103,86,0.45762720040443255,YES
104,48,0.24107169176130733,NO
105,143,0.6842094225779972,YES
106,145,0.7727258614533581,NO
107,113,0.5098038996841412,NO
108,260,1.1384075954554769E-5,NO
109,618,0.9999918684642782,YES
110,39,0.2650605632083481,NO
111,39,0.2650605632083481,NO
112,39,0.2650605632083481,NO
113,24,5.421106100804383E-7,NO
114,62,1.2649229282459819E-6,NO
115,77,0.35294150473788183,NO
116,77,0.35294150473788183,NO
117,54,0.21739270317225404,NO
118,92,0.15217477386064124,NO
119,58,0.09589104116600362,NO
120,24,5.421106100804383E-7,NO
121,64,0.13541709901395171,NO
122,216,4.065800922123649E-6,NO
123,36,0.1846156608031554,NO
124,36,0.1846156608031554,NO
125,208,2.8459217940690986E-5,NO
126,64,0.13541709901395171,YES
127,39,0.2650605632083481,NO
128,47,0.31111135004129975,NO
129,74,0.31111158897088403,NO
130,71,0.5897434587603061,NO
131,123,0.7333315624501939,YES
132,44,0.16058422365131056,NO
133,122,0.8571409210419321,YES
134,53,0.11828003716430023,NO
135,239,1.1384075954554769E-5,YES
136,44,0.16058422365131056,NO
137,171,0.5517239348818586,NO
138,523,1.4230013945413666E-5,YES
139,132,0.6111107597438533,YES
140,178,0.769228411548869,YES
141,130,0.31250133409228364,YES
142,460,0.9999985404741125,YES
143,71,0.5897434587603061,YES
144,447,1.4230013945413666E-5,YES
145,225,2.8459217940690986E-5,NO
146,42,0.07627159524289613,NO
147,44,0.16058422365131056,NO
148,94,0.2622955255913778,NO
149,136,0.20000683044557274,NO
150,27,8.249504617247733E-7,NO
151,47,0.31111135004129975,NO
152,60,0.13829831039715537,NO
153,58,0.09589104116600362,NO
154,56,0.3416668168765019,NO
155,198,5.6915196357427435E-5,NO
156,54,0.21739270317225404,YES
157,49,0.22471945324561862,YES
158,32,0.22869969007056754,YES
159,43,0.3437501389688114,YES
160,111,0.26315931382828933,YES
161,29,0.06451652884595081,YES
162,49,0.22471945324561862,YES
163,78,0.1500019922473119,YES
164,45,0.08772012167233553,NO
165,31,0.05314034237681689,NO
166,30,0.0869570328499534,NO
167,36,0.1846156608031554,YES
168,43,0.3437501389688114,YES
169,47,0.31111135004129975,YES
170,35,0.19444492757518786,YES
171,62,1.2649229282459819E-6,YES
172,64,0.13541709901395171,YES
173,30,0.0869570328499534,YES
174,154,0.2692317796702936,YES
175,53,0.11828003716430023,YES
176,45,0.08772012167233553,YES
177,68,0.25806540460145794,YES
178,68,0.25806540460145794,YES
179,60,0.13829831039715537,YES
180,60,0.13829831039715537,NO
181,85,0.232558847590631,NO
182,92,0.15217477386064124,NO
183,156,2.587335510144942E-6,NO
184,98,0.4893617278956713,NO
185,131,5.174644243208279E-6,NO
186,194,6.324550640676979E-6,YES
187,201,0.6666660342060026,YES
188,69,0.3333336083168205,YES
189,68,0.25806540460145794,NO
190,52,6.468363879103692E-7,NO
191,50,0.207317479511696,NO
192,202,3.5575794229606172E-6,NO
193,73,3.348311446537511E-6,NO
194,42,0.07627159524289613,NO
195,35,0.19444492757518786,NO
196,125,0.3939397598258548,NO
197,65,0.28169049088853787,NO
198,48,0.24107169176130733,NO
199,89,0.4634147357314415,NO
200,153,0.17647275478975952,NO
201,40,0.13380311048648752,NO
202,64,0.13541709901395171,NO
203,99,0.10000227685407073,NO
204,73,3.348311446537511E-6,NO
205,72,0.16901461521810587,NO
206,51,0.16494884683862077,NO
207,36,0.1846156608031554,NO
208,31,0.05314034237681689,NO
209,61,0.19736887437554768,NO
210,74,0.31111158897088403,NO
211,101,3.348311446537511E-6,NO
212,86,0.45762720040443255,NO
213,106,2.8460675884130894E-6,NO
214,91,0.810809854496337,NO
215,58,0.09589104116600362,NO
216,106,2.8460675884130894E-6,NO
217,143,0.6842094225779972,NO
218,52,6.468363879103692E-7,NO
219,88,0.36666717263519794,NO
220,66,0.5999998373669051,NO
221,44,0.16058422365131056,NO
222,158,0.45161308092029157,NO
223,51,0.16494884683862077,NO
224,36,0.1846156608031554,NO
225,63,0.24074128731260686,NO
226,110,0.21052805023457583,YES
227,29,0.06451652884595081,YES
228,104,0.9444416335152707,YES
229,38,0.12173950489080453,YES
230,44,0.16058422365131056,YES
231,96,1.4230378442684305E-6,YES
232,42,0.07627159524289613,YES
233,48,0.24107169176130733,YES
234,36,0.1846156608031554,NO
235,43,0.3437501389688114,NO
236,81,0.5138888669284005,YES
237,75,0.36206923625000736,YES
238,81,0.5138888669284005,YES
239,88,0.36666717263519794,YES
240,42,0.07627159524289613,NO
241,82,0.20000085382270658,NO
242,55,0.2678576147833423,NO
243,48,0.24107169176130733,NO
244,72,0.16901461521810587,NO
245,113,0.5098038996841412,NO
246,55,0.2678576147833423,NO
247,35,0.19444492757518786,NO
248,47,0.31111135004129975,NO
249,101,3.348311446537511E-6,YES
250,109,0.4583335309771034,NO
251,28,0.12676116184169386,NO
252,54,0.21739270317225404,NO
253,158,0.45161308092029157,NO
254,52,6.468363879103692E-7,NO
255,53,0.11828003716430023,NO
256,81,0.5138888669284005,NO
257,83,0.3026318745927485,YES
258,63,0.24074128731260686,YES
259,48,0.24107169176130733,NO
260,55,0.2678576147833423,NO
261,149,2.9958597218643834E-6,NO
262,263,0.9999857699860547,NO
263,179,0.34782684016967524,NO
264,37,0.3025211973247795,NO
265,25,0.048000411657184286,NO
266,30,0.0869570328499534,NO
267,36,0.1846156608031554,NO
268,30,0.0869570328499534,NO
269,27,8.249504617247733E-7,NO
270,37,0.3025211973247795,NO
271,33,0.10416713607229044,NO
272,31,0.05314034237681689,NO
273,56,0.3416668168765019,NO
274,101,3.348311446537511E-6,NO
275,139,0.5833329380457932,NO
276,85,0.232558847590631,NO
277,95,0.2093030952072076,NO
278,60,0.13829831039715537,NO
279,35,0.19444492757518786,NO
280,26,0.033149464905135845,NO
281,69,0.3333336083168205,NO
282,64,0.13541709901395171,NO
283,39,0.2650605632083481,NO
284,41,0.23584934029996615,NO
285,167,0.785711962399473,NO
286,66,0.5999998373669051,NO
287,93,2.4748432186820964E-6,NO
288,86,0.45762720040443255,YES
289,117,0.7777760209470442,YES
290,90,0.36363777490297544,NO
291,48,0.24107169176130733,NO
292,85,0.232558847590631,NO
293,43,0.3437501389688114,NO
294,90,0.36363777490297544,NO
295,202,3.5575794229606172E-6,NO
296,141,0.9999905132340385,YES
297,30,0.0869570328499534,NO
298,29,0.06451652884595081,NO
299,67,1.161664153599881E-6,YES
300,242,0.5,NO
301,72,0.16901461521810587,NO
302,50,0.207317479511696,NO
303,89,0.4634147357314415,NO
304,40,0.13380311048648752,NO
305,49,0.22471945324561862,NO
306,249,2.8459217940690986E-5,YES
307,40,0.13380311048648752,NO
308,171,0.5517239348818586,NO
309,40,0.13380311048648752,NO
310,32,0.22869969007056754,NO
311,271,1.8973171934884074E-5,NO
312,55,0.2678576147833423,NO
313,80,0.42222241898801105,NO
314,28,0.12676116184169386,NO
315,44,0.16058422365131056,NO
316,83,0.3026318745927485,NO
317,67,1.161664153599881E-6,NO
318,36,0.1846156608031554,NO
319,384,2.8459217940690986E-5,YES
320,196,9.48676596148373E-6,NO
321,312,0.8214272645586759,NO
322,120,0.6666635044113463,YES
323,315,1.8973171934884074E-5,YES
324,112,0.62499955530099,NO
325,119,0.19444541070440352,NO
326,146,0.6923060082491922,NO
327,86,0.45762720040443255,NO
328,69,0.3333336083168205,NO
329,88,0.36666717263519794,NO
330,42,0.07627159524289613,NO
331,32,0.22869969007056754,NO
332,56,0.3416668168765019,NO
333,102,0.45000028460675884,YES
334,56,0.3416668168765019,NO
335,89,0.4634147357314415,NO
336,40,0.13380311048648752,NO
337,80,0.42222241898801105,NO
338,46,0.4368932736337984,NO
339,46,0.4368932736337984,NO
340,68,0.25806540460145794,NO
341,80,0.42222241898801105,NO
342,66,0.5999998373669051,NO
343,100,2.1082013247937124E-6,NO
344,32,0.22869969007056754,YES
345,31,0.05314034237681689,NO
346,36,0.1846156608031554,NO
347,59,9.814062766819832E-7,NO
348,44,0.16058422365131056,NO
349,29,0.06451652884595081,NO
350,280,0.8124977765128606,NO
351,67,1.161664153599881E-6,NO
352,60,0.13829831039715537,NO
353,46,0.4368932736337984,NO
354,133,0.699999241047203,NO
355,333,9.48676596148373E-6,NO
356,36,0.1846156608031554,NO
357,44,0.16058422365131056,NO
358,823,0.9999928848917792,YES
359,26,0.033149464905135845,NO
360,70,0.6896548001562399,NO
361,213,0.6999988615729646,NO
362,192,0.9999971539324115,YES
363,562,7.115108220796038E-6,YES
364,46,0.4368932736337984,NO
365,31,0.05314034237681689,NO
366,83,0.3026318745927485,NO
367,71,0.5897434587603061,NO
368,83,0.3026318745927485,NO
369,40,0.13380311048648752,NO
370,32,0.22869969007056754,NO
371,57,0.30158766012580573,NO
372,97,0.15151635371352282,YES
373,64,0.13541709901395171,NO
374,94,0.2622955255913778,NO
375,45,0.08772012167233553,NO
376,98,0.4893617278956713,NO
377,46,0.4368932736337984,NO
378,46,0.4368932736337984,NO
379,337,0.9999936754493592,YES
380,143,0.6842094225779972,NO
381,81,0.5138888669284005,YES
382,132,0.6111107597438533,NO
383,162,9.48676596148373E-6,NO
384,85,0.232558847590631,NO
385,454,0.9999948253557568,YES
386,316,0.9999948253557568,YES
387,49,0.22471945324561862,NO
388,32,0.22869969007056754,NO
389,64,0.13541709901395171,YES
390,105,0.3200008196683986,YES
391,82,0.20000085382270658,YES
392,111,0.26315931382828933,NO
393,42,0.07627159524289613,NO
394,63,0.24074128731260686,NO
395,235,1.8973171934884074E-5,NO
396,75,0.36206923625000736,NO
397,43,0.3437501389688114,NO
398,33,0.10416713607229044,NO
399,66,0.5999998373669051,NO
400,99,0.10000227685407073,NO
401,40,0.13380311048648752,NO
402,160,5.6921027766077334E-6,NO
403,40,0.13380311048648752,NO
404,32,0.22869969007056754,NO
405,613,2.8459217940690986E-5,YES
406,328,0.9999905132340385,YES
407,101,3.348311446537511E-6,YES
408,281,0.9999948253557568,YES
409,72,0.16901461521810587,YES
410,121,0.47368436820314325,YES
411,35,0.19444492757518786,YES
412,154,0.2692317796702936,YES
413,61,0.19736887437554768,YES
414,58,0.09589104116600362,NO
415,32,0.22869969007056754,YES
416,78,0.1500019922473119,YES
417,36,0.1846156608031554,YES
418,102,0.45000028460675884,YES
419,406,0.7499985769662058,YES
420,71,0.5897434587603061,YES
421,76,0.3653847627408633,YES
422,124,0.25000177878971147,YES
423,86,0.45762720040443255,NO
424,25,0.048000411657184286,NO
425,41,0.23584934029996615,NO
426,213,0.6999988615729646,YES
427,98,0.4893617278956713,YES
428,201,0.6666660342060026,YES
429,29,0.06451652884595081,NO
430,75,0.36206923625000736,YES
431,44,0.16058422365131056,NO
432,56,0.3416668168765019,YES
433,43,0.3437501389688114,NO
434,240,0.25000237171399026,YES
435,285,0.9999905132340385,YES
436,27,8.249504617247733E-7,NO
437,38,0.12173950489080453,NO
438,27,8.249504617247733E-7,NO
439,41,0.23584934029996615,NO
440,88,0.36666717263519794,YES
441,28,0.12676116184169386,NO
442,364,0.9999928848917792,YES
443,50,0.207317479511696,YES
444,52,6.468363879103692E-7,YES
445,38,0.12173950489080453,NO
446,52,6.468363879103692E-7,NO
447,38,0.12173950489080453,NO
448,43,0.3437501389688114,NO
449,47,0.31111135004129975,YES
450,50,0.207317479511696,NO
451,25,0.048000411657184286,NO
452,113,0.5098038996841412,YES
453,36,0.1846156608031554,NO
454,116,0.6874996664751493,YES
455,178,0.769228411548869,YES
456,48,0.24107169176130733,NO
457,32,0.22869969007056754,NO
458,34,0.12766047634849545,NO
459,48,0.24107169176130733,YES
460,49,0.22471945324561862,YES
461,26,0.033149464905135845,NO
462,51,0.16494884683862077,NO
463,31,0.05314034237681689,NO
464,116,0.6874996664751493,YES
465,26,0.033149464905135845,NO
466,30,0.0869570328499534,NO
467,40,0.13380311048648752,NO
468,60,0.13829831039715537,YES
469,49,0.22471945324561862,NO
470,58,0.09589104116600362,NO
471,37,0.3025211973247795,NO
472,289,0.7187492217767326,YES
473,108,0.9999810268280651,NO
474,63,0.24074128731260686,NO
475,31,0.05314034237681689,NO
476,84,0.5098038996841412,YES
477,41,0.23584934029996615,NO
478,28,0.12676116184169386,NO
479,34,0.12766047634849545,NO
480,26,0.033149464905135845,NO
481,39,0.2650605632083481,YES
482,164,0.9655154139367269,YES
483,48,0.24107169176130733,YES
484,133,0.699999241047203,YES
485,108,0.7352933298064335,YES
486,111,0.26315931382828933,YES
487,73,3.348311446537511E-6,YES
488,449,0.9999956214478996,YES
489,84,0.5098038996841412,YES
490,38,0.12173950489080453,YES
491,95,0.2093030952072076,YES
492,118,3.5575794229606172E-6,YES
493,79,0.4888889169982873,NO
494,60,0.13829831039715537,NO
495,56,0.3416668168765019,NO
496,119,0.19444541070440352,YES
497,76,0.3653847627408633,YES
498,87,0.384615721429051,NO
499,38,0.12173950489080453,NO
500,39,0.2650605632083481,NO
501,38,0.12173950489080453,NO
502,40,0.13380311048648752,NO
503,41,0.23584934029996615,NO
504,97,0.15151635371352282,NO
505,42,0.07627159524289613,NO
506,34,0.12766047634849545,NO
507,36,0.1846156608031554,NO
508,41,0.23584934029996615,NO
509,44,0.16058422365131056,NO
510,37,0.3025211973247795,NO
511,107,3.162295320435385E-6,YES
512,334,0.6666645584831198,NO
513,67,1.161664153599881E-6,NO
514,88,0.36666717263519794,NO
515,64,0.13541709901395171,NO
516,34,0.12766047634849545,NO
517,37,0.3025211973247795,NO
518,71,0.5897434587603061,NO
519,262,1.1384075954554769E-5,NO
520,97,0.15151635371352282,NO
521,35,0.19444492757518786,NO
522,85,0.232558847590631,NO
523,119,0.19444541070440352,YES
524,39,0.2650605632083481,YES
525,179,0.34782684016967524,YES
526,120,0.6666635044113463,YES
527,178,0.769228411548869,YES
528,153,0.17647275478975952,YES
529,89,0.4634147357314415,YES
530,50,0.207317479511696,YES
531,36,0.1846156608031554,YES
532,109,0.4583335309771034,YES
533,148,0.5999988615794447,YES
534,137,0.7647041097174695,YES
535,133,0.699999241047203,YES
536,131,5.174644243208279E-6,NO
537,176,0.4545459249676585,YES
538,70,0.6896548001562399,YES
539,53,0.11828003716430023,NO
540,37,0.3025211973247795,YES
541,76,0.3653847627408633,YES
542,71,0.5897434587603061,YES
543,32,0.22869969007056754,YES
544,43,0.3437501389688114,YES
545,29,0.06451652884595081,NO
546,24,5.421106100804383E-7,NO
547,41,0.23584934029996615,NO
548,300,1.8973171934884074E-5,YES
549,120,0.6666635044113463,NO
550,137,0.7647041097174695,NO
551,95,0.2093030952072076,NO
552,96,1.4230378442684305E-6,NO
553,56,0.3416668168765019,NO
554,40,0.13380311048648752,NO
555,350,5.6921027766077334E-6,NO
556,112,0.62499955530099,NO
557,71,0.5897434587603061,NO
558,93,2.4748432186820964E-6,NO
559,381,8.131535721836427E-6,NO
560,115,0.44444514717229344,NO
561,69,0.3333336083168205,NO
562,98,0.4893617278956713,NO
563,157,6.324550640676979E-6,YES
564,59,9.814062766819832E-7,NO
565,30,0.0869570328499534,NO
566,57,0.30158766012580573,NO
567,182,3.79474958447492E-6,NO
568,160,5.6921027766077334E-6,NO
569,32,0.22869969007056754,NO
570,24,5.421106100804383E-7,NO
571,50,0.207317479511696,NO
572,50,0.207317479511696,NO
573,63,0.24074128731260686,NO
574,116,0.6874996664751493,NO
575,182,3.79474958447492E-6,NO
576,69,0.3333336083168205,NO
577,27,8.249504617247733E-7,NO
578,67,1.161664153599881E-6,NO
579,44,0.16058422365131056,NO
580,33,0.10416713607229044,NO
581,105,0.3200008196683986,YES
582,81,0.5138888669284005,YES
583,56,0.3416668168765019,YES
584,88,0.36666717263519794,YES
585,67,1.161664153599881E-6,YES
586,72,0.16901461521810587,NO
587,89,0.4634147357314415,NO
588,304,1.4230013945413666E-5,NO
589,2574,0.9999928848917792,YES
590,58,0.09589104116600362,YES
591,32,0.22869969007056754,NO
592,49,0.22471945324561862,NO
593,27,8.249504617247733E-7,NO
594,31,0.05314034237681689,NO
595,72,0.16901461521810587,NO
596,83,0.3026318745927485,NO
597,82,0.20000085382270658,YES
598,590,0.5999988615794447,YES
599,242,0.5,YES
600,351,9.48676596148373E-6,NO
601,32,0.22869969007056754,NO
602,40,0.13380311048648752,NO
603,452,2.8459217940690986E-5,NO
604,409,0.9999857699860547,YES
605,50,0.207317479511696,NO
606,276,1.4230013945413666E-5,YES
607,124,0.25000177878971147,YES
608,201,0.6666660342060026,YES
609,248,6.324550640676979E-6,YES
610,26,0.033149464905135845,NO
611,22,9.814062766819832E-7,NO
612,229,0.769228411548869,YES
613,311,2.8459217940690986E-5,YES
614,158,0.45161308092029157,NO
615,423,0.9999952565720194,YES
616,35,0.19444492757518786,NO
617,24,5.421106100804383E-7,NO
618,25,0.048000411657184286,NO
619,119,0.19444541070440352,NO
620,153,0.17647275478975952,NO
621,51,0.16494884683862077,NO
622,51,0.16494884683862077,NO
623,41,0.23584934029996615,NO
624,22,9.814062766819832E-7,NO
625,244,0.785711962399473,NO
626,24,5.421106100804383E-7,NO
627,27,8.249504617247733E-7,NO
628,44,0.16058422365131056,NO
629,222,7.115108220796038E-6,NO
630,126,0.5,NO
631,216,5.6915196357427435E-5,NO
632,65,5.6915196357427435E-5,NO
633,28,0.12676116184169386,NO
634,724,0.9999857699860547,YES
635,252,0.7142822293418336,YES
636,36,0.1846156608031554,NO
637,40,0.13380311048648752,NO
638,348,0.9999948253557568,YES
639,369,2.8459217940690986E-5,NO
640,30,0.0869570328499534,NO
641,40,0.13380311048648752,NO
642,35,0.19444492757518786,NO
643,80,0.42222241898801105,YES
644,125,0.3939397598258548,YES
645,89,0.4634147357314415,YES
646,51,0.16494884683862077,YES
647,55,0.2678576147833423,NO
648,52,6.468363879103692E-7,NO
649,65,0.28169049088853787,NO
650,86,0.45762720040443255,NO
651,116,0.6874996664751493,NO
652,61,0.19736887437554768,NO
653,59,9.814062766819832E-7,NO
654,216,4.065800922123649E-6,NO
655,270,1.8973171934884074E-5,NO
656,81,0.5138888669284005,NO
657,74,0.31111158897088403,NO
658,214,1.1384075954554769E-5,NO
659,79,0.4888889169982873,NO
660,118,3.5575794229606172E-6,NO
661,75,0.36206923625000736,NO
662,130,0.31250133409228364,NO
663,81,0.5138888669284005,NO
664,36,0.1846156608031554,NO
665,75,0.36206923625000736,YES
666,213,0.6999988615729646,NO
667,26,0.033149464905135845,NO
668,135,0.8974347372999356,NO
669,71,0.5897434587603061,NO
670,209,5.174644243208279E-6,NO
671,189,2.8459217940690986E-5,NO
672,66,0.5999998373669051,NO
673,188,8.131535721836427E-6,NO
674,69,0.3333336083168205,NO
675,65,0.28169049088853787,NO
676,108,0.7352933298064335,NO
677,46,0.4368932736337984,NO
678,53,0.11828003716430023,NO
679,447,1.4230013945413666E-5,NO
680,386,1.1384075954554769E-5,NO
681,30,0.0869570328499534,NO
682,140,0.9999886159240455,YES
683,41,0.23584934029996615,NO
684,22,9.814062766819832E-7,NO
685,177,0.4347829315012894,NO
686,357,0.799996584738334,NO
687,243,9.48676596148373E-6,NO
688,31,0.05314034237681689,NO
689,22,9.814062766819832E-7,NO
690,610,0.9999968377046795,YES
691,249,2.8459217940690986E-5,YES
692,78,0.1500019922473119,NO
693,33,0.10416713607229044,NO
694,81,0.5138888669284005,NO
695,64,0.13541709901395171,NO
696,108,0.7352933298064335,NO
697,57,0.30158766012580573,NO
698,76,0.3653847627408633,NO
699,79,0.4888889169982873,NO
700,70,0.6896548001562399,NO
701,32,0.22869969007056754,NO
702,31,0.05314034237681689,NO
703,37,0.3025211973247795,NO
704,83,0.3026318745927485,NO
705,22,9.814062766819832E-7,NO
706,45,0.08772012167233553,NO
707,177,0.4347829315012894,YES
708,28,0.12676116184169386,NO
709,234,1.4230013945413666E-5,NO
710,92,0.15217477386064124,NO
711,325,0.9999905132340385,YES
712,448,0.9999956214478996,YES
713,612,2.8459217940690986E-5,YES
714,211,0.5833325427620032,NO
715,52,6.468363879103692E-7,NO
716,87,0.384615721429051,NO
717,105,0.3200008196683986,NO
718,429,0.9999968377046795,YES
719,35,0.19444492757518786,NO
720,61,0.19736887437554768,YES
721,166,0.9999857699860547,YES
722,33,0.10416713607229044,YES
723,113,0.5098038996841412,NO
724,286,0.7333315624501939,NO
725,75,0.36206923625000736,NO
726,93,2.4748432186820964E-6,NO
727,52,6.468363879103692E-7,NO
728,393,1.1384075954554769E-5,NO
729,59,9.814062766819832E-7,NO
730,129,1.1384075954554769E-5,NO
731,24,5.421106100804383E-7,NO
732,97,0.15151635371352282,YES
733,566,0.9999974126644898,YES
734,111,0.26315931382828933,YES
735,87,0.384615721429051,YES
736,31,0.05314034237681689,YES
737,90,0.36363777490297544,YES
738,139,0.5833329380457932,YES
739,171,0.5517239348818586,YES
740,22,9.814062766819832E-7,YES
741,76,0.3653847627408633,YES
742,47,0.31111135004129975,YES
743,256,0.9999971539324115,YES
744,147,7.115108220796038E-6,YES
745,626,1.1384075954554769E-5,NO
746,62,1.2649229282459819E-6,NO
747,405,1.8361763463763059E-6,NO
748,1158,0.9999948253557568,YES
749,405,1.8361763463763059E-6,NO
750,607,1.4230013945413666E-5,NO
751,513,2.7105412950966305E-6,NO
752,703,1.1384075954554769E-5,NO
753,1389,0.9999948253557568,YES
754,878,0.9999952565720194,YES
755,767,0.9999968377046795,YES
756,901,9.48676596148373E-6,NO
757,751,0.30769399175080786,NO
758,851,1.4230013945413666E-5,NO
759,462,1.8973171934884074E-5,NO
760,2193,0.9999959341990778,YES
761,62,1.2649229282459819E-6,NO
762,457,0.9999979670912735,YES
763,405,1.8361763463763059E-6,NO
764,506,6.324550640676979E-6,NO
765,505,1.1384075954554769E-5,NO
766,1328,9.48676596148373E-6,NO
767,2935,1.4230013945413666E-5,NO
768,713,2.8459217940690986E-5,NO
769,525,1.4230013945413666E-5,NO
770,498,0.7499928849930273,NO
771,387,4.065800922123649E-6,NO
772,914,0.9999948253557568,YES
773,921,7.115108220796038E-6,NO
774,421,2.8459217940690986E-5,NO
775,506,6.324550640676979E-6,NO
776,800,6.324550640676979E-6,NO
777,405,1.8361763463763059E-6,NO
778,405,1.8361763463763059E-6,NO
779,635,1.8973171934884074E-5,NO
780,640,0.9999962052504154,YES
781,460,0.9999985404741125,YES
782,521,1.4230013945413666E-5,NO
783,465,0.9999977231433372,YES
784,113,0.5098038996841412,NO
785,405,1.8361763463763059E-6,NO
786,560,9.48676596148373E-6,NO
787,631,6.324550640676979E-6,NO
788,405,1.8361763463763059E-6,NO
789,405,1.8361763463763059E-6,NO
790,406,0.7499985769662058,NO
791,457,0.9999979670912735,YES
792,470,0.9999982212039604,YES
793,405,1.8361763463763059E-6,NO
794,804,0.9999964424205771,YES
795,459,0.9999971539324115,YES
796,754,0.9999974126644898,YES
797,555,0.9999984188473398,YES
798,675,0.9999968377046795,YES
799,470,0.9999982212039604,YES
800,474,0.9999966516885535,YES
801,835,1.1384075954554769E-5,NO
802,65,0.28169049088853787,NO
803,45416,0.9999964424205771,YES
804,795,5.6915196357427435E-5,NO
805,555,0.9999984188473398,YES
806,405,1.8361763463763059E-6,NO
807,299,1.8973171934884074E-5,NO
808,65,0.28169049088853787,NO
809,74,0.31111158897088403,NO
810,630,9.48676596148373E-6,NO
811,509,1.8973171934884074E-5,NO
812,663,0.9999905132340385,YES
813,566,0.9999974126644898,YES
814,515,1.4230013945413666E-5,NO
815,387,4.065800922123649E-6,NO
816,406,0.7499985769662058,NO
817,513,2.7105412950966305E-6,NO
818,916,0.9999952565720194,YES
819,513,2.7105412950966305E-6,NO
820,1381,0.9999974126644898,YES
821,1271,0.9999964424205771,YES
822,553,1.4230013945413666E-5,NO
823,532,2.8459217940690986E-5,NO
824,1445,0.9999959341990778,YES
825,623,1.1384075954554769E-5,YES
826,1264,0.9999964424205771,YES
827,515,1.4230013945413666E-5,NO
828,387,4.065800922123649E-6,NO
829,460,0.9999985404741125,YES
830,2143,0.9999972894587049,YES
831,62,1.2649229282459819E-6,NO
832,2756,0.9999943078972233,YES
833,1093,0.9999959341990778,YES
834,68,0.25806540460145794,NO
835,1900,2.8459217940690986E-5,NO
836,604,2.8459217940690986E-5,NO
837,1879,2.8459217940690986E-5,YES
838,43,0.3437501389688114,NO
