ID,Size,Predicted,Actual
148,47,5.210630874060643E-8,NO
149,74,5.15775334225169E-8,NO
150,71,5.15775334225169E-8,NO
151,175,8.906998269995804E-8,NO
152,44,5.210630874060643E-8,NO
153,175,8.824537893874425E-8,NO
154,58,1.0918274934104863E-7,NO
155,58,9.810643592867003E-8,NO
156,290,0.9998845123101247,NO
157,85,1.100221475929201E-7,NO
158,35,9.756323400077415E-8,NO
159,183,4.833074154701088E-7,NO
160,231,1.0098196808824568E-5,NO
161,51,0.005911753128959082,NO
162,238,0.0029287835056625807,NO
163,139,1.9559445384423348E-7,NO
164,132,8.154557987003307E-7,NO
165,484,0.16895101530912482,NO
166,225,5.412322773767195E-8,NO
167,42,5.210630874060643E-8,NO
168,44,5.210630874060643E-8,NO
169,94,5.140704693537105E-8,NO
170,166,5.846149735013231E-6,NO
171,27,5.250274055758623E-8,NO
172,47,5.210630874060643E-8,NO
173,60,5.179841931698538E-8,NO
174,37,1.959526486758867E-7,NO
175,68,5.297586189129669E-7,NO
176,24,1.9157650385800392E-7,NO
177,32,1.9326960062982195E-7,NO
178,32,1.9326960062982195E-7,NO
179,36,1.9380320375534687E-7,NO
180,35,1.9380320375534687E-7,NO
181,24,1.9157650385800392E-7,NO
182,36,1.9380320375534687E-7,NO
183,34,1.9320507427395416E-7,NO
184,156,2.1271507183473685E-6,NO
185,125,1.0846503102810003E-6,NO
186,110,4.577346811972035E-7,NO
187,97,7.879541616966204E-7,NO
188,65,5.323524106453447E-7,NO
189,67,2.4077075032905554E-7,NO
190,69,5.731233479319232E-7,NO
191,26,1.9084992442451415E-7,NO
192,76,2.6759917840440495E-7,NO
193,55,4.981204718909203E-7,NO
194,39,1.9762864384696858E-7,NO
195,45,2.0073947902760692E-7,NO
196,45,2.0073947902760692E-7,NO
197,37,1.959526486758867E-7,NO
198,71,2.5560186413907203E-7,NO
199,45,2.0073947902760692E-7,NO
200,58,5.066419548292421E-7,NO
201,135,5.212663010408705E-7,NO
202,170,0.9974884701100385,NO
203,126,1.4459251453752204E-5,NO
204,228,0.020873297338488018,NO
205,31,9.71697875267091E-8,NO
206,52,0.004186212037401386,NO
207,46,0.004488862294816689,NO
208,30,0.004231261570884444,NO
209,41,0.0041994468008037505,NO
210,109,0.004142741956303734,NO
211,27,0.004231261570884444,NO
212,47,0.520710699905752,NO
213,76,0.5181645961437065,NO
214,47,1.0088444194409627E-7,NO
215,31,5.250274055758623E-8,NO
216,65,9.924159332940549E-8,NO
217,41,0.008051828882945731,NO
218,34,0.004214457097470867,NO
219,45,1.0055334352757205E-7,NO
220,31,9.71697875267091E-8,NO
221,79,1.3350689536301913E-7,NO
222,101,1.0350755647496014E-7,NO
223,89,9.186035112264667E-8,NO
224,59,6.940620662592941E-8,NO
225,177,6.277130982153391E-7,NO
226,74,1.446234745604958E-5,NO
227,72,7.007003242900191E-6,NO
228,41,2.977139481549203E-7,NO
229,70,5.312475725178669E-7,NO
230,59,5.018882844700498E-7,NO
231,58,8.102931284456092E-7,NO
232,57,1.0772152159740276E-7,NO
233,58,4.981799111579556E-7,NO
234,54,4.956770797719132E-7,NO
235,86,9.052352031079398E-6,NO
236,61,3.615391975200733E-5,NO
237,67,7.699346822723658E-5,NO
238,30,5.250274055758623E-8,NO
239,39,4.966609579377364E-7,NO
240,123,0.001289356490812222,NO
241,55,2.0209284663263039E-7,NO
242,60,5.179841931698538E-8,NO
243,85,5.144255077617286E-8,NO
244,92,5.144255077617286E-8,NO
245,156,5.189012571459537E-8,NO
246,98,5.140704693537105E-8,NO
247,131,5.1548431327603884E-8,NO
248,229,7.444606716838465E-8,YES
249,201,5.987071112786949E-8,YES
250,69,5.16771798506682E-8,YES
251,68,5.16771798506682E-8,NO
252,52,5.194140281991689E-8,NO
253,50,5.194140281991689E-8,NO
254,202,5.31702668924363E-8,NO
255,73,5.15775334225169E-8,NO
256,42,5.210630874060643E-8,NO
257,35,5.2293343213842564E-8,NO
258,125,5.1477561077744114E-8,NO
259,65,5.16771798506682E-8,NO
260,48,5.194140281991689E-8,NO
261,89,5.144255077617286E-8,NO
262,153,5.189012571459537E-8,NO
263,40,5.2293343213842564E-8,NO
264,64,5.16771798506682E-8,NO
265,99,5.140704693537105E-8,NO
266,73,5.15775334225169E-8,NO
267,72,5.15775334225169E-8,NO
268,51,5.194140281991689E-8,NO
269,36,5.2293343213842564E-8,NO
270,31,5.250274055758623E-8,NO
271,61,5.179841931698538E-8,NO
272,74,5.15775334225169E-8,NO
273,101,5.139280054054721E-8,NO
274,86,5.144255077617286E-8,NO
275,106,5.139280054054721E-8,NO
276,91,5.144255077617286E-8,NO
277,58,5.179841931698538E-8,NO
278,106,5.139280054054721E-8,NO
279,83,0.020449704760935685,NO
280,53,2.0315895042429734E-7,NO
281,88,5.144255077617286E-8,NO
282,72,5.695622847051395E-8,NO
283,44,5.210630874060643E-8,NO
284,158,5.189012571459537E-8,NO
285,51,5.194140281991689E-8,NO
286,36,5.2293343213842564E-8,NO
287,63,5.16771798506682E-8,NO
288,116,0.09250557797000657,YES
289,29,5.250274055758623E-8,NO
290,104,5.139280054054721E-8,NO
291,38,5.2293343213842564E-8,NO
292,44,5.210630874060643E-8,NO
293,96,5.140704693537105E-8,NO
294,42,5.210630874060643E-8,NO
295,48,5.194140281991689E-8,NO
296,36,5.2293343213842564E-8,NO
297,43,5.210630874060643E-8,NO
298,81,5.1499356103321414E-8,YES
299,75,5.15775334225169E-8,YES
300,81,5.1499356103321414E-8,YES
301,88,5.144255077617286E-8,YES
302,42,5.210630874060643E-8,NO
303,82,5.1499356103321414E-8,NO
304,55,5.194140281991689E-8,NO
305,48,5.194140281991689E-8,NO
306,72,5.15775334225169E-8,NO
307,113,5.1399793925610924E-8,NO
308,55,5.194140281991689E-8,NO
309,35,5.2293343213842564E-8,NO
310,47,5.210630874060643E-8,NO
311,100,0.0014007396865298972,YES
312,109,5.1399793925610924E-8,NO
313,28,5.250274055758623E-8,NO
314,54,5.194140281991689E-8,NO
315,157,6.679216055340906E-8,NO
316,52,5.194140281991689E-8,NO
317,53,5.194140281991689E-8,NO
318,81,5.1499356103321414E-8,NO
319,83,5.1499356103321414E-8,YES
320,63,5.16771798506682E-8,YES
321,66,2.3680384292996408E-7,NO
322,48,5.194140281991689E-8,NO
323,77,6.597863023796152E-7,NO
324,149,5.1754585410380236E-8,NO
325,263,2.2658971677015194E-7,NO
326,242,1.0,NO
327,37,5.2293343213842564E-8,NO
328,26,2.0034370178186066E-7,NO
329,43,1.9055247144263121E-7,NO
330,36,5.2293343213842564E-8,NO
331,30,5.250274055758623E-8,NO
332,27,5.250274055758623E-8,NO
333,37,5.2293343213842564E-8,NO
334,33,5.250274055758623E-8,NO
335,31,5.250274055758623E-8,NO
336,56,5.179841931698538E-8,NO
337,101,5.139280054054721E-8,NO
338,139,5.1640734522464E-8,NO
339,85,5.144255077617286E-8,NO
340,69,2.4077075032905554E-7,NO
341,95,5.140704693537105E-8,NO
342,60,5.179841931698538E-8,NO
343,35,5.2293343213842564E-8,NO
344,26,5.250274055758623E-8,NO
345,69,5.16771798506682E-8,NO
346,64,5.16771798506682E-8,NO
347,39,5.2293343213842564E-8,NO
348,41,5.210630874060643E-8,NO
349,167,5.222697816234069E-8,NO
350,66,5.16771798506682E-8,NO
351,93,5.140704693537105E-8,NO
352,85,8.208007988819392E-8,NO
353,117,5.142803576222736E-8,NO
354,127,5.426479920567213E-7,NO
355,48,5.194140281991689E-8,NO
356,85,5.144255077617286E-8,NO
357,43,5.210630874060643E-8,NO
358,90,5.144255077617286E-8,NO
359,202,5.31702668924363E-8,NO
360,141,5.1640734522464E-8,YES
361,30,5.250274055758623E-8,NO
362,29,5.250274055758623E-8,NO
363,67,5.16771798506682E-8,YES
364,242,5.529854826662261E-8,NO
365,72,5.15775334225169E-8,NO
366,50,5.194140281991689E-8,NO
367,89,5.144255077617286E-8,NO
368,40,5.2293343213842564E-8,NO
369,49,5.194140281991689E-8,NO
370,249,5.574201652065037E-8,YES
371,40,5.2293343213842564E-8,NO
372,171,5.222697816234069E-8,NO
373,40,5.2293343213842564E-8,NO
374,32,5.250274055758623E-8,NO
375,271,5.723560896090244E-8,NO
376,55,5.194140281991689E-8,NO
377,80,5.1499356103321414E-8,NO
378,28,5.250274055758623E-8,NO
379,44,5.210630874060643E-8,NO
380,83,5.1499356103321414E-8,NO
381,67,5.16771798506682E-8,NO
382,36,5.2293343213842564E-8,NO
383,384,6.907364347655256E-8,YES
384,196,5.31702668924363E-8,NO
385,312,6.031078938065942E-8,NO
386,125,0.0024361690295615144,YES
387,324,0.0032252644211790333,NO
388,112,5.1399793925610924E-8,NO
389,119,5.142803576222736E-8,NO
390,146,5.1754585410380236E-8,NO
391,86,5.144255077617286E-8,NO
392,69,5.16771798506682E-8,NO
393,88,5.144255077617286E-8,NO
394,42,5.210630874060643E-8,NO
395,32,5.250274055758623E-8,NO
396,56,5.179841931698538E-8,NO
397,102,5.139280054054721E-8,NO
398,56,5.179841931698538E-8,NO
399,89,5.144255077617286E-8,NO
400,40,5.2293343213842564E-8,NO
401,80,5.1499356103321414E-8,NO
402,46,5.210630874060643E-8,NO
403,46,5.210630874060643E-8,NO
404,68,5.16771798506682E-8,NO
405,80,5.1499356103321414E-8,NO
406,66,5.16771798506682E-8,NO
407,100,5.139280054054721E-8,NO
408,32,6.6104134598834E-7,NO
409,31,5.250274055758623E-8,NO
410,36,5.2293343213842564E-8,NO
411,59,5.179841931698538E-8,NO
412,44,5.210630874060643E-8,NO
413,29,5.250274055758623E-8,NO
414,280,5.779005623410061E-8,NO
415,67,5.16771798506682E-8,NO
416,60,5.179841931698538E-8,NO
417,46,5.210630874060643E-8,NO
418,133,5.1548431327603884E-8,NO
419,333,6.254402497051403E-8,NO
420,36,5.2293343213842564E-8,NO
421,44,5.210630874060643E-8,NO
422,843,1.2284002762729928E-5,NO
423,26,5.250274055758623E-8,NO
424,70,5.16771798506682E-8,NO
425,213,5.3781462332152613E-8,NO
426,192,5.2900058947379E-8,NO
427,555,0.010056534975019609,NO
428,46,5.210630874060643E-8,NO
429,31,5.250274055758623E-8,NO
430,83,5.1499356103321414E-8,NO
431,71,5.15775334225169E-8,NO
432,83,5.1499356103321414E-8,NO
433,40,5.2293343213842564E-8,NO
434,32,5.250274055758623E-8,NO
435,57,5.179841931698538E-8,NO
436,97,5.140704693537105E-8,NO
437,64,5.16771798506682E-8,NO
438,94,5.140704693537105E-8,NO
439,45,5.210630874060643E-8,NO
440,98,5.140704693537105E-8,NO
441,46,5.210630874060643E-8,NO
442,46,5.210630874060643E-8,NO
443,337,6.335900710423903E-8,NO
444,143,5.1640734522464E-8,NO
445,81,5.1499356103321414E-8,NO
446,132,5.1548431327603884E-8,NO
447,162,5.204752442759444E-8,NO
448,85,5.144255077617286E-8,NO
449,454,8.244727485230772E-8,NO
450,316,6.102097624947794E-8,NO
451,49,5.194140281991689E-8,NO
452,32,5.250274055758623E-8,NO
453,64,5.16771798506682E-8,YES
454,105,5.139280054054721E-8,YES
455,82,5.1499356103321414E-8,YES
456,111,5.1399793925610924E-8,NO
457,42,5.210630874060643E-8,NO
458,63,5.16771798506682E-8,NO
459,235,5.488128233378998E-8,NO
460,75,5.15775334225169E-8,NO
461,43,5.210630874060643E-8,NO
462,33,5.250274055758623E-8,NO
463,66,5.16771798506682E-8,NO
464,99,5.140704693537105E-8,NO
465,40,5.2293343213842564E-8,NO
466,160,5.204752442759444E-8,NO
467,40,5.2293343213842564E-8,NO
468,32,5.250274055758623E-8,NO
469,46,1.6792095383969357E-7,NO
470,48,1.59784731294611E-7,NO
471,58,1.7091533426598416E-7,NO
472,217,0.9860709229746853,YES
473,58,1.0024585710199536E-7,NO
474,382,1.0,NO
475,27,9.667785701704673E-8,NO
476,129,2.2838977847741528E-7,NO
477,40,8.135267851049208E-8,NO
478,38,8.135267851049208E-8,NO
479,409,2.5870019482494405E-4,NO
480,131,1.6041288656882792E-4,NO
481,116,8.600311651139141E-6,NO
482,58,1.0098549986033591E-7,NO
483,74,1.0954979978887278E-7,NO
484,223,0.29522289098719506,YES
485,48,0.0035155751042548825,YES
486,32,0.0032940692782798546,YES
487,34,0.0032929731183499295,YES
488,52,0.0035846960444637067,YES
489,49,0.0035155751042548825,YES
490,26,0.003252962686560898,YES
491,146,0.020526854737384453,YES
492,42,0.00338025989811849,YES
493,26,0.003252962686560898,YES
494,489,1.0,YES
495,526,1.0,YES
496,101,0.0033493854538644697,YES
497,287,2.090343329592902E-7,YES
498,78,1.4423381720597953E-7,YES
499,47,0.0034995999960146544,YES
500,78,0.004548292337519068,YES
501,76,0.004555165309372172,YES
502,40,0.003368114189671633,YES
503,61,0.0038524373868799033,YES
504,54,0.00369226686161072,YES
505,55,0.00369226686161072,YES
506,50,0.0035519646380148986,YES
507,25,1.4239949417168214E-7,NO
508,58,0.003764348166894022,YES
509,53,0.0035846960444637067,YES
510,49,0.045602046033575344,YES
511,27,1.4187735097939592E-7,NO
512,29,1.4267435805573606E-7,NO
513,157,2.8701784143479386E-7,YES
514,75,0.057943028384232424,YES
515,83,1.0,NO
516,283,1.0,YES
517,114,1.0,YES
518,81,1.0,YES
519,64,1.0,NO
520,68,1.0,NO
521,48,1.0,NO
522,48,0.0025714027978788845,NO
523,115,0.009168636735263592,YES
524,63,0.003947899202636117,YES
525,41,0.00338025989811849,YES
526,28,0.0032553500634007137,YES
527,34,0.0032929731183499295,YES
528,26,0.003252962686560898,YES
529,102,5.139280054054721E-8,NO
530,413,4.727378055862764E-7,NO
531,71,5.15775334225169E-8,NO
532,81,5.665722255697169E-8,NO
533,124,5.1477561077744114E-8,NO
534,86,5.144255077617286E-8,NO
535,25,5.2734763762229355E-8,NO
536,41,5.210630874060643E-8,NO
537,215,3.4815997547196007E-7,NO
538,98,0.003350310813134062,YES
539,201,5.31702668924363E-8,NO
540,29,5.250274055758623E-8,NO
541,75,5.15775334225169E-8,NO
542,44,5.8672674434336645E-8,NO
543,56,5.179841931698538E-8,NO
544,43,5.210630874060643E-8,NO
545,240,0.003603014777201088,YES
546,292,0.18767765449606238,YES
547,27,5.250274055758623E-8,NO
548,38,5.2293343213842564E-8,NO
549,27,5.250274055758623E-8,NO
550,41,5.210630874060643E-8,NO
551,88,5.144255077617286E-8,NO
552,28,5.250274055758623E-8,NO
553,397,0.9999999766892533,YES
554,50,5.194140281991689E-8,NO
555,52,0.003420396336038436,YES
556,38,5.2293343213842564E-8,NO
557,52,5.194140281991689E-8,NO
558,38,5.2293343213842564E-8,NO
559,43,5.210630874060643E-8,NO
560,47,5.210630874060643E-8,NO
561,50,5.194140281991689E-8,NO
562,25,5.2734763762229355E-8,NO
563,123,1.4280823576091788E-7,NO
564,36,5.2293343213842564E-8,NO
565,116,1.4620037906482647E-7,NO
566,184,0.025891004618941192,YES
567,48,5.194140281991689E-8,NO
568,32,5.250274055758623E-8,NO
569,34,5.2293343213842564E-8,NO
570,48,5.194140281991689E-8,NO
571,49,5.194140281991689E-8,NO
572,26,5.250274055758623E-8,NO
573,51,5.194140281991689E-8,NO
574,31,5.250274055758623E-8,NO
575,116,5.142803576222736E-8,NO
576,26,5.250274055758623E-8,NO
577,30,5.250274055758623E-8,NO
578,40,5.2293343213842564E-8,NO
579,59,1.6783011592320122E-6,NO
580,49,5.194140281991689E-8,NO
581,56,2.1243341872845618E-7,NO
582,37,5.2293343213842564E-8,NO
583,305,2.4812152986375705E-7,NO
584,115,5.206058937052649E-7,NO
585,63,5.16771798506682E-8,NO
586,31,5.250274055758623E-8,NO
587,84,5.1499356103321414E-8,NO
588,41,5.210630874060643E-8,NO
589,28,5.250274055758623E-8,NO
590,34,5.2293343213842564E-8,NO
591,26,5.250274055758623E-8,NO
592,39,5.2293343213842564E-8,NO
593,164,5.204752442759444E-8,NO
594,48,5.194140281991689E-8,NO
595,133,5.1548431327603884E-8,NO
596,108,5.1399793925610924E-8,NO
597,111,5.1399793925610924E-8,NO
598,73,5.15775334225169E-8,NO
599,449,8.085042642737449E-8,NO
600,84,5.1499356103321414E-8,NO
601,38,5.2293343213842564E-8,NO
602,95,1.4614071172372858E-7,NO
603,118,5.142803576222736E-8,NO
604,79,5.1499356103321414E-8,NO
605,60,5.179841931698538E-8,NO
606,56,5.179841931698538E-8,NO
607,119,5.142803576222736E-8,NO
608,76,1.0219205530601381E-7,YES
609,82,8.268713649602508E-8,YES
610,103,8.04866781676808E-8,NO
611,38,8.135267851049208E-8,NO
612,46,8.032598706260753E-8,NO
613,46,8.059967339627767E-8,NO
614,44,8.209241648619033E-8,NO
615,46,8.032598706260753E-8,NO
616,31,7.986802687436522E-8,NO
617,64,9.264570529366864E-8,NO
618,54,7.904746548283141E-8,NO
619,47,8.069175059930176E-8,NO
620,196,1.3907985673468607E-6,NO
621,134,8.024564737630514E-8,NO
622,42,5.210630874060643E-8,NO
623,40,8.135267851049208E-8,NO
624,34,5.2293343213842564E-8,NO
625,36,5.2293343213842564E-8,NO
626,41,5.210630874060643E-8,NO
627,44,5.210630874060643E-8,NO
628,37,5.2293343213842564E-8,NO
629,107,5.1399793925610924E-8,YES
630,334,6.254402497051403E-8,NO
631,67,5.16771798506682E-8,NO
632,88,5.144255077617286E-8,NO
633,64,5.16771798506682E-8,NO
634,34,5.2293343213842564E-8,NO
635,37,5.2293343213842564E-8,NO
636,71,5.15775334225169E-8,NO
637,262,5.670991085262921E-8,NO
638,97,5.140704693537105E-8,NO
639,35,5.2293343213842564E-8,NO
640,85,5.144255077617286E-8,NO
641,119,5.142803576222736E-8,NO
642,39,5.2293343213842564E-8,NO
643,185,4.975085846748907E-7,NO
644,120,5.142803576222736E-8,NO
645,178,5.242871156163087E-8,NO
646,153,1.9842778778346855E-7,NO
647,89,2.0554349352659598E-7,NO
648,51,2.0070689754844872E-7,NO
649,36,5.2293343213842564E-8,NO
650,103,2.895952686303189E-7,YES
651,45,1.4764243167125119E-7,NO
652,123,1.5124042537126088E-6,NO
653,38,1.4545600662279985E-7,NO
654,25,1.4239949417168214E-7,NO
655,55,1.5758688189933494E-7,NO
656,154,8.656503471367887E-7,NO
657,105,4.827900253139897E-7,NO
658,114,8.976165149160349E-7,YES
659,148,5.1754585410380236E-8,YES
660,137,5.1640734522464E-8,YES
661,133,5.1548431327603884E-8,YES
662,131,5.1548431327603884E-8,NO
663,176,5.242871156163087E-8,NO
664,69,9.250778774238846E-7,NO
665,53,5.194140281991689E-8,NO
666,45,9.01198157276452E-7,NO
667,75,9.232940992425284E-7,NO
668,71,5.15775334225169E-8,NO
669,32,5.250274055758623E-8,NO
670,43,5.210630874060643E-8,NO
671,29,5.250274055758623E-8,NO
672,24,5.2734763762229355E-8,NO
673,41,5.210630874060643E-8,NO
674,326,3.0870167283357204E-5,NO
675,110,1.5276309174685673E-7,NO
676,120,5.142803576222736E-8,NO
677,137,5.1640734522464E-8,NO
678,95,5.140704693537105E-8,NO
679,96,5.140704693537105E-8,NO
680,56,5.179841931698538E-8,NO
681,40,5.2293343213842564E-8,NO
682,350,6.421113773074526E-8,NO
683,112,5.1399793925610924E-8,NO
684,71,5.15775334225169E-8,NO
685,93,5.140704693537105E-8,NO
686,381,6.907364347655256E-8,NO
687,115,5.142803576222736E-8,NO
688,69,5.16771798506682E-8,NO
689,98,5.140704693537105E-8,NO
690,79,1.0639127837593954E-7,NO
691,157,5.189012571459537E-8,YES
692,59,5.179841931698538E-8,NO
693,30,1.492555654224908E-7,NO
694,57,5.179841931698538E-8,NO
695,182,5.265297776684001E-8,NO
696,160,5.204752442759444E-8,NO
697,32,5.250274055758623E-8,NO
698,24,5.2734763762229355E-8,NO
699,50,5.194140281991689E-8,NO
700,50,5.194140281991689E-8,NO
701,63,5.16771798506682E-8,NO
702,116,5.142803576222736E-8,NO
703,182,5.265297776684001E-8,NO
704,69,5.16771798506682E-8,NO
705,27,5.250274055758623E-8,NO
706,67,5.16771798506682E-8,NO
707,44,5.210630874060643E-8,NO
708,33,5.250274055758623E-8,NO
709,158,2.0320774790431785E-7,NO
710,91,9.593731750717464E-8,NO
711,51,1.0487925325000962E-7,NO
712,98,2.068290764262984E-7,NO
713,67,5.16771798506682E-8,NO
714,88,1.7214922983635333E-5,NO
715,39,1.4545600662279985E-7,NO
716,30,1.4267435805573606E-7,NO
717,170,1.4308483228963856E-6,NO
718,157,9.75409267180257E-7,NO
719,167,1.2600214487936318E-6,NO
720,154,8.656503471367887E-7,NO
721,22,1.421824053830287E-7,NO
722,110,2.993000622652129E-7,NO
723,91,2.2615385500424428E-7,NO
724,37,1.4484084442510838E-7,NO
725,54,1.5758688189933494E-7,NO
726,72,5.15775334225169E-8,NO
727,89,5.144255077617286E-8,NO
728,304,5.963350554480867E-8,NO
729,2577,0.999999991670751,YES
730,60,4.953230007280163E-7,NO
731,32,5.250274055758623E-8,NO
732,202,9.78953420711103E-7,NO
733,36,6.291559477374946E-8,NO
734,31,5.250274055758623E-8,NO
735,834,0.9999999999999956,NO
736,90,3.9857672073741325E-7,NO
737,83,5.1499356103321414E-8,NO
738,97,1.2839390365640432E-4,NO
739,602,0.9999999717537171,YES
740,245,1.5285282040244954E-4,NO
741,716,0.9999999999999285,NO
742,351,8.046417542582531E-8,NO
743,53,1.5758688189933494E-7,NO
744,32,5.250274055758623E-8,NO
745,40,5.2293343213842564E-8,NO
746,490,1.082912005423797E-7,NO
747,409,7.252490274173804E-8,NO
748,50,5.194140281991689E-8,NO
749,287,1.0,YES
750,132,0.9994713847072071,YES
751,201,5.31702668924363E-8,NO
752,268,0.0027853212909989197,NO
753,26,5.250274055758623E-8,NO
754,22,5.2734763762229355E-8,NO
755,238,0.002717777116053084,NO
756,319,0.009572316836006714,NO
757,158,5.189012571459537E-8,NO
758,428,1.1910725589989725E-7,NO
759,35,5.2293343213842564E-8,NO
760,24,5.2734763762229355E-8,NO
761,25,5.2734763762229355E-8,NO
762,119,5.142803576222736E-8,NO
763,153,5.189012571459537E-8,NO
764,51,5.194140281991689E-8,NO
765,51,5.194140281991689E-8,NO
766,41,5.210630874060643E-8,NO
767,22,5.2734763762229355E-8,NO
768,244,5.529854826662261E-8,NO
769,24,5.2734763762229355E-8,NO
770,27,5.250274055758623E-8,NO
771,44,5.210630874060643E-8,NO
772,219,8.960742857386063E-8,NO
773,198,3.652277754286395E-7,NO
774,246,7.103043085090634E-6,NO
