ID,Size,Predicted,Actual
187,443,9.940357852882703E-4,YES
188,676,9.940357852882703E-4,YES
189,478,9.940357852882703E-4,YES
190,452,9.940357852882703E-4,YES
191,722,9.940357852882703E-4,YES
192,1124,9.940357852882703E-4,YES
193,61,9.940357852882703E-4,YES
194,1101,9.940357852882703E-4,YES
195,43,9.940357852882703E-4,NO
196,61,9.940357852882703E-4,NO
197,38,9.940357852882703E-4,NO
198,32,9.940357852882703E-4,NO
199,32,9.940357852882703E-4,NO
200,32,9.940357852882703E-4,NO
201,35,9.940357852882703E-4,NO
202,30,9.940357852882703E-4,NO
203,30,9.940357852882703E-4,NO
204,49,9.940357852882703E-4,NO
205,59,9.940357852882703E-4,NO
206,53,9.940357852882703E-4,NO
207,57,9.940357852882703E-4,NO
208,384,9.940357852882703E-4,YES
209,112,9.940357852882703E-4,YES
210,71,9.940357852882703E-4,YES
211,136,9.940357852882703E-4,NO
212,145,9.940357852882703E-4,YES
213,43,9.940357852882703E-4,YES
214,52,2.488800398208064E-4,NO
215,99,9.940357852882703E-4,YES
216,166,9.940357852882703E-4,YES
217,31,9.940357852882703E-4,YES
218,165,9.940357852882703E-4,YES
219,31,9.940357852882703E-4,YES
220,158,9.940357852882703E-4,YES
221,83,9.940357852882703E-4,YES
222,155,9.940357852882703E-4,YES
223,74,9.940357852882703E-4,YES
224,301,9.940357852882703E-4,YES
225,41,9.940357852882703E-4,NO
226,54,9.940357852882703E-4,YES
227,66,9.940357852882703E-4,YES
228,57,9.940357852882703E-4,YES
229,72,9.940357852882703E-4,NO
230,64,4.975124378109452E-4,NO
231,155,9.940357852882703E-4,NO
232,34,9.940357852882703E-4,NO
233,38,9.940357852882703E-4,NO
234,41,9.940357852882703E-4,NO
235,23,9.940357852882703E-4,NO
236,22,9.940357852882703E-4,NO
237,60,9.940357852882703E-4,NO
238,24,9.940357852882703E-4,NO
239,22,9.940357852882703E-4,NO
240,55,9.940357852882703E-4,NO
241,45,9.940357852882703E-4,NO
242,50,9.940357852882703E-4,NO
243,38,9.940357852882703E-4,NO
244,31,9.940357852882703E-4,NO
245,30,9.940357852882703E-4,NO
246,31,9.940357852882703E-4,NO
247,38,9.940357852882703E-4,NO
248,31,9.940357852882703E-4,NO
249,32,4.975124378109452E-4,NO
250,80,4.975124378109452E-4,NO
251,82,4.975124378109452E-4,NO
252,202,9.940357852882703E-4,NO
253,40,1.6594756057085962E-4,NO
254,185,9.940357852882703E-4,NO
255,51,9.958175662218681E-5,NO
256,31,9.940357852882703E-4,NO
257,28,9.940357852882703E-4,NO
258,25,9.940357852882703E-4,NO
259,25,9.940357852882703E-4,NO
260,33,9.940357852882703E-4,NO
261,448,9.940357852882703E-4,YES
262,54,9.940357852882703E-4,NO
263,39,9.940357852882703E-4,NO
264,40,9.940357852882703E-4,NO
265,45,9.940357852882703E-4,NO
266,58,9.940357852882703E-4,NO
267,110,9.940357852882703E-4,NO
268,89,9.940357852882703E-4,NO
269,57,9.940357852882703E-4,NO
270,89,9.940357852882703E-4,NO
271,52,9.940357852882703E-4,NO
272,219,9.940357852882703E-4,YES
273,125,9.940357852882703E-4,YES
274,346,9.940357852882703E-4,YES
275,98,9.940357852882703E-4,YES
276,343,9.940357852882703E-4,YES
277,296,9.940357852882703E-4,YES
278,47,9.940357852882703E-4,YES
279,284,9.940357852882703E-4,YES
280,87,9.940357852882703E-4,YES
281,43,9.940357852882703E-4,YES
282,47,9.940357852882703E-4,NO
283,55,9.940357852882703E-4,YES
284,41,9.940357852882703E-4,YES
285,42,9.940357852882703E-4,YES
286,50,9.940357852882703E-4,YES
287,41,9.940357852882703E-4,YES
288,59,9.940357852882703E-4,YES
289,45,9.940357852882703E-4,YES
290,116,9.940357852882703E-4,YES
291,172,9.940357852882703E-4,YES
292,94,9.940357852882703E-4,YES
293,159,9.940357852882703E-4,YES
294,56,9.940357852882703E-4,YES
295,77,9.940357852882703E-4,YES
296,114,9.940357852882703E-4,YES
297,77,9.940357852882703E-4,YES
298,80,9.940357852882703E-4,YES
299,46,9.940357852882703E-4,YES
300,157,9.940357852882703E-4,YES
301,57,9.940357852882703E-4,YES
302,57,9.940357852882703E-4,YES
303,131,9.940357852882703E-4,YES
304,70,9.940357852882703E-4,YES
305,110,9.940357852882703E-4,NO
306,70,9.940357852882703E-4,YES
307,114,9.940357852882703E-4,NO
308,261,9.940357852882703E-4,YES
309,281,9.940357852882703E-4,YES
310,108,9.940357852882703E-4,YES
311,44,9.940357852882703E-4,YES
312,104,9.940357852882703E-4,YES
313,206,9.940357852882703E-4,YES
314,86,9.940357852882703E-4,YES
315,89,9.940357852882703E-4,YES
316,64,4.975124378109452E-4,NO
317,61,9.940357852882703E-4,NO
318,64,9.940357852882703E-4,NO
319,68,9.940357852882703E-4,NO
320,23,9.940357852882703E-4,NO
321,40,9.940357852882703E-4,NO
322,25,9.940357852882703E-4,NO
323,26,9.940357852882703E-4,NO
324,59,9.940357852882703E-4,NO
325,60,9.940357852882703E-4,NO
326,51,9.940357852882703E-4,NO
327,58,9.940357852882703E-4,NO
328,61,9.940357852882703E-4,NO
329,35,9.940357852882703E-4,NO
330,224,9.940357852882703E-4,NO
331,32,9.940357852882703E-4,NO
332,32,9.940357852882703E-4,NO
333,32,9.940357852882703E-4,NO
334,32,9.940357852882703E-4,NO
335,23,9.940357852882703E-4,NO
336,24,9.940357852882703E-4,NO
337,105,9.940357852882703E-4,NO
338,29,9.940357852882703E-4,NO
339,34,9.940357852882703E-4,NO
340,28,9.940357852882703E-4,NO
341,31,9.940357852882703E-4,NO
342,38,9.940357852882703E-4,NO
343,32,9.940357852882703E-4,NO
344,28,9.940357852882703E-4,NO
345,41,9.940357852882703E-4,NO
346,260,9.940357852882703E-4,YES
347,41,9.940357852882703E-4,NO
348,134,9.940357852882703E-4,NO
349,29,9.940357852882703E-4,NO
350,22,9.940357852882703E-4,NO
351,25,9.940357852882703E-4,NO
352,24,9.940357852882703E-4,NO
353,28,9.940357852882703E-4,NO
354,30,9.940357852882703E-4,NO
355,198,4.975124378109452E-4,NO
356,84,9.940357852882703E-4,YES
357,22,9.940357852882703E-4,NO
358,31,9.940357852882703E-4,NO
359,32,9.940357852882703E-4,NO
360,225,9.940357852882703E-4,NO
361,383,9.940357852882703E-4,YES
362,314,9.940357852882703E-4,YES
363,106,9.940357852882703E-4,NO
364,25,9.940357852882703E-4,NO
365,52,9.940357852882703E-4,NO
366,52,9.940357852882703E-4,NO
367,72,9.940357852882703E-4,NO
368,39,9.940357852882703E-4,NO
369,48,9.940357852882703E-4,NO
370,42,9.940357852882703E-4,NO
371,67,4.975124378109452E-4,NO
372,55,9.940357852882703E-4,NO
373,57,9.940357852882703E-4,NO
374,100,9.940357852882703E-4,NO
375,42,9.940357852882703E-4,NO
376,179,9.940357852882703E-4,NO
377,95,0.9990059642147118,YES
378,42,9.940357852882703E-4,NO
379,61,9.940357852882703E-4,NO
380,24,9.940357852882703E-4,NO
381,61,9.940357852882703E-4,NO
382,181,9.940357852882703E-4,NO
383,38,9.940357852882703E-4,NO
384,57,9.940357852882703E-4,NO
385,51,9.940357852882703E-4,NO
386,60,9.940357852882703E-4,NO
387,50,9.940357852882703E-4,NO
388,51,9.940357852882703E-4,NO
389,186,4.975124378109452E-4,NO
390,52,9.940357852882703E-4,NO
391,32,9.940357852882703E-4,NO
392,35,9.940357852882703E-4,NO
393,37,9.940357852882703E-4,YES
394,105,9.940357852882703E-4,NO
395,63,9.940357852882703E-4,NO
396,62,9.940357852882703E-4,NO
397,139,9.940357852882703E-4,NO
398,76,9.940357852882703E-4,NO
399,60,9.940357852882703E-4,NO
400,41,9.940357852882703E-4,NO
401,31,9.940357852882703E-4,NO
402,45,9.940357852882703E-4,NO
403,85,9.940357852882703E-4,NO
404,37,9.940357852882703E-4,NO
405,61,9.940357852882703E-4,NO
406,86,9.940357852882703E-4,NO
407,34,9.940357852882703E-4,NO
408,83,9.940357852882703E-4,NO
409,54,9.940357852882703E-4,NO
410,67,9.940357852882703E-4,NO
411,62,9.940357852882703E-4,NO
412,22,9.940357852882703E-4,NO
413,29,9.940357852882703E-4,NO
414,36,4.975124378109452E-4,NO
415,33,9.940357852882703E-4,NO
416,26,9.940357852882703E-4,NO
417,44,9.940357852882703E-4,NO
418,29,9.940357852882703E-4,NO
419,29,9.940357852882703E-4,NO
420,25,9.940357852882703E-4,NO
421,53,9.940357852882703E-4,NO
422,32,9.940357852882703E-4,NO
423,53,9.940357852882703E-4,NO
424,36,4.975124378109452E-4,NO
425,22,9.940357852882703E-4,NO
426,359,9.940357852882703E-4,YES
427,33,9.940357852882703E-4,NO
428,25,9.940357852882703E-4,NO
429,28,9.940357852882703E-4,NO
430,25,9.940357852882703E-4,NO
431,25,9.940357852882703E-4,NO
432,26,9.940357852882703E-4,NO
433,50,9.940357852882703E-4,NO
434,24,9.940357852882703E-4,NO
435,25,9.940357852882703E-4,NO
436,26,9.940357852882703E-4,NO
437,31,9.940357852882703E-4,NO
438,94,9.940357852882703E-4,NO
439,61,9.940357852882703E-4,NO
440,96,9.940357852882703E-4,NO
441,217,9.940357852882703E-4,NO
442,510,9.940357852882703E-4,NO
443,56,9.940357852882703E-4,NO
444,69,9.940357852882703E-4,NO
445,159,4.975124378109452E-4,NO
446,142,9.940357852882703E-4,NO
447,149,9.940357852882703E-4,NO
448,47,9.940357852882703E-4,YES
449,173,9.940357852882703E-4,YES
450,100,9.940357852882703E-4,NO
451,136,9.940357852882703E-4,NO
452,98,9.940357852882703E-4,NO
453,60,9.940357852882703E-4,NO
454,351,9.940357852882703E-4,NO
455,37,9.940357852882703E-4,NO
456,20,9.940357852882703E-4,NO
457,54,9.940357852882703E-4,NO
458,44,9.940357852882703E-4,NO
459,35,9.940357852882703E-4,NO
460,24,9.940357852882703E-4,NO
461,65,9.940357852882703E-4,YES
462,217,9.940357852882703E-4,YES
463,177,9.940357852882703E-4,NO
464,59,9.940357852882703E-4,NO
465,68,9.940357852882703E-4,NO
466,156,9.940357852882703E-4,NO
467,114,9.940357852882703E-4,YES
468,249,9.940357852882703E-4,NO
469,43,9.940357852882703E-4,NO
470,43,9.940357852882703E-4,NO
471,38,9.940357852882703E-4,NO
472,59,9.940357852882703E-4,YES
473,64,4.975124378109452E-4,NO
474,124,9.940357852882703E-4,NO
475,47,9.940357852882703E-4,NO
476,182,9.940357852882703E-4,YES
477,498,9.940357852882703E-4,YES
478,74,9.940357852882703E-4,NO
479,34,9.940357852882703E-4,YES
480,58,9.940357852882703E-4,NO
481,109,9.940357852882703E-4,NO
482,161,9.940357852882703E-4,NO
483,113,9.940357852882703E-4,YES
484,536,9.940357852882703E-4,YES
485,186,4.975124378109452E-4,YES
486,51,9.940357852882703E-4,NO
487,375,9.940357852882703E-4,NO
488,53,9.940357852882703E-4,YES
489,84,9.940357852882703E-4,YES
490,30,9.940357852882703E-4,NO
491,377,9.940357852882703E-4,NO
492,40,9.940357852882703E-4,NO
493,813,9.940357852882703E-4,NO
494,121,9.940357852882703E-4,YES
495,183,9.940357852882703E-4,NO
496,32,9.940357852882703E-4,NO
497,32,9.940357852882703E-4,NO
498,26,9.940357852882703E-4,NO
499,174,9.940357852882703E-4,NO
500,31,9.940357852882703E-4,NO
501,24,9.940357852882703E-4,NO
502,34,9.940357852882703E-4,NO
503,123,9.940357852882703E-4,NO
504,87,9.940357852882703E-4,NO
505,26,9.940357852882703E-4,NO
506,25,9.940357852882703E-4,NO
507,23,9.940357852882703E-4,NO
508,23,9.940357852882703E-4,NO
509,23,9.940357852882703E-4,NO
510,33,9.940357852882703E-4,NO
511,32,9.940357852882703E-4,NO
512,29,9.940357852882703E-4,NO
513,22,9.940357852882703E-4,NO
514,25,9.940357852882703E-4,NO
515,24,9.940357852882703E-4,NO
516,31,9.940357852882703E-4,NO
517,31,9.940357852882703E-4,NO
518,26,9.940357852882703E-4,NO
519,26,9.940357852882703E-4,NO
520,26,9.940357852882703E-4,NO
521,36,4.975124378109452E-4,NO
522,65,9.940357852882703E-4,NO
523,41,9.940357852882703E-4,NO
524,39,9.940357852882703E-4,NO
525,38,9.940357852882703E-4,NO
526,31,9.940357852882703E-4,NO
527,125,9.940357852882703E-4,NO
528,38,9.940357852882703E-4,NO
529,48,9.940357852882703E-4,NO
530,44,9.940357852882703E-4,NO
531,42,9.940357852882703E-4,NO
532,46,9.940357852882703E-4,NO
533,42,9.940357852882703E-4,NO
534,113,9.940357852882703E-4,NO
535,53,9.940357852882703E-4,NO
536,56,9.940357852882703E-4,NO
537,61,9.940357852882703E-4,NO
538,49,9.940357852882703E-4,NO
539,53,9.940357852882703E-4,NO
540,29,9.940357852882703E-4,NO
541,48,9.940357852882703E-4,NO
542,96,9.940357852882703E-4,NO
543,95,9.940357852882703E-4,NO
544,51,9.940357852882703E-4,NO
545,29,9.940357852882703E-4,NO
546,159,4.975124378109452E-4,NO
547,53,9.940357852882703E-4,NO
548,56,9.940357852882703E-4,NO
549,27,9.940357852882703E-4,NO
550,95,9.940357852882703E-4,NO
551,40,9.940357852882703E-4,NO
552,45,9.940357852882703E-4,NO
553,61,9.940357852882703E-4,NO
554,53,9.940357852882703E-4,NO
555,38,9.940357852882703E-4,NO
556,64,4.975124378109452E-4,NO
557,31,9.940357852882703E-4,NO
558,52,9.940357852882703E-4,NO
559,29,9.940357852882703E-4,NO
560,33,9.940357852882703E-4,NO
561,39,9.940357852882703E-4,NO
562,218,9.940357852882703E-4,NO
563,40,9.940357852882703E-4,NO
564,27,9.940357852882703E-4,NO
565,84,9.940357852882703E-4,NO
566,62,9.940357852882703E-4,NO
567,80,9.940357852882703E-4,NO
568,59,9.940357852882703E-4,NO
569,93,9.940357852882703E-4,NO
570,107,9.940357852882703E-4,NO
571,73,9.940357852882703E-4,NO
572,106,9.940357852882703E-4,NO
573,76,9.940357852882703E-4,NO
574,92,9.940357852882703E-4,NO
575,24,9.940357852882703E-4,NO
576,33,9.940357852882703E-4,NO
577,31,9.940357852882703E-4,NO
578,62,9.940357852882703E-4,NO
579,77,9.940357852882703E-4,NO
580,25,9.940357852882703E-4,NO
581,94,9.940357852882703E-4,YES
582,201,9.940357852882703E-4,NO
583,171,4.975124378109452E-4,NO
584,198,4.975124378109452E-4,YES
585,49,9.940357852882703E-4,NO
586,38,9.940357852882703E-4,NO
587,178,9.940357852882703E-4,NO
588,94,9.940357852882703E-4,NO
589,138,9.940357852882703E-4,NO
590,25,9.940357852882703E-4,NO
591,25,9.940357852882703E-4,NO
592,36,4.975124378109452E-4,NO
593,26,9.940357852882703E-4,NO
594,44,9.940357852882703E-4,NO
595,52,9.940357852882703E-4,NO
596,50,9.940357852882703E-4,NO
597,75,9.940357852882703E-4,NO
598,28,9.940357852882703E-4,NO
599,31,9.940357852882703E-4,NO
600,41,9.940357852882703E-4,NO
601,26,9.940357852882703E-4,NO
602,39,9.940357852882703E-4,NO
603,26,9.940357852882703E-4,NO
604,30,9.940357852882703E-4,NO
605,25,9.940357852882703E-4,NO
606,33,9.940357852882703E-4,NO
607,44,9.940357852882703E-4,NO
608,23,9.940357852882703E-4,NO
609,80,9.940357852882703E-4,NO
610,79,9.940357852882703E-4,NO
611,26,9.940357852882703E-4,NO
612,83,9.940357852882703E-4,NO
613,92,9.940357852882703E-4,NO
614,26,9.940357852882703E-4,NO
615,85,9.940357852882703E-4,NO
616,67,9.940357852882703E-4,NO
617,124,9.940357852882703E-4,NO
618,26,9.940357852882703E-4,NO
619,25,1.9912385503783356E-4,NO
620,76,9.940357852882703E-4,NO
621,109,9.940357852882703E-4,NO
622,24,9.940357852882703E-4,NO
623,27,9.940357852882703E-4,NO
624,47,9.940357852882703E-4,NO
625,185,9.940357852882703E-4,NO
626,96,9.940357852882703E-4,NO
627,97,9.940357852882703E-4,NO
628,23,9.940357852882703E-4,NO
629,154,9.940357852882703E-4,NO
630,47,9.940357852882703E-4,NO
631,176,9.940357852882703E-4,NO
632,36,4.975124378109452E-4,NO
633,32,9.940357852882703E-4,NO
634,30,9.940357852882703E-4,NO
635,37,9.940357852882703E-4,NO
636,33,9.940357852882703E-4,NO
637,32,9.940357852882703E-4,NO
638,289,4.975124378109452E-4,NO
639,66,9.940357852882703E-4,NO
640,425,9.940357852882703E-4,YES
641,722,9.940357852882703E-4,NO
642,147,9.940357852882703E-4,NO
643,47,9.940357852882703E-4,YES
644,171,9.940357852882703E-4,YES
645,92,9.940357852882703E-4,NO
646,44,9.940357852882703E-4,NO
647,34,9.940357852882703E-4,NO
648,359,9.940357852882703E-4,NO
649,60,9.940357852882703E-4,NO
650,28,9.940357852882703E-4,NO
651,50,9.940357852882703E-4,NO
652,35,9.940357852882703E-4,NO
653,142,9.940357852882703E-4,NO
