ID,Size,Predicted,Actual
101,95,5.397719342086333E-9,NO
102,71,1.0335954014476045E-9,NO
103,114,9.553681234752946E-9,NO
104,109,4.9995041423384845E-9,NO
105,116,1.90880731292441E-9,NO
106,88,1.0784540394276553E-9,NO
107,63,1.0335954014476045E-9,NO
108,79,1.9751240814437508E-9,NO
109,105,1.90880731292441E-9,NO
110,70,1.496801588890413E-10,NO
111,32,1.7797133773648948E-10,NO
112,148,1.5883180259441212E-10,NO
113,156,1.5883180259441212E-10,NO
114,119,1.496801588890413E-10,NO
115,116,1.496801588890413E-10,NO
116,73,3.99999672254392E-6,NO
117,92,2.118539565637521E-10,NO
118,125,6.81160270398648E-10,NO
119,202,2.248069888314016E-10,NO
120,181,2.248069888314016E-10,NO
121,153,4.789541843191424E-10,NO
122,98,2.118539565637521E-10,NO
123,88,2.118539565637521E-10,NO
124,143,1.5883180259441212E-10,NO
125,144,2.248069888314016E-10,NO
126,112,2.118539565637521E-10,NO
127,261,3.009849454244772E-10,NO
128,629,2.7356545036352138E-8,NO
129,39,1.7797133773648948E-10,NO
130,39,1.7797133773648948E-10,NO
131,37,7.167490240353019E-10,NO
132,39,1.7797133773648948E-10,NO
133,24,1.7797133773648948E-10,NO
134,67,5.611859842580552E-10,NO
135,77,1.496801588890413E-10,NO
136,77,1.496801588890413E-10,NO
137,54,1.496801588890413E-10,NO
138,95,5.855417804278731E-10,NO
139,58,1.496801588890413E-10,NO
140,24,1.7797133773648948E-10,NO
141,64,1.496801588890413E-10,NO
142,216,2.1265344856548146E-10,NO
143,36,1.7797133773648948E-10,NO
144,36,1.7797133773648948E-10,NO
145,208,1.5883180259441212E-10,NO
146,64,1.496801588890413E-10,NO
147,39,1.7797133773648948E-10,NO
148,47,1.496801588890413E-10,NO
149,74,1.496801588890413E-10,NO
150,71,1.496801588890413E-10,NO
151,175,4.0468854362207293E-10,NO
152,44,1.496801588890413E-10,NO
153,175,4.0468854362207293E-10,NO
154,58,5.189680092264741E-10,NO
155,58,2.8177135132355083E-10,NO
156,290,0.8627055074005656,NO
157,85,3.158074514067419E-10,NO
158,35,3.512364973805641E-10,NO
159,183,6.213425825273574E-10,NO
160,231,9.103748384957069E-4,NO
161,51,6.911256996834326E-7,NO
162,238,5.054619160196594E-7,NO
163,139,6.213425825273574E-10,NO
164,132,6.258256049538121E-8,NO
165,484,0.8701358112459221,NO
166,225,2.1265344856548146E-10,NO
167,42,1.7797133773648948E-10,NO
168,44,1.496801588890413E-10,NO
169,94,1.496801588890413E-10,NO
170,166,8.50363531568879E-9,NO
171,27,1.7797133773648948E-10,NO
172,47,1.496801588890413E-10,NO
173,60,1.496801588890413E-10,NO
174,37,7.167490240353019E-10,NO
175,68,1.0335954014476045E-9,NO
176,24,6.933198791448563E-10,NO
177,32,7.167490240353019E-10,NO
178,32,7.167490240353019E-10,NO
179,36,7.167490240353019E-10,NO
180,35,7.167490240353019E-10,NO
181,24,6.933198791448563E-10,NO
182,36,7.167490240353019E-10,NO
183,34,7.167490240353019E-10,NO
184,156,5.4316280271765106E-8,NO
185,125,5.216485511604238E-9,NO
186,110,1.770115707819735E-8,NO
187,97,6.636892979344319E-9,NO
188,65,1.0335954014476045E-9,NO
189,67,1.9622780755859476E-9,NO
190,69,1.0784540394276553E-9,NO
191,26,6.995352740809722E-10,NO
192,76,3.6342137812272253E-9,NO
193,55,1.0335954014476045E-9,NO
194,39,7.167490240353019E-10,NO
195,45,6.02811155857045E-10,NO
196,45,6.02811155857045E-10,NO
197,37,7.167490240353019E-10,NO
198,71,2.8246619803802464E-9,NO
199,45,6.02811155857045E-10,NO
200,58,1.0335954014476045E-9,NO
201,135,1.9152126949781454E-8,NO
202,170,0.9999901105681082,NO
203,126,3.294987056268496E-7,NO
204,228,0.2053271309621833,NO
205,31,3.4811574903685847E-10,NO
206,52,5.569348115178229E-7,NO
207,46,5.569348115178229E-7,NO
208,30,6.62201481762553E-7,NO
209,41,6.62201481762553E-7,NO
210,109,5.569348115178229E-7,NO
211,27,6.62201481762553E-7,NO
212,47,1.3013838813871303E-4,NO
213,76,1.3013838813871303E-4,NO
214,47,2.8177135132355083E-10,NO
215,31,1.7797133773648948E-10,NO
216,65,3.082228850912538E-10,NO
217,41,8.217558704209591E-7,NO
218,34,6.62201481762553E-7,NO
219,45,3.026713402453144E-10,NO
220,31,3.4811574903685847E-10,NO
221,79,1.418262120700054E-9,NO
222,101,1.021986538546586E-9,NO
223,89,1.021986538546586E-9,NO
224,59,3.739635371286047E-10,NO
225,177,3.2448223586870892E-6,NO
226,74,1.3972954871419266E-7,NO
227,72,3.497002710247938E-8,NO
228,41,7.167490240353019E-10,NO
229,70,1.7285691311187291E-9,NO
230,59,1.7285691311187291E-9,NO
231,58,1.7285691311187291E-9,NO
232,57,5.189680092264741E-10,NO
233,58,1.7285691311187291E-9,NO
234,54,1.7285691311187291E-9,NO
235,86,1.5265938912904788E-5,NO
236,61,1.6722020346472084E-6,NO
237,67,7.555444609244047E-6,NO
238,30,1.7797133773648948E-10,NO
239,39,1.1986800988429646E-9,NO
240,123,2.9792458546693013E-5,NO
241,55,1.0335954014476045E-9,NO
242,60,1.496801588890413E-10,NO
243,85,1.496801588890413E-10,NO
244,92,1.496801588890413E-10,NO
245,156,1.5883180259441212E-10,NO
246,98,1.496801588890413E-10,NO
247,131,1.5883180259441212E-10,NO
248,229,4.862900447830384E-10,YES
249,201,1.8292606418805335E-10,YES
250,69,1.496801588890413E-10,YES
251,68,1.496801588890413E-10,NO
252,52,1.496801588890413E-10,NO
253,50,1.496801588890413E-10,NO
254,202,1.5883180259441212E-10,NO
255,73,1.496801588890413E-10,NO
256,42,1.7797133773648948E-10,NO
257,35,1.7797133773648948E-10,NO
258,125,1.496801588890413E-10,NO
259,65,1.496801588890413E-10,NO
260,48,1.496801588890413E-10,NO
261,89,1.496801588890413E-10,NO
262,153,1.5883180259441212E-10,NO
263,40,1.7797133773648948E-10,NO
264,64,1.496801588890413E-10,NO
265,99,1.496801588890413E-10,NO
266,73,1.496801588890413E-10,NO
267,72,1.496801588890413E-10,NO
268,51,1.496801588890413E-10,NO
269,36,1.7797133773648948E-10,NO
270,31,1.7797133773648948E-10,NO
271,61,1.496801588890413E-10,NO
272,74,1.496801588890413E-10,NO
273,101,1.496801588890413E-10,NO
274,86,1.496801588890413E-10,NO
275,106,1.496801588890413E-10,NO
276,91,1.496801588890413E-10,NO
277,58,1.496801588890413E-10,NO
278,106,1.496801588890413E-10,NO
279,83,0.9807156647590978,NO
280,53,5.855417804278731E-10,NO
281,88,1.496801588890413E-10,NO
282,72,1.7238614625920066E-10,NO
283,44,1.496801588890413E-10,NO
284,158,1.5883180259441212E-10,NO
285,51,1.496801588890413E-10,NO
286,36,1.7797133773648948E-10,NO
287,63,1.496801588890413E-10,NO
288,116,1.1105418684509654E-5,YES
289,29,1.7797133773648948E-10,NO
290,104,1.496801588890413E-10,NO
291,38,1.7797133773648948E-10,NO
292,44,1.496801588890413E-10,NO
293,96,1.496801588890413E-10,NO
294,42,1.7797133773648948E-10,NO
295,48,1.496801588890413E-10,NO
296,36,1.7797133773648948E-10,NO
297,43,1.496801588890413E-10,NO
298,81,1.496801588890413E-10,YES
299,75,1.496801588890413E-10,YES
300,81,1.496801588890413E-10,YES
301,88,1.496801588890413E-10,YES
302,42,1.7797133773648948E-10,NO
303,82,1.496801588890413E-10,NO
304,55,1.496801588890413E-10,NO
305,48,1.496801588890413E-10,NO
306,72,1.496801588890413E-10,NO
307,113,1.496801588890413E-10,NO
308,55,1.496801588890413E-10,NO
309,35,1.7797133773648948E-10,NO
310,47,1.496801588890413E-10,NO
311,100,0.012303419054110526,YES
312,109,1.496801588890413E-10,NO
313,28,1.7797133773648948E-10,NO
314,54,1.496801588890413E-10,NO
315,157,2.248069888314016E-10,NO
316,52,1.496801588890413E-10,NO
317,53,1.496801588890413E-10,NO
318,81,1.496801588890413E-10,NO
319,83,1.496801588890413E-10,YES
320,63,1.496801588890413E-10,YES
321,66,1.9622780755859476E-9,NO
322,48,1.496801588890413E-10,NO
323,77,3.874975739423295E-9,NO
324,149,1.5883180259441212E-10,NO
325,263,8.318903439742552E-10,NO
326,242,1.0,NO
327,37,1.7797133773648948E-10,NO
328,26,6.672562420490501E-10,NO
329,43,5.611859842580552E-10,NO
330,36,1.7797133773648948E-10,NO
331,30,1.7797133773648948E-10,NO
332,27,1.7797133773648948E-10,NO
333,37,1.7797133773648948E-10,NO
334,33,1.7797133773648948E-10,NO
335,31,1.7797133773648948E-10,NO
336,56,1.496801588890413E-10,NO
337,101,1.496801588890413E-10,NO
338,139,1.5883180259441212E-10,NO
339,85,1.496801588890413E-10,NO
340,69,2.8246619803802464E-9,NO
341,95,1.496801588890413E-10,NO
342,60,1.496801588890413E-10,NO
343,35,1.7797133773648948E-10,NO
344,26,1.7797133773648948E-10,NO
345,69,1.496801588890413E-10,NO
346,64,1.496801588890413E-10,NO
347,39,1.7797133773648948E-10,NO
348,41,1.7797133773648948E-10,NO
349,167,1.5883180259441212E-10,NO
350,66,1.496801588890413E-10,NO
351,93,1.496801588890413E-10,NO
352,85,2.8177135132355083E-10,NO
353,117,1.496801588890413E-10,NO
354,127,3.701494155423583E-8,NO
355,48,1.496801588890413E-10,NO
356,85,1.496801588890413E-10,NO
357,43,1.496801588890413E-10,NO
358,90,1.496801588890413E-10,NO
359,202,1.5883180259441212E-10,NO
360,141,1.5883180259441212E-10,YES
361,30,1.7797133773648948E-10,NO
362,29,1.7797133773648948E-10,NO
363,67,1.496801588890413E-10,YES
364,242,2.1265344856548146E-10,NO
365,72,1.496801588890413E-10,NO
366,50,1.496801588890413E-10,NO
367,89,1.496801588890413E-10,NO
368,40,1.7797133773648948E-10,NO
369,49,1.496801588890413E-10,NO
370,249,2.1265344856548146E-10,YES
371,40,1.7797133773648948E-10,NO
372,171,1.5883180259441212E-10,NO
373,40,1.7797133773648948E-10,NO
374,32,1.7797133773648948E-10,NO
375,271,2.1265344856548146E-10,NO
376,55,1.496801588890413E-10,NO
377,80,1.496801588890413E-10,NO
378,28,1.7797133773648948E-10,NO
379,44,1.496801588890413E-10,NO
380,83,1.496801588890413E-10,NO
381,67,1.496801588890413E-10,NO
382,36,1.7797133773648948E-10,NO
383,384,3.5923865727782105E-10,YES
384,196,1.5883180259441212E-10,NO
385,312,3.5923865727782105E-10,NO
386,125,1.9316864243057072E-7,YES
387,324,5.627270468883346E-7,NO
388,112,1.496801588890413E-10,NO
389,119,1.496801588890413E-10,NO
390,146,1.5883180259441212E-10,NO
391,86,1.496801588890413E-10,NO
392,69,1.496801588890413E-10,NO
393,88,1.496801588890413E-10,NO
394,42,1.7797133773648948E-10,NO
395,32,1.7797133773648948E-10,NO
396,56,1.496801588890413E-10,NO
397,102,1.496801588890413E-10,NO
398,56,1.496801588890413E-10,NO
399,89,1.496801588890413E-10,NO
400,40,1.7797133773648948E-10,NO
401,80,1.496801588890413E-10,NO
402,46,1.496801588890413E-10,NO
403,46,1.496801588890413E-10,NO
404,68,1.496801588890413E-10,NO
405,80,1.496801588890413E-10,NO
406,66,1.496801588890413E-10,NO
407,100,1.496801588890413E-10,NO
408,32,8.7732931450056E-10,NO
409,31,1.7797133773648948E-10,NO
410,36,1.7797133773648948E-10,NO
411,59,1.496801588890413E-10,NO
412,44,1.496801588890413E-10,NO
413,29,1.7797133773648948E-10,NO
414,280,2.1265344856548146E-10,NO
415,67,1.496801588890413E-10,NO
416,60,1.496801588890413E-10,NO
417,46,1.496801588890413E-10,NO
418,133,1.5883180259441212E-10,NO
419,333,3.5923865727782105E-10,NO
420,36,1.7797133773648948E-10,NO
421,44,1.496801588890413E-10,NO
422,843,9.08269841175985E-6,NO
423,26,1.7797133773648948E-10,NO
424,70,1.496801588890413E-10,NO
425,213,1.5883180259441212E-10,NO
426,192,1.5883180259441212E-10,NO
427,555,3.7624189037317495E-5,NO
428,46,1.496801588890413E-10,NO
429,31,1.7797133773648948E-10,NO
430,83,1.496801588890413E-10,NO
431,71,1.496801588890413E-10,NO
432,83,1.496801588890413E-10,NO
433,40,1.7797133773648948E-10,NO
434,32,1.7797133773648948E-10,NO
435,57,1.496801588890413E-10,NO
436,97,1.496801588890413E-10,NO
437,64,1.496801588890413E-10,NO
438,94,1.496801588890413E-10,NO
439,45,1.496801588890413E-10,NO
440,98,1.496801588890413E-10,NO
441,46,1.496801588890413E-10,NO
442,46,1.496801588890413E-10,NO
443,337,3.5923865727782105E-10,NO
444,143,1.5883180259441212E-10,NO
445,81,1.496801588890413E-10,NO
446,132,1.5883180259441212E-10,NO
447,162,1.5883180259441212E-10,NO
448,85,1.496801588890413E-10,NO
449,454,7.657626716486487E-10,NO
450,316,3.5923865727782105E-10,NO
451,49,1.496801588890413E-10,NO
452,32,1.7797133773648948E-10,NO
453,64,1.496801588890413E-10,YES
454,105,1.496801588890413E-10,YES
455,82,1.496801588890413E-10,YES
456,111,1.496801588890413E-10,NO
457,42,1.7797133773648948E-10,NO
458,63,1.496801588890413E-10,NO
459,235,2.1265344856548146E-10,NO
460,75,1.496801588890413E-10,NO
461,43,1.496801588890413E-10,NO
462,33,1.7797133773648948E-10,NO
463,66,1.496801588890413E-10,NO
464,99,1.496801588890413E-10,NO
465,40,1.7797133773648948E-10,NO
466,160,1.5883180259441212E-10,NO
467,40,1.7797133773648948E-10,NO
468,32,1.7797133773648948E-10,NO
469,46,1.1242621900912581E-9,NO
470,48,1.1242621900912581E-9,NO
471,58,1.9751240814437508E-9,NO
472,217,1.0,YES
473,58,5.189680092264741E-10,NO
474,382,1.0,NO
475,27,3.3502920294728633E-10,NO
476,129,1.0820730142693418E-8,NO
477,40,3.4811574903685847E-10,NO
478,38,3.4811574903685847E-10,NO
479,409,0.9981641183833107,NO
480,131,0.4749414521345869,NO
481,116,6.537599178663382E-4,NO
482,58,5.189680092264741E-10,NO
483,74,5.189680092264741E-10,NO
484,223,0.8659067603030685,YES
485,48,4.132577229062486E-7,YES
486,32,4.913678912334095E-7,YES
487,34,4.913678912334095E-7,YES
488,52,5.335250297741766E-7,YES
489,49,4.132577229062486E-7,YES
490,26,4.795669962461223E-7,YES
491,146,7.924409908507795E-5,YES
492,42,4.913678912334095E-7,YES
493,26,4.795669962461223E-7,YES
494,489,1.0,YES
495,526,1.0,YES
496,101,3.8472156053575254E-7,YES
497,287,8.898980711361801E-10,YES
498,78,2.9400039088234275E-10,YES
499,47,4.132577229062486E-7,YES
500,78,2.4914333130705058E-6,YES
501,76,2.4914333130705058E-6,YES
502,40,4.913678912334095E-7,YES
503,61,7.085820358451528E-7,YES
504,54,7.085820358451528E-7,YES
505,55,7.085820358451528E-7,YES
506,50,4.132577229062486E-7,YES
507,25,3.4811574903685847E-10,NO
508,58,7.085820358451528E-7,YES
509,53,5.335250297741766E-7,YES
510,49,4.7029217153879364E-6,YES
511,27,3.4811574903685847E-10,NO
512,29,3.4811574903685847E-10,NO
513,157,1.4772216204285673E-7,YES
514,75,1.4272279114796766E-5,YES
515,83,0.9999802654281698,NO
516,283,1.0,YES
517,114,1.0,YES
518,81,1.0,YES
519,64,0.9999794089539782,NO
520,68,0.9999794089539782,NO
521,48,0.9999646945861701,NO
522,48,2.0749664856525763E-7,NO
523,115,2.4642396803983835E-5,YES
524,63,7.085820358451528E-7,YES
525,41,4.913678912334095E-7,YES
526,28,4.913678912334095E-7,YES
527,34,4.913678912334095E-7,YES
528,26,4.795669962461223E-7,YES
529,102,1.496801588890413E-10,NO
530,413,5.009841994217854E-9,NO
531,71,1.496801588890413E-10,NO
532,81,1.7238614625920066E-10,NO
533,124,1.496801588890413E-10,NO
534,86,1.496801588890413E-10,NO
535,25,1.7797133773648948E-10,NO
536,41,1.7797133773648948E-10,NO
537,215,1.3912406801062544E-9,NO
538,98,3.8472156053575254E-7,YES
539,201,1.5883180259441212E-10,NO
540,29,1.7797133773648948E-10,NO
541,75,1.496801588890413E-10,NO
542,44,1.7238614625920066E-10,NO
543,56,1.496801588890413E-10,NO
544,43,1.496801588890413E-10,NO
545,240,5.465811498042315E-7,YES
546,292,1.577760582775785E-5,YES
547,27,1.7797133773648948E-10,NO
548,38,1.7797133773648948E-10,NO
549,27,1.7797133773648948E-10,NO
550,41,1.7797133773648948E-10,NO
551,88,1.496801588890413E-10,NO
552,28,1.7797133773648948E-10,NO
553,397,0.999999381335775,YES
554,50,1.496801588890413E-10,NO
555,52,4.0141869199929873E-7,YES
556,38,1.7797133773648948E-10,NO
557,52,1.496801588890413E-10,NO
558,38,1.7797133773648948E-10,NO
559,43,1.496801588890413E-10,NO
560,47,1.496801588890413E-10,NO
561,50,1.496801588890413E-10,NO
562,25,1.7797133773648948E-10,NO
563,123,2.9400039088234275E-10,NO
564,36,1.7797133773648948E-10,NO
565,116,2.8177135132355083E-10,NO
566,184,1.376363719608862E-6,YES
567,48,1.496801588890413E-10,NO
568,32,1.7797133773648948E-10,NO
569,34,1.7797133773648948E-10,NO
570,48,1.496801588890413E-10,NO
571,49,1.496801588890413E-10,NO
572,26,1.7797133773648948E-10,NO
573,51,1.496801588890413E-10,NO
574,31,1.7797133773648948E-10,NO
575,116,1.496801588890413E-10,NO
576,26,1.7797133773648948E-10,NO
577,30,1.7797133773648948E-10,NO
578,40,1.7797133773648948E-10,NO
579,59,1.2584105719994646E-9,NO
580,49,1.496801588890413E-10,NO
581,56,5.855417804278731E-10,NO
582,37,1.7797133773648948E-10,NO
583,305,1.6645247146701338E-9,NO
584,115,2.7550723286644577E-9,NO
585,63,1.496801588890413E-10,NO
586,31,1.7797133773648948E-10,NO
587,84,1.496801588890413E-10,NO
588,41,1.7797133773648948E-10,NO
589,28,1.7797133773648948E-10,NO
590,34,1.7797133773648948E-10,NO
591,26,1.7797133773648948E-10,NO
592,39,1.7797133773648948E-10,NO
593,164,1.5883180259441212E-10,NO
594,48,1.496801588890413E-10,NO
595,133,1.5883180259441212E-10,NO
596,108,1.496801588890413E-10,NO
597,111,1.496801588890413E-10,NO
598,73,1.496801588890413E-10,NO
599,449,7.657626716486487E-10,NO
600,84,1.496801588890413E-10,NO
601,38,1.7797133773648948E-10,NO
602,95,2.8177135132355083E-10,NO
603,118,1.496801588890413E-10,NO
604,79,1.496801588890413E-10,NO
605,60,1.496801588890413E-10,NO
606,56,1.496801588890413E-10,NO
607,119,1.496801588890413E-10,NO
608,76,1.418262120700054E-9,YES
609,82,2.9400039088234275E-10,YES
610,103,2.9400039088234275E-10,NO
611,38,3.4811574903685847E-10,NO
612,46,2.8177135132355083E-10,NO
613,46,2.8177135132355083E-10,NO
614,44,2.9277759717788894E-10,NO
615,46,2.8177135132355083E-10,NO
616,31,3.4811574903685847E-10,NO
617,64,5.189680092264741E-10,NO
618,54,2.8177135132355083E-10,NO
619,47,2.8177135132355083E-10,NO
620,196,4.502997522788429E-6,NO
621,134,3.1067840830587533E-10,NO
622,42,1.7797133773648948E-10,NO
623,40,3.4811574903685847E-10,NO
624,34,1.7797133773648948E-10,NO
625,36,1.7797133773648948E-10,NO
626,41,1.7797133773648948E-10,NO
627,44,1.496801588890413E-10,NO
628,37,1.7797133773648948E-10,NO
629,107,1.496801588890413E-10,YES
630,334,3.5923865727782105E-10,NO
631,67,1.496801588890413E-10,NO
632,88,1.496801588890413E-10,NO
633,64,1.496801588890413E-10,NO
634,34,1.7797133773648948E-10,NO
635,37,1.7797133773648948E-10,NO
636,71,1.496801588890413E-10,NO
637,262,2.1265344856548146E-10,NO
638,97,1.496801588890413E-10,NO
639,35,1.7797133773648948E-10,NO
640,85,1.496801588890413E-10,NO
641,119,1.496801588890413E-10,NO
642,39,1.7797133773648948E-10,NO
643,185,6.213425825273574E-10,NO
644,120,1.496801588890413E-10,NO
645,178,1.5883180259441212E-10,NO
646,153,5.954976406342493E-10,NO
647,89,5.855417804278731E-10,NO
648,51,5.855417804278731E-10,NO
649,36,1.7797133773648948E-10,NO
650,103,1.824737891584607E-9,YES
651,45,3.026713402453144E-10,NO
652,123,6.06049722631481E-9,NO
653,38,3.5987951720661147E-10,NO
654,25,3.4811574903685847E-10,NO
655,55,5.189680092264741E-10,NO
656,154,1.265042680684948E-7,NO
657,105,4.9995041423384845E-9,NO
658,114,1.2060665849531416E-9,YES
659,148,1.5883180259441212E-10,YES
660,137,1.5883180259441212E-10,YES
661,133,1.5883180259441212E-10,YES
662,131,1.5883180259441212E-10,NO
663,176,1.5883180259441212E-10,NO
664,69,1.2060665849531416E-9,NO
665,53,1.496801588890413E-10,NO
666,45,1.2060665849531416E-9,NO
667,75,1.2060665849531416E-9,NO
668,71,1.496801588890413E-10,NO
669,32,1.7797133773648948E-10,NO
670,43,1.496801588890413E-10,NO
671,29,1.7797133773648948E-10,NO
672,24,1.7797133773648948E-10,NO
673,41,1.7797133773648948E-10,NO
674,326,6.08513974804908E-5,NO
675,110,5.02147414828255E-9,NO
676,120,1.496801588890413E-10,NO
677,137,1.5883180259441212E-10,NO
678,95,1.496801588890413E-10,NO
679,96,1.496801588890413E-10,NO
680,56,1.496801588890413E-10,NO
681,40,1.7797133773648948E-10,NO
682,350,3.5923865727782105E-10,NO
683,112,1.496801588890413E-10,NO
684,71,1.496801588890413E-10,NO
685,93,1.496801588890413E-10,NO
686,381,3.5923865727782105E-10,NO
687,115,1.496801588890413E-10,NO
688,69,1.496801588890413E-10,NO
689,98,1.496801588890413E-10,NO
690,79,1.418262120700054E-9,NO
691,157,1.5883180259441212E-10,YES
692,59,1.496801588890413E-10,NO
693,30,3.3502920294728633E-10,NO
694,57,1.496801588890413E-10,NO
695,182,1.5883180259441212E-10,NO
696,160,1.5883180259441212E-10,NO
697,32,1.7797133773648948E-10,NO
698,24,1.7797133773648948E-10,NO
699,50,1.496801588890413E-10,NO
700,50,1.496801588890413E-10,NO
701,63,1.496801588890413E-10,NO
702,116,1.496801588890413E-10,NO
703,182,1.5883180259441212E-10,NO
704,69,1.496801588890413E-10,NO
705,27,1.7797133773648948E-10,NO
706,67,1.496801588890413E-10,NO
707,44,1.496801588890413E-10,NO
708,33,1.7797133773648948E-10,NO
709,158,8.616669900959305E-10,NO
710,91,2.8177135132355083E-10,NO
711,51,2.9400039088234275E-10,NO
712,98,5.855417804278731E-10,NO
713,67,1.496801588890413E-10,NO
714,88,3.470843572764639E-8,NO
715,39,3.5987951720661147E-10,NO
716,30,3.4811574903685847E-10,NO
717,170,7.387998673384123E-6,NO
718,157,4.2736648097151596E-7,NO
719,167,4.502997522788429E-6,NO
720,154,1.265042680684948E-7,NO
721,22,3.411181079780785E-10,NO
722,110,8.8877469010085E-9,NO
723,91,1.418262120700054E-9,NO
724,37,3.5987951720661147E-10,NO
725,54,5.189680092264741E-10,NO
726,72,1.496801588890413E-10,NO
727,89,1.496801588890413E-10,NO
728,304,3.5923865727782105E-10,NO
729,2577,1.0,YES
730,60,9.385188519167928E-10,NO
731,32,1.7797133773648948E-10,NO
732,202,4.909010226387884E-6,NO
733,36,2.4141893824216465E-10,NO
734,31,1.7797133773648948E-10,NO
735,834,1.0,NO
736,90,1.6179858169487498E-9,NO
737,83,1.496801588890413E-10,NO
738,97,6.64543220462651E-8,NO
739,602,0.9999999991096463,YES
740,245,9.85104913864626E-8,NO
741,716,1.0,NO
742,351,4.873088909314088E-10,NO
743,53,5.189680092264741E-10,NO
744,32,1.7797133773648948E-10,NO
745,40,1.7797133773648948E-10,NO
746,490,2.903375223082892E-9,NO
747,409,7.657626716486487E-10,NO
748,50,1.496801588890413E-10,NO
749,287,0.9999999875154791,YES
750,132,0.009901069817989086,YES
751,201,1.5883180259441212E-10,NO
752,268,2.915533007418053E-7,NO
753,26,1.7797133773648948E-10,NO
754,22,1.7797133773648948E-10,NO
755,238,2.8634912127912754E-7,NO
756,319,1.544191068234594E-6,NO
757,158,1.5883180259441212E-10,NO
758,428,1.4415403101369794E-9,NO
759,35,1.7797133773648948E-10,NO
760,24,1.7797133773648948E-10,NO
761,25,1.7797133773648948E-10,NO
762,119,1.496801588890413E-10,NO
763,153,1.5883180259441212E-10,NO
764,51,1.496801588890413E-10,NO
