ID,Size,Predicted,Actual
618,69,0.0,NO
619,65,0.0,NO
620,108,0.0,NO
621,46,0.0,NO
622,53,0.0,NO
623,447,0.0,NO
624,386,0.0,NO
625,30,0.0,NO
626,140,0.0,YES
627,41,0.0,NO
628,22,0.0,NO
629,177,0.0,NO
630,357,1.0,NO
631,243,0.0,NO
632,31,0.0,NO
633,22,0.0,NO
634,610,1.0,YES
635,249,1.0,YES
636,78,0.0,NO
637,33,0.0,NO
638,81,0.0,NO
639,64,0.0,NO
640,108,0.0,NO
641,57,0.0,NO
642,76,0.0,NO
643,79,0.0,NO
644,70,0.0,NO
645,32,0.0,NO
646,31,0.0,NO
647,37,0.0,NO
648,83,0.0,NO
649,22,0.0,NO
650,45,0.0,NO
651,177,0.0,YES
652,28,0.0,NO
653,234,0.0,NO
654,92,0.0,NO
655,325,0.0,YES
656,448,0.0,YES
657,612,1.0,YES
658,211,0.0,NO
659,52,0.0,NO
660,87,0.0,NO
661,105,0.0,NO
662,429,1.0,YES
663,35,0.0,NO
664,61,1.0,YES
665,166,1.0,YES
666,33,1.0,YES
667,113,0.0,NO
668,286,0.0,NO
669,75,0.0,NO
670,93,0.0,NO
671,52,0.0,NO
672,393,0.0,NO
673,59,0.0,NO
674,129,0.0,NO
675,24,0.0,NO
676,97,0.0,YES
677,566,1.0,YES
678,111,1.0,YES
679,87,1.0,YES
680,31,1.0,YES
681,90,1.0,YES
682,139,1.0,YES
683,171,1.0,YES
684,22,1.0,YES
685,76,1.0,YES
686,47,1.0,YES
687,256,1.0,YES
688,147,1.0,YES
689,626,0.0,NO
690,62,0.0,NO
691,405,0.0,NO
692,1158,1.0,YES
693,405,0.0,NO
694,607,0.0,NO
695,513,0.0,NO
696,703,0.0,NO
697,1389,1.0,YES
698,878,1.0,YES
699,767,1.0,YES
700,901,0.0,NO
701,751,0.0,NO
702,851,0.0,NO
703,462,0.0,NO
704,2193,1.0,YES
705,62,0.0,NO
706,457,1.0,YES
707,405,0.0,NO
708,506,0.0,NO
709,505,0.0,NO
710,1328,0.0,NO
711,2935,0.0,NO
712,713,0.0,NO
713,525,0.0,NO
714,498,0.0,NO
715,387,0.0,NO
716,914,1.0,YES
717,921,0.0,NO
718,421,0.0,NO
719,506,0.0,NO
720,800,0.0,NO
721,405,0.0,NO
722,405,0.0,NO
723,635,0.0,NO
724,640,0.0,YES
725,460,1.0,YES
726,521,0.0,NO
727,465,1.0,YES
728,113,0.0,NO
729,405,0.0,NO
730,560,0.0,NO
731,631,0.0,NO
732,405,0.0,NO
733,405,0.0,NO
734,406,0.0,NO
735,457,1.0,YES
736,470,1.0,YES
737,405,0.0,NO
738,804,1.0,YES
739,459,1.0,YES
740,754,1.0,YES
741,555,1.0,YES
742,675,1.0,YES
743,470,1.0,YES
744,474,1.0,YES
745,835,0.0,NO
746,65,0.0,NO
747,45416,1.0,YES
748,795,0.0,NO
749,555,1.0,YES
750,405,0.0,NO
751,299,0.0,NO
752,65,0.0,NO
753,74,0.0,NO
754,630,0.0,NO
755,509,0.0,NO
756,663,1.0,YES
757,566,1.0,YES
758,515,0.0,NO
759,387,0.0,NO
760,406,0.0,NO
761,513,0.0,NO
762,916,1.0,YES
763,513,0.0,NO
764,1381,1.0,YES
765,1271,1.0,YES
766,553,0.0,NO
767,532,0.0,NO
768,1445,1.0,YES
769,623,1.0,YES
770,1264,1.0,YES
771,515,0.0,NO
772,387,0.0,NO
773,460,1.0,YES
774,2143,1.0,YES
775,62,0.0,NO
776,2756,1.0,YES
777,1093,1.0,YES
778,68,0.0,NO
779,1900,0.0,NO
780,604,0.0,NO
781,1879,1.0,YES
782,43,0.0,NO
783,77,0.0,NO
784,24,0.0,NO
785,76,0.0,NO
786,64,0.0,NO
787,106,0.0,NO
788,65,0.0,YES
789,61,0.0,NO
790,51,0.0,NO
791,38,0.0,NO
792,44,0.0,NO
793,41,0.0,YES
794,40,0.0,NO
795,40,0.0,NO
796,40,0.0,NO
797,44,0.0,NO
798,39,0.0,NO
799,39,0.0,NO
800,44,0.0,NO
801,130,0.0,NO
802,140,0.0,NO
803,101,0.0,NO
804,695,0.0,NO
805,56,1.0,NO
806,52,0.0,NO
807,49,0.0,NO
808,60,0.0,NO
809,63,0.0,NO
810,31,0.0,NO
811,59,0.0,NO
812,53,0.0,NO
813,57,0.0,NO
814,164,1.0,YES
815,612,0.0,NO
816,113,0.0,NO
817,75,0.0,NO
818,26,0.0,NO
819,28,0.0,NO
820,26,0.0,NO
821,26,0.0,NO
822,152,0.0,NO
823,202,0.0,NO
824,31,0.0,NO
825,209,0.0,NO
826,30,0.0,NO
827,133,0.0,NO
828,411,0.0,NO
829,118,0.0,NO
830,58,0.0,NO
831,144,0.0,NO
832,43,0.0,NO
833,56,0.0,NO
834,35,0.0,NO
835,114,0.0,NO
836,154,0.0,NO
837,31,0.0,NO
838,157,0.0,NO
839,30,0.0,NO
840,158,0.0,NO
841,83,0.0,NO
842,153,0.0,NO
843,68,0.0,NO
844,273,0.0,NO
845,91,1.0,YES
846,56,0.0,NO
847,74,0.0,NO
848,57,0.0,NO
849,70,0.0,YES
850,67,0.0,NO
851,122,0.0,NO
852,85,0.0,NO
853,118,0.0,NO
854,70,0.0,NO
855,86,0.0,YES
856,76,0.0,NO
857,146,0.0,YES
858,88,0.0,NO
859,165,0.0,NO
860,34,0.0,NO
861,38,0.0,NO
862,39,0.0,NO
863,43,0.0,YES
864,63,0.0,YES
865,23,0.0,NO
866,22,0.0,NO
867,81,0.0,YES
868,24,0.0,NO
869,22,0.0,NO
870,53,0.0,NO
871,45,0.0,NO
872,50,0.0,NO
873,38,0.0,NO
874,31,0.0,NO
875,30,0.0,NO
876,31,0.0,NO
877,37,0.0,NO
878,31,0.0,NO
879,32,0.0,NO
880,110,0.0,YES
881,26,0.0,YES
882,211,0.0,NO
883,262,0.0,NO
884,27,0.0,NO
885,112,0.0,NO
886,109,0.0,NO
887,139,0.0,NO
888,79,0.0,YES
889,79,0.0,NO
890,82,0.0,NO
891,204,0.0,NO
892,40,0.0,NO
893,184,0.0,NO
894,50,0.0,NO
895,96,0.0,NO
896,49,0.0,NO
897,52,0.0,NO
898,31,0.0,NO
899,72,0.0,NO
900,43,0.0,NO
901,28,0.0,NO
902,116,0.0,NO
903,25,0.0,NO
904,217,0.0,NO
905,274,0.0,NO
906,75,0.0,NO
907,168,0.0,YES
908,69,0.0,YES
909,110,0.0,NO
910,94,0.0,NO
911,99,0.0,NO
912,25,0.0,NO
913,25,0.0,NO
914,33,0.0,NO
915,855,1.0,YES
916,111,0.0,NO
917,168,0.0,NO
918,54,0.0,NO
919,49,0.0,NO
920,40,0.0,NO
921,45,0.0,NO
922,61,0.0,NO
923,119,0.0,NO
924,132,0.0,NO
925,87,0.0,NO
926,516,0.0,NO
927,81,0.0,NO
928,219,0.0,NO
929,125,0.0,NO
930,363,1.0,YES
931,98,0.0,NO
932,340,0.0,NO
933,296,0.0,NO
934,54,0.0,NO
935,517,0.0,YES
936,138,0.0,NO
937,435,1.0,YES
938,184,0.0,NO
939,116,0.0,NO
940,56,0.0,NO
941,40,0.0,NO
942,350,0.0,NO
943,126,0.0,NO
944,42,0.0,NO
945,80,0.0,NO
946,36,0.0,NO
947,580,0.0,YES
948,47,0.0,NO
949,47,0.0,NO
950,76,0.0,NO
951,94,0.0,NO
952,401,0.0,YES
953,96,0.0,NO
954,42,0.0,NO
955,53,0.0,NO
956,55,0.0,NO
957,40,0.0,NO
958,42,0.0,NO
959,48,0.0,NO
960,41,0.0,NO
961,57,0.0,NO
962,45,0.0,NO
963,29,0.0,NO
964,154,0.0,NO
965,174,0.0,NO
966,94,0.0,NO
967,161,0.0,NO
968,53,0.0,NO
969,82,0.0,YES
970,117,1.0,YES
971,77,0.0,NO
972,78,0.0,NO
973,63,0.0,NO
974,174,0.0,NO
975,47,0.0,NO
976,172,0.0,NO
977,47,0.0,NO
978,173,1.0,YES
979,60,0.0,NO
980,58,0.0,NO
981,68,0.0,NO
982,85,0.0,NO
983,269,0.0,NO
984,112,0.0,NO
985,44,0.0,NO
986,104,0.0,NO
987,210,0.0,NO
988,54,0.0,NO
989,96,0.0,NO
990,31,0.0,NO
991,71,0.0,NO
992,55,0.0,NO
993,158,0.0,NO
994,92,0.0,NO
995,64,0.0,NO
996,58,0.0,NO
997,65,0.0,NO
998,64,0.0,NO
999,64,0.0,NO
1000,56,0.0,NO
1001,23,0.0,NO
1002,40,0.0,NO
1003,24,0.0,NO
1004,26,0.0,NO
1005,56,0.0,NO
1006,60,0.0,NO
1007,50,0.0,NO
1008,58,0.0,NO
1009,61,0.0,NO
1010,35,0.0,NO
1011,240,0.0,NO
1012,52,0.0,NO
1013,32,0.0,NO
1014,32,0.0,NO
1015,32,0.0,NO
1016,32,0.0,NO
1017,172,0.0,NO
1018,232,0.0,NO
1019,23,0.0,NO
1020,24,0.0,NO
1021,105,0.0,NO
1022,31,0.0,NO
1023,34,0.0,NO
1024,29,0.0,NO
1025,31,0.0,NO
1026,40,0.0,NO
1027,37,0.0,NO
1028,29,0.0,NO
1029,42,0.0,NO
1030,316,0.0,YES
1031,41,0.0,NO
1032,143,0.0,YES
1033,65,0.0,NO
1034,29,0.0,NO
1035,22,0.0,NO
1036,25,0.0,NO
1037,24,0.0,NO
1038,114,0.0,NO
1039,43,0.0,NO
1040,48,0.0,NO
1041,30,0.0,NO
1042,55,0.0,NO
1043,69,0.0,NO
1044,38,0.0,NO
1045,28,0.0,NO
1046,30,0.0,NO
1047,106,1.0,YES
1048,115,1.0,YES
1049,76,1.0,YES
1050,2610,0.0,YES
1051,199,0.0,NO
1052,84,0.0,NO
1053,22,0.0,NO
1054,31,0.0,NO
1055,33,0.0,NO
1056,236,0.0,NO
1057,412,0.0,YES
1058,399,1.0,YES
1059,106,0.0,NO
1060,25,0.0,NO
1061,52,0.0,NO
1062,52,0.0,NO
1063,65,0.0,NO
1064,72,0.0,NO
1065,39,0.0,NO
1066,48,0.0,NO
1067,42,0.0,NO
1068,87,0.0,NO
1069,55,0.0,NO
1070,57,0.0,NO
1071,100,0.0,NO
1072,42,0.0,NO
1073,179,0.0,NO
1074,100,0.0,NO
1075,42,0.0,NO
1076,38,0.0,NO
1077,61,0.0,NO
1078,24,0.0,NO
1079,61,0.0,NO
1080,180,0.0,NO
1081,38,0.0,NO
1082,57,0.0,NO
1083,51,0.0,NO
1084,60,0.0,NO
1085,48,0.0,NO
1086,51,0.0,NO
1087,186,0.0,NO
1088,52,0.0,NO
1089,53,0.0,NO
1090,56,0.0,NO
1091,37,0.0,NO
1092,111,0.0,NO
1093,63,0.0,NO
1094,62,0.0,NO
1095,139,0.0,NO
1096,76,0.0,NO
1097,60,0.0,NO
1098,43,0.0,NO
1099,31,0.0,NO
1100,45,0.0,NO
1101,85,0.0,NO
1102,37,0.0,NO
1103,27,0.0,NO
1104,65,0.0,NO
1105,86,0.0,NO
1106,34,0.0,NO
1107,83,0.0,NO
1108,31,0.0,NO
1109,32,0.0,NO
1110,31,0.0,NO
1111,31,0.0,NO
1112,84,1.0,YES
1113,209,0.0,NO
1114,67,0.0,NO
1115,72,0.0,NO
1116,26,0.0,NO
1117,103,0.0,NO
1118,29,0.0,NO
1119,36,0.0,NO
1120,33,0.0,NO
1121,29,0.0,NO
1122,44,0.0,NO
1123,29,0.0,NO
1124,29,0.0,NO
1125,25,0.0,NO
1126,48,0.0,NO
1127,56,0.0,NO
1128,26,0.0,NO
1129,40,0.0,NO
1130,184,0.0,NO
1131,32,0.0,NO
1132,53,0.0,NO
1133,36,0.0,NO
1134,28,0.0,NO
1135,22,0.0,NO
1136,193,0.0,NO
1137,372,0.0,NO
1138,580,0.0,NO
1139,361,0.0,YES
1140,33,0.0,NO
1141,24,0.0,NO
1142,28,0.0,NO
1143,25,0.0,NO
1144,25,0.0,NO
1145,26,0.0,NO
1146,46,0.0,NO
1147,64,0.0,NO
1148,158,0.0,YES
1149,24,0.0,NO
1150,24,0.0,NO
1151,312,0.0,YES
1152,26,0.0,NO
1153,31,0.0,NO
1154,94,0.0,NO
1155,61,0.0,NO
1156,96,0.0,NO
1157,217,0.0,NO
1158,521,0.0,NO
1159,56,0.0,NO
1160,69,0.0,NO
1161,160,0.0,NO
1162,142,0.0,NO
1163,149,0.0,NO
1164,47,0.0,NO
1165,173,0.0,NO
1166,30,0.0,NO
1167,857,0.0,NO
1168,59,0.0,NO
1169,948,0.0,YES
1170,121,0.0,NO
1171,183,0.0,NO
1172,32,0.0,NO
1173,32,0.0,NO
1174,26,0.0,NO
1175,174,0.0,NO
1176,31,0.0,NO
1177,24,0.0,NO
1178,38,0.0,NO
1179,119,0.0,NO
1180,150,0.0,YES
1181,26,0.0,NO
1182,45,0.0,NO
1183,23,0.0,NO
1184,23,0.0,NO
1185,23,0.0,NO
1186,33,0.0,NO
1187,47,0.0,NO
1188,29,0.0,NO
1189,35,0.0,NO
1190,68,0.0,YES
1191,22,0.0,NO
1192,48,0.0,NO
1193,37,0.0,NO
1194,92,0.0,NO
1195,31,0.0,NO
1196,32,0.0,NO
1197,36,0.0,NO
1198,31,0.0,NO
1199,46,0.0,NO
1200,26,0.0,NO
1201,52,0.0,NO
1202,36,0.0,NO
1203,65,0.0,NO
1204,91,0.0,NO
1205,41,0.0,NO
1206,48,0.0,NO
1207,38,0.0,NO
1208,35,0.0,NO
1209,130,0.0,NO
1210,38,0.0,NO
1211,37,0.0,NO
1212,51,0.0,NO
1213,36,0.0,NO
1214,51,0.0,NO
1215,76,0.0,NO
1216,44,0.0,NO
1217,42,0.0,NO
1218,46,0.0,NO
1219,42,0.0,NO
1220,113,0.0,NO
1221,53,0.0,NO
1222,56,0.0,NO
1223,61,0.0,NO
1224,49,0.0,NO
1225,38,0.0,NO
1226,53,0.0,NO
1227,43,0.0,NO
1228,29,0.0,NO
1229,48,0.0,NO
1230,96,0.0,NO
1231,95,0.0,NO
1232,51,0.0,NO
1233,29,0.0,NO
1234,159,0.0,NO
1235,41,0.0,NO
1236,53,0.0,NO
1237,56,0.0,NO
1238,27,0.0,NO
1239,95,0.0,NO
1240,40,0.0,NO
1241,42,0.0,NO
1242,59,0.0,NO
1243,55,0.0,NO
1244,38,0.0,NO
1245,69,0.0,YES
