ID,Size,Predicted,Actual
234,41,5.005005005005004E-4,NO
235,23,5.005005005005004E-4,NO
236,22,5.005005005005004E-4,NO
237,60,5.005005005005004E-4,NO
238,24,5.005005005005004E-4,NO
239,22,5.005005005005004E-4,NO
240,55,5.005005005005004E-4,NO
241,45,5.005005005005004E-4,NO
242,50,5.005005005005004E-4,NO
243,38,5.005005005005004E-4,NO
244,31,5.005005005005004E-4,NO
245,30,5.005005005005004E-4,NO
246,31,2.503755633450175E-4,NO
247,38,2.503755633450175E-4,NO
248,31,2.503755633450175E-4,NO
249,32,2.503755633450175E-4,NO
250,80,8.348639171814993E-5,NO
251,82,8.348639171814993E-5,NO
252,202,2.503755633450175E-4,NO
253,40,1.0018032458425165E-4,NO
254,185,5.005005005005004E-4,NO
255,51,4.174668113884946E-5,NO
256,31,5.005005005005004E-4,NO
257,28,5.005005005005004E-4,NO
258,25,5.005005005005004E-4,NO
259,25,5.005005005005004E-4,NO
260,33,5.005005005005004E-4,NO
261,448,5.005005005005004E-4,YES
262,54,5.005005005005004E-4,NO
263,39,5.005005005005004E-4,NO
264,40,5.005005005005004E-4,NO
265,45,5.005005005005004E-4,NO
266,58,5.005005005005004E-4,NO
267,110,2.503755633450175E-4,NO
268,89,2.503755633450175E-4,NO
269,57,5.005005005005004E-4,NO
270,89,2.503755633450175E-4,NO
271,52,5.005005005005004E-4,NO
272,219,0.9999969819338561,YES
273,125,0.9999972771778494,YES
274,346,0.9999969819338561,YES
275,98,0.9999972771778494,YES
276,343,2.503755633450175E-4,YES
277,296,0.9999969819338561,YES
278,47,5.005005005005004E-4,YES
279,284,5.005005005005004E-4,YES
280,87,2.503755633450175E-4,YES
281,43,5.005005005005004E-4,YES
282,47,5.005005005005004E-4,NO
283,55,5.005005005005004E-4,YES
284,41,5.005005005005004E-4,YES
285,42,5.005005005005004E-4,YES
286,50,5.005005005005004E-4,YES
287,41,5.005005005005004E-4,YES
288,59,5.005005005005004E-4,YES
289,45,5.005005005005004E-4,YES
290,116,5.005005005005004E-4,YES
291,172,2.503755633450175E-4,YES
292,94,5.005005005005004E-4,YES
293,159,5.005005005005004E-4,YES
294,56,5.005005005005004E-4,YES
295,77,5.005005005005004E-4,YES
296,114,1.669449081803005E-4,YES
297,77,5.005005005005004E-4,YES
298,80,2.503755633450175E-4,YES
299,46,5.005005005005004E-4,YES
300,157,0.9999972771778494,YES
301,57,5.005005005005004E-4,YES
302,57,5.005005005005004E-4,YES
303,131,5.005005005005004E-4,YES
304,70,5.005005005005004E-4,YES
305,110,2.503755633450175E-4,NO
306,70,5.005005005005004E-4,YES
307,114,2.503755633450175E-4,NO
308,261,2.503755633450175E-4,YES
309,281,2.503755633450175E-4,YES
310,108,0.9999972771778494,YES
311,44,5.005005005005004E-4,YES
312,104,0.9999972771778494,YES
313,206,0.9999972771778494,YES
314,86,5.005005005005004E-4,YES
315,89,2.503755633450175E-4,YES
316,64,1.669449081803005E-4,NO
317,61,5.005005005005004E-4,NO
318,64,5.005005005005004E-4,NO
319,68,5.005005005005004E-4,NO
320,23,5.005005005005004E-4,NO
321,40,5.005005005005004E-4,NO
322,25,5.005005005005004E-4,NO
323,26,5.005005005005004E-4,NO
324,59,5.005005005005004E-4,NO
325,60,5.005005005005004E-4,NO
326,51,5.005005005005004E-4,NO
327,58,5.005005005005004E-4,NO
328,61,5.005005005005004E-4,NO
329,35,5.005005005005004E-4,NO
330,224,2.503755633450175E-4,NO
331,32,5.005005005005004E-4,NO
332,32,5.005005005005004E-4,NO
333,32,5.005005005005004E-4,NO
334,32,5.005005005005004E-4,NO
335,23,5.005005005005004E-4,NO
336,24,5.005005005005004E-4,NO
337,105,2.503755633450175E-4,NO
338,29,5.005005005005004E-4,NO
339,34,5.005005005005004E-4,NO
340,28,5.005005005005004E-4,NO
341,31,5.005005005005004E-4,NO
342,38,5.005005005005004E-4,NO
343,32,5.005005005005004E-4,NO
344,28,5.005005005005004E-4,NO
345,41,5.005005005005004E-4,NO
346,260,2.503755633450175E-4,YES
347,41,5.005005005005004E-4,NO
348,134,2.503755633450175E-4,NO
349,29,5.005005005005004E-4,NO
350,22,5.005005005005004E-4,NO
351,25,5.005005005005004E-4,NO
352,24,5.005005005005004E-4,NO
353,28,5.005005005005004E-4,NO
354,30,5.005005005005004E-4,NO
355,198,2.503755633450175E-4,NO
356,84,2.503755633450175E-4,YES
357,22,5.005005005005004E-4,NO
358,31,5.005005005005004E-4,NO
359,32,5.005005005005004E-4,NO
360,225,2.503755633450175E-4,NO
361,383,5.005005005005004E-4,YES
362,314,2.503755633450175E-4,YES
363,106,2.503755633450175E-4,NO
364,25,5.005005005005004E-4,NO
365,52,5.005005005005004E-4,NO
366,52,5.005005005005004E-4,NO
367,72,2.503755633450175E-4,NO
368,39,5.005005005005004E-4,NO
369,48,5.005005005005004E-4,NO
370,42,5.005005005005004E-4,NO
371,67,1.669449081803005E-4,NO
372,55,5.005005005005004E-4,NO
373,57,5.005005005005004E-4,NO
374,100,2.503755633450175E-4,NO
375,42,5.005005005005004E-4,NO
376,179,2.503755633450175E-4,NO
377,95,0.9999972771778494,YES
378,42,5.005005005005004E-4,NO
379,61,5.005005005005004E-4,NO
380,24,5.005005005005004E-4,NO
381,61,5.005005005005004E-4,NO
382,181,2.503755633450175E-4,NO
383,38,5.005005005005004E-4,NO
384,57,5.005005005005004E-4,NO
385,51,5.005005005005004E-4,NO
386,60,5.005005005005004E-4,NO
387,50,5.005005005005004E-4,NO
388,51,5.005005005005004E-4,NO
389,186,2.503755633450175E-4,NO
390,52,5.005005005005004E-4,NO
391,32,5.005005005005004E-4,NO
392,35,5.005005005005004E-4,NO
393,37,5.005005005005004E-4,YES
394,105,2.503755633450175E-4,NO
395,63,5.005005005005004E-4,NO
396,62,5.005005005005004E-4,NO
397,139,5.005005005005004E-4,NO
398,76,2.503755633450175E-4,NO
399,60,5.005005005005004E-4,NO
400,41,5.005005005005004E-4,NO
401,31,5.005005005005004E-4,NO
402,45,5.005005005005004E-4,NO
403,85,2.503755633450175E-4,NO
404,37,5.005005005005004E-4,NO
405,61,5.005005005005004E-4,NO
406,86,2.503755633450175E-4,NO
407,34,5.005005005005004E-4,NO
408,83,2.503755633450175E-4,NO
409,54,5.005005005005004E-4,NO
410,67,2.503755633450175E-4,NO
411,62,5.005005005005004E-4,NO
412,22,5.005005005005004E-4,NO
413,29,5.005005005005004E-4,NO
414,36,2.503755633450175E-4,NO
415,33,5.005005005005004E-4,NO
416,26,5.005005005005004E-4,NO
417,44,5.005005005005004E-4,NO
418,29,5.005005005005004E-4,NO
419,29,5.005005005005004E-4,NO
420,25,5.005005005005004E-4,NO
421,53,5.005005005005004E-4,NO
422,32,5.005005005005004E-4,NO
423,53,5.005005005005004E-4,NO
424,36,2.503755633450175E-4,NO
425,22,5.005005005005004E-4,NO
426,359,2.503755633450175E-4,YES
427,33,5.005005005005004E-4,NO
428,25,5.005005005005004E-4,NO
429,28,5.005005005005004E-4,NO
430,25,5.005005005005004E-4,NO
431,25,5.005005005005004E-4,NO
432,26,5.005005005005004E-4,NO
433,50,5.005005005005004E-4,NO
434,24,5.005005005005004E-4,NO
435,25,5.005005005005004E-4,NO
436,26,5.005005005005004E-4,NO
437,31,5.005005005005004E-4,NO
438,94,2.503755633450175E-4,NO
439,61,5.005005005005004E-4,NO
440,96,2.503755633450175E-4,NO
441,217,2.503755633450175E-4,NO
442,510,2.503755633450175E-4,NO
443,56,5.005005005005004E-4,NO
444,69,2.503755633450175E-4,NO
445,159,2.503755633450175E-4,NO
446,142,2.503755633450175E-4,NO
447,149,2.503755633450175E-4,NO
448,47,5.005005005005004E-4,YES
449,173,5.005005005005004E-4,YES
450,100,2.503755633450175E-4,NO
451,136,1.669449081803005E-4,NO
452,98,2.503755633450175E-4,NO
453,60,1.669449081803005E-4,NO
454,351,2.503755633450175E-4,NO
455,37,5.005005005005004E-4,NO
456,20,5.005005005005004E-4,NO
457,54,5.005005005005004E-4,NO
458,44,5.005005005005004E-4,NO
459,35,5.005005005005004E-4,NO
460,24,5.005005005005004E-4,NO
461,65,5.005005005005004E-4,YES
462,217,5.005005005005004E-4,YES
463,177,2.503755633450175E-4,NO
464,59,5.005005005005004E-4,NO
465,68,2.503755633450175E-4,NO
466,156,2.503755633450175E-4,NO
467,114,5.005005005005004E-4,YES
468,249,2.503755633450175E-4,NO
469,43,5.005005005005004E-4,NO
470,43,5.005005005005004E-4,NO
471,38,5.005005005005004E-4,NO
472,59,5.005005005005004E-4,YES
473,64,1.669449081803005E-4,NO
474,124,2.503755633450175E-4,NO
475,47,5.005005005005004E-4,NO
476,182,5.005005005005004E-4,YES
477,498,2.503755633450175E-4,YES
478,74,5.005005005005004E-4,NO
479,34,5.005005005005004E-4,YES
480,58,5.005005005005004E-4,NO
481,109,1.669449081803005E-4,NO
482,161,2.503755633450175E-4,NO
483,113,5.005005005005004E-4,YES
484,536,5.005005005005004E-4,YES
485,186,2.503755633450175E-4,YES
486,51,5.005005005005004E-4,NO
487,375,2.503755633450175E-4,NO
488,53,5.005005005005004E-4,YES
489,84,5.005005005005004E-4,YES
490,30,5.005005005005004E-4,NO
491,377,2.503755633450175E-4,NO
492,40,5.005005005005004E-4,NO
493,813,5.005005005005004E-4,NO
494,121,5.005005005005004E-4,YES
495,183,2.503755633450175E-4,NO
496,32,5.005005005005004E-4,NO
497,32,5.005005005005004E-4,NO
498,26,5.005005005005004E-4,NO
499,174,2.503755633450175E-4,NO
500,31,5.005005005005004E-4,NO
501,24,5.005005005005004E-4,NO
502,34,5.005005005005004E-4,NO
503,123,2.503755633450175E-4,NO
504,87,2.503755633450175E-4,NO
505,26,5.005005005005004E-4,NO
506,25,5.005005005005004E-4,NO
507,23,5.005005005005004E-4,NO
508,23,5.005005005005004E-4,NO
509,23,5.005005005005004E-4,NO
510,33,5.005005005005004E-4,NO
511,32,5.005005005005004E-4,NO
512,29,5.005005005005004E-4,NO
513,22,5.005005005005004E-4,NO
514,25,5.005005005005004E-4,NO
515,24,5.005005005005004E-4,NO
516,31,5.005005005005004E-4,NO
517,31,5.005005005005004E-4,NO
518,26,5.005005005005004E-4,NO
519,26,5.005005005005004E-4,NO
520,26,5.005005005005004E-4,NO
521,36,2.503755633450175E-4,NO
522,65,2.503755633450175E-4,NO
523,41,5.005005005005004E-4,NO
524,39,5.005005005005004E-4,NO
525,38,5.005005005005004E-4,NO
526,31,5.005005005005004E-4,NO
527,125,2.503755633450175E-4,NO
528,38,5.005005005005004E-4,NO
529,48,5.005005005005004E-4,NO
530,44,5.005005005005004E-4,NO
531,42,5.005005005005004E-4,NO
532,46,5.005005005005004E-4,NO
533,42,5.005005005005004E-4,NO
534,113,2.503755633450175E-4,NO
535,53,5.005005005005004E-4,NO
536,56,5.005005005005004E-4,NO
537,61,5.005005005005004E-4,NO
538,49,5.005005005005004E-4,NO
539,53,5.005005005005004E-4,NO
540,29,5.005005005005004E-4,NO
541,48,5.005005005005004E-4,NO
542,96,2.503755633450175E-4,NO
543,95,2.503755633450175E-4,NO
544,51,5.005005005005004E-4,NO
545,29,5.005005005005004E-4,NO
546,159,2.503755633450175E-4,NO
547,53,5.005005005005004E-4,NO
548,56,5.005005005005004E-4,NO
549,27,5.005005005005004E-4,NO
550,95,2.503755633450175E-4,NO
551,40,5.005005005005004E-4,NO
552,45,5.005005005005004E-4,NO
553,61,5.005005005005004E-4,NO
554,53,5.005005005005004E-4,NO
555,38,5.005005005005004E-4,NO
556,64,1.669449081803005E-4,NO
557,31,5.005005005005004E-4,NO
558,52,5.005005005005004E-4,NO
559,29,5.005005005005004E-4,NO
560,33,5.005005005005004E-4,NO
561,39,5.005005005005004E-4,NO
562,218,2.503755633450175E-4,NO
563,40,5.005005005005004E-4,NO
564,27,5.005005005005004E-4,NO
565,84,2.503755633450175E-4,NO
566,62,5.005005005005004E-4,NO
567,80,2.503755633450175E-4,NO
568,59,5.005005005005004E-4,NO
569,93,2.503755633450175E-4,NO
570,107,2.503755633450175E-4,NO
571,73,2.503755633450175E-4,NO
572,106,2.503755633450175E-4,NO
573,76,2.503755633450175E-4,NO
574,92,2.503755633450175E-4,NO
575,24,5.005005005005004E-4,NO
576,33,5.005005005005004E-4,NO
577,31,5.005005005005004E-4,NO
578,62,5.005005005005004E-4,NO
579,77,2.503755633450175E-4,NO
580,25,5.005005005005004E-4,NO
581,94,2.503755633450175E-4,YES
582,201,2.503755633450175E-4,NO
583,171,2.503755633450175E-4,NO
584,198,2.503755633450175E-4,YES
585,49,5.005005005005004E-4,NO
586,38,5.005005005005004E-4,NO
587,178,2.503755633450175E-4,NO
588,94,2.503755633450175E-4,NO
589,138,2.503755633450175E-4,NO
590,25,5.005005005005004E-4,NO
591,25,5.005005005005004E-4,NO
592,36,2.503755633450175E-4,NO
593,26,5.005005005005004E-4,NO
594,44,5.005005005005004E-4,NO
595,52,5.005005005005004E-4,NO
596,50,5.005005005005004E-4,NO
597,75,2.503755633450175E-4,NO
598,28,5.005005005005004E-4,NO
599,31,5.005005005005004E-4,NO
600,41,5.005005005005004E-4,NO
601,26,5.005005005005004E-4,NO
602,39,5.005005005005004E-4,NO
603,26,5.005005005005004E-4,NO
604,30,5.005005005005004E-4,NO
605,25,5.005005005005004E-4,NO
606,33,5.005005005005004E-4,NO
607,44,5.005005005005004E-4,NO
608,23,5.005005005005004E-4,NO
609,80,2.503755633450175E-4,NO
610,79,2.503755633450175E-4,NO
611,26,5.005005005005004E-4,NO
612,83,2.503755633450175E-4,NO
613,92,2.503755633450175E-4,NO
614,26,5.005005005005004E-4,NO
615,85,2.503755633450175E-4,NO
616,67,2.503755633450175E-4,NO
617,124,2.503755633450175E-4,NO
618,26,5.005005005005004E-4,NO
619,25,8.348639171814993E-5,NO
620,76,2.503755633450175E-4,NO
621,109,2.503755633450175E-4,NO
622,24,5.005005005005004E-4,NO
623,27,5.005005005005004E-4,NO
624,47,5.005005005005004E-4,NO
625,185,2.503755633450175E-4,NO
626,96,2.503755633450175E-4,NO
627,97,2.503755633450175E-4,NO
628,23,5.005005005005004E-4,NO
629,154,2.503755633450175E-4,NO
630,47,5.005005005005004E-4,NO
631,176,1.669449081803005E-4,NO
632,36,2.503755633450175E-4,NO
633,32,5.005005005005004E-4,NO
634,30,5.005005005005004E-4,NO
635,37,5.005005005005004E-4,NO
636,33,5.005005005005004E-4,NO
637,32,5.005005005005004E-4,NO
638,289,6.261740763932373E-5,NO
639,66,2.503755633450175E-4,NO
640,425,5.005005005005004E-4,YES
641,722,5.005005005005004E-4,NO
642,147,2.503755633450175E-4,NO
643,47,5.005005005005004E-4,YES
644,171,5.005005005005004E-4,YES
645,92,2.503755633450175E-4,NO
646,44,5.005005005005004E-4,NO
647,34,2.503755633450175E-4,NO
648,359,5.005005005005004E-4,NO
649,60,5.005005005005004E-4,NO
650,28,5.005005005005004E-4,NO
651,50,5.005005005005004E-4,NO
652,35,5.005005005005004E-4,NO
653,142,1.669449081803005E-4,NO
